Date,TRX_Open_average,TRX_Open_max,TRX_Open_min,TRX_Open_volatility,TRX_Open_change,TRX_High_average,TRX_High_max,TRX_High_min,TRX_High_volatility,TRX_High_change,TRX_Low_average,TRX_Low_max,TRX_Low_min,TRX_Low_volatility,TRX_Low_change,TRX_Close_average,TRX_Close_max,TRX_Close_min,TRX_Close_volatility,TRX_Close_change,TRX_Volume_average,TRX_Volume_max,TRX_Volume_min,TRX_Volume_volatility,TRX_Volume_change
2018-06-17,-1.0689265064555715,-1.099969797281121,-0.9774831242110025,-0.8501097835333893,-0.3091779817669238,-1.0909755664372136,-1.0699027199221183,-1.011504851051478,-0.5241331955866999,-0.7131983195133088,-1.0878647261557286,-1.1568934310258971,-1.0596425809233831,-0.6232544805808898,-0.5677546598813336,-1.021993898969398,-1.0024118206303874,-0.9467205831923295,-0.5785232356822739,-0.6477866957643343,-0.48257083801836637,-0.3663484124619127,-0.5976222371768584,-0.15302168944835626,0.17584214477743745
2018-06-24,-1.175710845970602,-1.2684232550922605,-1.0895637215896485,-1.0573240432696507,-0.1443545642022409,-1.1425036514223224,-1.140962834849374,-1.1068342708091,-0.3731207087719823,0.3493354212107822,-1.2152431314442749,-1.2991048531599068,-1.1191751303054729,-0.8577769956229435,-0.2764596935004614,-1.1534611607752863,-0.9703529990103064,-1.1798485780022843,0.04791631933006825,0.4731858836175671,-0.6284003720986449,-0.6828756487021042,-0.6060861902760467,-0.5715222811532675,0.3594015831001713
2018-07-01,-0.7144798913065329,-0.9051122186883279,-0.6284764841931189,-1.0954346368442232,0.14579536878126084,-0.777316308730128,-0.8420832363258728,-0.5939892298629824,-0.759846830316957,0.23288135917363237,-0.6996269165034313,-0.691371296513983,-0.7097948547331734,-0.04711043827756114,0.619322207496904,-0.6949107144018473,-0.6211256437021336,-0.6903742926408022,-0.03836729611062644,0.6409523767656119,-0.3935052620416315,-0.46635406472983515,-0.23839896050366557,-0.4894924238754503,0.10428531668695362
2018-07-08,-0.5804348423755132,-0.5354870138748655,-0.6248998337010779,-0.011257808414965029,0.22659525749852194,-0.6136853363430763,-0.7502041314770415,-0.49328205967424593,-0.9557857799895842,-0.3088246425360407,-0.6436836260016922,-0.6181218035290731,-0.6278272707321121,-0.15091553659731616,-0.28983097575516265,-0.7307091513914432,-0.803306825063783,-0.6691590313289502,-0.5200509674923447,-0.3559447127358614,0.33857736305691644,0.804657848733461,0.22865810958026098,1.039859644754299,-0.20650289220750492
2018-07-15,-0.6838892909894695,-0.571444960442879,-0.7818317809680589,0.4848738420239756,-1.2567178690148186,-0.8712888998364818,-0.7542458980721967,-0.9768577941142486,0.43650522143729986,-1.152074964116577,-0.9125644355344278,-0.759104850700169,-1.0358915333983922,0.7301002798865637,-1.0233216767190774,-0.9008543801290323,-0.8132971217286723,-0.8973273269245833,-0.09445981602386333,-0.9482234647549772,-0.222699711360466,0.36253683855957713,-1.0397105757801997,0.8851590623274536,0.34524941831535677
2018-07-22,-1.0531558756410457,-1.1045884203419203,-0.9466399680830151,-1.3214375720983769,0.5706665395185139,-1.042121690239635,-1.1344872901283998,-0.9231547771590484,-1.2743981322434677,0.024906606686790154,-1.022256294682401,-1.0248637160937422,-1.0084494736121223,-0.2640926247234547,-0.46844512191896476,-1.0486498232300916,-1.1235857569446621,-0.9454994284531554,-0.9088932591463876,-0.033553021674463675,-0.568093939955655,-0.8112559316124986,-0.37295241555865466,-0.8059943367010839,0.0267090576740978
2018-07-29,-0.8060174959535458,-0.7677632821766297,-0.8952010032396753,0.026514073667329024,1.5416693146817997,-0.7754947380474937,-0.7355959430970088,-0.7243667070073521,-0.33457290753034014,0.4782068483863464,-0.7662615219365002,-0.8122974236663743,-0.7580620388274605,-0.35377373216040875,0.7975669283450265,-0.8396273332367098,-0.8512117010113798,-0.7638113072874397,-0.3837609645407901,0.38086456935683066,-0.639502672212566,-0.7675151994713765,-0.5214187719313883,-0.6538849113711641,-0.43586828862567406
2018-08-05,-0.7813652717030944,-0.8302239077809817,-0.6920558957898613,-0.9629861033126053,0.3564013015217396,-0.9208988182982135,-0.9745097126554293,-0.8857017024734096,-0.8093177024173005,-0.22557516216777307,-0.749036270512824,-0.84333783289103,-0.5523398549383235,-0.9134868925205741,0.08163198901778404,-0.8771424558631458,-0.9194489495482723,-0.7520363871311895,-0.5531451759684417,-0.4920898966324286,-0.8385826401671107,-0.27165161012041217,-0.4857128906757961,-0.13700024121555632,-1.974556098676086
2018-08-12,-1.2172224268852514,-1.1184353960522182,-1.4776336298479285,0.054607166932879585,-0.4402666367319579,-1.3772070766691422,-1.2362496981124413,-1.4802838085713597,-1.141890737255045e-15,-0.7720215400719329,-1.3497007510833194,-1.0062650709542396,-1.359676947718041,0.442048062144099,-0.6913897406377392,-1.4680467401692616,-1.2963606673387955,-1.4862019389264634,0.2503130871608792,-0.6361111493469851,-0.09730756175445564,-0.3057686429816355,0.0689206851082889,-0.3751674235994811,-1.364825064151725
2018-08-19,-1.245010554943451,-1.2131237443019904,-1.2852662426022645,-0.6892804538288825,0.7971502855048885,-1.4052435573563264,-1.504255713728229,-1.4690963031791988,-0.8548435797928978,0.7873364273297457,-1.377977962726262,-1.4184816269068505,-1.4660970042714263,-0.9367552445897404,0.5030824736228062,-1.4352760296237999,-1.5464689121513198,-1.44084404553552,-1.2613416573517333,0.13007406472130043,1.030915654504289,0.13589233249301083,0.7653257675314015,-0.11265444462983328,0.370941369034121
2018-08-26,-1.6428132198084402,-1.7223773528425,-1.6398354696700437,-1.0262083625944636,-0.25743005703711375,-1.7578490557889532,-1.9551978284912612,-1.6039967148933574,-1.5937657359611266,0.06009267427168347,-1.6388522718584813,-1.7341199608143312,-1.5296296919173809,-1.2246632298975542,0.3524899155893019,-1.7548455753674366,-1.8945253506232693,-1.7377509266281033,-1.2726458546028618,0.3944846063193872,-0.42219385402465254,-0.12412073119997996,-1.231092125900785,0.28476166444404777,-1.6653338200332015
2018-09-02,-1.472872873099225,-1.4785624607970278,-1.6490878163716487,-0.04811368259505003,0.49221350685767556,-1.381524079595396,-1.3688973023558115,-1.3981573018896472,-0.2946039680243756,0.9109961751348976,-1.379825436452925,-1.2429418500610103,-1.641340008163372,0.46376823054184935,1.866576079815777,-1.3223532294917937,-1.277481273871351,-1.6627776229226308,0.4196213255390074,1.3286520358381109,-0.8402934881196465,-0.8618034621678219,-0.45890378338669335,-0.8193983720058867,-0.827308168990943
2018-09-09,-0.12398122499432915,0.6833765250557042,-0.67741993615254,2.57447197611608,1.7309031999733806,-0.1422039442265793,0.3989057412606481,-0.5629264850270496,2.2148815424786155,0.741718723756271,-0.4140204283175693,-0.5029683921519426,-0.5043667284504321,-0.19252189258829003,0.7411440837493359,-0.2678099929396954,-0.011471373694042705,-0.7079362994405022,1.5672740963258625,0.35598343201668187,-1.3509500221092732,-1.0080095438725665,-0.6857615031255014,-0.9334662467138644,0.14307616992216327
2018-09-16,-0.9998403579852053,-1.0148294633768036,-0.8465129781397469,-0.627301550563138,-0.6976348381249474,-0.9998026212317538,-0.7732679071934097,-1.1314637750078047,0.6787141748230496,-1.37397142932993,-0.9247431663992884,-0.8662237367023113,-0.8410051634612776,-0.4136466233900345,-0.6248278245894479,-1.0183063963122931,-1.1252178069868537,-0.8617361331945813,-1.0782739254972107,-0.6221338024668419,-0.5030091460927308,-1.0094731612140944,-0.30298489972017867,-1.072161695217608,-0.72441890066537
2018-09-23,-1.2574906108108792,-1.1904579948002436,-1.1102866692440456,-0.5834003023173461,-0.07556453516415537,-1.205954542640174,-1.362688782574493,-0.9885020050116395,-1.2260469586258482,0.3858435682655135,-1.1933890830037521,-1.3624006704099154,-1.0489840041891727,-1.4212957848619385,0.2544720546753207,-1.1766978301128175,-1.2594648745252681,-1.127280179012135,-0.9287867985814656,0.15297788553495073,0.0827585303570711,-0.7260902062291392,1.0345885493636284,-1.1559090009836632,-0.12571042211799874
2018-09-30,-0.4381309153843108,-0.43524657047499293,-0.31986405375875876,-0.4048476073049246,0.3124836576113943,-0.5302985131427482,-0.602860564488218,-0.6329254099083221,-0.12544818162624902,-0.02948712503701562,-0.5349651251736341,-0.6227282887071959,-0.4636982276915759,-0.6331873449457672,0.04983884583208082,-0.6239648657053403,-0.6687199839277673,-0.5394996614833667,-0.5569359980979727,-0.6245917480536133,-0.18962100006026836,-0.5934402322567401,-0.19216035581937138,-0.6005161858856721,0.921586555855372
2018-10-07,-0.3789431345357953,-0.062490440019406734,-0.660229874809526,0.8114151219962267,1.9957575562597392,-0.1797168281615135,0.1040270942920466,-0.38703998536342915,0.7852649726616535,1.9796924177959896,-0.1616974386295323,0.5044511651382907,-0.5335458286146516,1.6911702225795175,2.108978274344283,0.05833783791460194,0.519964179985066,-0.2305092854259246,1.5070074165843261,2.036388715668078,0.13030792426364815,-0.34069061590074484,1.4256177981350393,-0.7047891118076555,0.619841380975413
2018-10-14,1.6384328476103696,1.4787133594611894,1.4689555766371818,0.48817762635738315,0.5590711926788752,1.507055191699358,1.2059461270193255,1.5237756758299,-0.17128213063004222,0.6041646338592775,1.5391715394526175,1.488310345471065,1.5731294363067243,0.16075953133094156,0.12318436142402714,1.49296639023395,1.394553821552304,1.4050762148373241,0.3938447752243755,0.5389850221441901,1.1020117033740824,-0.47233653661937003,1.518697377957011,-1.1362134416917558,0.20699188409001376
2018-10-21,1.0200274654288006,0.886599964724076,0.9216655685997861,0.34305437366265923,-1.365697536631455,0.9118859031702269,0.9482573204136396,0.4066701264458561,1.1935126126703135,-1.5557969892384014,0.7468257326931127,0.9194446903702939,0.5211845521720803,0.8595051884613496,-1.261526024963969,0.5593404314611308,0.6429448564437991,0.5240237083601177,0.4415518380061618,-0.9607779632769426,-0.9835122850568274,-1.3883578115328643,-1.3128366286894855,-0.6075876199272924,-0.23426525892158917
2018-10-28,0.5415875220996241,0.6416305999397901,0.6309914671222338,0.29446190370777836,0.9675006057159824,0.5216536755808602,0.4681877005072576,0.8404853334940791,-0.2510066075461581,0.6572612041197756,0.4078050366892621,0.4699475560494192,0.4268762345487523,0.176964561534557,0.8553623266528438,0.6814439650866712,0.42370595030560476,0.4429002617322501,0.16042434889142992,0.6707906392901163,-1.2271637323224232,-1.8650840660459391,-0.22794842230135706,-1.6903303747978515,0.08006360144933745
2018-11-04,0.3263852250263019,0.06727542264515318,0.5905295756640631,-0.5436602822195647,-1.0496051708118324,0.29744680748649255,0.19666736744800156,0.2122402869687836,0.09203167408524442,-0.8866265703326557,0.6237473468910076,0.4304931298702025,0.5034356980251455,0.09249152866531529,-1.021624292772102,0.33603796425151844,0.02847976276016059,0.2934293509119229,-0.30703185406879624,-1.0828989934763273,1.1138169028492797,1.0104780084165623,-0.046135791547989996,1.0101783700669376,-0.3308290962216406
2018-11-11,-0.6574258964545094,-0.8301086900696611,-0.2293148999495591,-1.1184183748192909,-0.39535758965181483,-0.9450676550964694,-1.0206046817887293,-0.7075585745152084,-0.9597540225490627,-0.23306927180572068,-0.8461701628996127,-0.7968740400293908,-0.6671620742619652,-0.5702302285417609,-0.6174844664168542,-0.9406634617913504,-0.9525498006051631,-0.6086001720923951,-0.9906306878755671,-0.6228293075554149,-0.6390737603765496,1.0885232413712882,-0.5839018260802901,1.2851204614826552,-1.5775276362658792
2018-11-18,-0.598957036344277,-0.9027155146899648,0.0687944699848669,-1.4559858498445513,-0.07036822200590041,-0.8563425121681115,-1.077048639029823,-0.3895971071517811,-1.3809051412525195,0.08972713051972298,-0.7431465763001694,-0.9896866873640607,-0.3883402433377046,-1.3111724440731247,0.12351475126817499,-0.8671011055799082,-1.0218625422091534,-0.35976752702894477,-1.4159991862691323,-0.12654511854724376,-1.7499714182808817,-1.8767156270515246,0.28718566932030665,-1.7829201622041437,0.6835141804276067
2018-11-25,-1.0869089675843753,-1.0397939902243485,-0.9107115593857482,-0.7474949069174905,0.27462197158343443,-1.0627394202823057,-1.187832562552686,-0.8256453602840343,-1.1182618037795307,0.4394784771625706,-1.0613867026003874,-1.0934259257676775,-1.3127756269023025,-0.15809897382876134,0.35675845715403903,-1.0787894532736046,-1.1126565116285805,-1.0610516697061387,-0.7628963666375279,0.374559572169799,-0.35690789562715064,0.14033528077184088,-0.826312577581543,0.47389546959938267,-0.4272642324341887
2018-12-02,-1.2186561516160124,-1.3212348917150796,-1.0201161238524468,-1.1449327397965519,-0.3591685333432046,-1.212705150893922,-1.0892393784452619,-1.0467491522162247,-0.7548608869876934,0.6283408822694897,-1.1833297169178256,-1.266011043865755,-1.0226294931539257,-1.1058146711617316,0.3017914294914572,-1.0804511669811376,-0.7731365422707336,-1.2389764038115063,0.0341623323374929,1.1234268232530629,-0.8314681074020236,-0.8290762541420872,-1.178279092537055,-0.3005316836531186,1.7862781159906083
2018-12-09,-0.648164560594864,-0.8009567249329287,-0.44925668128617513,-0.9975404486120097,-0.4066663167564063,-0.7641669153071607,-0.8742092394975485,-0.7385539315070297,-0.7195422980378691,-0.24672686513740227,-0.5643629726820071,-0.7215365671781243,-0.6620722992245754,-0.5268552872929702,-0.48313479829580463,-0.6166962657912582,-0.6218568533974244,-0.8551661244042219,-0.06601161906752558,-0.7233038297167569,-1.8678368650953803,-0.5141559386708496,-1.1309451094004095,-0.0011507003643014158,-0.7579903861386887
2018-12-16,-1.2751566752087178,-1.0744392395850804,-1.456107496347227,-0.24791060302752524,-0.5383060323925644,-1.2368601380544457,-1.1610335160708505,-1.136879872705211,-0.8796755394429127,0.07032601469211872,-1.1802663609799082,-1.1365656275672968,-1.0884208704878058,-0.7997796890471478,-0.4500726544719523,-1.2734151135019711,-1.2669364026789705,-1.0747418676068452,-1.2063381320430449,0.025736003886715646,-0.6130684087956115,-0.3350306361239873,-1.186087352795097,0.2381398599644218,0.11453979822803194
2018-12-23,-1.1763709285847823,-1.2457469896949653,-1.1163732188900115,-1.0907727190567884,-0.2537729606626883,-1.17711331078588,-1.1816627410562859,-1.0657134275889224,-1.0371869292191616,0.03197203371764307,-1.023119380579667,-1.0013221203968192,-0.8671971792940899,-0.8406290277750761,-0.29209826644300646,-1.0284385516291459,-1.0106239370636887,-1.0436678447651588,-0.6776456982776196,-0.13179510334020667,-0.20938507815238042,-0.09586635357553037,-0.3085359967244987,0.03556516436474428,1.2042737448065237
2018-12-30,-0.8792439221759545,-0.8613282711345944,-0.8979594129995155,-0.6038939837714168,-0.46392994900260326,-0.9851753935951189,-0.9627233226374077,-1.098123913363129,-0.5271643885834201,-0.43303460663158383,-0.9090048056139434,-0.7577386572218265,-1.0103158600569444,-0.07290018899398276,-0.8422242642290698,-1.008980912701656,-0.8811794981387236,-1.1145310674937627,-0.23957338510163437,-1.0441980062456109,-0.048040817111118544,-0.7424281284310729,1.255034769308872,-1.2527751731253376,0.8139756514643213
2019-01-06,-1.5648147006044,-1.097918457288043,-2.305837398393192,1.7051124247663523,0.09230911245881152,-1.416343758206984,-1.0581845780519559,-1.9073171695348057,1.0748485139344015,0.5323719882457028,-2.2057589803372735,-1.7532494104697554,-2.6753105825841446,2.5753277929679017,0.8428014882469261,-1.768426955748885,-1.0299986941757353,-2.1784351707914085,2.281110802393081,1.571089109714373,2.920900172100803,2.901688049625344,2.005718875825509,2.6882736992838687,1.858793516099136
2019-01-13,-0.9319589089188711,-0.8790079680805669,-0.8374567231482648,-0.2672044442830725,-0.45533973429168767,-0.89701203250714,-0.9604328301459024,-0.987106455418407,-0.4987702569888017,-0.18271175729264857,-0.8970770382567234,-0.9224587255890901,-0.6504557324101248,-0.3744229837591773,-0.5792087783919095,-0.9773756431449465,-1.245839043674371,-0.7239329781079813,-1.0107028997532415,-0.4184133635160049,0.019763545419303398,0.15775623397539823,0.5088250995430993,0.046934506504554,-1.0345525478587958
2019-01-20,1.2983359174715543,2.7520717324437634,-1.4229237330094653,3.1784196699801885,3.1839652556508327,2.226990629569571,3.0318317586517725,-0.3209029152104563,3.2685673144979748,3.260821895358007,0.9199052054927908,2.6346199747241306,-0.9032780990594208,3.1336411544416367,3.1725241867493845,2.1542043651987126,3.128223178253633,-1.3812314208477625,3.260592691067251,3.216386694856781,2.7417541051871237,2.485813927385984,3.0939302291499007,1.7975322170612307,1.8762724250005611
2019-01-27,3.166520091445233,2.851193781886292,3.0387960428536154,0.8433191358511907,0.33644402425749687,3.0820832749110334,2.570157536897883,3.2034210151836326,0.5858102739104987,-0.4936948621093872,3.0926872426695087,2.796461461051176,2.9646261073292646,0.05488704396456692,-0.3300483222460909,3.0491739023779165,2.3413045116810935,3.1166242468288106,0.11237546901362168,-0.08157438367293275,1.6018138728978233,2.4875922568353643,1.3067533575777381,2.6941019299764233,-2.685148420591108
2019-02-03,2.0547739807667145,2.0147659719921593,2.163884454941485,0.577559834889226,0.8572145820315278,2.0802000821642914,1.9771278418039504,2.088722081870076,0.9341322269799146,0.8865770742957464,2.1104684719566844,2.061903011772409,2.0673727226941288,0.2844672339532815,0.2912414177627877,2.2072832415958894,2.107669272718754,2.1508366882917196,0.8322228540703466,0.6074766866635808,0.6399627153227777,1.0449767078975911,0.8148437640396866,1.0391633620630967,1.811861795380124
2019-02-10,2.168190413323268,1.8470907920735542,2.2886860488052347,-0.5399783216388008,-0.49860651179360066,2.0341022303613743,1.696558044949302,2.256812672114153,-0.3963652656864576,-0.3197794369706626,2.101561353325469,2.0352034416088287,1.9199633292054346,0.7645695955710343,-1.0572920348009576,1.9847690984662216,1.777857956853003,1.9980278465427959,0.41177116320632895,-0.8888232657624204,2.4163815790606633,1.9368007026555505,2.31147393220858,1.6395595350446333,1.2801926146765559
2019-02-17,1.3326640541971357,1.321726747315814,1.352294128885308,0.18504931881525588,0.5436865926766157,1.402163437025437,1.252128037975441,1.496624093084975,-0.12207951783175333,-0.0927019884136208,1.4270021854455701,1.3087591404037788,1.490382654041176,-0.25543284836028785,0.0015436952251177186,1.4033192346952994,1.2285496614543943,1.5516435410515932,-0.10252293001256743,0.02744161537800074,0.5302692375521463,0.44852671892421575,0.11764958662397615,0.5660247068133316,-0.327822087847068
2019-02-24,1.4958931304209047,1.420563644888964,1.4231474299048907,0.2641765351593834,0.1133995023479648,1.4166931566757024,1.2357420085561988,1.4231220757982317,-0.12639585167722425,-0.38812657911882903,1.3981173816603043,1.3040760457699914,1.4683378283377677,-0.3523854068137987,0.04477664127152887,1.3812260850245293,1.2654395733723351,1.4894046847299818,-0.04394779501474023,-0.23359571244129906,0.051822862223138436,-0.2309261393555678,0.33190090001274475,-0.4631122221052283,-0.27571722982109564
2019-03-03,0.9933261690868457,0.8880785985356172,1.0177513211270244,-0.2426095413473982,-0.532657090814334,0.9384300969965569,0.7480244243858712,1.0106875791796708,-0.48749502567434305,-0.4489120154323319,1.0386109940358792,0.9620750275109845,1.0142734210442303,-0.12157811350034047,-0.2907051336266212,0.939452373410316,0.7229978807603836,1.0196892513228983,-0.39521060568200533,-0.3694401420781506,-0.3697384895076939,-0.14737015168012313,-0.6516937766279638,0.09437230530946661,-0.1409384913505316
2019-03-10,0.8171046821854998,0.7142956165685269,0.9069292179150685,-0.5143160592668696,0.064209956815712,0.7736475405195552,0.6889897201297511,0.8547461941099986,-0.31870041618747014,0.09117594002044616,0.9575088212399976,0.924005941445126,1.040768963275202,-0.41211965326666533,0.3128029546988419,0.9032842434866869,0.7078302432661663,1.0866770106095478,-0.6367655567164214,-0.16766317665537742,-0.8900724487819821,-0.9140360504946332,-0.6382054960634643,-0.9451290754269323,0.17281673353737873
2019-03-17,1.279419777523802,1.869205329591256,1.1198441457863386,2.1668397587156827,2.485118129628218,1.4731924505066527,2.096257462109421,1.1198526297513978,2.4522129153675833,2.4080142070811204,1.3621171407349262,1.9834338189195821,1.1723609300147506,2.4534087527740605,2.4179665570146462,1.545052498156747,2.1761568627434684,1.250254444130816,2.27187221926597,2.26293362897631,0.8549122208725342,1.042304369017094,0.3600154370125934,1.2067031470793135,1.1493649862004955
2019-03-24,1.9772481867101377,1.9074151700156325,1.9173354192132015,0.45025211487554234,-1.1205706445212194,1.8560865954306762,1.6809552345041885,1.8699600982641378,0.18314575283566062,-0.9139300446889753,1.7393134679715399,1.5343885105736614,1.694311044114262,-0.15003011772429778,-0.4885551374106814,1.7416659650121986,1.3461992949121477,1.8584861538880106,-0.5829194484700204,-0.7402639027082367,0.20690384449382976,-0.1433710162326073,0.040108242204013905,-0.19906728442497817,-1.1487067265526514
2019-03-31,1.0532554384768833,0.9518335910035902,0.9979737743175969,0.031272147884257646,-1.3606095140580776,1.0481733613687942,0.8600188155330748,0.96397084859417,0.024876250459804027,-0.5731258511508954,1.1060665721821845,1.0652458279583557,0.8931977372352653,0.6224679247949525,-1.1068261703868163,1.0747261275580429,0.9034987414898119,0.9042166740585631,0.1551912899136478,-0.3304242527485015,0.5049699335236681,0.2062591303070938,0.22248014508487518,0.17206395014674714,0.22376953034619168
2019-04-07,1.0218218676359065,0.8803163186189469,0.8520024345189475,0.19093269601190263,0.049391730527541346,1.026821051175724,0.8023367708731318,1.1509832487549432,-0.4862916081279712,-0.052759859023875165,1.1542692945243311,1.0463319170676777,1.0673753632712413,0.14501389886049595,0.020487154686283014,1.1292575095346524,0.8722398207353345,1.2493858480902214,-0.5281147251760347,-0.24480996168844754,-0.7896157884883157,-0.7960702173823382,-0.9434342908666352,-0.6339876551407952,0.06363610513788742
2019-04-14,1.2432592927312158,1.0668408472204653,1.2605623058049589,-0.5463670749634251,0.10034250869807931,1.456234806135462,1.45594695987268,1.1887178716507263,0.543319484704659,0.8112650562974753,1.4643991343992022,1.3751242519881974,1.4691981571375645,-0.20223904619829725,0.39857301870648776,1.5932915088445636,1.5860971906934884,1.3796506396404473,0.22384519824065136,0.5352371902261819,-0.08402168907355777,-0.3927967831111199,0.09124228972200275,-0.548930304676782,-0.2701881661404065
2019-04-21,1.7989811817190802,1.5473189807305725,1.7831279799028874,-0.016688821101718824,-1.2323688728919784,1.7049746525250118,1.2451579786812206,1.939232096670511,-0.7009423757920207,-0.6366408522161314,1.7510944580528331,1.5059499304716955,1.9772567557874339,-0.49084074391190974,-0.7849026949872969,1.7131801190313325,1.3201743891531945,1.8149632643058744,-0.4323460152737349,-0.24339619175561802,-0.19639996919504485,0.19673353474845787,-0.9528553458336279,0.6364580603186346,-0.5402197570736782
