Date,SPBStock_Open_average,SPBStock_Open_max,SPBStock_Open_min,SPBStock_Open_volatility,SPBStock_Open_change,SPBStock_High_average,SPBStock_High_max,SPBStock_High_min,SPBStock_High_volatility,SPBStock_High_change,SPBStock_Low_average,SPBStock_Low_max,SPBStock_Low_min,SPBStock_Low_volatility,SPBStock_Low_change,SPBStock_Close_average,SPBStock_Close_max,SPBStock_Close_min,SPBStock_Close_volatility,SPBStock_Close_change,SPBStock_Volume_average,SPBStock_Volume_max,SPBStock_Volume_min,SPBStock_Volume_volatility,SPBStock_Volume_change
2018-07-08,0.6723672164980862,0.4565894693872288,0.7449693726872317,-0.3008142989933604,-0.1864845532736297,0.6306085284489525,0.5405713981450933,0.7342841543841714,-0.18498465614536214,-0.18502070099139717,0.6881364325682962,0.6101649790961364,0.7234616972534477,-0.17931585618465679,-0.28720854183029587,0.5862392932254208,0.5338401390977917,0.6867879923444662,-0.19190484212934927,-0.3202654370904228,-0.09777607170035432,0.07742361364835658,-0.04781580196161903,0.0844474644110041,1.5438398754043878
2018-07-15,0.05649494614803122,0.1602075121790282,0.26950683432674566,-0.036899533079972985,-0.4279473782784045,0.0010591333197185941,0.10254826037565573,0.23327462506834895,-0.07202678305801963,-0.2592315406760919,-0.07841955140065085,-0.22405455278223382,0.14374065391015867,-0.25959071731149364,0.00540222534579791,-0.14976647373690474,-0.32994990513266975,0.17820826756558467,-0.4496026709137656,0.0015467380278823954,2.8492498711339462,2.381978322612722,3.189095635987437,1.9869820984796802,-3.047731724373263
2018-07-22,0.24597450254052292,1.1191298946840973,0.02859490588344044,2.6239417133949203,1.8758325980524653,0.49034194438753526,1.272661082406284,-0.07209248361136289,2.8406595572199307,2.248686580034736,0.3157095473613271,1.3239188021515613,-0.09481241354230979,2.9285933165260887,2.3212442821239896,0.47871903679629246,1.349465490262786,-0.07410988857687156,2.9658778635478575,2.4844764251744538,1.561175651098244,1.7080614664170475,2.0828585586409027,1.5368856927203685,0.10943957877281754
2018-07-29,1.7531774216373968,1.454579049419833,1.8774981998781424,-0.9874044964098416,0.0855263349842685,1.784822471514403,1.7213810022403575,1.80919873512857,0.11111528178624897,0.35512232045144,1.7321485678667943,1.5426838154208702,1.770826688093656,-0.08833682873510902,0.22919958631352688,1.8465537224217472,1.869423766919818,1.902576221590489,0.2939329391169738,0.6152278291451837,0.2891099905123747,-0.013987420304947913,0.3759073284554501,-0.16694889926905868,-0.5678439347469464
2018-08-05,1.887048056444821,2.0098563924551764,1.6903460968331419,0.6490104260376848,-1.4688173298805471,1.817112959829217,1.7126490307633286,1.6317876372366467,0.4149509578100165,-1.4120189310515816,1.8871627207833457,1.7333056515718908,1.8271079814795574,0.15161239233009813,-1.3075117257520446,1.7575332174900662,1.606508923633567,1.7230866448326365,0.09462348707830463,-1.3784498713673865,-0.35713780053138044,-0.35878889812225506,-0.16281244780247578,-0.4292644490933763,-0.2818291237295338
2018-08-12,1.2706637033674695,1.296864190471313,1.2017108124525493,0.359090124030323,1.010565416945985,1.3282024016418725,1.273351654062348,1.1561439193564889,0.5025403067654153,1.014520996183065,1.3807624877870515,1.2673731639284687,1.3102192768089602,0.22610703807140298,0.8747085747208934,1.4487424805196387,1.2691022487900718,1.3274544104090693,0.26063757973346935,0.8315289809898782,-0.3522070406655879,-0.46594779651997714,-0.15274692737015086,-0.579406486023243,0.27993859947492983
2018-08-19,1.880967938160395,1.7062032455207896,2.0170537197074374,-0.9742444643903357,-0.14308876267450307,1.8183846561032289,1.440719285866579,2.0020283335379516,-1.0012529672625328,-0.38491455496140375,1.8792831522264497,1.4945321005229022,1.9763310143918291,-0.9962719406372521,-0.29651212587374687,1.8264997071647529,1.4664039931562742,2.0077585155893654,-0.9368703902481775,-0.39206363019928003,-0.26624121217428676,-0.3816274269866138,-0.1449275893596811,-0.4662816187634883,-0.07545582576269382
2018-08-26,1.29949266658645,1.230857537910174,1.2209924257068876,-0.24495506447021143,-0.8252215849525937,1.1441352489442518,1.089771789117359,1.0805542338495493,-0.021453662806368408,-1.0146758010064165,1.1978524012536584,1.1298753108102348,1.029665162142507,0.1358875543739935,-1.1531534359575226,1.0688232523903503,1.1015415947388523,0.9669285902746948,0.3461166355552357,-1.2828782512499204,-0.5924701091881394,-0.5863821861534869,-0.6000629710256302,-0.5736877886231531,0.22729756101060025
2018-09-02,0.2148210719253573,-0.13174699589816044,0.47120943543686683,-1.2659898075635045,-0.302705715339425,0.1465219737853578,-0.19520061776210945,0.4445941340591252,-1.1762865631455413,-0.3968689734934307,0.15398354532096542,-0.13561188648915815,0.22012026135036936,-0.6989682533743533,-0.5799098542234764,-0.005687479729372761,-0.23329634374155878,-0.017976288031231247,-0.4178266114080201,-0.6951942123453447,-0.3122015387857727,-0.4517953328360334,-0.19069440123370948,-0.5432902858300009,0.48847749254854017
2018-09-09,-0.6774049529032778,-0.9072858051125243,-0.6317870677382768,-0.24024424522567447,0.013570952227862648,-0.7397503410709207,-1.0919917559465369,-0.6387132158097776,-0.5936545125851465,-0.12404167040217012,-0.6739752447453591,-0.9184219360133153,-0.5609172231612665,-0.5122272940040299,0.1138456121216693,-0.7251918685244495,-0.8791153061245764,-0.5995838972270721,-0.4848821884566078,0.06989179347464192,-0.17608077294044783,-0.3908081581979877,-0.03906525723845935,-0.5140500132164217,0.4336858468574743
2018-09-16,-0.7188314430950482,-1.0521754665134824,-0.4005400839825134,-0.899996670330832,-0.43626421511526514,-0.9656125578490745,-1.2669342162843464,-0.5279181248879541,-1.009893864705935,-0.3597336978812112,-0.6483001765401077,-1.1040279861372526,-0.3222845277265954,-1.1976904769800063,-0.3309559025916508,-0.8944900263500156,-1.2114220663465434,-0.5722103321933472,-1.1250124167065807,-0.43502607424422907,-0.5440426266430195,-0.44658271835536406,-0.5528910005016225,-0.40073290122285893,0.5539806509894692
2018-09-23,-1.5218132572150571,-1.6478413047565261,-1.726797591976858,0.8804649710011743,-1.2988814848449384,-1.7194244032821397,-1.758217536130768,-1.8380671503383363,0.6426155080333856,-1.2452312841394413,-1.57852880979807,-1.618071879165111,-1.560514551193755,0.1903879980177495,-1.0624247989824682,-1.7464855271798663,-1.5880079485866696,-1.6875641031300268,0.32758692823202196,-1.098931594244706,0.06761258840631781,-0.0842831724165485,-0.18766617762044668,-0.04507447669091583,0.6452062053556213
2018-09-30,-1.9375456534267879,-2.233569481809285,-1.8351486746703138,-0.4788116999519037,-0.4221869085182694,-2.0133414397741265,-2.197834610488514,-1.8523216995048823,-0.5925980223776187,-0.34825692713540607,-1.9007585872565411,-1.970700236295487,-1.9984490915214306,0.5336907293305448,-1.0768491152659272,-1.9368343193100783,-2.017180610193837,-2.0080143747529524,0.1331277301257221,-0.8390106995698828,-0.06048677110272196,-0.3177913197694395,0.41220647168000946,-0.5664534523694428,0.23890130080925828
2018-10-07,-2.023108045514454,-2.045243782068486,-1.9667426656186064,0.21625859117302906,-0.3031523257345663,-1.9940241057971062,-1.9897628239719274,-1.9986653609455893,0.2649333878770974,-0.8569826850474417,-1.9609673131965644,-1.905578912849865,-1.8751607706106344,0.40727599268922215,-0.7419040886115322,-1.9600496500116291,-1.836115210338963,-1.886366458044736,0.3896929417432291,-0.8144143935393233,-0.1904850587342996,-0.4104052292347659,0.4088921086960775,-0.6747056750400409,0.19268169162155044
2018-10-14,-1.7684284055692263,-1.7847802123408507,-1.7078927864693065,0.056323442994593,-0.13427738534753458,-1.751102263556885,-1.8097238135872227,-1.6828287477514798,-0.3383783105301903,-0.5097237294079128,-1.7360856143246972,-1.8000692460617236,-1.6417725200490862,-0.12409460085209588,-0.3977386377795627,-1.7498853762632147,-1.7845198260218524,-1.6776885637750107,-0.15643194698864502,-0.6784024176102772,-0.6000622533229335,-0.4111234116065599,-0.923001574583958,-0.16320224308268888,-0.5815114835724328
2018-10-21,-1.8104402902034111,-1.8084007670039046,-1.7428325065356878,-0.021920847918243287,-0.45844581155794245,-1.806422200206953,-1.7448268006704242,-1.7454195220158553,0.17712909596803486,-0.6136580478944302,-1.8036446504131094,-1.875827537541902,-1.6839396220764893,-0.971883224658578,-0.14062899235112258,-1.7831395881549184,-1.8850037658102892,-1.6974870817999093,-1.4004067657906654,0.022246384079608605,0.5857264587758712,0.256623471410839,1.071928527662016,-0.5132958003027601,0.22434995754834053
2018-10-28,-1.464036611305384,-1.4887347831551305,-1.4484880249349161,-0.10612001612526974,1.5589726321835338,-1.4413511991117807,-1.4251956704954694,-1.4219715864054756,0.18820805079894382,1.6607791171868609,-1.4101609362155663,-1.420240713921712,-1.3492544721265542,-0.3321413222370757,1.5211658020910452,-1.3923012183257337,-1.4259776861106677,-1.363186021628134,-0.5323666835680094,1.4275248562695986,-0.12168966967961341,-0.06656153078354833,-1.0617914123330257,0.9233094053945196,-1.627689195945559
2018-11-04,-1.1491927639399617,-1.2880240382383505,-1.0364267762312718,-1.6659632764349481,0.37051689715573444,-1.136189699368486,-1.2283831330587014,-1.0012061566498693,-1.3685412119409033,0.45494575611493565,-1.0973122642859048,-1.2025929739225838,-0.9803695392215395,-1.4252244124492872,0.3300963973083425,-1.0963004147101352,-1.1705838216178248,-0.9622141079299671,-1.5852948659742627,0.5626522746174994,-0.7119026283820554,0.3509356521620716,-0.8548430592798745,1.1570913312400872,-0.2121000735028861
2018-11-11,-1.1540762823752106,-1.1372016335779058,-1.4329466741844212,2.1582457199109464,-1.9840574218526945,-1.131346764816801,-0.9986464071470682,-1.3390229022748794,2.2674915995271876,-1.2447971501425803,-1.2480088857445866,-1.147673022584321,-1.4275326852293821,1.972560551688257,-1.5336950319346228,-1.267760849565362,-1.1809210638111312,-1.4107876376779522,1.6518467338459062,-1.0823795747966631,2.7882309946894868,3.2465352501995888,-0.015158763355370109,3.250374234467142,2.0499554147943124
2018-11-18,-2.0890982305303636,-2.093175000116683,-2.014546564548612,-0.03607937690973207,1.4927557770311966,-2.019784932969117,-2.1068434373040827,-1.8938674605973338,-1.0900714052031715,1.0333858999711356,-2.05080142756273,-2.034351755134468,-2.0212099412409965,0.3770887483650445,1.902141107673029,-2.0106870368248853,-1.9890884539627502,-1.980931528618674,-0.11068997433608652,1.8189018966646668,3.127944295195012,3.125401567193186,2.1278830050212694,3.100554843143307,-3.295696927350979
2018-11-25,-1.657238548786384,-1.715044044623331,-1.5547713093010866,-0.8776945336886033,0.044570196178305245,-1.7286534441339956,-1.7710032429531795,-1.6730145928200024,-0.5285115472637774,0.21153267513945387,-1.6447484284479503,-1.7486564123171682,-1.559157080589207,-0.9782691655212805,0.3535425004688603,-1.6892758682610056,-1.7245452215475132,-1.5872409494127009,-1.101053983810907,0.06333977872767649,-0.02131040635139594,-0.1681352652273456,0.6837210292257148,-0.24097600253219198,0.24989755947481673
2018-12-02,-1.506944352810005,-1.503776733290618,-1.4870047834364786,-0.2552954471879424,-0.29271713886066997,-1.5787880431041792,-1.587690018448217,-1.594733859290317,-0.15256488659916445,-0.07049672453258547,-1.5320948915691321,-1.538146387150645,-1.4818264135100323,-0.33837759716639737,-0.15278361944672758,-1.5659419398656282,-1.5510263958957338,-1.5081026091921723,-0.5479918924695946,-0.2062839436971586,-0.17608679632937507,-0.2578192831852388,-0.06327459363054717,-0.265259825357328,0.3010171588438319
2018-12-09,-1.409201434515885,-1.4220829317705914,-1.4169192552533967,-0.2103058718340854,-0.10919330627833078,-1.455357081502458,-1.462256083423271,-1.4270612295158713,-0.5525469873776628,0.47521088292188673,-1.4208408845296268,-1.4437558186865485,-1.3540369640536207,-0.7192623529897915,0.4748816985559314,-1.4587614016243284,-1.46432186136093,-1.4537993237369218,-0.4011205767351286,0.1554446307145113,-0.2663565236255837,-0.3592031629276667,0.5638410659259853,-0.43035510681865463,0.32634840777499075
2018-12-16,-1.4560102330611213,-1.4542652042180788,-1.4350434884129255,-0.6604197754078062,-0.1526159531295051,-1.4796888664008085,-1.4945649112498929,-1.4834894720768728,-0.8040843979151595,0.38092665911444457,-1.4584005914220082,-1.4900044503725258,-1.435761561068081,-1.0233621560801083,0.08847760163990512,-1.4971251274708723,-1.517734134507863,-1.5067178407108879,-0.8702809997367419,0.1415871157247087,0.24979400052345369,-0.04738897705855745,1.0740319300770245,-0.15209651975104327,0.42122789609370215
2018-12-23,-1.4047667471516725,-1.4331388084636307,-1.33834101141027,-1.1013590047210833,0.8291179540138,-1.4294751034270405,-1.4296915063579938,-1.396365104132476,-0.8421338496007719,0.9889573425755227,-1.3999721777076772,-1.410807634593276,-1.3806560542050599,-0.8657441009687658,0.7905794289212387,-1.379370494172137,-1.4360339743066015,-1.3662126645556871,-1.2220288166077655,0.9384268248068204,-0.4157912896110863,-0.4177342841134566,-0.13079607240744626,-0.4238981586913309,0.30199756243548276
2018-12-30,-1.13437441724182,-1.0787608032129763,-1.144204224976604,0.04209659322457857,1.1675255718297126,-1.0919312704143995,-0.9857537613569733,-1.1702411791002933,0.631648418385339,1.7434516356307594,-1.0981416305350618,-1.0071053291532486,-1.1278512782637564,0.379713649854942,1.3042744411884177,-1.0419556733334814,-0.9195344175111495,-1.1378448229881999,1.0870131180951788,1.8304259547551374,4.949852804326529e-05,-0.20481382511986038,0.7491117344104643,-0.28524573105025736,0.34086433328414467
2019-01-06,-0.48248892006893024,-0.41220943854520914,-0.5532278453256454,0.752120679009143,1.4947410521742583,-0.4774467690117445,-0.4736008187494873,-0.5352161124981122,0.174909949343682,1.2130308766325122,-0.4586411929031679,-0.4322679051675118,-0.5451579538171519,0.5831526299864698,1.273981135861151,-0.405058615428987,-0.41733533865778577,-0.48550513933320116,0.3644692909788805,1.1504859958627065,-0.2651655915717222,-0.3168794219354746,0.3793125637671735,-0.36767083704799924,0.1787929944217818
2019-01-13,-0.02157122870414533,0.18825862322718454,-0.06008808470707281,1.2920072454684906,1.5152847046235396,-0.025594662635156803,0.1681030745049804,-0.05377008458066611,1.0966695118342173,1.53122971433775,0.020633891440184928,0.1530447145052067,-0.013096582558195043,0.8833584491268001,1.2293941247996538,0.04511577863414828,0.1406850361032369,0.03743591584353328,0.6119709490519852,1.1260742811322215,-0.42591684295563126,-0.3435538281234432,-0.7864778150793512,-0.2901539029756199,0.3786054019831839
2019-01-20,0.24003884097244654,0.2423928629376389,0.33734838666438544,-0.3808676468249228,-0.5736747367289133,0.23034981719325973,0.16840721299450498,0.34879674339580713,-0.7058930799783094,-0.5515316530949852,0.2225466713279265,0.09243832448991242,0.35858235865849586,-1.1786124984876851,-0.1781461200155257,0.1991856173879699,0.09714106568342691,0.28825138537337214,-0.9802497802229043,0.023329326434135052,-0.30177493316087617,-0.23204873330305212,-0.7753230896921646,-0.17312056355621047,-0.20386885711279468
2019-01-27,0.4717733408543667,0.48087560208350805,0.5716497018418959,-0.25930023681559355,0.7268055313358398,0.4520009768326655,0.4225404805060979,0.49351701800143905,-0.1421748680707002,0.7376320732869476,0.5399974314675914,0.5397041932112978,0.6093016219013758,-0.16848561342298615,0.6198254243986198,0.5719375496214656,0.5878896663802076,0.5741451686253293,0.15317343564800062,0.8236655018026238,-0.7775255871909194,-0.5830679446615256,-1.4867170467656474,-0.47690452919999393,0.3634261080465595
2019-02-03,0.7924228657163845,0.9653400988725854,-0.024015836480537973,2.541685541981454,-1.9523952913535476,0.746688129648246,0.85855633812617,-0.05499906926371211,2.337419885950302,-2.251728116217202,0.6274013330443479,1.0297752514651886,-0.20826746579738376,2.6556844068335916,-2.3479917988127172,0.6081103794004954,1.0180572633827194,-0.2736587556609264,2.8148779065679466,-2.4703345631164657,0.3559129100523519,0.8125487801539373,-0.7854168481749786,0.9069536165557724,0.6094476912399794
2019-02-10,0.04463504402489275,0.3468876097942464,-0.2483891203559651,1.0946136712946537,1.4200963291699664,0.31115322211910557,0.6952154404244953,-0.24985601370232646,1.6645881809614054,1.6972447076575747,0.2196167121761242,0.43619568259266095,-0.06735513704825802,0.8520118960457733,1.1866648274089573,0.4410586561312238,0.7033092693841827,-0.12066097811266384,1.3523764674716083,1.4659167103678086,0.907619350124222,0.12604750595421232,2.665186731063465,-0.2346863025743583,0.34727382985168664
2019-02-17,1.259784979606495,1.0433306161741087,1.5476166746293967,-0.5979111259329271,0.4400796152234966,1.2598097118215525,1.0413211165446024,1.5370380393185434,-0.6096425383757964,0.12087936434252193,1.1968668229310286,1.0081233146484831,1.3780485635737596,-0.34357854825867706,-0.30905940099466117,1.1634322336426974,0.9544088664380188,1.2046039925772383,-0.12467085967256798,-0.5055865246556592,0.7138704428912588,-0.15981800250586353,1.5075933214034822,-0.708978306014153,-0.042238100771731894
2019-02-24,0.8778792025634004,0.6007491621087808,1.1883872919644447,-0.9803688749779785,0.0939543687985894,0.8852661967863006,0.6502097775580817,1.2182281321970543,-0.9350955937782529,-0.004454955382939581,0.9930611477811958,0.7829292701588102,1.2962612014007653,-0.7460402059653648,0.19001014008487024,0.924916782348152,0.7172145468205403,1.2251885565377565,-0.6689068219949829,0.2764630125811976,0.6485633548634481,0.37558351254280975,0.6371040247017387,0.14158043445249502,-1.951474883257285
2019-03-03,0.950517085213107,0.6713293396342079,1.1709122342087368,-0.8930719151357477,-0.4368623256714047,0.9536383531398002,0.6742163005270133,1.226164252840196,-0.9948194514553141,-0.27357436879737584,1.0040724553115568,0.800272014102783,1.2144178013130578,-0.6721897516057698,-0.1605167239885543,0.9736460854249904,0.6881679446353941,1.2395081243275516,-0.856061262292535,0.07043141423030036,-0.03905597292268246,-0.3719527314892154,0.6261491131516931,-0.5985472296399162,-0.11219296648125343
2019-03-10,0.9659985967744569,0.7279576321261743,1.1303831125601362,-0.7686169806246715,-0.2513860090344855,0.9187732258589737,0.7980960212835022,1.0192507035449188,-0.4374349176312457,-0.3051687851727599,1.0689211963666443,0.8349416555621233,1.2536452471224955,-0.7989809408398041,-0.21698708250701598,0.995853545024233,0.7283015433890291,1.2255564380068462,-0.8541462327275093,-0.19023118602177286,-0.5533496764970508,-0.5448192230063542,-0.6944583632526071,-0.27791867057949476,-0.3178547185073658
2019-03-17,0.8718257732215843,0.6455009456193953,0.8977663537392887,-0.5121764388024254,-0.33168458565203784,0.7957242887086825,0.5655090747394703,0.9550538898059565,-0.796890894299183,-0.49882904959667934,0.8940933697421483,0.7507008779078853,0.9568784703751828,-0.4827521475065734,-0.3779970663232005,0.8651166824414043,0.6232628606531457,0.9665861639739493,-0.6344554173538497,-0.41850168611951877,-0.681988275650778,-0.5429838828155304,-0.15433580656611992,-0.48308492288519517,-0.06312417509972852
2019-03-24,0.6380736022899304,0.34587555219201954,0.8406045793096896,-0.9090696927031884,-0.3448639959056314,0.5067193650189629,0.1482090260641332,0.7570912959724512,-0.982829056110253,-0.2748638216525623,0.6970521112436038,0.36305403115218665,0.8321931589016246,-0.8524094480178779,-0.314332710431401,0.5709043941842397,0.2401516565821067,0.8305541239333546,-0.9186902866626226,-0.2620750645251382,-1.0067990818154027,-0.7577950143482994,-0.4516787872540724,-0.5860298341063049,0.42617878626156286
2019-03-31,1.0550387074302499,1.0076836987096298,0.8718656822727948,-0.3580466778027561,0.3763544523940918,1.2614573098478703,0.9224690973582936,1.164186783900922,-0.7739854157431434,-0.1062865493487483,1.3117311529710038,1.1907237891353224,1.0020306179928304,-0.35496441207789,0.3662204956463002,1.4078130165563885,1.1519805952807016,1.169814486605473,-0.6017198839320872,-0.15018590867896306,-0.9647527621895206,-0.7932112118984694,-0.7741476294333074,-0.5096677865255946,-0.2713401725531967
2019-04-07,1.4848326162755254,1.3613536944684155,1.4196118469342163,-0.8950139539394332,-0.10310728904117122,1.5200708764227822,1.9125139383340342,1.1998019641496525,-0.5012210106591738,0.1458786110495727,1.6180167077511076,1.613692046062817,1.357282339530764,-0.6049851538242232,0.1501071356366761,1.7038180709987114,1.6267889443287284,1.3597660495090769,-0.7384731257369574,0.0342622471117392,-1.104209216305607,-0.8899123663882657,-0.8977868283771364,-0.5709942283642231,0.21392207668838256
2019-04-14,1.9523991161543275,2.427189402929698,1.4358018123522973,0.15671243656415795,0.8010559622117921,2.1980017478389393,2.615769256262682,1.449376031815359,0.06850781334326303,0.6313883428414715,2.0281025222674454,2.305159671334017,1.4565797963270686,0.05260160577044476,0.7053700486721428,2.2803652379418176,2.618742404114829,1.545530491805185,-0.04517079494026697,0.5994054803417578,-0.8273798813910526,-0.7449635976832351,-0.6562497301425299,-0.524856459466262,-0.16287970020955636
2019-04-21,1.8424700844972366,1.9329355836151794,1.575150145392972,-0.35691524403866665,-0.6382717407233428,2.000616465064081,2.095783528923214,1.5530030191118345,-0.29658674589513934,-0.43560757545925644,1.8710139004506356,1.8656109049704355,1.6083026363573942,-0.5901478499484807,-0.2290952070867917,1.8860338500459162,1.9073201312709311,1.4810285639884768,-0.4798877941364119,0.06879952999317045,-0.7821676858392331,-0.7125986792397547,-0.5792769170007114,-0.5344751269087358,-0.0334449749943899
