Date,iPath US Treasury 2 year Bear_Open_average,iPath US Treasury 2 year Bear_Open_max,iPath US Treasury 2 year Bear_Open_min,iPath US Treasury 2 year Bear_High_average,iPath US Treasury 2 year Bear_High_max,iPath US Treasury 2 year Bear_High_min,iPath US Treasury 2 year Bear_Low_average,iPath US Treasury 2 year Bear_Low_max,iPath US Treasury 2 year Bear_Low_min,iPath US Treasury 2 year Bear_Close_average,iPath US Treasury 2 year Bear_Close_max,iPath US Treasury 2 year Bear_Close_min
2018-11-18,-0.36446378675871133,-0.36446378675871133,-0.36446378675871133,-0.40107131419520886,-0.40107131419520886,-0.40107131419520886,-0.03179199267498392,-0.03179199267498392,-0.03179199267498392,-0.05901639606417344,-0.05901639606417344,-0.05901639606417344
2018-11-25,-0.5680144852455246,-0.5680144852455246,-0.5680144852455246,-0.5784764836592765,-0.5784764836592765,-0.5784764836592765,-1.1000304234155303,-1.1000304234155303,-1.1000304234155303,-0.8230133205580471,-0.8230133205580471,-0.8230133205580471
2018-12-02,-0.42538466985449946,-0.42538466985449946,-0.42538466985449946,-0.38436732083105984,-0.38436732083105984,-0.38436732083105984,-2.180486401322293,-2.180486401322293,-2.180486401322293,-2.2632585672564614,-2.2632585672564614,-2.2632585672564614
2018-12-09,-1.0870291413532238,-1.0870291413532238,-1.0870291413532238,-1.0938413589436369,-1.0938413589436369,-1.0938413589436369,-2.1012888948724857,-2.1012888948724857,-2.1012888948724857,-2.1320100892255636,-2.1320100892255636,-2.1320100892255636
2018-12-16,-1.0300139443535883,-1.0300139443535883,-1.0300139443535883,-1.0461154458687634,-1.0461154458687634,-1.0461154458687634,-1.9737193190866316,-1.9737193190866316,-1.9737193190866316,-1.7934134493382368,-1.7934134493382368,-1.7934134493382368
2018-12-23,-1.5164591745347054,-1.5164591745347054,-1.5164591745347054,-1.3524123420533107,-1.3524123420533107,-1.3524123420533107,-2.3497232430128436,-2.3497232430128436,-2.3497232430128436,-2.2022998494573858,-2.2022998494573858,-2.2022998494573858
2018-12-30,-1.0200656247159385,-1.0200656247159385,-1.0200656247159385,-1.0700559224990862,-1.0700559224990862,-1.0700559224990862,-1.5597573110590266,-1.5597573110590266,-1.5597573110590266,-1.7274657370106,-1.7274657370106,-1.7274657370106
2019-01-06,-0.98384367630731,-0.98384367630731,-0.98384367630731,-1.026983297379543,-1.026983297379543,-1.026983297379543,-1.2982000478089366,-1.2982000478089366,-1.2982000478089366,-1.4406564039929792,-1.4406564039929792,-1.4406564039929792
2019-01-13,-1.1752202532192153,-1.1752202532192153,-1.1752202532192153,-1.2527167457670034,-1.2527167457670034,-1.2527167457670034,-1.1685015730355137,-1.1685015730355137,-1.1685015730355137,-1.2696754882007142,-1.2696754882007142,-1.2696754882007142
2019-01-20,-1.108307706852615,-1.108307706852615,-1.108307706852615,-1.177674729386354,-1.177674729386354,-1.177674729386354,-1.04562550357781,-1.04562550357781,-1.04562550357781,-1.1440486980013775,-1.1440486980013775,-1.1440486980013775
2019-01-27,-0.729182034069134,-0.729182034069134,-0.729182034069134,-0.7846485968960303,-0.7846485968960303,-0.7846485968960303,-0.6543158402789888,-0.6543158402789888,-0.6543158402789888,-0.7382467149973876,-0.7382467149973876,-0.7382467149973876
2019-02-03,-1.9245967619039082,-1.9245967619039082,-1.9245967619039082,-1.8784128325823861,-1.8784128325823861,-1.8784128325823861,-2.029665815981847,-2.029665815981847,-2.029665815981847,-2.1038828226509563,-2.1038828226509563,-2.1038828226509563
2019-02-10,-0.05537853529943477,-0.05537853529943477,-0.05537853529943477,-0.11151395717994238,-0.11151395717994238,-0.11151395717994238,0.023066442726583317,0.023066442726583317,0.023066442726583317,0.012220935131324374,0.012220935131324374,0.012220935131324374
2019-02-17,0.06995267620011883,0.06995267620011883,0.06995267620011883,0.0130207763045746,0.0130207763045746,0.0130207763045746,0.20515196989100556,0.20515196989100556,0.20515196989100556,0.1183859625391688,0.1183859625391688,0.1183859625391688
2019-02-24,0.5219511298753191,0.5219511298753191,0.5219511298753191,0.48043464464231356,0.48043464464231356,0.48043464464231356,0.4289531105290175,0.4289531105290175,0.4289531105290175,0.3469855712822218,0.3469855712822218,0.3469855712822218
2019-03-03,0.20493093511394683,0.20493093511394683,0.20493093511394683,0.14458477405941897,0.14458477405941897,0.14458477405941897,0.33740088646067645,0.33740088646067645,0.33740088646067645,0.24324175644199098,0.24324175644199098,0.24324175644199098
2019-03-10,-1.8156427278952472,-1.8156427278952472,-1.8156427278952472,-1.3561879417824108,-1.3561879417824108,-1.3561879417824108,-1.7930431539399958,-1.7930431539399958,-1.7930431539399958,-1.1648904335199153,-1.1648904335199153,-1.1648904335199153
2019-03-17,-0.06487662899743682,-0.06487662899743682,-0.06487662899743682,0.45311564650067787,0.45311564650067787,0.45311564650067787,0.029650036698552068,0.029650036698552068,0.029650036698552068,0.5457662163941925,0.5457662163941925,0.5457662163941925
2019-03-24,-2.5677224024774725,-2.5677224024774725,-2.5677224024774725,-1.205451302402202,-1.205451302402202,-1.205451302402202,-2.574296684021545,-2.574296684021545,-2.574296684021545,-1.0415351455503299,-1.0415351455503299,-1.0415351455503299
2019-03-31,-0.14440533094367122,-0.14440533094367122,-0.14440533094367122,0.5626936889116851,0.5626936889116851,0.5626936889116851,-1.763902182260315,-1.763902182260315,-1.763902182260315,-0.42433477081742976,-0.42433477081742976,-0.42433477081742976
2019-04-07,-0.007121988098387306,-0.007121988098387306,-0.007121988098387306,-0.2596306781533224,-0.2596306781533224,-0.2596306781533224,0.043022643954491846,0.043022643954491846,0.043022643954491846,-0.11828615941534622,-0.11828615941534622,-0.11828615941534622
2019-04-14,-0.27805725248669144,-0.27805725248669144,-0.27805725248669144,0.3017073488817569,0.3017073488817569,0.3017073488817569,-0.057083535482971424,-0.057083535482971424,-0.057083535482971424,0.10641397049751063,0.10641397049751063,0.10641397049751063
2019-04-21,-0.058226198646674304,-0.058226198646674304,-0.058226198646674304,-0.7696396902551114,-0.7696396902551114,-0.7696396902551114,-0.1988067645584185,-0.1988067645584185,-0.1988067645584185,-0.8375987081017452,-0.8375987081017452,-0.8375987081017452
2019-04-28,-0.6142074099790809,-0.6142074099790809,-0.6142074099790809,-1.1914271399851315,-1.1914271399851315,-1.1914271399851315,-0.331252937749738,-0.331252937749738,-0.331252937749738,-1.1552196164770487,-1.1552196164770487,-1.1552196164770487
2019-05-05,-1.2899632962781737,-1.2899632962781737,-1.2899632962781737,-1.5508117843211473,-1.5508117843211473,-1.5508117843211473,-0.9709169265439556,-0.9709169265439556,-0.9709169265439556,-1.4019451262866751,-1.4019451262866751,-1.4019451262866751
2019-05-12,0.008580954843213426,0.008580954843213426,0.008580954843213426,-0.7982113791118473,-0.7982113791118473,-0.7982113791118473,0.22383449750171985,0.22383449750171985,0.22383449750171985,-0.636682409317704,-0.636682409317704,-0.636682409317704
2019-05-19,-0.17011558565866325,-0.17011558565866325,-0.17011558565866325,-1.0839380952082975,-1.0839380952082975,-1.0839380952082975,0.0704335418901963,0.0704335418901963,0.0704335418901963,-0.9933360660728503,-0.9933360660728503,-0.9933360660728503
2019-05-26,-1.8592246273034294,-1.8592246273034294,-1.8592246273034294,-2.7041641090021136,-2.7041641090021136,-2.7041641090021136,-1.5788712144147174,-1.5788712144147174,-1.5788712144147174,-2.7593569776194053,-2.7593569776194053,-2.7593569776194053
2019-06-02,-1.2821530479328327,-1.2821530479328327,-1.2821530479328327,-1.7121957516258886,-1.7121957516258886,-1.7121957516258886,-1.1188797129419188,-1.1188797129419188,-1.1188797129419188,-1.7407552869199734,-1.7407552869199734,-1.7407552869199734
2019-06-09,-1.3044810563277047,-1.3044810563277047,-1.3044810563277047,-1.596136949381733,-1.596136949381733,-1.596136949381733,-1.131053411593037,-1.131053411593037,-1.131053411593037,-1.6230350929852453,-1.6230350929852453,-1.6230350929852453
2019-06-16,-1.5374807282570182,-1.5374807282570182,-1.5374807282570182,-1.7735825468508515,-1.7735825468508515,-1.7735825468508515,-1.5768680259338863,-1.5768680259338863,-1.5768680259338863,-1.8830448986168482,-1.8830448986168482,-1.8830448986168482
2019-06-23,-1.073119559311602,-1.073119559311602,-1.073119559311602,-1.116841086117074,-1.116841086117074,-1.116841086117074,-0.9116486121616499,-0.9116486121616499,-0.9116486121616499,-1.1188438400084646,-1.1188438400084646,-1.1188438400084646
2019-06-30,-0.3238500481717978,-0.3238500481717978,-0.3238500481717978,-0.4535002212512839,-0.4535002212512839,-0.4535002212512839,-0.27076714128987067,-0.27076714128987067,-0.27076714128987067,-0.42355539044126905,-0.42355539044126905,-0.42355539044126905
2019-07-07,-0.18306000737494446,-0.18306000737494446,-0.18306000737494446,-0.3202018183357848,-0.3202018183357848,-0.3202018183357848,-0.3719147212180062,-0.3719147212180062,-0.3719147212180062,-0.5020635434257444,-0.5020635434257444,-0.5020635434257444
2019-07-14,-0.40381491598774516,-0.40381491598774516,-0.40381491598774516,-0.4973155162528545,-0.4973155162528545,-0.4973155162528545,-0.33563204131945157,-0.33563204131945157,-0.33563204131945157,-0.45304553487294674,-0.45304553487294674,-0.45304553487294674
2019-07-21,0.03190597179044742,0.03190597179044742,0.03190597179044742,-0.09579085496074152,-0.09579085496074152,-0.09579085496074152,0.07628185762907229,0.07628185762907229,0.07628185762907229,-0.05418365302139207,-0.05418365302139207,-0.05418365302139207
2019-07-28,-1.6825264363544212,-1.6825264363544212,-1.6825264363544212,-1.4892693959676977,-1.4892693959676977,-1.4892693959676977,-1.6084718527926483,-1.6084718527926483,-1.6084718527926483,-1.450299374403151,-1.450299374403151,-1.450299374403151
2019-08-04,-1.1392711340426218,-1.1392711340426218,-1.1392711340426218,-1.2187513863825612,-1.2187513863825612,-1.2187513863825612,-1.0857156538295951,-1.0857156538295951,-1.0857156538295951,-1.188860370005644,-1.188860370005644,-1.188860370005644
2019-08-11,-1.2195479305314192,-1.2195479305314192,-1.2195479305314192,-1.1692015264107374,-1.1692015264107374,-1.1692015264107374,-1.1718459610112248,-1.1718459610112248,-1.1718459610112248,-1.1461288227994557,-1.1461288227994557,-1.1461288227994557
2019-08-18,-1.0842058537987953,-1.0842058537987953,-1.0842058537987953,-1.2134506791387596,-1.2134506791387596,-1.2134506791387596,-1.0538959117892526,-1.0538959117892526,-1.0538959117892526,-1.215337617108901,-1.215337617108901,-1.215337617108901
2019-08-25,-1.0186542808434966,-1.0186542808434966,-1.0186542808434966,-1.1280128337632387,-1.1280128337632387,-1.1280128337632387,-0.9840328922885151,-0.9840328922885151,-0.9840328922885151,-1.1206480171735442,-1.1206480171735442,-1.1206480171735442
2019-09-01,-0.11494023031890503,-0.11494023031890503,-0.11494023031890503,-0.17975016558787707,-0.17975016558787707,-0.17975016558787707,-0.06412176375749146,-0.06412176375749146,-0.06412176375749146,-0.14368571243277287,-0.14368571243277287,-0.14368571243277287
2019-09-08,1.4074747948021196,1.4074747948021196,1.4074747948021196,1.4291293647257175,1.4291293647257175,1.4291293647257175,1.4762901280797962,1.4762901280797962,1.4762901280797962,1.5037818347028962,1.5037818347028962,1.5037818347028962
2019-09-15,0.2327760078482749,0.2327760078482749,0.2327760078482749,0.46994204353156793,0.46994204353156793,0.46994204353156793,0.26847059469944734,0.26847059469944734,0.26847059469944734,0.5140635977358956,0.5140635977358956,0.5140635977358956
2019-09-22,0.31034586233490813,0.31034586233490813,0.31034586233490813,0.2610269377496675,0.2610269377496675,0.2610269377496675,0.34790248523725387,0.34790248523725387,0.34790248523725387,0.2985581114248361,0.2985581114248361,0.2985581114248361
2019-09-29,-1.128591314877886,-1.128591314877886,-1.128591314877886,-0.7446818860567604,-0.7446818860567604,-0.7446818860567604,-1.1386125398177085,-1.1386125398177085,-1.1386125398177085,-0.7407331780144207,-0.7407331780144207,-0.7407331780144207
2019-10-06,0.4477991821875118,0.4477991821875118,0.4477991821875118,0.3664445373894006,0.3664445373894006,0.3664445373894006,0.4482084206280802,0.4482084206280802,0.4482084206280802,0.36688604428880395,0.36688604428880395,0.36688604428880395
2019-10-13,0.984211193478595,0.984211193478595,0.984211193478595,0.9464655317003661,0.9464655317003661,0.9464655317003661,0.9843008453008836,0.9843008453008836,0.9843008453008836,0.9464490584741058,0.9464490584741058,0.9464490584741058
2019-10-20,1.1584706634155206,1.1584706634155206,1.1584706634155206,1.2515329058716622,1.2515329058716622,1.2515329058716622,1.1584533643214272,1.1584533643214272,1.1584533643214272,1.2512641760097818,1.2512641760097818,1.2512641760097818
2019-10-27,0.9427403960074,0.9427403960074,0.9427403960074,0.8902379023733863,0.8902379023733863,0.8902379023733863,0.9427161467937585,0.9427161467937585,0.9427161467937585,0.8901414107133214,0.8901414107133214,0.8901414107133214
2019-11-03,1.5418468531909435,1.5418468531909435,1.5418468531909435,1.5497534517720661,1.5497534517720661,1.5497534517720661,1.5412669636564278,1.5412669636564278,1.5412669636564278,1.548925381490827,1.548925381490827,1.548925381490827
2019-11-10,0.5966778454790433,0.5966778454790433,0.5966778454790433,0.5512330217642776,0.5512330217642776,0.5512330217642776,0.5967642458059556,0.5967642458059556,0.5967642458059556,0.551296500334661,0.551296500334661,0.551296500334661
2019-11-17,0.6673330734164894,0.6673330734164894,0.6673330734164894,0.6393388937866652,0.6393388937866652,0.6393388937866652,0.6673330734164894,0.6673330734164894,0.6673330734164894,0.6393388937866652,0.6393388937866652,0.6393388937866652
2019-11-24,0.8391711859938823,0.8391711859938823,0.8391711859938823,0.8675339659589488,0.8675339659589488,0.8675339659589488,0.8391711859938823,0.8391711859938823,0.8391711859938823,0.8675339659589488,0.8675339659589488,0.8675339659589488
2019-12-01,0.97519272948174,0.97519272948174,0.97519272948174,1.05715827400825,1.05715827400825,1.05715827400825,0.97519272948174,0.97519272948174,0.97519272948174,1.05715827400825,1.05715827400825,1.05715827400825
2019-12-08,1.2481819704585082,1.2481819704585082,1.2481819704585082,1.4414931663300325,1.4414931663300325,1.4414931663300325,1.2481819704585082,1.2481819704585082,1.2481819704585082,1.4414931663300325,1.4414931663300325,1.4414931663300325
2019-12-15,1.294228671539063,1.294228671539063,1.294228671539063,1.4084647766043632,1.4084647766043632,1.4084647766043632,1.294228671539063,1.294228671539063,1.294228671539063,1.4084647766043632,1.4084647766043632,1.4084647766043632
2019-12-22,0.5400641043969617,0.5400641043969617,0.5400641043969617,0.5479955069017949,0.5479955069017949,0.5479955069017949,0.5400641043969617,0.5400641043969617,0.5400641043969617,0.5479955069017949,0.5479955069017949,0.5479955069017949
2019-12-29,-0.3427620221067415,-0.3427620221067415,-0.3427620221067415,-0.37108090059135124,-0.37108090059135124,-0.37108090059135124,-0.3427620221067415,-0.3427620221067415,-0.3427620221067415,-0.37108090059135124,-0.37108090059135124,-0.37108090059135124
