Date,John Hancock Multifactor Technology_etf_Open_average,John Hancock Multifactor Technology_etf_Open_max,John Hancock Multifactor Technology_etf_Open_min,John Hancock Multifactor Technology_etf_High_average,John Hancock Multifactor Technology_etf_High_max,John Hancock Multifactor Technology_etf_High_min,John Hancock Multifactor Technology_etf_Low_average,John Hancock Multifactor Technology_etf_Low_max,John Hancock Multifactor Technology_etf_Low_min,John Hancock Multifactor Technology_etf_Close_average,John Hancock Multifactor Technology_etf_Close_max,John Hancock Multifactor Technology_etf_Close_min
2018-08-12,-0.5556115091753303,-0.5556115091753303,-0.5556115091753303,-0.2991619765408547,-0.2991619765408547,-0.2991619765408547,-0.28906572643136363,-0.28906572643136363,-0.28906572643136363,-0.024343164671496418,-0.024343164671496418,-0.024343164671496418
2018-08-19,0.8028081411753397,0.8028081411753397,0.8028081411753397,1.2542331888057574,1.2542331888057574,1.2542331888057574,1.145842831947287,1.145842831947287,1.145842831947287,1.4780086178960856,1.4780086178960856,1.4780086178960856
2018-08-26,1.9548240674155488,1.9548240674155488,1.9548240674155488,1.8642873947689313,1.8642873947689313,1.8642873947689313,2.0634653288906533,2.0634653288906533,2.0634653288906533,1.8969633729329207,1.8969633729329207,1.8969633729329207
2018-09-02,0.09529452184389801,0.09529452184389801,0.09529452184389801,0.29039344873098244,0.29039344873098244,0.29039344873098244,0.3556696949978082,0.3556696949978082,0.3556696949978082,0.2691543742238597,0.2691543742238597,0.2691543742238597
2018-09-09,1.0502119255960174,1.0502119255960174,1.0502119255960174,1.0857209304499649,1.0857209304499649,1.0857209304499649,1.1278928783710445,1.1278928783710445,1.1278928783710445,1.1310040780699921,1.1310040780699921,1.1310040780699921
2018-09-16,0.8692155288790592,0.8692155288790592,0.8692155288790592,0.7458557119626639,0.7458557119626639,0.7458557119626639,0.9492529913637945,0.9492529913637945,0.9492529913637945,0.8378065529704792,0.8378065529704792,0.8378065529704792
2018-09-23,0.6386010046854426,0.6386010046854426,0.6386010046854426,0.9247410926622474,0.9247410926622474,0.9247410926622474,0.8484679873312198,0.8484679873312198,0.8484679873312198,1.1339860088077616,1.1339860088077616,1.1339860088077616
2018-09-30,-0.7920084707253671,-0.7920084707253671,-0.7920084707253671,-1.0107284231182014,-1.0107284231182014,-1.0107284231182014,-1.541241775290485,-1.541241775290485,-1.541241775290485,-1.1376038060504812,-1.1376038060504812,-1.1376038060504812
2018-10-07,-2.700015100590103,-2.700015100590103,-2.700015100590103,-2.7514130119283715,-2.7514130119283715,-2.7514130119283715,-2.6355876101417612,-2.6355876101417612,-2.6355876101417612,-2.6320419554580057,-2.6320419554580057,-2.6320419554580057
2018-10-14,-1.954799724737615,-1.954799724737615,-1.954799724737615,-1.9797391687746089,-1.9797391687746089,-1.9797391687746089,-1.9782702765394458,-1.9782702765394458,-1.9782702765394458,-2.1719610555277145,-2.1719610555277145,-2.1719610555277145
2018-10-21,-2.5755814902681204,-2.5755814902681204,-2.5755814902681204,-2.302730394657813,-2.302730394657813,-2.302730394657813,-2.298226661162894,-2.298226661162894,-2.298226661162894,-2.3869297652047763,-2.3869297652047763,-2.3869297652047763
2018-10-28,-1.242948347279473,-1.242948347279473,-1.242948347279473,-1.4290280233872905,-1.4290280233872905,-1.4290280233872905,-1.264978650381267,-1.264978650381267,-1.264978650381267,-1.2958214089416147,-1.2958214089416147,-1.2958214089416147
2018-11-04,-0.8717103404984481,-0.8717103404984481,-0.8717103404984481,-1.0134922700589761,-1.0134922700589761,-1.0134922700589761,-1.009214929198559,-1.009214929198559,-1.009214929198559,-1.112011389242652,-1.112011389242652,-1.112011389242652
2018-11-11,-1.4139657212811207,-1.4139657212811207,-1.4139657212811207,-1.378426691725061,-1.378426691725061,-1.378426691725061,-1.2347184749044644,-1.2347184749044644,-1.2347184749044644,-1.1630995121543874,-1.1630995121543874,-1.1630995121543874
2018-11-18,-1.620867527878942,-1.620867527878942,-1.620867527878942,-1.7509361618274324,-1.7509361618274324,-1.7509361618274324,-1.4841941415535975,-1.4841941415535975,-1.4841941415535975,-1.5944948419850646,-1.5944948419850646,-1.5944948419850646
2018-11-25,-0.8262363405621795,-0.8262363405621795,-0.8262363405621795,-0.7976839546473735,-0.7976839546473735,-0.7976839546473735,-0.7017802618876046,-0.7017802618876046,-0.7017802618876046,-0.6666000538794934,-0.6666000538794934,-0.6666000538794934
2018-12-02,-0.7746172284962438,-0.7746172284962438,-0.7746172284962438,-0.8828906932072185,-0.8828906932072185,-0.8828906932072185,-1.2013097080553492,-1.2013097080553492,-1.2013097080553492,-1.182902894147567,-1.182902894147567,-1.182902894147567
2018-12-09,-0.8880483361478902,-0.8880483361478902,-0.8880483361478902,-0.9968393003422671,-0.9968393003422671,-0.9968393003422671,-0.9108455669622162,-0.9108455669622162,-0.9108455669622162,-1.0096273820663157,-1.0096273820663157,-1.0096273820663157
2018-12-16,-1.812806560842883,-1.812806560842883,-1.812806560842883,-1.8543864557036518,-1.8543864557036518,-1.8543864557036518,-2.014671132560136,-2.014671132560136,-2.014671132560136,-2.0250412340562836,-2.0250412340562836,-2.0250412340562836
2018-12-23,-1.4259384656569287,-1.4259384656569287,-1.4259384656569287,-1.5396442880783492,-1.5396442880783492,-1.5396442880783492,-1.4594828925683339,-1.4594828925683339,-1.4594828925683339,-1.4504732041581119,-1.4504732041581119,-1.4504732041581119
2018-12-30,-1.7881662727659626,-1.7881662727659626,-1.7881662727659626,-1.3767182043344128,-1.3767182043344128,-1.3767182043344128,-1.5406813837171516,-1.5406813837171516,-1.5406813837171516,-1.0739598525199499,-1.0739598525199499,-1.0739598525199499
2019-01-06,-0.36156668470415065,-0.36156668470415065,-0.36156668470415065,-0.4485983255322243,-0.4485983255322243,-0.4485983255322243,-0.11866402587177895,-0.11866402587177895,-0.11866402587177895,-0.15599556045703933,-0.15599556045703933,-0.15599556045703933
2019-01-13,0.29722189843263996,0.29722189843263996,0.29722189843263996,0.39139759769115223,0.39139759769115223,0.39139759769115223,0.5164950647190786,0.5164950647190786,0.5164950647190786,0.5121320672520179,0.5121320672520179,0.5121320672520179
2019-01-20,0.7179085351592703,0.7179085351592703,0.7179085351592703,0.7326923524865441,0.7326923524865441,0.7326923524865441,0.9066670897398172,0.9066670897398172,0.9066670897398172,0.8660667457881936,0.8660667457881936,0.8660667457881936
2019-01-27,1.3074474910788885,1.3074474910788885,1.3074474910788885,1.4033830141030412,1.4033830141030412,1.4033830141030412,1.410059044293059,1.410059044293059,1.410059044293059,1.3625243663957236,1.3625243663957236,1.3625243663957236
2019-02-03,1.286759121151018,1.286759121151018,1.286759121151018,1.6221072805327676,1.6221072805327676,1.6221072805327676,1.3075369540205968,1.3075369540205968,1.3075369540205968,1.5606464327113552,1.5606464327113552,1.5606464327113552
2019-02-10,1.850378611471554,1.850378611471554,1.850378611471554,1.8263870734956127,1.8263870734956127,1.8263870734956127,1.8091481086500738,1.8091481086500738,1.8091481086500738,1.7708576869798478,1.7708576869798478,1.7708576869798478
2019-02-17,1.6155406669207057,1.6155406669207057,1.6155406669207057,1.618846682816128,1.618846682816128,1.618846682816128,1.5817490080117438,1.5817490080117438,1.5817490080117438,1.5696525248584006,1.5696525248584006,1.5696525248584006
2019-02-24,1.528042625343562,1.528042625343562,1.528042625343562,1.480270724086166,1.480270724086166,1.480270724086166,1.429217204333103,1.429217204333103,1.429217204333103,1.4260261441876332,1.4260261441876332,1.4260261441876332
2019-03-03,0.8173168972493351,0.8173168972493351,0.8173168972493351,0.9141046397099012,0.9141046397099012,0.9141046397099012,0.8316469890435692,0.8316469890435692,0.8316469890435692,0.9126334672070329,0.9126334672070329,0.9126334672070329
2019-03-10,1.3925662244600012,1.3925662244600012,1.3925662244600012,1.396880272571369,1.396880272571369,1.396880272571369,1.3595676354807549,1.3595676354807549,1.3595676354807549,1.3003368707441618,1.3003368707441618,1.3003368707441618
2019-03-17,1.4485028613434414,1.4485028613434414,1.4485028613434414,1.4088696720412057,1.4088696720412057,1.4088696720412057,1.2035486396983923,1.2035486396983923,1.2035486396983923,1.1539567486235867,1.1539567486235867,1.1539567486235867
2019-03-24,1.0251071528591686,1.0251071528591686,1.0251071528591686,1.066276194289697,1.066276194289697,1.066276194289697,1.0987746373522993,1.0987746373522993,1.0987746373522993,1.1471917578160338,1.1471917578160338,1.1471917578160338
2019-03-31,1.5042638195781712,1.5042638195781712,1.5042638195781712,1.489571756573944,1.489571756573944,1.489571756573944,1.6006776034505732,1.6006776034505732,1.6006776034505732,1.5757523420235968,1.5757523420235968,1.5757523420235968
2019-04-07,1.5769418172319274,1.5769418172319274,1.5769418172319274,1.5870024517675534,1.5870024517675534,1.5870024517675534,1.6524766760952738,1.6524766760952738,1.6524766760952738,1.6572939811705865,1.6572939811705865,1.6572939811705865
2019-04-14,1.5486037745172638,1.5486037745172638,1.5486037745172638,1.5380790881250308,1.5380790881250308,1.5380790881250308,1.5269512291727234,1.5269512291727234,1.5269512291727234,1.5893465049501427,1.5893465049501427,1.5893465049501427
2019-04-21,1.4537461279605075,1.4537461279605075,1.4537461279605075,1.4739374182057403,1.4739374182057403,1.4739374182057403,1.3673544017087045,1.3673544017087045,1.3673544017087045,1.5083815816090838,1.5083815816090838,1.5083815816090838
2019-04-28,1.209045885606752,1.209045885606752,1.209045885606752,1.3195880513954485,1.3195880513954485,1.3195880513954485,1.321976011384262,1.321976011384262,1.321976011384262,1.362894558652024,1.362894558652024,1.362894558652024
2019-05-05,-0.12254529061219642,-0.12254529061219642,-0.12254529061219642,0.3274728873440119,0.3274728873440119,0.3274728873440119,-0.17380764381010452,-0.17380764381010452,-0.17380764381010452,0.2948490441379059,0.2948490441379059,0.2948490441379059
2019-05-12,-0.1589629781630315,-0.1589629781630315,-0.1589629781630315,-0.047239600071801974,-0.047239600071801974,-0.047239600071801974,-0.09717110392505371,-0.09717110392505371,-0.09717110392505371,-0.2648760269964351,-0.2648760269964351,-0.2648760269964351
2019-05-19,-0.8867245211859962,-0.8867245211859962,-0.8867245211859962,-1.06264617061391,-1.06264617061391,-1.06264617061391,-0.965084930460193,-0.965084930460193,-0.965084930460193,-1.1194693397580777,-1.1194693397580777,-1.1194693397580777
2019-05-26,-1.4458342502247326,-1.4458342502247326,-1.4458342502247326,-1.5313474443224935,-1.5313474443224935,-1.5313474443224935,-1.4502403442057779,-1.4502403442057779,-1.4502403442057779,-1.5364356299188913,-1.5364356299188913,-1.5364356299188913
2019-06-02,-0.455830783045418,-0.455830783045418,-0.455830783045418,-0.4024733776082476,-0.4024733776082476,-0.4024733776082476,-0.3250084122356479,-0.3250084122356479,-0.3250084122356479,-0.29250040088599844,-0.29250040088599844,-0.29250040088599844
2019-06-09,-0.43384680867168635,-0.43384680867168635,-0.43384680867168635,-0.5482561267752007,-0.5482561267752007,-0.5482561267752007,-0.32507143834923197,-0.32507143834923197,-0.32507143834923197,-0.4305336885765283,-0.4305336885765283,-0.4305336885765283
2019-06-16,0.6667586310086238,0.6667586310086238,0.6667586310086238,0.666124213107112,0.666124213107112,0.666124213107112,0.65623141421136,0.65623141421136,0.65623141421136,0.4921463068942828,0.4921463068942828,0.4921463068942828
2019-06-23,0.5075837993909249,0.5075837993909249,0.5075837993909249,0.3849457773518779,0.3849457773518779,0.3849457773518779,0.4471704312090899,0.4471704312090899,0.4471704312090899,0.3844107154453006,0.3844107154453006,0.3844107154453006
2019-06-30,0.8196767569058476,0.8196767569058476,0.8196767569058476,0.9109815803450602,0.9109815803450602,0.9109815803450602,0.926946243633937,0.926946243633937,0.926946243633937,0.9469615102991172,0.9469615102991172,0.9469615102991172
2019-07-07,1.3010474892643786,1.3010474892643786,1.3010474892643786,1.374267369360411,1.374267369360411,1.374267369360411,1.3916769575258383,1.3916769575258383,1.3916769575258383,1.375639830082659,1.375639830082659,1.375639830082659
2019-07-14,1.4851863257745503,1.4851863257745503,1.4851863257745503,1.4187536225740507,1.4187536225740507,1.4187536225740507,1.3223772996328194,1.3223772996328194,1.3223772996328194,1.1651553181227727,1.1651553181227727,1.1651553181227727
2019-07-21,1.620411974852875,1.620411974852875,1.620411974852875,1.6510182182799744,1.6510182182799744,1.6510182182799744,1.6740057067313359,1.6740057067313359,1.6740057067313359,1.6767015142249997,1.6767015142249997,1.6767015142249997
2019-07-28,0.5285265197629206,0.5285265197629206,0.5285265197629206,0.39989464881010567,0.39989464881010567,0.39989464881010567,0.2453133699882312,0.2453133699882312,0.2453133699882312,0.2789155694509075,0.2789155694509075,0.2789155694509075
2019-08-04,-0.02407443187017785,-0.02407443187017785,-0.02407443187017785,-0.06852176626457819,-0.06852176626457819,-0.06852176626457819,-0.1596744143243479,-0.1596744143243479,-0.1596744143243479,-0.07439780773453221,-0.07439780773453221,-0.07439780773453221
2019-08-11,-0.5066703745453903,-0.5066703745453903,-0.5066703745453903,-0.4033646166848845,-0.4033646166848845,-0.4033646166848845,-0.40064765872110175,-0.40064765872110175,-0.40064765872110175,-0.2924891521248802,-0.2924891521248802,-0.2924891521248802
2019-08-18,-0.18897405409534795,-0.18897405409534795,-0.18897405409534795,-0.04002101528975621,-0.04002101528975621,-0.04002101528975621,-0.7020968755495122,-0.7020968755495122,-0.7020968755495122,-0.7832293516718737,-0.7832293516718737,-0.7832293516718737
2019-08-25,-0.18206575690150278,-0.18206575690150278,-0.18206575690150278,-0.3245834763566717,-0.3245834763566717,-0.3245834763566717,-0.22771504515218513,-0.22771504515218513,-0.22771504515218513,-0.25603070077433165,-0.25603070077433165,-0.25603070077433165
2019-09-01,0.6962159058503782,0.6962159058503782,0.6962159058503782,0.5561748006350217,0.5561748006350217,0.5561748006350217,0.7607282094892949,0.7607282094892949,0.7607282094892949,0.6260935068843447,0.6260935068843447,0.6260935068843447
2019-09-08,0.7383655789410268,0.7383655789410268,0.7383655789410268,0.6854709974142086,0.6854709974142086,0.6854709974142086,0.7245457297380099,0.7245457297380099,0.7245457297380099,0.5958533052955911,0.5958533052955911,0.5958533052955911
2019-09-15,0.221521416323451,0.221521416323451,0.221521416323451,0.0807801433835595,0.0807801433835595,0.0807801433835595,0.3644714258538621,0.3644714258538621,0.3644714258538621,0.23778297067990797,0.23778297067990797,0.23778297067990797
2019-09-22,-0.227891906927685,-0.227891906927685,-0.227891906927685,-0.30258172341918355,-0.30258172341918355,-0.30258172341918355,-0.2639346979351838,-0.2639346979351838,-0.2639346979351838,-0.38761843896276776,-0.38761843896276776,-0.38761843896276776
2019-09-29,-0.4093636524679617,-0.4093636524679617,-0.4093636524679617,-0.26419523339042766,-0.26419523339042766,-0.26419523339042766,-0.2781236823214767,-0.2781236823214767,-0.2781236823214767,0.030308825436898414,0.030308825436898414,0.030308825436898414
2019-10-06,0.08699328704968083,0.08699328704968083,0.08699328704968083,0.4746942443676011,0.4746942443676011,0.4746942443676011,0.34770526679818353,0.34770526679818353,0.34770526679818353,0.4731709577591741,0.4731709577591741,0.4731709577591741
2019-10-13,0.4141072410710385,0.4141072410710385,0.4141072410710385,0.23558913003711535,0.23558913003711535,0.23558913003711535,0.0006518145668588481,0.0006518145668588481,0.0006518145668588481,0.10356875884781316,0.10356875884781316,0.10356875884781316
2019-10-20,1.1022510509073924,1.1022510509073924,1.1022510509073924,1.5123912735868719,1.5123912735868719,1.5123912735868719,1.3038976200960264,1.3038976200960264,1.3038976200960264,1.5849733845143312,1.5849733845143312,1.5849733845143312
2019-10-27,1.6881187318942694,1.6881187318942694,1.6881187318942694,1.8736578901004297,1.8736578901004297,1.8736578901004297,1.6970898466361994,1.6970898466361994,1.6970898466361994,1.8170141358621816,1.8170141358621816,1.8170141358621816
2019-11-03,2.113321429869892,2.113321429869892,2.113321429869892,2.158668799813982,2.158668799813982,2.158668799813982,2.030566566627216,2.030566566627216,2.030566566627216,2.026737884226885,2.026737884226885,2.026737884226885
2019-11-10,2.1436888920811277,2.1436888920811277,2.1436888920811277,2.0470600477847323,2.0470600477847323,2.0470600477847323,1.9759524593957647,1.9759524593957647,1.9759524593957647,1.8656415991899127,1.8656415991899127,1.8656415991899127
2019-11-17,1.722607655175302,1.722607655175302,1.722607655175302,1.5463346307047308,1.5463346307047308,1.5463346307047308,1.4688507135032798,1.4688507135032798,1.4688507135032798,1.3831232979769925,1.3831232979769925,1.3831232979769925
2019-11-24,1.7354933233463439,1.7354933233463439,1.7354933233463439,1.694060322105869,1.694060322105869,1.694060322105869,1.7229964099503075,1.7229964099503075,1.7229964099503075,1.6029415042139203,1.6029415042139203,1.6029415042139203
2019-12-01,0.8786987195863064,0.8786987195863064,0.8786987195863064,1.0634845051718214,1.0634845051718214,1.0634845051718214,0.9397746550881959,0.9397746550881959,0.9397746550881959,1.0789797063324322,1.0789797063324322,1.0789797063324322
2019-12-08,1.5893428101457638,1.5893428101457638,1.5893428101457638,1.4830419716704144,1.4830419716704144,1.4830419716704144,1.5234411095415599,1.5234411095415599,1.5234411095415599,1.4236171610236323,1.4236171610236323,1.4236171610236323
2019-12-15,1.706461414940825,1.706461414940825,1.706461414940825,1.7034296348986775,1.7034296348986775,1.7034296348986775,1.7060964843516424,1.7060964843516424,1.7060964843516424,1.7015741367159254,1.7015741367159254,1.7015741367159254
2019-12-22,1.5587312311234363,1.5587312311234363,1.5587312311234363,1.5273499423724783,1.5273499423724783,1.5273499423724783,1.4295402833993105,1.4295402833993105,1.4295402833993105,1.408467427562137,1.408467427562137,1.408467427562137
2019-12-29,1.3053438116015972,1.3053438116015972,1.3053438116015972,1.362075973280855,1.362075973280855,1.362075973280855,1.3455876966607299,1.3455876966607299,1.3455876966607299,1.3443237704571211,1.3443237704571211,1.3443237704571211
