Date,CCHGY_Open_average,CCHGY_Open_max,CCHGY_Open_min,CCHGY_Open_volatility,CCHGY_Open_change,CCHGY_High_average,CCHGY_High_max,CCHGY_High_min,CCHGY_High_volatility,CCHGY_High_change,CCHGY_Low_average,CCHGY_Low_max,CCHGY_Low_min,CCHGY_Low_volatility,CCHGY_Low_change,CCHGY_Close_average,CCHGY_Close_max,CCHGY_Close_min,CCHGY_Close_volatility,CCHGY_Close_change,CCHGY_Volume_average,CCHGY_Volume_max,CCHGY_Volume_min,CCHGY_Volume_volatility,CCHGY_Volume_change
2018-06-17,-0.9635964996898445,-0.668358726325831,-1.234999407927257,0.7912900388442442,-1.123805630882759,-0.9656411706524557,-0.8327758360505496,-1.1134446846938226,0.1700874658553155,-0.8454399722333741,-1.0401538342002403,-0.6384629656073466,-1.4606026035677289,1.123615767539093,-1.3780494982091855,-1.0844062916629271,-0.7571057111844472,-1.4770047512525963,1.1368001956039404,-1.3548766336316085,-0.13706749927160336,-0.17952741396857072,1.669367012633542,-0.21453228673360944,-1.285004919028642
2018-06-24,-1.3043348032726245,-1.3074108988092255,-1.227404246748485,-0.567667722940766,0.40621698636088127,-1.3120484411559843,-1.1441515616091216,-1.335179638329385,-0.03598443145400947,0.3411374682889541,-1.278942131473605,-1.2876930731429497,-1.1345965466936954,-0.6588234966896502,0.4305397530683011,-1.2901767642810056,-1.317023578062255,-1.1649967068155458,-0.7891676152983885,0.4221372595934709,0.018041380257678208,-0.3321823094500353,1.3044606558776868,-0.603825088694483,0.04388312023090474
2018-07-01,-0.5066561031231713,-0.6536311750452998,-0.37867112458490093,-0.6396166843152622,0.7677785821588415,-0.6556683050136926,-0.8128572468000036,-0.5327216641149028,-0.8509989629845576,1.0093022392657232,-0.5801739414496855,-0.6189824599786635,-0.820187504333311,0.010699434843643389,1.250324448490579,-0.6826849927265115,-0.6807220817167124,-0.8662475389716134,0.029259619140111732,1.536569144385357,-1.4760607998581676,-0.927248180755807,-1.08880692571613,-0.7247064178022887,0.9686015142044143
2018-07-08,1.707659348325157,1.6002495613860679,1.546468068731195,0.24887819919574097,1.1250345152614738,1.5119371590866353,1.3954601260870871,1.4861501664062322,-0.08222377136339688,1.3261930122487124,1.733756692666374,1.5722786741934067,1.4769596521480146,0.27856409853186337,1.1541624580697278,1.517536183459702,1.3875379316315049,1.3774107788080254,0.14821188726765014,1.3522805065394878,1.0330857549875037,2.1811891949925797,-1.36693451501337,2.3407942000835535,-2.2822850179004397
2018-07-15,2.000931412001057,1.9663888420904376,2.0412236237210877,-0.69152422943797,0.05603918862277484,1.9367703899160298,1.787705063319666,2.0752829690771875,-1.3061043712684248,-0.19063530788651373,2.013765818872048,1.9286945179755721,2.0484191150668583,-0.7486267996089818,-0.038555190871561895,1.9056206343850444,1.7502203969574122,2.0232852921494975,-1.0418383917121725,-0.015124677651757084,-1.5746288269660336,-1.2531313354474525,-0.4510820150480062,-1.1562814573628495,0.43349864043940384
2018-07-22,1.0465438153439515,1.0725960221072721,1.1034151255518834,-0.3621773045082705,-0.6947187370153681,0.9291803498251763,0.9089211479587469,1.0574285803252732,-0.7099745652316707,-0.7559756841125593,1.0910046620635543,1.0620980599184002,1.1552129430556708,-0.5051938763209026,-0.5646635837492714,0.9891174900439502,0.9185609367655225,1.1314585892492492,-0.7626638709483538,-0.4908457298768226,-1.5568465294649871,-1.0964964127127281,-1.318994887773266,-0.8771059261833777,0.39866368954304543
2018-07-29,0.8838228405674896,0.7743142457841063,0.9210034518042765,-0.6144276277851176,-0.5063831580825288,0.7727342775484509,0.608863234871679,0.8763731886218293,-0.9977877824505473,-0.5407971009476108,0.9240652424118333,0.7773773419307088,0.9644110121028784,-0.746252542927754,-0.3829280568281679,0.829972019156712,0.6311592439111305,0.9445562511808906,-0.954282489114234,-0.3252328808969145,-1.1176223074793243,-0.675095316934037,-1.226509702595962,-0.47387431827275267,0.5366366556308036
2018-08-05,-1.290831203208946,-1.4176480988283822,-1.064629288868414,-0.8096067938268422,-0.18447599769710563,-1.3281636546410833,-1.648266103042388,-1.0167363313779343,-1.4225888051582767,0.2279211529192787,-1.228157242916852,-1.4442148992712753,-0.8887090416199793,-0.958898864039583,-0.021083778651952295,-1.2466142921914014,-1.5130799831961816,-0.8237605206841012,-1.1926247234671132,0.2484277407211232,-0.13189689692415776,-0.6170341220902512,1.0161189056977302,-0.7908969803784252,0.5767471153594481
2018-08-12,-1.2892731051196986,-1.255644159038073,-1.270477759234018,0.23241779592533388,0.2437630028548533,-1.3748022875138324,-1.4715854027155026,-1.364136098695875,-0.13716594862610276,0.2264197553032723,-1.245750466811762,-1.2624264575884994,-1.1399197021170502,-0.031577842442552316,0.06885716325626218,-1.3101788611649727,-1.3711207289245748,-1.1754425553395658,-0.2498519056129798,0.06357628623529406,0.47979055148539035,0.12078804686843592,-0.3715726633970258,0.18607165562625705,0.3734260094897476
2018-08-19,-0.6253955071999446,-0.6766526062032517,-0.5098320885336888,-0.4239140514191435,-0.046584534932944004,-0.7189612703729071,-0.8412597884597262,-0.5778630543861097,-0.7358615868431159,-0.05650976648347463,-0.618167304695306,-0.7514810678911245,-0.39415237160743655,-0.736440129812594,0.11597926338947734,-0.662314186212144,-0.8380728516719349,-0.4219373359718604,-0.862080585081431,-0.014893864738749834,-0.5937448886204224,-0.584677726027236,-0.5828126234842086,-0.47923783583489515,-0.009132691336807561
2018-08-26,-0.3554040241358643,-0.5127580159616667,-0.1801802347719553,-0.9347585713179187,0.19666320240956217,-0.42733081386304017,-0.633834290588359,-0.23970070251301792,-1.2070965270958243,0.17107001626494997,-0.3640052761024287,-0.4860350053601645,-0.17734508733419568,-0.6670674647647552,0.3742435770293135,-0.414604955620168,-0.5383206048762545,-0.20330628773749104,-0.7191841237413209,0.36315164167767106,-0.7055673683631469,-0.6424553499572588,-0.9102829996890133,-0.47574614835212137,-0.028852986131152482
2018-09-02,-1.2792333375235678,-0.5977850278164619,-1.3716331032496563,2.118071363674784,-1.8901339941776374,-1.3114832034785227,-0.690745308149604,-1.3872229963630656,2.1635945023099787,-2.164314474043032,-1.2383685788088676,-0.57094369266566,-1.265555314140026,1.7030558056854552,-1.575040040576874,-1.2891118938837398,-0.6162671670865791,-1.2886800807093342,1.7102657367334166,-1.5809725492357911,1.6897722928262724,1.831993634896176,-0.1406074308562675,1.8662661376679055,0.38504809533756446
2018-09-09,-0.7986821175687239,-0.7127455032808019,-0.8624612120681301,0.5926098696698188,1.4096592525950364,-0.8152942010598072,-0.740478766056815,-0.8547135195346077,0.5863979736576171,1.4673349048657505,-0.7527500980344052,-0.6878675240849205,-0.7623010051014778,0.3564486149115926,1.154879469166471,-0.7783613378010734,-0.7013218478163515,-0.7660525053804592,0.3497885324240263,1.1489516392784405,0.3240367512848328,0.2914463057987377,-0.5275573234791303,0.3816742329627502,-0.7867006057605543
2018-09-16,-0.6176408226522919,-0.8615916887443051,-0.42116823578411045,-1.1747696279100959,0.002655440188971725,-0.6615799838995299,-0.9459897418182245,-0.45837704492971026,-1.1803863800488905,0.01606278451449922,-0.5872344524852968,-0.8369918767177413,-0.36253651221865907,-1.1977774582595528,-0.09364777077032406,-0.6147625287237499,-0.8686828811408875,-0.3749587973189408,-1.1920773749013869,-0.09485081086234436,-1.116381614939984,-0.9269218801357914,-0.2288263617295651,-0.8880052437780513,0.4092512232585666
2018-09-23,-0.435922211286291,-0.6243115242778846,-0.3036276270259102,-0.8129382174376726,0.09220804200009516,-0.46283141555688107,-0.6435762543485588,-0.3375792141221938,-0.7894723545862721,0.09506750173062337,-0.40820235839763264,-0.6046008934839143,-0.24263467907943498,-0.8627140817250963,-0.016866784190459082,-0.42455085408629123,-0.6211676963072518,-0.2528774123546957,-0.8495187396252593,-0.028578724192488896,-0.9852321625328456,-0.7691197315686051,-0.7333175850998939,-0.693814612435163,0.3173367457595518
2018-09-30,-1.457799426156547,-0.7623758780395506,-2.040089993371537,2.7796426526161744,-2.687178765443445,-1.4808068340610507,-0.77482497250135,-2.065022322628802,2.820373318589878,-2.7102374232278508,-1.454299610654318,-0.7422387654977418,-2.0629451269863357,2.7648493510525007,-2.68715599259863,-1.470134967770336,-0.7521873993362103,-2.074871419041792,2.759756857377721,-2.6854392736916726,-0.5501007181739248,-0.4455475666623135,-0.18157864183360767,-0.42538693351911644,0.7788465107619009
2018-10-07,-2.1841147152615528,-2.332682927865647,-1.976212203765606,0.13615744518706677,-0.07865602686015309,-2.1404017331054797,-2.179443657733886,-1.9584811588920799,0.5963176889981178,-0.555060606282699,-2.1982057819808745,-2.3167351717394253,-2.0383283214829424,0.39932380263252565,-0.08462070885480585,-2.1684333163517815,-2.2456795912218794,-2.0443422282979373,0.6638191220879366,-0.3229411212393381,2.604309246880584,1.8398074052428677,1.0655535112762016,1.7747710409922401,-2.843816730184592
2018-10-14,-1.6139724692529571,-1.6786053871036595,-1.4415414405209943,0.08730070474456496,-0.35818984473385485,-1.6202212428083664,-1.6890227165125036,-1.4719178158524666,0.3491270570966761,-0.5653987535079561,-1.6542243510756265,-1.780825429185631,-1.3884905422494012,-0.22258435347133726,-0.12100972179512616,-1.5815931110255808,-1.6180410448154479,-1.3923553192881148,0.30432405763880477,-0.5798655502630337,1.4712690863489832,2.0063253359831816,0.9903451247329759,1.98979790775751,-2.4523966559915373
2018-10-21,-1.9998636804246406,-2.0968628559527227,-1.9624936189981927,0.4429718891161764,-0.13489264995754818,-1.9568392486001762,-2.1374459719920744,-1.8244542738302958,0.19240811028911298,-0.040353107789072896,-2.0250023489137634,-2.0634242699898593,-1.9193181410809728,0.3875371932670385,-0.4729281144848614,-2.0417508087041987,-2.1852656967436443,-1.8618816768519957,0.16490880482128592,-0.4522388902641942,2.5762518603625497,2.611374384444061,2.938300188233019,2.4934889787657952,-2.30078772322951
2018-10-28,-1.6373080276566845,-1.51225977911248,-1.5910910531906988,0.8024609726670575,0.8894762924546441,-1.6293491410578664,-1.486413227288712,-1.6503032222588143,1.1194852756237224,0.9057004203015311,-1.6326792835135249,-1.5513012813014617,-1.669998148179277,0.9197177302272596,1.0574365491400022,-1.5624845976952086,-1.391268786049649,-1.5610995736804405,1.0582162805812647,0.8870345779653349,1.5825789494778961,1.4564872697594369,0.44563213559214004,1.5330204987291363,-1.7912067585769145
2018-11-04,-1.148629759008601,-1.030159501247992,-1.2599142707535937,1.036679594350904,1.5708658812563734,-1.1698234141694095,-1.1933919406991593,-1.1800475503348096,0.5570420238946906,1.5907861806572159,-1.1442350874003258,-0.9856245965004674,-1.2141223806176646,1.0042919543131683,1.7454453185841692,-1.2093423695205885,-1.1224670626750597,-1.2566018127036707,0.8858195121730019,1.7621503521050823,1.8203474157843706,1.3941236118665241,-1.0297410125637767,1.5967812957062133,-0.6809339803547272
2018-11-11,-1.1109587907402994,-1.1530852661881004,-0.978414974290181,0.010089957514089282,-0.6059135372590598,-1.1677157822295359,-1.2979294341927454,-1.064209299722444,-0.01575327541117537,-0.5467311727632683,-1.2208236264726255,-1.3564137500864606,-1.2146941513501468,0.18683226987692586,-0.4224890480363479,-1.1741392476933232,-1.3288890878938675,-1.1106067257105299,0.055580139410393074,-0.6270417098788482,-0.2955546662343024,-0.029085017869951428,-0.9224669680941687,0.07508034322882476,-0.13219240352662076
2018-11-18,-1.518807310327568,-1.7626860684257974,-1.2391485681766836,-1.0871276356811395,0.33779838344344126,-1.5469517316267773,-1.8061857016317355,-1.3028029968884516,-0.9292664015970159,0.14007721692489322,-1.4858002992375703,-1.722474785146057,-1.1897495059085144,-1.1345790236915598,0.23008666013463713,-1.5786147824944288,-1.8611830204179216,-1.2704792441147716,-1.1972393398448031,0.3221901251938882,-0.3524011178301241,-0.5594182728971854,0.20551881600027125,-0.6194886106966667,0.3348136079353902
2018-11-25,-0.5407940634942784,-0.5345811079911434,-0.6290971021381047,0.2573758765434941,0.9275084005305828,-0.4818706413760896,-0.5555720751795777,-0.6977021369858346,0.4135956388936205,0.8943113510568623,-0.5153648639072806,-0.46926771540776746,-0.5434043231488274,0.21162905605682567,1.1087638057694804,-0.47501314432598474,-0.48024332222125127,-0.6034376299346782,0.3287615938802526,1.2701116760623474,0.1105406729737715,0.7588448912863888,-0.912164036084621,0.9078853433529005,-1.1399226349433889
2018-12-02,-0.5157687056933593,-0.26196231341478987,-0.5124859133659404,0.6401197260666184,-1.1320116437355041,-0.43562374463271425,-0.36014718360254405,-0.2942692718523849,-0.09919885126044027,-0.5345137263865982,-0.5343263298023141,-0.5668504944749417,-0.43275926400663034,-0.25877994349586325,-0.5713774899282204,-0.4090773126706947,-0.4824916045751916,-0.21638174321917145,-0.5622907482840062,-0.2515020054318149,-0.831030945125847,-0.7199998382786197,-0.817664546473067,-0.6602834346755464,0.6170716250344787
2018-12-09,-0.16737459938599636,-0.24527048201455853,-0.09102334602224103,-0.30670750581968736,0.9427646299265475,-0.19299530191405423,-0.31639545889117104,-0.17124466210726075,-0.27419145840534265,1.0035842429257937,-0.26399794105989427,-0.1993229386720376,-0.31027293015220603,0.2712583034190673,0.5251703276047194,-0.2655655338842295,-0.22688046950021842,-0.2753970191088869,0.1255623005304442,0.40706453840389367,-0.10146395584267871,0.29960277704764005,-0.758147446200187,0.41004263302396576,-0.3303613486258941
2018-12-16,-0.19146766578900146,-0.4444333772861147,0.0009437601672506376,-0.8710072449861926,0.11579722885960063,-0.190533012456841,-0.44968056600010575,0.07586187537327714,-1.0197486663625424,0.10347526488556069,-0.32767265289370895,-0.4204765006581873,-0.3072284248802641,-0.26662381656756606,0.4066147602189844,-0.30832035733312796,-0.3966792561086366,-0.41967264719280206,-0.01035111865806134,0.23294844030003012,-0.7982221119958213,-0.9012035828898781,-0.6948354534649722,-0.8630302401957664,0.9561753749234951
2018-12-23,0.04586675576050665,-0.1685904078434454,0.5047338435613806,-0.781805097843053,0.6904180930664782,0.1076283289221272,0.03034499613275241,0.42699360465847247,-0.3839658416337334,0.899231032425752,0.028063882442078757,-0.02467650212901405,0.04729589256949889,-0.0942164017084061,0.9637457483521306,0.1793947831793269,0.12933211029988725,0.5844436213579036,-0.3797548075721167,0.9471691174996749,-0.8825037252406498,-1.0135518292269137,-0.6621196076602766,-0.9888785754954642,1.580790945571243
2018-12-30,0.9176895714570624,0.4146846120522514,1.2089838866934863,-0.9696561209728805,0.49931977977831166,0.6762866906171545,0.15548154202899817,1.0448422279647014,-1.1992225949157953,0.5390060202257637,0.7529247138917458,0.6319083512917486,0.7681346946615727,-0.009656652160654025,0.8837393686163626,0.425521655200381,0.28768119135047665,0.47804713895432466,-0.1217389843088974,0.9693630388981873,-1.348436778950421,-1.424556475401355,-0.6125078310599844,-1.4454981354070626,1.2476990991382606
2019-01-06,2.1520019279110105,1.9558744703284656,1.8577919061976542,0.5894724362481324,1.2497109171590788,2.154310645133056,1.8979634052664967,1.898148617573596,0.4383182886015373,1.211834108326808,2.31243135533067,2.059262282240523,2.1781944580905344,0.4180736676827155,0.9537690735086695,2.1820396645252824,1.789274253043418,2.113863285574601,0.12650638311828172,0.9183876549199541,-1.073926699851405,-1.1455631310940975,-0.5263775621193147,-1.1606818295578158,1.0259678479632237
2019-01-13,2.308792892741711,1.9186018558164746,2.5713562870152438,-1.544423304899606,-0.2193937478157097,2.269537947860387,1.9350125565070089,2.557504698573859,-1.6946213984361131,-0.2832149985076084,2.3429978701916094,1.9287379494890655,2.684909554131949,-1.9560998819600008,-0.48811295443933556,2.249117418428993,1.8203606668187533,2.6100069238161563,-1.8360776780881203,-0.3886146170813739,-0.46612175009411816,-0.8721790401797295,1.6362819749335062,-1.147280748552791,1.0013750068294676
2019-01-20,1.790049159828375,1.6923405840235977,1.6785027776588388,-0.18538046767822416,0.4261243528373052,1.7581978505910887,1.7008328847460905,1.6387032911093473,-0.2007115987893915,0.4541708819885739,1.8235356879679507,1.7035613143134225,1.7606734280705252,-0.4565445597092811,0.11962411070844323,1.7735684512068588,1.6472057888753506,1.7090612843128765,-0.4318499146875549,0.2178078194191905,-1.0529208055060304,-1.0717704480523742,-0.479893356193323,-1.0130041281583078,0.8773615980683246
2019-01-27,2.1811199312200964,2.12825227454688,2.2192887140954025,-0.6440719939309536,0.11242329785555379,2.2190179141500823,2.2008264707144605,2.2456773790466578,-0.6565899463624707,0.1647423615629073,2.1140082561986606,2.067524771577196,2.1145954409445413,-0.5849018275247633,0.126129908266144,2.147999760893073,2.0714179050074972,2.219574823714298,-1.1197760729010542,-0.19731011495982723,2.2668100491409393,1.9199562212866423,2.1300258568972716,1.6999782034203215,2.7203884062738726
2019-02-03,1.7759985525169482,1.8453480391701678,1.7486671331685728,0.3032204238385722,-1.1829839215467781,1.7679928512191696,1.8532333998168156,1.7384437646050515,0.3461470694320284,-1.3817722496373912,1.7227904645744618,1.7138986403306629,1.7783448490593763,-0.7363360628862136,-1.1915721578880716,1.7031009554708638,1.7161413440363933,1.725351121253652,-0.6061869747296444,-1.0630999460627004,-0.6739359193988144,-0.7355141247511648,-0.48929736827011616,-0.698415528119198,0.03554677882949882
2019-02-10,0.984686526845501,1.3376194617657964,0.5650314634922707,2.397433677040831,-1.27478808754126,1.000261792271266,1.3387815751673284,0.6983173564284225,2.339711736491292,-1.4910539829394276,0.8997777307292699,1.3866528091120496,0.18241806665076407,2.869815708481783,-1.8985288202470012,0.8646221384422544,1.3840777656701713,0.10998541400892503,2.827724570495405,-1.9323608748985632,0.01630447254653548,0.0715463536215632,-0.48929736827011616,0.14302285093489553,0.9088500744792289
2019-02-17,1.446529044036797,1.3491706283195706,1.5800066469083762,-0.7581990819694171,-0.23336293727590113,1.4792209263971838,1.352272847572479,1.6075817963401249,-0.983707414902487,-0.033371181735675305,1.4776538341216539,1.3765966189308667,1.6226866645725964,-0.8426206634562136,-0.47485587175191685,1.5203411365417605,1.4036164636575845,1.6176289836356006,-0.8293838880397092,-0.14239942371619077,0.0170178273278728,-0.39929543637549725,1.6560208814043833,-0.6694006137152163,-0.0915142126852313
2019-02-24,0.8070132704284879,0.6921065847046199,0.9632782499924076,-0.8112079906222944,-0.3191440232109296,0.7821337053569084,0.6796642575005427,0.9346007476488918,-0.8786793746296022,-0.4746839294355245,0.858432183776925,0.7380247968756515,1.0197104263869492,-0.8349257320672804,-0.5925973742066231,0.839398677678496,0.7328339338795923,0.9848297387261722,-0.756219156790347,-0.587975478999126,-0.757641651575093,-0.770236000046852,-0.5240844293938645,-0.7253755286333659,-0.102895601202172
2019-03-03,0.8428396102602332,0.7553678128753611,0.8784979941941038,-0.3258091997802651,-0.0847640820408744,0.8995586467151085,0.8796707428840572,0.848974818945004,0.09738416366314236,-0.02881116703268071,0.8781367199408401,0.793731966884492,0.9074151508448751,-0.48359135996175473,-0.278024120479072,0.9384173800593731,0.9312666789423333,0.8773563105714055,-0.15865210528182508,-0.09591346707913705,-0.28360552322757915,-0.35871666999185514,0.20841267488826756,-0.4149047468979039,-0.09123153353507546
2019-03-10,1.1280754068051106,1.0776390563286984,1.200543359483273,-0.32735031757746413,0.45329323448915265,1.1215630182417073,1.0698437926871363,1.229176381134034,-0.5377806802516486,0.40369687090552314,1.0819368403119254,1.0266145258449928,1.0852541570607166,-0.4151088305964927,0.33743377088425686,1.0872666725909748,1.0284934577626108,1.065179601239865,-0.39864226493989935,0.43115197487328244,-0.35495719044368557,-0.24320649718689505,-0.5926735442135109,-0.15249284284052672,-0.012007326328929428
2019-03-17,0.838533607589362,0.8170977221094484,0.8507423789872228,-0.13286481308401898,-0.6460100765355663,0.8232460648349155,0.804189605751908,0.8609536088528452,-0.28677765539117844,-0.7056308151726575,0.8706856770529365,0.8747094166570217,0.8481013402641453,-0.21469552101666628,-0.7396475610635711,0.8509430193374589,0.8714545658042132,0.8317441497961754,-0.1784348009209717,-0.752223339751364,0.4538995716877555,1.5244767912339472,-0.5926735442135109,1.7007513820980824,-0.3583104922847809
2019-03-24,0.7766390355638438,0.7696906745540516,0.7636352390436686,-0.07580708756520549,-1.0558037899862616,0.7719290932149013,0.8340745202890292,0.7262343783101277,0.2167342628253771,-1.2940821482950844,0.8067492423629834,0.7893309310393899,0.7977091101330093,-0.266754832762511,-0.9939293002155487,0.8178276505181873,0.9058712270941789,0.7672993061949411,-0.0218559595153421,-1.2721155741590102,0.11841687852419443,0.45795470048054737,-0.5926735442135109,0.5736905943927882,-1.4625038660307572
2019-03-31,-0.2619712029623323,-0.38219413616340026,-0.07108252907396276,-0.45673838227516417,0.6619571165645238,-0.25703818147728147,-0.30701593890465617,-0.1286088431570589,-0.29088179555982024,0.8085737913401845,-0.19314162285047584,-0.335928571736081,0.040600392844533865,-0.4046334201093625,0.565837491625865,-0.18159022031038172,-0.2525194652924372,0.0076758399497722715,-0.2783197025121469,0.7833617998121162,-0.6040898752700573,-0.6296125234529317,-0.5926735442135109,-0.5630075198201782,-0.07574528967913488
2019-04-07,-0.2526189438011542,-0.1730584232344728,-0.23743522987526267,0.11376975908082662,1.3885556505503598,-0.13340810163117073,0.09745825650861921,-0.30659975434496006,0.6289248286417282,1.6238892205826199,-0.16040724525843097,-0.10286037196804786,-0.07377579055417038,-0.0019739392434577102,1.2401002670108447,-0.03497241925346514,0.1849623795917999,-0.10319530338955041,0.2809221634710289,1.591746084796399,-0.6338207110783403,-0.654131274496478,-0.5926735442135109,-0.5889456294202619,-0.1311542667338772
2019-04-14,1.4451152003873478,1.1647567979975737,1.4453963381629438,-0.9042874474819926,0.3117586940053903,1.4144509821181708,1.0796874069305402,1.4484797558410927,-1.0862156654141741,0.18776137251459774,1.5058952601510438,1.3281807484601749,1.308755544948976,-0.6572544407704557,0.28251860052508526,1.4700644273281542,1.2283588187461896,1.3048631840732068,-0.7492643110056146,0.16545711446043,1.691194543327911,1.6463424953728234,-0.48023556558667857,1.763113615688538,-1.3080274191211034
2019-04-21,2.1397500287998494,2.330987928337765,1.6608212625141763,0.18158382479558227,-0.5175302173311828,2.132884042872494,2.3799702687163897,1.6966250108476146,0.1730328308472302,-0.5569423604861813,1.9648466935995552,2.2749397419874584,1.2291573607079695,0.11107330016807507,-1.0327137054666502,1.9049215558744261,2.2932410293320085,1.1828369458611725,0.07308134511432804,-0.9737253785774512,-0.4803002010716664,-0.4800339795338205,-0.48023556558667857,-0.4391789718500809,-0.38312427083800593
