Date,Vanguard Mid-Cap_Open_average,Vanguard Mid-Cap_Open_max,Vanguard Mid-Cap_Open_min,Vanguard Mid-Cap_High_average,Vanguard Mid-Cap_High_max,Vanguard Mid-Cap_High_min,Vanguard Mid-Cap_Low_average,Vanguard Mid-Cap_Low_max,Vanguard Mid-Cap_Low_min,Vanguard Mid-Cap_Close_average,Vanguard Mid-Cap_Close_max,Vanguard Mid-Cap_Close_min
2018-07-08,1.5089328579079342,1.5089328579079342,1.5089328579079342,1.3236578546949942,1.3236578546949942,1.3236578546949942,1.280812911365293,1.280812911365293,1.280812911365293,1.1028209412016179,1.1028209412016179,1.1028209412016179
2018-07-15,1.2651935940440007,1.2651935940440007,1.2651935940440007,1.2305910781168468,1.2305910781168468,1.2305910781168468,1.3120312347762852,1.3120312347762852,1.3120312347762852,1.2303653947938886,1.2303653947938886,1.2303653947938886
2018-07-22,0.9913124679805119,0.9913124679805119,0.9913124679805119,0.8612246970951213,0.8612246970951213,0.8612246970951213,0.6756700724812599,0.6756700724812599,0.6756700724812599,0.48562578975652626,0.48562578975652626,0.48562578975652626
2018-07-29,1.0903258552508293,1.0903258552508293,1.0903258552508293,1.2713754973564064,1.2713754973564064,1.2713754973564064,1.2355626718098238,1.2355626718098238,1.2355626718098238,1.3914203487376482,1.3914203487376482,1.3914203487376482
2018-08-05,0.9451844896620297,0.9451844896620297,0.9451844896620297,0.8361447363622028,0.8361447363622028,0.8361447363622028,0.6234692129335367,0.6234692129335367,0.6234692129335367,0.416206429998207,0.416206429998207,0.416206429998207
2018-08-12,1.2763408176767195,1.2763408176767195,1.2763408176767195,1.3667119786537167,1.3667119786537167,1.3667119786537167,1.4346615666018414,1.4346615666018414,1.4346615666018414,1.4556781666648178,1.4556781666648178,1.4556781666648178
2018-08-19,2.007687390618225,2.007687390618225,2.007687390618225,2.0981301804168004,2.0981301804168004,2.0981301804168004,2.0587861930681783,2.0587861930681783,2.0587861930681783,2.040913950005154,2.040913950005154,2.040913950005154
2018-08-26,1.5361513554629207,1.5361513554629207,1.5361513554629207,1.611869110011563,1.611869110011563,1.611869110011563,1.5660457489513488,1.5660457489513488,1.5660457489513488,1.614709196791119,1.614709196791119,1.614709196791119
2018-09-02,1.1229644252762878,1.1229644252762878,1.1229644252762878,1.0503886757247631,1.0503886757247631,1.0503886757247631,1.1246905061146377,1.1246905061146377,1.1246905061146377,1.063987312088661,1.063987312088661,1.063987312088661
2018-09-09,1.4631448660333142,1.4631448660333142,1.4631448660333142,1.3959236299171607,1.3959236299171607,1.3959236299171607,1.0973427772919757,1.0973427772919757,1.0973427772919757,1.0358615653639327,1.0358615653639327,1.0358615653639327
2018-09-16,1.2395055188687365,1.2395055188687365,1.2395055188687365,1.1432458262506795,1.1432458262506795,1.1432458262506795,1.0793364809460377,1.0793364809460377,1.0793364809460377,1.1017643790326348,1.1017643790326348,1.1017643790326348
2018-09-23,0.6669754692576577,0.6669754692576577,0.6669754692576577,0.5376713104524828,0.5376713104524828,0.5376713104524828,0.25764928864772135,0.25764928864772135,0.25764928864772135,0.24264775610229625,0.24264775610229625,0.24264775610229625
2018-09-30,-1.604066628295734,-1.604066628295734,-1.604066628295734,-1.6053160534783977,-1.6053160534783977,-1.6053160534783977,-1.6959745293349882,-1.6959745293349882,-1.6959745293349882,-1.494994828488636,-1.494994828488636,-1.494994828488636
2018-10-07,-2.780561673950407,-2.780561673950407,-2.780561673950407,-2.7031435298121886,-2.7031435298121886,-2.7031435298121886,-2.718732814082028,-2.718732814082028,-2.718732814082028,-2.7340653149340306,-2.7340653149340306,-2.7340653149340306
2018-10-14,-1.9823327629066259,-1.9823327629066259,-1.9823327629066259,-2.095455259586606,-2.095455259586606,-2.095455259586606,-2.0465388841949532,-2.0465388841949532,-2.0465388841949532,-2.116793872436109,-2.116793872436109,-2.116793872436109
2018-10-21,-2.2043150359466015,-2.2043150359466015,-2.2043150359466015,-2.2129952851399204,-2.2129952851399204,-2.2129952851399204,-2.411204802733407,-2.411204802733407,-2.411204802733407,-2.364237855688395,-2.364237855688395,-2.364237855688395
2018-10-28,-1.2283463032343789,-1.2283463032343789,-1.2283463032343789,-1.2237118338858628,-1.2237118338858628,-1.2237118338858628,-1.0654477314827808,-1.0654477314827808,-1.0654477314827808,-1.02324109419764,-1.02324109419764,-1.02324109419764
2018-11-04,-0.8443876436176101,-0.8443876436176101,-0.8443876436176101,-0.9319228794659388,-0.9319228794659388,-0.9319228794659388,-0.9619778051397672,-0.9619778051397672,-0.9619778051397672,-1.0648373686233275,-1.0648373686233275,-1.0648373686233275
2018-11-11,-0.9477278448707491,-0.9477278448707491,-0.9477278448707491,-1.001165356939493,-1.001165356939493,-1.001165356939493,-1.027689366593321,-1.027689366593321,-1.027689366593321,-1.1044355662699903,-1.1044355662699903,-1.1044355662699903
2018-11-18,-1.1166425308220844,-1.1166425308220844,-1.1166425308220844,-1.0609516757689874,-1.0609516757689874,-1.0609516757689874,-0.8426948272258608,-0.8426948272258608,-0.8426948272258608,-0.8167689387527941,-0.8167689387527941,-0.8167689387527941
2018-11-25,-0.14990142697101475,-0.14990142697101475,-0.14990142697101475,-0.18426553576326649,-0.18426553576326649,-0.18426553576326649,-0.1344697222199325,-0.1344697222199325,-0.1344697222199325,-0.0667717615464539,-0.0667717615464539,-0.0667717615464539
2018-12-02,-1.3114172291696455,-1.3114172291696455,-1.3114172291696455,-1.3618227642642946,-1.3618227642642946,-1.3618227642642946,-1.3420445101613396,-1.3420445101613396,-1.3420445101613396,-1.2001315651103803,-1.2001315651103803,-1.2001315651103803
2018-12-09,-1.5211084493669689,-1.5211084493669689,-1.5211084493669689,-1.564731704262225,-1.564731704262225,-1.564731704262225,-1.6076384168594495,-1.6076384168594495,-1.6076384168594495,-1.7110092922185194,-1.7110092922185194,-1.7110092922185194
2018-12-16,-2.415584100861298,-2.415584100861298,-2.415584100861298,-2.4652876471675653,-2.4652876471675653,-2.4652876471675653,-2.3265753292122313,-2.3265753292122313,-2.3265753292122313,-2.4230731250477775,-2.4230731250477775,-2.4230731250477775
2018-12-23,-1.5368835928210112,-1.5368835928210112,-1.5368835928210112,-1.548898167024923,-1.548898167024923,-1.548898167024923,-1.370045260911613,-1.370045260911613,-1.370045260911613,-1.2753932058796658,-1.2753932058796658,-1.2753932058796658
2018-12-30,-1.1371199850767624,-1.1371199850767624,-1.1371199850767624,-0.8747640305571585,-0.8747640305571585,-0.8747640305571585,-0.8995702699099001,-0.8995702699099001,-0.8995702699099001,-0.7650825234748123,-0.7650825234748123,-0.7650825234748123
2019-01-06,-0.4295741801507946,-0.4295741801507946,-0.4295741801507946,-0.43390055673375455,-0.43390055673375455,-0.43390055673375455,-0.2315474981128025,-0.2315474981128025,-0.2315474981128025,-0.2942209240676621,-0.2942209240676621,-0.2942209240676621
2019-01-13,0.25687953919183354,0.25687953919183354,0.25687953919183354,0.3434635429515193,0.3434635429515193,0.3434635429515193,0.4580342926274251,0.4580342926274251,0.4580342926274251,0.5065417486169416,0.5065417486169416,0.5065417486169416
2019-01-20,0.32721039451158546,0.32721039451158546,0.32721039451158546,0.32246871005646377,0.32246871005646377,0.32246871005646377,0.47253599402758106,0.47253599402758106,0.47253599402758106,0.4533559064137124,0.4533559064137124,0.4533559064137124
2019-01-27,0.9139499583686758,0.9139499583686758,0.9139499583686758,0.9409462397387499,0.9409462397387499,0.9409462397387499,1.0127670468015733,1.0127670468015733,1.0127670468015733,1.0460910903196416,1.0460910903196416,1.0460910903196416
2019-02-03,1.096186427372502,1.096186427372502,1.096186427372502,1.0405519577591145,1.0405519577591145,1.0405519577591145,1.1590511066952178,1.1590511066952178,1.1590511066952178,1.062157599812333,1.062157599812333,1.062157599812333
2019-02-10,1.3930769370830391,1.3930769370830391,1.3930769370830391,1.3876052401131702,1.3876052401131702,1.3876052401131702,1.4051749352492457,1.4051749352492457,1.4051749352492457,1.3586368323535751,1.3586368323535751,1.3586368323535751
2019-02-17,1.474702943135971,1.474702943135971,1.474702943135971,1.4466914659002112,1.4466914659002112,1.4466914659002112,1.414447835552171,1.414447835552171,1.414447835552171,1.316248988418555,1.316248988418555,1.316248988418555
2019-02-24,1.3921688227316908,1.3921688227316908,1.3921688227316908,1.3702601299730828,1.3702601299730828,1.3702601299730828,1.161351259371179,1.161351259371179,1.161351259371179,1.2077724012431519,1.2077724012431519,1.2077724012431519
2019-03-03,0.7867036471346216,0.7867036471346216,0.7867036471346216,0.9042242618628369,0.9042242618628369,0.9042242618628369,0.8747278165299104,0.8747278165299104,0.8747278165299104,0.9416094320232332,0.9416094320232332,0.9416094320232332
2019-03-10,1.0428203885324987,1.0428203885324987,1.0428203885324987,1.0400551706549002,1.0400551706549002,1.0400551706549002,1.0679762615006667,1.0679762615006667,1.0679762615006667,1.0415551129833012,1.0415551129833012,1.0415551129833012
2019-03-17,0.7591429998452516,0.7591429998452516,0.7591429998452516,0.7772259332508249,0.7772259332508249,0.7772259332508249,0.7577897068364212,0.7577897068364212,0.7577897068364212,0.7580518344084415,0.7580518344084415,0.7580518344084415
2019-03-24,1.0827887812934913,1.0827887812934913,1.0827887812934913,1.1511265822216414,1.1511265822216414,1.1511265822216414,1.184632038565119,1.184632038565119,1.184632038565119,1.2078573737439748,1.2078573737439748,1.2078573737439748
2019-03-31,1.3815375292678507,1.3815375292678507,1.3815375292678507,1.3425673130631846,1.3425673130631846,1.3425673130631846,1.4307648492673661,1.4307648492673661,1.4307648492673661,1.4221484995752918,1.4221484995752918,1.4221484995752918
2019-04-07,1.5688251566430957,1.5688251566430957,1.5688251566430957,1.5174701736646594,1.5174701736646594,1.5174701736646594,1.609341674744239,1.609341674744239,1.609341674744239,1.5401974055411927,1.5401974055411927,1.5401974055411927
2019-04-14,1.081926819190905,1.081926819190905,1.081926819190905,1.0762477162588073,1.0762477162588073,1.0762477162588073,1.1968851767831854,1.1968851767831854,1.1968851767831854,1.1617832057280955,1.1617832057280955,1.1617832057280955
2019-04-21,1.4230439124592766,1.4230439124592766,1.4230439124592766,1.412866509788882,1.412866509788882,1.412866509788882,1.4668193641509562,1.4668193641509562,1.4668193641509562,1.4089175534918856,1.4089175534918856,1.4089175534918856
2019-04-28,0.7990153052587078,0.7990153052587078,0.7990153052587078,1.2091705346638344,1.2091705346638344,1.2091705346638344,0.8660360272579236,0.8660360272579236,0.8660360272579236,1.227093547295153,1.227093547295153,1.227093547295153
2019-05-05,-0.26705789083877923,-0.26705789083877923,-0.26705789083877923,-0.38602298663000945,-0.38602298663000945,-0.38602298663000945,-0.6550423614207529,-0.6550423614207529,-0.6550423614207529,-0.7061500769837677,-0.7061500769837677,-0.7061500769837677
2019-05-12,-0.27314079958052034,-0.27314079958052034,-0.27314079958052034,-0.34759063868387086,-0.34759063868387086,-0.34759063868387086,-0.2488654456859166,-0.2488654456859166,-0.2488654456859166,-0.37294299229928196,-0.37294299229928196,-0.37294299229928196
2019-05-19,-0.4851283923424821,-0.4851283923424821,-0.4851283923424821,-0.5849531596965271,-0.5849531596965271,-0.5849531596965271,-0.476034078730814,-0.476034078730814,-0.476034078730814,-0.6283474688908762,-0.6283474688908762,-0.6283474688908762
2019-05-26,-1.4918690127509666,-1.4918690127509666,-1.4918690127509666,-1.4716282065089132,-1.4716282065089132,-1.4716282065089132,-1.4336115849113178,-1.4336115849113178,-1.4336115849113178,-1.4925830171666887,-1.4925830171666887,-1.4925830171666887
2019-06-02,0.7740590833087181,0.7740590833087181,0.7740590833087181,0.8604769951029818,0.8604769951029818,0.8604769951029818,0.8505360476946874,0.8505360476946874,0.8505360476946874,0.683917007502223,0.683917007502223,0.683917007502223
2019-06-09,0.6624180046554486,0.6624180046554486,0.6624180046554486,0.5696450535320832,0.5696450535320832,0.5696450535320832,0.6786779256998724,0.6786779256998724,0.6786779256998724,0.5090526717629767,0.5090526717629767,0.5090526717629767
2019-06-16,1.4185561362376828,1.4185561362376828,1.4185561362376828,1.3183938472498618,1.3183938472498618,1.3183938472498618,1.2113177767406453,1.2113177767406453,1.2113177767406453,1.0749147397887173,1.0749147397887173,1.0749147397887173
2019-06-23,1.5514634656040742,1.5514634656040742,1.5514634656040742,1.530760280077208,1.530760280077208,1.530760280077208,1.296834612289327,1.296834612289327,1.296834612289327,1.3924347272117186,1.3924347272117186,1.3924347272117186
2019-06-30,1.3422154370238337,1.3422154370238337,1.3422154370238337,1.343905741846982,1.343905741846982,1.343905741846982,1.3446343695061536,1.3446343695061536,1.3446343695061536,1.3261786052790956,1.3261786052790956,1.3261786052790956
2019-07-07,1.5842584921607796,1.5842584921607796,1.5842584921607796,1.5308787710878131,1.5308787710878131,1.5308787710878131,1.5514206410987732,1.5514206410987732,1.5514206410987732,1.5428076005522366,1.5428076005522366,1.5428076005522366
2019-07-14,0.9643288245621372,0.9643288245621372,0.9643288245621372,0.9553183513185385,0.9553183513185385,0.9553183513185385,1.0386504553257774,1.0386504553257774,1.0386504553257774,0.982124277754353,0.982124277754353,0.982124277754353
2019-07-21,1.2895815596573428,1.2895815596573428,1.2895815596573428,1.2682771030762436,1.2682771030762436,1.2682771030762436,1.2467177689093716,1.2467177689093716,1.2467177689093716,1.2441847311656438,1.2441847311656438,1.2441847311656438
2019-07-28,-0.4832459840611999,-0.4832459840611999,-0.4832459840611999,-0.4055059803111346,-0.4055059803111346,-0.4055059803111346,-0.9729244493778737,-0.9729244493778737,-0.9729244493778737,-0.8474743622701207,-0.8474743622701207,-0.8474743622701207
2019-08-04,-0.23937854369449446,-0.23937854369449446,-0.23937854369449446,-0.3165948661817632,-0.3165948661817632,-0.3165948661817632,-0.394141063158281,-0.394141063158281,-0.394141063158281,-0.38239275564152275,-0.38239275564152275,-0.38239275564152275
2019-08-11,-0.2051394550932253,-0.2051394550932253,-0.2051394550932253,-0.21297463501983885,-0.21297463501983885,-0.21297463501983885,-0.09821811939090423,-0.09821811939090423,-0.09821811939090423,-0.10022928414938646,-0.10022928414938646,-0.10022928414938646
2019-08-18,-0.8933274145144631,-0.8933274145144631,-0.8933274145144631,-1.0281102401174775,-1.0281102401174775,-1.0281102401174775,-0.8796739037837685,-0.8796739037837685,-0.8796739037837685,-0.7810444528016789,-0.7810444528016789,-0.7810444528016789
2019-08-25,-0.368455514197896,-0.368455514197896,-0.368455514197896,-0.4847390434662747,-0.4847390434662747,-0.4847390434662747,-0.427156689421329,-0.427156689421329,-0.427156689421329,-0.4261065814659237,-0.4261065814659237,-0.4261065814659237
2019-09-01,0.444090413407927,0.444090413407927,0.444090413407927,0.3985757981911248,0.3985757981911248,0.3985757981911248,0.36687291077961165,0.36687291077961165,0.36687291077961165,0.41860526790533636,0.41860526790533636,0.41860526790533636
2019-09-08,0.3726263420550503,0.3726263420550503,0.3726263420550503,0.6303062982329238,0.6303062982329238,0.6303062982329238,0.5759168944828784,0.5759168944828784,0.5759168944828784,0.8009815523217785,0.8009815523217785,0.8009815523217785
2019-09-15,0.2499478506361537,0.2499478506361537,0.2499478506361537,0.4894824801449709,0.4894824801449709,0.4894824801449709,0.5035903789219311,0.5035903789219311,0.5035903789219311,0.5371607736866758,0.5371607736866758,0.5371607736866758
2019-09-22,0.002145172948794247,0.002145172948794247,0.002145172948794247,0.1458979082556718,0.1458979082556718,0.1458979082556718,0.2781010185604862,0.2781010185604862,0.2781010185604862,0.25916361132923565,0.25916361132923565,0.25916361132923565
2019-09-29,-0.5350552645738715,-0.5350552645738715,-0.5350552645738715,-0.39608191286459,-0.39608191286459,-0.39608191286459,-0.33224851930392285,-0.33224851930392285,-0.33224851930392285,-0.45647539551119165,-0.45647539551119165,-0.45647539551119165
2019-10-06,-0.04967357145967304,-0.04967357145967304,-0.04967357145967304,-0.14203908664722578,-0.14203908664722578,-0.14203908664722578,0.12653782337863811,0.12653782337863811,0.12653782337863811,0.07454631455512525,0.07454631455512525,0.07454631455512525
2019-10-13,0.9127971123648935,0.9127971123648935,0.9127971123648935,0.8420523236619358,0.8420523236619358,0.8420523236619358,0.9380906661187682,0.9380906661187682,0.9380906661187682,0.9450378408371466,0.9450378408371466,0.9450378408371466
2019-10-20,1.648297091775532,1.648297091775532,1.648297091775532,1.572246750607128,1.572246750607128,1.572246750607128,1.502794776995086,1.502794776995086,1.502794776995086,1.3741415159033548,1.3741415159033548,1.3741415159033548
2019-10-27,1.9813637626508462,1.9813637626508462,1.9813637626508462,1.9435381908471803,1.9435381908471803,1.9435381908471803,1.7720336744065095,1.7720336744065095,1.7720336744065095,1.742816083798711,1.742816083798711,1.742816083798711
2019-11-03,1.1313862788663545,1.1313862788663545,1.1313862788663545,1.169952612818881,1.169952612818881,1.169952612818881,1.1660172291536064,1.1660172291536064,1.1660172291536064,1.3103613740559164,1.3103613740559164,1.3103613740559164
2019-11-10,1.6713229924540811,1.6713229924540811,1.6713229924540811,1.553746214579417,1.553746214579417,1.553746214579417,1.6301365795106442,1.6301365795106442,1.6301365795106442,1.6558932911947024,1.6558932911947024,1.6558932911947024
2019-11-17,1.6849577359743326,1.6849577359743326,1.6849577359743326,1.7909705022939808,1.7909705022939808,1.7909705022939808,1.712592255084388,1.712592255084388,1.712592255084388,1.8315363092187316,1.8315363092187316,1.8315363092187316
2019-11-24,1.751801611029004,1.751801611029004,1.751801611029004,1.651643515451044,1.651643515451044,1.651643515451044,1.3416406953043893,1.3416406953043893,1.3416406953043893,1.1687047694484365,1.1687047694484365,1.1687047694484365
2019-12-01,1.379945646314593,1.379945646314593,1.379945646314593,1.2840259837884072,1.2840259837884072,1.2840259837884072,1.430657185067257,1.430657185067257,1.430657185067257,1.2802500988933267,1.2802500988933267,1.2802500988933267
2019-12-08,1.573072871804158,1.573072871804158,1.573072871804158,1.5735845209188384,1.5735845209188384,1.5735845209188384,1.5825439373407484,1.5825439373407484,1.5825439373407484,1.6449153556109744,1.6449153556109744,1.6449153556109744
2019-12-15,1.7499952050072465,1.7499952050072465,1.7499952050072465,1.6804849356861569,1.6804849356861569,1.6804849356861569,1.7801591347398764,1.7801591347398764,1.7801591347398764,1.69932008395484,1.69932008395484,1.69932008395484
2019-12-22,1.3238956230444456,1.3238956230444456,1.3238956230444456,1.2569959310230348,1.2569959310230348,1.2569959310230348,1.2028013980587475,1.2028013980587475,1.2028013980587475,1.196212291265076,1.196212291265076,1.196212291265076
2019-12-29,0.9116839692307558,0.9116839692307558,0.9116839692307558,1.1026175748614317,1.1026175748614317,1.1026175748614317,1.091014759353575,1.091014759353575,1.091014759353575,1.2261570866574087,1.2261570866574087,1.2261570866574087
