Date,Goldman Sachs TreasuryAccess 0-1Etf_Open_average,Goldman Sachs TreasuryAccess 0-1Etf_Open_max,Goldman Sachs TreasuryAccess 0-1Etf_Open_min,Goldman Sachs TreasuryAccess 0-1Etf_High_average,Goldman Sachs TreasuryAccess 0-1Etf_High_max,Goldman Sachs TreasuryAccess 0-1Etf_High_min,Goldman Sachs TreasuryAccess 0-1Etf_Low_average,Goldman Sachs TreasuryAccess 0-1Etf_Low_max,Goldman Sachs TreasuryAccess 0-1Etf_Low_min,Goldman Sachs TreasuryAccess 0-1Etf_Close_average,Goldman Sachs TreasuryAccess 0-1Etf_Close_max,Goldman Sachs TreasuryAccess 0-1Etf_Close_min
2018-08-05,0.009042269083338307,0.009042269083338307,0.009042269083338307,-0.23279955330812946,-0.23279955330812946,-0.23279955330812946,0.16129740550369207,0.16129740550369207,0.16129740550369207,0.07547319081399616,0.07547319081399616,0.07547319081399616
2018-08-12,0.7190318509780328,0.7190318509780328,0.7190318509780328,0.5904990589128024,0.5904990589128024,0.5904990589128024,1.2941677475418576,1.2941677475418576,1.2941677475418576,1.0167255520577674,1.0167255520577674,1.0167255520577674
2018-08-19,1.288180539339021,1.288180539339021,1.288180539339021,1.282891145067143,1.282891145067143,1.282891145067143,1.7358931946909808,1.7358931946909808,1.7358931946909808,1.142838621350223,1.142838621350223,1.142838621350223
2018-08-26,1.7660795155977553,1.7660795155977553,1.7660795155977553,1.6651207189522137,1.6651207189522137,1.6651207189522137,2.190115272258345,2.190115272258345,2.190115272258345,2.1636131168619546,2.1636131168619546,2.1636131168619546
2018-09-02,-0.4166551232640563,-0.4166551232640563,-0.4166551232640563,-0.8125844019506384,-0.8125844019506384,-0.8125844019506384,-0.5747008855880918,-0.5747008855880918,-0.5747008855880918,-1.226067860977916,-1.226067860977916,-1.226067860977916
2018-09-09,-0.08515813758516842,-0.08515813758516842,-0.08515813758516842,-0.21970675787586447,-0.21970675787586447,-0.21970675787586447,0.21798999108536166,0.21798999108536166,0.21798999108536166,-0.3466162727753545,-0.3466162727753545,-0.3466162727753545
2018-09-16,0.5209995264408892,0.5209995264408892,0.5209995264408892,0.4741467274435557,0.4741467274435557,0.4741467274435557,0.7400263098965938,0.7400263098965938,0.7400263098965938,0.825773480132898,0.825773480132898,0.825773480132898
2018-09-23,0.8027632725522647,0.8027632725522647,0.8027632725522647,1.1406948908990135,1.1406948908990135,1.1406948908990135,1.4171873406220652,1.4171873406220652,1.4171873406220652,1.4772037342502853,1.4772037342502853,1.4772037342502853
2018-09-30,-0.6442227608482162,-0.6442227608482162,-0.6442227608482162,-0.921006046853955,-0.921006046853955,-0.921006046853955,-0.7826407185147503,-0.7826407185147503,-0.7826407185147503,-0.6913219785519742,-0.6913219785519742,-0.6913219785519742
2018-10-07,-0.4108820337200823,-0.4108820337200823,-0.4108820337200823,-0.13276256731672373,-0.13276256731672373,-0.13276256731672373,-0.16064386578041073,-0.16064386578041073,-0.16064386578041073,0.13006162273545088,0.13006162273545088,0.13006162273545088
2018-10-14,0.613922244623713,0.613922244623713,0.613922244623713,0.3549586111614517,0.3549586111614517,0.3549586111614517,0.5673279952153487,0.5673279952153487,0.5673279952153487,0.660472928889546,0.660472928889546,0.660472928889546
2018-10-21,0.9427139955573126,0.9427139955573126,0.9427139955573126,1.2979711337465705,1.2979711337465705,1.2979711337465705,1.4893688984086426,1.4893688984086426,1.4893688984086426,1.3797529487586266,1.3797529487586266,1.3797529487586266
2018-10-28,-1.7869946307480966,-1.7869946307480966,-1.7869946307480966,-1.404779417254105,-1.404779417254105,-1.404779417254105,-1.2884010727496826,-1.2884010727496826,-1.2884010727496826,-1.1601804753410596,-1.1601804753410596,-1.1601804753410596
2018-11-04,-0.30236319854334365,-0.30236319854334365,-0.30236319854334365,-0.5337749576483478,-0.5337749576483478,-0.5337749576483478,-0.22360679774983738,-0.22360679774983738,-0.22360679774983738,-0.28492174520551816,-0.28492174520551816,-0.28492174520551816
2018-11-11,0.7776711571237878,0.7776711571237878,0.7776711571237878,0.5771574505766661,0.5771574505766661,0.5771574505766661,0.8238318515817747,0.8238318515817747,0.8238318515817747,0.7542853542021135,0.7542853542021135,0.7542853542021135
2018-11-18,1.442891733834314,1.442891733834314,1.442891733834314,1.2949445332008889,1.2949445332008889,1.2949445332008889,1.308857394190897,1.308857394190897,1.308857394190897,0.875107281085747,0.875107281085747,0.875107281085747
2018-11-25,1.902982213205837,1.902982213205837,1.902982213205837,1.8294731722484687,1.8294731722484687,1.8294731722484687,1.8379879296648185,1.8379879296648185,1.8379879296648185,1.8655064616138326,1.8655064616138326,1.8655064616138326
2018-12-02,-0.9328848804912071,-0.9328848804912071,-0.9328848804912071,-0.4619702768160348,-0.4619702768160348,-0.4619702768160348,-0.6387893714410167,-0.6387893714410167,-0.6387893714410167,-0.32006738970257903,-0.32006738970257903,-0.32006738970257903
2018-12-09,0.01852253076376365,0.01852253076376365,0.01852253076376365,0.3569322936519849,0.3569322936519849,0.3569322936519849,0.3255195058186459,0.3255195058186459,0.3255195058186459,-0.08104759210923962,-0.08104759210923962,-0.08104759210923962
2018-12-16,1.3640189121845467,1.3640189121845467,1.3640189121845467,2.0119665081542344,2.0119665081542344,2.0119665081542344,1.3507427027871939,1.3507427027871939,1.3507427027871939,2.141027084846517,2.141027084846517,2.141027084846517
2018-12-23,-1.2083863622881739,-1.2083863622881739,-1.2083863622881739,-1.1198093766730293,-1.1198093766730293,-1.1198093766730293,-1.651490040793039,-1.651490040793039,-1.651490040793039,-1.2842494765491892,-1.2842494765491892,-1.2842494765491892
2018-12-30,-0.10985330566258492,-0.10985330566258492,-0.10985330566258492,-0.3752824729108887,-0.3752824729108887,-0.3752824729108887,-0.33298492839170624,-0.33298492839170624,-0.33298492839170624,-0.7036433802110279,-0.7036433802110279,-0.7036433802110279
2019-01-06,0.10176830989995218,0.10176830989995218,0.10176830989995218,0.19358852877194813,0.19358852877194813,0.19358852877194813,0.4182892463211259,0.4182892463211259,0.4182892463211259,0.008803072530564962,0.008803072530564962,0.008803072530564962
2019-01-13,1.071228724869592,1.071228724869592,1.071228724869592,1.2757830448873717,1.2757830448873717,1.2757830448873717,1.3478209048127223,1.3478209048127223,1.3478209048127223,1.085683918024431,1.085683918024431,1.085683918024431
2019-01-20,1.752017522282532,1.752017522282532,1.752017522282532,1.7570637486683103,1.7570637486683103,1.7570637486683103,1.9528029009790893,1.9528029009790893,1.9528029009790893,1.7626881668580088,1.7626881668580088,1.7626881668580088
2019-01-27,-0.9002295541949767,-0.9002295541949767,-0.9002295541949767,-0.69206376718923,-0.69206376718923,-0.69206376718923,-0.639413339258503,-0.639413339258503,-0.639413339258503,-0.544136252848059,-0.544136252848059,-0.544136252848059
2019-02-03,0.48228429209914503,0.48228429209914503,0.48228429209914503,0.16644571615946643,0.16644571615946643,0.16644571615946643,0.5317279311386877,0.5317279311386877,0.5317279311386877,0.3290591285505711,0.3290591285505711,0.3290591285505711
2019-02-10,1.3951134231362161,1.3951134231362161,1.3951134231362161,1.147229074597265,1.147229074597265,1.147229074597265,0.99977521806815,0.99977521806815,0.99977521806815,1.161513755564453,1.161513755564453,1.161513755564453
2019-02-17,1.6612890846945274,1.6612890846945274,1.6612890846945274,1.4919460693390665,1.4919460693390665,1.4919460693390665,1.5007282888376616,1.5007282888376616,1.5007282888376616,1.6415132833520127,1.6415132833520127,1.6415132833520127
2019-02-24,-0.7386859242464693,-0.7386859242464693,-0.7386859242464693,-1.019802460262996,-1.019802460262996,-1.019802460262996,-0.8357807199048352,-0.8357807199048352,-0.8357807199048352,-0.8567378296121234,-0.8567378296121234,-0.8567378296121234
2019-03-03,-0.24854267711047998,-0.24854267711047998,-0.24854267711047998,-0.19271907018199294,-0.19271907018199294,-0.19271907018199294,-0.016767476516197876,-0.016767476516197876,-0.016767476516197876,-0.19131038913663956,-0.19131038913663956,-0.19131038913663956
2019-03-10,0.8269754196832467,0.8269754196832467,0.8269754196832467,0.6337040289071488,0.6337040289071488,0.6337040289071488,0.7958224257542627,0.7958224257542627,0.7958224257542627,0.6291165642958115,0.6291165642958115,0.6291165642958115
2019-03-17,1.2156870203951191,1.2156870203951191,1.2156870203951191,1.3540945888915386,1.3540945888915386,1.3540945888915386,1.4894887036533573,1.4894887036533573,1.4894887036533573,1.3305503702779524,1.3305503702779524,1.3305503702779524
2019-03-24,2.1190427652540915,2.1190427652540915,2.1190427652540915,2.0275961946548318,2.0275961946548318,2.0275961946548318,2.090786283491754,2.090786283491754,2.090786283491754,1.8639449905285228,1.8639449905285228,1.8639449905285228
2019-03-31,-0.1270415552383716,-0.1270415552383716,-0.1270415552383716,-0.3577030145588167,-0.3577030145588167,-0.3577030145588167,-0.19810270934902796,-0.19810270934902796,-0.19810270934902796,-0.4664303291043744,-0.4664303291043744,-0.4664303291043744
2019-04-07,0.17970703259400098,0.17970703259400098,0.17970703259400098,0.2698251690466452,0.2698251690466452,0.2698251690466452,0.25107774517769194,0.25107774517769194,0.25107774517769194,0.4333546680035437,0.4333546680035437,0.4333546680035437
2019-04-14,0.9284863350689341,0.9284863350689341,0.9284863350689341,1.0322054019239977,1.0322054019239977,1.0322054019239977,1.1167286363039715,1.1167286363039715,1.1167286363039715,1.157058572573001,1.157058572573001,1.157058572573001
2019-04-21,1.634923020074846,1.634923020074846,1.634923020074846,1.478150985143625,1.478150985143625,1.478150985143625,1.5281636957265745,1.5281636957265745,1.5281636957265745,1.4325280982014568,1.4325280982014568,1.4325280982014568
2019-04-28,-0.8690131367967905,-0.8690131367967905,-0.8690131367967905,-0.7954016895757617,-0.7954016895757617,-0.7954016895757617,-0.654927298168532,-0.654927298168532,-0.654927298168532,-0.9062932866174304,-0.9062932866174304,-0.9062932866174304
2019-05-05,0.16969907669666937,0.16969907669666937,0.16969907669666937,0.007739696005412441,0.007739696005412441,0.007739696005412441,0.08013829601794001,0.08013829601794001,0.08013829601794001,-0.12023119272953643,-0.12023119272953643,-0.12023119272953643
2019-05-12,0.8335323145522535,0.8335323145522535,0.8335323145522535,0.7074289401997057,0.7074289401997057,0.7074289401997057,0.7512550180594635,0.7512550180594635,0.7512550180594635,0.8584666136872787,0.8584666136872787,0.8584666136872787
2019-05-19,1.3180196794951116,1.3180196794951116,1.3180196794951116,1.3870816153265677,1.3870816153265677,1.3870816153265677,1.5607882944740403,1.5607882944740403,1.5607882944740403,1.514755683530182,1.514755683530182,1.514755683530182
2019-05-26,1.6946133145098303,1.6946133145098303,1.6946133145098303,2.0001289827076674,2.0001289827076674,2.0001289827076674,1.8840436754211838,1.8840436754211838,1.8840436754211838,1.9766388200402047,1.9766388200402047,1.9766388200402047
2019-06-02,0.3317918578112024,0.3317918578112024,0.3317918578112024,0.4747566568518653,0.4747566568518653,0.4747566568518653,0.5033803590516629,0.5033803590516629,0.5033803590516629,0.44591166087281026,0.44591166087281026,0.44591166087281026
2019-06-09,1.0059604971067824,1.0059604971067824,1.0059604971067824,1.0148237564409803,1.0148237564409803,1.0148237564409803,1.0408294773304616,1.0408294773304616,1.0408294773304616,1.1175444549346574,1.1175444549346574,1.1175444549346574
2019-06-16,1.936833409200734,1.936833409200734,1.936833409200734,2.016793367825407,2.016793367825407,2.016793367825407,1.8361636966569528,1.8361636966569528,1.8361636966569528,1.6449960043601424,1.6449960043601424,1.6449960043601424
2019-06-23,1.892811513597871,1.892811513597871,1.892811513597871,1.8501603719368964,1.8501603719368964,1.8501603719368964,2.015928701045747,2.015928701045747,2.015928701045747,1.8860574813075137,1.8860574813075137,1.8860574813075137
2019-06-30,0.05226707942545927,0.05226707942545927,0.05226707942545927,-0.07676254255398683,-0.07676254255398683,-0.07676254255398683,-0.05807055916545159,-0.05807055916545159,-0.05807055916545159,-0.07826009093919853,-0.07826009093919853,-0.07826009093919853
2019-07-07,0.3065530029699873,0.3065530029699873,0.3065530029699873,0.41384973396661023,0.41384973396661023,0.41384973396661023,0.43012206283503135,0.43012206283503135,0.43012206283503135,0.4286304092149841,0.4286304092149841,0.4286304092149841
2019-07-14,1.0116855036465697,1.0116855036465697,1.0116855036465697,1.1035902185561093,1.1035902185561093,1.1035902185561093,1.1253428669343049,1.1253428669343049,1.1253428669343049,1.124215325078379,1.124215325078379,1.124215325078379
2019-07-21,1.4376165376926942,1.4376165376926942,1.4376165376926942,1.2596022936405384,1.2596022936405384,1.2596022936405384,1.280347388523471,1.280347388523471,1.280347388523471,1.155904442960319,1.155904442960319,1.155904442960319
2019-07-28,-0.3041444788051194,-0.3041444788051194,-0.3041444788051194,-0.4575854201157409,-0.4575854201157409,-0.4575854201157409,-0.44554522303658844,-0.44554522303658844,-0.44554522303658844,-0.305156834246676,-0.305156834246676,-0.305156834246676
2019-08-04,0.37718496524405065,0.37718496524405065,0.37718496524405065,0.49839657524051173,0.49839657524051173,0.49839657524051173,0.3803012192954136,0.3803012192954136,0.3803012192954136,0.24725164886592857,0.24725164886592857,0.24725164886592857
2019-08-11,1.3068701615091174,1.3068701615091174,1.3068701615091174,1.2598447695128405,1.2598447695128405,1.2598447695128405,1.288454282099057,1.288454282099057,1.288454282099057,1.3002027532788403,1.3002027532788403,1.3002027532788403
2019-08-18,1.4391911188317377,1.4391911188317377,1.4391911188317377,1.4044219257681663,1.4044219257681663,1.4044219257681663,1.4296141178843558,1.4296141178843558,1.4296141178843558,1.4566254248477661,1.4566254248477661,1.4566254248477661
2019-08-25,1.6532211304332152,1.6532211304332152,1.6532211304332152,1.6160224213296221,1.6160224213296221,1.6160224213296221,1.753758962367447,1.753758962367447,1.753758962367447,1.766478696147746,1.766478696147746,1.766478696147746
2019-09-01,-0.15991798569735477,-0.15991798569735477,-0.15991798569735477,-0.30067429791223854,-0.30067429791223854,-0.30067429791223854,-0.2930710928992445,-0.2930710928992445,-0.2930710928992445,-0.14999836888257034,-0.14999836888257034,-0.14999836888257034
2019-09-08,0.11121051515859903,0.11121051515859903,0.11121051515859903,-0.03419191251761806,-0.03419191251761806,-0.03419191251761806,-0.027280441406793046,-0.027280441406793046,-0.027280441406793046,-0.020466845727844886,-0.020466845727844886,-0.020466845727844886
2019-09-15,0.301948647590936,0.301948647590936,0.301948647590936,0.2881917871941484,0.2881917871941484,0.2881917871941484,0.2947393500762461,0.2947393500762461,0.2947393500762461,0.30167006515992206,0.30167006515992206,0.30167006515992206
2019-09-22,1.0680453821137224,1.0680453821137224,1.0680453821137224,1.1779185470993447,1.1779185470993447,1.1779185470993447,1.1779148799136208,1.1779148799136208,1.1779148799136208,1.2294840820653872,1.2294840820653872,1.2294840820653872
2019-09-29,0.09493831014101324,0.09493831014101324,0.09493831014101324,0.06432270211989777,0.06432270211989777,0.06432270211989777,0.0728509613515539,0.0728509613515539,0.0728509613515539,0.07596506410401271,0.07596506410401271,0.07596506410401271
2019-10-06,0.420854659077992,0.420854659077992,0.420854659077992,0.7243840674617251,0.7243840674617251,0.7243840674617251,0.5631222196360632,0.5631222196360632,0.5631222196360632,0.7618419805169576,0.7618419805169576,0.7618419805169576
2019-10-13,1.4078702942502277,1.4078702942502277,1.4078702942502277,1.3364450811699398,1.3364450811699398,1.3364450811699398,1.337683189387753,1.337683189387753,1.337683189387753,1.3840331025806454,1.3840331025806454,1.3840331025806454
2019-10-20,1.7509406074315201,1.7509406074315201,1.7509406074315201,1.5198501315555366,1.5198501315555366,1.5198501315555366,1.5147757341044763,1.5147757341044763,1.5147757341044763,1.5663426288320594,1.5663426288320594,1.5663426288320594
2019-10-27,-0.2558733424369608,-0.2558733424369608,-0.2558733424369608,-0.0889015982781148,-0.0889015982781148,-0.0889015982781148,-0.069977905202335,-0.069977905202335,-0.069977905202335,-0.06288588292033986,-0.06288588292033986,-0.06288588292033986
2019-11-03,0.47519335024040404,0.47519335024040404,0.47519335024040404,0.45569760542356924,0.45569760542356924,0.45569760542356924,0.444625477615868,0.444625477615868,0.444625477615868,0.4556976054238114,0.4556976054238114,0.4556976054238114
2019-11-10,0.8407266965789566,0.8407266965789566,0.8407266965789566,0.8131074920305591,0.8131074920305591,0.8131074920305591,0.8086632422877044,0.8086632422877044,0.8086632422877044,0.6477900136931003,0.6477900136931003,0.6477900136931003
2019-11-17,1.1181739529451926,1.1181739529451926,1.1181739529451926,1.0956847573616684,1.0956847573616684,1.0956847573616684,1.082838167702687,1.082838167702687,1.082838167702687,1.1122942166625907,1.1122942166625907,1.1122942166625907
2019-11-24,1.2050001093766332,1.2050001093766332,1.2050001093766332,1.3428393084763977,1.3428393084763977,1.3428393084763977,1.3228756555324543,1.3228756555324543,1.3228756555324543,1.359125535858471,1.359125535858471,1.359125535858471
2019-12-01,-0.5875620368034121,-0.5875620368034121,-0.5875620368034121,-0.39608929242858626,-0.39608929242858626,-0.39608929242858626,-0.37796447300915753,-0.37796447300915753,-0.37796447300915753,-0.20448850934513632,-0.20448850934513632,-0.20448850934513632
2019-12-08,0.20913225038781347,0.20913225038781347,0.20913225038781347,-0.009660714449517896,-0.009660714449517896,-0.009660714449517896,0.17937304161177742,0.17937304161177742,0.17937304161177742,0.1656044464500689,0.1656044464500689,0.1656044464500689
2019-12-15,0.3239761428714821,0.3239761428714821,0.3239761428714821,0.5045748624388942,0.5045748624388942,0.5045748624388942,0.48860323949891343,0.48860323949891343,0.48860323949891343,0.48423966414320835,0.48423966414320835,0.48423966414320835
2019-12-22,-3.1515445513548426,-3.1515445513548426,-3.1515445513548426,-3.1934841491306885,-3.1934841491306885,-3.1934841491306885,-3.1743321940087457,-3.1743321940087457,-3.1743321940087457,-3.2997938452153783,-3.2997938452153783,-3.2997938452153783
2019-12-29,-1.9516002849822376,-1.9516002849822376,-1.9516002849822376,-2.002905999008164,-2.002905999008164,-2.002905999008164,-1.995002463389121,-1.995002463389121,-1.995002463389121,-1.9814319190806977,-1.9814319190806977,-1.9814319190806977
