Date,BRFSStock_Open_average,BRFSStock_Open_max,BRFSStock_Open_min,BRFSStock_Open_volatility,BRFSStock_Open_change,BRFSStock_High_average,BRFSStock_High_max,BRFSStock_High_min,BRFSStock_High_volatility,BRFSStock_High_change,BRFSStock_Low_average,BRFSStock_Low_max,BRFSStock_Low_min,BRFSStock_Low_volatility,BRFSStock_Low_change,BRFSStock_Close_average,BRFSStock_Close_max,BRFSStock_Close_min,BRFSStock_Close_volatility,BRFSStock_Close_change,BRFSStock_Volume_average,BRFSStock_Volume_max,BRFSStock_Volume_min,BRFSStock_Volume_volatility,BRFSStock_Volume_change
2018-06-17,-1.8300467107863738,-1.8542201029562662,-1.6206547401786648,-0.8979464630652355,0.1936206389403247,-1.9494764996978464,-2.154882125472536,-1.6161611226026107,-0.9531493947697628,0.07712957202755294,-1.7805551278472498,-1.9402652824299096,-1.5139498558726656,-1.0380168202985318,0.12316180704293465,-1.8881298256833707,-2.105447533886759,-1.6606856977094806,-0.6711127998174082,-0.15673008464823712,-1.438734699372209,-1.2337591641263947,-0.8865620003567105,-1.1767581044256492,-0.3263416141800642
2018-06-24,-1.9018785297115604,-1.7385249388176252,-1.9029778547493632,0.012348684519529163,-0.6575154745864784,-2.022342740228796,-1.9632895314459256,-1.9349951824289555,-0.09423719870369482,-0.6814544997590661,-1.8782262993930194,-1.8321780767246512,-1.7671115687200352,-0.5338407183239345,-0.31391551513374355,-1.9606854684876263,-1.9941343511904899,-1.812018419276524,-0.4642383454426297,-0.465611934104124,-0.1347709531335857,-0.34950633205538933,-0.9008036376095129,-0.21296625866520413,-0.4082654101460997
2018-07-01,-1.108330043133465,-1.187893252370445,-1.0996048046712847,-0.47927849137028167,1.0081152197523335,-0.9394457216799901,-0.7831051004785183,-0.8637351977862455,0.16374197083290898,1.0514769413587233,-0.988566214257213,-0.9977136980460601,-0.9755840942862282,-0.2678186293545252,0.9737926685943095,-0.8400285179663585,-0.6136389251137094,-0.9253434023835894,0.726409111926641,1.261113095437663,0.8569943279957173,0.3646495266765618,-0.006826666220806072,0.4031828125026183,-1.1183378108211852
2018-07-08,-0.09538779860825869,-0.14230223920675814,0.06961880517853765,-0.5055210647882293,-0.34963339690513057,-0.15598641093418558,-0.2634408777583252,-0.039826954008244944,-0.521173808067118,-0.5360577717138747,-0.05786531240186714,-0.20451924589589868,0.14893804748431225,-0.8270162706058534,-0.14721529548235565,-0.11979015136127422,-0.22634341613542205,-0.008153288499089554,-0.4998432322232764,-0.40081016895775445,-0.025234897426037992,-0.06817020825787228,-0.5601033313676852,0.03159862189210036,-1.766694418753988
2018-07-15,-0.05312604547066109,-0.009394132744977647,0.09036963928718035,-0.3224307866168089,1.3105654062495267,-0.08210315824326957,-0.20004763606117415,-0.011585199500573427,-0.5146285456621372,0.9374789024940412,0.03677580185639537,0.13497415908038554,0.10572737216913002,0.10174914638431466,1.430637499921275,0.015800535361527687,-0.08966272029301904,0.046153425383794716,-0.38638674286896363,0.8922173700540136,-1.2599617983679656,-0.9528885928586273,-0.48172196308165366,-0.917074553930101,0.26170761340517373
2018-07-22,0.5502541625191183,0.32614766678040114,0.8592302860620824,-1.2484209826985746,0.5258774409998309,0.4501922754929019,0.08465848257564393,0.6491469250545001,-1.2954428056960026,0.09158921968361239,0.610786693756755,0.4161424364384007,0.7649953304655486,-0.7831677012949722,0.09487086373701746,0.48913688287536605,0.3162496677217507,0.6365128752266522,-0.8375033211179568,0.07429902840306238,-1.3297859360088922,-1.0026731082990625,-1.1533468667129059,-0.8378200692651954,-0.7147013799640851
2018-07-29,0.30891602196558493,0.23762278693914607,0.5430760656476749,-0.6564789858187017,0.002081606154147971,0.3124844190969864,0.043603000765519526,0.5402757656629334,-0.9354647621998897,0.39970637830559086,0.46718355858763466,0.21529559027229642,0.7787902658598986,-1.0661090770732735,0.22722556267519164,0.40604487103704345,0.2687994208906549,0.6082374951809447,-0.7315018542974634,0.4364904740669069,-1.6469371789494645,-1.2996105723790488,-1.6235296097738425,-1.0738052575367916,0.15665129781479117
2018-08-05,0.37816855476148226,0.7245566166943028,-0.5413793569724815,2.0114247705287793,-1.7369284598579735,0.15343726787308712,0.3121597036315102,-0.6908580027174067,1.497006540236292,-1.46850547321723,0.28441783518158503,0.7325432072125105,-0.6371345986093093,1.9873983737115368,-1.8349301953713286,0.18884986463887987,0.3381022659931593,-0.49683069464811386,1.5029187498403687,-1.4030536985069768,-0.22996467498782674,0.7983490720592091,-1.232275578411429,1.1718861789901236,1.6432558980393193
2018-08-12,-1.3364938256105217,-1.493305650885979,-1.1484021194000056,-0.7114183219795825,0.7933750633471923,-1.336760929154325,-1.5821410147983357,-1.0735263982364014,-1.0836626262912912,0.03583207629880255,-1.2655112048952657,-1.4262943138033686,-0.9560689734317576,-0.9405572409415087,0.4895825777625305,-1.19151170793088,-1.490601175473036,-0.9215480717162028,-1.3834845729887923,0.013355046752890154,2.117208034956074,2.7788256784130647,-0.6294630425127753,2.88035696576975,-1.2143641742803792
2018-08-19,-1.4799990393095255,-1.4662958586363644,-1.3609160642397873,-0.306274149950072,-0.25254438031844595,-1.5634134880516604,-1.635552213583678,-1.530146791153688,-0.5487492662533604,-0.39314643735483046,-1.487533783377725,-1.3423773875440121,-1.4241815157827578,-0.08814124362276529,-0.37637356572409314,-1.53447534640485,-1.5123671191350374,-1.46573905927655,-0.43650556320180883,-0.4293571875845985,-1.2695566081138452,-0.9750792942691884,-0.8091769326465356,-0.8937875264849435,-0.1793911249582325
2018-08-26,-1.3953317420900695,-1.5709087532953676,-1.20248791993058,-1.1547000350407557,0.4132224937288311,-1.3754127570951222,-1.5043872131485552,-1.2385628293444786,-0.9165017516518073,0.6068903060651034,-1.3238889383319867,-1.4426663521426093,-1.1437089951376,-0.9019964671092058,0.307894102639905,-1.2902451576730112,-1.4155757758889256,-1.1577280541046286,-0.984910604956359,0.49735945419462163,-1.2342671788652142,-0.9420823935233955,-0.9449014318280611,-0.8462229000321736,-0.07909895765850088
2018-09-02,-0.7387410610932066,-0.6496248511453436,-0.7064842954147335,0.0537736401016924,1.246875702146165,-0.682253779006531,-0.6902052989383451,-0.6527938176351048,-0.15595819111976958,1.047388826626729,-0.6586381606417153,-0.6541455863719138,-0.5926662473300738,-0.23371451366264429,0.9766365903606161,-0.5985029764486174,-0.7107473435091703,-0.5313059414630249,-0.5705322883298667,0.7731761658641814,-0.39820313546338976,-0.44437815545058035,0.761671448566159,-0.5027666103954327,-0.5439027719995108
2018-09-09,-0.5956390612665675,-0.5889857753835022,-0.6214535810039493,0.006722034040319907,-0.5486270733616766,-0.686357817516005,-0.7356190203073645,-0.7663623659161957,0.003407067683458725,-0.6407554251876652,-0.6672710680404814,-0.5387869398191912,-0.7334600870447182,0.32366701411129184,-0.6981998583836484,-0.7107666244677207,-0.6320046998322502,-0.6997042561125206,0.021226739798311266,-0.7369503404865158,-0.06228883364805731,-0.011049797925301924,-0.8255570137645292,0.04970355653895295,0.3036010968438645
2018-09-16,-0.29686102197145675,-0.5054258678028601,-0.15772123576779087,-0.8518998139539754,0.568207805675378,-0.33909386844052375,-0.5274852355153633,-0.11310357778194784,-1.001215610047728,0.4926508753974055,-0.26933757729519453,-0.42488595287989545,-0.1320118600342786,-0.6598742730601688,0.5516882271970018,-0.26181568605443933,-0.3988619819256226,-0.052497850913216265,-0.8810509042461361,0.4848842071686569,0.1189775632624215,-0.0742431849700137,0.1758215516082321,-0.087921426995144,0.5099141776444229
2018-09-23,-0.32715341642456375,-0.2879762189772385,-0.5264372647873347,0.4649280161459712,0.3165847771635414,-0.2612192862657793,-0.20259795483816623,-0.405484088504107,0.40234339642350736,0.3701842368831774,-0.2990811173194831,-0.16703976569658527,-0.5060143978792031,0.6243397369105136,0.6794220576388765,-0.2720393610483694,-0.28324373045912016,-0.33558278431352895,0.04818989219588344,0.5814305983523168,0.606344384563624,1.0259460676742065,0.6914887234733789,0.9891340452940328,-2.231892592188346
2018-09-30,0.21057410305447255,0.3113201555094475,0.13910541024453196,0.43468531438902025,0.8481372983062285,0.2551638605100295,0.31345562195495624,0.16204937941167336,0.39505578908777295,1.0894106838033257,0.2091174421427314,0.21405760838886478,0.21733909514863484,0.023979446433252206,0.8132870190110103,0.2425903100227561,0.18052045364817393,0.15138453847859212,0.11842046145907321,1.0762791170276307,0.19985412857959686,-0.12932742003828818,0.49365571775594397,-0.16046622137520578,0.3392361558235267
2018-10-07,0.5343103964368086,0.9734526658146071,0.3591504767376221,1.409738610270591,-1.536990313303463,0.4698549018041089,0.9111335289878122,0.24461469064032249,1.481259911530687,-1.3086965145381009,0.3102784143495712,0.46451813816390086,0.14567793445678398,0.662065105732917,-0.7871283173613052,0.27637870177648993,0.5084254467642297,0.14893639810214598,0.9586551050012037,-0.9281113866610148,1.1086158644592883,0.19526241989183507,2.828296890765439,-0.10370728380363663,-0.8157372250855118
2018-10-14,0.041372247179916645,-0.16328843065300672,0.3717079189885254,-0.9347474045393656,0.34346693596640077,0.007617898070283742,-0.20379638783756607,0.3398863659172913,-0.9828514174634405,0.3854438724606385,0.11412857681702865,-0.13236456602926341,0.3504451371987336,-0.8044846816192428,0.5714237833252052,-0.002708575768112636,-0.1718736885572164,0.20378232985377936,-0.822806355653025,0.39240252869917314,0.2374970734591742,-0.1502652021793404,1.4895349287143311,-0.328087343864825,0.9008527674471479
2018-10-21,0.22746933700308417,0.01481493022565141,0.5835065960395112,-0.7236160865351995,0.1965308421801984,0.2542577084532921,-0.06550006057567638,0.6200593255167061,-0.9541206941740263,0.23153364840652538,0.28448575490830885,0.11242818322440908,0.5480198150505042,-0.5300752355447359,0.10778540816360029,0.2436044401983561,0.07452973371472393,0.3238920389311811,-0.37917343578480395,0.059308635879623775,-0.716998375203347,-0.6064572502629825,-0.3950575529094704,-0.5654123764639476,-0.05660978165623156
2018-10-28,1.196098521023683,1.1212521359681689,1.0653136002365786,0.815201659121725,0.9358345639937473,1.4280652277941406,1.197724302663221,1.6774107681782047,0.0482243552311978,0.9865416539398802,1.2475212855727922,1.3440272254486554,1.1421183096634482,0.9573316365470651,1.6115952101655564,1.337372162646315,1.3063631080237448,1.0129504289639437,1.149850900600128,1.6165121458102438,0.6167321807664928,0.37473401705074044,-0.4216252827245441,0.4235892330916475,-0.5342286597374379
2018-11-04,1.4218444743958305,1.2694512625847758,1.2152318958540624,0.889008525905286,-1.4067118376094396,1.276542387266501,1.251645506105965,0.9054485911292182,1.1435145788755245,-1.5686357790324759,1.3488059308483533,1.3091803495460035,1.042378185073571,1.0625061362844122,-1.5085095751847921,1.317748075212294,1.404920551437049,1.1025181090457041,1.322717180417356,-1.6282167722572958,-0.46977828837498214,-0.500729522697371,-0.37090139248042986,-0.4620628306030499,0.5960209539121529
2018-11-11,-0.43181847079592606,-0.19154715757161395,-0.26757746808428934,-0.011725222462286735,-0.47046380673762384,-0.4376677296039552,-0.35492593014593704,-0.454180140550159,0.012642425969302689,-0.19061231068769421,-0.5583772385535414,-0.6205206150280587,-0.5821700332528282,-0.36432577228263424,0.06116852873933178,-0.483447927088345,-0.5761089002040979,-0.3352036640041491,-0.7551895548913493,0.23448006961740883,1.3100114923014634,1.3472887532976559,0.20774015008827862,1.3776001480213678,-0.5655924101174906
2018-11-18,-0.15541162742324363,0.10828909688907656,-0.18164468487474983,0.43537051761608575,1.2075005781180619,-0.16005220202593756,0.10168032447914836,-0.308275334063518,0.6455906325478832,1.133719942217641,-0.042548896368213525,0.32591279393920775,-0.40219976915808103,1.1312981333472032,0.925452659443755,-0.153125743550669,0.24644251921402355,-0.6510916747360127,1.3637166840397659,0.8945526338290212,-1.0822665293701392,-0.8502088389026959,-0.44634208729249364,-0.8014633240269758,0.5514553788385149
2018-11-25,0.7640037423776594,0.3598474843987759,1.123236720372235,-0.7337559591992731,0.578610967798878,0.7299096299271017,0.37650105005886264,1.1243885342100153,-0.8683968976989607,0.4889439107504267,0.8810005607234028,0.5605110869670498,1.2399646648384761,-0.6939361313404336,0.3856368804073435,0.8143279249455672,0.4874634482100506,1.0966762940210126,-0.4949262051990658,0.3334735174730699,-0.4495834419660237,-0.9580462232784953,1.7162205669063635,-1.3100830453308678,0.10655334230923781
2018-12-02,1.340188868362121,0.7578046523082755,1.7686342623993403,-0.9438062250139869,-0.009667143730721499,1.1984997959662655,0.6614640156984165,1.6659769318456896,-1.214838825011187,-0.1592055300895186,1.3268339408361085,0.8704843416600596,1.7695471251757606,-1.1185689943981,-0.24712906991792666,1.2810056981988693,0.8188239693734439,1.936707706981975,-1.267543546533579,-0.20123730362942444,-0.7530311750158669,-0.9425822557550904,0.6723686611482952,-1.0576456052891512,-0.06107877510874413
2018-12-09,0.41898012086136643,0.06087101424008657,0.6971396165958009,-0.6246704393951418,0.3393095360595487,0.45505752221634094,0.5125407130339471,0.34554928872891494,0.28572564437317377,0.7903309657864167,0.5424753050494413,0.4448594453990996,0.4793454059608257,0.03495583471339965,0.5782667939289294,0.5262366939996591,0.41949708847999934,0.6576769923757658,-0.14963757872241484,0.5661408334422366,-0.5219581525017709,-0.5735539416760617,-0.35542502919960367,-0.4843855421515534,0.778458037446086
2018-12-16,1.202346413001997,0.7704882785077136,1.5560377712178106,-0.7758689386087642,-0.22347834613733894,1.073992165110628,0.8167781608073449,1.157255767650346,-0.33893937403887003,-0.5179566505987474,1.1050399252007683,0.9105523631174852,1.0379737120276271,-0.11106351178102868,-0.9570853623961098,0.985658604963926,0.78909577091409,1.0441970147949269,-0.17855764857790324,-0.8684416876092652,-1.2739480944623707,-1.1338294187583131,-0.18620357661766263,-1.0730191190427933,0.3104896739865987
2018-12-23,-0.4696629963254286,-0.7530656242512006,-0.03820315920960383,-0.8547271454912316,0.5058523401154217,-0.4045125117208067,-0.904714491077148,0.23837486111273437,-1.2932137108888366,-0.0351675919247588,-0.027226100313007623,-0.3764271735331684,0.5900699074286806,-1.1174405156475464,0.14268469700918354,-0.060250004440310874,-0.6340834768940937,0.603821091614812,-1.3887147265053286,0.020311569844004375,-1.7266932091359837,-1.2044555585069645,-1.900480436387337,-0.6857526516935235,0.5056572229662778
2018-12-30,0.13083222456589017,-0.3584263783200852,0.6442114443099785,-0.9971845453462269,0.14948652204691062,0.34183254783852907,0.23284637532706962,0.42529165222721355,-0.1567208365147731,0.5593322950621127,0.44120643757421485,0.007241862511971659,0.908767983115514,-0.985855635354379,-0.037027342051162884,0.6657533044121767,0.4575532123399496,1.0773078530266582,-0.6160582566569428,0.15558231767085426,-0.6135952708061263,-0.5015796906598967,-1.5981537122154998,0.00896804703557904,1.4874051329572389
2019-01-06,1.7823095917726992,1.9830658442169058,1.2882748231512287,1.3056917940899788,1.48742462630058,2.057119724873945,2.313813339488766,1.1555937199873774,2.1291099009446004,1.4879274176301962,2.061551242124696,2.0800093493970118,1.3864527468700476,1.3912258302368627,1.2782883622833467,2.231470145104309,2.422341923717748,1.4227048296550102,2.027426444094556,1.3198506618851722,2.0013538051320077,0.9273725240811926,0.13080902537897987,0.8972488536504516,1.8048709461635406
2019-01-13,1.6662213750078458,1.8391442376106142,1.9101343961421327,0.274969541188153,0.7479310305411064,1.5143455590171864,1.5573321815389038,1.593216428311079,0.5302424256598328,0.5878101464283805,1.7150597991866112,1.8259406503974167,1.8426905655397428,0.4753793354048093,0.49601087561694773,1.5955904131069283,1.5567648016612767,1.7773539024731801,0.32603723746425534,0.4016648843282467,0.387372777227685,-0.27545081134564836,1.2472699297027119,-0.6144889064366243,-0.256132762550415
2019-01-20,1.8513615300528143,1.914060734794378,2.046490704976831,-0.0494965610674687,0.7186552085218976,1.8084250588846187,1.940261335439176,2.025198354985052,0.5216543472916867,1.1089741098631722,1.8688797066411373,1.8258743084594924,1.8908617154696308,0.3258279928647317,0.9043145531209233,1.7741585389887975,1.6711649099514894,1.926838649788933,0.16536714718486092,0.8238586596930343,0.4204964060110503,-0.1492244072735761,1.3646062772026648,-0.5497859292339805,0.4138157830266799
2019-01-27,1.8036532904032205,1.6470030808713085,1.9109300800018871,-0.7163505478377115,0.07959772141517496,1.724396836315478,1.3599025360851122,1.9357227329901983,-0.9262529169614925,-0.13568462607245865,1.6951292153860462,1.3803044449131274,1.8397430401820378,-0.9524499931401487,-0.08587131860737482,1.7145197458851933,1.4563940328951657,2.06135993823892,-0.9588989785322667,-0.1804716454167155,0.16524642058961228,0.39572876522513445,0.21254237554309283,0.3176742393976506,0.15735718368435048
2019-02-03,1.3890635681535424,1.542348978623239,1.1386717166363893,1.4871909801401415,-1.679610874051041,1.4681462473766345,1.7238285945343559,1.286399493053688,1.456003648353006,-1.6099642397475853,1.4206743629860497,1.634637953939838,1.2106369768620935,1.4697625899675506,-1.871553622935167,1.5085909884236979,1.8858207715771826,1.4090931208864819,1.5971433056851583,-1.6374317208377969,2.413282341759526,2.2662575599311205,0.7598119853065018,2.139786985968133,1.1459436555707805
2019-02-10,0.5290191031264105,0.41129833387111764,0.3218401932658931,0.35216924050763926,-0.35754122581519415,0.47524074164721636,0.22889838269193255,0.7024108674918743,-0.7377187383118164,-0.4962546289118292,0.48672534025301384,0.49786233518960493,0.2697148141356649,0.5972588991616795,-0.48942225323616356,0.5132562708173365,0.3862782322498297,0.5470036102655043,-0.1686511440634377,-0.7615395824624852,0.11796548914323775,0.19306858462805535,-0.29989961019860867,0.3017680224274293,-1.5620805275098277
2019-02-17,-0.0480422321408982,-0.3412053507973667,0.2525811255180861,-1.434973632619491,-0.7060422376711857,-0.19043669897826343,-0.3116745991683925,0.05144610493913514,-0.6740956504118474,-0.8114941045305625,0.035033386446419595,-0.22258031040805112,0.38999357958457087,-1.1297224532891175,-0.7483172321409862,-0.09177430997256959,-0.24331808845759098,0.1591637904555064,-0.72486986356645,-0.6008770909473915,-0.37419026196669314,-0.29501714770112597,-0.23241810134867338,-0.23426033625587872,-0.2402890869590294
2019-02-24,-0.7322110296382162,-0.3498527405587932,-1.391417360346972,1.8375731896668284,-2.3592483633003822,-0.8711972268498932,-0.6382227879387978,-1.3740619100045703,0.8711543751377199,-2.056652783212076,-0.8814167358751891,-0.5353223115834632,-1.3440075171733368,1.13816378468674,-1.9298898918619651,-0.975069131956673,-0.6206281038040566,-1.3326843956777126,0.8065121309035715,-2.1079492478912587,0.7675894881091454,1.9443956982406847,0.41502392136475175,1.9810079449983595,0.9625860470735723
2019-03-03,-1.873658960061587,-1.705639989898216,-2.036857903456833,0.6228592466893313,-1.3961215786957288,-1.9253416277505022,-1.780956366797194,-1.848449701993662,-0.4864234533048816,-0.950937752229562,-2.01519603747783,-1.903998676159646,-1.9958595935604115,-0.42438693006655753,-0.9070154106462729,-1.9753738563775194,-1.709059132400548,-1.9981937907630898,0.03929599198276377,-0.9843685897151333,1.6735067844390075,0.945900107640804,2.5175284167424294,0.09954830327386303,1.0464125974712768
2019-03-10,-1.4393150096495333,-1.254574228810191,-1.4036865660490745,0.3678691421881796,1.2446715576849134,-1.3516534629840842,-0.7140350759241256,-1.3844477364102605,1.1106640016747302,1.6663625314610764,-1.3522282082126582,-1.0640647139173305,-1.3190639117818241,0.27125600580096804,1.2184169715365831,-1.2829115986204562,-0.6363319603253451,-1.2736806345456781,1.1275886307143257,1.6771508536416695,0.9465653443562603,2.007486669344791,0.5202502012670331,2.0702593352207534,2.4128361992379377
2019-03-17,0.04918588691102569,0.01501642586735223,-0.14268927242464585,0.40709044340135775,-0.5135743320298377,0.14007049980177733,-0.04978793284553711,0.015296012950629285,-0.1346976784344306,-0.8887838077711707,-0.03736830935098816,0.08229476304200586,-0.1399803322882854,0.5134807869665398,-0.4215960002890369,0.13071933990480186,-0.03737464484247398,-0.12898834678556753,0.1711841970043638,-1.265703094193473,0.9822608592969476,0.34346810092476765,2.1040387497501025,-0.4896663653794999,-0.9385513484496063
2019-03-24,-0.6569970153916743,-0.6594440966183646,-0.4398505493452869,-0.538800725345141,0.614286113768482,-0.6456855344276585,-0.7602201170271857,-0.4967791943450473,-0.6487781353672325,0.45271850405201935,-0.6845436275697159,-0.7676487192714415,-0.5681554663465735,-0.6503168875751204,0.43939652585187006,-0.6117450752443003,-0.889010490201683,-0.534522152093328,-0.8205519188421702,0.1363760543519752,-0.33867259482483314,-0.6744316404278247,0.8985413651963587,-1.040743528707291,-1.0194087186539333
2019-03-31,0.041943991887850016,-0.00613004283452161,0.29601110510752804,-0.8637921679016372,0.6139792304346526,0.05172035380012298,-0.06691763859648167,0.2893919564002882,-0.7345222810018265,0.4638867475401373,0.15891639279586384,0.12620201423387456,0.4834056402216759,-0.8912840840557773,0.5488899924873616,0.0703054513207025,-0.151813088295813,0.3393177101193455,-1.0297122118803703,0.3602767154151325,-0.7485668353318988,-0.7879335723680362,-0.5254248738148282,-0.6076166359308535,-0.04727758694832718
2019-04-07,0.8943548002581623,0.9031039886253752,0.8373864255288659,0.017577655632223223,0.9655209667740434,0.9409542826289795,0.8354587833431756,0.8370092671281603,0.037713479116258455,0.8879101091384161,0.9211436207029222,0.7475571063397682,0.9011414370788449,-0.3736903493733876,0.8109211310439948,1.0540236586290606,0.8918020678863371,1.0403724368236116,-0.44486108535688185,0.8446611840835956,0.2994969076339412,0.359962699182694,0.6252399985923452,0.15339399114151814,-0.12738412599468046
2019-04-14,1.8939618158699036,2.038515425419182,1.646092328058807,1.4259909223176803,1.5710290308330992,1.9634625647501218,1.8830509830597661,1.7245842860654066,0.7381800687853808,1.1555431356889914,1.8118497602306183,1.8484135582167958,1.7139025363717135,0.7692649496002859,0.8626329301618162,1.8494430628207992,1.7829116501981124,1.7002299716017122,0.1802754050172822,0.7087131835248373,2.183250970888105,1.869924980994742,2.0163009295684136,1.2762171367590451,2.0400847502202932
2019-04-21,2.1706512532786726,2.201043900827729,2.042428321017076,1.2633734852701424,1.4151300016930213,2.088968272120534,2.0796767682104793,1.9121350221099114,1.1646032536945927,1.3495378859021467,2.115486441398502,2.1284292004937133,1.990456759085889,1.2538513861741964,1.6378975788717587,2.1053083945758777,2.128615464409097,1.8917349329034696,1.1814737064472047,1.6047963076004637,1.6541237661132775,1.3598525591053996,0.807269255137573,1.222444461102243,0.3262085869774814
