Date,SGENStock_Open_average,SGENStock_Open_max,SGENStock_Open_min,SGENStock_Open_volatility,SGENStock_Open_change,SGENStock_High_average,SGENStock_High_max,SGENStock_High_min,SGENStock_High_volatility,SGENStock_High_change,SGENStock_Low_average,SGENStock_Low_max,SGENStock_Low_min,SGENStock_Low_volatility,SGENStock_Low_change,SGENStock_Close_average,SGENStock_Close_max,SGENStock_Close_min,SGENStock_Close_volatility,SGENStock_Close_change,SGENStock_Volume_average,SGENStock_Volume_max,SGENStock_Volume_min,SGENStock_Volume_volatility,SGENStock_Volume_change
2018-12-23,-1.3803595610325379,-1.362671112877077,-1.2777297920058317,0.18676926898225057,1.0186789987400022,-1.346892381915773,-1.4296219849730507,-1.2959577416017862,0.0515817872370768,0.947457248099285,-1.3278897445671314,-1.3731778301746929,-1.194368208186846,-0.05299556526644377,0.8867581292213254,-1.2614987859453406,-1.3622793853491617,-1.2694382705876697,0.1093301267623423,0.905032815453218,-0.8259809017682366,-0.6386321144553772,-0.6798802192403267,-0.548147206330466,-0.09998189260760174
2018-12-30,-1.021276784407185,-1.1426533246907233,-0.857938281628851,-0.43813322367638646,0.2962398615899018,-0.9717702328165445,-1.0029292470402387,-0.7989662963090622,-0.3542892411127382,0.6334408458350547,-0.9723689938472929,-1.087993985209243,-0.8428290144675136,-0.38546085079522613,0.399513188314981,-0.9471137118636432,-0.9660810077352935,-0.814014990854086,-0.2440731245716174,0.7924997107874412,-0.19536670053485689,0.15348423624335594,-0.3798136722690879,0.2356797974205732,0.6824555560305692
2019-01-06,0.0025509166301408612,0.2696398678726849,-0.35901715481950325,1.4125662483749766,1.8373567479816442,0.1604494622187169,0.2797889536571568,-0.20599778124417686,1.332768271303027,1.7608403452298584,0.1055545517777743,0.3424317247913053,-0.24928743940807904,1.4266424370998434,1.8751687803860964,0.21604221052885877,0.3283888119598304,-0.1162206113312128,1.2730604687530125,1.7672380997374402,0.3076847686252518,0.1532059119528567,-0.25915551256803054,0.20956076957627923,-0.6549451247520731
2019-01-13,0.5614407227180317,0.4862717099098551,0.655861460370581,-0.4835215306839935,0.330264163186297,0.5706141331557859,0.5091626920482573,0.6326868546067724,-0.4669840279195771,0.4810839653411896,0.5806023044737919,0.4685950641787701,0.6252104927478876,-0.48686795754713164,0.3136850622146262,0.6064459536669106,0.5922142560914819,0.6691061364721982,-0.3355984737762456,0.6970788822572428,-0.46043150477436445,-0.6076701195593786,-0.2879689245959271,-0.5839677567517685,-0.16604922110185807
2019-01-20,0.581225933409652,0.49381277536343754,0.6834592970377835,-0.5075871328872319,-0.06363827772373966,0.5939319121698104,0.5029924014631676,0.7262828434257851,-0.7223049542484378,-0.07953264594621524,0.5634642969914554,0.4526071438815304,0.6563125878696525,-0.5740924443344826,0.1548533240023853,0.600096125924535,0.5338792690449314,0.743704554254149,-0.6913119298013858,0.4233773257046584,-0.6446010430340527,-0.5850039145655104,0.06579363283561668,-0.6189695356065186,0.014669934579017852
2019-01-27,0.8873359944525778,0.9253480920986019,0.8984853189971173,-0.04638536938887799,0.6534534891878946,0.9512135349228276,1.053307880367257,0.865344762404219,0.37785247279688133,1.0555324661134204,0.9311977449816496,0.9940773778086257,0.931328038330048,0.04439978167223919,0.7637058957692427,1.0290688104201708,1.031356246036011,0.9849893695048061,0.059006641369139176,0.9130067267634954,-0.7451049027775433,-0.581113408044182,-0.38273578025432753,-0.5347806647368011,-0.006517152475634208
2019-02-03,0.9986221896959186,1.0594766178510302,0.5697901858012653,0.9758293616321707,-1.2632709704971408,0.9389825595582033,0.9806658777338486,0.3974139728160708,1.4354476934639924,-1.7171949389964174,0.9529400224794426,0.9774137267321937,0.29357925040263794,1.4723357739095129,-1.735600013137064,0.9113189065180969,0.9972462642423142,0.26423039687912286,1.8624215637261643,-1.8936562906099763,0.873874573388458,1.4314703190778695,0.4382093525496917,1.410931891745804,1.5918703038750082
2019-02-10,0.309428002165495,0.2659854417706446,0.4307760212785012,-0.3062032714504126,0.6699342337793265,0.32391442926935315,0.42758683455790675,0.44493119314361795,-0.023870312082296407,0.8576263448716549,0.3808726893946163,0.3438581458043649,0.581019129801467,-0.4497512087639469,0.6030888964231275,0.4117105532900603,0.500042787435658,0.5337555726988171,-0.03217101940070641,0.8875837301622767,-0.49560859227070614,-0.5625248249128681,0.3046620828692308,-0.6324653080313228,-0.31459262733398075
2019-02-17,0.7959619596423751,0.6213830257970506,1.0611293406574551,-0.7449149043858194,-0.2151187319126856,0.7259816484487599,0.605044440988637,0.9537505762499776,-0.6797806794325334,-0.1065431534034786,0.8121217793119896,0.6195591036445045,1.090452840155803,-0.7909953058746858,-0.1134259135665688,0.7764575655455704,0.594728003118574,1.0323619721218746,-0.850350627653753,0.19591933509783088,-1.258264637436791,-0.8300529522923683,-1.4350219526962016,-0.6547072295777411,-0.33506899931178685
2019-02-24,1.1912982540832442,1.1616525870894687,1.2992934919591759,-0.284782538979194,0.47051538581672925,1.2019331202680579,1.056161526287329,1.3756567856722595,-0.6873726646126765,0.13461869338438517,1.2489275957994725,1.1993439195828406,1.429452068754378,-0.41454315919881507,0.4404964497402746,1.2260753699402702,1.0939429245112389,1.337991978745457,-0.46635619881592477,0.2999423380174735,-1.0674439393037012,-0.7768927094945655,-1.1209479143571357,-0.6468779048227571,-0.25215014275992653
2019-03-03,1.025410400423364,1.101749737662805,1.0533697118917535,0.09651158644329977,-0.8032223909458207,0.9663975384856358,1.1034937457444582,1.0286703555800152,0.20032770086511992,-0.914389542963588,0.9454354538345007,0.8665309343069376,1.083536294590602,-0.3691806088230351,-0.4974574205673897,0.8492551430997995,0.7600900586633202,1.0324793150333036,-0.5122595940377102,-0.5079116545538502,-1.0151731462990035,-0.7531314658131425,-1.1263839118083885,-0.6182620883690159,-0.32123622124632784
2019-03-10,1.0369718383090771,1.0318983771407315,1.061013350288564,0.06911275765478565,0.8472823797522996,1.0448831965891008,1.1196022167521957,1.1058154250628849,0.19300813857978585,0.8411733783796288,1.0867720917489567,1.065426704601228,1.0675396494739549,0.10203489006988477,0.8039504039795929,1.0903270565234946,1.078035282058491,1.185386460547029,-0.2336831715860785,0.5652361283117998,-0.6834041707767857,-0.5335568931856572,-0.8363055387633584,-0.3887796681487279,0.13663402709610162
2019-03-17,1.1508819793305287,1.0262454642487735,1.3161385882134236,-0.763301938583633,-0.3215080769001534,1.1401080234934626,0.9798056597532833,1.3373085683896355,-1.0002080064115797,-0.19436897280259124,1.160666938176848,0.9693018797815854,1.3746631838121341,-1.0329003830672991,-0.10512190117462875,1.1182176738471192,1.062136939030838,1.3023757572831516,-0.7127182556579444,-0.1230889860097502,-0.963456021597442,-0.7034699116541496,-0.951651075317449,-0.5291264182983774,0.12559947516671086
2019-03-24,1.1577553929392268,1.0682354306188881,1.2138371356155666,-0.36310941667259977,-0.37017129231073564,1.1607281566790237,1.1381277534060223,1.270256305896933,-0.31778639883387416,-0.18119026933965185,0.9868985995675786,0.9812755562349917,0.9858540075211389,0.07785833320592875,-0.07050093401777742,1.0358880745180605,0.9583999411961684,1.0578394659361758,-0.31304238390537836,-0.3700593838809942,1.0714323971288366,2.0197226585394303,0.5802237614562549,2.0838701868674723,0.12667767226021617
2019-03-31,1.0149744671450807,0.8471295590138083,1.2200789208035487,-1.057045932833356,0.11877022603403874,1.0485985287660586,1.2901309228528997,1.170296810992939,0.5045577280203828,0.8955133196361079,1.0481340951124718,1.0231895247237586,1.1674336355661528,-0.35554536429065864,0.2389146280415979,1.0922087108710767,1.3776600732195863,1.1916340824396825,0.6241938084945357,1.0019583952734965,1.4800386468390592,0.8486256699986208,1.4877595753660813,0.5447780526550915,0.9089115524457168
2019-04-07,1.6112013456689744,1.5279245481372565,1.7389494086359987,-0.8749532673207173,-0.12760740506494941,1.5741002092856013,1.4054959984436777,1.6768173239145125,-0.9092336101944184,-0.3418186931212234,1.5898513330690918,1.4888880181195003,1.7140589351170614,-0.8074292689038131,-0.07108712097328715,1.533267754341827,1.444783845340007,1.6066309530462368,-0.6203597683900904,-0.6637004819160552,0.10782371981050294,-0.03401630354268039,0.7159374330853209,-0.22238032395875207,-0.9484259732967691
2019-04-14,1.0072295124504602,1.06966248141495,0.6059133244473599,1.2547050282377163,-1.64347046273399,0.9350677310255852,1.032055578846418,0.5679937214332541,1.374868587549537,-1.6607002950859788,0.7608554589159277,0.9969281127286995,0.4435891770051895,1.4008840691094575,-1.7293147261269395,0.6498503489005089,0.8969817837554699,0.33961637204075523,1.5852635088548797,-1.7681817601571819,0.6399754965807734,0.48300486914177115,-0.3434748511913399,0.6038082771485175,1.2461261927340148
2019-04-21,0.035217354486090806,-0.031129248453392808,0.23578993480052768,-0.7314348563276645,0.015019017090924298,-0.017695272738505144,-0.13664153805331408,0.16340389791221227,-0.8493767946510407,-0.03887845028861666,0.007038231102240808,-0.1073281582524726,0.05848476146063638,-0.4146547142730034,-0.4582391179215017,0.03917004314526943,-0.0718621650991758,0.2027678659456399,-0.7479458487622058,-0.14265841224611997,0.8882085678896713,0.29457293538616375,0.9114745654055779,0.1413555001217723,0.6139318512262237
2019-04-28,-0.2769534069127238,-0.451787986954521,-0.09087433083453063,-0.9015232713790223,-0.27629195108836563,-0.3313889326705226,-0.4424803651158546,-0.14930659718287156,-0.7834874891426619,-0.5385065236887474,-0.20330930065635117,-0.38134853200861973,-0.0029025830187684606,-0.8870741927602661,-0.2883763492054521,-0.3459372008628401,-0.5101315436477769,-0.08729309268999383,-1.092063125167208,-0.3636149679675355,-0.20646565880786524,-0.10855703265897963,-0.10990911513794038,-0.09809419057530466,-0.667470375476627
2019-05-05,-0.4880511669582599,-0.7059715264759308,-0.30164619312996016,-0.9068705106310784,0.1799205659578806,-0.4760875369339355,-0.6995319434549908,-0.1825887161367877,-1.2552305373905595,-0.05489046564365092,-0.4328734206629474,-0.6270398597672288,-0.18776193682881123,-0.9230984741576893,-0.2010548300145255,-0.43898638769203685,-0.6738557890819266,-0.11956013883409536,-1.25011860198535,-0.3336379388210294,-1.2791459492116986,-1.04243879508551,-1.1025971312688196,-0.9439100174273586,-0.45665165344903225
2019-05-12,-1.22361693900368,-1.2526617131816815,-1.0028912720149898,-0.49675463700690287,-0.24661716167956657,-1.2674318785339773,-1.3087359008545818,-1.1874317385270616,-0.3324393006782572,0.03915720373400335,-1.196776139722814,-1.2263739111186038,-0.9088410399557176,-0.5607558685506382,0.3046174607743338,-1.3159392143026531,-1.3342909807299677,-1.075037822221804,-0.5799357704014015,0.38984919495615117,-0.9089225973802347,-0.7804279592315905,-0.8092514358982213,-0.7097871500333737,-0.48571522504523534
2019-05-19,-1.1691307022735298,-1.1817746251518793,-1.0497805577885373,-0.10004558927005214,0.5392274000703193,-1.1725032086541445,-1.0524436701386035,-1.1099422881392904,0.09696640668661899,0.8176471661620776,-1.2534122138193269,-1.1279462129190563,-0.9794756120329189,-0.12390809384998526,0.6964340752242352,-1.1381461463346763,-1.1058892652213517,-1.308477244827954,0.23642118904714898,0.8415527308555628,-0.8549285494145892,-0.7188542866763061,-0.8685899668127302,-0.6310982242482039,-0.05518313078298834
2019-05-26,-0.904831290801341,-0.8950471888344753,-0.7785838054816273,-0.35852017328183666,-0.6664629611282457,-1.0946516635743493,-1.0221561633773513,-0.8844956174499361,-0.386240763387012,-0.6711923275453854,-0.9665167382625133,-0.9336710901346875,-0.9204606162519277,-0.12475876056339484,-0.7657495195859245,-1.1976248266377059,-1.2183597115182523,-1.2051164180915068,-0.22804771002478066,-0.8019886909173989,-0.34621531446603643,-0.41904416666720484,0.0678510796624968,-0.48306781450101527,-0.6453982767292324
2019-06-02,-0.6793174688932153,-0.7133742389797646,-0.9871933588942574,0.37370133505586806,1.1292745164887845,-0.6608414848283136,-0.8153952404022973,-0.5859048954229537,-0.5184833508214989,0.617782639950482,-0.554665690607499,-0.6699895635873964,-0.7869838380818506,0.09878613829514157,0.9911021488942723,-0.5194982681088891,-0.6279848072597494,-0.38246706413416837,-0.4722008802736798,0.5692128277643561,-0.7765807707649025,-0.6700331988352448,-1.0280068246844376,-0.5424706767454601,-0.754673900160571
2019-06-09,-0.6784273081898384,-0.44534296944899343,-0.6948792071316776,0.3854615750718746,-0.42275100381858177,-0.775361803437471,-0.5570347134431349,-0.8383943194077245,0.37447052524398433,-0.5038987535740195,-0.8543501760796977,-0.9333912615880029,-0.6254218432586984,-0.5818903787528412,0.09049401222842549,-0.9079441748338322,-0.9529340057350204,-0.6912442524378974,-0.5882969377636347,0.09454666110941395,-0.6679619714552518,-0.6916847466460663,-0.2355051860329096,-0.735057325556507,-0.2263048822113111
2019-06-16,0.31301871660717695,0.24043148098685765,-0.05523685655670101,0.5580127056078885,1.1418852658703114,0.35480907079173474,0.10306932947192465,0.5776713049407686,-0.7805263766961494,0.333333488825171,0.4166974741269031,0.27751340445556,0.3014307044466416,-0.005563153395615538,0.6248925892844804,0.39312928150013077,0.11454706758744042,0.7370692775251237,-0.8705622930711313,0.058102338884342464,-0.2255841927644866,-0.07452231134425207,-0.7938791159636633,0.08001215927962528,0.23123675691582904
