Date,PVGStock_Open_average,PVGStock_Open_max,PVGStock_Open_min,PVGStock_Open_volatility,PVGStock_Open_change,PVGStock_High_average,PVGStock_High_max,PVGStock_High_min,PVGStock_High_volatility,PVGStock_High_change,PVGStock_Low_average,PVGStock_Low_max,PVGStock_Low_min,PVGStock_Low_volatility,PVGStock_Low_change,PVGStock_Close_average,PVGStock_Close_max,PVGStock_Close_min,PVGStock_Close_volatility,PVGStock_Close_change,PVGStock_Volume_average,PVGStock_Volume_max,PVGStock_Volume_min,PVGStock_Volume_volatility,PVGStock_Volume_change
2018-08-05,0.8373131228503318,1.260913833997002,0.6729883376970269,1.6869061088199107,1.0342664979019418,1.0228858063865207,1.8828526505668974,0.7475765048745897,2.514991623799334,2.412703111961414,0.8525618526849456,1.5042462156009604,0.7853369108098853,2.3230272799483003,1.9867000210695345,0.9503833444932782,2.0385259136648717,0.6716873518132136,2.7212315431952883,2.970653120860891,1.5500618667086778,2.2236680018341666,0.3031061995494284,2.2531843298439704,2.81016475857054
2018-08-12,1.971902669552217,1.9465228019121024,1.8545954741654673,0.9889574808920522,-1.7144001036758107,2.028690140243512,1.7208091529226472,1.94391396203644,0.5655630415375259,-1.0397954778270635,1.7569645542026717,1.6263452287146307,1.7893989349661923,-0.14014858709422412,-0.7920044482045201,1.8677871376677384,1.9770397491140799,1.709637374967123,1.3219245560544628,-0.429187945316846,1.8372471773366146,0.3960794969898981,3.0299537471145115,-0.09300235895741187,-0.6577595283231059
2018-08-19,1.4403851347862544,1.1511298576036488,1.567873076779906,-0.6854116154059298,-0.6551931694291272,1.39495709823948,1.188825856845029,1.544644388965677,0.02674816457130444,0.48311704614050194,1.437616597657208,1.3727867034311125,1.4386759245445992,0.0023829510985643727,-0.6494191541772284,1.543692718769098,1.385002528691496,1.4111177504229733,0.6213874231552947,0.6137767336168442,-0.06923736671419047,-0.31144100052021106,0.9109202075822798,-0.47610361050995725,0.24334577945514607
2018-08-26,1.6143521274715005,1.6376811096349762,1.471489701748863,1.493783845411439,-1.2302542010053255,1.473349046187926,1.3163746591574483,1.4161848784790119,0.6261836212887272,-1.164826905425836,1.5857540391952676,1.5973163703655278,1.3576103388380123,1.351291255800906,-1.866098553820912,1.488862517281344,1.3090558462997572,1.280782832159438,0.8403030996354336,-1.7652693498996617,0.15218193521733786,-0.1520544988749082,0.40302192160454137,-0.2383836816021466,0.13457474819574863
2018-09-02,-0.07970483433634357,0.24842870734720576,-1.2141755155529705,3.3028191924281556,-3.023273950020117,-0.053356279323133235,0.018494308901467093,-0.7556390091595431,1.3782262003504495,-1.7985414553150336,-0.5093975187643165,0.10898612156890602,-1.2877541925337375,3.1957042558956976,-2.807750212136465,-0.3964689807186946,-0.01870779078399105,-0.8471591467213442,1.284242694229674,-1.638888684607444,3.7138433383600917,3.093941594450618,3.13050312866943,2.7707354726793203,1.2807252881090894
2018-09-09,-0.49940428455057784,-0.3658732123224064,-0.6087609620293739,0.4399117824679171,1.3045980513317776,-0.31802995244341037,-0.33308605409756453,-0.3543394213464767,-0.14339211737004492,0.79157296159964,-0.5270136115458295,-0.2596303653761307,-0.8668703517628189,1.296567270850465,1.6534574315973396,-0.2804239856381567,-0.3435516276985974,-0.300292232701516,-0.24711094395879105,0.7239310568092728,0.7462577710104641,0.393332850545787,0.8071873330699865,0.2531417492504722,-1.0033744608617918
2018-09-16,0.31931300417893177,0.22682081982990177,0.4173945204516995,-0.35761699245168693,0.5478351358344303,0.3223947601508484,0.10762895793510031,0.46971318791401784,-0.5487832086622734,0.5333430592423681,0.33883524789017494,0.12986665445615989,0.3730116440088799,-0.5085961353570201,0.5236619002080797,0.3933698233553386,0.050135915533420776,0.6476634220115293,-0.8542915869870558,0.2135503704823267,0.48952580096590687,0.5359348918938751,1.2811251935517352,0.29467931206679787,0.9675659841922971
2018-09-23,0.13028280334855186,0.22017093568555762,-0.03828692035149621,0.5596022948762295,-1.0808469368122946,0.06654586409756738,0.14289255365058318,-0.047734873009457,0.37275314768917633,-0.9782430176916853,0.08022619525871255,0.3004179595429979,-0.09888846003008973,0.7886017845938474,-0.9580829603680919,-0.06192912430034782,-0.03769100134773513,-0.1572992528126853,0.1460849283047038,-0.9051933278455413,0.19288711900625316,0.10046028430424948,0.9793710296996571,-0.12850696656721514,-0.2127198202890556
2018-09-30,0.10877966748426261,0.4636408858369901,-0.10362799699380507,1.1584231471511242,1.7113513215418563,0.26730951968914357,0.31013566308430296,0.040117856419644736,0.5647779835492959,1.2198893207682522,0.17183763825523926,0.27507569575191027,-0.01420382901478105,0.5523683679475652,1.1795768514714926,0.25667129766852864,0.27482257585185405,0.035384433940690546,0.45197649764129727,0.7973994656785867,0.09294924987003007,-0.15713355360495113,0.376259880025129,-0.2706739232396098,0.09152049235729486
2018-10-07,-0.2002648327465953,-0.04624107143408725,-0.5925447820117485,1.0192435455455118,0.38399560660125487,-0.0639132495605753,-0.15441608321229347,-0.12844360934432916,-0.11086879435601917,0.36044817356080994,-0.4084687373980815,-0.2081454988905634,-0.4707657188896587,0.5567489863501087,0.0792555301289601,-0.10872176179915764,-0.033801567989241124,-0.7704620748081891,0.9379335201810056,0.2618220847280793,0.40174218478938073,-0.023627799600458937,0.4379351664770811,-0.13340266506128365,0.13961084152546333
2018-10-14,0.6868418267508198,0.4848491374485185,0.6922956486897197,-0.3810194303509793,-0.48350931302485106,0.5999813508293184,0.281691032938475,0.5615183417568863,-0.2842802223969931,-0.6970365343587177,0.671709561326075,0.5606632793667112,0.5495505058147766,-0.10910841102816451,-0.7883798039323922,0.5374637722651067,0.2571653146137173,0.5484521102128144,-0.2856710928374605,-0.8981653887060048,-0.2712573543527843,-0.4124659140182852,-0.23318207930793983,-0.40507685860550235,-0.7239591988730775
2018-10-21,-0.08814040806238051,-0.15997760961391216,0.07923000980564573,-0.4301041937630231,-0.2072917885398412,-0.1063460688712771,-0.2098535790857528,0.24124268101364635,-0.7159207526173154,-0.12909001032608036,-0.05816476394907411,-0.15642362303150711,0.054500431463455824,-0.3574830002176673,-0.30156841985086874,-0.2003067854805384,-0.4636061202513418,0.02501108650038931,-0.751017969749519,-0.3732342214291303,-0.8562565548184711,-0.8772827269311164,-0.6689070502448259,-0.8194373582423887,0.07475057565616675
2018-10-28,-0.31645746634425037,-0.28975027779151413,-0.00535911295230558,-0.47321590351619613,0.40451763734125024,-0.18383970272291897,-0.3750538865649031,0.24277533150035827,-0.9651046287541228,0.1191098715567445,-0.1617439630181441,-0.5119691584144811,0.16461763445845604,-1.0607620641648834,0.21947689065825976,-0.16486622490111855,-0.5048117724488902,0.14943276819386866,-0.9180334360080598,0.45509129000485393,-0.5712871442983883,-0.6338819432045846,-0.8820732776124056,-0.507315992938996,0.15352123379462349
2018-11-04,-0.6924660161605474,-0.5851861090174741,-0.9400262821852723,0.8268706790383779,-0.9382014583521203,-0.7404762163478202,-0.4435377856879226,-1.062217440732654,0.7905266109913274,-0.8297765094457187,-0.9523397030669225,-0.6874631891323881,-0.8704864431629113,0.7049460699371866,-0.9791167610956849,-1.0707673852507271,-0.5738710294843955,-1.1026304831040186,0.5668581441362732,-0.9577427232789536,-0.12498234938957845,-0.3894628104037744,0.020849524245361923,-0.43706661487689297,0.32247423969414574
2018-11-11,-1.2453463527014619,-1.5529580082167218,-0.7810906461524865,-0.9065288423489991,0.5563421111296701,-1.2738328955505525,-1.354742726249881,-0.6816969829649357,-1.1584061464442101,0.3826096653383637,-1.0878004553031828,-1.466288400758,-0.5957673416672978,-0.8323899774883213,0.5009758867554314,-1.1737607402087575,-1.252053905945597,-0.6274944702860848,-0.950627352182745,0.4747727414721178,-0.6778352269126715,-0.7658447113778054,-0.27114216234969557,-0.7854018363722818,-0.13940900232319264
2018-11-18,-0.8222888705677986,-1.1944663635412132,-0.3280990310180691,-1.1635609420319797,-0.004703133394989462,-0.9051673782243329,-1.117663511413188,-0.40018794698909266,-1.1958134088693704,-0.17429981389667912,-0.6315771109384971,-1.1814145172588446,-0.28824345993565237,-1.0378527223508704,-0.09224164179580292,-0.8078151557479282,-1.0884072511023912,-0.3145707683882176,-1.118920970394427,-0.2478075043310365,-1.0910188985308304,-0.8973052991752474,-1.9845045672779738,-0.5407951495963946,-0.45264577995802835
2018-11-25,-1.4672657274273153,-1.349913599157782,-1.2627710571454596,0.27041266130186187,-1.0403366105827534,-1.702804791479201,-1.4283954408914639,-1.7484518313029447,0.24846096672427187,-1.121194349664198,-1.6737347125997526,-1.6693912450208988,-1.627525615794573,0.7193323597515326,-1.2331205465634296,-1.725561238503835,-1.6061580038522831,-1.4799236473451758,-0.5562078027440396,-0.6716523867975803,-0.9097072664146852,-0.7700636727498571,-0.9943543945948171,-0.641841174585343,0.06517354610897842
2018-12-02,-1.6555480485218022,-1.962895692065424,-1.1042592577982846,-1.0922516735899666,0.07528203453340669,-1.722035263096238,-1.8375244926864152,-1.2844047443778925,-1.183199844437079,0.11499934464696628,-1.6560819257973944,-2.105582777764308,-1.115622477305174,-1.0913928852964139,0.5495802855018974,-1.7144351717235555,-1.5970529787671641,-1.4325587714817583,-0.7602520360942664,0.538853386167479,-0.6908372653329724,-0.6184900043771347,-0.49481530570035404,-0.5950664120059583,-0.598245212382915
2018-12-09,-1.266125255484972,-1.3027971460085743,-0.8792242659897558,-0.5658545815570059,0.26549085534055517,-1.221321636215574,-1.2628100885021198,-0.9241463957413312,-0.806242012413057,0.04778691120885853,-1.1695663485495802,-1.370030683228674,-0.7785952415613593,-0.696269166481233,0.011401384212070651,-1.1353632548695183,-1.030421039735741,-1.1445858421425108,-0.25902861117186976,0.2343401298270404,-0.8669256781702926,-0.8272944693366121,-1.1177519179984534,-0.6822277111968674,-0.394664551048115
2018-12-16,0.36082153232145836,0.3926195864814806,-0.05152393883913458,0.7062423630825602,1.309185558454774,0.4513015316893807,0.05834312816571647,0.7811403127303332,-0.9420271446054508,0.2924942274755019,0.3939529633691536,0.1641836021041554,0.14978894265848022,-0.00877107735324525,1.0590623734162812,0.5623853278795009,0.23477532648239574,0.5248602006282902,-0.23913630038220696,-0.014506360871051591,0.8894835092172311,0.7500555938132405,1.0234538805244515,0.6146716267482063,-1.03248503858598
2018-12-23,0.7526757621350865,0.4227502563530036,1.1805439922924514,-1.3150077847904091,0.29006729101147893,0.7224094459975902,0.43298598024774165,0.9773888777866017,-0.9287328086879544,0.7690579116810109,0.8630649545352246,0.5006794349642041,1.1965984849820777,-1.3897079081951804,0.1242166312617963,0.6568265173070159,0.24640277112015652,1.1264978365348215,-1.2365607444899738,-0.24417975729632468,-0.1926648520851698,0.22816600559936218,-0.7554297987898299,0.5177548749618501,1.6715557531432461
2018-12-30,1.226230296609368,1.1439159919818858,1.2652159381961672,-0.43502358564845134,0.9330723709782777,1.3799900866968653,1.22662102410856,1.3834182134730697,-0.2574238456045106,0.874756747981229,1.3733583901173494,1.377647689404578,1.244415199322542,-0.14393660958035193,1.0275074643774709,1.5784013490029127,1.494112702329504,1.785577177566248,-0.3475489664109168,0.8012499329447961,-0.4534354119251496,-0.4754390072057695,-0.5171614340603157,-0.4431388588574006,-0.04317825823211145
2019-01-06,0.8432442173198541,1.4472981206676734,-0.3798562680402525,2.2809692561351467,-2.1286279355785656,0.656209988945781,1.2102507241964213,-0.8054313131688524,2.7033265854633353,-2.350801246932931,0.12201096540507105,1.285899819419024,-0.9134683405297971,2.648382170880609,-2.252769961231348,0.04066616114032565,1.3539082523617587,-1.3073104892440792,3.0972586549757906,-2.6327752923181342,1.6701230140979972,1.502450781234835,0.06752270286643008,1.8059333559957333,2.383146146252629
2019-01-13,-2.179251150598567,-2.2466818323599633,-1.6758827150297864,-0.7040071669774441,-0.1957367576344857,-2.255318368330809,-2.2378219019713947,-1.8459845013523821,-0.6036023495609275,-0.21001161874127322,-1.9813446752726005,-2.2298254740878667,-1.4841368323445379,-0.659797579032338,-0.06796958059614816,-2.1687397490955376,-2.2142646834036723,-1.7314941168292963,-0.5685705674950503,-0.23807745193739846,0.2756893016911156,-0.06688050437362862,0.49498547566588263,-0.21443058975501675,-1.2143212710114706
2019-01-20,-1.9483485695447278,-1.8590370631722037,-1.6185619949603867,-0.7141712500148437,0.5704602713123439,-1.9234423042337843,-1.6531482304510874,-1.8419251898286209,0.12531383744508465,1.0512337877128166,-1.8019896838274334,-1.7290390617684175,-1.5314849662642775,-0.3043691481676749,0.753675715338859,-1.7647628344167858,-1.520534663029579,-1.5767351391935085,-0.0027488058851274076,1.037194053015777,-0.3082350273154724,-0.6558398257862067,0.5328578310316375,-0.9418917548653748,-0.0021193377495337083
2019-01-27,-0.33920064604872807,-0.5050514472307639,-0.23295533708858795,-0.48697247273807365,0.8367654162701158,-0.34708346310305827,-0.624753998359075,-0.14440794844030802,-0.7765041227971892,0.5240894343749742,-0.23319811516849173,-0.39483599368912564,-0.1277600940967978,-0.39611944621678774,0.6427547238635484,-0.1321778349868588,-0.35457006351601966,0.09252329786800498,-0.5834724357319668,0.4923673829477671,-0.339530907802947,-0.44441290100234604,0.0869945770026569,-0.5480384455962846,-0.7303421192326264
2019-02-03,-0.24412273392088885,-0.5901943856039152,0.1883284252941421,-1.1721417042742472,-0.04083919071871984,-0.26206999071822656,-0.5168512173187574,0.0847576183720159,-0.9275691214032231,-0.010419642364089625,-0.007400560369800699,-0.36229217440043215,0.33419905961653923,-0.9686718275008894,0.10817417048203398,-0.1317244206422525,-0.382685821750157,0.11808210359342426,-0.6568091814003352,0.2382062629170754,-0.8446860706242862,-0.842192435942477,-0.48722978098789116,-0.8232324419053141,-0.27080313095290687
2019-02-10,-0.5369367532325136,-0.5000749213529255,-0.4873939426161166,-0.13776227435759122,-0.6517007138917773,-0.6395575670060255,-0.693217592188376,-0.711443136764078,-0.05974363245070896,-0.7318640163235242,-0.6073797811345583,-0.5841584926039765,-1.1766813000480119,0.8079270451436892,-1.2517772960629132,-0.5914409615802331,-0.678006939272096,-0.4889957298641356,-0.29847847656582027,-0.6764916772872681,0.7525520577748469,2.213456855252963,-0.1390095305213904,2.4444272064280943,2.6662571005953497
2019-02-17,0.17175935919108373,0.2618762057651816,-0.21046252316963646,0.6993922520036546,1.4055278533100624,0.5014172864808374,0.3021363713001669,0.6896263399072152,-0.5683435947887513,0.3926802372210093,0.3227038941045893,0.4452064467817629,-0.03485360742477377,0.6720432341545395,1.4929151207607907,0.6120145384353332,0.18064099760190053,0.9522140961940322,-0.9681608299343059,0.2700707761209437,0.799336039714702,0.4477360026796393,1.1669734993088807,0.2190591821809004,-1.2396301772324416
2019-02-24,0.6359926868225242,0.21386901719612608,1.1800435680840218,-1.3181025452710986,0.19426573399117983,0.5886438753200379,0.3472106850215703,0.9100292281160155,-0.8516744807069432,0.39550486554573433,0.839100621187839,0.41415145192598624,1.1541373654909106,-1.0490517664488386,0.20387678821068878,0.7445799429963547,0.4008121746449584,1.0384185393835719,-0.8541476611471611,0.3555596629657106,-0.7248373385885464,-0.5544570879719833,-1.0649573159251993,-0.36012677635207513,0.02335147989367492
2019-03-03,1.2138097006944841,1.0692601434119937,1.1898766194636112,0.009307269317871854,1.0252456266496002,1.1914691002691455,1.322383022472538,1.3097100189348145,0.044177643889533005,1.097892054218328,1.3656754327671314,1.366905960565781,1.2883601474509752,0.07439006737480737,0.9785904607077355,1.426861827479803,1.555203371108346,1.3891915478130743,0.23835282259270216,1.0614980884740624,-0.09188852528299418,-0.28350098908740584,0.6164493942302341,-0.4534949334937357,-0.35192843066429175
2019-03-10,1.8453770298356436,1.4768435966488753,2.0734260473081094,-0.8058508981362783,0.016587715587238126,1.667766617789847,1.5437566444518678,1.836425746605361,-0.5485242088592617,0.24986420486186575,1.9166070906225994,1.7075087456784608,2.036520079331257,-0.6746184159191304,0.23932101431020258,1.7562546889614792,1.597787287341016,1.7577743184189782,-0.26489388293633964,0.3660874363144844,-0.15904664097610263,-0.15766192506368007,-0.3395676114466217,-0.09179943353706135,0.20413617511359453
2019-03-17,1.4830091887592602,1.3113540297181627,1.7297716338033051,-0.6723907492930417,-0.33683836120277855,1.3399568559716815,1.0875928795235008,1.5370623954556693,-0.891654063189909,0.033472248479931944,1.4735834786442445,1.1672481624387931,1.590674530084344,-0.864269040616409,0.06204990217791586,1.3490642231729535,1.049798203148717,1.4527480830063986,-0.6936057515317628,0.2435805212617333,-0.6237263858530535,-0.7497694708605869,-0.020167896200042394,-0.8085576324619868,-0.05100136762993019
2019-03-24,1.245392847526867,1.0183751704236725,1.4491403676002481,-0.7976173928585447,-0.3147023040749255,1.1913271399629515,1.155615910660395,1.2041415625090592,-0.20349210957509953,-0.229412148230481,1.3255370286355526,1.178074845732365,1.3978598173363939,-0.5865595431999577,-0.15898300196268741,1.2430435436698761,1.1050492990405287,1.119828121387793,-0.07256933875422651,-0.12710271517630387,-0.021165415621145486,-0.35824904125409646,0.45303144514259336,-0.4905935269120395,-0.06786082250455418
2019-03-31,0.9450662447579072,1.2911267351784392,0.7038823067139584,1.0454489340598891,0.5892509831186368,0.9924771409290534,1.1564564646701498,0.7557721101868203,0.7377198057731817,0.6769158527964215,0.8192402949978773,1.1953385924283284,0.7726555717308835,0.5932081652282017,0.7676932167434641,0.9702920736733375,1.2446899134760383,0.7932006615436158,0.7592006250065406,0.9646411956098905,0.27811811800900604,0.8043902682845746,0.29105689617034075,0.8085010367074407,-0.5471822873938953
2019-04-07,1.138844624507138,1.063156059040632,1.0733612159115535,-0.0060585274676319,-0.8711793881356317,0.9877636106088,0.9573834857935357,0.7515261155032684,0.3776769340945145,-0.9159373264236593,1.1757831843024875,1.1923705305109848,1.0944838845829292,0.01966489581702335,-0.6431196293926107,1.0079465717700355,0.9176749801592443,0.8920026110321849,0.033404458010894075,-0.9090468853465025,-1.017520107097055,-0.7270870601890491,-1.2234905010814032,-0.5395675853348996,-0.6441546777243816
2019-04-14,0.2502580383171569,0.04866032817263293,0.5199924706211466,-0.8295343322589244,-0.3464862163439854,0.172710523774548,0.15173036161936407,0.3453933558935482,-0.3905307452292975,-0.4739689389216344,0.2646950193019236,0.25108121052336135,0.3630001345558998,-0.22870854704892937,-0.7093175993293093,0.12488394058117153,0.14129842226630585,0.1741416911994436,-0.05958890218313269,-0.8340950614031603,-0.9126752744031328,-0.8486250698006923,-1.3585710770815898,-0.6392939480779614,0.07928715075880255
2019-04-21,-0.7664051672659487,-0.5927703132502665,-0.6790066770742702,0.1578345648897264,-0.6083519772277569,-0.8854850627520358,-0.8141161269509094,-0.7641754763981246,-0.06642791448271536,-0.255133417404152,-0.7154607373431829,-0.9038898888759316,-0.45680915558399604,-0.6900032077726123,0.0994819483868193,-0.8511834537663615,-1.0761294470778087,-0.5240597892816125,-0.8857368786820119,0.33443833998767986,-0.17854249839008765,-0.26285967457175347,0.1551483618633882,-0.31516791054290083,0.44927483218815956
2019-04-28,-0.9301812369309849,-1.100875892201905,-0.8538263871267661,-0.42889373372826617,-0.06884318528047918,-0.8830913412181578,-0.19305006008831965,-1.2012038522487236,1.865524973480345,1.5370567224018727,-0.9564982946384977,-1.0146483533565576,-0.9846475977527683,0.09131183210787769,0.21777258541421052,-0.8716133100823864,-0.30836477963941594,-1.200062960858555,1.3938162040441233,1.3123451146385112,0.6285800918287933,0.815890099695104,0.5283466658744602,0.7689873568463003,1.2600947708816956
2019-05-05,-0.18481901291987968,-0.24225697560974602,-0.007069858597357545,-0.4192771326573107,-0.16242050701620234,-0.25921772918034747,-0.37258986306127867,-0.11033422206147742,-0.4359296570295285,-0.1329337764322395,-0.2482008202499997,-0.47720772662307237,0.024130607942129782,-0.8240103087910187,-0.008181957425755023,-0.3317138924256558,-0.36490140520287195,-0.23744953642365196,-0.17687086943383892,-0.1494807457597698,-0.8307268503290618,-0.4079802264321119,-1.851602766907632,-0.08391120679870838,-0.9044666913468364
2019-05-12,0.024254805308608227,-0.023916331344265792,0.07224308489729948,-0.1706771132700431,0.2467519081728197,0.003987419051363356,-0.24102188720075599,0.1352944505519222,-0.6493681523581298,-0.31451232079593433,0.09877414312575512,0.005599479449433339,0.3000904330597113,-0.5209827983190928,0.12575087411539956,0.11477678874499252,-0.07795617694083043,0.2240899385063238,-0.46246508850928014,-0.30112787913924427,-1.0421095188586875,-0.6214494131678815,-1.3519991417899075,-0.39616555065781767,-0.6649193023103854
2019-05-19,0.09374300337253375,-0.11185755053755098,0.36476190951627124,-0.8111320768403574,0.34043754206146465,-0.0041358453400441595,-0.06620845301077843,0.18584380269325845,-0.42807919518966303,0.3246047354094241,0.15495505603539686,-0.10579497426998609,0.436252370797839,-0.907971883144944,0.17326638926775173,0.023650858096397796,-0.28247813827251755,0.2337588168786626,-0.7407260915692222,0.30908553369813707,-1.1915719563201315,-0.7016784706428408,-1.8988037898785644,-0.33971101404900284,-0.26466134874260605
2019-05-26,0.2923728242221157,0.39418557124844494,0.33514082030561215,0.13729367254666472,1.1922598955521309,0.3621823466880323,0.6694531812962498,0.38849803553335355,0.6220990326655416,1.4465482406642007,0.33384158642777473,0.5107497465011482,0.4576270980672571,0.05216592086711784,0.8870726120032161,0.4354419131712811,0.7198027846825866,0.3467380749059693,0.91636120169567,1.5498151057232408,-0.8944214256846071,-0.37822479594951064,-1.3227423128601001,-0.03143556748688393,0.3939426988386393
2019-06-02,1.8161901913819114,1.967976703014561,1.580617575538382,1.0798505226632518,1.4847971888268383,1.9008407030843597,1.9645584232186706,1.4728579165691351,0.9842961008756335,1.5390670157611333,1.87260567450491,1.992712363216282,1.4272713531027161,1.31312134953603,1.5134415073177694,1.9435994458904704,1.841812342911259,1.7098524062229443,0.31766306410217876,1.1908926281998613,0.32601547022274263,-0.34258534318076456,1.1077259903242005,-0.6674446674240234,-0.5418837518142582
2019-06-09,2.3016974255117817,2.3877498679338647,2.121283540008314,1.0355641327682594,1.5318989387108253,2.352402027665518,2.4205329470997063,2.3504404978409843,0.1887229907139355,0.9439470097999373,2.309866456761845,2.2465110933527086,2.0069833620602577,0.6872765537905087,1.1258796700758074,2.380614719826708,2.2785973471661145,2.4094364754479636,-0.20844614377074075,0.31608494024270056,0.06548213733107579,-0.1853541522279407,0.35983431938027477,-0.2954794394632074,-0.31077951266205467
