Date,SPDR S&P 400 Mid Cap Growth_Open_average,SPDR S&P 400 Mid Cap Growth_Open_max,SPDR S&P 400 Mid Cap Growth_Open_min,SPDR S&P 400 Mid Cap Growth_High_average,SPDR S&P 400 Mid Cap Growth_High_max,SPDR S&P 400 Mid Cap Growth_High_min,SPDR S&P 400 Mid Cap Growth_Low_average,SPDR S&P 400 Mid Cap Growth_Low_max,SPDR S&P 400 Mid Cap Growth_Low_min,SPDR S&P 400 Mid Cap Growth_Close_average,SPDR S&P 400 Mid Cap Growth_Close_max,SPDR S&P 400 Mid Cap Growth_Close_min
2018-09-09,1.5904030090136771,1.5904030090136771,1.5904030090136771,1.5198441103169886,1.5198441103169886,1.5198441103169886,1.076340660551992,1.076340660551992,1.076340660551992,0.9190882925284866,0.9190882925284866,0.9190882925284866
2018-09-16,0.6264247107502363,0.6264247107502363,0.6264247107502363,0.44247501270332185,0.44247501270332185,0.44247501270332185,0.5024099523076048,0.5024099523076048,0.5024099523076048,0.6067543556413374,0.6067543556413374,0.6067543556413374
2018-09-23,0.39733077698094343,0.39733077698094343,0.39733077698094343,0.18247476013000644,0.18247476013000644,0.18247476013000644,-0.31617766862168467,-0.31617766862168467,-0.31617766862168467,-0.3796657319479677,-0.3796657319479677,-0.3796657319479677
2018-09-30,-2.0277374678793256,-2.0277374678793256,-2.0277374678793256,-2.061352424737324,-2.061352424737324,-2.061352424737324,-2.0476114880059813,-2.0476114880059813,-2.0476114880059813,-1.8633747715585842,-1.8633747715585842,-1.8633747715585842
2018-10-07,-2.716399250606312,-2.716399250606312,-2.716399250606312,-2.594697992866912,-2.594697992866912,-2.594697992866912,-2.5828370690305027,-2.5828370690305027,-2.5828370690305027,-2.604785165739953,-2.604785165739953,-2.604785165739953
2018-10-14,-1.9619724470899558,-1.9619724470899558,-1.9619724470899558,-2.0780672941748555,-2.0780672941748555,-2.0780672941748555,-1.995839492757071,-1.995839492757071,-1.995839492757071,-2.046361017893173,-2.046361017893173,-2.046361017893173
2018-10-21,-1.994159217256355,-1.994159217256355,-1.994159217256355,-1.9701962216461706,-1.9701962216461706,-1.9701962216461706,-2.2666579369153745,-2.2666579369153745,-2.2666579369153745,-2.1980954093940333,-2.1980954093940333,-2.1980954093940333
2018-10-28,-1.1894267746255882,-1.1894267746255882,-1.1894267746255882,-1.2468001026642208,-1.2468001026642208,-1.2468001026642208,-1.1167049874210309,-1.1167049874210309,-1.1167049874210309,-1.1006784294248917,-1.1006784294248917,-1.1006784294248917
2018-11-04,-1.0181787515101524,-1.0181787515101524,-1.0181787515101524,-1.0784682242542187,-1.0784682242542187,-1.0784682242542187,-1.094270305206082,-1.094270305206082,-1.094270305206082,-1.1790940497231714,-1.1790940497231714,-1.1790940497231714
2018-11-11,-0.9671091681086552,-0.9671091681086552,-0.9671091681086552,-1.0324770670202956,-1.0324770670202956,-1.0324770670202956,-1.0686415200513293,-1.0686415200513293,-1.0686415200513293,-1.1108720339326397,-1.1108720339326397,-1.1108720339326397
2018-11-18,-1.0043416566243406,-1.0043416566243406,-1.0043416566243406,-0.9700937687930504,-0.9700937687930504,-0.9700937687930504,-0.8036356596724002,-0.8036356596724002,-0.8036356596724002,-0.7877642038680753,-0.7877642038680753,-0.7877642038680753
2018-11-25,-0.1456063048185397,-0.1456063048185397,-0.1456063048185397,-0.19984130756825727,-0.19984130756825727,-0.19984130756825727,-0.20155085671741704,-0.20155085671741704,-0.20155085671741704,-0.10373845852128878,-0.10373845852128878,-0.10373845852128878
2018-12-02,-1.3629403629166792,-1.3629403629166792,-1.3629403629166792,-1.3983034061850539,-1.3983034061850539,-1.3983034061850539,-1.3770797414361229,-1.3770797414361229,-1.3770797414361229,-1.2826186601776512,-1.2826186601776512,-1.2826186601776512
2018-12-09,-1.596599412919781,-1.596599412919781,-1.596599412919781,-1.617144037720495,-1.617144037720495,-1.617144037720495,-1.6664429508198269,-1.6664429508198269,-1.6664429508198269,-1.7427192484407452,-1.7427192484407452,-1.7427192484407452
2018-12-16,-2.310017914831282,-2.310017914831282,-2.310017914831282,-2.348413726090489,-2.348413726090489,-2.348413726090489,-2.300706299615182,-2.300706299615182,-2.300706299615182,-2.3667441045701785,-2.3667441045701785,-2.3667441045701785
2018-12-23,-1.6248312400655918,-1.6248312400655918,-1.6248312400655918,-1.5905402577295609,-1.5905402577295609,-1.5905402577295609,-1.4106912513857188,-1.4106912513857188,-1.4106912513857188,-1.3041736781069742,-1.3041736781069742,-1.3041736781069742
2018-12-30,-1.2331992771263012,-1.2331992771263012,-1.2331992771263012,-1.0766237997006733,-1.0766237997006733,-1.0766237997006733,-0.98999131065114,-0.98999131065114,-0.98999131065114,-0.9317203736069959,-0.9317203736069959,-0.9317203736069959
2019-01-06,-0.5073253232010949,-0.5073253232010949,-0.5073253232010949,-0.5466821787314669,-0.5466821787314669,-0.5466821787314669,-0.32552799964500695,-0.32552799964500695,-0.32552799964500695,-0.40962529317261775,-0.40962529317261775,-0.40962529317261775
2019-01-13,0.07302384728629531,0.07302384728629531,0.07302384728629531,0.1681510952746254,0.1681510952746254,0.1681510952746254,0.27030237529255935,0.27030237529255935,0.27030237529255935,0.30511859542623226,0.30511859542623226,0.30511859542623226
2019-01-20,0.12265150928996861,0.12265150928996861,0.12265150928996861,0.16985964754149746,0.16985964754149746,0.16985964754149746,0.2958683016278243,0.2958683016278243,0.2958683016278243,0.3058778207284154,0.3058778207284154,0.3058778207284154
2019-01-27,0.6019647296674988,0.6019647296674988,0.6019647296674988,0.6890226703091272,0.6890226703091272,0.6890226703091272,0.7505448502035906,0.7505448502035906,0.7505448502035906,0.8122851698499735,0.8122851698499735,0.8122851698499735
2019-02-03,0.8821560538349011,0.8821560538349011,0.8821560538349011,0.8725622929710392,0.8725622929710392,0.8725622929710392,0.9857831461145891,0.9857831461145891,0.9857831461145891,0.9276506763887578,0.9276506763887578,0.9276506763887578
2019-02-10,1.2706339943105494,1.2706339943105494,1.2706339943105494,1.301862656715029,1.301862656715029,1.301862656715029,1.3213823333762758,1.3213823333762758,1.3213823333762758,1.2867401682215838,1.2867401682215838,1.2867401682215838
2019-02-17,1.4204032821166535,1.4204032821166535,1.4204032821166535,1.4102813947957604,1.4102813947957604,1.4102813947957604,1.4062598529949437,1.4062598529949437,1.4062598529949437,1.2994811584943304,1.2994811584943304,1.2994811584943304
2019-02-24,1.363899294659057,1.363899294659057,1.363899294659057,1.3170642098689056,1.3170642098689056,1.3170642098689056,1.1234565018078355,1.1234565018078355,1.1234565018078355,1.152343285687885,1.152343285687885,1.152343285687885
2019-03-03,0.6934556122281823,0.6934556122281823,0.6934556122281823,0.7915621553265991,0.7915621553265991,0.7915621553265991,0.7663977774856554,0.7663977774856554,0.7663977774856554,0.8398549436620091,0.8398549436620091,0.8398549436620091
2019-03-10,0.8714063493558774,0.8714063493558774,0.8714063493558774,0.8820309385472502,0.8820309385472502,0.8820309385472502,0.897861474900931,0.897861474900931,0.897861474900931,0.8862737778757073,0.8862737778757073,0.8862737778757073
2019-03-17,0.5049225936405386,0.5049225936405386,0.5049225936405386,0.5233157352919011,0.5233157352919011,0.5233157352919011,0.48442985201862204,0.48442985201862204,0.48442985201862204,0.510670806891455,0.510670806891455,0.510670806891455
2019-03-24,1.0128450475203588,1.0128450475203588,1.0128450475203588,1.0197111450218423,1.0197111450218423,1.0197111450218423,1.0789611090880116,1.0789611090880116,1.0789611090880116,1.0725796252336892,1.0725796252336892,1.0725796252336892
2019-03-31,1.256448896955483,1.256448896955483,1.256448896955483,1.2034532181334276,1.2034532181334276,1.2034532181334276,1.2962372575899066,1.2962372575899066,1.2962372575899066,1.2761247985424926,1.2761247985424926,1.2761247985424926
2019-04-07,1.499148080032282,1.499148080032282,1.499148080032282,1.4432999029785538,1.4432999029785538,1.4432999029785538,1.5523963273612102,1.5523963273612102,1.5523963273612102,1.49696399026612,1.49696399026612,1.49696399026612
2019-04-14,0.9284141382269755,0.9284141382269755,0.9284141382269755,0.8754104131568607,0.8754104131568607,0.8754104131568607,1.0117632021744192,1.0117632021744192,1.0117632021744192,0.9515027143851268,0.9515027143851268,0.9515027143851268
2019-04-21,1.5587173031980668,1.5587173031980668,1.5587173031980668,1.5680724578508871,1.5680724578508871,1.5680724578508871,1.627735591044529,1.627735591044529,1.627735591044529,1.5566623925017966,1.5566623925017966,1.5566623925017966
2019-04-28,0.9053614997643741,0.9053614997643741,0.9053614997643741,1.5113845815555074,1.5113845815555074,1.5113845815555074,1.0318043104422958,1.0318043104422958,1.0318043104422958,1.553872642568085,1.553872642568085,1.553872642568085
2019-05-05,-0.46116552612892175,-0.46116552612892175,-0.46116552612892175,-0.531650088640011,-0.531650088640011,-0.531650088640011,-0.8712624407185795,-0.8712624407185795,-0.8712624407185795,-1.0555139165403111,-1.0555139165403111,-1.0555139165403111
2019-05-12,-0.7988246046758813,-0.7988246046758813,-0.7988246046758813,-0.8486041541589154,-0.8486041541589154,-0.8486041541589154,-0.6929956948953098,-0.6929956948953098,-0.6929956948953098,-0.8903687595653422,-0.8903687595653422,-0.8903687595653422
2019-05-19,-0.8556397584560104,-0.8556397584560104,-0.8556397584560104,-0.9622692349163139,-0.9622692349163139,-0.9622692349163139,-0.7596230040307408,-0.7596230040307408,-0.7596230040307408,-0.8937258575209703,-0.8937258575209703,-0.8937258575209703
2019-05-26,-1.5290664034046426,-1.5290664034046426,-1.5290664034046426,-1.5286211644966767,-1.5286211644966767,-1.5286211644966767,-1.477238253280023,-1.477238253280023,-1.477238253280023,-1.5361441785219105,-1.5361441785219105,-1.5361441785219105
2019-06-02,0.5587559233859365,0.5587559233859365,0.5587559233859365,0.6453051893876648,0.6453051893876648,0.6453051893876648,0.6691293387224694,0.6691293387224694,0.6691293387224694,0.5089337133696273,0.5089337133696273,0.5089337133696273
2019-06-09,0.4646237196174914,0.4646237196174914,0.4646237196174914,0.4269977441695909,0.4269977441695909,0.4269977441695909,0.5938678635422974,0.5938678635422974,0.5938678635422974,0.3985086966581192,0.3985086966581192,0.3985086966581192
2019-06-16,0.9276908107711751,0.9276908107711751,0.9276908107711751,0.707051333833798,0.707051333833798,0.707051333833798,0.584272686976793,0.584272686976793,0.584272686976793,0.35262088820302445,0.35262088820302445,0.35262088820302445
2019-06-23,1.437209929433686,1.437209929433686,1.437209929433686,1.3503049310497093,1.3503049310497093,1.3503049310497093,1.0796071397512945,1.0796071397512945,1.0796071397512945,1.0613723464354063,1.0613723464354063,1.0613723464354063
2019-06-30,1.1475443832821095,1.1475443832821095,1.1475443832821095,1.0576174075548292,1.0576174075548292,1.0576174075548292,1.1391018252062315,1.1391018252062315,1.1391018252062315,1.0399564619779782,1.0399564619779782,1.0399564619779782
2019-07-07,1.2993338940268935,1.2993338940268935,1.2993338940268935,1.1870870744089872,1.1870870744089872,1.1870870744089872,1.216854132531197,1.216854132531197,1.216854132531197,1.1344035635962748,1.1344035635962748,1.1344035635962748
2019-07-14,0.6114627761456691,0.6114627761456691,0.6114627761456691,0.5936803768021695,0.5936803768021695,0.5936803768021695,0.7854412264356491,0.7854412264356491,0.7854412264356491,0.683904053408776,0.683904053408776,0.683904053408776
2019-07-21,1.3021449059195658,1.3021449059195658,1.3021449059195658,1.2164132992335153,1.2164132992335153,1.2164132992335153,1.295738911490614,1.295738911490614,1.295738911490614,1.2081565783225707,1.2081565783225707,1.2081565783225707
2019-07-28,-0.42761560228171225,-0.42761560228171225,-0.42761560228171225,-0.5726963633400436,-0.5726963633400436,-0.5726963633400436,-0.9301619546371623,-0.9301619546371623,-0.9301619546371623,-0.7452202140139668,-0.7452202140139668,-0.7452202140139668
2019-08-04,-0.14538025745757882,-0.14538025745757882,-0.14538025745757882,-0.25891509306494387,-0.25891509306494387,-0.25891509306494387,-0.3317259712245206,-0.3317259712245206,-0.3317259712245206,-0.3821034988073293,-0.3821034988073293,-0.3821034988073293
2019-08-11,-0.03606162897498726,-0.03606162897498726,-0.03606162897498726,-0.09274507082158874,-0.09274507082158874,-0.09274507082158874,0.12097621803350458,0.12097621803350458,0.12097621803350458,0.015409887083816761,0.015409887083816761,0.015409887083816761
2019-08-18,-1.0209035821041688,-1.0209035821041688,-1.0209035821041688,-1.1167996429076337,-1.1167996429076337,-1.1167996429076337,-0.9976957975754794,-0.9976957975754794,-0.9976957975754794,-0.8602694301687192,-0.8602694301687192,-0.8602694301687192
2019-08-25,-0.6588664148940921,-0.6588664148940921,-0.6588664148940921,-0.7051088169391955,-0.7051088169391955,-0.7051088169391955,-0.667402593057932,-0.667402593057932,-0.667402593057932,-0.5733745753101442,-0.5733745753101442,-0.5733745753101442
2019-09-01,0.08400060933474834,0.08400060933474834,0.08400060933474834,0.023751272421853514,0.023751272421853514,0.023751272421853514,0.05993542033718377,0.05993542033718377,0.05993542033718377,0.15640584078067954,0.15640584078067954,0.15640584078067954
2019-09-08,0.4419814780764053,0.4419814780764053,0.4419814780764053,0.8234608152774182,0.8234608152774182,0.8234608152774182,0.787960862847676,0.787960862847676,0.787960862847676,0.9942480210342712,0.9942480210342712,0.9942480210342712
2019-09-15,-0.0371241815656834,-0.0371241815656834,-0.0371241815656834,0.2991540786838636,0.2991540786838636,0.2991540786838636,0.22577982821932877,0.22577982821932877,0.22577982821932877,0.40039436598691863,0.40039436598691863,0.40039436598691863
2019-09-22,-0.591543658448428,-0.591543658448428,-0.591543658448428,-0.2700596752112789,-0.2700596752112789,-0.2700596752112789,-0.20464166145182397,-0.20464166145182397,-0.20464166145182397,-0.10385409923832702,-0.10385409923832702,-0.10385409923832702
2019-09-29,-0.992239152343013,-0.992239152343013,-0.992239152343013,-0.8151302913153498,-0.8151302913153498,-0.8151302913153498,-0.7041888317382992,-0.7041888317382992,-0.7041888317382992,-0.9087767634331804,-0.9087767634331804,-0.9087767634331804
2019-10-06,-0.5839721983466932,-0.5839721983466932,-0.5839721983466932,-0.7046979206317826,-0.7046979206317826,-0.7046979206317826,-0.34597922798561004,-0.34597922798561004,-0.34597922798561004,-0.4963804817803765,-0.4963804817803765,-0.4963804817803765
2019-10-13,0.6162429153300234,0.6162429153300234,0.6162429153300234,0.5739528273466875,0.5739528273466875,0.5739528273466875,0.6523155910201058,0.6523155910201058,0.6523155910201058,0.5907116835518479,0.5907116835518479,0.5907116835518479
2019-10-20,1.4610010976865366,1.4610010976865366,1.4610010976865366,1.4408389792571885,1.4408389792571885,1.4408389792571885,1.4977757393624018,1.4977757393624018,1.4977757393624018,1.39319291263518,1.39319291263518,1.39319291263518
2019-10-27,1.915267486876659,1.915267486876659,1.915267486876659,1.5929647236002216,1.5929647236002216,1.5929647236002216,1.750342387293694,1.750342387293694,1.750342387293694,1.6761438109443076,1.6761438109443076,1.6761438109443076
2019-11-03,1.2644772088852119,1.2644772088852119,1.2644772088852119,1.3284944814958977,1.3284944814958977,1.3284944814958977,1.3755923152633844,1.3755923152633844,1.3755923152633844,1.34580353751603,1.34580353751603,1.34580353751603
2019-11-10,1.5403863293478508,1.5403863293478508,1.5403863293478508,1.3892209509845315,1.3892209509845315,1.3892209509845315,1.515875552385867,1.515875552385867,1.515875552385867,1.4930004284425449,1.4930004284425449,1.4930004284425449
2019-11-17,1.3680174369786986,1.3680174369786986,1.3680174369786986,1.7009882802494511,1.7009882802494511,1.7009882802494511,1.4252390492639642,1.4252390492639642,1.4252390492639642,1.7324255184362274,1.7324255184362274,1.7324255184362274
2019-11-24,1.8167827275358839,1.8167827275358839,1.8167827275358839,1.5731572199272663,1.5731572199272663,1.5731572199272663,1.3561379484243024,1.3561379484243024,1.3561379484243024,1.1459541115692975,1.1459541115692975,1.1459541115692975
2019-12-01,1.585691204069351,1.585691204069351,1.585691204069351,1.4249341535659692,1.4249341535659692,1.4249341535659692,1.4929370741958894,1.4929370741958894,1.4929370741958894,1.2938620883403453,1.2938620883403453,1.2938620883403453
2019-12-08,1.5214335116304136,1.5214335116304136,1.5214335116304136,1.6131058970194823,1.6131058970194823,1.6131058970194823,1.6822515583014048,1.6822515583014048,1.6822515583014048,1.617827315028538,1.617827315028538,1.617827315028538
2019-12-15,1.6879521589093909,1.6879521589093909,1.6879521589093909,1.6026215434098925,1.6026215434098925,1.6026215434098925,1.6821024983155746,1.6821024983155746,1.6821024983155746,1.6430700977156967,1.6430700977156967,1.6430700977156967
2019-12-22,1.4186563183581622,1.4186563183581622,1.4186563183581622,1.4113975975598365,1.4113975975598365,1.4113975975598365,1.3632226540687256,1.3632226540687256,1.3632226540687256,1.4428347465310225,1.4428347465310225,1.4428347465310225
2019-12-29,0.981765761717953,0.981765761717953,0.981765761717953,1.2013741991816882,1.2013741991816882,1.2013741991816882,1.1451030124763573,1.1451030124763573,1.1451030124763573,1.279391099382497,1.279391099382497,1.279391099382497
