Date,CEO_Open_average,CEO_Open_max,CEO_Open_min,CEO_Open_volatility,CEO_Open_change,CEO_High_average,CEO_High_max,CEO_High_min,CEO_High_volatility,CEO_High_change,CEO_Low_average,CEO_Low_max,CEO_Low_min,CEO_Low_volatility,CEO_Low_change,CEO_Close_average,CEO_Close_max,CEO_Close_min,CEO_Close_volatility,CEO_Close_change,CEO_Volume_average,CEO_Volume_max,CEO_Volume_min,CEO_Volume_volatility,CEO_Volume_change
2018-06-17,-0.31547723422312735,-0.3693487783037905,-0.21064130713234078,-0.4026380111793403,-0.12428500048123248,-0.29413961828316876,-0.36920698958810055,-0.24204342542751137,-0.331943061797625,-0.23726368665228623,-0.28271566046347824,-0.37133417302095106,-0.14635255290998406,-0.5609555456606468,-0.1646011663291904,-0.27055364163503376,-0.33349573797080123,-0.30510636740642855,-0.11859799944174686,-0.17946419075851067,-1.4086483526600666,-1.3876032597697634,-1.5500822314363585,-0.7618124468271299,0.3084589021585505
2018-06-24,0.0761580163845642,0.2796378361349534,-0.036320504960350844,0.7083321463635389,1.1245405745683876,0.10799217137324818,0.2716833036509417,-0.11687925179093639,0.836356422762695,1.2468134821428356,0.1075380522256165,0.24339994136504883,-0.043100078710178215,0.604696199526544,1.1396179559559378,0.0496840788586935,0.13391638940440204,-0.10705042559526817,0.4778537418562477,1.016270770786181,-0.5414822972343706,-0.39244732370742746,-0.34523943398343604,-0.2851735023082865,-0.5465402106594652
2018-07-01,-0.36661402245617924,-0.14300769938976407,-0.6144072709038542,0.8469298151931093,-1.3137447413287038,-0.40178474968184513,-0.09945317377623747,-0.30418019074418035,0.37280109701966013,-0.9346185466094501,-0.4795846892590736,-0.3480974167545052,-0.4167432523321873,0.16379204958311286,-1.035317645923153,-0.550732361742565,-0.47729372430611877,-0.5234037583277024,0.19478213411649176,-0.8024603925739318,-1.0143860630954418,-0.35681787654700153,-1.2332000353925647,0.4967849072875136,-0.09026533433779949
2018-07-08,-0.6579817531942435,-0.918005671985988,-0.22897393057005674,-0.9660929967571031,0.15031235254947325,-0.7266509863696505,-1.0197074959478314,-0.16507201214030684,-1.1047632566317434,0.22408859235424278,-0.7817112602104944,-0.8390927248630946,-0.6821761846545579,-0.27250121202049915,0.20274105931586278,-0.7532347062627041,-0.8463089199331248,-0.5555637970686091,-0.37222913289322995,0.08586194634082976,-0.8521936621067656,-1.0304499135786869,-0.9067695974176696,-0.7325492804896062,-0.660093941715626
2018-07-15,-1.5125604367358987,-1.3416550648622347,-1.2298138781499455,-0.3969853170432175,-0.5985134626605256,-1.5580590037431532,-1.5011831695524172,-1.230962442104885,-0.5874893623635891,-0.49648517423369787,-1.4887566700435728,-1.55565798403572,-1.0164009519966177,-0.994511596988622,-0.32034795561079465,-1.5216201726024894,-1.544277681454211,-1.1315868741062698,-0.714675668627871,-0.341360611858174,-0.9731616479392909,-1.0829342742910708,-1.2056294318070642,-0.5479736428817387,0.30368844696797437
2018-07-22,-0.8765026075496137,-1.0389708097649757,-0.6772534456878814,-0.69259152318361,0.5452897937619868,-0.9634271196871312,-0.9355883651100599,-0.8374347272718256,-0.2810173023711499,0.5479302481214381,-0.903729534761262,-1.0303603259232608,-0.5767082522921713,-0.8123181999880114,0.4450564797287068,-0.923961323625041,-0.7519728227217046,-0.5975575718805315,-0.29496571673587346,0.3999437355721825,-1.0427967230258803,-1.158119347480445,-0.8190084068422421,-1.0783138736317295,-0.3107196871404524
2018-07-29,-0.6867052729859542,-0.6518483252880684,-0.6919456715599047,-0.07591489814652912,-0.6629306604409331,-0.7045774260364136,-0.6452447381529426,-0.7181793976600522,-0.016987956045581797,-0.6430233878086112,-0.6623753168492474,-0.6268730831023163,-0.5856375220916163,-0.22065905022178914,-0.6145828296274906,-0.6189066544329107,-0.5297143328183608,-0.578616339375773,-0.0020392724404464666,-0.6495533467508906,-1.0217532377313034,-1.1024815379022277,-0.6791735191951278,-1.1386747670175539,0.24266646111415607
2018-08-05,-0.5451421448919858,-0.7479819364513526,-0.5353094785588242,-0.47677966405312827,0.4391150976314389,-0.6857417101667802,-0.8703596684990575,-0.5145477842253604,-0.6693374634099108,0.37148155486155743,-0.6147258872390038,-0.7944792854957549,-0.3609765898048418,-0.7518059519410719,0.3662464510727707,-0.7314188044932721,-0.8867278666544856,-0.4474907364539512,-0.7762924480741877,0.47947352586699177,-1.1551192270408261,-1.195466590979322,-0.8235812144144534,-1.2026098358487907,0.0355077132573589
2018-08-12,-1.6953241261778584,-1.388799373506022,-2.0075204349779088,-0.07870751336790303,-0.6552331783097558,-1.7869519520767856,-1.4886776157195099,-2.063189681848026,-0.38714924191440386,-0.48619231557072673,-1.8014290905249382,-1.4444211039734007,-2.0963951281619813,-0.36936551502328463,-0.3988447424063175,-1.832151353923773,-1.480353030799322,-1.9756061948484926,-0.4201675489375795,-0.22467168160223086,-0.9129978727652345,-0.7503919812397065,-0.9942506996078885,-0.23666832188087136,-0.8415675566135686
2018-08-19,-0.24200951749295585,0.5749841003204218,-0.9896969070599666,1.9216416212087695,1.7925425546069176,-0.19135350580017865,0.8145717834213598,-0.8923259933859571,2.0794825857511414,1.866295717570861,-0.22784769274563063,0.14925543285282578,-0.766547624495658,1.1998858262918777,1.5068938936478709,-0.1334033981994167,0.9713329456151686,-0.530332908207449,2.1770145358351427,1.9031236158364013,-0.15870925438255645,0.22033641835108903,-0.6877886238467706,1.256066078655864,2.514857365321904
2018-08-26,2.203383651456027,1.8226334614127415,2.353387469873181,-1.2618902983434517,0.341048419513214,2.162901285637992,1.6760802929967016,2.485649655964325,-1.371861168020561,0.298834248964742,2.160798341506086,1.796617434682965,2.553577256124888,-1.5775255464649152,0.28164889340717336,2.1936133096990416,1.8759180772747381,2.524592351221552,-1.4329363853532864,0.45311163882568184,-0.654816753537479,-0.913398477277731,-0.15818863948377598,-1.1206756605392543,-0.5939535148942994
2018-09-02,1.4309195213917105,1.8514772983540153,1.210526966357431,0.9654342310165254,-0.5816006893616773,1.428694227532498,1.5876593918566475,1.0614133712099676,0.837564085624198,-0.4248397702954362,1.3461840971629935,1.5370029373994236,1.0422795941155651,0.8825604946101314,-0.3043304615307268,1.4181289597989173,1.3463888066283574,1.2545209499620054,0.12825730630672838,-0.1509260972106163,2.0672091223411617,1.158152774144192,2.343112029022484,-0.18353955691251891,0.5035303676277593
2018-09-09,2.2091337710671866,2.313817857278276,1.9438277066520904,1.1338378593780656,1.3879818411786091,2.3072309095265777,2.2809809435838146,1.8794199687336388,1.226890419203773,1.451415716459639,2.238200496349355,2.349105757878314,1.908374675879736,1.4837601204978974,1.5616865858362896,2.2746159553845287,2.3757157043127353,1.798805481394235,1.7727858162565315,1.4786590707589107,1.7017291915088415,2.4144967995634334,0.10206286303238997,2.6032785651083516,-0.6529693224166233
2018-09-16,2.18459281751578,2.0158005976646294,2.2457252109838732,-0.40476188444082806,-0.3636223745181539,2.1240623937386456,2.1002564574428524,2.2694182013219635,0.004146880122709557,-0.46292285780015374,2.174708598153571,2.132567670073089,2.2780562776165745,0.045053307072071176,-0.4441530077352428,2.103923808139629,2.10883473010271,2.260803383541559,0.10877665426977545,-0.5695901221766629,0.09308682662903112,-0.1922703110318248,-0.11429710546306458,-0.16215654615240294,1.420648175574864
2018-09-23,1.894753874365958,1.963606355006224,1.8628963721380536,0.61058243742721,1.2293313961274264,1.9173641275428635,2.0082533046070448,2.001280497818254,0.5339871757177422,1.1709460688776168,1.8883942179346769,1.9877917124588314,1.8888793565587068,1.021406438588281,1.4576373371656213,1.930237426782141,2.0407614328959562,2.039207371664738,0.6468362416313709,1.180500212904529,1.4106457557266945,1.1018478674453804,-0.326124192189504,1.2491061579984073,0.7016092933295618
2018-09-30,1.8520609147192786,1.8270478609827123,1.7336961927601389,0.9364412671887417,-1.3228885774002395,1.8192451665036276,1.829971667579115,1.6484529028568629,1.336338235841131,-1.7825903406304142,1.8044261369509842,1.8392224340439434,1.672530482504935,1.559156503701532,-1.7046732586810533,1.7945048422471845,1.800018652543577,1.6562595347596158,1.344747459104802,-1.8801059605103076,1.308904956444666,0.8921275091587986,0.7848126082679105,0.6684215566546587,-0.9728258019773918
2018-10-07,0.9087868933796013,0.8358883438991741,1.0164274787061482,-0.4604104406253736,-0.1123357809686734,0.8763827188535166,0.7875232032287561,1.0468940045946393,-0.6064802759151332,-0.3208433408767549,0.8048148710766281,0.8235560647376744,0.7964038878389414,0.5588205097223385,-0.49440509696066587,0.7781025273487551,0.7237743272554363,0.7737925891098839,0.16662474545970923,-0.38632337507484227,0.029207791589948046,-0.03169172354737813,0.6257231014845369,-0.25813572157323655,0.27923851797172083
2018-10-14,0.8780957355504826,0.7975466225914951,0.8965912556525507,-0.23500714056072722,-0.47009312697244726,0.817844812087935,0.7829043107386274,0.8687005018462629,-0.09726789630375228,-0.46709111326957764,0.7927925564198731,0.672415887772898,0.8788980394040344,-0.40397701611528997,-0.531167197017846,0.8018833473847031,0.7985187097789762,0.8312830469543815,0.20583861276880225,-0.6779862954112152,-0.05521559068609674,-0.29081073858269,-0.5340417798559794,-0.11941260800929115,-0.800561202417004
2018-10-21,-0.12086270759576542,0.29294058455207006,-0.36851346227103654,2.0580787339460884,-1.6521305586980215,-0.05844224575542378,0.1784428349783525,-0.07295886835330266,0.8614149773522876,-1.1523143686878465,-0.22259214223993073,0.17628951857936634,-0.3489001987991766,1.687032075431815,-1.4730182186919856,-0.16672503315265788,0.15386664381446166,-0.2620230112511481,1.3811565692607963,-1.2028405654490233,-0.026789591140018814,-0.35234307671417664,-0.060104191962335324,-0.3501066070845573,0.3828315770364365
2018-10-28,-0.4575011213678016,-0.6691797228038293,-0.24947206327587595,-1.2067915204944493,0.08482348930803667,-0.4375518528339125,-0.5608484303413135,-0.16218491830710358,-1.2734619479500657,0.3324972364099672,-0.5536666343788083,-0.7755352298173128,-0.4334456157948895,-1.2339734311995527,0.4078738298761433,-0.5437671171572822,-0.7304499975765268,-0.38174334084747946,-1.251268832946756,0.2629757231707444,-0.46146814676487063,-0.6713389057188583,0.3775342169185531,-0.8387343470849481,-1.0263973403672981
2018-11-04,-0.2193320983674838,-0.25562597984073354,-0.22253072748399166,-0.08297086784827575,-0.10386282453234849,-0.2188678507002146,-0.3184621417281057,-0.23423179562535082,-0.2796319407190388,-0.355401518092546,-0.19058171300028817,-0.26558760268990805,-0.17153643478271574,-0.33831391087577367,-0.24909610826359738,-0.17576227915656198,-0.2726968514436396,-0.16238039158051512,-0.3853864633534049,-0.3987730513835229,-1.2492090980673556,-1.1141327000727859,-0.5561061815330396,-0.9554460883979661,-0.13024151086855545
2018-11-11,-1.1655597397700719,-1.139614522973498,-0.99911002650706,-0.22557015133397285,-0.6196657966500052,-1.1527191818545277,-1.2163691186999497,-1.0577358333588647,-0.46117444278089265,-0.31484277752653256,-1.2046878798965923,-1.05954351816549,-1.0939137477004892,-0.14227008561353682,-0.49142638551468815,-1.1991452904692426,-1.2329049983610942,-1.1794947173268866,-0.36326072993660474,-0.15858235581278246,-0.0032814345358107297,0.09701600163867526,0.5226672231183798,-0.07709387599912641,0.17238870295777164
2018-11-18,-1.6792862599456613,-1.6259104065386427,-1.7933067185828064,0.3370290294405543,-1.0947093492299431,-1.6986212155689941,-1.5605421958736403,-1.8195267888018205,0.25487612960574774,-1.0693338291792123,-1.7254889266107751,-1.53112252446925,-1.8853022944187288,0.6158842108540905,-1.2547890625585623,-1.7685838457093859,-1.4869103366525684,-1.887893279416885,0.7442767288422406,-1.3816452777393249,-0.17811421675161682,-0.17854312065064595,0.6248502168135838,-0.38017539071438045,-1.4277991977668838
2018-11-25,-1.3652574321020294,-1.5298889248197318,-1.2660435335612936,-0.9153559520983171,0.7340460097026857,-1.3281019626671646,-1.3536962733874474,-1.3016862089449235,-0.5929769811890092,0.9416780336987944,-1.2943379867552254,-1.378338375927321,-1.1941697155285902,-0.9589399072667603,0.8300630257669667,-1.273591486957178,-1.2920953649481925,-1.0976801122478166,-1.071715669836195,0.9450434084620499,0.08439525413019265,-0.5005232008017476,1.6264617289676013,-1.0661332708216786,0.04357665460784116
2018-12-02,-0.6542292359872303,-0.5785420177785993,-0.8452178842094829,0.7368115856822173,-0.4202541448479139,-0.7657266844588043,-0.6705708115964938,-0.9895329323407056,0.9284396190984403,-0.5540915464044532,-0.7919921733401757,-0.811161641532831,-0.8635687049013517,-0.04961876791150688,-0.6520306423416964,-0.7945298843506028,-0.7888161101043306,-0.8361101332699491,-0.07729073484786167,-0.9363313772349691,1.2261884900921933,0.3917089930759461,1.1244823320870112,0.05756557666336285,1.7525980559611392
2018-12-09,-1.1555672059927653,-1.3637888848421824,-0.9539795026320937,-1.4330071725453548,0.7544207442711793,-1.1876641901871472,-1.326482802373503,-1.067929450979604,-1.4220075271508505,0.6183658141087551,-1.123114196026843,-1.2816362702815314,-0.9484601995611122,-1.5270390455430716,0.5989014527899503,-1.144736761537825,-1.194747751930156,-0.9436402961826114,-1.3762586201315574,0.3773186436479863,-0.8536768078652098,-0.2074838891946209,-1.2768637215021745,0.39211297586876076,-0.9178541440852637
2018-12-16,-1.7206870728004204,-1.4275985924233046,-1.9165120125805502,1.5064402313022616,-1.5869970546585757,-1.734952345981142,-1.4372265930962222,-1.931571158358047,1.7284491602288194,-1.5565371667053256,-1.760986374508865,-1.4826285244832225,-1.844852792836869,0.9273210084866105,-1.1260937224835723,-1.794388903106397,-1.5706324810156214,-1.877767509467542,0.8821987979749543,-1.0621401914091262,1.3067469492675332,2.081303266242049,0.8118356493535162,1.821707090979202,1.738728822659895
2018-12-23,-1.7709349011217566,-1.7911213160619122,-1.7251142032931575,-0.1650906493786398,1.4658371691368233,-1.699574279929748,-1.8163459693125787,-1.6757912975496765,-0.7235317856224124,1.4282909943515858,-1.6909240916817936,-1.7154849913059416,-1.670210340917049,-0.5684128146467858,1.580513812843258,-1.5966446193999901,-1.7459007351051445,-1.7239876938653824,-0.5495068367779102,1.6888495240022754,-0.9475579138376764,-0.782415489081278,-1.2826245531642038,-0.28241018444609695,0.6975750689408963
2018-12-30,-1.381605317567635,-1.5041515533130239,-1.3778134351813471,-0.26661266630915653,0.5710681038856362,-1.3402053613490144,-1.392913803719762,-1.2338546225026468,-0.503420915751404,0.7422330339172148,-1.3454683874804665,-1.3679996623470547,-1.4019190964553279,0.09529446672304603,0.8404537473322095,-1.2823377063778232,-1.3004941926782814,-1.260744998860069,-0.2826954978588955,0.9179628835789392,0.4413970204700484,0.47767841502279823,1.0764149533514222,-0.03221391998531157,0.22647523490118907
2019-01-06,-0.3788262823528703,-0.5234933974423026,-0.40068371874039244,-0.34640665038158497,1.1817885417226441,-0.411285971171963,-0.504472624248286,-0.43659300370912757,-0.24734473417884076,0.8962089940773367,-0.29346869786104846,-0.48864940681142033,-0.3462424180886613,-0.4594674966338394,1.0893844124457515,-0.28650783533416707,-0.4276357147305077,-0.2610025498275775,-0.6575674500746116,0.8311509951931081,0.6199249005564291,0.38450031406056473,0.3409234284439045,0.26160302795725965,-1.6720588858843668
2019-01-13,-0.24520754925845978,-0.3028435075728438,-0.2531671612560135,-0.14126190758181684,1.3283955697396328,-0.22589647200778953,-0.27073442441309054,-0.3455133156404063,0.20564557592356608,1.3792137417238115,-0.07218854556671825,-0.14187614865504988,-0.25583206673495096,0.2975479431964059,1.4448877134190623,-0.09489925555559622,-0.10539713099439063,-0.30055330201517694,0.5823500950571289,1.5335460193058992,0.5005356272008066,0.30393148266570374,0.4375338161953344,0.12539061513859262,-0.5229581649128506
2019-01-20,0.0657526950569111,-0.0067032149357311695,0.3268518781648213,-0.9060175045708202,0.5559851101967825,0.03389921403978636,-0.056581015602770825,0.19307043143436745,-0.6869879754208358,0.6027063938091892,0.16020438419246633,0.1642537273943615,0.27859469386154784,-0.4180011764440837,0.7332936958732537,0.11499537156309997,0.004689887086412693,0.3172461678978189,-1.0562667367875582,0.6947133493222207,-0.08190776480961327,0.1602198332662719,-0.7817280969771001,0.5825307142145314,-1.464433835142167
2019-01-27,0.4888981251883079,0.3383517874725319,0.7580131958992337,-1.1612013491163125,0.6580450851225004,0.4746215243068956,0.4086575678612393,0.7342389299057401,-0.911369043997694,0.7392360278143293,0.5984220497813032,0.5104937300578605,0.8349002748598638,-1.2052134271945336,0.7015604204053526,0.5538893253925059,0.4372017535576206,0.7084211676436323,-1.0295856362789826,0.5402256777360431,-0.5093215739179116,-0.5332157767136995,0.09457009791831263,-0.6516365255868736,-0.6285804380299914
2019-02-03,0.7365030696936095,0.4215236885288641,0.875754703846628,-1.1538592417193017,-0.19748807456945594,0.7015536977557744,0.3490358733951786,0.9316674808989271,-1.358062328958632,-0.3852965342692634,0.7514587325535653,0.5846614989436884,0.8821513077763897,-1.0279160946042283,-0.3062891836598639,0.7857085504250461,0.5060590509287292,0.9440971738043189,-1.3965383095955546,-0.47466618876865424,-2.2798588369308264,-1.7210092763565847,-1.9843790702050128,-0.7620651716991325,-0.1133274793733431
2019-02-10,0.9816323967198368,0.906775670829132,0.8357085635504383,-0.11800113734993882,0.9200647050205811,0.9763621520104168,0.9171499277929781,0.827137714720745,0.081353173931526,0.9513966809073051,1.0860563598507311,1.0889040703667954,0.9738836906574299,-0.032639879232133115,0.9176751792982084,1.0570153184147828,1.1064798433407455,0.8377691552361077,0.44199702192219154,1.06309475244316,-0.8151528643986594,-0.42507569955380176,-0.5687810425516973,-0.1354570100282895,-0.14775701156951696
2019-02-17,1.632844449928873,1.6516952111992342,1.5786566328308484,-0.3774997603904255,0.6386184419167886,1.7198567227248316,1.5408173192286088,1.791941650250084,-1.0644856709408301,0.2620080897771999,1.6980070239994434,1.6629594669530428,1.7150876162239086,-0.9719850573312641,0.41754025519599464,1.7454009225903686,1.5682607035209901,1.8068664690975373,-1.5798720538152229,0.1705552668563625,-0.9768838902579716,-0.8409029555859573,-0.4931515767619213,-0.7021403559084026,-0.5766983322211554
2019-02-24,1.2984806851676336,1.2059453219249168,1.441644690731525,-1.1668759581804966,-0.6418071780599656,1.30220521586422,1.170106470553422,1.4562016359748986,-1.1966968375863964,-0.6337383457100012,1.3497616458036243,1.270249042058561,1.4254389200526174,-1.2719777735880962,-0.8739010555645416,1.3251250627918092,1.1716100919857617,1.3632515355988266,-1.3136387160721992,-0.6912816521510299,-1.3666896595613707,-1.534989349466111,-0.9794548471469939,-1.5287370172127106,0.25534989467182917
2019-03-03,0.909841651859051,1.0822428569633262,0.7159529386223922,0.5167492087764283,-1.4163152591435402,0.8824672266892298,1.097716721503319,0.7360875969582762,0.5194573569457147,-1.4009120839614915,0.8842734728920555,0.9592157925456835,0.772904314605692,0.14908618631006681,-1.4297916340989831,0.8808932311505235,1.0400664845100343,0.8324974506812952,0.08975635183983045,-1.3357164410821003,-1.3286868492948947,-1.1849200309887067,-1.559506026419684,-0.7022936722585935,-0.23881314287161173
2019-03-10,0.9124497944710847,1.1667991088649794,0.8365337776035862,0.5019518434856403,0.9932568720373136,0.959831483894766,1.2026562471586655,0.8979638315386834,0.4222510565871007,0.9184873338989977,0.979934117573859,1.189025035156576,0.9667634307902103,0.2761752040915798,0.8575647657534936,0.9949186031624045,1.1475669586235084,0.9667462164490683,-0.0046214733347318,0.7315861474521346,-0.15819248313979423,-0.029003957832933577,0.004256509217053199,-0.04379497823758973,1.2017973745051211
2019-03-17,1.2569264003323402,1.0967335114923324,1.298609692736094,-1.4348917912595678,-0.534364476442687,1.3089457860608993,1.1555802667323583,1.4849609474942727,-1.7962908332273533,-0.6529150010067559,1.2318968773779782,1.1584170116767392,1.3391763369173473,-1.6432657629597687,-1.1492688898369905,1.2984219527496947,1.2320028442380053,1.2637570692208677,-0.8117556576043576,-1.119447143789602,0.013806272883167657,0.19157050230460373,-0.30879009590674533,0.6681176926653306,1.6701346621645505
2019-03-24,1.3672312469226802,1.753575806178026,0.9394178898051141,2.367149169062341,1.7543054355865824,1.4096844672142848,1.8062683627420062,0.8743548628195548,2.2559506115268304,1.7587459462823545,1.3958434629396919,1.729557679706578,0.9907500398428225,2.223458600901432,1.5711840324863149,1.4209097104053676,1.7389066048342696,0.9753294122978419,2.026767846342473,1.5410864291147255,-0.38872474483385805,-0.8537432318994014,0.39276297701322194,-1.6890905208446048,0.47166364382492626
2019-03-31,1.9811680780258625,1.871211326356202,2.081208668759837,-0.5051809782186827,-1.2010117216750917,1.9794432053100846,1.9757664165227935,1.962995163723785,-0.07885191947173319,-1.1505422923070043,1.95471725981334,1.9617675626743036,2.020645791044465,-0.39167265337833923,-1.1338220644225154,1.9894668873063144,2.052366090833517,1.9944329911370975,0.054966786332799604,-1.0826003833832891,-0.5282672586898902,-0.6521315667533167,-1.7467980200172795,0.6468733278242369,-1.3478124710585917
2019-04-07,1.8902386603682337,1.7277751297088,1.9214225085138275,-0.6289136077697035,-0.25869739193475216,1.8885345332082406,1.6835811040875428,1.8330368115555034,-0.5746209922237699,-0.4513022252616001,1.897017015059269,1.7717104160072867,1.850846303717247,-0.599684298423389,-0.4269571165889656,1.8629689110221628,1.6623710847732218,1.7860753090607473,-0.6195496143066989,-0.5074217701844912,-1.1552069629603383,-0.8574937252522661,-1.0169500388609387,-0.27945674518408065,0.20538783241814593
2019-04-14,1.5283228979661203,1.3033436977300574,1.7275435567242787,-1.353362278605484,-0.40957153851171413,1.4876106471723025,1.2469570982012363,1.6889883112932416,-1.3594423823864266,-0.3608487086847521,1.5040866899166407,1.2977906153903416,1.6928530754524735,-1.650195090143026,-0.16695793698595696,1.4583658537868491,1.2536377195814,1.6391497257205014,-1.393775602888518,0.010485276294042303,-1.9910123068464267,-1.7374998483523916,-1.793837209877284,-0.8108885025716535,-0.2114388801433118
2019-04-21,1.2242510542149219,1.2674994674745914,1.048751602271746,0.4304158281169665,-1.0594172907842787,1.2769776680734723,1.486174731020461,1.0126685480593487,1.0520468399947027,-1.5571252536425335,1.1422481880554802,1.3146744262114372,0.8958731721368736,1.1544339337824059,-1.3596596744041227,1.20699161373285,1.499157921750281,0.9297795786532409,1.5790997695421696,-1.7049769237080221,1.2689101027053278,0.8938350883518048,0.7202992530797175,0.5639051676151737,-0.6133039158715626
2019-04-28,0.2620710632164308,0.7115557830264501,0.02588140143388804,1.4782741162887425,-1.6630291050944968,0.2542539292970874,0.6042459791903877,0.10186535396727263,1.0382669641967273,-1.3572820893788418,0.1878592498745696,0.3961191928375924,0.07178081879171376,0.8495221005278845,-1.1773237615650787,0.15150062523493582,0.49029713909731704,0.00231305918397812,1.1537634770875096,-1.2159040289148229,-0.372085929824822,-0.6041734577210008,-0.5386858088507884,-0.34341320636663153,0.5402027024588658
