Date,SPDR MFS Systematic Growth EquityEtf_Open_average,SPDR MFS Systematic Growth EquityEtf_Open_max,SPDR MFS Systematic Growth EquityEtf_Open_min,SPDR MFS Systematic Growth EquityEtf_High_average,SPDR MFS Systematic Growth EquityEtf_High_max,SPDR MFS Systematic Growth EquityEtf_High_min,SPDR MFS Systematic Growth EquityEtf_Low_average,SPDR MFS Systematic Growth EquityEtf_Low_max,SPDR MFS Systematic Growth EquityEtf_Low_min,SPDR MFS Systematic Growth EquityEtf_Close_average,SPDR MFS Systematic Growth EquityEtf_Close_max,SPDR MFS Systematic Growth EquityEtf_Close_min
2019-02-17,1.3302612648950551,1.3302612648950551,1.3302612648950551,1.3011731385128893,1.3011731385128893,1.3011731385128893,1.3038216880907578,1.3038216880907578,1.3038216880907578,1.2934390119020434,1.2934390119020434,1.2934390119020434
2019-02-24,1.2773095760091113,1.2773095760091113,1.2773095760091113,1.2194551131809293,1.2194551131809293,1.2194551131809293,1.1825181707986845,1.1825181707986845,1.1825181707986845,1.1736048910041483,1.1736048910041483,1.1736048910041483
2019-03-03,0.4469029662592934,0.4469029662592934,0.4469029662592934,0.5408808368049867,0.5408808368049867,0.5408808368049867,0.48173114718739934,0.48173114718739934,0.48173114718739934,0.5680458314803439,0.5680458314803439,0.5680458314803439
2019-03-10,0.9271774298413046,0.9271774298413046,0.9271774298413046,0.895327399339124,0.895327399339124,0.895327399339124,0.9083029794786214,0.9083029794786214,0.9083029794786214,0.8831938007641132,0.8831938007641132,0.8831938007641132
2019-03-17,1.0048277336820848,1.0048277336820848,1.0048277336820848,0.9495803613342265,0.9495803613342265,0.9495803613342265,0.8008639917807907,0.8008639917807907,0.8008639917807907,0.7386766405494924,0.7386766405494924,0.7386766405494924
2019-03-24,0.8876831368294404,0.8876831368294404,0.8876831368294404,0.8532679191742013,0.8532679191742013,0.8532679191742013,0.94616077802561,0.94616077802561,0.94616077802561,0.913873553038547,0.913873553038547,0.913873553038547
2019-03-31,1.283148467929646,1.283148467929646,1.283148467929646,1.2913605072266834,1.2913605072266834,1.2913605072266834,1.3496488282322596,1.3496488282322596,1.3496488282322596,1.362804617890922,1.362804617890922,1.362804617890922
2019-04-07,1.2805962206554566,1.2805962206554566,1.2805962206554566,1.3330947131393633,1.3330947131393633,1.3330947131393633,1.3662198981841052,1.3662198981841052,1.3662198981841052,1.3921005075367845,1.3921005075367845,1.3921005075367845
2019-04-14,0.8647476754225605,0.8647476754225605,0.8647476754225605,0.8470584390091452,0.8470584390091452,0.8470584390091452,0.9165770878924243,0.9165770878924243,0.9165770878924243,0.8848306770161185,0.8848306770161185,0.8848306770161185
2019-04-21,1.3789283133091075,1.3789283133091075,1.3789283133091075,1.6449929773074574,1.6449929773074574,1.6449929773074574,1.4553281243613436,1.4553281243613436,1.4553281243613436,1.6851649730237568,1.6851649730237568,1.6851649730237568
2019-04-28,1.6326633587686077,1.6326633587686077,1.6326633587686077,1.724776588981302,1.724776588981302,1.724776588981302,1.6810330250957957,1.6810330250957957,1.6810330250957957,1.7515826691507896,1.7515826691507896,1.7515826691507896
2019-05-05,-0.44323386462798187,-0.44323386462798187,-0.44323386462798187,0.43457228249105,0.43457228249105,0.43457228249105,-0.3622723729434883,-0.3622723729434883,-0.3622723729434883,0.4817227211977321,0.4817227211977321,0.4817227211977321
2019-05-12,0.049260973962926974,0.049260973962926974,0.049260973962926974,0.1330871035140887,0.1330871035140887,0.1330871035140887,0.12028709348865574,0.12028709348865574,0.12028709348865574,-0.044808267067085045,-0.044808267067085045,-0.044808267067085045
2019-05-19,-0.9666801945245604,-0.9666801945245604,-0.9666801945245604,-1.0730129061206963,-1.0730129061206963,-1.0730129061206963,-0.8887271095353096,-0.8887271095353096,-0.8887271095353096,-0.9996751970938929,-0.9996751970938929,-0.9996751970938929
2019-05-26,-1.8366376781197808,-1.8366376781197808,-1.8366376781197808,-2.0041623921131224,-2.0041623921131224,-2.0041623921131224,-1.7837260075613675,-1.7837260075613675,-1.7837260075613675,-1.9224787659060245,-1.9224787659060245,-1.9224787659060245
2019-06-02,-0.24846533466073556,-0.24846533466073556,-0.24846533466073556,0.08963270442924808,0.08963270442924808,0.08963270442924808,-0.19489131915565813,-0.19489131915565813,-0.19489131915565813,0.10656898091326684,0.10656898091326684,0.10656898091326684
2019-06-09,0.8264239426293049,0.8264239426293049,0.8264239426293049,0.6949562728069945,0.6949562728069945,0.6949562728069945,0.8577581400557482,0.8577581400557482,0.8577581400557482,0.6974650731500524,0.6974650731500524,0.6974650731500524
2019-06-16,1.6510138126051555,1.6510138126051555,1.6510138126051555,1.4898692655211994,1.4898692655211994,1.4898692655211994,1.511497729638136,1.511497729638136,1.511497729638136,1.3575571809514675,1.3575571809514675,1.3575571809514675
2019-06-23,0.8860156765081305,0.8860156765081305,0.8860156765081305,0.8416768069390657,0.8416768069390657,0.8416768069390657,0.9259610291455733,0.9259610291455733,0.9259610291455733,0.894919395380766,0.894919395380766,0.894919395380766
2019-06-30,1.5170212300841661,1.5170212300841661,1.5170212300841661,1.5548446620265803,1.5548446620265803,1.5548446620265803,1.5566403793918155,1.5566403793918155,1.5566403793918155,1.5812020175796306,1.5812020175796306,1.5812020175796306
2019-07-07,1.6474362989350602,1.6474362989350602,1.6474362989350602,1.6461043003637623,1.6461043003637623,1.6461043003637623,1.6774020202181918,1.6774020202181918,1.6774020202181918,1.6812145755423638,1.6812145755423638,1.6812145755423638
2019-07-14,1.4478000130879451,1.4478000130879451,1.4478000130879451,1.3453991401301713,1.3453991401301713,1.3453991401301713,1.2403135778807912,1.2403135778807912,1.2403135778807912,1.1313786173361546,1.1313786173361546,1.1313786173361546
2019-07-21,1.4526084919123115,1.4526084919123115,1.4526084919123115,1.4221262564251111,1.4221262564251111,1.4221262564251111,1.5248347439956151,1.5248347439956151,1.5248347439956151,1.494732182646819,1.494732182646819,1.494732182646819
2019-07-28,0.23401467530515546,0.23401467530515546,0.23401467530515546,0.1981117076747453,0.1981117076747453,0.1981117076747453,0.2518045426242125,0.2518045426242125,0.2518045426242125,0.19995252236656053,0.19995252236656053,0.19995252236656053
2019-08-04,-0.07351775595357721,-0.07351775595357721,-0.07351775595357721,-0.14597265349489363,-0.14597265349489363,-0.14597265349489363,-0.11024732574778588,-0.11024732574778588,-0.11024732574778588,-0.09816581005051568,-0.09816581005051568,-0.09816581005051568
2019-08-11,-0.4466321639489527,-0.4466321639489527,-0.4466321639489527,-0.3799432772364136,-0.3799432772364136,-0.3799432772364136,-0.41941721536844034,-0.41941721536844034,-0.41941721536844034,-0.34434512550916413,-0.34434512550916413,-0.34434512550916413
2019-08-18,-0.3431733569801536,-0.3431733569801536,-0.3431733569801536,-0.245016936196278,-0.245016936196278,-0.245016936196278,-1.0703062013284008,-1.0703062013284008,-1.0703062013284008,-1.1438213011831644,-1.1438213011831644,-1.1438213011831644
2019-08-25,-0.8851836352087656,-0.8851836352087656,-0.8851836352087656,-1.0102710384243057,-1.0102710384243057,-1.0102710384243057,-0.9583227535461287,-0.9583227535461287,-0.9583227535461287,-0.942272551833065,-0.942272551833065,-0.942272551833065
2019-09-01,-0.40680365095079174,-0.40680365095079174,-0.40680365095079174,-0.5214789746580599,-0.5214789746580599,-0.5214789746580599,-0.36551198689593056,-0.36551198689593056,-0.36551198689593056,-0.4453494760999801,-0.4453494760999801,-0.4453494760999801
2019-09-08,-0.8235398704579734,-0.8235398704579734,-0.8235398704579734,-0.9323852854135796,-0.9323852854135796,-0.9323852854135796,-0.6136119852403481,-0.6136119852403481,-0.6136119852403481,-0.6887785603748849,-0.6887785603748849,-0.6887785603748849
2019-09-15,-0.6068586051376309,-0.6068586051376309,-0.6068586051376309,-0.7068547633762817,-0.7068547633762817,-0.7068547633762817,-0.7505038737075932,-0.7505038737075932,-0.7505038737075932,-0.6655046915160356,-0.6655046915160356,-0.6655046915160356
2019-09-22,-1.6963403989663366,-1.6963403989663366,-1.6963403989663366,-1.715585512044465,-1.715585512044465,-1.715585512044465,-1.4978715283648916,-1.4978715283648916,-1.4978715283648916,-1.4011664276824582,-1.4011664276824582,-1.4011664276824582
2019-09-29,-1.3466557427408548,-1.3466557427408548,-1.3466557427408548,-1.1010899211672374,-1.1010899211672374,-1.1010899211672374,-1.0973936656159384,-1.0973936656159384,-1.0973936656159384,-0.8680734419144475,-0.8680734419144475,-0.8680734419144475
2019-10-06,-0.4294970239644185,-0.4294970239644185,-0.4294970239644185,-0.3696294102224082,-0.3696294102224082,-0.3696294102224082,-0.255703352598846,-0.255703352598846,-0.255703352598846,-0.3802950503587787,-0.3802950503587787,-0.3802950503587787
2019-10-13,-0.2583041659974723,-0.2583041659974723,-0.2583041659974723,-0.3950310824746019,-0.3950310824746019,-0.3950310824746019,-0.2183013105858997,-0.2183013105858997,-0.2183013105858997,-0.3515537322118594,-0.3515537322118594,-0.3515537322118594
2019-10-20,0.2291414876431559,0.2291414876431559,0.2291414876431559,0.6325750534616836,0.6325750534616836,0.6325750534616836,0.5765007312507958,0.5765007312507958,0.5765007312507958,0.9323521710008918,0.9323521710008918,0.9323521710008918
2019-10-27,1.6665292206326603,1.6665292206326603,1.6665292206326603,1.6698641181352936,1.6698641181352936,1.6698641181352936,1.7455498197174315,1.7455498197174315,1.7455498197174315,1.8456349982411935,1.8456349982411935,1.8456349982411935
2019-11-03,1.5280642937339588,1.5280642937339588,1.5280642937339588,1.8460869457227433,1.8460869457227433,1.8460869457227433,1.6985995428115497,1.6985995428115497,1.6985995428115497,1.9367240939410681,1.9367240939410681,1.9367240939410681
2019-11-10,1.9851635926612143,1.9851635926612143,1.9851635926612143,2.0967706950244303,2.0967706950244303,2.0967706950244303,2.022738525557336,2.022738525557336,2.022738525557336,2.093517201095305,2.093517201095305,2.093517201095305
2019-11-17,1.958678869481507,1.958678869481507,1.958678869481507,1.8967634519909138,1.8967634519909138,1.8967634519909138,1.9774444891609144,1.9774444891609144,1.9774444891609144,1.913963894954389,1.913963894954389,1.913963894954389
2019-11-24,2.1635633139753474,2.1635633139753474,2.1635633139753474,2.1034279070378803,2.1034279070378803,2.1034279070378803,2.0128185647687085,2.0128185647687085,2.0128185647687085,1.9474913875690512,1.9474913875690512,1.9474913875690512
2019-12-01,1.395925275668211,1.395925275668211,1.395925275668211,1.4382505216990995,1.4382505216990995,1.4382505216990995,1.4596293231958015,1.4596293231958015,1.4596293231958015,1.456355155686093,1.456355155686093,1.456355155686093
2019-12-08,1.417400444368274,1.417400444368274,1.417400444368274,1.378438396471205,1.378438396471205,1.378438396471205,1.39316357364497,1.39316357364497,1.39316357364497,1.4369752723182208,1.4369752723182208,1.4369752723182208
2019-12-15,1.5644515574502456,1.5644515574502456,1.5644515574502456,1.5425990809442336,1.5425990809442336,1.5425990809442336,1.6091850216045764,1.6091850216045764,1.6091850216045764,1.5829221793168178,1.5829221793168178,1.5829221793168178
2019-12-22,1.5171013898067822,1.5171013898067822,1.5171013898067822,1.515825939359146,1.515825939359146,1.515825939359146,1.5279503746342646,1.5279503746342646,1.5279503746342646,1.5077920306579924,1.5077920306579924,1.5077920306579924
2019-12-29,1.1942873961341798,1.1942873961341798,1.1942873961341798,1.3593573312095328,1.3593573312095328,1.3593573312095328,1.2350462145021954,1.2350462145021954,1.2350462145021954,1.3174673515465947,1.3174673515465947,1.3174673515465947
