Date,PBHC_Open_average,PBHC_Open_max,PBHC_Open_min,PBHC_Open_volatility,PBHC_Open_change,PBHC_High_average,PBHC_High_max,PBHC_High_min,PBHC_High_volatility,PBHC_High_change,PBHC_Low_average,PBHC_Low_max,PBHC_Low_min,PBHC_Low_volatility,PBHC_Low_change,PBHC_Close_average,PBHC_Close_max,PBHC_Close_min,PBHC_Close_volatility,PBHC_Close_change,PBHC_Volume_average,PBHC_Volume_max,PBHC_Volume_min,PBHC_Volume_volatility,PBHC_Volume_change
2018-06-17,0.40463795127836305,-0.07341950416278824,0.8613886624451317,-1.2586903562325562,0.13334641619142903,0.3922234038423219,0.17249674618980665,0.7126146254817071,-0.7332977788421571,-0.4600512957104104,0.896390920743038,0.48248313659464637,1.2958271051352892,-1.2066652261935986,0.26901711403097284,0.6143830541774957,0.16085351983201665,0.8402310953311933,-1.2737973856736509,0.0021522437151206527,-0.7994484085252384,-0.82069161369819,-0.43987142874622154,-0.8262857543541158,0.034171968779089984
2018-06-24,0.2915129757103219,-0.04020692804955376,0.03019198353409935,-0.07665450940314322,-1.0819495138608781,0.0588914712049263,-0.4253505341751391,0.08957617921029848,-0.5336872557292258,-0.5539454557822873,0.7629637356113709,0.5934105448537027,0.3689018203464251,0.06939667434616802,-1.0429346057364313,0.5514158522791309,0.26494678135725164,0.3590135006019187,-0.3581931248046751,-0.7845430683393387,-0.8704028428045725,-0.8748785792865632,-0.3331033240404772,-0.8956639635899838,0.24189282701469747
2018-07-01,-0.20923383971536397,-0.9717888047501319,-0.05566686368783547,-0.7364849438892674,0.044192912594685926,-0.5638752120940633,-1.0584693934009848,-0.3624410567936681,-0.576392358082781,0.28762958384673765,0.23011333673935794,-0.37424591019366543,0.2856619985616665,-0.715927598300194,0.15286934299349897,-0.10583464602890698,-0.6794602941258369,-0.13755290736321288,-0.42335897854852494,0.22746963132349168,-1.1301345523883066,-1.014980370924727,-0.6311672519414181,-1.0137943469024757,0.1942005553886888
2018-07-08,-0.897540825369785,-1.577164985888464,-0.24007205166121348,-1.175197326207628,0.27834851952368334,-1.1472242637656127,-1.4883476742620492,-0.5056020201350355,-0.9954278505199634,0.31890878414665497,-0.5584689441279069,-1.0771049583833743,0.13406409353478582,-1.2314441056517527,0.4190271418015377,-0.864604413072771,-1.3521885939228915,-0.31826259496650133,-1.102607833887297,0.6005809272547122,-0.7667347740207779,-0.6517947430812027,-0.5248227079797191,-0.6395237185838817,0.0872055722589181
2018-07-15,-1.609818641281758,-2.01874387382545,-0.5188693249926362,-1.5343439963588772,-0.1293704984840045,-1.2448751557638045,-1.4792339708025453,-0.31972693495330046,-1.245375492840772,0.16326390989673195,-1.1679984920232453,-1.857905950520021,-0.026530159928045294,-1.6037539526072584,-0.013752662597735886,-0.6978439453807606,-1.449639376183069,0.05817918975988939,-1.7376455964186854,0.035955873264830684,1.357989634338005,0.00846778477849632,3.113759393894495,-0.8650294147724948,0.20091136527121561
2018-07-22,-1.2245710387117408,-1.5000365081419171,-0.4556696074236986,-1.0779280396924813,0.18781445385222711,-1.5124438263123408,-1.4767957482905651,-0.8732201768430223,-0.8538018502670973,0.465640734839079,-1.3402490914476186,-1.4920576056560504,-0.9198686444873234,-0.5742364606296818,-0.5305851704493618,-1.5136894227310427,-1.6990014649084877,-1.392422359775893,-0.22239244589290844,-0.6616464507299357,1.2047731037618536,1.6118496742453672,-0.41530379941808415,1.7214928855586922,-2.0265640614820177
2018-07-29,-2.0124726227348266,-2.0051816092102572,-1.6570805321925992,-0.7911886317207962,-0.41016317244195033,-2.0299897769537316,-2.0901023495877395,-1.590990976466869,-0.8364717854038176,-0.11658577611389855,-1.9349023689851925,-1.9018559076127914,-1.3251121910136354,-0.8872397321393213,-0.34203683694871206,-1.8764154224343992,-2.0091203292188733,-1.4763999170105246,-0.9173748341576797,-0.25190228086886307,0.10412732612879638,0.17345603808115936,-0.35902364011880716,0.275028523707627,0.4411534718467547
2018-08-05,-1.7372160250024964,-1.2225066015888455,-1.7640590588634077,0.21430742195216235,-0.37686470401827177,-1.746167805614085,-1.2852320936541604,-1.9111423451345588,0.6813213413908767,-0.4726476823899243,-1.9223171862869315,-1.8788156537463334,-1.7027368100726685,-0.9978329952168048,-0.27153769332084765,-1.8770708121899984,-1.855152472309864,-1.8638420976063186,-0.9370840124329842,-0.28944982209705816,-0.7706443546658991,-0.4941645319901193,-0.33478196348405104,-0.3660564054494911,-0.19391052789029314
2018-08-12,-1.2910053987740253,-1.2546529592869813,-1.3806035025090886,-0.23062025753541243,1.0078862938026312,-1.2414864037297726,-0.8386649169718965,-1.417941716211523,1.3014442184577346,1.4944404768767448,-1.2027400156543906,-1.063159889409283,-1.233548267776974,-0.3234067442694683,0.8290360044763548,-1.2331470558955566,-1.1049148687391115,-1.3191317051428775,0.16016513063362028,1.4850486906408353,-0.8436032896517083,-0.7178033237167553,-0.3950654259036492,-0.5691293295105971,0.22675663016393005
2018-08-19,-0.6872751555512658,-0.5604761060089962,-0.8350263646340325,0.36660919423795696,-0.8380736074874457,-0.6380090331952294,-0.582370452829651,-0.9458161126861296,0.7109813678954512,-1.5898339841096438,-0.864235534605674,-0.8855403108514691,-0.6685459280878384,-0.6809149507012631,0.23515646716113112,-0.6784044251716689,-0.33975922483553306,-0.8080910100155034,1.1958980289622376,0.2571881262371049,0.32174809107841906,1.0172636057817228,-0.22893703761309075,1.0578053785201582,-0.21170591508999412
2018-08-26,0.1708754001198696,-0.22792385568373252,0.6604855700025363,-1.4606163381294612,0.08704324247958994,0.05577470430785266,-0.28616659119158444,0.39809212780471404,-1.240427108430082,0.42916533935126916,-0.11855623901497023,-0.03146210607465622,-0.19670769132376556,0.30927652439382236,1.2402326246883095,-0.17261956434681727,-0.03956454863891052,-0.3106484337396591,0.6894478846431222,1.6062296790126471,-0.7241869112174191,-0.7421819877523431,-0.16989305742491487,-0.6751737412012255,0.3937475482811112
2018-09-02,-0.9180722529971495,-0.9864576811177715,-0.9298514535667232,-0.25680605919447624,-0.2422436894748154,-0.8674928974670525,-0.8856841583217495,-0.9817697751809528,0.26009306779449826,-0.07849348246896551,-0.7914331608218143,-0.7234868949917559,-0.8848161287064755,-0.04810968157237805,-0.284512390598769,-0.7035235722260763,-0.6340730814023198,-0.8073418696037223,0.3306858146645686,-0.3479068752876367,-0.609049509176967,-0.5902364208683402,-0.14166147545078886,-0.5368193441999453,0.36239520151730764
2018-09-09,-1.2836085972730957,-1.023460317808443,-1.2408832912765049,0.21535019210007653,0.10753417967741356,-0.9957014022373132,-1.031799917047374,-1.1998765608719608,0.3381633924397924,-1.0485663398103744,-1.1125390548028833,-0.7567761010688003,-1.0960725024623585,0.2272567747240286,0.03884932301148283,-0.8979967987888283,-0.7954759983892955,-1.0620676196098866,0.4835199361051055,-1.255607814526421,-0.42718923487007,-0.4560718365560125,-0.2445719724969701,-0.37302663489463095,0.2340178507409519
2018-09-16,-1.656873160862712,-1.7970124054657104,-1.627732701845623,-0.6570638632001672,-0.18242755593922128,-1.7696899753039184,-2.015333497374357,-1.5824352388118097,-0.7487903591952948,-0.06693994276413419,-1.542528637282716,-1.5217769008268147,-1.6184150378840263,-0.7710079557354621,-0.2284160962880551,-1.5692765726548805,-1.6924912890644492,-1.5039945959232763,-1.0361803520144168,-0.19919685946702265,-0.4059300502089357,-0.3868235508039278,-0.30792913951370443,-0.28472621795902964,0.47380403811373867
2018-09-23,-1.5229229140727993,-1.8240640011522664,-1.3202386451883499,-1.0745826493360473,0.14743529747875916,-1.5987050584843894,-1.839925144685714,-1.3162984031934595,-0.8439256032345127,0.6970361135911298,-1.4743566003623652,-1.6790040329380316,-1.3737689778269042,-1.4476215658901668,0.110560677608918,-1.537069936418069,-1.662998606268253,-1.3267589483251139,-1.2477005877840845,0.2152992027073833,1.696996112932356,1.3463350037175925,-0.12465217290329922,1.354656151283876,1.8375516763672841
2018-09-30,-1.0584597190925396,-0.7466614558243728,-1.0868429297569453,0.8341658962391543,0.5062341171046937,-0.6983605365400359,-0.441852961164698,-0.9670905997235592,0.997926625722555,0.650476046115523,-1.09137159451454,-0.8786976953884819,-1.0987551030997453,0.21731245029450083,0.3300976635804436,-0.6244881869456304,-0.2418016297484812,-1.0530312503240988,1.4829239499736329,0.39558148841093116,-0.1652714630472026,-0.4516372756196405,0.36227782685507437,-0.5417370370533167,0.37933895940783
2018-10-07,-0.8774521163537544,-0.7333245159566465,-1.14628244274379,1.0108707307370608,-1.4539100821469058,-0.8885362271456149,-0.9219827506547988,-0.7459136368803976,-0.13590132578497055,-0.8044980618007856,-1.0982316493079955,-1.1575388638620645,-1.253277067637819,-0.15538549900381957,-0.3234693749475885,-1.1056157909336939,-1.1641276334747936,-0.7661132099170248,-0.9291647411468053,-0.3377303882789549,0.09537680683479188,0.2957799273405972,-0.08709025284687996,0.3091268999785981,-0.07777106680138815
2018-10-14,-0.9905309489768331,-1.429533804039304,-0.6285241358844357,-1.4048130008037136,0.255207620802381,-0.9761507364896572,-1.2441537277207795,-0.5960022506517394,-1.0789713177270313,0.5853012840578942,-0.9199628194737153,-1.1809263113189723,-0.637495764617604,-1.7713946886434526,0.034411635632722176,-0.9597699314346195,-1.1863497175995914,-0.5339923305067913,-1.605596672701683,0.17449403394412605,0.04946529835330288,-0.4210441074340236,2.4176977831928097,-0.6323405520459613,0.37535343934933374
2018-10-21,-1.507180011042816,-1.2264073094093473,-1.9463722014374438,1.4639802683028444,-1.3071689774402095,-1.251076064616178,-0.04696211329938848,-1.6719414835270374,1.9812177262624542,-1.3582272733611942,-1.7162233080801093,-1.0235559157037666,-2.29855600234795,2.1430201672832148,-1.6310126924433828,-1.736041676573793,-1.1429208182149666,-1.9763447626779438,0.4423417528978816,-1.1872492225146813,2.4426539253776256,2.867996087043847,1.7615519766030172,2.820578088237197,-0.05590905830814488
2018-10-28,-0.8838317844284057,-0.4249090280599629,-1.0340648704560473,1.1661625449688846,2.325523357019459,0.23464795645578962,1.3477398009764228,-0.3101432387388895,1.898180770375491,-1.8407777425019725,-0.9803739715072443,-1.035643843591292,-1.1561370347193138,0.1036945242233881,1.1852419998157302,0.1021948373999864,1.4976956226505374,-0.6321651529399811,2.589741900808439,-2.603866119073055,-0.46358070573130206,-0.39307778988535347,-0.19828917684981429,-0.39084672770442563,-0.16324469150475804
2018-11-04,-0.08759765001335339,0.07769550940846628,-0.2816544385258494,0.6387261299552585,1.4977913730591321,-0.4280785448811338,-0.4268082163251248,-0.4416315549123668,-0.032337306941568285,1.531449717281212,-0.0027651280232334867,0.15845231074021715,-0.23201280586655176,0.7622786526554605,1.4785859396807328,-0.24190071172731892,-0.17367225891127755,-0.5086484012913653,0.21072060825401553,1.2563708441120653,-0.6146712593011346,-0.5961977875265475,-0.2442670291354708,-0.596710347076335,-0.02581105384370367
2018-11-11,-0.6396805718143215,-1.0820920942223176,-0.2281800685589457,-1.242036911698819,0.08207700822240667,-0.9601015382889364,-1.2606269511918649,-0.48586610999632607,-1.0035237322951451,0.5073938733495414,-0.5577195446365512,-0.9139700457363634,-0.16683153193039915,-1.4149866041488321,-0.20119130081333167,-0.8310571529429561,-1.0620528718974835,-0.428492528113763,-1.101201006926087,0.23296721543810156,0.8040906214232162,0.19579093785309462,1.1942260490006236,0.10960221967138276,-1.8342426079777567
2018-11-18,-0.2421672672959124,0.08054942407054216,-0.2798068079984364,0.5695670194035937,-0.278981636083147,-0.3446389982304597,-0.3704686305678497,-0.2850697026178395,-0.12807638767237478,-0.09151632972895384,-0.32955900920828146,0.2670978887250447,-0.8743018317898718,1.6514995305835714,-1.2352743293535378,-0.5382381542882378,-0.16737548956007503,-0.9387326667607944,0.5289401551018504,-0.14846845451484086,1.9786472923023017,1.7063149256501993,-1.0176523932937978,1.7980970594320262,2.6119997050654655
2018-11-25,-1.7356954835436516,-1.537394732330594,-1.6553339106820681,0.21335214092289115,-1.273789097904328,-1.4287920761471495,-1.4423298119841543,-0.9160383415283242,-1.0693903524355188,0.45530437032441873,-1.9150670642573175,-1.7658536090647294,-1.7905567993668707,-0.007014967787585303,-1.1772802293838858,-1.863112401683974,-1.2935690368121977,-2.2843340499388813,0.17672602692261585,-0.6730618891452995,-0.31352322778551994,-0.40063147323024956,-0.375605130488847,-0.3803001904250698,-0.07661862922465397
2018-12-02,-2.23102590565466,-1.8961381748029553,-2.0574146203807353,0.343131758153763,-0.050829354444831706,-2.2097020581459565,-1.6936780088418544,-2.32535903549682,-0.6390023157274638,0.31138162076480624,-2.2458635372699534,-1.9831604637623053,-2.0031114491913447,0.09848293802140436,1.2983394919211617,-2.0772301349100872,-1.738729161990108,-2.3055079847613453,-0.2182449437661471,1.1149000453571565,-0.7677454203042721,-0.635356583304348,-0.7603477574577552,-0.591266567893457,-0.6233620402243163
2018-12-09,-2.388832198520233,-1.9733685407038246,-2.597064742029963,1.9029376714927642,-2.14078560180357,-2.4380542878167115,-1.6728031385355424,-2.97263465708586,1.2224349375281107,-1.8449810874447823,-2.23485913151956,-1.7079419798777364,-2.5261651541451187,2.0986791803440252,-2.403943962661695,-2.2012797282480836,-1.4441825834705297,-2.5596192484091183,1.2331193514390169,-1.461758730336589,-0.09465217202407261,-0.015483332834380518,-0.9416322908645904,0.050552861803679676,0.24539306114242782
2018-12-16,-2.659077940350967,-2.564860807717158,-2.3305684862184037,0.6179656776326342,-0.7119209084582953,-2.6187989309275586,-2.2574881517578307,-2.501645974323355,0.43369798656295755,-0.5356004371770905,-2.75671102702325,-2.5142066491937376,-2.9161705590308715,2.807187691587191,-2.61358373604152,-2.6914439648391215,-2.1445679110753364,-2.9269580581461496,2.50774806397984,-2.204013070941251,-1.090645146185457,-0.8635598585675325,-1.0345112894088664,-0.8006030645668308,-0.40448026684755206
2018-12-23,-2.744552303316262,-2.6870121753138445,-2.6131527049109406,1.120768966791587,1.3099861146199967,-1.9852776951571673,1.4545947135506485,-2.629439528124286,3.1606932881270744,3.186513498364994,-2.5958423434948625,-2.703980270624829,-2.140777177856568,0.6868902932906106,1.2445320268032178,-1.7588366466906635,1.5724588146012166,-2.1420642095552225,2.9954794928865254,3.019872434259061,-0.19162884319169363,0.12057975823664571,-0.7088107746085524,0.17273563744524675,1.0747178577327503
2018-12-30,-0.8452948971690641,0.19136747608962193,-1.6546184568540967,3.0278790121881762,2.3352471256466543,-0.10694817310912977,-0.3528737479680985,-0.2792314404610022,0.032862542166314714,-0.6725385614902419,-1.1784345095786983,0.25598552954612275,-1.3387905552022115,2.4441191059664553,0.39473036001637574,-0.48177525094238394,-0.309806373435816,-0.8684004604459389,0.6761831319761937,-1.0255631814186965,1.4591289750289493,1.4377770434088548,-0.06792210028797635,1.4609337923861627,2.290362142764466
2019-01-06,-0.7483899192506259,-0.5523917847123138,-0.8328975872682087,0.7193106655666583,0.7424756379178172,-1.2010041903192832,-1.1738613341420419,-0.9637469995049834,0.11316367473314068,0.32438430924729933,-0.6536074816669185,-0.4893401852684978,-0.6292190102547383,0.528123475738963,1.041602676283207,-1.0527335321560727,-1.0805764101495534,-0.5902267822159567,-0.06308122853735941,0.40893722586258585,-0.5653538809075105,-0.5021210656681767,-0.997374971428082,-0.44587038381318106,0.014721451408432559
2019-01-13,-0.8866138098017022,-0.9044082757407024,-0.7427371205785195,0.09204256674631024,0.3092078642746238,-0.890975209378632,-0.8130904732343562,-0.7371726017015761,0.12113184687811294,-0.7985283681911808,-0.7274959555663932,-0.8634496524552362,-0.5530195609109854,-0.024411365847581135,0.6179361062048722,-0.6832346167310595,-0.7319355132690342,-0.40467829829735147,-0.06541398851487833,-0.5874799056024447,-0.9093211898018173,-0.8210583123877254,-0.6549823383871192,-0.8064906754973782,-0.55563152991427
2019-01-20,-0.36760545573403197,-0.7370140126211897,-0.09456368644757213,-0.7955265537012365,-0.2642871024328677,-0.8570627093812222,-1.2826122361104701,-0.3799533183031108,-0.5515555120520288,-0.0596614425975373,-0.39824299143827285,-0.9664683429784362,0.016290102240338698,-1.0535435960168915,0.028456386401592752,-0.8790738918558648,-1.4782086289504879,-0.10622568816470465,-0.9207702669130697,0.05147560379796355,-0.7048616460493625,-0.7484918567493773,0.13082990639995745,-0.7571854178809373,-0.3891428863913731
2019-01-27,-0.5144025531949153,-0.6898063956293492,-0.3176355872239447,-0.3562877812874554,0.283802346250704,-0.992079995285667,-1.2178748667413026,-0.5364475135080868,-0.3230435519748368,0.09766767021107674,-0.4585149948383374,-0.6264454208564181,-0.23242460657041197,-0.3196609244821104,0.5494009143346116,-0.9110368717209838,-1.1204822318598822,-0.3547555551852656,-0.3893946945924873,0.19838497023874196,-0.5942998493990138,-0.4570460439077813,-0.91479805200386,-0.4138396986154993,-0.4821817146278821
2019-02-03,-0.7383553570118349,-0.5493667642162565,-0.6611269215731952,0.35628778128745536,-0.786194818926732,-1.126229845222822,-1.021076275010396,-0.939680288656818,0.1279979843097451,-0.3751733405013592,-0.7701416525340344,-1.197596655808711,-0.48605292840198205,-0.5649610979652993,-0.4663665905302442,-1.3400979375011284,-1.5713278560753856,-0.6243851705620628,-0.5358245590706328,-0.23025721182097436,-0.690811063009643,-0.6417422903909208,-0.3679043572990374,-0.6282199849524995,-0.24523830160011917
2019-02-10,-0.42689984294966554,-0.4464927196183676,-0.12745246312201125,-0.3477002671649224,0.7703277035394752,-0.7987881036607941,-0.8777103156454849,-0.30508572781733895,-0.34085296511350793,0.14174384865722764,-0.2679996756781399,-0.4019434770707583,0.043198923581939774,-0.4768825597765808,0.8775361706634559,-0.5958797071724605,-0.7798992440134923,0.021521816159932695,-0.5542965115598069,0.1914043376652793,-0.5612203589549007,-0.5774262499761054,0.1302600801621289,-0.5843009605600846,-0.4105929141677448
2019-02-17,-0.504411534575884,-0.53897733157785,-0.5061737196086163,0.045489492173558826,-0.22274852706935824,-0.7676801715153372,-0.9260799541136927,-0.1782780491726986,-0.46955678181611954,-0.297861343314619,-0.5410827924751205,-0.8877453841196348,-0.28479770097690804,-0.4820429942681217,0.06064784348631133,-0.8255056559093712,-0.8454742910344223,-0.1762371975224656,-0.4461066232034895,-0.1467656943667152,-0.4115498258473097,-0.3612841994220494,-0.1368470204808886,-0.36296180742435685,-0.8450301826366285
2019-02-24,-0.23975863152935067,-0.8420238503312367,0.4038335888569857,-1.1859761521735568,-0.1259019551428061,-0.334178324003898,-0.6159494751618814,0.15335397149855481,-0.4830726830612085,0.1562336488317307,0.005815348503425713,-0.6104455541603171,0.5189653014424376,-1.0179044827844488,0.16658032813109266,-0.0984408985067176,-0.4389557336767213,0.3976941353160858,-0.515978744910062,0.28035877192151243,-0.6106873193118868,-0.6326752531946781,0.05543745376078563,-0.6445766855504829,-0.506780474842359
2019-03-03,-0.5008876825002598,-0.8788966933907219,0.08559675802097609,-0.8511607348779625,-0.48505832925566306,-0.8431334003480252,-0.5805439826804051,-0.3819176477791488,-0.19218581633837528,-0.6223079246195037,-1.2708328724831073,-1.0746361512531675,-0.9423733770843573,-0.0782084665396816,1.121720727768109,-1.4879563976926775,-1.250130228681918,-0.23839790029136015,-0.7458641354797306,0.10335248334157428,1.5309400828682327,0.7234571103622771,2.6878124614865344,0.6171038444798856,-1.258133732644055
2019-03-10,-1.337590022605338,-1.3940478378536285,-0.8455832017162926,-0.6094301099429377,-1.125396073443953,-2.0591368315768435,-1.511642536176259,-1.1704445878734235,-0.49484451979306854,-0.3931759459416825,-0.9965621680837985,-1.134574860523042,-0.3831057459917139,-0.6172659520645439,-0.7005779799836218,-1.805168606296967,-1.204203432034709,-0.694864593918172,-0.5339720571212713,-0.2931770139332983,-0.7529889248241403,-0.704061743668123,-0.9341735102986267,-0.6790808817772569,-0.29282747603326004
2019-03-17,-2.293987224637812,-1.9671986108043535,-2.10320668089576,-0.13460517634251026,-1.5553800053212552,-2.4637364973851894,-1.6038262236914342,-2.1347363510224895,0.11354828556985429,-0.8364621370940144,-2.4833329056404057,-1.8810652364493932,-2.4456645897231915,0.8343122097515855,-2.5056666262985763,-2.7140804608781446,-1.7039582598506224,-2.6249266244710165,0.2992387546405516,-0.94438665079232,1.101812993718778,0.45667728149622905,3.1543496580918466,0.00750071802045244,-0.5780456350358725
2019-03-24,-2.388595353139941,-2.0418174371591316,-2.5738615633357127,0.8371797938654085,-1.0519547361639432,-2.2949494792216845,-2.255250421491574,-2.5421365320570324,1.807112335937234,-0.40639740592030094,-2.4348956817669096,-2.4620765104731603,-2.190980483308214,-0.5370322720554387,-0.0947387724266044,-2.3734970336714736,-2.3801619216935723,-2.2979730594414423,-0.288675134594814,0.30722602408684135,-0.4382605793786811,-0.3672309980338686,-0.15878237457798228,-0.3581353140287563,0.01763539480376212
2019-03-31,-1.754535132118827,-1.9842750229685713,-1.3680629209304076,-1.1363958107684684,0.4288134270731361,-1.773018506756935,-2.0359563804513523,-1.3930776361044612,-1.1532043960688003,0.7818296407260704,-1.4436753546853736,-1.6494034595406164,-1.1397305308192698,-1.2538940065758368,-0.011487796375494191,-1.463541234590549,-1.5503149450223146,-1.2077794761647174,-0.8834522085987672,0.5858844690101261,-0.5247361006346265,-0.576273730520843,-0.43564766430643975,-0.5380366625776017,0.540285396655858
2019-04-07,-1.260528019203151,-1.5080732002926016,-0.9527434471013967,-1.2061233524421788,0.3047956922818225,-1.3002343085025652,-1.5791942197549655,-0.983627209535737,-1.3253395666545897,0.6081209600001432,-1.1549290162085089,-1.1865689501231609,-0.9453656076891437,-0.586866926020918,-0.003010055329841595,-1.219252463773068,-1.2467404826165303,-1.0012483286179865,-0.653143062575206,0.29335942827181855,0.08109522455829082,0.18052818519549912,-0.3391522061222163,0.35658467200968097,-0.8042033668395973
2019-04-14,-1.172236081091036,-1.166071431257654,-1.1014532337918368,0.004120095964744042,0.16631218921489152,-1.1527257201605998,-1.2448695761449058,-1.1084275291594554,-0.10446102918580051,0.332659642595733,-0.9839661348331751,-0.8955929296604358,-0.9144173945504194,0.21636113768258897,-0.46233651578739526,-0.9929799865209099,-0.9662375672522838,-0.9546373581952763,0.24255265534729092,-0.40556667787466855,-0.1971317241338046,0.3100334178734795,-0.4140012948234183,0.5442061690812863,1.6284149360154208
2019-04-21,-0.6543838876739495,-0.06941960207189748,-0.9517179683876007,1.908410852420923,2.519428029244932,-0.2213123482649804,0.5021727748264083,-0.8351149466808396,2.466524723093895,1.9516123302578543,-0.4535668082282973,0.14134846475699966,-0.7855831976415156,2.166686055077196,1.978797685745727,-0.05751361336233778,0.7053480524956303,-0.7004051088092847,2.782941331719012,1.7353859248668346,1.190408773772679,2.42451565967854,-0.38729487502136994,2.689021079252948,-0.49528768285893965
