Date,NURO_Open_average,NURO_Open_max,NURO_Open_min,NURO_Open_volatility,NURO_Open_change,NURO_High_average,NURO_High_max,NURO_High_min,NURO_High_volatility,NURO_High_change,NURO_Low_average,NURO_Low_max,NURO_Low_min,NURO_Low_volatility,NURO_Low_change,NURO_Close_average,NURO_Close_max,NURO_Close_min,NURO_Close_volatility,NURO_Close_change,NURO_Volume_average,NURO_Volume_max,NURO_Volume_min,NURO_Volume_volatility,NURO_Volume_change
2018-06-17,0.6525449497236543,2.6651695781717373,-1.104908256586202,3.1033854130746623,-3.1409667473512983,0.5838762834145087,1.5322436956154586,-1.2545865570409993,2.005084295684693,-2.331771675377056,-0.7950919771726146,1.0567966636561394,-1.1897042631897228,2.5396334908353566,-2.5621872580023686,-0.45087311671429486,0.9119291189138602,-1.2208492011393255,2.266335030619578,-2.2678188490732105,3.2471667536422157,3.2766068003581923,3.1927790526245077,3.275646135418331,-3.28007332903588
2018-06-24,-1.1548155184122275,-0.6110953506861516,-1.2550200291098554,-0.022636947932328056,0.5217994029374097,-0.7879328770510753,-0.21919686382438475,-1.0698231894484964,0.17129928959192542,-0.3674032055104449,-1.220656965714109,-1.5178480467216235,-0.8558092651226354,-0.4894331374835265,0.35322414533535085,-0.861586491569217,-0.4115333586337139,-0.8847475185099813,0.36617552379928,-0.6513195237276863,0.06585458178602287,0.015718936414815553,0.1457252661092323,0.010734283639299498,-0.03447592658708875
2018-07-01,-1.176626564419857,-0.8542040484483091,-1.0750391786051798,-0.3548386078725424,0.1870738120658025,-0.9397883539818073,-0.5045665512218552,-1.0659437104270235,-0.1058625006265099,0.7001483703640103,-1.1900167466312215,-1.4640602705921313,-1.0963138081807702,-0.2159892818964268,0.9731138863815483,-1.1477866880309668,-1.1644905305427253,-0.9750497941395531,-0.5077667417210515,0.7757477619221235,-0.04809741229591831,-0.0639109183867197,-0.04095363010727681,-0.06470041874198543,0.3917130748739748
2018-07-08,-1.1686456535550316,-0.9760674668796688,-1.0816034274367103,-0.48896356225197124,0.25905045332668697,-1.1816845981145367,-1.0542934567141893,-1.052632831478717,-0.5444730407445284,0.4804220852516021,-1.2277383242822553,-1.6767937230069034,-0.9800034657075783,-0.8415080514060048,0.3267792370417376,-1.128641582375681,-1.2219077203585955,-1.1505011959961091,-0.426783971411663,0.8669883859761732,-0.3386912808634961,-0.34966840226647006,-0.22752607465279476,-0.3539437267856912,0.3411630709732663
2018-07-15,-1.3868970492165695,-0.7793869786088155,-1.1505036479568533,-0.2444686105471764,-0.14888337350825281,-0.8746379314980414,0.22665231180326764,-1.3637961529651537,0.8476223750573897,0.12259903189957778,-1.1957141427430027,-0.8127580790484044,-1.594824743447653,1.2084675840644974,-0.9727220084902488,-0.9731766067464254,1.261737601348865,-1.871523028944534,2.42948079744036,-0.9793092650062595,-0.010963161263877814,-0.1698921972184567,0.2836540511555952,-0.18681910618178243,0.36928607781530404
2018-07-22,-2.219046736932934,-1.3790777787776745,-2.169316041765425,-0.23743069039381742,-0.15513018681055982,-2.3376696610505867,-1.5703127029294435,-2.1837631889176135,-0.34020778967940735,0.009022050856110096,-2.3651019593231477,-2.3854643281126693,-2.2969758344347317,0.457258066905632,-0.39343338386731813,-2.454034434759532,-2.2818087164138596,-2.0980006364263217,0.06846198733437013,-0.5705022461350518,-0.21963103496455003,-0.2739756701195714,-0.10487441857351722,-0.2801185088180608,0.2086952288191775
2018-07-29,-1.9498663421594795,-1.2993488069279713,-1.9101324158043227,-0.259636714119387,0.7458739880193687,-1.8454467731412971,-1.2519595433734243,-1.8282858531853083,-0.15836560258347113,0.9464566562739107,-1.8207910605967768,-1.8467475817557362,-1.54810946670979,-0.1938778296372796,1.1629969686633967,-1.787919188666105,-1.7450082014056079,-1.7005856716762493,0.04646319184890106,1.2559048764135468,-0.35662157968521235,-0.3539761014592152,-0.3923710945786924,-0.35233951660154983,0.33889267957120056
2018-08-05,-1.0062084721527873,-0.6777525591586226,-0.9668256424113897,-0.17336189499116564,-0.18747667222709047,-1.051665811922288,-0.9589321074392334,-0.9246125294144605,-0.5011317042411332,0.43102283528291263,-1.040357915239736,-1.3146154672151447,-0.797951911760975,-0.8717695184979184,0.192563045633053,-1.0764043202401046,-1.2632171295400658,-0.9192249465820416,-0.45106189661266005,1.1792233373659315,-0.37090375988878815,-0.3072991710669241,-0.575127715008655,-0.2969862291952763,0.3848946013363228
2018-08-12,-0.7195575791763793,-0.5857065838086857,-0.9772402611380846,-0.12009375283409741,0.45157503354747086,-0.8595635081503687,-0.8420454113198385,-0.674089396801339,-0.5920375000250716,0.5131358366358617,-0.8855463176059029,-1.0238368187522395,-0.6812724277474873,-0.6268291635250982,0.7102830639967722,-1.0506316084379304,-0.9525401856301285,-0.8012613204711376,-0.3230553721626553,0.6627831388269527,-0.41275278565214185,-0.37594075131228966,-0.3800426679566459,-0.37552155915554697,0.2980500717452122
2018-08-19,-0.4484487837491179,-0.5142130080935926,-0.380354667794296,-0.42708192815470913,0.5446599841135162,-0.2817565764140172,0.07886962702036014,-0.2722384278918537,0.2381373363198284,-0.546031990891227,-0.623041423570762,-0.5271679823369686,-0.5709386589987743,-0.06088524615383967,0.33339817289644474,-0.5514020118598949,-0.9310195579544482,-0.249962236184737,-0.960523776978241,0.3533238047113892,-0.10769985078702023,-0.12582158221085074,0.13478964538766722,-0.13550988203214726,0.07854658961782351
2018-08-26,-0.31669911799088424,-0.3876609198645308,-0.13482693527514236,-0.42156929476540367,0.6833161615246072,-0.10537095955156324,-0.32493239149167014,0.00953051280477543,-0.40201036306737287,0.7749660602773247,0.021536166216020124,-0.02684819072153785,0.025785198718450333,-0.07963839233766673,1.1365262602294084,0.14918887748477386,-0.2663711165736838,0.3305512953828375,-0.633334997243936,0.8508804638010707,-0.33651205240743143,-0.37475315480553906,0.07170013035900347,-0.39094267177505804,0.32364953303474775
2018-09-02,0.7840416058301557,0.19384806251339595,0.9669868872223236,-0.1981920929820083,0.11023842355231425,0.5473262180359286,-0.17206254292747808,1.2369599384757783,-0.7714605698215585,0.3417138686131667,1.0878541802674906,0.7182869504473423,1.2149143795809578,-0.38852268882394997,0.5368275058928803,1.0594756578959243,0.3633240822149545,1.0155443439490912,-0.3688029215341022,0.28991999053503686,-0.32441607424328067,-0.3287896345086308,-0.15935183672980738,-0.33462321646685783,0.2996086732836635
2018-09-09,0.30731597831192364,-0.011084401602320599,0.2234414587497728,-0.11612539958989702,0.15279223678702875,0.24966592704594234,-0.36066955065035033,1.041972053482532,-0.9085779549807627,0.4448721912080779,0.4163967656492123,0.4118105742487075,-0.18761913199804062,0.9485357767539876,1.5314655049601968,0.5764317411944679,0.014192502196423306,0.747087367637629,-0.604128217337241,0.8353823316818386,-0.43479522475447874,-0.38694714292089766,-0.49694339423453016,-0.3826086837301535,0.31151552954237455
2018-09-16,0.8427099927770187,0.925820099772551,0.9402535602532334,0.2539857376263708,-0.7320763573599015,0.7915347611330903,0.22978588966061692,0.894134272360863,-0.49279834127165456,0.75044570949933,1.0151595242781473,0.9202053757942315,1.0131433127894214,-0.20572998142419607,-0.504658118553472,0.7709610801611458,0.3455900578822723,0.6035288067566006,-0.16080440712591623,0.2921143715502221,-0.7373146554966507,-0.6957196726282153,-0.778014255346768,-0.6693112939554171,0.4865873514098631
2018-09-23,1.2327674724102355,1.3395612062509081,1.421597618198113,-0.21699678566124841,0.4862979787659433,1.178741556195211,0.5934863129134091,1.196679119647597,-0.430670847450797,0.6858404518814206,1.4053523472668439,1.22980229400951,1.3471027485899034,-0.23639910080867965,0.42952211525846656,1.3470022564653819,1.007215652049417,1.600647241516557,-0.4532487455376311,0.7611204823195137,-0.6258620147593827,-0.7140336350765173,-0.5996497006247743,-0.6969715313683044,0.2128720733242412
2018-09-30,1.1528766321268462,1.089107821454802,0.8416571672595534,1.155604904163696,-1.4033435114551314,0.9953592768906205,0.4628480954643227,1.1111198901807195,-0.6060670774373039,-0.3861957895817121,0.860434713264905,0.9918098413479833,0.29321666264324087,1.3338173045856394,-1.2566435797314446,1.2045066329108898,0.9270728851768348,1.3147655571171233,-0.2875051841049913,-1.0377543002561818,-0.6396867338107173,-0.6109940147897313,-0.35818994813235916,-0.6166321786713157,-0.01634708043261783
2018-10-07,0.3489494541244459,0.3381455777646453,0.4741909892462165,-0.5047652266535663,-0.46234870596658345,0.6418488958982469,0.15262271065727612,0.7282558826765668,-0.5946385332981174,-0.005786255548719991,0.3914332092849571,0.422187257437639,0.6936146937507812,-0.45965191903460856,-0.9034598993634396,0.09792668341622605,-0.261571149790061,0.4601679449909921,-0.7912208075494227,-0.1660611381865086,-1.0940692660484461,-0.9308299252926968,-1.3165070846881486,-0.8429737129481673,0.3089609621862755
2018-10-14,0.37337892985432464,0.5039773215307866,0.29597262735203156,1.0461256026278483,-0.7062688946876415,0.3758023508319748,0.8692435286425955,-0.27014080538127,1.6560734365873109,-1.0667299603808504,-0.05295585282821886,-0.04511130761781242,-0.24625839106487135,0.44190873225550653,-1.419408613536898,0.03412219011853609,0.6222364608883189,-0.09335408099021557,1.7365303332618625,-1.6129418741099606,0.6774436586499193,0.5895944614172737,0.45052149874729597,0.577225769404713,0.3279730037810074
2018-10-21,-1.382067526253023,-1.3594104324202891,-1.5563997123149356,0.6123662064163106,-0.7344058374100703,-1.5698713217692952,-1.3924172897136258,-1.6208448322876168,0.5740656138187672,-0.8845027660976543,-1.652186363753183,-1.5063690939055194,-1.7017305826910176,0.08745389388932628,-0.7767618613507193,-1.7024267976822747,-1.6237158926238902,-1.629422798382943,0.33335087119320017,-1.1037399278298963,-0.8319990018996075,-0.7228439428909789,-0.9751727325922723,-0.6531239622920972,0.3475339920979628
2018-10-28,-2.270743073037241,-2.377134457665012,-1.9465292999494619,-2.52239012223529,0.08645095162737515,-2.0043583393045328,-0.7812840989524927,-2.1700533902765367,2.1112144745193935,-0.03288775313307633,-2.0247942941701034,-2.0615458982505506,-2.1998917383655616,0.05741621563775518,-1.054884610420444,-1.9146328711832588,-2.000694082963807,-2.080036827317329,0.4561475834712747,-0.9517864540150384,-0.31175318097102034,0.08951397282113537,-0.3449538407582221,0.14143104849440427,0.32611368427514825
2018-11-04,-2.4321234910332397,-2.1631156911211473,-2.602272153588203,1.8913923249292375,-1.919149265865801,-2.4621272425329543,-2.726989320572234,-2.3205366683646904,0.06682687482221748,-0.37738601280066025,-2.393526730610406,-2.0831258977107634,-2.4060923140730557,1.8640296568485966,-1.7312405239471709,-2.3840850122119965,-2.221272252852217,-2.4561068585609696,2.001668679618416,-1.9689251506564174,0.4323342474750509,0.30382804864047186,1.172314972622406,0.17828147401584624,0.3324199714561387
2018-11-11,-2.0018463636755492,-2.0944466927187433,-1.9681505650828164,-0.7359078146102482,0.8351035903905449,-1.9162110259929517,-2.1825334546789033,-1.813460240279146,-0.37540498735402916,-0.3035166248835209,-2.022463341535712,-2.2111018713596025,-1.9108980044274113,-1.1465980236045776,0.40453386369118,-1.9908827449710267,-2.014809225834964,-1.89137453867686,0.2783777633906393,0.3798041771713208,-0.4377478389308282,0.009085293081887148,-0.8029381200575806,0.116725133549633,0.4057722976909384
2018-11-18,-1.8698014076845395,-1.9320199784443164,-1.7597363361304146,-1.4685673770192025,0.4699724165617557,-1.7695131033260274,-1.4328910397206862,-1.7731154318651612,1.5379715049057618,-2.406050688316266,-1.7927743743574736,-1.9471163573415315,-1.672348381928676,-1.6452556194497454,0.15687801548504857,-1.8398137571105895,-2.0030769033258773,-1.7398435230202631,-1.2068082804253517,0.38125776126144345,1.5580770415107992,2.3180617764357816,-1.2756536653396344,2.561751127334732,-3.185788194323656
2018-11-25,-1.5441573588023372,-1.5124294775402796,-1.7999615093738872,1.531960558302423,0.4353746240551932,-1.6738889881185182,-1.9991867336656575,-1.4555430853464997,-1.043613983084687,0.4281206735755455,-1.6758739092376698,-1.594322538124673,-1.7077467453074018,0.40488461523641645,-0.9020057753270216,-1.6155149061696579,-1.7230186405049306,-1.6116996673258008,-0.706187200090064,-0.4270653546400334,-0.7533426535864617,-0.2713936315737365,-0.8351361650529415,-0.1457904748280662,1.350307657937327
2018-12-02,-1.681863504621095,-1.5904203983235135,-1.6618330649893454,0.5511089400718603,-0.6737746338731867,-1.8114074892996685,-1.8977595083303151,-1.8788877373373463,0.312955418200535,-0.950551029462287,-1.861843220839252,-1.8186073180883442,-1.9578620551167534,0.8387351123850253,-1.027092637429255,-1.6983000361492886,-1.7146663488948612,-1.7340342245272615,0.2695110570392032,-0.6353424424599898,-0.38834920005624496,-0.6925046906389981,1.0380570037398371,-0.8460541344148846,0.12114820535827762
2018-12-09,-1.4970915803627418,-1.352881917880035,-1.5503318606217928,1.5665002090312257,0.22658132032590053,-1.2801912631772796,-0.48433174035253335,-1.693419021554909,2.7660454908145677,-2.8852381106410356,-1.5403681399352338,-1.5348088972621183,-1.6895339253768127,1.481229081215204,-0.31823639744579335,-1.4120283414850066,-0.856026176077808,-1.774881071841304,3.116086925807126,-2.9088283724133266,3.2226312530960226,3.263901284394265,1.3480788690147165,3.2627010989912173,-3.2554529870463425
2018-12-16,-1.9016948409848875,-1.9778778052179509,-1.7975044747061282,-1.0124956910841003,-0.04079008274949381,-1.9722717692272673,-2.1364679578592183,-1.8735187719226278,-0.19568592542466415,-0.12929706756805912,-1.8730440085760798,-1.858482979503662,-1.9300188515816683,1.27252094428892,-1.3912365061852472,-1.860675451300788,-2.020922256217116,-1.7143442521522898,-0.5832248452315159,0.2501825959895657,-0.07491447709168518,-0.26169990905285373,1.7304589745066012,-0.32885309580075134,0.19626612461891674
2018-12-23,-1.4435291659287066,-1.3787391555280408,-1.5115551733445438,1.0480155809093237,2.234949516205748,-1.2623116206805807,-1.235633684414957,-1.2009603086400908,0.11904824180417384,1.1735958081433007,-1.45038848020599,-1.432581603939587,-1.4366779700390253,0.5880755154916085,2.514918210525745,-1.4025519274709428,-1.4156134094255222,-1.3763267502213248,0.12011603217210252,1.4283698443103197,0.802746505121633,0.09044185659319016,2.392188479118131,-0.037138156313871226,-0.034622279775385595
2018-12-30,-0.8710845532528534,-0.9400975472298085,-0.8470584849250505,-0.39306807819277967,1.788948862589693,-0.9199848731650974,-1.06490465679677,-0.8372192209435901,-0.5183694855031247,1.261402113232052,-0.7551202273697868,-0.7184642146954134,-0.7767674497120771,0.8291334970669976,1.9689359574281888,-0.7600213199736661,-0.8932678334084098,-0.6563445796721331,-0.6359757294634151,0.8635059167675679,-0.20792179809832487,-0.37038471338161033,0.5361314945930081,-0.4031934832538008,0.26162816721469184
2019-01-06,-0.03732390816831764,0.3134398744732148,-0.4476708691100008,2.548042338587341,2.7224298373973825,0.11195352662253197,0.41242269924268476,-0.18216422294685045,1.2351816164345537,2.1288739036612165,0.09239778848955556,0.18155497191959646,-0.22093225211567716,2.0181642160944557,2.0682334286851916,0.32308714719797393,0.7267594144046765,0.03979259021869715,1.683754361640361,2.219890932562451,0.2975569888065539,-0.06725369590268925,0.6798183503027946,-0.10377799875728654,0.6259894868095293
2019-01-13,1.6763929868539058,1.6578725971042116,1.6391735536927305,-0.09643684782352907,0.8954107251236054,1.9191894722859526,1.6632487011876271,1.8990081143034776,-0.40742744750710913,0.2986083797419209,1.26840528838826,1.425663209512329,1.0487494125074683,1.3489297960243802,1.3465282274095547,1.793620459384067,1.7608267869338186,1.7835128357570862,0.06594615945780376,-0.499061403317863,1.4570531512341782,0.7244011776294135,1.7378636252570443,0.6275650897121973,-0.5285241440958002
2019-01-20,0.8981590794849663,1.5308232512859064,0.2451888635931286,2.618710819827428,-2.5064012439730834,0.7154288061886782,1.2991080097469734,0.022534726387795353,2.1457535327879826,-2.004337824098153,0.7988477864205643,1.5724334361762415,0.21947470221622112,2.920174329702479,-2.4090760057122926,0.7610112419754341,1.4319818688333994,0.14549662634733043,2.3687756121214503,-2.076614138635624,0.5526753717301106,0.002971953208154392,1.0772651794875592,-0.06375648296257926,0.2399965631389045
2019-01-27,-0.3426127897621764,-0.42972795524161456,-0.16683667532746835,-0.5851630590754137,-0.12288410080852122,-0.47835208894379805,-0.6111331716142636,-0.2542811361555718,-0.6166167823035585,0.2041310730287393,-0.20586216408757263,-0.4315225887930901,0.005088288582888148,-0.8790998660734091,0.14554562765408496,-0.33002436930850565,-0.4692624984787261,-0.3147336766819128,-0.3791032061786405,0.42334787216972153,-0.4213451656761237,-0.3499512901676077,-0.7411907834607329,-0.30740866300120046,0.13598641488321384
2019-02-03,-0.14339504982639803,-0.29235895955280744,0.042186263333855785,-0.6403878671198879,0.36400489890738197,-0.3284922338556671,-0.6371154592034364,-0.0585475816108815,-0.9192659117697064,0.4935189211128823,0.03283005301517883,-0.16115980936407973,0.3015094314245048,-0.7876955852417306,0.348616270760192,-0.12956802300970746,-0.34492571254025656,0.08081928875565385,-0.7114035003871445,0.420752356012693,-0.9333842533138084,-0.621715625004761,-1.405461650092896,-0.5357297050897263,0.4874021967525072
2019-02-10,0.3559600264928649,0.10945784438849941,0.5335790932192879,-0.6403878671198879,0.3278024822655643,0.17152431152041717,-0.140603630497479,0.5034943700305269,-0.8539808182309747,0.20276930428750176,0.4680457846832577,0.2525726943420011,0.6675133877816964,-0.5678511192201803,0.08838152367172156,0.35152772786501607,0.0680406289525278,0.4515623495895278,-0.5007266536614349,-0.07250612331932504,-0.5914354247636927,-0.4699487461185544,-0.5152527740494725,-0.44222183778961777,0.2067812303705435
2019-02-17,0.45025859283897435,0.4556408845051022,0.5497520213610478,0.0215569273666484,0.8248950583642023,0.3114204052064191,0.11248482262750073,0.5172308376284214,-0.4802596428921187,0.638299452821013,0.6886674402827481,0.49151231578639987,0.918506828046698,-0.5121088964695732,0.5597803547472582,0.4865934509473502,0.31904457954935617,0.7095970756527724,-0.4360454801926528,0.6273315392797186,-0.7362743788652875,-0.5831808552701518,-0.7479406669129595,-0.5460604351366181,0.4548420477419029
2019-02-24,0.8466424529916461,0.5958774240160624,1.007663235808035,-0.5017764876406092,-0.15124659869942467,0.7394103958511626,0.30133728995839026,1.0454618389448964,-0.9114319742179156,0.27906984039867466,0.9877082239844123,0.6954639838107274,1.249573388013278,-0.7362141729709601,0.17648352279296525,0.8064806950901755,0.5320428064833136,1.0125507435986858,-0.5452327143088297,0.5052180834695201,-0.7977105047471537,-0.5838284888336057,-0.864418728331189,-0.5413097808765768,0.46422074737802804
2019-03-03,0.8883437984084875,0.9961786160647765,1.032928279990283,0.27301806812057666,0.5642808807318783,0.8178266181316453,0.753032822336878,0.8479601499818222,0.013311690833718517,0.7772650926399093,0.967193764635886,0.8762063622398889,1.1854703217574016,-0.33990807661192596,0.5015764321748418,0.8677811705154408,0.7898904256926113,0.8791719627320507,0.09394147418235932,0.7048439334660579,0.34692620497227744,0.8152753863948781,-1.4322749053449895,0.9116771655041598,0.7215987400426118
2019-03-10,0.9373364790434263,0.712273188285182,1.0055158600056568,-0.3164239545515377,-0.6945582640602028,0.8012472408995607,0.5706498274759522,0.8928049253678755,-0.3878594445049411,-0.2084114349200914,1.0426303762332785,0.8067611297169949,1.128057688986255,-0.4260499075013796,-0.431807849214767,0.7927193529924235,0.7105012635731693,0.8076230831150328,0.13006396905628206,-0.4536781586173388,-0.6092748093840545,-0.6832083845602162,-0.03162367889348917,-0.6958116340316188,0.3248401287674101
2019-03-17,0.634008571649402,0.3599801301895834,0.7533217360152413,-0.5968684361875725,-0.4547289311478998,0.40733216326374033,0.19529991801311092,0.5269890064431099,-0.40822159350687925,-0.16976719732541948,0.750715170992261,0.4768576233122213,0.9101528965793144,-0.555138756664701,-0.3266569660671721,0.5048991493889381,0.3260410488199959,0.6327644802299532,-0.35424326297896647,0.09116155069983019,-0.3926281440990357,-0.4483166948801482,-0.35734839748329106,-0.4136811791748371,0.2659620497489258
2019-03-24,0.5783213264655639,0.30488466133679487,0.8191539772862637,-0.653502605458622,0.19492152760391993,0.48749010162954903,0.30879917708106325,0.5636423088159881,-0.23456461928545716,0.14552684646686834,0.7899924755220868,0.39645148020709026,0.8658508313786034,-0.4564633929023555,0.2305720319478452,0.520192901089182,0.2610138917467146,0.6941927038084761,-0.4473082171138512,0.12391687543458829,-0.15708417549581863,-0.07588717390156605,0.829340423004234,-0.1770282714585139,0.3035960581686253
2019-03-31,0.03467491213127626,0.0,0.33976925790863827,-0.41528532815530333,-0.5980116067132885,-0.14492018866308898,-0.24673630584193315,0.10342408449494081,-0.42711304626791396,-0.25459577899605984,0.2090450358130719,-0.09544165611436468,0.5514204921087842,-0.6355827637011441,-0.14753372538332005,-0.04496551030302171,-0.40385224995921454,0.3043712245653076,-0.882502095188902,0.1337124340376684,-0.04606224461178762,-0.25418158385676237,0.6644390158350175,-0.3424002785833479,-0.3919657695160995
2019-04-07,-0.14911914737461157,-0.36517801267930383,0.11858579351269184,-0.6729864867333655,-0.1778815293370641,-0.3126905755618712,-0.4962667402074713,-0.11228543624586124,-0.5644785227964683,0.047829541374047393,-0.027789808515779453,-0.12783082493639875,0.0441528716880787,-0.19521127445267908,-0.40054440404014685,-0.24029128654933737,-0.4232038517778298,-0.04725615351077471,-0.5561124264661798,0.0262816626050509,-0.21437920086400417,0.3203387813233413,-0.6978180053672365,0.413441353639049,1.9835474674005404
2019-04-14,-0.414406183998829,-0.5324977701702562,-0.24643145728630825,-0.4520826195861428,-0.2836514646794878,-0.6191917871002557,-0.5526390252797316,-0.6659811298810443,-0.13023327615425487,-0.3037507355892076,-0.698054715819236,-0.42261878672536163,-1.0981942229583386,0.478676494745693,-0.8608015038119406,-0.8759217041900044,-0.5651973052541902,-1.1056869379741443,0.2649522509598009,-0.8066178807838374,0.7680820319143795,-0.17399521381529595,2.1200576087427803,-0.48147708056166816,-0.26184284608687813
2019-04-21,-1.8485173237281511,-1.486382537983491,-1.9929484379762066,1.3730769183429226,-1.433989214130035,-1.7455140885769649,-1.3918329759617427,-2.0590379614066237,1.654094884833165,-1.3120575166458124,-1.8117648811572753,-1.4529960042664816,-1.9229485058731741,1.7266683359325208,-1.3711945408912847,-1.8976945631472968,-1.5402910807163404,-1.9112268599125728,0.8419530843960955,-1.1641513311996976,0.5456568938692706,-0.3021560266821656,1.8437520575522035,-0.5835586431341288,-0.5202962910907055
