Date,NG_Open_average,NG_Open_max,NG_Open_min,NG_Open_volatility,NG_Open_change,NG_High_average,NG_High_max,NG_High_min,NG_High_volatility,NG_High_change,NG_Low_average,NG_Low_max,NG_Low_min,NG_Low_volatility,NG_Low_change,NG_Close_average,NG_Close_max,NG_Close_min,NG_Close_volatility,NG_Close_change,NG_Volume_average,NG_Volume_max,NG_Volume_min,NG_Volume_volatility,NG_Volume_change
2018-06-17,-0.45222349256337085,-0.7105520496155643,0.021331336181721425,-1.082531754730546,-0.2475147691441474,-0.659799394409386,-0.8434449165869039,-0.45801385451535914,-0.699062073642553,-0.5047724645987949,-0.6434734112851047,-0.48443647043561155,-1.7182000739406513,2.132089482067146,-1.9060820514288748,-0.8840984838486644,-0.7528691005694558,-1.7246296816879194,1.6924898881571262,-1.7687412265803126,0.21655240033826406,0.17904852494979676,0.2826880787843813,0.16860663519691016,3.1111848617469415
2018-06-24,-2.231501943963634,-2.1228177516624833,-2.4433614960241994,0.6994901279893158,0.4444819297432486,-1.9692927810003595,-1.9922772582630057,-1.998306276184905,0.7240661880382233,0.7996091301851669,-2.1859895194632215,-1.954337755298015,-2.090241854741418,0.5673521058541738,0.6829736254957365,-1.9941741836608171,-1.9265414522631432,-1.7246296816879194,-0.42400278972737726,0.6901171127234339,0.04508921017734481,-0.319922646956822,0.6467288875117869,-0.34064683415976743,0.1484039261223317
2018-07-01,-0.6528493555659065,-0.6296159922038128,-0.5441593190721645,-0.1999697725381827,0.3516153439556713,-0.8070191896982957,-0.9755084887430833,-0.5049555224782425,-1.4121802803763233,-0.04484213925707024,-0.9030589443117335,-1.0494414856666079,-0.4670673170993009,-0.9460998335825317,-0.06590534639351178,-0.9032581126513047,-0.9331554515633542,-0.875067831221022,-0.12266551845602604,-0.7320080192968991,-0.11195154870482928,-0.3324149062355531,-0.22422177862901707,-0.3271964074913413,0.8788568602799492
2018-07-08,-1.5987413977682334,-1.6523139437025265,-1.3107273045592676,-1.1310138993463315,-1.1562187535858508,-1.6770661447518287,-1.8126117889184679,-1.6300516361652377,-0.5172177012687275,-0.1196224765519915,-1.5556594106902042,-1.6406260147104141,-1.119838160085542,-1.1062151995650602,-0.6486460552622717,-1.7495572159804065,-1.6288022732750194,-1.4584099938347452,-0.48466847736276,-0.36224240861811896,-0.5580367689114817,-0.44842935235933074,0.057753883120909955,-0.45213317680006687,0.042858766610367145
2018-07-15,-1.1669267282833486,-0.8742405494913973,-1.1185218361021723,0.5591917691156172,0.2507093296217472,-0.9875994752895677,-1.0327446641491733,-0.8526010424719352,-0.6702574300173197,-0.15909927943312036,-1.2122190339201324,-1.3452399859239303,-0.8168587338433482,-1.4090931208864796,0.1491953303130787,-1.0354656557438255,-1.0618722680091939,-0.9592174215942936,-0.3376904137332722,0.5620288158550905,1.2284352562307574,0.4475409742447781,0.2943931994742143,0.4410671730888092,-2.7052644874259877
2018-07-22,-0.8607997256574665,-1.0136967339905665,-0.8348505810954139,-0.6901442254790504,-1.0830019096950503,-0.9827749679007779,-1.0211058666945931,-1.17445368958605,0.7335394343295027,-1.1439995806857541,-0.8962401434599899,-0.9392477868939294,-0.8465559150034103,-0.4363348955686855,-0.4544035372121012,-1.0737855727247791,-1.0497826706996152,-1.1552870469375456,0.03295841075347208,-0.365355511062621,-0.14674375832531206,-0.34249741281904955,-1.3127575012902115,-0.3204722218969195,-0.2078890366645873
2018-07-29,-1.478869982238313,-1.6687042557340015,-1.2065818930509287,-1.6033228498534837,-0.5390255306887359,-1.4394988089029868,-1.5995512122081106,-1.133951229366663,-1.7353354420228226,0.22478904565446262,-1.3100556578137326,-1.5210829859276078,-0.9905415312073952,-1.5793229028738107,-0.07479763244307847,-1.4447945148792039,-1.7075993346888925,-1.0604591644492694,-1.9169353531940925,0.2236258067514692,0.2500156934027701,0.2333442975845976,2.143974845434576,0.19019184561011945,0.02523472537780173
2018-08-05,-1.165447495384125,-1.2336738708071116,-0.8638991079026287,-1.2465524475918486,0.09401048101195014,-1.3266511101281566,-1.4560169222505657,-1.200465644852467,-1.5116690501979404,0.7599739340406098,-1.0858849720874992,-1.2685600734156022,-0.6944792269144867,-1.4786558990143592,0.3404048029163495,-1.2029704745755496,-1.374743720582695,-0.9945181961073253,-1.509539075998399,0.6821254796196461,-0.5115332896727344,-0.31533004673742054,-1.8586250695289275,-0.27049889493916507,0.4498419621457242
2018-08-12,-1.9545860490047307,-1.005468080123628,-2.7056503794970506,2.9042539191978936,-2.752856781526158,-2.036716918019111,-1.0519726950632657,-2.6944912391018354,3.0400264930967653,-2.8873873635864085,-2.40837840912976,-1.078443343469245,-2.8354119199855026,2.6822519694214635,-2.520280444295466,-2.3634226839533885,-0.9935118144584427,-2.8986323066836355,2.88038066325234,-2.47500966115415,2.1026053007890484,1.072866726997034,3.1175815399975924,0.8980633215408663,-0.22082163491385734
2018-08-19,-2.4885432369788663,-2.533133141286552,-2.319057974946934,0.5438441055683778,0.6459710612381413,-2.528408224042956,-2.615503274419111,-2.2951170127808007,0.06553236395166075,0.8843095327035413,-2.4514553305496456,-2.591534175486799,-2.4261686771754496,0.5204838592092367,0.9689981573354552,-2.367854256992942,-2.5674102356245245,-2.4147514466428865,0.772024085629388,1.0033924022988234,-0.5128145653651471,-0.5301715476018081,0.06656250376359575,-0.5457005556269191,-0.2359863179582408
2018-08-26,-1.8122811332589752,-1.8671120083448691,-1.5105264449340396,-0.09595295150745907,-0.8763526464636091,-1.8988342475425575,-1.9847191414045497,-1.7568895739189163,0.00546562343944041,-0.6071559625039161,-1.788472241159391,-2.12316704273769,-1.510039846951429,-0.7681622754872922,-0.005161844673232514,-1.841318320093406,-2.1356084486087603,-1.5078817154895687,-0.5864656978118526,0.1970901266017329,-0.6522996877090238,-0.6278559334609672,0.2723593193207897,-0.6573303258596934,-0.09512554921909606
2018-09-02,-1.8514686698149394,-1.9776077319184093,-1.6146717019269317,-0.45801820302801755,-0.31441440723346886,-1.8841894108613242,-2.008647038155754,-1.7132961305818417,-0.5298329456164783,-0.19350222404557182,-1.8261349287517745,-2.047645271564384,-1.614131365962084,-0.9015931909081951,0.17458465180476218,-1.8693440821322984,-2.0081251695729145,-1.6366540319071459,-0.5372152372562956,-0.05776996376841724,-0.3681765113168759,-0.4564426589811258,0.16313755884993147,-0.47472116735725095,0.3591915231264379
2018-09-09,-1.4374493548830736,-1.185433701882337,-1.4397652809863126,1.0680935385520058,0.9730085108210399,-1.3521524803453067,-1.2894873278502923,-1.444087480673201,0.7648473943086816,1.144545069886578,-1.4375607821268859,-1.413758371195299,-1.4340703866984252,0.1062256881647056,0.819078889913682,-1.3168314634605043,-1.3217881307101722,-1.2069870153553142,-0.09303205785444611,1.0365119217218597,-0.12260424307649996,-0.23837833142706846,0.7532496206382486,-0.3709549944382019,-0.0016081437010351213
2018-09-16,-0.888766588040961,-1.0457376853281797,-0.6630260393779752,-0.6085033751250628,0.7174795623618276,-0.8801140349293455,-0.8968763330166551,-0.8120393499295385,-0.021357013195632598,1.0441151508571302,-0.7614398917617545,-0.8387698292177365,-0.7331026344867321,-0.13415513527240658,0.9001630774395034,-0.7872287559401175,-0.8594741661142112,-0.664099656680252,-0.2925495720241407,0.8137984029328375,1.794615826357886,2.524912141689665,0.8581447263652215,2.5995893428513863,-0.08747989354102094
2018-09-23,-0.8441560372587867,-0.7548203826620379,-0.6386943372574299,-0.07111474010402417,-0.8133460580650405,-0.9180825084640285,-0.8413494051394164,-0.8737973275076975,0.30310431424141,-0.5386525314076676,-0.8178954046693556,-0.8337159946116026,-0.7418066863662269,-0.09022199366012672,-0.27628791972952615,-0.8638962064780427,-1.0155485579423948,-0.6959421694646932,-0.5949103983688606,0.11722686043382746,-0.42253940385544625,-0.3333136946583331,0.46093563958967293,-0.3966761427741267,-0.7752334052572839
2018-09-30,-0.3183431270497978,-0.3057125258109283,-0.4022317535072467,0.2845929868756565,1.1895286036964032,-0.2010860532204446,-0.19610901852255358,-0.2741876710327196,0.2327875242726432,0.7742476116626056,-0.31313139225092984,-0.14346350848087341,-0.4316707885033728,0.6405126152203507,0.8434005797893387,-0.15347186592368614,-0.23547010840237434,-0.22740638355436232,0.004251189924028727,0.9140519684062102,0.05751907359382839,-0.2946488243717931,0.48303182979734993,-0.356255711309744,0.8902663002472222
2018-10-07,0.31901719068617734,0.3808532242955001,0.3189857788676976,0.05002179454482001,1.1391164743910973,0.38176897745597094,0.594817720134805,0.2096804807148765,0.8114608212608683,1.3024809421330803,0.23190817061866356,0.5304225293461678,0.017728295155594896,0.9530267173967868,1.1902223965533216,0.4848918737617308,0.6996617290441863,0.20122185017078725,0.875473903490679,1.3430407524378134,-0.4428858444994355,-0.6117583038759412,-0.45883042359124254,-0.6019618291133804,0.3497796262435443
2018-10-14,0.9766153621246583,0.8669943567931183,1.1357100866422956,-0.753020008730519,-0.09698761605252204,0.8945279490073321,0.7108365129754942,1.1438639998021483,-0.9904454136970265,-0.11289134340218356,0.9517759269584863,0.6724433399159784,1.0926440606989067,-0.8050510195878913,0.10740281030996242,0.9381116750873629,0.7198496720932754,1.0777206968656072,-0.6312875614487068,0.1448562691639958,-0.5923554949533968,-0.41701506904728614,-1.442494583927805,-0.2955667461136347,-1.770441806175783
2018-10-21,0.8159434379097675,0.923684141141531,0.5008109792369089,0.542862532544032,-1.225993735138197,0.8814539637540023,0.8361338485537032,0.8430229347489714,-0.11864710684912058,-0.6030461623271104,0.7243656906828801,0.7989473119333973,0.5320770013827183,0.41242294494684223,-1.0092107664349004,0.7546533864177171,0.8381206876064367,0.5689619544004683,0.3858648897728626,-0.49620977309368874,0.3426669481208891,0.2539428324887551,-0.6828190530050167,0.3372077017563296,0.991859500181366
2018-10-28,0.7243260311708208,0.3809759977564271,0.9771059584096621,-1.0157449779161682,0.18381682770079483,0.8242607807530709,0.6405919496496575,0.9432283473806814,-0.5838206043867997,-1.0919112470569668e-15,0.8749025448491469,0.5622121388800064,1.0398692149809814,-0.7018174331224167,-0.006428094053726644,0.8125404493530693,0.5748577077998676,0.9196244908062795,-0.45792541020212063,-0.4219492980522315,0.5527957100036792,0.27592190839874114,0.7117534627853415,0.21868081370883657,1.7673643182417735
2018-11-04,0.41192883768576605,0.1693335026669208,0.5909723808712718,-0.6090258170841083,-0.32731755777691857,0.336732659153548,0.22580539023515717,0.30675330830902847,-0.1130786007843788,-0.5161035992515624,0.5475607118236192,0.30471639123104305,0.3192999344252612,0.0444962587357163,-0.7794830468217547,0.2959315804196538,0.15900370272733208,0.14209382874107188,0.05643326479831229,-0.7873619263734705,0.6586252177398403,0.3729775617435198,-0.8152235975599651,0.4703709128348788,0.36558935597645387
2018-11-11,-0.1712084515855527,-0.3497018313767036,-0.09637181297535494,-0.4988489707699754,0.5115895149476792,-0.2012985539381105,-0.3121448817967695,-0.16662547823637613,-0.4250191484294448,0.6172331407464923,-0.039574839789909125,-0.1545229372843826,0.024134631043005,-0.3800257746843228,0.6708104115430671,-0.16921792519759177,-0.3390216040454919,-0.1574887333965324,-0.45589645345872976,0.6935592287778701,-1.1426718013317896,-0.6917256387499072,-1.0211998357530534,-0.6340401279459673,0.004252783079037344
2018-11-18,-0.27481754708289663,-0.6192750227989609,0.013745799156958727,-1.2524196086321262,-0.16693254071478272,-0.28917861515912296,-0.44293298719170465,-0.09589481606136831,-0.9845475058161456,-0.11460069179484667,-0.22804708783284686,-0.3922181862795132,-0.055655849354512656,-0.7546006922397005,-0.16800540067563835,-0.279382861463411,-0.24066406331288437,-0.23040765629713786,-0.1181248846437199,-0.41706969334162736,-0.8887767333007217,-0.5905444778647646,-1.3672187032479646,-0.49735736973301187,0.8054312133770889
2018-11-25,-0.7289886438798232,-0.9908285602102124,-0.6513939022430684,-0.612107740444312,0.017563861711604692,-0.8631971368297172,-1.0751059681767958,-0.6402453571934447,-1.1939686801666134,0.12728861721845022,-0.7402486943853113,-0.8301845059487062,-0.5138890090400006,-0.8150876125251559,0.3704145715303689,-0.7350263082258445,-0.8835338214774443,-0.5456318319466199,-1.1216487723842758,0.4551715660600671,-1.0787789992924297,-0.8793984964297344,0.18538394922533297,-0.9201234370287001,-0.34121500950366007
2018-12-02,-0.3354272883402425,-0.504697737761406,-0.011352768670040096,-0.8362983839727507,0.5047607453238369,-0.35154711025332924,-0.3902730896214786,-0.30776038406896566,-0.1579827993248614,0.5321704353612163,-0.271064105973086,-0.4037570567832861,-0.046569042148671635,-0.7154991091359043,0.43770780009375393,-0.37276411227863854,-0.3551475324081262,-0.24452495974453614,-0.3495310368212751,0.5394409347199187,-0.7321630036112954,-0.7134294909875551,0.5383636770137942,-0.7749416892712592,-0.536990999136444
2018-12-09,-0.1471054547250122,-0.03860693965074407,-0.027868869622730674,-0.02706659809803843,-0.20937914802003427,-0.21565080103632356,-0.27544969439562356,-0.004300733835892709,-0.680030637487115,-0.3205566942926322,-0.13023987455375827,-0.23315988751459818,0.01678787413291872,-0.44115389189781395,-0.32715496530012483,-0.15760140943755963,-0.10917418695958742,0.09484993963280484,-0.4101316308647553,-0.045462277002873,-0.914341225838908,-0.7186597241226577,-0.01299428746281285,-0.7370147708612002,-0.21413989855774973
2018-12-16,-0.36694261352076785,-0.5479979115097712,-0.21136387899178843,-0.7044778431130433,0.5860681962914192,-0.2775366435560794,-0.3781322264180692,-0.07591441992467475,-0.7265696587939435,-0.06867559702986985,-0.4400886709226942,-0.451269174223472,-0.5220776415459438,0.05078912958081252,0.32482620384097466,-0.42944045574711,-0.2604777663443425,-0.8053358473187558,0.8563114645320017,0.3120834082868425,2.612622613137969,3.1287349955397428,-0.6889084866670033,3.135052531022642,-0.1193656384574641
2018-12-23,0.2734099183834066,-0.1419372656781596,0.7243046994238767,-1.4369381897464633,1.1038994238300402e-15,0.07245837842674448,-0.06873397885500582,0.2727964075495791,-0.7355527917552658,-0.801519322130227,0.13550941884003478,-0.1404252703802329,0.5129854656815919,-0.955326466582319,-0.5140927034616879,0.12547362520865135,-0.2243117015962901,0.5675441371380459,-1.322364806020362,-0.3649666133746928,-0.43650806596281566,-0.383951951643055,-0.4048060879033444,-0.362259803773946,0.773843238182407
2018-12-30,0.44529087062610795,0.4048397115514393,0.3033802280715027,0.2792452850877685,1.10068088322994,0.4069980690395225,0.3148257112740863,0.3898789938405767,-0.09951487011198935,0.6816962518012994,0.45254677983321984,0.21743782569755477,0.479472503784423,-0.35934257938069486,0.6228014071020922,0.5900377788170992,0.5387962688139446,0.6724273659298959,-0.10057023420246806,0.23444254252925947,-0.5741975170744335,-0.5213016806505152,1.2236356180392556,-0.5725803513328862,-0.007061370479372108
2019-01-06,0.07654973374607661,-0.10006847540889584,0.12098199558624488,-0.4289604838355542,-0.5332285519249789,-0.15490790642349553,-0.22819957165456642,-0.33916090813340816,0.3945487568379604,-1.0329422216913542,0.026356191625568702,0.010476614142242971,-0.275222402296522,0.6050962571944664,-0.8894490462235939,-0.0880794408184132,-0.04549498639643463,-0.154627877268351,0.2329430254148644,-1.0973948853725397,-0.5442718828031388,-0.4177394454250486,0.24888339628620867,-0.42551834489766033,-0.6422610462609285
2019-01-13,-1.3409792752793224,-1.1626652886938054,-1.2095897926036703,-0.3022221590659609,-0.6398004489672215,-1.4740758820806077,-1.3835121680390734,-1.5286195279509605,0.020876417279573435,-1.026425034206418,-1.5245229995616616,-1.4790297960247918,-2.012427484090654,0.9002452823379287,-1.2296099662682582,-1.6968524058343986,-1.6128737242074447,-2.060595634932442,0.817171179731937,-1.4556871906281634,-0.47291209050775895,-0.26218532988519727,-1.10227373383597,-0.21358620340846945,1.5753562497186124
2019-01-20,-2.028073476539282,-2.1775573992216026,-1.8849853159929044,-1.087145803298912,0.47767226684501013,-1.976237516374976,-1.8308186283982657,-2.082261429061386,1.1606865843944938,1.2341835558380487,-2.0069441393737506,-1.8943038092450353,-1.9729406896412873,0.8896630094048329,0.9831868643632362,-1.8588891384658046,-1.7063450244337484,-1.6273779649179752,0.07922791532788745,0.9748476919462714,-0.5589042391364307,-0.3822810480573712,-1.274785814884615,-0.32247208385663423,-1.342082405410598
2019-01-27,-0.2633386198309691,-0.05864892487902343,-0.41122908139434966,0.8785113061683916,0.6256680604417942,-0.2634724735532216,-0.3630788926042373,-0.22328829405498782,-0.4902131206880653,0.8929379081268553,-0.24848198688345266,-0.12064039197858357,-0.2682321579728041,0.4134870864702656,0.8690837109347939,-0.01015848469136449,-0.22636833203551493,0.17512028274881722,-0.8858782194975869,0.7703879948171799,-0.4874915801345527,-0.2896082129594617,-1.5944089561948251,-0.2211275220433337,-0.3655762764315152
2019-02-03,-0.6173194682948782,-0.04342301421708347,-0.7020410618419483,1.5179648199382472,-1.958800118403676,-0.8054182035451798,-0.4883548314381575,-0.8668365617862758,1.6292292244050435,-1.758259705438387,-0.6583727780761893,-0.5033353684393294,-0.5547076422152596,0.39766990209814446,-1.3936955283023973,-0.859930366114359,-0.651326018012513,-0.7505740509548888,0.4105395273260666,-1.488721718335679,-0.7350345531760117,-0.46610285456320333,-1.3325468610397881,-0.4029919794457553,0.1489960392779493
2019-02-10,-1.3559908442789672,-1.2725668079445396,-1.7085012098128467,1.2528673912715131,0.3672323309018229,-1.2363032970941528,-1.141301434579917,-1.0988859508308537,0.16668241593829386,1.2490513135149037,-1.3377673381831303,-1.4380838314865279,-1.1234599978788018,-0.4643766055835439,0.9257917704773846,-1.0223351035478485,-0.8100059416046138,-1.0996421432891088,1.0000760982886594,1.6851216399209454,-0.5763946072008168,-0.41549541974107745,-1.0105514442724488,-0.36589764731922125,-0.37233282920301397
2019-02-17,0.18279492303566483,0.3202790039220025,0.22020554311259924,0.2374826672774407,1.171452870887108,0.18811450982390587,0.18090187312648437,0.27990896601489385,-0.48402839071117326,0.9213119625242627,0.32467122471263177,0.3605635867166586,0.08684223858154524,0.7711634792742,0.6621797971462731,0.3597384680067916,0.2536406032685466,0.6639671034581847,-1.1092782696236223,0.08616848278232302,-0.07391152995834478,-0.2690528663468928,-0.2191328187823994,-0.25781304927651133,-1.319496996644243
2019-02-24,0.46821685361215465,0.4433164059023217,0.40948658300268886,0.04452800011451855,-0.08906662933932807,0.5591479680893219,0.23720060640727375,0.9273892875083477,-2.489089621672882,-0.014782809899728043,0.48707680209888854,0.2722919128158911,0.5027528948080757,-0.9381507012470317,0.6524926101764239,0.8774622858746789,0.4556557528101394,1.1320232323365853,-1.8402356802736737,-0.08727053471823885,-0.1908249332935281,-0.3325387827072873,0.4158119425306063,-0.35028290752712915,-0.30911973521795316
2019-03-03,1.2144309480810354,1.9048925480338255,0.9649514663676093,2.3245748636033428,1.9734020891310753,1.2075351311624076,1.8153777706241159,0.8242562801968822,2.4370871833797705,2.028934081185259,1.2602061823055073,1.6711304398799922,1.0848054244412637,1.609131451841035,1.3070827426157088,1.396141726784598,1.8767065832743062,0.794101388315983,1.8924290664102719,1.6676731104262792,-0.2016384768255374,-0.2565944288435255,0.5058397241851976,-0.2767776176893104,0.11839185544049952
2019-03-10,2.1304191348846504,1.9763651887464155,1.9637913163687153,0.617108583103129,0.5241640106664094,2.1263846988442503,2.0273481420522743,2.085523565580512,-0.3481553119113907,0.45063069479399614,2.1029622199988887,2.037304778354291,2.1469815798572,-1.173644414479141,0.1852389236051904,2.065276513888814,2.033074702354734,1.8703327850285019,0.24649440900532119,0.4124241022206254,2.2724179038358163,2.4207504131491144,-0.27953451365437554,2.42445587898772,-0.03633369658550446
2019-03-17,1.7422969588979085,1.6553402675668343,1.8571819258212385,-0.2360524985812678,0.6509863979010099,1.815263837682846,2.048537950615189,1.775479296517186,1.3089257860118322,1.3086480576554471,1.8017266802622003,2.0032066874879724,1.6034092674759237,1.6595435937181038,0.923512734480148,1.7791025078356466,1.927993084014072,1.739610078510224,0.6792235714100242,1.2388345602748396,-0.22765670412108122,-0.3018171630826815,1.0254710855426559,-0.3371426044876101,0.6030209756657121
2019-03-24,1.539655536672315,1.4822991738711524,1.3576862104882503,1.0464725964423922,-1.7049858486761817,1.4091120651983893,1.5468116038446815,1.2111005831050352,1.683596992899076,-1.8714395393238776,1.4126888446639323,1.597056064695132,1.024902205047057,2.449721715463988,-2.18731857701166,1.2559706448970933,1.4858988831164053,0.9603246160536942,1.8679337385981574,-1.8984206908222196,0.24611989981427787,-0.2097078987530085,2.373951796628686,-0.32839134151660315,0.2304489592810339
2019-03-31,0.9963353387424623,1.2616091486066734,0.6538481862612343,2.2269752455219267,1.7843682427443694,1.1993720359408893,1.3099442037296951,1.0318790409776248,1.4924819019010696,1.37187754440628,1.1307390019772003,1.3930684521856143,0.9946010584580214,1.8799019691496124,1.6359056697053254,1.2983267097365416,1.2733948038339902,1.2406869261683224,0.5219638151118746,1.1085069835578778,0.4812170514837133,0.05166191260435614,1.3778634808748542,-0.020276375113488388,1.172037430467408
2019-04-07,1.4499736613079932,1.312420269164051,1.5500043421619354,-0.16718586754344558,-1.148690113762401,1.3432258125610728,1.2624680650094289,1.4134558903685106,0.03998001498750962,-1.1733544253064012,1.450366714325478,1.3026290500760151,1.5966095491187806,-0.47837946932242903,-0.9716673120615009,1.351930374108511,1.3147182114480453,1.5346173926910511,-0.37843013432995987,-0.8943208884297462,-0.33283468678281686,-0.337680683571529,0.15249694176832757,-0.34400909423371934,-0.7863172955641028
2019-04-14,0.6547143087350203,0.5580075178941143,0.8305948502343083,-0.6794973090013371,-0.7568143446508768,0.5160758247527506,0.395263467311986,0.7222360071051963,-0.9309426020264746,-0.7523967897805451,0.5548835222018054,0.37127021005917515,0.7265520316218899,-0.9625603847330192,-0.7780087375704371,0.39267842450325074,0.1963465510542213,0.46504418356036215,-0.7272749988322775,-0.8285210966799779,-0.029985404738091644,-0.2540199286392833,0.734956087561195,-0.29088901289599034,1.1672750440781177
2019-04-21,0.043998424946542936,-0.15730622262067007,0.21358941442918947,-1.1486797769487582,0.3317579630569202,0.030701907640674254,-0.08095190861321715,0.20969319803956266,-0.8268349612858903,-0.08841598196121571,0.13832732571022938,0.03892003337264475,0.29508578440966354,-0.6560798372201929,-0.32009283577977304,-0.010896434970552111,-0.10872759316962936,0.02370974989333759,-0.37043509603844305,-0.45203247759531073,-0.39585872604241473,-0.36939312643822586,0.4882222090414286,-0.39152721613651,-0.18163404118214546
