Date,ROL_stock_Open_average,ROL_stock_Open_max,ROL_stock_Open_min,ROL_stock_Open_volatility,ROL_stock_Open_change,ROL_stock_High_average,ROL_stock_High_max,ROL_stock_High_min,ROL_stock_High_volatility,ROL_stock_High_change,ROL_stock_Low_average,ROL_stock_Low_max,ROL_stock_Low_min,ROL_stock_Low_volatility,ROL_stock_Low_change,ROL_stock_Close_average,ROL_stock_Close_max,ROL_stock_Close_min,ROL_stock_Close_volatility,ROL_stock_Close_change,ROL_stock_Volume_average,ROL_stock_Volume_max,ROL_stock_Volume_min,ROL_stock_Volume_volatility,ROL_stock_Volume_change
2018-08-12,1.362494067310521,1.3331564461747982,1.4665782829860152,-0.5379952219908373,0.44480965476700945,1.3480080479480054,1.2828654038502358,1.370552341712332,-0.5260190293255499,0.11270248496632881,1.4015685936027384,1.431348632007318,1.4719424604843476,-0.13508705881532748,0.6359810404913929,1.357590961227153,1.3077104370523174,1.3168328506456601,0.03142953357187068,0.830544607611514,-1.728760973991905,-1.3484168104253709,-1.1923538977921115,-0.6762790015227479,0.9814416659213253
2018-08-19,1.5583232565625165,1.5363269897477607,1.622150294357376,-0.47967416675157115,0.37310133373790944,1.5372010549656128,1.5696087079227987,1.5058073889701302,0.38245275805046897,1.0092188043031416,1.6251986944530783,1.6709895631869027,1.6851590098467477,-0.1339175106598638,0.5441280566682629,1.5910639399371982,1.6309420667410677,1.6075085865980487,0.11663798824954272,0.7752091490118069,-0.8508715084084864,-0.9745844564996317,-0.247766299068406,-0.8683009659250224,0.28160903994631026
2018-08-26,1.9663595080904972,1.8851530659823696,1.8557232158656218,0.10949362999092963,0.6713818646153601,1.9333150558500012,1.8438888421137702,1.9300717549768598,-0.5239609356185937,0.3244569922844022,1.9826192869674186,1.9441614176231992,1.935479223136338,-0.015573603707391446,0.5058244305980876,1.97450094047949,1.8872836848076433,2.030120186632517,-1.0338221956297644,0.010965206803422042,-0.08942866519757493,-0.468365191416439,0.02018029929072847,-0.4608277933890927,-0.11913248659135914
2018-09-02,1.8535225301201335,1.8510708172417847,1.9130543942367975,0.08034653998046028,0.7652905441375751,1.8734166791989055,1.9366344790809795,1.8676973285019296,1.1031158829496555,1.3526223434952709,1.8549909360924077,1.901893039523475,1.8938811757647696,0.7003586938951847,0.866797345146909,1.8950007393327801,1.9242688354292339,1.8945912535229383,0.3684289015333675,0.7127615597257356,-0.45932841956208253,-0.7228256756381133,0.14890213785625703,-0.7206247287851503,0.5427031221624846
2018-09-09,2.0682643657126425,2.111673206223063,1.9852288465287526,1.808806766721213,1.8010126882935478,2.0521725433864595,2.0491283405395384,1.9640978960583682,1.661791010351807,1.494516433165205,2.0329859530455656,2.0561945969748496,1.9686127905011022,1.825975118352607,1.218419903603882,2.0365647495997314,2.047704604670632,1.959458599133173,1.2363518063599706,0.8668712427950469,2.397430009030291,2.118485853724238,1.5945340395166878,1.1600163864129716,2.2766095634960113
2018-09-16,1.7689593816644837,1.7553406712525084,1.823839975964937,0.11987585791358389,-1.611189715649621,1.7265819366020134,1.7613964731033225,1.7396464134461327,1.1067474882247745,-1.5113020856678885,1.677193530969535,1.6768484759161992,1.7364545801137736,-0.1421642334929864,-1.6702107540164561,1.6530551008955923,1.7625586426645878,1.663032984062265,1.4029628605927755,-1.7498405827905557,2.9870889870677235,3.1862701657245776,2.496345722566288,3.1310898149814075,3.0839814186497736
2018-09-23,1.0142309557382552,1.161966991742163,0.6081371473710716,2.7059689828180264,-2.8178139700602984,1.0147245260866573,1.076980005222297,0.8834348358290454,1.7863716295124752,-2.4033072249643634,0.8438749468253776,1.0496933267437047,0.5509345871435325,2.91422016634093,-2.791037155679178,0.9035638243224233,1.1312719835965086,0.606790701377293,2.6886562486426784,-1.7011574739963915,3.295349912665187,3.3189205274609113,2.765953537456481,3.32155044502221,3.3192481528894695
2018-09-30,0.3671218645924028,0.5785549556101846,0.2643448778873456,1.2913547941165695,-1.272583908021388,0.3789884627900486,0.502475476153602,0.3525584208318172,1.0873484626947707,-1.4808820165678749,0.2838593997419896,0.18745921993956322,0.31894970270796613,-0.5397618958258925,-0.10720304318730017,0.23082277851438776,0.11002564339652483,0.34563411607638744,-0.8482479278143408,-0.1918684802581067,0.11977815981345738,-0.1696792525763572,1.6723679046632274,-0.23745228964098924,-0.3662584102006975
2018-10-07,-0.2446923706857777,-0.07970048448040451,-0.5788116101449017,1.4405023286644285,-1.6857392886499256,-0.3061860899465506,-0.009366426585979592,-0.7331028648244002,2.4788637392783874,-2.2208965856197485,-0.45631467643401247,0.002471127525090928,-0.7719836767470578,2.377307755504203,-1.9794872460604973,-0.49288214195818747,-0.08648581535257796,-0.85888143311849,2.1790202453430454,-2.372543498349086,-0.04480888149449578,-0.23190341163481343,1.19505075332667,-0.2862565329733324,-0.25602415835769676
2018-10-14,-0.7093408384090669,-0.6922455316186994,-0.7065822910405023,-0.11017593546585239,0.474172838838052,-0.6780313610970483,-0.7294466184984733,-0.7119935666976172,-0.24573890041261057,0.5615459669837134,-0.7284500637814052,-0.7824650361028098,-0.7343875114956638,-0.19787455070803342,0.5834156008791037,-0.6986332507040344,-0.7089077272954734,-0.6405988070954107,-0.2683467286504707,0.32278960367148907,-0.17373943011219742,-0.2622152083756578,0.5684560452541912,-0.29176424998496864,-0.27979033122272884
2018-10-21,-0.7891478354607693,-0.8233022372621938,-0.7839906605533641,-0.2701916258238628,-0.5098810720885819,-0.7082793917532167,-0.5582157734820512,-0.6894300159045371,0.3886048760742585,-0.13807013395375548,-0.9046311701648577,-0.8818024971089745,-0.8552979618034098,-0.13950873189552404,-0.7710844622176731,-0.7677497490835137,-0.8697042179082531,-0.6469160827122882,-0.6717349409046712,-0.163400164838025,0.029473941246947202,-0.19415257588503398,0.1647746765686314,-0.20554815220960276,-0.17444602914722107
2018-10-28,-0.2652496475536235,-0.3002627597154621,-0.28348530276745626,-0.11473995226126465,0.9200034157313941,-0.16359010038164462,-0.15832552677073974,-0.2024863484509194,0.11382380608783832,0.8146952829186513,-0.25204727996560583,-0.2758406550142543,-0.46836570118802895,0.504837950865598,1.1512890357177763,-0.18986415753891933,-0.17876413486247075,-0.38024321220114476,0.4796484308583541,1.4001580765621764,0.0829346462544585,-0.18736618127558102,1.6843415919635993,-0.2696374734713741,-0.2914538425969241
2018-11-04,0.45850698966376663,0.7008956361417793,0.3945416983488515,0.944198096815826,1.3561671496114152,0.5333275875691686,0.7034558495423112,0.2694573914877788,1.3765012896513389,1.583773080682997,0.485253272249456,0.7140907257158522,0.3555283236028123,0.9564076571553268,1.0891958305593594,0.6290025635287054,0.8204651813432423,0.3393864909436231,1.2192871435532358,1.266165831760813,-0.2124921090752812,-0.2960262168290815,0.7345803986191471,-0.3339780074639187,-0.32492715388997756
2018-11-11,0.45615389364207853,0.41083006681465895,0.5237413546788138,-0.2615273143201916,-0.35256197434990266,0.5423407144571305,0.5613584148146357,0.6786912433096264,-0.3882118975945131,0.13429957772227638,0.4144228767865057,0.30583080355435044,0.5042440929142521,-0.5490253792186919,0.000696559853904874,0.4986431158038728,0.6209090323451207,0.5678000409853088,0.1770025977649122,0.762327443175329,-0.09041861738502185,-0.009643947501372202,-0.19232088570883435,-0.0021727189866483604,0.018000805137225413
2018-11-18,0.5554700407899104,0.54874380118757,0.5689294954790274,-0.060269709402275745,-0.8636786904493976,0.49064348656768336,0.4401142701718445,0.5527246485368034,-0.4200649595118338,-0.97845148567143,0.5499293680518993,0.39681502066547386,0.6297240737944092,-0.6911093294035481,-0.667060749888319,0.4009331895511546,0.32404803719082287,0.49776274210901567,-0.3775900653165379,-1.1413840729812552,-0.2819684557792432,-0.21192784409782991,-1.3094426319953136,-0.16343477556289285,-0.543693442843014
2018-11-25,1.0041311641338275,1.2715565657022143,0.7332978455735056,1.6115535094973832,1.6391794844904097,1.1387323421577766,1.329510587832512,0.7496012878084464,1.785520120004232,1.6339542451568723,1.1069565694168182,1.3893242311891418,0.7678056705285508,1.5447222903149727,1.6091196572309652,1.2299684738603422,1.2044214347884477,0.9186545103981202,0.8245467121915873,1.3381962770399283,-0.39591849641730076,-0.33757478416131753,-0.35020967515358475,-0.32990271541298055,-0.2765422891754053
2018-12-02,0.7571923707205912,1.191677657282372,-0.0016346606396713708,2.541383859552624,-1.872188386459648,0.7820581155663846,1.2352332640423482,-0.033089776827312276,2.646074217835593,-2.068475303444448,0.19403320417063483,0.8372501622486895,-0.5785507003091981,2.469584635245659,-2.112687297640493,0.28409067368086743,1.08371130910427,-0.7049084576857128,2.731389312541197,-2.599705684714262,-0.056128257864016956,-0.2124408759540761,0.8356899213787227,-0.24396244465386122,-0.3596027001976293
2018-12-09,-1.1408942939498723,-1.0060734763875856,-1.3528495664002094,0.4167242832777706,-0.3745779043138683,-1.1856027916642349,-1.1895532587624198,-1.2214076323954217,-0.20980363702813254,-0.25563229618565764,-1.3372282164193354,-1.119393846679964,-1.4016586373624835,0.44007048368750545,-0.4518322259635924,-1.2876036776877533,-1.2796681363404185,-1.4941224496031549,0.09247131462766456,-0.8058648692549366,-0.3831916281501077,-0.34606273854733566,-0.3644231082875405,-0.33850632531823677,-0.2718541715062254
2018-12-16,-2.1591429284752026,-1.9457250500927772,-2.1795082077584187,-0.40086928767797314,-0.4732224387233697,-2.116276682249666,-2.0732362999101306,-2.221523861906885,-0.41892116249141864,-0.33380065494628247,-2.1793992058430467,-2.0963096363565406,-2.187860057205789,-0.2535991958695716,-0.556902194246387,-2.2093917963170693,-2.059949068889121,-2.1890759141523244,-0.3461777356614868,-0.5170421695718018,-0.26035282807486004,-0.2537874290691146,-0.11799901658098226,-0.2530628486248811,-0.1744572532037773
2018-12-23,-2.0266259023452955,-1.8015762247409228,-2.1233471447598586,0.39200792666714124,1.078270931357257,-1.9391344238993167,-1.8335057381640245,-2.0326117986365393,-0.057576311069699744,1.0670439038194257,-1.9548581655536872,-1.789422271540344,-1.9145516575786357,0.04449185147956314,1.0558567867142175,-1.800304590467005,-1.6517224408804256,-1.9802843355633446,0.45644871982800855,1.1570544276645913,-1.5318900867138958,-0.9706437266355197,-1.3968170800125257,-0.45462684594228603,0.2199678195100282
2018-12-30,-1.2851169284494992,-1.4645218823100818,-1.04872474330569,-1.6428263563216994,0.09650331640971607,-1.334909113244784,-1.3299732425318909,-1.2027099669314527,-0.899835448761807,0.2775476606333397,-1.2695711990781118,-1.3567271516655115,-1.151730695201936,-0.8758042948865417,0.029113487732596068,-1.190765938390653,-1.1668310164803837,-1.0485060520891862,-0.5100098397299496,0.3143423217677461,-1.284374923809139,-1.0123307440884763,-1.0469680937694632,-0.6418173869836806,-0.663091506635506
2019-01-06,-0.4533080673682839,-0.3243406442600863,-0.6231603448223078,0.6311230224432084,1.2481101138316917,-0.43149650738761924,-0.3633508671655396,-0.561056984297789,0.42376860799667865,1.0342276799330783,-0.3579115019134782,-0.23754904454367076,-0.4274935520208845,0.4363707608423856,1.041971131596501,-0.3249006670385104,-0.22617961668625794,-0.4515467728144291,0.4650142056450992,0.8942199537730557,-1.2843144824336676,-0.9026769456164218,-0.6197000623827114,-0.7025547466961943,-0.3692810901305482
2019-01-13,-0.128425845672434,-0.3099083214529507,0.13427071436522542,-1.1789037630117056,0.013901072116313374,-0.14867469931597033,-0.3428025869714431,0.12110940870602602,-1.4027359237164876,0.09624755623768257,-0.05559633002401735,-0.23676935036941288,0.175597195408105,-1.1083469661289123,0.1607568366514596,-0.0772449185182107,-0.23176424144227548,0.1349780565790677,-0.8771550817625943,0.11442682177095412,-0.7324383778052523,-0.5704387553215119,-0.8097344429962902,-0.2980899047130024,-0.6133934809030348
2019-01-20,-0.43395037499554645,-0.23803287073842688,-0.6599148283410774,0.9424730133292303,-0.4296452771825158,-0.3454180597405376,-0.21821539551999994,-0.4650906597092446,0.5960018892921964,-0.4286101143621061,-0.5207804921803678,-0.33141455413881293,-0.9392872869498625,1.446064602165773,-0.22372892070678385,-0.29272919107181555,-0.3621560490425027,-0.17711825334691594,-0.508413518084368,-0.20078683206311823,2.7014054474109237,2.4675524974771568,2.218393249496048,2.104688710629045,-0.28397430824874054
2019-01-27,-0.4593707656378184,-0.5813512396133151,-0.2910819218421067,-0.877431071255747,-0.1829875040575227,-0.5453775984282868,-0.6193620674761804,-0.38958233295441996,-0.8600345269859339,-0.27341657186975504,-0.4200311283782669,-0.6355109110590427,-0.2616710280123075,-0.9804239847539091,-0.01694278796883413,-0.5388893663980243,-0.6982090377330228,-0.25728820252325574,-1.1534921735078152,0.03889023049687111,0.10145758432618357,-0.08422164563511725,0.2224844434521108,-0.17501444042683797,0.6303409340980839
2019-02-03,-0.39316575312331264,-0.5727808027145819,-0.17806541813179194,-1.0541713759676286,0.17519037077410682,-0.43526712782730526,-0.5810151518015296,-0.21242963902072493,-1.1386081984689698,0.29012005800219337,-0.2707704449068223,-0.4584319030183082,-0.034435022542602535,-0.991911735841773,0.3804836625820492,-0.3139009172104182,-0.41564140952137246,-0.18253591573403874,-0.5938540284179694,0.5773907891045318,-0.5253966548050345,-0.49388638296716664,-0.33586368580048126,-0.4912706068085664,-0.631878982971173
2019-02-10,0.4278179065157508,0.5218622424582399,0.395145827645621,0.4841621054840645,1.2819461394957634,0.4466062283556935,0.5678220561307367,0.3466697720645695,0.7745823959340682,1.2749975341951467,0.6413140829424326,0.7199893957137303,0.5943159244761199,0.4622002390301973,1.2041991074315979,0.6088270147412486,0.6168721144880642,0.5746499622153848,0.26277479132892145,1.0173950819070008,1.040203551351649,1.2859026610841993,1.0312490401318304,1.2932020294067343,1.9756191145559208
2019-02-17,0.8757104520706307,0.6200794591605421,1.2044501641386374,-0.8498690270025178,-0.29425803663837885,0.7464478054394426,0.5275398586768874,1.188479246400189,-1.1185246773795108,-0.4230781804044224,0.9017208311816736,0.5466003641400956,1.265702373557861,-1.1946298177259749,-0.10705913770468933,0.7907389850512911,0.4953665907526156,1.1933337060211542,-1.151913401713421,-0.20167028692583136,-0.48516930486094206,-0.5813818184907966,-0.5517051821577409,-0.5826063745180687,-0.38744493632865334
2019-02-24,0.8845854128969977,0.7208586895110296,1.1915890532866042,-0.5980229564897801,0.4727033630283774,0.8699602407822324,0.63218988603996,1.171145490314648,-0.8072887379144876,0.14675544614514796,1.0801020625685482,0.7923661673506989,1.3555364475879164,-0.8384049443869858,0.2054581313487381,0.9807520368611954,0.7232496344165632,1.3072039394612769,-0.7887666571699128,0.3612868408006943,-0.78414162800154,-0.6818981236523327,-1.0348374874189448,-0.5222015652451767,-0.5520972522620374
2019-03-03,1.4677334560044117,1.2070433367379332,1.5703534427046713,-1.042544559518837,-0.34126047838096085,1.466098334323016,1.3183562807399773,1.5478940012021805,-0.9690356232002512,-0.6151443516759786,1.51709250405787,1.4200419401517845,1.584225275102667,-0.8006156279760738,-0.3380735476249537,1.4836327194148964,1.3354408793792143,1.5502630386975402,-1.3013723858027133,-0.4611619696643672,-0.5347257983757718,-0.414150209725215,-0.3359074260736923,-0.4387488068760056,-1.0829842646220518
2019-03-10,1.5445338918720415,1.451630051114472,1.4798090442123835,-0.4279607385623627,0.2333414100788433,1.5565281006893372,1.463360644210522,1.5760157386335039,-0.8528511458179984,-0.16518025887137025,1.527900381257077,1.4468499036881757,1.4984426013436896,-0.647280493186479,-0.16238738465961727,1.5287417220748014,1.504784587394512,1.4867320892607803,-0.7524655100097215,-0.7023135810058567,0.008157227541748883,-0.07428659637155607,-0.031567601648181606,-0.09067882142931097,-0.18975840666554367
2019-03-17,1.3292744019690976,1.2518731697959924,1.394016678159083,-0.7337305187191179,0.06814964439288203,1.3385118412010675,1.2322318677328303,1.3499899298296647,-0.841041610986282,-0.534909489693249,1.2864878812021532,1.2297640321493646,1.3385241057232906,-0.7815688384151485,-0.7568523160662955,1.3234085422085506,1.334174268651502,1.252176276461296,-0.48635095363131153,-1.2495694238495902,-0.9146501064577657,-0.7304583175249553,-0.9372319450304872,-0.6378366766949809,-0.2669288183239068
2019-03-24,1.3638822208986112,1.4622975969159338,1.2356553983309733,0.44441226381800547,1.071509469068902,1.4027712629430036,1.4962707223474998,1.268170272853616,0.24437401409143508,0.816269317104935,1.369007288534063,1.4938908056289029,1.185448482549146,0.3317422343520824,1.0840653801731295,1.434258579052098,1.518105910609363,1.2688993624991125,0.3422434115354177,0.8206624389477408,-0.7182653135248265,-0.5507013749189711,-0.7378692081494985,-0.4680256047076527,0.24080387273523549
2019-03-31,1.702655475523264,1.608844885972338,1.7342800981628919,-0.9830135735029157,-0.4845992188985224,1.6628968227597114,1.65375315088791,1.6524195659330807,-0.5980867670024098,-0.5783685030353095,1.614568322089714,1.592422841162613,1.5668895835824155,-0.6126524495586413,-0.7019468207640158,1.6377744259289222,1.6090315162908368,1.6750551710993622,-0.7805109997676147,-0.7268298995751428,-0.964540780230834,-0.8561504245775821,-0.8923697103443992,-0.8321643142709534,-0.11374380632604834
2019-04-07,1.4032692121379617,1.4990946616116734,1.4243739630404006,-0.2659597168151097,0.6477143771459015,1.454522506546354,1.6500430391825958,1.3670490863658717,0.5787782008445027,1.1499395721428096,1.4214115379664665,1.5428350176095111,1.3006771505280166,0.15219136807860553,0.9585443520547734,1.4869434739030367,1.6851915787238705,1.4127427464832936,1.0064224665729649,1.0962484333256974,-0.871560508331752,-0.5963327715450265,-1.129128627624852,-0.34898098406805517,0.40888583308416343
2019-04-14,1.6821771666792358,1.5851594853596256,1.670780970633093,-1.0178320745609695,-0.5386608961113757,1.7037619867349911,1.565373345952946,1.7443740084061412,-1.1231862179282408,-0.3287142899632698,1.65557179749902,1.535484042058572,1.6202746103584542,-0.9028537292545704,-0.6865817212147506,1.6656727507974327,1.5490427417684922,1.7118935526806014,-0.969946047416651,-0.09761269839472597,-0.8558643494923234,-0.8044105122314475,-0.6342535273281403,-0.8648237108014796,-0.3029862129928166
2019-04-21,0.6887708213525817,1.4663258820766587,-0.22787701002078045,2.9756218816441438,-2.8314870506146215,0.6421540921789677,1.5233855961056149,-0.40805080818889794,3.0252220197935467,-2.914592359470245,0.3669090413516014,1.4724427184682243,-0.41341924929719903,3.048098375489095,-2.9607240745775054,0.3778699685353984,1.489333941269662,-0.3924760832207931,3.085637204858051,-2.9225566368100577,2.0216041113045122,2.4467642346816674,-0.584532483587473,2.833365907323833,0.6116402036854143
