Date,CRY_Open_average,CRY_Open_max,CRY_Open_min,CRY_Open_volatility,CRY_Open_change,CRY_High_average,CRY_High_max,CRY_High_min,CRY_High_volatility,CRY_High_change,CRY_Low_average,CRY_Low_max,CRY_Low_min,CRY_Low_volatility,CRY_Low_change,CRY_Close_average,CRY_Close_max,CRY_Close_min,CRY_Close_volatility,CRY_Close_change,CRY_Volume_average,CRY_Volume_max,CRY_Volume_min,CRY_Volume_volatility,CRY_Volume_change
2018-06-17,1.2710194812578324,1.2652584082512293,1.249983586407379,0.43340655847400916,-1.7233507462630842,1.1934345543744906,1.1845793169905807,1.2336796318700323,0.06525477473400551,-1.4609845942532067,1.1875304764688437,1.2558722057627452,1.1748655383312132,0.46578396398847793,-1.6325286157528316,1.16417683979669,1.2076714069171688,1.1757658854547854,0.3383435725497867,-1.242508981830262,1.3352445800837456,2.040216943884643,0.9192717817455411,2.058746025514104,0.10557209603283625
2018-06-24,0.9204228394217178,0.8684741244085791,1.004300827653743,-0.5806209567071003,-1.1144514658793019,0.9350739838236043,0.8519319150619562,0.9833767613966955,-0.5110029488209591,-0.5149297073967722,0.955538534647245,0.9144574606300143,1.0181525346899154,-0.5472140204359563,-1.0467653798537029,0.956259028351979,0.960954345002988,0.9972838338246321,-0.10639590954737632,-0.25165803358136574,-0.3942140348888359,-0.6676481238015192,0.33415646659129905,-0.8025305894123115,1.212315088732153
2018-07-01,1.3436190006967865,1.4297435810763572,1.2755240443968512,0.6832591380140899,0.9468063495184337,1.3545893793983481,1.3813100447060274,1.2526488858186886,0.5445489669385947,0.7871720358539377,1.311957029590337,1.3358410332647288,1.2436221698917396,0.16349024215157834,0.5360284851337312,1.3944397643102977,1.4090557620552895,1.348012506777205,0.24007795486206768,0.365442222351575,-0.3247996634393739,-0.604656894765028,-1.3218390505012587,-0.40586497934276444,1.6617752901757177
2018-07-08,1.2659058659516522,1.0993561207111537,1.3083003275690095,-0.9360619079803565,-0.6558070815599625,1.202019336415973,1.0604411872913833,1.3515116805097864,-1.062888585848573,-0.5533300741780631,1.2688305960596264,1.1715097781628474,1.331147407980158,-0.9386097838960323,-0.389062981218948,1.2154446176949734,1.130523570155694,1.3587449282710709,-0.950584517242466,-0.4197187456065579,-1.1876813114104532,-1.012644454136572,-1.4511141754610772,-0.83251421311432,0.21980783032995294
2018-07-15,1.0749466853134928,0.9672951538290511,1.201989918050591,-1.0232279268242344,-0.03160824405249362,1.1558769962985422,1.3168094043815421,1.1482339432456055,0.2840588533085391,0.5419563335841182,1.1731511077894945,1.1433389765389934,1.1785292950088149,-0.4868617262315469,0.21675878855219766,1.201871529678125,1.3654005598896202,1.1886420399730329,0.3704372093241654,0.8119424640741482,-0.8646156325134595,-0.7351441640250297,-0.41887837345893336,-0.7369613111543978,0.12140038614882205
2018-07-22,1.3853508103889698,1.4653788185800178,1.160245818336466,0.44305949679447837,-1.505797724508067,1.4135837054263736,1.5114095754798784,1.062110249806176,0.817061753498788,-1.4934074128352852,1.2737560209695273,1.3467068429863525,0.9861609336875692,0.6491163042394276,-1.572557675785671,1.2579660386414513,1.4501609730650458,0.9167821202180368,1.2696477638385422,-1.5445675187560197,-1.1016158623040622,-0.9409649864213111,-0.5432017908618076,-0.9407437096396432,-0.45962701368757314
2018-07-29,0.946607072249703,0.8108010417019427,0.9570003162359461,-0.45993061282393277,0.25812570503451876,0.9898527394090386,0.8344442279257843,1.229754259786211,-1.1619812171797022,0.14285822266638343,0.9642509597987801,0.7987972745163913,0.8780003460429728,-0.2573424789314146,0.6103249243966775,1.018998974473567,0.7801400272847547,1.2448382126719448,-1.327516836827312,-0.46422389784554063,-1.0136760332298664,-0.8630912997795623,-0.8786857427560322,-0.8184312631525995,-0.02472148836884099
2018-08-05,2.1097102303452684,2.1760887704269463,1.7956813408416978,1.444814744633442,1.1203434970929937,2.348268989949602,2.4008611724571955,2.3829189587911253,0.27775420960141506,-0.9099304391540298,2.101910121273654,2.241488830045442,1.7924080339943829,2.0708132511593584,1.0465378473481222,2.1929089701530207,2.1427702830845337,2.205818332111799,0.1984449918920482,-0.9444558337504494,2.0706344467456304,1.200130938261027,2.935117334067087,0.3991813154502995,-2.5538533841492628
2018-08-12,1.680159248238904,1.565280001659568,1.9744095218434845,-0.8256916015454278,-0.121976231101087,1.559862419488421,1.5378502783914907,1.6663674365758767,-0.19536180805089662,-0.7064762725872257,1.713857570271069,1.4515748699885809,2.0822180657383123,-1.3301951220849575,-0.4271426439448947,1.6411064938258302,1.4086283655916845,1.8552945157100265,-1.4471037090515462,-0.2578714033148542,0.6233609213699615,0.1964874022799695,1.032366114835325,-0.19638475017378484,-1.0289849654404946
2018-08-19,1.962896236628406,2.0955929726476286,1.7413703773330442,1.9872901585931666,1.418163313572194,1.999332751927739,1.9798360689488614,1.655924031411724,1.9252573832672035,1.621651414634185,2.0555217513698394,2.128685705496618,1.8141151390593007,1.7793012012733893,1.7414399750107854,2.0686384029513847,2.0654061935970636,1.7860995107155275,1.321733371427343,1.466309763364364,1.1015971499211497,0.40533769462426444,1.1132840390421879,-0.0042955647127495425,-0.09067500293003843
2018-08-26,1.8036695841211696,1.596667160174883,2.1076710375627448,-1.2640303799946226,-0.4502279205125168,1.685749679817641,1.533404899486022,1.9210957057453264,-1.0728164501443112,0.17509186465419052,1.8308802459173146,1.6511990890641643,2.038098661460271,-0.6908811241843195,0.23822834541901325,1.7670811530051642,1.7383207672304943,1.8612291686897335,-0.2624186740574258,0.7242742590181313,-0.6092146750324509,-0.8023464030276077,-0.1064257359234239,-0.9395691402258008,0.16285007698145723
2018-09-02,1.627344534979846,1.5119348871987452,1.8142650272940586,-1.1264806496520596,-0.651248763612033,1.5014601300656514,1.386214673909422,1.581412887846971,-0.79105750983625,-0.8110539772123482,1.6043204394324613,1.55428886447082,1.744438509039603,-0.5316771880297564,-0.7959892608901277,1.558301814023459,1.4562201123187843,1.6126173227357694,-0.8398105554566765,-0.8582109712797714,-0.633057273344758,-0.7471833720060055,-0.058451341956586675,-0.8835810869873841,0.08696439994101109
2018-09-09,1.3356129233525573,1.2382263858322091,1.4090020943446533,-0.7159352524454877,0.267056153712257,1.2968642971147368,1.1768042668186287,1.4253663082640213,-1.126084403630422,-0.2939528792108356,1.3436988098256761,1.2690959550181684,1.4299998419374547,-0.529091492617426,-0.6337733094974213,1.2853157833935809,1.2990498618419806,1.2539102788017322,0.11434358133561895,-1.0669428891263355,-0.5399855433814255,-0.29295340714422324,-0.34141003549062865,-0.20982593531789007,1.1158266063219704
2018-09-16,1.0492925781428661,1.0793129005647533,1.1197732839720445,-0.22036594809347687,0.433768139719055,1.0816892237187272,1.184349643188474,1.1366360278779803,0.13881455206043536,0.6175184225503827,1.1123751301120557,1.203426046014642,1.26211280593554,-0.1174591925496596,0.6065946587822235,1.1335763437174489,1.3069342595659352,1.0841124427985809,1.0330477994564013,0.78190304602368,1.0698886289380807,2.362922200648789,-0.026415372920210504,2.9317468215146625,0.06789714281369326
2018-09-23,1.4025044966273976,1.3898095212626593,1.5082289340590156,-0.6881953787835499,-0.4471849370924788,1.293039671233691,1.252424882808329,1.3277048603111867,-0.5274968837871614,-0.8184838818374849,1.3177307145671442,1.2545484005408203,1.2497979593054898,0.048157960325981575,-1.3943382020402262,1.2351498090544175,1.296295523301572,1.0847653834587239,1.0098128809868363,-1.6754098894255234,-0.19115993248602656,-0.17908140253533691,-0.3192420780939311,-0.07406406163027103,0.247096913648028
2018-09-30,0.14985941424926205,0.46656934566786806,-0.10747276174927851,1.6083374943916577,-2.147489289740875,0.06369920699261761,0.3522017925738351,-0.2120641550107757,1.7803934877166645,-1.9460166300929849,-0.11977167868745357,0.29151753183314955,-0.6045327591600312,2.232233181240732,-2.251451371675861,-0.14449955310841298,0.13730820502020522,-0.6638220124988333,2.1291884121134617,-2.050312680281771,1.159957734166001,1.1998318025187384,1.005373676074133,1.0599683640100788,0.5963374174469237
2018-10-07,-1.28213536564087,-1.2873943826636882,-1.3188685890072673,0.33528605004233536,-0.3417473829437422,-1.16490126705208,-1.2309023057544923,-1.1259785292407065,-0.06418975005076005,-0.15529101898283734,-1.2806155902349483,-1.227012578726212,-1.201741718679866,0.055177088007873965,-0.5012885829376514,-1.2488574543487887,-1.2722390258905003,-1.1807088509097885,-0.2742300232632402,0.33375425976013795,0.6034656451478242,0.198210467602441,0.8938402292275597,-0.14096272072051955,0.08461141951139894
2018-10-14,-0.06167731227451826,-0.008969964158047204,-0.03916427393407782,0.08790348486317363,-0.10646530746030895,-0.017281909646265203,-0.08213692730428337,-0.1366994868642339,0.18134917367632847,-0.8688506496707026,-0.060140896521318654,0.01803111054249262,-0.09026452778246533,0.2670584411361921,-0.36280820621948556,-0.06211091276183261,0.10525401252724774,-0.20834733581550585,0.7804363370525789,-1.1300976476515856,0.6492524380195673,0.31534738123177697,0.3984300248005602,0.21524478020559779,-1.625320293956012
2018-10-21,-0.562649171996001,-0.2509581712282132,-0.539227940693564,0.8270314052588663,0.1913354644735239,-0.40664604263016846,-0.12431329801743143,-0.7191683984735973,1.5209233008866752,-0.5575203243241148,-0.6995058490117841,-0.47553497350494717,-0.7290338830259012,0.6829030977352044,0.05721484367268159,-0.5657486727956147,-0.2582540758886015,-0.5197740205124334,0.5493645073206436,-0.9164857634472919,0.4668275124103028,-0.10916591536390717,0.8702803207260872,-0.49605894208376666,-0.2628259470898748
2018-10-28,-1.160500176987308,-1.2561543426111637,-1.2037392650802083,0.4811896213302832,-0.013624709670005657,-1.178666887874919,-1.4199732561835863,-0.8101206494507415,-1.0116635136345116,0.00589325516037855,-1.2828836130186616,-1.3760675638393176,-1.1394227054993484,-0.06560868789802153,-0.29292398601811126,-1.328481312606984,-1.3693106341989911,-1.4648896959669764,0.3858637723440825,0.17256892489943668,1.573234372843002,1.3333965714302654,1.1868092417173475,1.0837010812283774,0.22536865630625058
2018-11-04,-0.9477614196546079,-1.0525115912321326,-0.7637692977153746,-0.295746881190565,0.011087534312403629,-1.1272666348279698,-1.1636774162410126,-1.0791126694199904,0.0756229616096629,-0.16147316478117676,-1.0549484751510136,-1.0595648875431565,-1.154239743489971,0.5855689614689045,-0.5353636523527713,-1.0475901017791929,-0.8787297857271739,-1.3860502960960253,1.4218695175877243,-0.9309421265172357,-1.364860117687065,-1.1418873524347113,-1.1768222388772256,-0.9115318576164552,0.9169361371780224
2018-11-11,-1.8913555062751333,-1.9166093876350596,-1.744071099907776,0.3063167091483529,-0.25750874270048124,-1.9763030892846314,-2.0406031515838854,-1.824458670424767,-0.28581031078944386,0.3776133605133621,-1.8740855980046087,-1.9970035298313837,-1.6283787286645834,-0.5598374388625853,-0.2516380646140321,-1.9327097346147017,-1.9325848173810016,-1.724386327316943,-0.10114888506860659,0.1297656629962462,-0.537319446545159,-0.41345035601045665,-0.4888173097618251,-0.31179335508725314,0.6614628863816184
2018-11-18,-1.6173360687649592,-1.5704503828740466,-1.6048631230981352,1.1557351153389184,1.9251141186258884,-1.5592603529687488,-1.5546144478535409,-1.4068766699708657,-0.22119369151846976,1.3983655939246167,-1.4317223206260061,-1.4404623029118866,-1.4411986433499868,0.5598856550312465,1.8673962698695057,-1.3812751767836269,-1.5432584926716506,-1.1926359103107729,-0.916662835457834,1.3822468350678239,-0.9408748526832661,-0.5788381802455104,-1.624557699248855,-0.07449389358253712,-0.6135623198444845
2018-11-25,-0.9335111839655738,-0.9114745502735434,-0.8053889310192371,0.11100807813335815,0.9757043735409283,-1.0191154162330804,-1.1066120953905296,-0.9599268668630992,-0.4467965070390104,1.2805775320298673,-0.848821883149191,-1.0236064022588938,-0.6222407241423364,-1.150766885565458,0.710636713338122,-0.8784571916575024,-1.03077788475029,-0.818171587352575,-0.6899083538187036,1.4057729876730176,-0.6010289250996576,-0.7076379400847979,-0.9576308957784335,-0.454919517997548,1.1394155397409662
2018-12-02,-1.008050946009972,-0.9540339355168773,-1.0273452565821546,0.8826794028997245,-1.7240441571660259,-1.063553916388185,-1.1108644126166325,-1.1506191240469898,0.18089844216359516,-0.9272038733402054,-1.1434158592225234,-1.224254640867537,-1.0180719922536388,-0.6277868886036055,-0.4706356025848356,-1.2026343065673448,-1.0072006110904594,-1.2235126311545652,0.7024739322155913,-0.2663494236311028,0.5093086456800542,0.06449714594824961,0.5839118518168415,-0.1692153498313722,1.1483880692472037
2018-12-09,-1.1175353801529149,-1.104814592290682,-1.0274622748874556,0.17208028477751616,0.32022627790570496,-1.1937601704699112,-1.0735014537818703,-1.122869994242426,0.05265237476409498,0.19446138651621964,-1.0578900074815785,-1.0543718973541123,-1.0721357088015449,-0.017504404005642408,-0.05110709274451361,-1.1512153054065097,-1.155636304615001,-1.1947935136251462,-0.12799049945240124,-0.19775293849107797,-0.9281022537650868,-0.9375702773052901,-0.43099878723955826,-0.9199660080128877,0.04630026083679781
2018-12-16,-1.665236380821936,-1.5512290355810607,-1.725205893909903,1.6781085615461573,-1.7528928101421581,-1.7833112613837232,-1.5722847317464157,-1.9275344969119217,1.5055901918657812,-1.612159476561931,-1.6965733964145457,-1.5042291001214545,-1.7698644231127387,0.764579537534609,-1.1519023570897529,-1.8028390908352137,-1.6711970208315226,-1.8492912650162705,0.3224575619352149,-0.7975228951261502,1.6775087265401605,2.9789103357514155,-1.124750825025114,3.173153234215617,-0.9020540091595834
2018-12-23,-1.54236975250653,-1.3739954340525882,-1.6593445239581985,1.8208249645357375,1.7291956691868933,-1.3916698178759355,-1.343209481829717,-1.3288930522018703,-0.1959649858786293,1.5252953892151808,-1.4697477773710976,-1.3012450004953706,-1.7054060781640406,0.9350511585930631,1.9154158130895154,-1.1798642440187201,-1.2837454769669414,-1.0056867976247652,-1.2582350174438734,1.364384028223032,-0.3951650018853015,-0.5422551463921517,0.48463330865955073,-0.6260972418331368,-0.01075419423508883
2018-12-30,-1.3725705489670783,-1.4348636403166206,-1.1665973635821736,-0.2776042814550403,-0.9369329775442646,-1.4277837685616106,-1.4648823336491963,-1.2514978791702984,-0.7630745028603153,-0.32679296384638856,-1.3917469435312622,-1.4734984693456994,-1.329824536768066,-0.3802474715630136,-0.19762102924808114,-1.4673708975257898,-1.5409544131972024,-1.567243739876981,-0.28538665780419353,0.22492236522537504,-0.7664003971759051,-0.6267323224850162,0.020305286339282698,-0.6136790267230259,0.28821898070087154
2019-01-06,-1.0890467645030943,-1.408066019881431,-0.7709733646160289,-1.9612862216993194,-0.22694012266162653,-1.1801112999037566,-1.257657093916203,-1.135656848768927,-0.526797201744147,0.11736713993848909,-0.9937978502659977,-1.1663951012995517,-0.888077720311157,-1.0854742387225043,-0.038640962731677525,-1.0390830354338025,-1.1647932514947892,-0.8916467874090597,-1.4428590018273566,0.2055454781002368,-0.9189548618923306,-0.2976407777833848,-1.1147605315945097,-0.07577058476107211,-1.3909897916947962
2019-01-13,-0.5984694237047272,-0.5199758449561049,-0.631421169441023,0.5030119355057983,1.1421483060942126,-0.5686865483787064,-0.6655551971152628,-0.7203163293777851,0.1893089359805499,1.4195133968880007,-0.42986417861955944,-0.5303248012701824,-0.5029802526031028,-0.06854570900950425,1.1252137727269766,-0.3921013169955911,-0.5166787281548388,-0.33084290327674926,-0.7633633237357075,1.0925657495565981,-0.9154851909270011,-0.6493243427164777,-0.7222999051111441,-0.501795914228745,0.6187222177420905
2019-01-20,-0.38850092731327507,-0.7078866145627496,-0.1188168250974281,-1.3611325620892762,-0.36564419858858943,-0.5131198109813442,-0.6397564508253359,-0.4936679976454742,-0.30351391264662103,-0.7182509454267887,-0.4140772829079218,-0.732254257183194,-0.43154642564581497,-0.7842979240442267,-0.7248770676470992,-0.5336632570936195,-0.7032489182363013,-0.6673645664756888,-0.348707063940459,-0.8408409106973349,-0.9391514963896446,-0.5080604390456137,-1.1540056339914138,-0.29313888831476725,0.3630094959358969
2019-01-27,-0.8169001261576879,-0.9731128963721681,-0.5380583234880534,-0.7833095922546417,0.3025420731621069,-0.720959063196404,-0.49900445126107135,-0.663619328878999,0.7697001954038807,1.306385525845975,-0.7377090101304213,-0.8419414942684341,-0.7425887361348448,-0.11129381289478221,1.040309461954245,-0.5908967491306542,-0.2451984303254063,-0.8142166895641096,1.1930976467791496,1.8605832001944285,0.30367153818011267,-0.11159659896654567,1.04786678807543,-0.26394822533135215,-0.472075746120275
2019-02-03,0.48292872071079307,0.286939129466561,0.8593657016496129,-1.0714854436235117,0.09062847770336131,0.654613502483186,1.0289757871676657,0.6938343565261103,0.6557294836281673,0.7401818323114117,0.8034865466622931,0.7790300967224464,1.1180254859663836,-1.2439162453744206,0.40651200256834363,0.7694323681187014,1.1336499749644349,0.9758696937050294,0.29936566792689756,1.208949025582712,-0.7673926090078647,-0.3501646949981676,-0.9085492339008916,-0.1988823647130987,1.1183684374184384
2019-02-10,0.1533293704079479,1.5045642528537462,-1.315215175119459,2.800910639458626,-2.2151170904036737,0.42529551359723267,1.3849507265050938,-0.775317886676115,2.9531103120584445,-2.1772784684243387,-0.6034882391875919,1.3699646298769868,-1.995654998181746,3.112075304701832,-2.517212188443306,0.14120684919504428,1.272953143605166,-1.2981035141002313,2.979004885471246,-2.0628623878703585,3.013856355688304,2.19210604493167,1.305030731938871,2.0552798683064104,3.166521252564895
2019-02-17,0.7969303348235146,0.5267577198276477,0.15754861515652507,0.3438861050306791,1.1466123636931136,0.8071181852507374,0.4990206051531302,0.8780021750570599,-0.5378330882115613,0.6216435731319595,0.8969127265823721,0.5961168179843387,0.4474808329820994,-0.051374052839383094,0.9491478404708961,1.065605382386186,0.5979598502479462,1.2686969360586946,-0.8244370610159659,0.5349051871225334,0.5024379955907465,0.11810973689592524,1.0906075614839803,-0.023123895300396942,-1.1941174393992526
2019-02-24,1.4165432450841224,0.8286467083797944,1.5817226017436832,-0.7702532062854033,0.28478328326781843,1.164373432930555,0.5395096591860775,1.684983527987758,-1.440761013572432,0.25334516111244,1.5481977191513216,1.0382331115110814,1.5095204740484676,-0.8229269208125217,0.35371071855712033,1.4145251046902088,0.6844760396901836,1.4991821635598437,-0.951740947556449,0.531364100794929,0.2745411796978099,0.07327779765518692,1.2667043246277572,-0.10229924070928663,-0.09159436228488989
2019-03-03,1.2215135651116003,0.7142928799575603,1.3185393460908978,-0.6700927170906742,-0.14697508105435605,1.065165893453448,0.7688583652182797,1.0436792874463408,-0.4089952495109935,0.1305891207357925,1.1603549975558756,1.0734476171679181,0.9570418298513722,-0.23287824110353736,0.03309644925463706,1.025122568165012,0.6768024779954337,1.186267266680506,-0.6984852666034752,-0.024157563162734826,-0.09281895542839781,-0.2806884857009524,0.2559472994205929,-0.3176710963673559,0.16346976053874937
2019-03-10,1.3911615965411013,1.1876370867263828,1.4069715978084791,-0.4298546703268168,0.32925663267084815,1.2372744199058696,1.0243872668457799,1.3244003079663158,-0.5235375628406718,0.5048197571130886,1.1954689223077382,0.8325449309740914,1.2802363534322627,-0.7702252525067731,0.03440358131026435,1.2096822287568696,1.1858918034569765,1.1514431928565394,-0.17877596316488048,0.24416257929549512,0.889236132616379,0.7829540954221952,0.8648491910409638,0.6774353509281174,1.646592835993013
2019-03-17,0.7671220999484571,0.7080470670428063,0.5169945242643292,0.09412495102407566,-0.9548913612387301,0.8056524182398062,0.5731890384655384,0.4767052909089131,0.0987115348584515,-0.9639016046456174,0.6759074342241479,0.6992233521074117,0.6383407121907653,-0.19400842476049143,-0.6889120019530329,0.41251922061300744,0.443281344827886,0.3913478438495421,-0.0082573639494319,-0.82103660230215,0.2854717992623915,-0.02521134911733589,0.2629534123559759,-0.07415415275560534,-1.0165337225919717
2019-03-24,0.26369186052448657,0.3254514790620328,0.5425984314560335,-0.20750604983345705,0.6443911408673253,0.028652465826196773,0.13641747590867329,0.09524799032818346,0.042710846458667455,0.5407179244501573,0.0852831379028028,-0.14080989319717377,0.11028415214626885,-0.1975111820383377,0.25175349388937646,0.1207211483329572,-0.042233185141104336,0.3194111525637178,-0.3996210352593257,0.128510206889674,-0.09017984919461518,-0.16803443131732293,0.07628082455755603,-0.19698978820064483,-0.03978529995663318
2019-03-31,1.1665877229276762,0.6079338460265474,0.92751544902742,-0.3147541534237969,0.4642144910365105,1.0930694381465795,0.8246111771815511,1.1882364418809102,-0.5236407681634689,0.24774771007781027,1.3345276130482426,0.9847954717646361,0.8551353340877066,-0.2585163903832458,0.5281305625601664,1.189178877648844,0.45743643640392595,1.2267119444752566,-0.9135798833964142,-0.06110085621105124,-0.24424937566491473,-0.4109321066966059,-0.032494878235695475,-0.44637922171624933,-0.09360230403764555
2019-04-07,1.5379152428758587,1.4661685952339725,1.1372634796853685,0.013460055564346459,0.42353073729326357,1.796724298435667,2.096464631259932,1.539634103901579,0.3071922701971539,-0.020075138185504,1.58074895472042,1.4081784548725638,1.141581430457842,-0.39651053714631385,0.5182717063161911,1.5312425646453411,1.296226827810379,1.2209454046316144,-0.45893700726536174,0.04050457807905403,1.5163107233589346,1.6612881334493799,0.6216823654812094,1.7089383120920962,-1.778593650235632
2019-04-14,-0.3720976208788594,0.6578504638344743,-0.6936567958851952,1.02276813180462,-1.4587225368742203,-0.5371370401526345,0.5280708552367618,-0.8133482832175539,1.2740028113117292,-1.4058036330758032,-0.934319017597711,-0.130547002285879,-0.5413090275196455,0.4741211709214729,-0.7963109321809465,-1.1404856331204152,-0.8416884195104607,-0.5567679796652272,0.0707667613203876,-0.7026500318700791,-0.169837430797677,-0.18734556748522044,0.7623987807838742,-0.3110388505977672,-0.1200957118638843
2019-04-21,-0.0873717534609495,0.07223222545315108,-0.07609835361367695,0.10953945521669223,0.9936392844905491,0.0929211358343702,0.15577848471240466,0.028763339032382085,0.08691771224231436,1.0763463740738406,0.30846014711428477,0.4745692098666734,0.1679580642509213,0.045864689428375086,0.9347158598370401,0.5012925288721516,0.8023465620819251,0.11244311784822672,0.2909212858156087,1.1557965368945724,-0.7946815125689024,-0.7249614497753667,-0.7567989594068217,-0.6788141225118525,0.15967320022891596
2019-04-28,2.4828950576744533,2.3369661626789715,1.7063683662492923,-0.36002037506296536,0.3894050473129706,2.7752761231089718,2.596994177004005,1.9168453868076032,0.38847125083286005,1.2329440162342589,2.1813819050637777,2.5991218592996295,1.3623270396878,-0.23467304500125583,0.6471369764380935,2.549104771221136,2.8067812527731655,1.8381552060974744,0.26171103867777185,1.1704128295777032,0.7013806205283204,1.0260619788901837,2.6396989904788692,0.6294560105441275,-0.2686073141118298
