Date,GMStock_Open_average,GMStock_Open_max,GMStock_Open_min,GMStock_Open_volatility,GMStock_Open_change,GMStock_High_average,GMStock_High_max,GMStock_High_min,GMStock_High_volatility,GMStock_High_change,GMStock_Low_average,GMStock_Low_max,GMStock_Low_min,GMStock_Low_volatility,GMStock_Low_change,GMStock_Close_average,GMStock_Close_max,GMStock_Close_min,GMStock_Close_volatility,GMStock_Close_change,GMStock_Volume_average,GMStock_Volume_max,GMStock_Volume_min,GMStock_Volume_volatility,GMStock_Volume_change
2018-08-12,-1.2394489354976659,-1.3327067378321864,-1.1026132697713937,-0.5844905151158644,-0.31764268064679946,-1.2555436545172596,-1.379479622402189,-1.1382898714789451,-0.5478199918254218,-0.12326471456710784,-1.202149519116358,-1.2994808378838116,-1.13456172473615,-0.48044727015916705,0.05243302820926393,-1.2276785264450532,-1.2976879579781995,-0.991106370110619,-0.8273457129442392,0.09292765565452529,-0.23382703626483953,-0.16806423158568143,-0.04656906627936703,-0.17730978803298086,-1.5702157618209367
2018-08-19,-1.1235939034583065,-1.1974097107574613,-1.041717261123963,-0.501828255646351,-0.35660088741419826,-1.1532383653477418,-1.1579477543319672,-1.0681313389877896,-0.29059198518496976,-0.5269599954126812,-1.0634995999169026,-1.019266287085534,-0.970179872580719,-0.2816827885258679,-0.2745534167093954,-1.1403084489610358,-1.0461703814833319,-1.104842465495577,-0.14463240011100537,-0.44200972490483453,-0.5411936961464586,-0.578346355500625,-0.05872128329135373,-0.6346129261172463,-0.02829218373607049
2018-08-26,-0.8200023328163314,-0.7104266531122311,-0.8653589762633078,0.18135284135294655,0.053677687996201116,-0.8079676950277234,-0.7951887128251747,-0.9166377695288245,0.2003287765021934,-0.8523967123719169,-0.8761143993555881,-0.8895448996672535,-0.8428357725238713,-0.26276616684132653,-0.14067645745906077,-0.8184070445197517,-0.7089304050390793,-0.8810617319335818,0.16410602836142327,-0.8454293635174722,0.13173830828207198,0.041853567140964325,-0.011514852267829553,0.04871489944814164,-0.9517803510085858
2018-09-02,-1.3904013856905677,-1.3137301138221427,-1.497548318142909,0.1919884271652908,-0.936169315146514,-1.458021976776874,-1.3774294052757519,-1.5265279352801944,0.2712572499822681,-0.941918233104093,-1.4749652740308177,-1.3724406873957093,-1.5753245729075378,0.27508720244357276,-0.9364584226686345,-1.5249652852866695,-1.3618802915618329,-1.5936604554978677,0.2013592326983502,-0.8681334092166948,0.3427934321379719,-0.35065157368891914,2.246706446112973,-0.832267533536206,0.009074302536451398
2018-09-09,-1.656595867933098,-1.6889336614623132,-1.5686983996018997,-0.5530476685260466,0.48324940782908044,-1.6184976320069895,-1.6507581643525906,-1.50047086266949,-0.5005914977196216,0.4223850611714875,-1.5878825468595765,-1.576581774702426,-1.4802408167288477,-0.5085655024112028,0.4675072202284285,-1.595819468290511,-1.5417890983849216,-1.474932474438076,-0.4862618370915237,0.5421556636190329,0.0018733854546748659,-0.2123714152608873,0.36176854551544485,-0.3041594872746584,0.5117505970861654
2018-09-16,-1.0912247394740227,-0.9896240864578739,-1.2017951224226529,0.32685295784225643,1.1674595874497036,-1.0429546680685433,-0.999326609213687,-1.0181249428738033,-0.046496589979915265,0.8293239776447942,-1.1018082675298124,-1.0458091247028813,-1.0825222062928859,-0.08569284895182426,0.5729884794285063,-1.0694396613613102,-1.028752983791209,-0.9716776568173857,-0.34570280380335566,0.2642091819272065,0.4939843393326834,0.7170887309329218,0.4644087641868337,0.6915733508292954,2.4950635939012953
2018-09-23,-1.4864888233876232,-1.3409225013687178,-1.4419260469375947,0.07365046822990744,-0.8447558981849358,-1.4765125508291033,-1.2993570100514988,-1.428112941996493,0.28442143038631296,-0.9640700803836995,-1.5048854807713257,-1.3902211482285367,-1.3812087268610274,-0.2561576181205674,-0.5873046199468775,-1.5038814747369085,-1.3736411706884821,-1.389791218483646,-0.24406124192172807,-0.48964355482230043,0.18813795351409693,-0.0356522845671511,0.3802298948124121,-0.11097737096069556,-0.48305977578375464
2018-09-30,-1.2618507718070433,-1.2396181219726496,-1.193798641755667,-0.30123151997552045,0.1820852423442436,-1.258412208498723,-1.2903390983782714,-1.1291485244822852,-0.5579266812125769,0.1136870398841534,-1.3121599112835927,-1.4009714559492015,-1.2918854612960438,-0.5864263203968968,0.17601831891140077,-1.3394261502445,-1.3902996147404225,-1.3491899064690671,-0.4198949417816293,0.12877521341009895,1.3792100368347626,0.707178172310502,1.132214389248964,0.5515010636622695,-0.7765888401520774
2018-10-07,-1.478353811521837,-1.4080986694613868,-1.4645776066399239,-0.055762134330512775,-0.535678676566768,-1.4504685965607678,-1.384667294257567,-1.4627205312237055,0.13441237528931815,-0.7782773778552677,-1.5524891350059336,-1.3345206135729422,-1.6313833439692642,0.7297146846288631,-1.153652768347463,-1.5444187326710113,-1.2676319595679657,-1.6183220685137245,0.7491781548683831,-1.1559413968949115,0.6277290480874921,-0.007627993986498761,-0.006572296913219942,-0.00700828766725265,0.7778680385767194
2018-10-14,-1.668791719346737,-1.6567703924485326,-1.7755731907112025,0.6845331358085756,-0.4380123582148729,-1.6316437527051433,-1.6756238910988384,-1.618876653974271,-0.1674282325427609,-0.4123134179277349,-1.6464256644718505,-1.6713955266283536,-1.6684404444069698,-0.007681597762555131,-0.39738702355148886,-1.6102313568433866,-1.6192123896837363,-1.6100620266807515,-0.09790222967709801,-0.15832939445765584,0.08425076659702914,-0.4282794890150792,0.42305459613940744,-0.5576878760538995,-0.3942664298806256
2018-10-21,-1.6120222475927857,-1.6780183877423027,-1.5799722823979765,-0.6448518430494571,0.8072349115578343,-1.4766290757811307,-1.4509190944075983,-1.47019509283246,0.17133998422248664,1.8737445777510688,-1.5965895818113816,-1.593288122268448,-1.5568885338347327,-0.37512879809747524,1.404641872541697,-1.4933188343832091,-1.4142266359409923,-1.6248741166717966,1.0247211060979835,1.9776674847656068,1.2366554897431825,0.12771064119782707,1.3057867369475484,-0.2167638550414535,0.9475815670617124
2018-10-28,-0.40044148377255473,-0.1138864060040866,-0.8593398134117658,2.6289904705409755,2.5363582515770187,-0.32555272170086685,-0.05722354111504637,-0.7431082028846039,2.866684370380995,2.6945646365007425,-0.506430486337049,-0.3225158319228534,-0.8544271260800232,2.14453095047687,2.744818436545068,-0.4073545913329118,-0.16785376278743974,-0.8232629284114853,2.3774921074470723,2.625381768020351,2.1136827001245235,2.1435811211291136,2.0594926850383497,1.777836282141672,-1.363928457900654
2018-11-04,0.059276201724455205,-0.025163628851900256,0.18586569697085142,-0.6911306685873162,0.33177075235399855,0.06497851561586589,-0.03709262312574393,0.20574892702079212,-0.9384099892207385,0.29312322224941045,0.12036472289288074,0.021848870237754767,0.12654155323185673,-0.41380354117387,-0.06838198986588138,0.12272886595795186,0.05874530438099636,0.14157202414256825,-0.3069711787991509,-0.1020614734591294,-0.5470571192673148,-0.7276184115077354,0.21462949213852484,-0.8513558056640308,-0.6340010240463095
2018-11-11,-0.1187510482274776,-0.1510077656173246,-0.1258095599924799,-0.056623880917821175,-0.057432002513101606,-0.07058517415109065,-0.09064870186952413,-0.0010481554772200793,-0.3116094294141565,0.03148819435509746,-0.17714809809810017,-0.15593503002156073,-0.3539574487605273,0.742030409862897,-0.03343533744304084,-0.078651754983993,-0.24164385049608827,0.047531876907304364,-0.8580626241570939,0.35435034061773857,-0.18280865156667594,-0.06974494311584456,0.040374211459572554,-0.08736997768636037,0.1343776074342011
2018-11-18,-0.13805723111992974,-0.27199139982575526,0.03534531190183846,-0.8553071632566713,-0.11470553748641055,-0.07410082273189923,-0.25256112218915466,0.09926724627616566,-1.1569611481539013,0.3517628633600175,-0.057081992132128424,-0.21345881372089098,0.13341817314999777,-1.1287265541393037,0.17015535496669434,-0.03083077322064534,-0.1716729911348441,0.07399996367041337,-0.7118287830526414,0.4854485410017729,-1.1667872055324553,-0.7670161256854743,-1.8212851372256265,-0.3207401254608684,-1.3959607541681993
2018-11-25,0.592894018401549,0.4997389973449714,0.6084831778229373,-0.28611644940763,0.7420134055701257,0.8478733204389601,1.0355460777172407,0.8225753677755778,0.7278860339734922,-0.39580231630371226,0.5538230857416586,0.44726560113011027,0.7357475295669789,-0.9053331313771115,0.8537210154535907,0.8136251054821702,0.8714055578567309,0.8824881450090805,-0.1947564356634829,0.4949690740326152,1.5453364054410326,1.196900021072771,-0.16847987379681598,1.3195232354407422,-1.9531068379206982
2018-12-02,0.9124209913151383,1.416238101451652,0.4067913582290043,2.240418123416811,-2.3114578937440173,0.8680525342980945,1.5270356358866664,0.36561382548770716,2.742072243407766,-2.296028967425459,0.6273163644902203,1.3737934204304665,0.20491628000898943,2.6685567243756134,-2.381380002818901,0.5367053322684875,1.2398321276378383,0.07120139639382604,2.442622677380474,-2.2844628514875143,0.13323312168075196,-0.2947341221674898,0.22931475203193155,-0.3700491360109779,-1.1436190237948756
2018-12-09,-0.00984083183835737,-0.010582149203222382,-0.014367730959004146,0.007640061999737126,0.5591068889511909,0.00810151106637698,-0.09408375916418543,-0.10405207056397628,0.004123877008935532,0.8879051733647566,-0.0781934379503947,-0.1398978882705267,-0.3266780208142285,0.41201220112534936,1.2641887360416881,-0.11130035230695556,-0.14362931658128225,-0.01109580096086704,-0.2623522101020245,0.7281966868933318,-0.6779280833209469,-0.7931680409442646,-0.1703304541417412,-0.8374326508651393,-0.4655459498011545
2018-12-16,-0.19267172256636772,-0.46632310204058225,-0.1315066359074688,-0.6862386751598563,-0.3521541089161322,-0.031592532668203284,-0.029933894935617662,0.0021563451209395765,-0.06732240077104115,-0.30139062334047784,-0.3108339573707285,-0.3754401822478721,-0.5362857038166724,0.3376666529605263,-0.7855137913864416,-0.4178138593880416,-0.5111015089415086,-0.7286644511225705,0.49925533867365685,-0.8501544146985134,0.13397698462258417,0.39187848770656536,-0.11389872437924407,0.4794179165727133,1.5977075885056238
2018-12-23,-1.1456116958785856,-0.9762174958167161,-1.01398201978177,-0.07302504203717222,1.111669489202714,-0.9837839405163268,-0.7685868266626776,-1.0786133192916272,0.40464670045163553,1.3680745969874188,-1.2194828196851075,-0.8804776072847421,-1.3021634382249256,0.8646762726721053,1.1735576291155965,-0.8784029271786004,-0.9940018681983516,-0.979602832586067,0.05303754792313851,1.2356648046457268,-0.6334025793543481,-0.6838918478560024,-0.11563454380540632,-0.7229697057387976,0.024025799690910798
2018-12-30,-0.9338602926592818,-0.8618966847934676,-0.792404755489771,-0.3088521424799121,-0.7304579520501001,-0.8803046597698657,-0.9671322050779482,-0.6053553448418544,-0.9372287522762134,-0.2569698199497418,-1.0772424695001348,-1.2091221990382783,-0.7717860132713177,-0.970682432945123,-0.11914955944478484,-0.9509773136559531,-1.0763337701595244,-0.9508041669760489,-0.24666488297524794,0.14234770237709343,-1.015205066816155,-0.9203629602648418,-0.642884920735086,-0.8311586380199478,0.3629131913674046
2019-01-06,0.21725720149195166,0.6199457631068621,-0.1591110713824849,1.5494320747409231,1.9367163750853804,0.4207919610480581,1.0785124285996617,0.34531951914404163,1.602484935899264,1.8664742195622397,0.29153368052702827,0.7733921281227621,0.07790816153480927,1.3693478025688344,1.8090008509727493,0.3923953961578743,1.0075844973523467,0.34182485257396095,1.3384785257849838,1.7934226595994793,0.3373715182246911,1.6550223376602982,0.06125180366174871,1.7770431324318725,2.4954763894869627
2019-01-13,1.7857707602074375,1.6132783061439413,1.9866777132159092,-0.38660056899025214,0.7628397116447756,1.7855541230473873,1.4440853938555291,2.0214511035298157,-0.6369143529774981,0.45150753842336305,1.865325132976017,1.6252795899481591,2.0467296016566245,-0.6302346017515411,0.552302869983298,1.9664978130521147,1.745926480902354,2.062200540476707,-0.6695286178640887,0.5946883396331524,-0.011908402206959708,-0.26596978184550163,0.6901209648358858,-0.4690217011510971,-0.5909349228677354
2019-01-20,1.8195777010200829,1.5410596133023218,1.9517533036906571,-0.6924047360204366,0.16194200157959304,1.750827931739966,1.3304980920715137,1.9372786628360026,-0.9756813294324226,-0.04540194078609827,1.899565289906547,1.6863120342591098,2.050586882621193,-0.7554766361721549,0.2762442546032963,1.8013942904066356,1.5600668882045787,1.8273140652897077,-0.7210951679759385,0.2538883856835565,-1.2400444357072264,-0.9393520177512517,-0.6920005676411249,-0.8822116948490667,-0.49522628690935616
2019-01-27,1.7252164330906292,1.4790913159551156,1.874157647259587,-0.9228287070405519,0.3657586102540746,1.67681157852456,1.3305624349397007,1.7782672153875623,-0.8847576100957965,0.2703912832101723,1.8129036599334978,1.5533072711980704,1.9749530819682222,-1.1701374942534026,0.277275227583219,1.821659855888077,1.5727700516032694,1.8895982404496037,-1.079278081610837,0.16156835438966022,-1.0810455856216987,-0.9951064862433106,-1.6453123915014198,-0.6931476870525667,-0.4616444014300373
2019-02-03,1.7517712998802975,1.8131674300929361,1.7409622093071357,0.211456896633562,-0.13102310370136508,1.7044999549724933,1.8079527775351258,1.639300657576542,0.565507065619963,-0.17958056693830426,1.731326001795274,1.7782734142786358,1.7159102855774488,-0.013358128338931696,-0.20302376294792845,1.7333257681595584,1.7207557450912674,1.7338163142133183,-0.38774916595827713,-0.16879677113217237,-0.1663113097523918,-0.24092773152335611,-0.34958508879079586,-0.17956935360176401,-0.1929763386744131
2019-02-10,1.4396749269268534,1.2706862488350237,1.4636610374062178,-0.5488823536948791,0.4300706976243894,1.3912606036141022,1.0988699859278013,1.443039946975062,-0.7602397024568772,0.2275324355120947,1.5458377063401003,1.3064772779213785,1.582105589608688,-0.9829012308917154,0.29526197049054126,1.4637607561191275,1.2145100662717745,1.5191369518869995,-1.2024899736067356,0.22078380635852277,-1.282551099979999,-1.080289281107898,-1.002441534954605,-0.9702001096923609,-0.052236637485521424
2019-02-17,1.5541245280308533,1.4008798336124406,1.5356258827185238,-0.488855981546552,0.4788899189358097,1.5597785555977481,1.2920265959193524,1.6322841672084905,-0.9276318881723804,0.10228805546745427,1.606993778165023,1.4312184705651982,1.6200582260261178,-0.9342395211192998,0.2833577602298069,1.5973430791519352,1.426788467755656,1.6288334760943728,-1.1466216815241466,0.20338378380252475,-1.1878258257726715,-0.973302441323012,-0.904205508388439,-0.8699222907739611,-0.2712239737807865
2019-02-24,1.5127962028415394,1.3452646242563715,1.6366871189085463,-1.065173978045324,-0.4489353963654002,1.4600821190419686,1.2620051891178599,1.5335346019395253,-0.8309397490895541,-0.49355449357903863,1.5123373027893519,1.4686281742556226,1.4886549163790506,-0.4318509760571416,-0.8059372861945503,1.4596529761000696,1.333057654575512,1.4406694050732367,-0.8451684880345942,-0.5800874408686557,-1.025858902272399,-0.9524336319841197,-0.42304019835993023,-0.9822941816816347,-0.10728046675540392
2019-03-03,0.9638653227224909,1.0454843542349541,0.7430209096675459,0.702250313262905,-1.5394522344500885,1.034980841458431,1.5801883234614387,0.7276527484222386,1.7844513948761695,-2.152506601989852,0.9486358524119143,0.9747302678289335,0.8483230505299331,0.09144794838817288,-1.1064045725527978,0.9061800872476479,0.9116302744511993,0.8299803797619849,-0.17537807040335288,-1.0040490516710396,-1.1721813122609361,-0.8840468805781906,-1.6248379054244055,-0.5560022530514798,0.019437208213257156
2019-03-10,0.7723511481655171,0.5900038209868776,0.8474259955325237,-0.7477030805995623,-0.1321619007638062,0.7437020176760907,0.44151476450107013,0.7727208588671494,-0.6594779801603659,-0.31463977297324697,0.8269517757892095,0.7376251082931432,0.9192354189718245,-0.767338817750124,-0.1426516012327331,0.7523613831059733,0.6328344017354299,0.7802291756237576,-0.6598432638891614,-0.4625831958080654,-0.3331568637413025,0.041471831408532,-0.6864546009418682,0.24288025186098744,0.7708698069465499
2019-03-17,0.3349161503538909,0.32926869901508515,0.3081091600759862,0.014281227188101377,-0.7815915506569094,0.250740936469114,0.2672580900448646,0.23217472499929515,0.07169855817682518,-0.5089540778058644,0.2797659230731468,0.4152073486206226,0.19869196402000172,0.45801049499845387,-0.8864318004924496,0.21493146588444126,0.32708821543136724,0.05607078436223213,0.6457121640951643,-1.071470050929284,-0.5875120076498448,-0.5468247225610798,-0.0767396150389635,-0.57855863406408,0.4105887592690496
2019-03-24,-0.06681774576499323,-0.18343240795664773,0.05067630928784789,-0.6182580400154406,0.6109968265469167,-0.1492502052557723,-0.41551827803435687,0.05774289844007372,-0.9230064392296675,0.35771288560544473,0.021742339670696526,-0.14094829426778435,0.17081145863876843,-0.7971390786457115,0.5158405470001959,-0.05509494920553822,-0.2654182196382377,0.11015311306363923,-0.9426603620421651,0.29963895391116796,-1.2323090311178093,-0.8683888350217348,-1.2401360481188792,-0.6396050110875376,0.38119519430540877
2019-03-31,0.4980046978850314,0.5240588024560001,0.43099876952823,0.17983950255048997,0.9762329583802745,0.4715666839848188,0.3344288245478226,0.42463793167907465,-0.17953016084112847,0.840944769794668,0.6287606036276254,0.5990443090239861,0.5596383379519232,-0.0815813371379425,0.863247986756311,0.5916625623844478,0.5894301171316103,0.552970106539866,-0.14215188700792217,0.8572903596656072,-1.2523042714792052,-0.8501164053494502,-1.6828696784066868,-0.4804726235243501,-0.3172309566513203
2019-04-07,0.8737623268495915,0.8145692294503649,0.9827684638006986,-0.6458825671646445,0.48597946787636664,0.8815524109450005,0.776982619067967,0.9589100758108859,-0.4243515206941058,0.6557913465033486,0.9700545858098745,0.961755690116221,1.042807660625698,-0.5940918876951944,0.487004889833393,0.935396526385577,0.8868353292143389,0.9337914475123098,-0.5456171587949852,0.45447457654911555,-1.5150246230143651,-1.1507188273935633,-1.6757785953109272,-0.8562380533016246,-0.13896969692813152
2019-04-14,1.1441146998018787,0.9744884577541333,1.2223082282139726,-0.9644358859552532,-0.017546923249886267,1.1457085845686836,0.9179063185596097,1.241299609460963,-0.7783159891763267,0.2812502328060977,1.1637661470584206,1.0705915206854468,1.1951297365959446,-0.8212206735116895,0.387950812717988,1.136573530936471,1.08967105507727,1.132701410296003,-0.6519674821902135,0.49405860424544834,-0.8569779345512238,-0.4777887703469827,-1.1813444813058334,-0.1556438940708574,0.7372427513982045
2019-04-21,0.9655659460840696,0.9067418109953367,1.0402046700383443,-0.8560648923096348,-0.23268260577569516,0.9435455757789369,0.7230886916302345,1.0402580113036508,-0.9179319418610681,-0.15076144065431069,0.9069437648433302,0.7989153209457106,0.9356480392489516,-0.9853055143117384,-0.2884888574275059,0.90146346263551,0.8100473974517706,0.8535687761105644,-0.6709769676275964,-0.05802314200368354,-0.4610642302479117,-0.23477660786300916,-0.8645994980804247,0.01975949392501345,0.5260949358065818
2019-04-28,0.5422669897986678,0.6816632373432641,0.5520847940898659,0.2599047615942965,-1.2494906944184732,0.5781463081819241,0.7270802440993573,0.5545925745162609,0.314226981042794,-1.109780816145492,0.5603202906099249,0.8062835325770195,0.5489642533505373,0.5887978347893843,-1.4524204034221735,0.5454064013881398,0.8106452361288594,0.43275392729261997,1.009873627403686,-1.2311962041702327,0.41921095977802747,0.4664723629549598,0.15771543491410164,0.501500781245491,-0.6493213527357362
2019-05-05,0.013470178356961593,0.15357346867907237,0.043701599779616594,0.3342058265351034,-0.22858253514801566,-0.020790989954875123,-0.057523037439347086,-0.08708317641153987,0.0752689545247434,-0.22938417424519303,0.004236983680090698,0.04459840269069356,-0.007209652939804486,0.16812942504731154,-0.36977433355117756,0.036512630412233675,-0.011335788019460839,0.05721538824609388,-0.24690719812124134,-0.4128852734046016,-0.4754850860448793,-0.29103913866180514,-0.2510819061163546,-0.2576676484947135,-0.3521119645390958
2019-05-12,-0.7388954562677374,-0.950098574385397,-0.557685355248492,-0.7972656520669016,-0.03683493278380387,-0.7119929977590042,-0.9644766515782125,-0.5864880968671308,-0.6970421774658943,0.17208610611590783,-0.616374419576313,-0.743177006161641,-0.4759621561384098,-0.6620798368573408,0.2597979975032077,-0.6703227131104802,-0.8728348280191057,-0.6171015835893413,-0.41083902866213956,0.28222352806963863,0.14942413807843669,1.1193069357569936,-0.6184015983687228,1.4838326546727962,-1.8880500233922484
2019-05-19,-1.6026800068084086,-1.6850603321312985,-1.745380133254458,1.134253740553759,-1.3206820975789466,-1.8617581253916844,-1.7486509457906774,-2.1525040427215814,1.034184297721047,-1.2271489495000607,-1.764483603686356,-1.6179548187134156,-2.0168961977810906,1.9882220796575074,-1.6626911172357366,-1.8374537127376325,-1.6797146496959474,-1.9056605562576567,1.5226158697890368,-1.8006412641844085,0.9994891136917589,0.715894243554944,-0.8379464343225007,1.073457155295187,-1.73480776274344
2019-05-26,-2.7830079086490542,-2.77950382792675,-2.866531009257835,1.6231488280463267,-1.8510318032845514,-2.8134268295550506,-2.6437384389121887,-2.8297679296104135,0.7148835284356994,-1.257097218283207,-2.7012279281120373,-2.840576195390581,-2.7138623696019692,0.9585926535583641,-1.4651329609861825,-2.7721224413405094,-2.9305175022091428,-2.843427768359386,1.055773957710268,-1.5012982601027192,1.0476541595175715,0.8605186682371001,0.9355108066506181,0.5428644508312478,1.7914049407579962
2019-06-02,-2.109216394054768,-1.8446417549143312,-2.2871094873304547,2.5084424831615997,1.842866057973053,-2.004852078170092,-1.8117597767932734,-2.2282510367628787,1.4175329746005059,1.6426548477665155,-2.0898483640208463,-2.017043069496881,-2.2487189791227054,1.9530632185957637,2.023895765848592,-1.910056374839186,-1.8753271773056635,-2.1477260132567095,2.02165996227804,1.9171889049915474,0.5462481761921316,0.1418762733128209,0.21497070798564294,0.07650810868760229,-0.6755131746176664
2019-06-09,-1.2056220383782548,-1.4510563288181564,-0.9518192650906789,-0.7514042796165862,-0.20220178270662956,-1.267901380180717,-1.385631971229209,-0.9488267910949257,-0.7129575096257573,-0.24683360826124076,-1.1935947459254528,-1.3520691173274022,-0.9032932114070049,-0.752507066233882,-0.21119233864954054,-1.3027487868204006,-1.4583376291367625,-0.9765514018490253,-0.9497583227069784,-0.21793725540963785,-1.7332847324802856,-1.021828690852273,-1.8200934674652136,-0.45363249813632733,-0.48986838718031045
