Date,Franklin FTSE Canada_Open_average,Franklin FTSE Canada_Open_max,Franklin FTSE Canada_Open_min,Franklin FTSE Canada_High_average,Franklin FTSE Canada_High_max,Franklin FTSE Canada_High_min,Franklin FTSE Canada_Low_average,Franklin FTSE Canada_Low_max,Franklin FTSE Canada_Low_min,Franklin FTSE Canada_Close_average,Franklin FTSE Canada_Close_max,Franklin FTSE Canada_Close_min
2018-06-17,-0.44851553011910117,-0.44851553011910117,-0.44851553011910117,-0.48018395671969943,-0.48018395671969943,-0.48018395671969943,-0.4278195758673385,-0.4278195758673385,-0.4278195758673385,-0.467889096774039,-0.467889096774039,-0.467889096774039
2018-06-24,-0.14728396180022646,-0.14728396180022646,-0.14728396180022646,-0.1621684861950462,-0.1621684861950462,-0.1621684861950462,-0.11272302473299703,-0.11272302473299703,-0.11272302473299703,-0.14487281284399608,-0.14487281284399608,-0.14487281284399608
2018-07-01,1.2232774829143487,1.2232774829143487,1.2232774829143487,1.210064632495733,1.210064632495733,1.210064632495733,0.8509451992726403,0.8509451992726403,0.8509451992726403,0.8042141505122637,0.8042141505122637,0.8042141505122637
2018-07-08,0.6555183964856626,0.6555183964856626,0.6555183964856626,0.6342561621633316,0.6342561621633316,0.6342561621633316,0.7929863208760837,0.7929863208760837,0.7929863208760837,0.7287545102503267,0.7287545102503267,0.7287545102503267
2018-07-15,0.16296296864155335,0.16296296864155335,0.16296296864155335,0.13319527644647464,0.13319527644647464,0.13319527644647464,0.2715774443994942,0.2715774443994942,0.2715774443994942,0.2057670446993085,0.2057670446993085,0.2057670446993085
2018-07-22,1.3063492783913564,1.3063492783913564,1.3063492783913564,1.3138043323138882,1.3138043323138882,1.3138043323138882,1.145866094048433,1.145866094048433,1.145866094048433,1.084296639761861,1.084296639761861,1.084296639761861
2018-07-29,1.155527289547417,1.155527289547417,1.155527289547417,1.1418039017186552,1.1418039017186552,1.1418039017186552,1.444521780425628,1.444521780425628,1.444521780425628,1.3614318008319202,1.3614318008319202,1.3614318008319202
2018-08-05,-0.11739604047583638,-0.11739604047583638,-0.11739604047583638,-0.13218636063343586,-0.13218636063343586,-0.13218636063343586,-0.008304532076323286,-0.008304532076323286,-0.008304532076323286,-0.04359994047023101,-0.04359994047023101,-0.04359994047023101
2018-08-12,2.0087155704039064,2.0087155704039064,2.0087155704039064,2.012703894529871,2.012703894529871,2.012703894529871,0.8155984068678231,0.8155984068678231,0.8155984068678231,0.8420238503312373,0.8420238503312373,0.8420238503312373
2018-08-19,1.0491149046751196,1.0491149046751196,1.0491149046751196,1.1112250676393998,1.1112250676393998,1.1112250676393998,1.5589371683184199,1.5589371683184199,1.5589371683184199,1.6207523762305132,1.6207523762305132,1.6207523762305132
2018-08-26,0.23369468089756948,0.23369468089756948,0.23369468089756948,0.22348410528043242,0.22348410528043242,0.22348410528043242,0.2415141844033888,0.2415141844033888,0.2415141844033888,0.22254435584818444,0.22254435584818444,0.22254435584818444
2018-09-02,-1.1784773764309364,-1.1784773764309364,-1.1784773764309364,-1.184286169357844,-1.184286169357844,-1.184286169357844,-1.2230684654474342,-1.2230684654474342,-1.2230684654474342,-1.2274292245479563,-1.2274292245479563,-1.2274292245479563
2018-09-09,-0.7121737439730245,-0.7121737439730245,-0.7121737439730245,-0.654378546680946,-0.654378546680946,-0.654378546680946,-0.6425555332939025,-0.6425555332939025,-0.6425555332939025,-0.5974500061480781,-0.5974500061480781,-0.5974500061480781
2018-09-16,-0.03137884195135706,-0.03137884195135706,-0.03137884195135706,-0.046143213612193784,-0.046143213612193784,-0.046143213612193784,0.2538504743000711,0.2538504743000711,0.2538504743000711,0.23084247007129358,0.23084247007129358,0.23084247007129358
2018-09-23,0.34264725806386465,0.34264725806386465,0.34264725806386465,0.5484269851532592,0.5484269851532592,0.5484269851532592,0.7730517790776995,0.7730517790776995,0.7730517790776995,1.0098611141592402,1.0098611141592402,1.0098611141592402
2018-09-30,-0.3308134977191653,-0.3308134977191653,-0.3308134977191653,-0.05572341496202943,-0.05572341496202943,-0.05572341496202943,-0.8642922142586222,-0.8642922142586222,-0.8642922142586222,-0.8765185320552936,-0.8765185320552936,-0.8765185320552936
2018-10-07,-2.445109443640433,-2.445109443640433,-2.445109443640433,-2.4608946695929577,-2.4608946695929577,-2.4608946695929577,-2.6075160115492944,-2.6075160115492944,-2.6075160115492944,-2.5847170387686527,-2.5847170387686527,-2.5847170387686527
2018-10-14,-2.0372108844777097,-2.0372108844777097,-2.0372108844777097,-2.045804423971828,-2.045804423971828,-2.045804423971828,-2.11920732204457,-2.11920732204457,-2.11920732204457,-2.107937402200794,-2.107937402200794,-2.107937402200794
2018-10-21,-2.3727696504766116,-2.3727696504766116,-2.3727696504766116,-2.3678813679578576,-2.3678813679578576,-2.3678813679578576,-2.451795546017728,-2.451795546017728,-2.451795546017728,-2.439633684578696,-2.439633684578696,-2.439633684578696
2018-10-28,-1.2983980277340377,-1.2983980277340377,-1.2983980277340377,-1.3012744255109086,-1.3012744255109086,-1.3012744255109086,-1.3176881675875394,-1.3176881675875394,-1.3176881675875394,-1.3147198770934831,-1.3147198770934831,-1.3147198770934831
2018-11-04,-1.1010742446296407,-1.1010742446296407,-1.1010742446296407,-1.1042902589767956,-1.1042902589767956,-1.1042902589767956,-1.1125135657224263,-1.1125135657224263,-1.1125135657224263,-1.110701063883022,-1.110701063883022,-1.110701063883022
2018-11-11,-1.1135466121883997,-1.1135466121883997,-1.1135466121883997,-1.1109183868559724,-1.1109183868559724,-1.1109183868559724,-1.1487147973934437,-1.1487147973934437,-1.1487147973934437,-1.144678129362616,-1.144678129362616,-1.144678129362616
2018-11-18,-1.3171632667742956,-1.3171632667742956,-1.3171632667742956,-1.1877302223400854,-1.1877302223400854,-1.1877302223400854,-1.3293498016700778,-1.3293498016700778,-1.3293498016700778,-1.1907488240253936,-1.1907488240253936,-1.1907488240253936
2018-11-25,-0.2037918728518675,-0.2037918728518675,-0.2037918728518675,-0.23335654127279304,-0.23335654127279304,-0.23335654127279304,-1.0748910998338115,-1.0748910998338115,-1.0748910998338115,-0.4031052918763572,-0.4031052918763572,-0.4031052918763572
2018-12-02,-1.486298089286406,-1.486298089286406,-1.486298089286406,-1.374631492630085,-1.374631492630085,-1.374631492630085,-1.3756186204906136,-1.3756186204906136,-1.3756186204906136,-1.430552994805826,-1.430552994805826,-1.430552994805826
2018-12-09,-1.4057925774046989,-1.4057925774046989,-1.4057925774046989,-1.379286290477923,-1.379286290477923,-1.379286290477923,-1.5000093552221758,-1.5000093552221758,-1.5000093552221758,-1.6061783702317882,-1.6061783702317882,-1.6061783702317882
2018-12-16,-2.2880408248610027,-2.2880408248610027,-2.2880408248610027,-2.3054342253160938,-2.3054342253160938,-2.3054342253160938,-2.239117944844872,-2.239117944844872,-2.239117944844872,-2.286328299682631,-2.286328299682631,-2.286328299682631
2018-12-23,-1.55032852748346,-1.55032852748346,-1.55032852748346,-1.452917739937536,-1.452917739937536,-1.452917739937536,-1.5476522471653873,-1.5476522471653873,-1.5476522471653873,-1.553082803661856,-1.553082803661856,-1.553082803661856
2018-12-30,-0.8794273613582447,-0.8794273613582447,-0.8794273613582447,-0.8228864416041112,-0.8228864416041112,-0.8228864416041112,-0.816685115098402,-0.816685115098402,-0.816685115098402,-0.7405832947459623,-0.7405832947459623,-0.7405832947459623
2019-01-06,0.0,0.0,0.0,-0.04778360985633372,-0.04778360985633372,-0.04778360985633372,0.09632085078710059,0.09632085078710059,0.09632085078710059,0.01682266703934395,0.01682266703934395,0.01682266703934395
2019-01-13,0.6604596391932989,0.6604596391932989,0.6604596391932989,0.6250030261782175,0.6250030261782175,0.6250030261782175,0.7779504751682317,0.7779504751682317,0.7779504751682317,0.6583476750806253,0.6583476750806253,0.6583476750806253
2019-01-20,0.5320254270137634,0.5320254270137634,0.5320254270137634,0.651574233800125,0.651574233800125,0.651574233800125,0.6595761178154541,0.6595761178154541,0.6595761178154541,0.6842248009648272,0.6842248009648272,0.6842248009648272
2019-01-27,1.1837274247050278,1.1837274247050278,1.1837274247050278,1.1574998513423271,1.1574998513423271,1.1574998513423271,1.3236498579186593,1.3236498579186593,1.3236498579186593,1.179903332087314,1.179903332087314,1.179903332087314
2019-02-03,0.836767098261252,0.836767098261252,0.836767098261252,0.790693991704518,0.790693991704518,0.790693991704518,0.8400127079104941,0.8400127079104941,0.8400127079104941,0.7636852422600222,0.7636852422600222,0.7636852422600222
2019-02-10,1.1511749417120318,1.1511749417120318,1.1511749417120318,1.1184706826562045,1.1184706826562045,1.1184706826562045,1.3009987476003135,1.3009987476003135,1.3009987476003135,1.16389008347105,1.16389008347105,1.16389008347105
2019-02-17,1.3335853971421272,1.3335853971421272,1.3335853971421272,1.3520636998678361,1.3520636998678361,1.3520636998678361,1.4247031380509767,1.4247031380509767,1.4247031380509767,1.3235941857321925,1.3235941857321925,1.3235941857321925
2019-02-24,1.0860582582001408,1.0860582582001408,1.0860582582001408,1.0635110247138144,1.0635110247138144,1.0635110247138144,1.1066640833757182,1.1066640833757182,1.1066640833757182,1.0920390704605831,1.0920390704605831,1.0920390704605831
2019-03-03,0.9145633855661153,0.9145633855661153,0.9145633855661153,0.8981512909710408,0.8981512909710408,0.8981512909710408,0.9400192963433831,0.9400192963433831,0.9400192963433831,0.9224769279197631,0.9224769279197631,0.9224769279197631
2019-03-10,0.997697270141592,0.997697270141592,0.997697270141592,0.9902890945029608,0.9902890945029608,0.9902890945029608,1.0149209015257008,1.0149209015257008,1.0149209015257008,1.0023602124594342,1.0023602124594342,1.0023602124594342
2019-03-17,0.5602431557166578,0.5602431557166578,0.5602431557166578,0.547069029922887,0.547069029922887,0.547069029922887,0.5796866272040329,0.5796866272040329,0.5796866272040329,0.5644559895739445,0.5644559895739445,0.5644559895739445
2019-03-24,1.0279988060101817,1.0279988060101817,1.0279988060101817,1.0375996636932219,1.0375996636932219,1.0375996636932219,1.0516000394508902,1.0516000394508902,1.0516000394508902,1.066836999065769,1.066836999065769,1.066836999065769
2019-03-31,1.3027768338270143,1.3027768338270143,1.3027768338270143,1.4479259189408833,1.4479259189408833,1.4479259189408833,1.3179268699242292,1.3179268699242292,1.3179268699242292,1.4713390787894267,1.4713390787894267,1.4713390787894267
2019-04-07,1.609447290992058,1.609447290992058,1.609447290992058,1.5905397852147038,1.5905397852147038,1.5905397852147038,1.5873992683581115,1.5873992683581115,1.5873992683581115,1.5815409998755898,1.5815409998755898,1.5815409998755898
2019-04-14,1.674830866583358,1.674830866583358,1.674830866583358,1.6804600330243564,1.6804600330243564,1.6804600330243564,1.660252453851531,1.660252453851531,1.660252453851531,1.67814192709598,1.67814192709598,1.67814192709598
2019-04-21,1.4552479927084874,1.4552479927084874,1.4552479927084874,1.4724046579786036,1.4724046579786036,1.4724046579786036,1.335343505821076,1.335343505821076,1.335343505821076,1.3150032866650647,1.3150032866650647,1.3150032866650647
2019-04-28,0.586899672040882,0.586899672040882,0.586899672040882,0.9371826963188267,0.9371826963188267,0.9371826963188267,0.535807018671409,0.535807018671409,0.535807018671409,0.9736229223736698,0.9736229223736698,0.9736229223736698
2019-05-05,-0.5530274256177844,-0.5530274256177844,-0.5530274256177844,-0.3803745417369906,-0.3803745417369906,-0.3803745417369906,-0.6915125236399798,-0.6915125236399798,-0.6915125236399798,-0.3515082335909559,-0.3515082335909559,-0.3515082335909559
2019-05-12,0.39903562742560494,0.39903562742560494,0.39903562742560494,0.2799419008858055,0.2799419008858055,0.2799419008858055,0.45201337004564907,0.45201337004564907,0.45201337004564907,0.3275297909715021,0.3275297909715021,0.3275297909715021
2019-05-19,-0.06803302618003215,-0.06803302618003215,-0.06803302618003215,0.034709915859353915,0.034709915859353915,0.034709915859353915,-0.0278855693266624,-0.0278855693266624,-0.0278855693266624,0.03369725634792128,0.03369725634792128,0.03369725634792128
2019-05-26,-0.8790072779732555,-0.8790072779732555,-0.8790072779732555,-0.9594684457423773,-0.9594684457423773,-0.9594684457423773,-0.9704409561918447,-0.9704409561918447,-0.9704409561918447,-1.080998697846763,-1.080998697846763,-1.080998697846763
2019-06-02,0.795449409563266,0.795449409563266,0.795449409563266,0.6563761334805093,0.6563761334805093,0.6563761334805093,0.8397018549319001,0.8397018549319001,0.8397018549319001,0.7050695923343432,0.7050695923343432,0.7050695923343432
2019-06-09,-0.847407881685555,-0.847407881685555,-0.847407881685555,-0.2244266245616711,-0.2244266245616711,-0.2244266245616711,-0.789919996882374,-0.789919996882374,-0.789919996882374,-0.1885992933826406,-0.1885992933826406,-0.1885992933826406
2019-06-16,1.5845517671127827,1.5845517671127827,1.5845517671127827,1.5858645005562384,1.5858645005562384,1.5858645005562384,1.5980574984051792,1.5980574984051792,1.5980574984051792,1.633028702114536,1.633028702114536,1.633028702114536
2019-06-23,1.387309401695968,1.387309401695968,1.387309401695968,1.3292342419596608,1.3292342419596608,1.3292342419596608,1.3946681960745992,1.3946681960745992,1.3946681960745992,1.3623096277896516,1.3623096277896516,1.3623096277896516
2019-06-30,1.4256336253613628,1.4256336253613628,1.4256336253613628,1.4776621850736644,1.4776621850736644,1.4776621850736644,1.4257417200146278,1.4257417200146278,1.4257417200146278,1.4995650376131195,1.4995650376131195,1.4995650376131195
2019-07-07,1.5113328303017433,1.5113328303017433,1.5113328303017433,1.503517649636178,1.503517649636178,1.503517649636178,1.5046236369476884,1.5046236369476884,1.5046236369476884,1.5162274032411565,1.5162274032411565,1.5162274032411565
2019-07-14,1.1001908557870388,1.1001908557870388,1.1001908557870388,1.118426979186402,1.118426979186402,1.118426979186402,1.1046756929576698,1.1046756929576698,1.1046756929576698,1.0755642232971088,1.0755642232971088,1.0755642232971088
2019-07-21,0.7517182592930993,0.7517182592930993,0.7517182592930993,0.7225208107554616,0.7225208107554616,0.7225208107554616,0.7531707948567191,0.7531707948567191,0.7531707948567191,0.7298815321764439,0.7298815321764439,0.7298815321764439
2019-07-28,-0.8961899613505233,-0.8961899613505233,-0.8961899613505233,-1.032282586026191,-1.032282586026191,-1.032282586026191,-1.024332678218767,-1.024332678218767,-1.024332678218767,-1.2038090340457162,-1.2038090340457162,-1.2038090340457162
2019-08-04,-0.47559552971831903,-0.47559552971831903,-0.47559552971831903,-0.588520459622032,-0.588520459622032,-0.588520459622032,-0.4347864561675149,-0.4347864561675149,-0.4347864561675149,-0.5319448741196136,-0.5319448741196136,-0.5319448741196136
2019-08-11,-0.35566933056813294,-0.35566933056813294,-0.35566933056813294,-0.4633746969292676,-0.4633746969292676,-0.4633746969292676,-0.31851631157841587,-0.31851631157841587,-0.31851631157841587,-0.4107384400425802,-0.4107384400425802,-0.4107384400425802
2019-08-18,-0.7939821258957118,-0.7939821258957118,-0.7939821258957118,-0.9005596216014383,-0.9005596216014383,-0.9005596216014383,-0.7412645842549825,-0.7412645842549825,-0.7412645842549825,-0.8351915880183083,-0.8351915880183083,-0.8351915880183083
2019-08-25,0.1462467686219486,0.1462467686219486,0.1462467686219486,0.07307091055575275,0.07307091055575275,0.07307091055575275,0.16083899926798448,0.16083899926798448,0.16083899926798448,0.0990466085695411,0.0990466085695411,0.0990466085695411
2019-09-01,0.8821251052378576,0.8821251052378576,0.8821251052378576,0.8670744760370502,0.8670744760370502,0.8670744760370502,0.8744194231308271,0.8744194231308271,0.8744194231308271,0.8660722298897359,0.8660722298897359,0.8660722298897359
2019-09-08,1.1442321131467996,1.1442321131467996,1.1442321131467996,1.4549495670790853,1.4549495670790853,1.4549495670790853,1.1181664751556386,1.1181664751556386,1.1181664751556386,1.428470068182394,1.428470068182394,1.428470068182394
2019-09-15,1.5879779597216577,1.5879779597216577,1.5879779597216577,1.5321746854064642,1.5321746854064642,1.5321746854064642,1.5355881611669473,1.5355881611669473,1.5355881611669473,1.4910776170536804,1.4910776170536804,1.4910776170536804
2019-09-22,1.1673687564721924,1.1673687564721924,1.1673687564721924,1.076147692863104,1.076147692863104,1.076147692863104,1.1521047078681677,1.1521047078681677,1.1521047078681677,1.0699890046844116,1.0699890046844116,1.0699890046844116
2019-09-29,-0.12410457902863109,-0.12410457902863109,-0.12410457902863109,-0.16256216434121554,-0.16256216434121554,-0.16256216434121554,-0.10217024472433837,-0.10217024472433837,-0.10217024472433837,-0.13393378571194536,-0.13393378571194536,-0.13393378571194536
2019-10-06,0.38957981067302405,0.38957981067302405,0.38957981067302405,0.32971678501188406,0.32971678501188406,0.32971678501188406,0.3971725551558136,0.3971725551558136,0.3971725551558136,0.3453594706154812,0.3453594706154812,0.3453594706154812
2019-10-13,1.1449569323918065,1.1449569323918065,1.1449569323918065,1.0702239913144902,1.0702239913144902,1.0702239913144902,1.0081290539810748,1.0081290539810748,1.0081290539810748,1.0071558816756558,1.0071558816756558,1.0071558816756558
2019-10-20,1.1202218605780287,1.1202218605780287,1.1202218605780287,1.0586570008752794,1.0586570008752794,1.0586570008752794,1.1148521406389424,1.1148521406389424,1.1148521406389424,1.0406382613223415,1.0406382613223415,1.0406382613223415
2019-10-27,1.2773871957624912,1.2773871957624912,1.2773871957624912,1.2150648242526145,1.2150648242526145,1.2150648242526145,1.2399867341442048,1.2399867341442048,1.2399867341442048,1.180831614565871,1.180831614565871,1.180831614565871
2019-11-03,1.4223102451153813,1.4223102451153813,1.4223102451153813,1.3681357066554152,1.3681357066554152,1.3681357066554152,1.4676457368257163,1.4676457368257163,1.4676457368257163,1.3956159400560768,1.3956159400560768,1.3956159400560768
2019-11-10,1.5992769872521082,1.5992769872521082,1.5992769872521082,1.5725621627164996,1.5725621627164996,1.5725621627164996,1.6361769427216724,1.6361769427216724,1.6361769427216724,1.5957690668229871,1.5957690668229871,1.5957690668229871
2019-11-17,1.1441535072015796,1.1441535072015796,1.1441535072015796,1.1658339315552282,1.1658339315552282,1.1658339315552282,1.1762460029162791,1.1762460029162791,1.1762460029162791,1.186471822250198,1.186471822250198,1.186471822250198
2019-11-24,0.9711483026600536,0.9711483026600536,0.9711483026600536,0.9243661214905311,0.9243661214905311,0.9243661214905311,0.9518172686249529,0.9518172686249529,0.9518172686249529,0.8946326433531318,0.8946326433531318,0.8946326433531318
2019-12-01,0.9061610573453974,0.9061610573453974,0.9061610573453974,0.866654871402204,0.866654871402204,0.866654871402204,0.9376555149371093,0.9376555149371093,0.9376555149371093,0.890152241252809,0.890152241252809,0.890152241252809
2019-12-08,0.7759054370832151,0.7759054370832151,0.7759054370832151,0.7546010664804514,0.7546010664804514,0.7546010664804514,0.8038818234107896,0.8038818234107896,0.8038818234107896,0.7757158674400452,0.7757158674400452,0.7757158674400452
2019-12-15,0.9075258268150266,0.9075258268150266,0.9075258268150266,0.9848108294755726,0.9848108294755726,0.9848108294755726,0.9295014054832851,0.9295014054832851,0.9295014054832851,0.9325816200043231,0.9325816200043231,0.9325816200043231
2019-12-22,1.122422165453973,1.122422165453973,1.122422165453973,1.093146323564254,1.093146323564254,1.093146323564254,1.0736091144459365,1.0736091144459365,1.0736091144459365,1.0747414980524292,1.0747414980524292,1.0747414980524292
2019-12-29,1.4456254910561124,1.4456254910561124,1.4456254910561124,1.4117837340444355,1.4117837340444355,1.4117837340444355,1.4096483446168733,1.4096483446168733,1.4096483446168733,1.3912799082197367,1.3912799082197367,1.3912799082197367
