Date,SJMStock_Open_average,SJMStock_Open_max,SJMStock_Open_min,SJMStock_Open_volatility,SJMStock_Open_change,SJMStock_High_average,SJMStock_High_max,SJMStock_High_min,SJMStock_High_volatility,SJMStock_High_change,SJMStock_Low_average,SJMStock_Low_max,SJMStock_Low_min,SJMStock_Low_volatility,SJMStock_Low_change,SJMStock_Close_average,SJMStock_Close_max,SJMStock_Close_min,SJMStock_Close_volatility,SJMStock_Close_change,SJMStock_Volume_average,SJMStock_Volume_max,SJMStock_Volume_min,SJMStock_Volume_volatility,SJMStock_Volume_change
2018-06-24,-0.5580773565886965,-0.6240477157305857,-0.5397610768907098,-0.29193873167343076,1.1970255907061613,-0.4505249074627926,-0.2721959337629856,-0.5384772086771681,1.3474908206027143,0.5415742216000426,-0.5264277775319789,-0.5918080755304976,-0.3388549530994922,-0.6239005058530933,0.3833177903795755,-0.5352165643621594,-0.5388363428782267,-0.44827208346391617,-0.39797441096180836,0.05478791297194385,0.7008491086447347,0.8447448840153483,0.21695471925180615,0.9994824420165539,-0.539052317940495
2018-07-01,-0.5175900720664274,-0.30103981824361403,-0.530394235741787,0.9324831713154406,1.5024432432255788,-0.45662178693911853,-0.23294136124030276,-0.5539519294848951,1.3913348013800886,1.9318468314020463,-0.48331268284450785,-0.2024943065840428,-0.5365071994325565,0.8726961059035799,1.9460092143519316,-0.4318190935020502,-0.15006098722860028,-0.6921165398677592,1.776174686935483,2.2497331924617283,-0.5208068684621142,-0.414916967754702,-0.6106532801939559,-0.3353344761536788,-0.2234351017608401
2018-07-08,0.03697313094905408,0.054078684623484884,0.18967564813744478,-0.3966858300841059,-0.5978313093238299,-0.023878845910805656,-0.023774135457101917,0.15006662605608437,-0.5674321049177148,-0.36893584425707326,0.04576692494532352,-0.002127604422425504,0.1357016789448129,-0.25711872854052353,-0.13358606519775373,0.008270740464926572,-0.10604048974841601,0.22121629063091952,-0.7613092475387485,0.2127291501673422,-0.5465999456838592,-0.3380429317059063,-0.5469888934919254,-0.2576790444156285,-0.9144538805993997
2018-07-15,0.11713607942141835,0.03898869059736835,0.17772015499075336,-0.34618289109260697,-0.21287277331651297,0.09019850006014328,-0.22179177722851826,0.30829552079437506,-1.333278870423744,-0.17886585900369756,0.054618930861840956,-0.286387039087011,0.33805073516866696,-0.9896099756759617,0.2905633781968801,0.029418738696556528,0.07698911190092142,0.18992701174534835,-0.28702400062366623,0.3773774146945904,-0.8332669056152915,-0.7661357170502233,-0.6706158198165203,-0.7589114025386557,-0.09593390587100194
2018-07-22,0.060641609296819284,-0.07065146308774548,0.09483709031314183,-0.34023030480169303,0.48696616879692667,-0.018088733589552954,0.21649762378501403,-0.12415244552523708,0.7415601288385513,0.6829511758625992,0.10568085521699763,0.19865701909954128,0.08161253602424243,0.09708542142977751,0.7100850536646964,0.031145386828439543,-0.048255923653488096,0.14251535273972862,-0.3636916072963521,0.4811243729102941,-0.7655927308946807,-0.7492238486362661,-0.6635950137475084,-0.7412681373150479,0.026526443605416745
2018-07-29,0.8207092325623169,1.162600741106312,0.65413446663565,0.5598290026491908,1.4488417249023835,1.4284351788200917,2.4623485880615332,0.9339776837055341,2.7383816263847374,2.529529461962883,0.9110010424599052,1.4531554575497507,0.7881176035861607,0.38578632362796206,1.2158730816802341,1.22950483007294,2.0093952079237374,0.7982885428024444,1.8127496952602467,1.5301151378261324,0.20160937964233752,0.718357487907087,-0.5998153443239153,1.0409037752067578,2.896555252075212
2018-08-05,1.622786234735624,1.9117657419144582,1.0321701577363969,1.3717627468987714,-1.6946472987646397,1.378301271309172,1.2338723481561118,1.0202644170279447,0.8828778453779973,-1.4629373514536206,1.5605331822431754,1.7580017942769604,1.142056066406585,0.333894805263546,-1.2436001964771424,1.3877342267671537,1.3783654897004642,1.4067798484972724,0.12112896183946739,-1.1428543527380486,-0.5513677848146061,-0.4715137159781906,-0.7084191918140403,-0.3725604807697841,-0.7159688931713947
2018-08-12,1.0172593906542793,0.8026195042561999,1.100418004748435,-0.7550307642171064,0.4774414713436847,1.1264675746695039,0.7959945977377084,1.0902128085596199,0.12463086536945095,0.8213781599096172,1.2494795992985162,0.9248816321785349,1.0746482558116692,-0.5769592948100701,0.4361752697162237,1.347358082983292,1.2682993824248245,1.3482875212389756,-0.006334846025422601,0.8708573161213294,-0.5883862584788917,-0.5171798506283519,-0.7044329026276811,-0.4295887321781673,0.5687753271827566
2018-08-19,0.12183684243501434,1.2154795291477574,-0.5806244634235358,2.4008549587450947,-2.179265522202622,0.21154488729344703,1.130111072873076,-1.0326797530872143,2.2823097975958184,-2.1297355777080607,-0.24589187845022703,1.5114256181519992,-0.6646397453513441,2.258242270049277,-2.2892174523784465,-0.34459830080247356,1.3959524788985638,-0.7747539549479848,2.580565927484746,-2.3402073332625735,1.361983641877818,1.1096806785770261,0.5933876149088007,1.183813301591334,-1.043136249452017
2018-08-26,-1.2871828824734732,-1.3652750289812927,-0.9021841545385298,-0.6762492784258383,-0.34878355871347144,-1.5416798945511418,-1.2521217993353178,-1.262551870679827,-0.5786634133910263,-0.40386897762770724,-1.2216305708993072,-1.2624761206075108,-0.7339800906900312,-0.4458438140006287,-0.45294460577858214,-1.5017820322864497,-1.3429890146693395,-1.1146704619290881,-0.5061242985020721,-0.4866456165839101,-0.5435724514970306,-0.7106060505399823,-0.04127593169413739,-0.8531761315257553,0.18915530149698723
2018-09-02,-0.971728733100383,-0.3688929036225956,-1.1758819687703086,0.9741433768812765,1.4640151608114038,-0.667372539526432,-0.5297616770878735,-1.1959052259304626,0.31256184483310234,0.9629393915048081,-0.7754197579343229,-0.3802963430887146,-1.0968608496885162,0.6969743124503126,1.2018945243364978,-0.406956275540638,-0.3523560099311601,-1.0771801338800369,0.6639751849535525,1.1489119482732963,-0.15747621182236757,-0.4947268554437063,0.5400871268332439,-0.6999783451241619,-0.26012703435438345
2018-09-09,0.44080979957351407,-0.051289594639011504,0.7142499644410145,-0.8868042400344481,0.20712927509660461,0.18137143715929357,-0.409202538974325,0.6914680908397766,-1.0393255327010547,-0.0714361374595077,0.4447546308415732,-0.1180854880241626,0.656775546921845,-0.7684400916298333,-0.0635446074060042,0.504468724344358,-0.0985149198493741,0.7189107116748895,-0.8302856276170624,0.0571708842735288,-1.095388175583892,-0.8796399619569065,-1.493103894867372,-0.7035046563362409,-0.6613964427566176
2018-09-16,0.4736369397485795,-0.02541407327217866,0.6660561762510444,-0.766856578216645,-0.23498444184855016,0.17407486880584636,-0.40086188186404126,0.6570187557290733,-0.9422948314831252,-0.27839126398662695,0.42852257700057156,-0.021768735424671788,0.6878784388501874,-0.6727940145449336,-0.2227551714317904,0.3516065432927571,-0.054497761706023176,0.5968907815515521,-0.6314465635332929,-0.41156221525199954,-0.6496391346801147,-0.6636505916246406,-0.6247402208801549,-0.6250366816108973,0.22020588160281934
2018-09-23,-1.1498373534285369,-0.5248135188913877,-1.7094339645103198,1.4646970505418409,-1.4584556855970428,-1.32577042648566,-0.6632926551477667,-1.713976525523834,0.7792283359193328,-1.2027325275816112,-1.2138218759608346,-0.7132731552521262,-1.5516142984121954,0.9859666388019995,-1.345023909540369,-1.4522225266491369,-1.0156515866208535,-1.5834629296115603,0.6501529930233976,-1.2271912679907255,-0.36336116842938654,-0.43952789718692475,-0.6597730448615413,-0.3611973894630735,0.29666839049334415
2018-09-30,-2.0214338114120167,-2.171262650439953,-1.5917324908361332,-0.7684942060264153,0.08420879844189119,-1.9125603824814716,-1.7436235451975965,-1.4735296777970988,-0.7573013212148646,0.30464839472754285,-2.0064357540453854,-2.182877792169498,-1.5329663623422367,-0.7883706255111151,0.11289569686888434,-2.0098839447226506,-2.07931138964888,-1.5651012520875658,-0.919241664466559,0.19885546611740249,-0.18652808567265505,-0.31974854119778845,-0.09006224048682492,-0.3369357844822665,0.2969064266742293
2018-10-07,-1.5075674035311144,-1.5533839503909301,-1.2032783577600674,-0.644101139561867,0.1928837829946924,-1.3746866592327114,-1.3696255124146983,-1.0260944885041658,-0.8480072338387312,-0.1263788378076263,-1.5369257815311368,-1.652587508511555,-1.1721130845188268,-0.7755131723360157,0.03951401339213462,-1.4724420045538191,-1.4560337515706874,-1.2328526678694975,-0.6243635869242818,-0.14575184672167166,0.011388551666007966,-0.12137671188939476,-0.1443222837030756,-0.10708784624637142,-0.6906248184327265
2018-10-14,-1.0871161528445359,-1.1490113900056778,-0.8134569555835777,-0.6646489802072825,0.42272682608910683,-1.0937380002581651,-1.1283708825078156,-0.7905301834647337,-0.8582642616163112,0.25083753138990256,-1.0175345109354954,-1.2052685387572144,-0.7293566221276006,-0.8382507555081198,0.4247881551299077,-0.9831798342464846,-1.0608663667803628,-0.8377245875974052,-0.5994498201369538,0.35606211171705415,-0.9092309989839132,-0.8010974485281631,-0.8915542604673541,-0.7188243320092135,-0.013480666060336257
2018-10-21,-0.48590725446305605,-0.5688936230358468,-0.43887991823486416,-0.2960869180937356,0.49912827548073413,-0.4601234707840187,-0.5088151456897338,-0.227842143201849,-0.5148027808446056,0.32165350211774374,-0.5044855524717808,-0.6802338422438441,-0.3551633469278674,-0.5517053921725368,0.38586241660086107,-0.4319180294825304,-0.5806382333947314,-0.2782126692885961,-0.5783668444819836,0.2809234210184643,-0.27770479197316106,-0.5045016812600491,-0.6926840360109476,-0.42547036028514895,0.2993583478280314
2018-10-28,0.3670077649297855,0.4261131390734898,0.2031861575167497,0.38102399476577503,1.3348228596823264,0.520648857579091,0.25799301458992135,0.6091679330140825,-0.26993088867993437,0.8654236448515952,0.11461807786339744,0.08225233069274743,-0.030665898162743323,0.14568407989579082,-0.026533463892791716,0.2986541528936744,0.08848312658055756,0.07701321711489732,0.036479869078394886,-0.19934179678267627,1.2384754037904264,1.157800075474702,0.5353683469341153,1.2345362828743975,2.4464233523537864
2018-11-04,0.7337393677663956,0.5781961911166572,0.26031481553304264,0.46551309657901385,1.1688012413597462,0.857130446458415,0.7712457397313734,0.6953578598117739,0.29156354230084874,1.0391640622117833,0.907189435164731,0.7368234655835608,0.5099272172421249,0.4064887165843419,1.2835359057798323,1.0733762623245613,0.9192642971156093,0.8774691892559671,0.32000276435765723,1.2201503675421208,0.05603481073436924,-0.12626373601866744,0.2919031539369415,-0.2154057439242583,-0.8162465277138115
2018-11-11,1.898644252334734,1.3843580485812688,2.255624763781089,-0.9784638850895693,0.16471161319286284,1.9079422451222314,1.3327794107516493,2.140751395517614,-0.6474570974224056,-0.032528548962803806,2.0603317388265703,1.4001508804783842,2.2647445861503304,-0.6725520456623251,0.14262360329891646,1.9067428576684964,1.2755432804851663,2.1904051331948895,-0.9323825355053563,-0.06038274804734077,0.30347598951234317,0.2208311092015736,0.08925350336961069,0.23804934168493122,-1.2472182556755163
2018-11-18,1.3344447138167042,1.1927743708651317,1.2738480847421259,-0.2692746097629253,-0.8274381393032727,1.3368745192235192,1.410352496103352,1.1113766506715765,0.5288068574851315,-0.8302126895518482,1.2541397099132883,1.1112868758794316,1.3289972334709714,-0.4294654045185017,-0.5239034046886499,1.0625467974497516,0.9525398682117946,1.1444620918156085,-0.5286372632821817,-0.32551755225660883,-0.9224039090326052,-0.49076302251647586,-2.179934502511773,0.39206076880191365,-0.9997101900237996
2018-11-25,-0.5523741999299417,0.2937435142458038,-1.171363724094292,2.1073627666793553,-1.6078959696739727,-0.42141598786890166,0.32242500190434137,-0.7174921245812308,1.6235411250413982,-1.6386681960679774,-0.6460323419066254,0.12118353986160559,-1.1160401667608721,1.9468200342932471,-1.4329071916898142,-0.5997606067550406,-0.008222443094576346,-1.1482440257382294,2.063065330535001,-1.291118904648229,2.7634423124282703,2.994556029779525,2.7875818210038084,2.909996784260166,0.3875470782874715
2018-12-02,-1.1861745177471505,-1.276598350493003,-1.1006724811869317,-0.0674353711392924,-0.710226786219741,-1.3233996774182897,-1.0798772718230991,-1.4174007419764465,0.6919637066026225,-0.6471842985488799,-1.5076325069288847,-1.3024908406420095,-1.6588079964381395,0.9171412593220271,-1.293885950072797,-1.52831729519236,-1.4561359794915416,-1.6340958204913083,0.7968372804743713,-1.346674476817467,0.9550517132337127,0.32188260295159515,1.7568131460046261,-0.33430984440342465,-0.4694885606842203
2018-12-09,-1.432041819373688,-1.321826812224356,-1.4706724315180841,0.4798277576510861,1.3502687437237542,-1.3395650470879645,-1.2411657908963267,-1.4952459342357856,0.637837570263729,1.346984205810424,-1.2978122031222432,-1.3091006182564353,-1.3987326712171098,0.4418045352019173,1.5431634984378786,-1.2140670271787795,-1.1216270498766745,-1.1911960657332858,0.4649732915772769,1.213950261628438,0.020001301727617996,-0.20865469410508267,0.6459620048310978,-0.5536630158985083,-0.722009556205236
2018-12-16,-1.6715809623512268,-1.4678798872245902,-1.7058924073058925,0.7414526039036761,-1.1725573505106868,-1.6963546158011664,-1.5022917858306686,-1.635002114084979,0.44147361577736643,-0.6168765819260971,-1.806264606842638,-1.7299423779006495,-1.7275338135765104,0.2931025738571111,-0.6195865359495244,-1.819934555818354,-1.821266584702581,-1.6452271751967327,-0.09761061607545098,-0.5748179666451999,0.5332929723678919,0.9243676595375145,0.4666731340591771,1.006524064210779,1.807629065482932
2018-12-23,-1.9129731357178694,-2.0148622676770698,-1.7394461317100458,-0.42295540871771214,-0.34542880228721934,-1.9930280552871633,-2.063330598974734,-1.829597119553758,-0.8237580872910703,-0.08948470769937064,-1.9663354355687814,-2.0817569000537315,-1.783805520711511,-0.7528858879027719,0.41809788614409726,-1.866798526520441,-2.0173933669895585,-1.6947022638206402,-0.9536442091428922,0.47811061275787886,0.17436746643101966,0.3124258941678399,0.24965427789604222,0.3007298836102207,-0.03651419858728357
2018-12-30,-1.6895152746130617,-1.8529543168276457,-1.4929552123931893,-1.0115555814969173,0.24506457520797856,-1.6435069878556445,-1.71294508383462,-1.5433625811125213,-0.8249706281038123,0.6396555840148821,-1.5594074857753195,-1.5719909241951184,-1.4530529356307327,-0.3693622033833683,0.8989409191256702,-1.5114876495582936,-1.5440936992659096,-1.388023222843021,-0.5959164791162068,0.976538404946551,-0.1279353770636721,-0.22523088671695812,0.35566232424540706,-0.43856260070438136,0.10946725048955623
2019-01-06,-0.7788598357348367,-0.650033000353552,-0.9725057874377722,0.94410834964669,1.3894157244526124,-0.7463917495670056,-0.6868339670605972,-0.8710846655892909,0.6220442335718106,1.2419771396418575,-0.6352044120771961,-0.4714508342998338,-0.880010367965518,1.3646345668174782,1.6933930459412432,-0.5696044423465448,-0.5032152685747056,-0.7155427757752189,0.7333452120376959,1.533450914423426,-0.8558306441552936,-0.7493108995675863,-0.5375938437236168,-0.740805243001369,-0.5728742488573182
2019-01-13,-0.08576986531611126,-0.21511045640848594,0.09045001123702236,-0.8494726023062429,0.4451445944981953,-0.15963854039847514,-0.2660714647341938,-0.03393834375231733,-0.921215069637595,0.5119918697464466,0.054396741919348617,-0.029085378354617573,0.190712441933458,-0.7356781991134174,0.5255577972227934,0.001749548987334853,-0.08445067953135264,0.1508600580112779,-0.8013122163681438,0.6155597958670205,-1.254516755529698,-0.9877047960972186,-1.1945050406482098,-0.7664776512035739,-0.316131071754902
2019-01-20,0.0323052388209533,-0.07553653011702036,0.1265678608836805,-0.5595957813086323,-0.6618128076776294,-0.08992645334798431,-0.1965605654298988,0.017130825369531612,-0.8325570551037741,-0.6092736182979241,0.008607215107370829,-0.0948826464756754,0.13025763739721943,-0.7532781646897003,-0.4865142868657775,-0.04346059193879428,-0.025295795494920306,0.002458915121605365,-0.09553346203932227,-0.9819999450583246,-1.1141497493231,-1.0155355093414107,-0.7019452250199159,-1.0149078655702248,-0.3356103542905802
2019-01-27,0.03284832908633849,0.022727108969641297,0.11827423835566929,-0.2608921288414466,0.813515161258781,0.0039765801074318026,-0.09259844051830342,0.07992405273127043,-0.6348217786118336,0.6939432081076257,0.1449130070994494,0.05193929267936991,0.18977046376256998,-0.4558079920341696,0.6085311570522816,0.10521176124708817,0.017033214148930192,0.2705430219986515,-0.8267000669727531,0.2688857561015778,-1.0611578382267386,-0.8428887864782986,-1.171162871827343,-0.592526717255436,-0.33447095934702276
2019-02-03,0.28380191936515725,0.1072626598928105,0.4502063773615017,-0.900727492749438,-0.015916104153604275,0.2264610134639277,0.03975225909872852,0.33421402867141975,-0.984287696454166,-0.19578474764985737,0.3819476277364419,0.2639546578603244,0.4636370060417962,-0.6710466591317623,-0.32310759612363515,0.35672883979729264,0.2075076891404836,0.4676563379454221,-0.8241192756862592,-0.29159044799853456,-0.7416572660968133,-0.6948164826468078,-0.277735223175748,-0.7976970362180227,-0.1460125104879358
2019-02-10,0.29198278854505344,0.11766724824317033,0.5235852333713354,-0.8578149940714112,-0.20189589301451716,0.21728973076675975,0.020395838681930657,0.27231795979070567,-0.6849251506090567,0.04616561587216904,0.36155033170126477,0.20899737316029227,0.4790597232343169,-0.7132862272510416,-0.06519269148126655,0.32088851879416674,0.19183638079689105,0.3344062001616785,-0.3467143075351908,0.12414240642166786,-0.49422331010670695,-0.48473031041535836,-0.3662082580942811,-0.48139050756356894,0.5046471423506399
2019-02-17,0.7430337704945857,0.808592841014265,0.7850406255033558,0.175650053493978,-0.18143755127727293,0.7819442542682481,0.8166808985238054,0.5633078647395602,0.8341810851499414,-0.44315634427862133,0.71598412504122,0.906754397189816,0.40648149043321596,1.1914612981122963,-0.8355848149863365,0.909770728826763,0.9403984766375114,0.5842883118815029,0.9839463955188434,-0.6825997229612816,0.1123679593238131,0.0864559437316394,-0.44297222483137644,0.28991933362053635,1.1877059550566513
2019-02-24,1.2785299732827247,1.2392622039694174,0.7076780585005363,1.217028532747015,1.0274037590802396,1.2139195315470876,1.3891655066741921,0.5488775956570376,2.0637260025684148,1.3718759068155717,1.078423945849877,1.0103446069186068,0.6288139851738567,0.9942323027654529,1.2059381265075657,1.0319890875108932,1.1719633574258765,0.4894296195727673,1.8067808345609495,1.3155555001681216,1.6016867122354874,1.5549952548654737,1.4538796220012122,1.2911560590754625,-0.33562808269239847
2019-03-03,0.44025304330564397,0.3338115689840935,0.6887246293168762,-0.8023019791626123,-0.5771194005688439,0.3576403383143291,0.4252216515804206,0.6314645867163454,-0.3056646362498837,-1.1743786046959186,0.36948244204851133,0.19604341658358782,0.7126820156994107,-1.16192529342564,-0.16643981659577325,0.3266178435706364,0.12366917366839235,0.6801674856344919,-1.1844282206481433,-0.24572498482245198,2.217814473557135,2.5368633511272765,-0.08875997264340672,2.8203355750930004,-2.3189454397796863
2019-03-10,0.4261922647554481,0.15101225060870288,0.6471881801694048,-1.10943395577996,0.35626680104351793,0.4058867841495918,0.4242968485340458,0.706021569188737,-0.4960270730581364,0.6956380113020847,0.5546398846468755,0.38518395340070605,0.8096382634698394,-0.9588891023556256,0.15656143083939328,0.5580290455568861,0.6238623223678712,0.7800216907485472,-0.23335381762058122,0.6896626380156626,-0.15372759407870923,0.44196147582848233,-0.3561351725436342,0.5758842191848439,1.5135495189781838
2019-03-17,1.352787974777608,1.753713352022838,1.2934434925666438,1.5090130042893184,1.5557343909017995,1.6298712923390837,2.0692886210263053,1.5241690085937645,2.1492757900467425,2.056968240220052,1.4318849410951775,1.8482824745628654,1.4386440956932895,1.3888237266091772,1.4805508335846334,1.6389743734612678,2.053974569642551,1.560910954239995,1.9685188086488508,1.9364948886465971,0.2751572163594683,0.11016727953801689,0.5747244372757444,-0.01898116852440755,0.5207345498661539
2019-03-24,2.387651143904382,2.1851743956148835,2.4307713356178797,-0.4860068779043783,0.20458877578685575,2.3958374315215583,1.9845623868314528,2.6063375078200184,-1.2432156834363572,-0.3595786354542728,2.421294604195193,2.1914450196130595,2.445168757910683,-0.8290798314140354,-0.02780324828637129,2.406441656542654,2.0745696446687902,2.5327441203475396,-0.9233937319040908,-0.2595844565985482,-0.012738613456294318,-0.17975905763651906,0.37103969382324414,-0.28359467061741667,0.13831165560506972
2019-03-31,2.1091996753644637,1.9857605806575778,2.1860870571789177,-1.1837708582098105,-0.7368744539032511,2.036425228663187,1.7953828937269092,2.0938499367316443,-1.0973420942285128,-0.3864499658377651,2.0841847522289,1.9122239324883337,2.132716911838178,-1.2797128597926433,-0.4689411627729006,2.050938097999291,1.8313549903207131,2.109123590088782,-1.0369683405099228,-0.14173242802567773,-0.4156033912923844,-0.5241384006695643,0.34859302331107805,-0.6449732301758011,-0.3113086715485689
2019-04-07,2.0430771107695818,1.9963691051135912,1.9865003532679344,-0.2085225473412287,0.3967191977300841,2.0404110233045922,1.9481446971072465,2.0018582132992524,-0.5890294981780445,-0.17964552883933718,2.0271658904789227,1.9892022579825683,1.9443221400237856,-0.3037177591114741,0.1261276928274066,2.0148189420443305,1.880489503863558,2.0027786943181796,-0.7646166479410801,-0.1849800969219029,-0.5749791568982796,-0.5641607306612197,-0.5923870168862889,-0.4803540788126559,-0.46297750248847386
2019-04-14,1.7088002064994463,1.6994118165309342,1.7527286138841573,-0.6096235084371012,0.3898858216681422,1.659486817268931,1.6721553911795408,1.6597521650891582,-0.43944273753362295,0.37049043231864004,1.6695545235151417,1.6465039109641804,1.7022488924176205,-0.7338405334823922,0.0628301788802111,1.6834019049874744,1.6659211021600444,1.6992606376521486,-0.6149549632437826,0.24489472687735991,-1.1979356742046514,-0.9638341519438494,-1.2046952348583109,-0.7869959671050968,0.014711306574775375
2019-04-21,1.6292289292611524,1.6031861099992315,1.6688782813367848,-0.8108735353532038,-0.27095633885421844,1.6171447345429268,1.5446801677647364,1.6093502070856704,-0.8225219112349248,-0.057532928015055336,1.6221374508947621,1.5527464255802919,1.637032547874776,-1.0120064057784257,-0.4309333958148855,1.6366142566207365,1.604323108085534,1.624876652888796,-0.627868800868673,0.13840792697811424,-1.110935939794014,-0.9919541519161423,-1.2781590603793005,-0.7982882579591679,0.11703575986430896
