Date,AESStock_Open_average,AESStock_Open_max,AESStock_Open_min,AESStock_Open_volatility,AESStock_Open_change,AESStock_High_average,AESStock_High_max,AESStock_High_min,AESStock_High_volatility,AESStock_High_change,AESStock_Low_average,AESStock_Low_max,AESStock_Low_min,AESStock_Low_volatility,AESStock_Low_change,AESStock_Close_average,AESStock_Close_max,AESStock_Close_min,AESStock_Close_volatility,AESStock_Close_change,AESStock_Volume_average,AESStock_Volume_max,AESStock_Volume_min,AESStock_Volume_volatility,AESStock_Volume_change
2018-07-08,0.8059152081496829,0.8221455864391828,0.5232260927593718,1.0096039577237532,-0.1631735300584696,0.8373070522998947,0.7371592275887009,0.9260945960200038,-0.44635608571764895,0.18304620787683135,0.8100067755875567,1.0243708341469753,0.6641230403947789,1.0655552101149848,1.1585133205710352,0.8191803630744402,0.9217271048352924,0.6035339512796438,1.02181246539389,1.3420495182710697,-0.2246465562197017,-0.00840186841889552,-0.7698553197308168,0.22629825982950008,-0.691130863279808
2018-07-15,0.809003217075109,0.8346791017590361,0.6766478193904644,0.5155733491675412,-0.972939598429522,0.7507836906549966,0.6803370758126862,0.744008097345927,-0.0734223098214234,-0.7543424374114774,0.8400782082725755,0.97521916242221,0.8703316212175642,0.04387147029607567,-0.8716444318071324,0.7133595323458456,0.7308204263194168,0.6982853573827608,0.0341165878332352,-0.6674965880990255,0.19994924421420263,0.1522422375441612,-1.1905289926658196,0.5143366398424065,0.24397740677110794
2018-07-22,1.238433297784659,1.2445327440890541,1.2276610758330697,0.36263546536737484,1.0921838576174892,1.2365937905638136,1.3018673263645215,1.2997007964325127,0.5351808412985197,0.7488167211118693,1.2728615729799715,1.3096733717821407,1.1775211625432984,0.17527790134103233,0.860733243271254,1.2751529060677635,1.1817944841373997,1.2790665676397617,-0.35091347485609964,0.6331863751089147,0.12218548546985622,0.40470575844284484,1.2704331574976793,0.02247940890205939,0.07021295761525996
2018-07-29,1.351295129780805,1.2568971440203378,1.534077424674788,-0.8857463675743686,0.10440157993175846,1.451741379279534,1.4187167153769435,1.663713991769839,-0.7236726235123143,0.5593001286973092,1.4909259588926334,1.4387291421448924,1.5967026641160282,-1.2699191334132849,0.189828858975634,1.4847797331510375,1.5761597724632979,1.4873639137425203,-0.10468015035348084,0.8221449114074283,1.7800739007938837,0.4520144950299908,2.395199399571495,-0.5284112061972346,0.4044457670314731
2018-08-05,1.7810374445464665,1.8148667013459647,1.3477023353663402,1.7259382179253957,-0.5882680309177878,1.8292147783883175,1.6832039561700163,1.955218025665779,-1.34811786842072,-0.5644009358925035,1.7726789067146973,1.7051984846584896,1.3839355282873613,0.8055475499475936,-0.8532835262345575,1.769052190223212,1.790573427868034,1.7855897410653294,0.03833715811907973,-1.1141284056473566,0.24039610307690853,-0.6162835598738539,0.4587671910148166,-0.9992311987128946,-1.0184821570917526
2018-08-12,1.2735371998699947,1.2599979567224235,1.495332647967512,-0.42504986537179146,0.1492064297555351,1.312693043317944,1.5106156852640702,1.2784039271418397,0.6253340533282803,0.8641729984283271,1.346682487662489,1.4933451613608948,1.5136907740056356,-0.1682316462276146,0.6311480774497199,1.3774797570641437,1.550560037558689,1.2593346472108582,1.2637630223668819,1.1856538203653257,-0.4307403235577797,-0.8111671120695749,-0.13335726546016863,-0.8530897191786732,-0.46132149362672814
2018-08-19,2.0841300410410644,1.7943920313132535,2.2954573422925986,-1.5038045962876543,-0.2293376804102975,1.890114534021611,1.644181444911925,1.9745656384591175,-1.6303773957347931,-0.17792955858329007,2.109733262161461,1.8859009212705662,2.2864228217845506,-1.8567686295254306,-0.31428453595644534,1.9587086113883774,1.5491375852780849,2.160817690306096,-2.002108393560402,-0.36723204646263846,-2.325316615682005,-2.139369837815208,-1.0974431993596798,-1.85152321008319,0.10725754972814007
2018-08-26,1.726311456458527,1.5392584567125371,1.7347692006526116,-0.9969141981160322,-1.1200154533587146,1.5448955475037776,1.4151982770549345,1.4423869347880962,-0.697960186694199,-1.0622163446211865,1.502180098000367,1.541163138301632,1.0165309882498286,1.0761874736426256,-1.9290280876629549,1.379108988323429,1.3403276608146386,0.8909599919605897,0.9712401535533459,-1.6857274615769224,-0.9109974744844594,0.20289542450124204,-1.4563816631798967,1.1728201944170709,1.9641860429104763
2018-09-02,-0.07139933069599705,-0.19473264967574355,0.04451721077945987,-0.48059346053823293,-1.3366273441399077,-0.04296455987894936,-0.17705990966482685,-0.08944038995349833,-0.1940997840118256,-1.363630443501146,-0.16356222448041358,-0.3277468666542519,0.12630194846383408,-1.027205012437278,-0.36992741866973183,-0.27736699531628517,-0.27241788264159705,-0.060532095360521655,-0.45256900171452563,-0.41954089459663535,0.6910583202718332,1.1274153988183944,0.06452998390371803,1.1149448017078083,-1.6477006034375543
2018-09-09,-0.33231681442870326,-0.3358438819053231,-0.11479695725896105,-0.38216792783153836,0.5436522929380811,-0.2563322957587096,0.06752576107753962,-0.18186990141057535,0.707403009269828,1.0130328274330458,-0.2567093603421327,-0.022896487594460162,-0.16446159828283669,0.33086386133852685,0.6848801564580133,-0.14712643214759788,0.03264473892682701,-0.19498570994791808,0.48851098546514066,0.6160456213119999,0.8249899582123503,0.060574823625994166,0.8165385361665103,-0.5034635064213462,0.5521219957364096
2018-09-16,0.8225968326679853,0.7436348864630647,0.8456767001754871,-0.5662897898918535,0.594171977858066,0.883375781028356,0.9610923404465935,0.8140176936698085,0.06333757294378137,0.6819870171814402,0.82424217055659,0.9808908131804975,1.0226187522258587,-0.3812728064198369,0.454294787198342,0.9544548482081221,1.033335699995297,1.0091370220391298,-0.16841809603419802,0.4856328334412302,0.25720390608747806,-0.24441690529357074,0.4882644523908139,-0.5877555130904455,1.0699084203799802
2018-09-23,0.8551419443583584,1.0123844279737573,0.8501655898683359,0.025040410268657373,-1.3481193222278223,0.8556197204522956,0.8362270513370595,0.8941605488377992,-0.5288448322719016,-0.38496916658320746,0.7659738488754528,0.7402767099583267,0.876512555955025,-0.5414691119846937,-0.5723466506217295,0.8357167394035788,0.9959641973732201,0.9102711382829218,0.07824270871516004,0.3376174124865174,-0.3596405486814183,0.7193865647042478,-0.28695748488341494,0.9167248691347559,0.17537634632956198
2018-09-30,1.9136937089598614,2.0642769206109906,1.44411319147755,1.2787010505649568,1.8540191141657156,2.0405574128307418,2.1606453028404893,1.5300352629378078,2.1666393177261933,1.5916618538088763,1.9401453161036895,2.252134979687156,1.5753270994902162,1.641237313440179,1.5049177453818212,2.0631092721001116,2.131634674773921,1.6540899310698358,1.3528970626373225,1.2479559725122638,0.12291459393791523,-0.45363788673928934,0.2625194321027584,-0.6154771829900618,-0.24235024288348164
2018-10-07,2.1325169298167266,2.1299361274406188,2.0241179226848662,0.3591793149045817,-1.1456086632114033,2.1789122501003715,2.2579752576921734,2.1475554005939412,0.7728533003374607,-0.9323418822410542,2.0862889831390543,2.117107088204155,2.10372507807902,0.4413892338400499,-1.087234824879782,2.0547197469907963,1.962280151790205,2.0530712870855163,-0.13710281151062403,-0.7808656225653124,0.1987585515577523,-0.7265599165390249,1.198383642225245,-1.413940359700086,-0.04545037183598544
2018-10-14,2.0625193303586737,2.2807365493283993,2.0905153656447855,1.4535703525090755,0.11949222086820847,2.1211089419129388,2.143035147770529,2.171118198259776,0.3604855405265421,-0.376764744316127,2.070368673223934,2.10299403946932,2.2287175118464284,-0.06778038583868573,-0.002511078414396693,2.094762568625901,2.274964623402891,2.1661661230476454,1.008657228348207,-0.04788783629526696,-0.0038353001892234883,-0.22103865940164694,-0.1962030780262058,-0.09489497313780265,1.0908984427965407
2018-10-21,1.4804634123831155,1.3972948785281991,1.5713904472983307,-0.0599940008998538,-1.3507280738617327,1.3932212347131672,1.4231579632162188,1.3880655784032714,0.6729063423161984,-1.6350563871720727,1.4203425709225204,1.6174132210656944,1.4111402839534222,1.304824990003137,-1.73435934697047,1.3367236467002244,1.3990169169016857,1.4185508222868968,0.26417090665597165,-1.5486639873398884,0.1538349069728941,-0.3500951817810049,-0.13997698794782254,-0.24790268352330933,0.4479005495616208
2018-10-28,0.9917978350439377,0.815679106021191,1.1125193700998535,-0.8100244814705975,0.25391426930281524,1.016336042561337,0.8134300225503824,1.230862487614714,-1.5865959374142575,0.03895948385441746,1.0130494786977353,0.8162433593376365,1.1498027598323208,-1.0001106690711987,0.5000502473958784,1.0228369068589913,0.92370860409947,1.1576834193302996,-0.7676317224825375,0.019855482853836856,0.024889245835719786,0.5601819036502168,-0.4728921722068439,0.7120394557290511,0.3754072964974294
2018-11-04,1.722667223676134,2.1180184873073014,1.1552835824634846,3.0309728827741464,2.2413664502367423,1.9400505362508427,2.193391226627874,1.4668876761309844,2.8746889858031004,1.352394669275349,1.7000562196236857,1.8420375150069448,1.3070839277797386,2.361978878229373,1.7145278792416203,1.949973602344304,2.0915060395062697,1.6732185616092061,2.3213477159172653,0.926815001683755,0.7701051227702772,1.3401525693738918,-0.4141778801061804,1.3514122801287936,-1.557256928283698
2018-11-11,1.5372583113585756,1.2556549465802407,1.7077725382552118,-0.19527781205261624,-0.010611315515291066,1.404555657487925,1.253375418903311,1.65517675268478,-0.5044411359875007,-0.5324122882822436,1.5621512044261634,1.475757425907605,1.7064440184951408,-0.034643510573938184,-0.5132786302875996,1.4295644725921997,1.2173119635734413,1.5699040597782803,-0.7363709963310502,-0.2898102060221336,-0.6053004583363695,-0.35764829664980397,-0.7457045071475376,0.03165068216442633,0.41370469030647117
2018-11-18,1.0038886635862814,0.965835551781624,1.0394188122574293,0.36939109207020887,-1.2372777031763993,0.8973316860474086,0.9035686035543192,0.9753374281291406,0.16118528698360443,-1.3835541443165649,0.9332891104331095,1.0493469182292856,0.9049045952465372,0.9925153090919535,-0.9467439003834046,0.8569559094409308,0.8947798062996039,0.955246526938381,0.06539627037394516,-1.2357846269295043,-2.1723697705202043,-1.435157696978837,-2.488649154057446,0.7948095256670827,-1.2614494091604918
2018-11-25,1.014921787705793,0.8893160811108538,1.0521366380245087,0.08291647152199595,0.8107652331215143,0.9798867696363954,0.7743052559705927,1.1744424385122922,-0.9512902532439809,0.18074475121467826,1.1328629171196511,0.9741391469036111,1.2191710186524245,-0.3735666477024992,0.5910444300943096,1.0863231748385473,0.9046391675762234,1.1759785425181404,-0.8749916772300691,-0.02005823250979836,-0.39854083073978125,-0.7299755470585039,0.2988518691571519,-0.7741235021436956,0.4536234736058429
2018-12-02,1.0897046422366141,0.8452571929742884,1.2929197927593479,-0.6462607339214439,-0.4951599842987868,1.035708453094883,0.8961499263850928,1.1513676796378143,-0.5345081811792268,-0.4215357213931891,1.1127929482793288,1.0095339723747652,1.0739898104943562,0.1448389603706659,-0.5083190571690245,1.0755665145100606,0.8988558961161112,1.2998551195921424,-1.4672630934939268,-0.5319353953323217,-0.7859208319148674,-0.9888241353535855,-0.4979947161932573,-0.3365500758119354,-0.7630837336723416
2018-12-09,1.387788987519507,1.1881736891384749,1.4067943463436041,-0.05954381828978021,0.42615524075359956,1.2941158482446786,1.1151964506161602,1.4082573211349354,-0.5493145070414417,0.3894275298887716,1.432595455067314,1.3177867102178182,1.5931722901424241,-0.49763962772068576,0.4183334176869598,1.3821518413158016,1.2619906472387348,1.5472376742840632,-1.00960418676283,0.32437739847864744,-0.14856267838293505,-1.0227892035837771,0.2548003951412917,-0.9471847713050672,0.17856229742551774
2018-12-16,0.06584699294082369,1.0701182463748995,-0.18859591801230502,2.019955029222221,-2.3809551900026134,0.027501877194774944,0.9222987042471664,-0.3035011368821753,2.0791313806838474,-2.492360804317016,-0.4376827639229168,-0.38993777506778005,-0.5796218904715763,0.46795500898101505,-1.2527874486474766,-0.42549014870561735,-0.39683113930380176,-0.5500212175594541,0.48751745042610356,-1.4079419020157653,3.139985536469903,3.170778722888561,2.638711837669387,2.710094436709339,2.5650505406524067
2018-12-23,-1.7735366011066824,-1.7101033711332378,-1.8430800135946284,-0.17457516363671832,0.032376179373493144,-1.6761393804542186,-1.6390630264068586,-1.4376313266213143,-0.46053379104936404,0.37382201648865493,-1.92873449821852,-1.7792716636647288,-1.941489087196296,0.8442254720339087,0.8599944121213657,-1.7147336103289073,-1.831215314624935,-1.7504613739918822,0.16752816256723968,1.205754683158187,-0.5523959968141723,-0.28086602711400627,-0.4083957435733881,-0.1194630323337381,0.17895341338198795
2018-12-30,-1.5379711659881783,-1.4870686574088277,-1.211526328769958,-0.7598966610806587,-0.34404466484701657,-1.4335733503705768,-1.2299790450510426,-1.471429697539661,0.12676210325932966,0.6844595554104401,-1.3048861982582258,-1.40597668241388,-1.1814737064472005,-0.49699850704636556,-0.4055597695783913,-1.2880847127294561,-1.1376990220211587,-1.1607306838799685,0.22656390925804498,0.5788162004371389,-0.33379290536413636,-0.3556211038397787,0.34341305828946167,-0.748783252956569,-0.06458674804309053
2019-01-06,-0.14904472183269563,-0.016542322011336125,-0.27323056964403397,0.3008677504866682,1.247679636458915,-0.05485979331951698,-0.06489334667202222,-0.34168515849939385,0.3478038979071325,1.3353092346212665,0.05450013878562069,0.2708661455337453,-0.11987943942932829,1.0001950991374156,1.4778233574215192,0.11182325811965249,0.24831770979441622,-0.20426393106916824,1.0973151907124716,1.7571138431053692,-1.1527675004612157,-1.050429103298534,-0.6646893265852464,-1.1225381359047542,-0.6592179905257372
2019-01-13,0.5336512983775327,0.25295001832559016,0.5699640671725453,-0.3175278695342485,0.3552272360988346,0.5553308495385233,0.34406252900559525,0.4878459566851552,-0.13929708533318585,0.7786227192705902,0.5636896451318429,0.5693548996078649,0.3361151594165803,0.585026647540109,0.95813602063421,0.6495320495221877,0.533689251302878,0.3799717047121681,0.31510535247205407,1.1191820668460613,-0.33919605627675076,-0.2957242711075816,0.08140702139318555,-0.5000812296198005,-0.9042859152533844
2019-01-20,1.1975419474750244,0.8337173920924963,1.4036996669151602,-0.6234511387683433,0.47999694165319495,1.1829052638746616,1.0126668562793462,1.295561023677845,-0.29285301727495006,0.6425141739074085,1.2487399909106025,1.135277675749359,1.3479353181666842,-0.7696761103121365,0.4609488201085415,1.2268276029688028,1.0497839720372524,1.2198499043384223,-0.6574770145640768,0.35204767127386966,-0.774944942601241,-0.6195051804869677,-0.5492841141596567,-0.5579049208650737,0.23675738772496224
2019-01-27,1.5198728591956343,1.4402561817490724,1.549706431280008,-0.07451750020335414,0.8179532137818835,1.6232277868821987,1.7741609876445008,1.4351704600435906,0.7106572036752096,1.285016012309305,1.5259056024396016,1.7618734810160472,1.5280603974096727,0.4876314807225381,1.0058087396423485,1.6460231340104445,1.9335235830547304,1.389997197841114,1.4532922848781085,1.5986269546348788,-0.14378089400401572,-0.05558778157961351,0.11926820778866304,-0.1673280410043992,0.23229640648478878
2019-02-03,2.1241834384867038,2.0323663746422937,2.1277655606268233,-0.3285901155236589,0.6862642922300443,2.184070497324943,2.091287271624739,2.17521449278762,-0.25733797437815653,0.5659006950584654,2.060278185259076,2.113450832479846,1.909858490243717,1.0858052386386243,1.1734045992385667,2.1379108277656025,2.1202974477340657,2.1166995201414047,-0.20170673225242597,0.49563438237904966,-0.6494119537672659,-0.3706617622513993,-0.2935276727947285,-0.36529412617568546,-0.971889688737439
2019-02-10,1.9051222841229225,1.7711441426959256,1.9747523909900524,-0.9902603201897257,-0.24924396369935875,1.887751760279595,1.8525281278908587,1.9864465149843498,-0.6613122738475743,-0.5902130340113471,1.8301956373448802,1.7561000017448714,1.9723194139104134,-1.7714233551378111,-1.0238080825369784,1.7403943438354967,1.652276659442434,1.756565709067706,-0.8825704919344725,-1.1003818802958505,-0.32811929922596855,-0.31332898601209697,-0.11623840063861497,-0.40342685001621426,0.49027428928758837
2019-02-17,1.530062364102354,1.5714287476956208,1.500763458613182,-0.02168600428886301,0.7131011285381126,1.5881415005606698,1.6147097887801543,1.5868380225430332,-0.1083119544182966,0.5472531072057836,1.5378346269834282,1.570791142654891,1.5510684339028895,-0.3114318376092742,0.5025482441497567,1.5966065984789626,1.6317132954126259,1.6050412912453453,-0.20466923440233328,0.3026890839231628,-0.6649367159551082,-0.4103768638470019,-0.7767113249391636,-0.15622212993710005,-1.072471382786538
2019-02-24,1.4049559665637792,1.396163680064456,1.3852711597231,-0.21640572665730523,-0.5679944326274364,1.390388388956744,1.335918121165776,1.4013037022632697,-0.5728691690983968,-0.38969965469231527,1.3081322438370675,1.300630545937426,1.3128818208426398,-0.5545679608428719,-0.3390136620361162,1.3400539614827547,1.336698286262844,1.349477802348469,-0.4435419715169765,-0.2295731158839027,-0.16351058182674186,-0.5471579771460362,0.377944565627468,-1.0756801221333716,0.02463965707759939
2019-03-03,1.3378014084609555,1.3325092042618785,1.2310141691006344,0.1977292739119263,0.11765322916441386,1.363729184016409,1.395427360238814,1.3351018495067308,-0.06834154053484458,-0.04689838534403993,1.2572194086327362,1.3191966040756418,1.1307416436726048,1.1684719948346394,0.9968637676406352,1.2787174523198659,1.2758370187816899,1.132132054515182,0.7299618108641258,0.810771530781489,0.6897944492768466,0.23274437108723842,0.2158784268496563,0.22655355201482338,-1.1695979578610443
2019-03-10,1.4831168428874388,1.4312366556022165,1.4513539971735119,-0.39886263692673957,0.5165360179680815,1.477709456768727,1.4667861976475742,1.4360282985632007,-0.24969216568107672,0.5160655352292011,1.4773805877644866,1.4407666602668692,1.513007285195246,-1.0635479789719262,-0.2546966954430398,1.495093310238038,1.472349395160365,1.5053045188106884,-0.7909965640221736,0.08060316498936101,-0.46351658359308706,-0.14217660614561334,-0.5394676034478499,0.11569211771717038,0.4441761926620389
2019-03-17,1.2961942966256892,1.3010103657873966,1.2987831164159742,-0.08969795732867668,-0.7498344425733882,1.3000874882308897,1.253620306357344,1.2775432723662075,-0.5121561933620187,-0.7945037670797819,1.2298554534487316,1.2005741393232443,1.2630353035369757,-0.9780717595389756,-1.0357972845486185,1.215639657052218,1.2314867857188903,1.200936517760229,-0.1172763653346839,-1.4707871653806222,1.5275539001839453,2.32900034604042,0.9975131530435355,2.2206907506717184,-0.4005547579579749
2019-03-24,1.21437456090116,1.1906690072250192,1.287933248643364,-1.0723950964107898,-0.5639212035468768,1.2101413064754694,1.1846935813244606,1.2068844891696755,-0.7692307692307725,-1.4028210852744647,1.2343426769332815,1.2149523225375103,1.3218366845767773,-1.2744185442224927,-0.8011273178120579,1.1970763008612604,1.196447734951527,1.2276705040285643,-0.7296269248243296,-1.4128010669484188,-0.24925220457978953,0.02166902223287874,-0.01542799252661881,0.034703611696891914,1.2302762128614417
2019-03-31,0.9915831511212984,0.9133905501155799,1.07931907484881,-1.7472673292522563,-1.0947153901324747,0.9585321150041131,0.9087902390345655,0.9948543254539592,-1.1728100834073352,-0.39387406227840643,0.9980968466388009,0.9299347923886083,1.0718431999041318,-1.4408282340061194,-0.5602623926375511,0.9746002325912779,0.988961749497197,0.9990283858602839,-0.5415708928172539,0.14265808726415355,1.4218236766014691,0.9840408828995189,-0.09052370753478356,1.2135401570653301,-0.8882625689259536
2019-04-07,0.9115010427454183,0.9060502223297214,0.9638429793885384,-0.7650726383279961,-1.223709602156998,0.8506578804854116,0.7788319720151642,0.9412074224761721,-1.4809443364676875,-1.122375851051761,0.9262533379846161,0.8241232273750377,1.0303003638985417,-1.5475841626498308,-0.9028473350127044,0.873595452824611,0.731340213288517,0.9608489880719121,-1.638142302148234,-0.7363703110128067,-1.7738972335312346,-1.8907129654652879,-2.022592434817671,-1.2764932379798481,-0.029151218477456522
2019-04-14,0.6283275665463777,0.6221987092294833,0.570439631823869,0.14302184625030934,-1.6805636086490219,0.5654689062940503,0.5767678658096974,0.5109257403949741,0.09871080816619777,-1.4923523476724705,0.6007901028895714,0.6834203857524888,0.5633640385486578,0.18729205962839762,-1.8365436248537907,0.5375688063082829,0.6193013475553917,0.5715977166436504,0.023374228123906896,-1.6411608744361235,-1.1629624508653182,-1.5623875098801272,-0.2839391825211784,-1.7645619671003618,0.33239804926408084
2019-04-21,0.22171604666904393,0.07801849988436702,0.4340212156856223,-1.678534107476484,-0.2465896713816617,0.19489433136114284,0.04409464649410026,0.3095724787629765,-1.157545658621753,-0.2918818635520582,0.24018443341871323,0.11165061963762937,0.236835698566935,-0.51958011770631,-1.0991615029410515,0.12614076144666275,-0.04044131306832306,0.11816300440483925,-0.5843557030976293,-1.0600535485139937,-0.14378939263610177,0.0859310121561528,-1.0140547926190457,0.5634770840952141,1.6564691567841596
2019-04-28,-1.0755228991622952,-0.7724673502590031,-1.140104604328052,1.564881315119251,-1.2687327322249224,-1.1227251109549454,-1.0179737917498444,-1.038573173084185,0.3057625783549506,-1.1518302613004379,-1.193796259082174,-1.1325956419946384,-1.0495727609033227,0.4696276751870948,-0.9760336037231053,-1.3026694972102824,-1.3009084264300368,-1.2031892313949046,-0.27222813567300386,-1.1231288617065136,1.8904674759177564,2.0301202214160043,1.8567427030767987,1.7172018868522378,0.6837559220067281
