Date,ProShares SP 500 ex Health CareEtf_Open_average,ProShares SP 500 ex Health CareEtf_Open_max,ProShares SP 500 ex Health CareEtf_Open_min,ProShares SP 500 ex Health CareEtf_High_average,ProShares SP 500 ex Health CareEtf_High_max,ProShares SP 500 ex Health CareEtf_High_min,ProShares SP 500 ex Health CareEtf_Low_average,ProShares SP 500 ex Health CareEtf_Low_max,ProShares SP 500 ex Health CareEtf_Low_min,ProShares SP 500 ex Health CareEtf_Close_average,ProShares SP 500 ex Health CareEtf_Close_max,ProShares SP 500 ex Health CareEtf_Close_min
2019-07-28,0.34035776394051626,0.34035776394051626,0.34035776394051626,0.3090839958016002,0.3090839958016002,0.3090839958016002,0.37421626311734096,0.37421626311734096,0.37421626311734096,0.34441955076293995,0.34441955076293995,0.34441955076293995
2019-08-04,0.09431558977484804,0.09431558977484804,0.09431558977484804,0.05569284215363292,0.05569284215363292,0.05569284215363292,0.11901516930149161,0.11901516930149161,0.11901516930149161,0.08169494483485149,0.08169494483485149,0.08169494483485149
2019-08-11,-0.34767691965537295,-0.34767691965537295,-0.34767691965537295,-0.40446324801584577,-0.40446324801584577,-0.40446324801584577,-0.3169861062739499,-0.3169861062739499,-0.3169861062739499,-0.37109880307792925,-0.37109880307792925,-0.37109880307792925
2019-08-18,-1.0492721812932428,-1.0492721812932428,-1.0492721812932428,-1.1222721187338485,-1.1222721187338485,-1.1222721187338485,-1.012438380965088,-1.012438380965088,-1.012438380965088,-1.0818095646642043,-1.0818095646642043,-1.0818095646642043
2019-08-25,0.2842903049435522,0.2842903049435522,0.2842903049435522,0.2537385377303625,0.2537385377303625,0.2537385377303625,0.30764973954938796,0.30764973954938796,0.30764973954938796,0.27817359721123885,0.27817359721123885,0.27817359721123885
2019-09-01,1.0432149620442177,1.0432149620442177,1.0432149620442177,1.038484276927516,1.038484276927516,1.038484276927516,1.0571658400104786,1.0571658400104786,1.0571658400104786,1.0519413753530646,1.0519413753530646,1.0519413753530646
2019-09-08,1.395315053360722,1.395315053360722,1.395315053360722,1.4023159174067532,1.4023159174067532,1.4023159174067532,1.4037376084482955,1.4037376084482955,1.4037376084482955,1.409561003210198,1.409561003210198,1.409561003210198
2019-09-15,1.3405767362687202,1.3405767362687202,1.3405767362687202,1.3462533382586361,1.3462533382586361,1.3462533382586361,1.1027244065946897,1.1027244065946897,1.1027244065946897,1.100281880145895,1.100281880145895,1.100281880145895
2019-09-22,0.4842442968021529,0.4842442968021529,0.4842442968021529,0.48050386582533683,0.48050386582533683,0.48050386582533683,0.5245968952559737,0.5245968952559737,0.5245968952559737,0.5213340003727148,0.5213340003727148,0.5213340003727148
2019-09-29,0.21176129612039604,0.21176129612039604,0.21176129612039604,0.2803411953646948,0.2803411953646948,0.2803411953646948,0.23782763557939665,0.23782763557939665,0.23782763557939665,0.3074182969303591,0.3074182969303591,0.3074182969303591
2019-10-06,0.5449213673091536,0.5449213673091536,0.5449213673091536,0.5377882191308975,0.5377882191308975,0.5377882191308975,0.5765133133007329,0.5765133133007329,0.5765133133007329,0.5692832787137626,0.5692832787137626,0.5692832787137626
2019-10-13,0.6808961706434782,0.6808961706434782,0.6808961706434782,0.6751195785549562,0.6751195785549562,0.6751195785549562,0.7257068948010214,0.7257068948010214,0.7257068948010214,0.7201023473410632,0.7201023473410632,0.7201023473410632
2019-10-20,1.2422906732894061,1.2422906732894061,1.2422906732894061,1.2440819141885593,1.2440819141885593,1.2440819141885593,1.2976777259166945,1.2976777259166945,1.2976777259166945,1.2999907859169848,1.2999907859169848,1.2999907859169848
2019-10-27,1.687078244662128,1.687078244662128,1.687078244662128,1.684954214315639,1.684954214315639,1.684954214315639,1.7416228749614169,1.7416228749614169,1.7416228749614169,1.739351943198511,1.739351943198511,1.739351943198511
2019-11-03,1.904455862897973,1.904455862897973,1.904455862897973,1.9036549295419527,1.9036549295419527,1.9036549295419527,1.9467260260668957,1.9467260260668957,1.9467260260668957,1.9458764110583,1.9458764110583,1.9458764110583
2019-11-10,1.907536179671332,1.907536179671332,1.907536179671332,1.9077019462340326,1.9077019462340326,1.9077019462340326,1.9392607391050967,1.9392607391050967,1.9392607391050967,1.939393589153321,1.939393589153321,1.939393589153321
2019-11-17,1.5270359077236568,1.5270359077236568,1.5270359077236568,1.5267134010134638,1.5267134010134638,1.5267134010134638,1.5397975404424222,1.5397975404424222,1.5397975404424222,1.5394238551031414,1.5394238551031414,1.5394238551031414
2019-11-24,1.7284225688985098,1.7284225688985098,1.7284225688985098,1.7287607785121784,1.7287607785121784,1.7287607785121784,1.7505569547633446,1.7505569547633446,1.7505569547633446,1.750866383160227,1.750866383160227,1.750866383160227
2019-12-01,1.5469945510703753,1.5469945510703753,1.5469945510703753,1.5472190192325053,1.5472190192325053,1.5472190192325053,1.5643603258248118,1.5643603258248118,1.5643603258248118,1.5645582135101888,1.5645582135101888,1.5645582135101888
2019-12-08,1.6462016941742843,1.6462016941742843,1.6462016941742843,1.6467459375573028,1.6467459375573028,1.6467459375573028,1.660606576645043,1.660606576645043,1.660606576645043,1.6611183585492904,1.6611183585492904,1.6611183585492904
2019-12-15,1.8832325229711926,1.8832325229711926,1.8832325229711926,1.8847339020296685,1.8847339020296685,1.8847339020296685,1.8932281844110443,1.8932281844110443,1.8932281844110443,1.8946812846186816,1.8946812846186816,1.8946812846186816
2019-12-22,1.685025129489791,1.685025129489791,1.685025129489791,1.686550290431716,1.686550290431716,1.686550290431716,1.691919157784389,1.691919157784389,1.691919157784389,1.693393708143904,1.693393708143904,1.693393708143904
2019-12-29,1.5579549478284793,1.5579549478284793,1.5579549478284793,1.5598313085054096,1.5598313085054096,1.5598313085054096,1.5622926975653109,1.5622926975653109,1.5622926975653109,1.564105669237266,1.564105669237266,1.564105669237266
