Date,Assured Guaranty Municipal Holdings Inc_etf_Open_average,Assured Guaranty Municipal Holdings Inc_etf_Open_max,Assured Guaranty Municipal Holdings Inc_etf_Open_min,Assured Guaranty Municipal Holdings Inc_etf_High_average,Assured Guaranty Municipal Holdings Inc_etf_High_max,Assured Guaranty Municipal Holdings Inc_etf_High_min,Assured Guaranty Municipal Holdings Inc_etf_Low_average,Assured Guaranty Municipal Holdings Inc_etf_Low_max,Assured Guaranty Municipal Holdings Inc_etf_Low_min,Assured Guaranty Municipal Holdings Inc_etf_Close_average,Assured Guaranty Municipal Holdings Inc_etf_Close_max,Assured Guaranty Municipal Holdings Inc_etf_Close_min
2018-07-08,0.743974048087596,0.743974048087596,0.743974048087596,0.07450111597297637,0.07450111597297637,0.07450111597297637,0.4956198761183841,0.4956198761183841,0.4956198761183841,-0.045943588867876715,-0.045943588867876715,-0.045943588867876715
2018-07-15,0.3302334646658304,0.3302334646658304,0.3302334646658304,-0.34696079194132745,-0.34696079194132745,-0.34696079194132745,0.6396021490668277,0.6396021490668277,0.6396021490668277,0.1839926457413548,0.1839926457413548,0.1839926457413548
2018-07-22,-0.37603376013813344,-0.37603376013813344,-0.37603376013813344,-0.5826234879371145,-0.5826234879371145,-0.5826234879371145,0.14854432886195257,0.14854432886195257,0.14854432886195257,-0.134495694554736,-0.134495694554736,-0.134495694554736
2018-07-29,-0.05131637512310839,-0.05131637512310839,-0.05131637512310839,-0.7620351772701544,-0.7620351772701544,-0.7620351772701544,0.4732934431480777,0.4732934431480777,0.4732934431480777,-0.37251260176892903,-0.37251260176892903,-0.37251260176892903
2018-08-05,-0.9895325685818079,-0.9895325685818079,-0.9895325685818079,-1.4367586861115502,-1.4367586861115502,-1.4367586861115502,-0.6639314451443368,-0.6639314451443368,-0.6639314451443368,-0.9965741591670667,-0.9965741591670667,-0.9965741591670667
2018-08-12,-1.2283690477592049,-1.2283690477592049,-1.2283690477592049,-1.356971880630971,-1.356971880630971,-1.356971880630971,-0.8031118126239314,-0.8031118126239314,-0.8031118126239314,-1.6152760602415108,-1.6152760602415108,-1.6152760602415108
2018-08-19,-0.7621175978346668,-0.7621175978346668,-0.7621175978346668,-0.56780552280621,-0.56780552280621,-0.56780552280621,-0.5850440113626488,-0.5850440113626488,-0.5850440113626488,-0.07569006425858173,-0.07569006425858173,-0.07569006425858173
2018-08-26,0.8932688755603845,0.8932688755603845,0.8932688755603845,0.16245600672043106,0.16245600672043106,0.16245600672043106,-0.18311898397326004,-0.18311898397326004,-0.18311898397326004,-0.7242859683401637,-0.7242859683401637,-0.7242859683401637
2018-09-02,-0.8198579201663038,-0.8198579201663038,-0.8198579201663038,-0.6022790375479827,-0.6022790375479827,-0.6022790375479827,-0.7763530696322821,-0.7763530696322821,-0.7763530696322821,-0.6123724356958166,-0.6123724356958166,-0.6123724356958166
2018-09-09,0.3808738536075098,0.3808738536075098,0.3808738536075098,-0.2786952100044212,-0.2786952100044212,-0.2786952100044212,-0.27337278753908084,-0.27337278753908084,-0.27337278753908084,-0.12243980077546815,-0.12243980077546815,-0.12243980077546815
2018-09-16,0.8352154817619089,0.8352154817619089,0.8352154817619089,1.361234712781919,1.361234712781919,1.361234712781919,1.3586148374383735,1.3586148374383735,1.3586148374383735,0.912378265286494,0.912378265286494,0.912378265286494
2018-09-23,-2.105208543411684,-2.105208543411684,-2.105208543411684,-2.398198439388189,-2.398198439388189,-2.398198439388189,-2.3056461542622824,-2.3056461542622824,-2.3056461542622824,-2.559785936122811,-2.559785936122811,-2.559785936122811
2018-09-30,-3.0656519826534177,-3.0656519826534177,-3.0656519826534177,-3.0639711824605786,-3.0639711824605786,-3.0639711824605786,-3.0939048640038322,-3.0939048640038322,-3.0939048640038322,-3.076725224287185,-3.076725224287185,-3.076725224287185
2018-10-07,-0.8523760371347288,-0.8523760371347288,-0.8523760371347288,-0.9684707248265358,-0.9684707248265358,-0.9684707248265358,-1.119156837702156,-1.119156837702156,-1.119156837702156,-1.2087670234596783,-1.2087670234596783,-1.2087670234596783
2018-10-14,-1.0889163757868894,-1.0889163757868894,-1.0889163757868894,-1.4574217094918989,-1.4574217094918989,-1.4574217094918989,-1.916722721728744,-1.916722721728744,-1.916722721728744,-1.6780682102054365,-1.6780682102054365,-1.6780682102054365
2018-10-21,-0.7481801304632534,-0.7481801304632534,-0.7481801304632534,-0.7258647241325713,-0.7258647241325713,-0.7258647241325713,-0.6217298756192656,-0.6217298756192656,-0.6217298756192656,-0.7509032405363337,-0.7509032405363337,-0.7509032405363337
2018-10-28,0.5021660706222856,0.5021660706222856,0.5021660706222856,0.2940450392055123,0.2940450392055123,0.2940450392055123,-0.20405281607582676,-0.20405281607582676,-0.20405281607582676,-0.010642413831308855,-0.010642413831308855,-0.010642413831308855
2018-11-04,-1.2232840286973639,-1.2232840286973639,-1.2232840286973639,-0.9310270384030456,-0.9310270384030456,-0.9310270384030456,-1.111569514342794,-1.111569514342794,-1.111569514342794,-0.4418281522041931,-0.4418281522041931,-0.4418281522041931
2018-11-11,0.4239273685745475,0.4239273685745475,0.4239273685745475,0.2148322060568388,0.2148322060568388,0.2148322060568388,0.6916689297529646,0.6916689297529646,0.6916689297529646,0.5285057462837521,0.5285057462837521,0.5285057462837521
2018-11-18,-0.7577375738044759,-0.7577375738044759,-0.7577375738044759,-1.0922623352510659,-1.0922623352510659,-1.0922623352510659,-1.6071930347860386,-1.6071930347860386,-1.6071930347860386,-1.8223944649985475,-1.8223944649985475,-1.8223944649985475
2018-11-25,-0.6715398113278052,-0.6715398113278052,-0.6715398113278052,-0.9082656771701103,-0.9082656771701103,-0.9082656771701103,-0.3298308558978604,-0.3298308558978604,-0.3298308558978604,-0.4942455187062994,-0.4942455187062994,-0.4942455187062994
2018-12-02,-2.097938876096253,-2.097938876096253,-2.097938876096253,-1.9581155754465895,-1.9581155754465895,-1.9581155754465895,-1.6929211523994139,-1.6929211523994139,-1.6929211523994139,-1.7828065523631518,-1.7828065523631518,-1.7828065523631518
2018-12-09,-1.1001158571131215,-1.1001158571131215,-1.1001158571131215,-0.19125859594880493,-0.19125859594880493,-0.19125859594880493,-0.7592680932630202,-0.7592680932630202,-0.7592680932630202,0.2558506248106339,0.2558506248106339,0.2558506248106339
2018-12-16,-2.856810062662126,-2.856810062662126,-2.856810062662126,-2.637999714948383,-2.637999714948383,-2.637999714948383,-2.836361075969453,-2.836361075969453,-2.836361075969453,-2.6002001502188956,-2.6002001502188956,-2.6002001502188956
2018-12-23,-2.3577337811837804,-2.3577337811837804,-2.3577337811837804,-2.17956120250358,-2.17956120250358,-2.17956120250358,-2.366407567608213,-2.366407567608213,-2.366407567608213,-1.7612858557976838,-1.7612858557976838,-1.7612858557976838
2018-12-30,-0.5001091751037198,-0.5001091751037198,-0.5001091751037198,-0.7779638462248063,-0.7779638462248063,-0.7779638462248063,-0.7397018665109855,-0.7397018665109855,-0.7397018665109855,-0.8250312065721866,-0.8250312065721866,-0.8250312065721866
2019-01-06,0.5090504165204967,0.5090504165204967,0.5090504165204967,0.520871013444313,0.520871013444313,0.520871013444313,0.3112920792482929,0.3112920792482929,0.3112920792482929,0.3315587082063521,0.3315587082063521,0.3315587082063521
2019-01-13,0.7495345296618156,0.7495345296618156,0.7495345296618156,1.1329112144210223,1.1329112144210223,1.1329112144210223,0.5321011606924496,0.5321011606924496,0.5321011606924496,1.258928409497446,1.258928409497446,1.258928409497446
2019-01-20,0.8935433511451308,0.8935433511451308,0.8935433511451308,0.9341303687661761,0.9341303687661761,0.9341303687661761,0.5512858218133782,0.5512858218133782,0.5512858218133782,0.8297584719211674,0.8297584719211674,0.8297584719211674
2019-01-27,1.0354493869822068,1.0354493869822068,1.0354493869822068,1.33418288775264,1.33418288775264,1.33418288775264,1.0931572749340999,1.0931572749340999,1.0931572749340999,1.3419748638998281,1.3419748638998281,1.3419748638998281
2019-02-03,0.8425208928674569,0.8425208928674569,0.8425208928674569,0.9893169962933037,0.9893169962933037,0.9893169962933037,1.0110737754916221,1.0110737754916221,1.0110737754916221,1.0632902528596142,1.0632902528596142,1.0632902528596142
2019-02-10,1.003439875496244,1.003439875496244,1.003439875496244,1.2129114802295504,1.2129114802295504,1.2129114802295504,1.2120533315199038,1.2120533315199038,1.2120533315199038,1.160447127934959,1.160447127934959,1.160447127934959
2019-02-17,0.7947697772967027,0.7947697772967027,0.7947697772967027,0.8717273970451556,0.8717273970451556,0.8717273970451556,1.0033901874897062,1.0033901874897062,1.0033901874897062,0.9250689697870677,0.9250689697870677,0.9250689697870677
2019-02-24,1.126999916449195,1.126999916449195,1.126999916449195,1.6411189014475325,1.6411189014475325,1.6411189014475325,1.3128980270799602,1.3128980270799602,1.3128980270799602,1.3417618896775199,1.3417618896775199,1.3417618896775199
2019-03-03,0.9700572900350528,0.9700572900350528,0.9700572900350528,0.9493500244620381,0.9493500244620381,0.9493500244620381,1.0219264924634843,1.0219264924634843,1.0219264924634843,1.02296280177038,1.02296280177038,1.02296280177038
2019-03-10,0.8636145724073603,0.8636145724073603,0.8636145724073603,0.890413699686771,0.890413699686771,0.890413699686771,0.9477602286003463,0.9477602286003463,0.9477602286003463,0.9667352101114968,0.9667352101114968,0.9667352101114968
2019-03-17,0.6441604716753386,0.6441604716753386,0.6441604716753386,0.7426315380010594,0.7426315380010594,0.7426315380010594,0.7985816255345245,0.7985816255345245,0.7985816255345245,0.8412343212509839,0.8412343212509839,0.8412343212509839
2019-03-24,1.0650331320635031,1.0650331320635031,1.0650331320635031,1.2468420308719796,1.2468420308719796,1.2468420308719796,1.1200232224774815,1.1200232224774815,1.1200232224774815,1.1309290776672192,1.1309290776672192,1.1309290776672192
2019-03-31,1.5047082400534357,1.5047082400534357,1.5047082400534357,1.1233546133496226,1.1233546133496226,1.1233546133496226,0.9525030297011094,0.9525030297011094,0.9525030297011094,0.779235650851555,0.779235650851555,0.779235650851555
2019-04-07,1.001855522765159,1.001855522765159,1.001855522765159,0.6331248622516583,0.6331248622516583,0.6331248622516583,0.8288153024156732,0.8288153024156732,0.8288153024156732,0.5941213299895158,0.5941213299895158,0.5941213299895158
2019-04-14,0.7906254420727522,0.7906254420727522,0.7906254420727522,0.42628801258276044,0.42628801258276044,0.42628801258276044,0.9323861444339417,0.9323861444339417,0.9323861444339417,0.7599780744222113,0.7599780744222113,0.7599780744222113
2019-04-21,0.746870971413801,0.746870971413801,0.746870971413801,0.6307549427463721,0.6307549427463721,0.6307549427463721,0.6771181157715489,0.6771181157715489,0.6771181157715489,1.0568782654350874,1.0568782654350874,1.0568782654350874
2019-04-28,1.3383673023705538,1.3383673023705538,1.3383673023705538,0.9875070044717212,0.9875070044717212,0.9875070044717212,1.4561522395486042,1.4561522395486042,1.4561522395486042,1.2252484290242005,1.2252484290242005,1.2252484290242005
2019-05-05,-0.04558324394424509,-0.04558324394424509,-0.04558324394424509,-0.014900791806440052,-0.014900791806440052,-0.014900791806440052,0.2645094854494347,0.2645094854494347,0.2645094854494347,-0.008705531728883017,-0.008705531728883017,-0.008705531728883017
2019-05-12,1.0071664078912985,1.0071664078912985,1.0071664078912985,0.5961857714836067,0.5961857714836067,0.5961857714836067,0.9638171851517062,0.9638171851517062,0.9638171851517062,0.9100379190366253,0.9100379190366253,0.9100379190366253
2019-05-19,1.372312679524324,1.372312679524324,1.372312679524324,1.4476801530470975,1.4476801530470975,1.4476801530470975,1.616394075361163,1.616394075361163,1.616394075361163,2.1800033844462163,2.1800033844462163,2.1800033844462163
2019-05-26,1.1640479595599553,1.1640479595599553,1.1640479595599553,1.55520069807651,1.55520069807651,1.55520069807651,0.026774677395568894,0.026774677395568894,0.026774677395568894,-0.5287552469495014,-0.5287552469495014,-0.5287552469495014
2019-06-02,0.006187059870380731,0.006187059870380731,0.006187059870380731,-0.4408375459328792,-0.4408375459328792,-0.4408375459328792,-1.1021140140008607,-1.1021140140008607,-1.1021140140008607,-0.819078297102736,-0.819078297102736,-0.819078297102736
2019-06-09,-0.4544409136423981,-0.4544409136423981,-0.4544409136423981,-0.44626137283707434,-0.44626137283707434,-0.44626137283707434,0.26440585130092736,0.26440585130092736,0.26440585130092736,0.24254296425910993,0.24254296425910993,0.24254296425910993
2019-06-16,1.5131164866327609,1.5131164866327609,1.5131164866327609,0.9924525448506416,0.9924525448506416,0.9924525448506416,0.9904013253735882,0.9904013253735882,0.9904013253735882,1.4332205731553858,1.4332205731553858,1.4332205731553858
2019-06-23,-0.29983505582334724,-0.29983505582334724,-0.29983505582334724,0.8144955368084565,0.8144955368084565,0.8144955368084565,-0.30083658893207893,-0.30083658893207893,-0.30083658893207893,1.2856828037792722,1.2856828037792722,1.2856828037792722
2019-06-30,-0.4940849788075853,-0.4940849788075853,-0.4940849788075853,-0.8485509259627377,-0.8485509259627377,-0.8485509259627377,0.3386289352614791,0.3386289352614791,0.3386289352614791,-0.311698832310777,-0.311698832310777,-0.311698832310777
2019-07-07,-0.8409882919475988,-0.8409882919475988,-0.8409882919475988,-0.70863765661918,-0.70863765661918,-0.70863765661918,-0.8287115866552911,-0.8287115866552911,-0.8287115866552911,-0.8616338705499785,-0.8616338705499785,-0.8616338705499785
2019-07-14,1.7194036011245315,1.7194036011245315,1.7194036011245315,1.5898673877275546,1.5898673877275546,1.5898673877275546,2.2411937354402554,2.2411937354402554,2.2411937354402554,1.732933436077589,1.732933436077589,1.732933436077589
2019-07-21,2.009835147844271,2.009835147844271,2.009835147844271,2.3224713707109017,2.3224713707109017,2.3224713707109017,1.887247528746161,1.887247528746161,1.887247528746161,2.2264148483432034,2.2264148483432034,2.2264148483432034
2019-07-28,2.3733684031601965,2.3733684031601965,2.3733684031601965,2.1273916213543487,2.1273916213543487,2.1273916213543487,1.8051606945987753,1.8051606945987753,1.8051606945987753,2.0796092580254317,2.0796092580254317,2.0796092580254317
2019-08-04,0.08469750452673551,0.08469750452673551,0.08469750452673551,-0.1971057273288886,-0.1971057273288886,-0.1971057273288886,-0.4697761756117735,-0.4697761756117735,-0.4697761756117735,0.054533660381628504,0.054533660381628504,0.054533660381628504
2019-08-11,1.5549173583762126,1.5549173583762126,1.5549173583762126,1.3867132853636817,1.3867132853636817,1.3867132853636817,1.2913901833195167,1.2913901833195167,1.2913901833195167,1.3385134530847564,1.3385134530847564,1.3385134530847564
2019-08-18,0.8769175773070075,0.8769175773070075,0.8769175773070075,1.360918393901523,1.360918393901523,1.360918393901523,1.2194749506875833,1.2194749506875833,1.2194749506875833,0.7773402023454998,0.7773402023454998,0.7773402023454998
2019-08-25,0.9581169248470071,0.9581169248470071,0.9581169248470071,1.4134525572818613,1.4134525572818613,1.4134525572818613,1.528311585454713,1.528311585454713,1.528311585454713,0.8378309456773285,0.8378309456773285,0.8378309456773285
2019-09-01,1.5261502719945879,1.5261502719945879,1.5261502719945879,1.1749468794094793,1.1749468794094793,1.1749468794094793,0.8901541130768124,0.8901541130768124,0.8901541130768124,0.2722589102440558,0.2722589102440558,0.2722589102440558
2019-09-08,-0.29443684480867627,-0.29443684480867627,-0.29443684480867627,-0.40540271430771363,-0.40540271430771363,-0.40540271430771363,-0.510448601881107,-0.510448601881107,-0.510448601881107,-0.990704950017711,-0.990704950017711,-0.990704950017711
2019-09-15,-0.10318372983775334,-0.10318372983775334,-0.10318372983775334,-0.3552296896819567,-0.3552296896819567,-0.3552296896819567,-0.23692645635031787,-0.23692645635031787,-0.23692645635031787,-0.007188959908439671,-0.007188959908439671,-0.007188959908439671
2019-09-22,-0.8613588232389048,-0.8613588232389048,-0.8613588232389048,-0.9290192342028657,-0.9290192342028657,-0.9290192342028657,-1.6685450446242183,-1.6685450446242183,-1.6685450446242183,-0.8431456722786347,-0.8431456722786347,-0.8431456722786347
2019-09-29,-1.8109617070364306,-1.8109617070364306,-1.8109617070364306,-1.7403283512756875,-1.7403283512756875,-1.7403283512756875,-1.3511273754714563,-1.3511273754714563,-1.3511273754714563,-1.6408088604178108,-1.6408088604178108,-1.6408088604178108
2019-10-06,-1.6251678544106225,-1.6251678544106225,-1.6251678544106225,-1.658802425741629,-1.658802425741629,-1.658802425741629,-1.41138684026253,-1.41138684026253,-1.41138684026253,-1.748624014464465,-1.748624014464465,-1.748624014464465
2019-10-13,-0.6673911939535787,-0.6673911939535787,-0.6673911939535787,-0.7906516359189505,-0.7906516359189505,-0.7906516359189505,-0.45759884116097266,-0.45759884116097266,-0.45759884116097266,-0.7081962302930989,-0.7081962302930989,-0.7081962302930989
2019-10-20,-0.2164977215851722,-0.2164977215851722,-0.2164977215851722,-0.3590719268303835,-0.3590719268303835,-0.3590719268303835,0.40807122849959354,0.40807122849959354,0.40807122849959354,-0.052518753222639575,-0.052518753222639575,-0.052518753222639575
2019-10-27,0.6607357841344028,0.6607357841344028,0.6607357841344028,0.406982762854087,0.406982762854087,0.406982762854087,0.24964474827201194,0.24964474827201194,0.24964474827201194,0.1866751328510639,0.1866751328510639,0.1866751328510639
2019-11-03,-0.7276707141591124,-0.7276707141591124,-0.7276707141591124,-0.7668235915800895,-0.7668235915800895,-0.7668235915800895,-0.24451595639966367,-0.24451595639966367,-0.24451595639966367,-0.5198855744319173,-0.5198855744319173,-0.5198855744319173
2019-11-10,-0.9565217391304272,-0.9565217391304272,-0.9565217391304272,-0.5474429418408073,-0.5474429418408073,-0.5474429418408073,-0.635242356854814,-0.635242356854814,-0.635242356854814,-0.5040495353295338,-0.5040495353295338,-0.5040495353295338
2019-11-17,-0.30597323382415315,-0.30597323382415315,-0.30597323382415315,-0.32408263366414425,-0.32408263366414425,-0.32408263366414425,-0.5247986157716319,-0.5247986157716319,-0.5247986157716319,-0.7627780695307644,-0.7627780695307644,-0.7627780695307644
2019-11-24,-0.2489829335425022,-0.2489829335425022,-0.2489829335425022,-0.14181086104680435,-0.14181086104680435,-0.14181086104680435,-0.10334732803539567,-0.10334732803539567,-0.10334732803539567,-0.4768309515106788,-0.4768309515106788,-0.4768309515106788
2019-12-01,-0.6787525547189056,-0.6787525547189056,-0.6787525547189056,-0.5136190273123405,-0.5136190273123405,-0.5136190273123405,-0.38936522740596363,-0.38936522740596363,-0.38936522740596363,-0.06208206983414287,-0.06208206983414287,-0.06208206983414287
2019-12-08,0.11018802977265461,0.11018802977265461,0.11018802977265461,0.12484995261555776,0.12484995261555776,0.12484995261555776,0.8059902988722148,0.8059902988722148,0.8059902988722148,0.30912233386757754,0.30912233386757754,0.30912233386757754
2019-12-15,1.5094025555280999,1.5094025555280999,1.5094025555280999,1.4405489418325623,1.4405489418325623,1.4405489418325623,1.7203162402576027,1.7203162402576027,1.7203162402576027,1.5609117349547625,1.5609117349547625,1.5609117349547625
2019-12-22,2.308665225864476,2.308665225864476,2.308665225864476,2.341879941560317,2.341879941560317,2.341879941560317,1.975845198244434,1.975845198244434,1.975845198244434,2.5871684190211126,2.5871684190211126,2.5871684190211126
2019-12-29,1.755711657571045,1.755711657571045,1.755711657571045,1.9197219722207002,1.9197219722207002,1.9197219722207002,2.105422782938487,2.105422782938487,2.105422782938487,1.6760242020801348,1.6760242020801348,1.6760242020801348
