Date,LNG_Open_average,LNG_Open_max,LNG_Open_min,LNG_Open_volatility,LNG_Open_change,LNG_High_average,LNG_High_max,LNG_High_min,LNG_High_volatility,LNG_High_change,LNG_Low_average,LNG_Low_max,LNG_Low_min,LNG_Low_volatility,LNG_Low_change,LNG_Close_average,LNG_Close_max,LNG_Close_min,LNG_Close_volatility,LNG_Close_change,LNG_Volume_average,LNG_Volume_max,LNG_Volume_min,LNG_Volume_volatility,LNG_Volume_change
2018-06-17,1.198247471028048,1.2760560122107776,0.9435100132316178,1.22228100097823,1.3619858910866411,1.2977970264292353,1.4138647695052187,1.1173830633901272,1.3094560589130002,0.9267174186475297,1.1939402444463794,1.323454825018702,0.9684615376321196,1.3227479156576896,0.8231215034550108,1.240237783701104,1.5413927939667806,1.1637941552650237,1.6647429503746694,-0.09199870845985407,2.461337755953063,1.806362032043919,2.7090416909931343,1.2894347964438482,-1.5868298208377054
2018-06-24,1.0249628015478032,1.1222135959234325,1.03318403390934,0.4441547259635995,-1.1179184276360412,0.9893870295354988,1.011364922917078,0.886546515352681,0.6141586870594217,-1.6688977281882702,1.0085038457240183,1.192311786696686,1.0041552322295917,0.7686866255312771,-1.3838205828494592,1.0348178031784598,1.164930603636189,0.8989224363468271,1.0672016554128783,-2.406908113172837,-0.13545080771273427,-1.0570253089870787,0.7745591179405241,-1.395557308588285,0.39085106758072197
2018-07-01,0.8150532102578175,0.604556654652462,0.9867566673738316,-0.655828579338886,0.07629902510467931,0.8086495220458536,0.5395989546229348,0.9915339349424802,-0.9005531628236376,0.043634574878774805,0.8251583813204989,0.5715796113460881,1.0967730837050234,-0.9589724185203699,-0.248456707744197,0.7817178491834355,0.7122803488638976,0.9516661498098534,-0.4683331532802204,-0.35833887660167757,1.9423013850505133,1.8867069720232605,0.9330318771365607,1.8737584375593042,1.8233936561710287
2018-07-08,0.0572222472312016,0.17340250107459765,0.036992109910331444,0.2712171298838345,-1.3867028513348778,-0.15277177977079154,0.11012446346492477,-0.2765131088665862,0.7543920646254217,-1.6376280393944629,-0.11973429478081446,0.21367215993551775,-0.2077496243285973,0.7577005554351953,-1.6894679103622112,-0.20535530897240553,0.04562036372120402,-0.35550694078799766,0.8986756843243944,-1.8052714178673495,0.3104085869379239,0.2154675619367074,1.0005063137993522,0.01998417359575725,-0.04963041723024246
2018-07-15,-0.6214908114249835,-0.8081197886484457,-0.529474113481004,-0.4885845520287629,0.42377917036786994,-0.5219848444225389,-0.7577821190924577,-0.3530098119168919,-0.7524046047561951,0.13646110785530388,-0.4680787025137539,-0.5838565277706642,-0.3977644439996565,-0.28030942674231396,0.3066197241230427,-0.4651003309132785,-0.6023784701882201,-0.39104119266399456,-0.475942753421878,0.3165155492308715,0.5507851293409367,-0.33515585739740705,1.377508445025017,-0.7025239112331778,0.2799903076077759
2018-07-22,0.016794462920106352,0.036424537802217175,-0.16715274054677748,0.26273110909002323,0.31808811914422774,-0.0326708719637929,-0.18037253452755977,-0.35465082825772737,0.24699023814652044,0.43015678657945233,0.06800302491320784,0.09633936941677507,0.04575593859190569,0.05418006952964658,0.44334965110779556,0.06836277400698307,0.1211909093019054,-0.08914490285676248,0.32918823982861145,0.5846529687186479,-1.229139544367559,-1.013778624312579,-1.2532145040189988,-0.8320721549919718,0.2492710637199645
2018-07-29,-0.893933048968834,-0.9071609458716359,-0.8968766083043093,-0.09928132703467966,-1.1193518296858294,-0.8312198827550291,-0.8850748682830066,-0.4619884756705489,-0.7252192282612411,-0.666752201686723,-1.2052633332583202,-0.5970452326028798,-1.9721604681208482,1.5610132278132602,-1.0283116985125875,-0.7263353935943596,-0.7370022816220364,-0.6486457861363811,-0.4275386249220979,-0.5236095791184705,-0.8569469032823366,-0.9731313253631007,-0.7826213404720691,-0.8954687408668527,0.9034301567933435
2018-08-05,-1.2294097822685737,-1.3882121014760564,-1.3739140117039863,-0.05466980227337894,-0.2749423046077994,-0.9425875909359447,-1.0695116374036213,-1.1061991820814605,-0.2227867396069652,0.2947719309047642,-1.2193965310540604,-1.0316275156826038,-1.0370731877227815,0.11677011077369338,0.43655713089968157,-1.0708394055964843,-0.7744981760648263,-1.529701370255831,0.8552123887280474,1.0294060813505788,-0.8050491403865221,-1.1331133107882738,-0.07793345342552645,-1.2362766866351875,0.09861443183597016
2018-08-12,-1.1686301051847854,-0.8372192667278407,-0.9471012194946432,0.1387942024098924,-0.8457151893273679,-1.2328367460362148,-0.7372462076061963,-1.2097972009831008,0.4361226515215935,-1.0856401433373883,-1.1002695635076036,-0.6346981234758452,-0.7936162352083501,0.31514086473871494,-0.9159815055659555,-1.3441137000754897,-0.8351816995315751,-1.3926982712025746,0.7900257978665728,-0.9392464890633563,-1.0856663278803083,-1.1841772420348784,-1.1074414546086204,-1.081352366290111,0.2367585295457234
2018-08-19,-0.37650289052036695,-0.176676303699971,-0.2168063433197795,0.05717358983727134,0.9218537386879861,-0.07705845198180891,0.5378206470637518,-0.3682938365628846,1.1967150322412903,1.6568878600133563,-0.11457918725055556,0.25815590370805486,0.08618003849280696,0.16355322026323893,1.2407917654949432,0.055506142875825525,0.6757204140182073,-0.1814034529495848,1.2988634246671706,1.8180429565764085,-0.9858077662671486,-0.8808094461269657,-0.7372762345696731,-0.8290422603489299,0.6357095165092912
2018-08-26,1.4734745250852948,1.0690516610964715,1.6534898770944733,-1.271716583081436,-0.11834572394376996,1.5043919094823075,1.0964631364503918,1.7037557931618117,-0.895044876863427,-0.48361333312476795,1.5050191992890523,1.2020508530013536,1.6013303792489773,-1.159526846525039,0.15705957998549167,1.4874323364393636,0.9335545420054641,1.53231069794472,-1.098936353382273,0.40340974197659846,-0.6611079232188872,-0.3266282710490713,-0.5458812730164242,-0.24407725419044451,0.5846047295319002
2018-09-02,1.1873574157105267,0.8414364793624637,1.105223637741094,-0.637985698647546,-0.36938816756285403,1.072987715283368,0.9344742788703706,1.1269627993241411,-0.2489981711728303,-0.6163695962301803,0.9177955722022045,1.1438802016009713,0.9535489291936173,-0.09702534831983924,-0.9361618483251206,0.9943128083843827,0.9011522484187421,0.8859264227209075,-0.004937880569908147,-1.0835822671930322,-0.5402589664792004,-0.6893320277135446,0.38081537523791736,-0.8561721110426468,0.1329466446021828
2018-09-09,0.6874678271321213,0.16955199490756764,0.8999925241706442,-1.4505349155050247,0.3707423860712906,0.6656792384911916,0.1766836377861448,0.8708838984405369,-1.0828507183869054,0.4747435385070968,0.7664477993984568,0.36280847202305916,0.8859911680851559,-1.0527841824246917,0.31358871538864136,0.7130714304186039,0.18383592484007347,0.8807920928784277,-1.2730659808577722,-0.20765563610957508,-0.5170905041024458,-0.37422298785744323,-1.2610122543992959,-0.10947359886324438,0.49486596888138323
2018-09-16,1.6009220610330754,1.798997339579876,1.2827469381147447,0.9217433929901776,0.9517954631597185,1.6121042922284357,1.616672330496924,1.432367805500871,0.11372064306946705,0.6794140781285976,1.5411548824626684,1.3082064637128188,1.0993345038836528,-0.2881407667220872,1.0480870309328103,1.603698474438596,1.4220341102940401,1.6345310500857761,-0.9403068952720318,0.628032229311029,2.207519267961592,2.5676592993076333,2.101052966834314,2.508181939368229,-0.52203346412715
2018-09-23,2.0215691867906402,1.9693929217926753,1.8943959132472,-0.48483757697948976,0.8649426570077668,1.990992876819019,1.918407928891318,2.031584895665302,-0.9305712893119178,0.48113167976968524,2.07197281544682,2.1323900102074753,1.8976265714402918,-0.8289375056211911,0.6391739813471868,2.031110941070176,2.1032022500915017,1.9258606995999097,-0.49155597520628314,0.7192623460345459,-0.2575046300225469,-0.2675514192746004,-0.7744594407229558,-0.14882527091342482,-1.3073276899273865
2018-09-30,1.3755792668586657,1.6865846847062795,1.1460715199610754,1.5545394797476584,-1.621244949467605,1.2648738702726507,1.7144744869553983,0.948880637160706,1.631610780289489,-1.6620200906177225,1.158284410966052,1.5806380722520077,0.8869927153683465,0.9794080909935042,-1.538820523648872,1.1888208862296141,1.3382160274169945,1.070293764994071,0.22945805726393392,-1.144450422209621,0.4653774484441379,0.037561170417320114,1.6971486913263447,-0.4156990469687367,-0.8401307192899338
2018-10-07,0.047933776301808666,0.2502112120794569,-0.19310653442547468,1.2824701902882105,-0.8995026696317091,0.018607509426324966,0.055463880450298327,0.16809271521522032,-0.26026612609462746,-0.8275548648563466,-0.12268769495102219,0.08798958513338885,-0.07156604804262036,0.3645562169448458,-1.133752130597839,-0.12030121391022312,-0.027418858948207857,-0.00941899196498411,-0.041105431619218716,-0.6570486092692952,-0.11996727833775599,-0.04318305127855159,0.6672201123792909,-0.2335658407800067,-1.1011643472815984
2018-10-14,-0.34496251644482256,-0.6155617790053686,-0.3920147821625501,-0.5619384810068129,-0.044283374031482484,-0.40465825964762153,-0.6054426455060881,-0.14033716103096588,-0.9751583949282546,-0.4037560649003358,-0.3235954214114938,-0.3865944445381668,-0.2301762730390365,-0.17070827873114283,-0.5324791515122985,-0.42533441210100764,-0.5638569382857135,-0.23942925191998246,-0.6373323765208517,-0.7932644673024583,-0.42642729823261943,-0.6058097901791719,0.05691265625557348,-0.7096917167701815,-0.8865054443651131
2018-10-21,-1.7250780423582641,-1.3281453655141282,-1.7297892845489853,1.5204906844211137,-1.1203103810151258,-1.7441693546990202,-1.637251965394323,-1.7923438626550352,0.526653990828613,-0.8188756998604043,-1.9941223434632764,-2.0932728779223515,-1.9413337454420914,0.7796042707501426,-1.2530277834657353,-1.9931050170921434,-1.874322480688233,-2.1208452230483013,1.838120416502197,-1.7224878021420935,0.8721082565880105,1.186305187848389,-0.7052660886447838,1.462483824259768,1.605320793920326
2018-10-28,-1.4978173461685882,-1.1758397657795274,-1.8983060113531423,2.3600973578906324,1.7590925093197483,-1.4912938524821393,-1.3829708879231268,-1.8760014066952821,1.7900521078640348,1.2355657090562497,-1.4863330517103401,-1.5912401658595714,-1.8205115681185289,1.8383262322837484,1.6851011694249909,-1.3429826344078581,-1.2825847371646704,-1.38032733981215,1.2301891824853455,1.0799927572388932,0.21266475631139517,0.5921549423854421,-0.27604401002990436,0.7048508773256869,0.28769820286773273
2018-11-04,-0.9177381317954321,-1.2963100844573692,-0.5999455926273565,-1.0624086215143331,0.3607291355925437,-0.8431971723148054,-0.34026493591364176,-0.9116977916391973,1.4909801699851235,0.6050215221946247,-0.7930125460522587,-0.8933309669229995,-0.7259941566643368,0.006804937498125009,0.7065132473804028,-0.8753196715800138,-0.9131938756412817,-0.896615997204613,0.6196265979562784,0.7272380517193237,-0.09746348214075162,0.3169282288989528,-0.04985552013245148,0.3567553775896294,-0.3669159903555833
2018-11-11,-1.2370930397689657,-1.378300770210532,-1.1714490911962308,0.032980504662597374,-0.3722765746515162,-1.2654506466958502,-1.583032856623194,-1.0580568835492985,-0.7227578604638847,0.2000071486194795,-1.335329400461449,-1.395881969140367,-1.1826837306241367,0.05586846403563419,0.02270873520264464,-1.33779869317645,-1.3151694425319436,-1.2422460235432742,0.7406881068621777,0.0703447953032348,-0.11375143445427988,-0.4423373541369811,1.3000762846831293,-0.7709180832922276,-0.5099999011136017
2018-11-18,-1.5615720855581507,-1.798271856469351,-1.174678923859962,-1.1903544989965105,0.39840153434375747,-1.5186985729244682,-1.6472461376404721,-1.3737631267156138,-0.33656735483457645,1.0048527447138826,-1.3568970384235346,-1.4687607767129063,-1.2166911303060457,-0.2273661438668273,1.0185994392969655,-1.3479619584702207,-1.4584339198451086,-1.2025496174457144,0.18866419523134542,1.3009777875277018,-0.09044623395993533,-0.11444644773036247,-1.3298243653057173,0.21339609493651682,0.19741532244603982
2018-11-25,-0.5928690398001065,-0.16819297379871437,-0.45657118450054346,0.6957915633453426,1.4755957492334637,-0.5694295926778292,-0.009078029931397544,-0.5878006864088616,1.4358886553450112,1.6889736976346323,-0.45890781068285164,-0.3648779310365866,-0.3602998751549444,0.15629997743835433,1.0870065790546115,-0.57386610512457,-0.5683243462945343,-0.3926696888065081,-0.25271879027745286,1.0392593313796257,-0.6692006624376303,-0.6434371329790943,-0.9034920003833169,-0.44807133977098235,1.5411774761921924
2018-12-02,-0.7332713752444804,-0.5157983327351328,-0.7360188052085621,0.5749163752086082,-1.4070171495630588,-0.7922228591693268,-0.6463469172839285,-0.8253505089618702,0.593366386061372,-1.243147293502865,-0.9042829493284612,-0.9173918531982177,-0.9279874060632125,0.5084450483762744,-0.907792863694957,-0.8145336762365073,-1.1860868496271073,-0.5300998409988931,-1.584843952975641,-0.03491256390570511,-0.12716064440670605,-0.6792739548718351,0.24541888740751014,-0.7810022498427448,-1.4038675670619007
2018-12-09,-0.49773601723537775,-0.6911737472798684,-0.48773165967742393,-0.4763630859108112,-0.3760628166375457,-0.5134655116033799,-0.5835182495091408,-0.579163347875766,0.10444974384826966,-0.5051500117449955,-0.40768581945886107,-0.45012694587981605,-0.5950193100596689,0.9074499625462233,-0.8345161346193946,-0.5581787585037337,-0.6615877436758919,-0.7495056777607436,0.6462494553411511,-1.1781281396168402,-0.4526724015153263,-0.5665666757857697,-0.321532073853611,-0.5159592972634528,1.1434935481833688
2018-12-16,-1.1189593309765997,-1.2581752212386037,-1.2529884672715426,0.05135062831345094,-0.8633907392638017,-1.1872117638994912,-1.1336940533215751,-1.3741568697602509,0.9125876278452427,-1.0808111862609833,-1.1706199544134075,-1.2160614244458037,-1.20928403662503,0.5288299835984278,-0.8916681056474068,-1.256740178963639,-1.242823918085339,-1.418810459933697,1.266158544079164,-1.1832911081293664,1.1603572714076065,0.9172256064280068,-0.613963517818539,0.9906904112948877,-1.2847950164664468
2018-12-23,-1.2935255278867455,-1.3948560140764774,-1.4499773676605483,-0.02045973766613142,1.260778395660823,-1.2709600168995203,-1.5150187968798403,-0.8513336669633543,-1.565707416580877,0.3955647071746872,-1.3087727898255122,-1.1762586580605412,-1.1311142336791251,-0.09313650982527792,1.2526187303754708,-0.9692701841846949,-1.2484063538828583,-0.6780605713698393,-1.1717878200803027,0.3124140779759272,-0.3045711386384604,-1.0175203053411837,1.2054297178283022,-1.2268689884358217,-0.16847437772497656
2018-12-30,-0.22497718784872142,-0.20617422500952212,-0.6281699460058021,0.7114776364356898,1.3789107279854316,0.03339094694308607,0.05248701603046602,0.13978696986924333,-0.14453199002310002,1.146571708062554,-0.107946813055752,0.059995935890513996,-0.3123649583253305,1.4017077419812927,1.3681618548374257,0.19402881122792823,0.2043348670995569,0.3142289331996129,-0.30860889297473054,1.050319328745805,-1.026910867056417,-0.8618825674240439,0.691916864506011,-0.9120532753537873,-0.5229944174109353
2019-01-06,1.7435820279047547,1.3235926329485774,1.6385309087824333,-0.7601696061430806,0.10786513732220837,1.8987632112987411,1.4120625972237766,1.866399738158625,-0.7392746395667754,-0.3793224296821324,1.8055220944362833,1.6797303646490473,1.871744901214112,-1.5602939332968202,-0.08603493731109114,1.9973313161232695,1.8537664860718985,1.9633836917881489,-1.0843451817149286,0.05752253250205213,-1.3428445040756283,-0.7130820592317599,-0.22481137578788066,-0.5561896887263706,-1.3612322068918066
2019-01-13,1.8180566750343228,1.3145233032693007,1.8290184326610492,-1.1931946097915036,-0.08814601726823859,1.7148074842682794,1.1159397170922603,1.9371809778313336,-1.3849692225507237,-0.42428240467063905,1.797140494369806,1.5702435241359602,1.9493407394101945,-2.1231631627915153,-0.40868302628369013,1.7271786529786834,1.4466124936010973,1.6735247056741753,-1.1807203943327822,-0.08948639441867927,-2.238519665984972,-1.5982724649904974,-1.072870625586623,-1.163761287626677,0.2659384507551702
2019-01-20,1.0927794092728265,0.7905298397340538,1.2883179901819846,-1.1292734075597743,-0.7101142838681004,1.0264514062798795,0.727572116781698,1.0088907945916836,-0.536900077848145,0.19019302712727562,1.0127507229717607,0.8859630985209913,1.108713460987728,-1.234039030488476,-0.3698849767452551,1.1320682887616644,1.3609287545740287,1.0912193779853514,0.06302939430925103,0.8645820686225573,0.11124982956949343,0.06996609832526833,-0.5058756921123357,0.22623501173087954,0.9465766362206243
2019-01-27,1.7703961995713693,1.6816181655995912,1.7673787908695047,-0.9224656865755947,0.37451381939482387,1.8240780054059094,1.385628489191008,1.8831899162509924,-1.2386321120832724,0.2131619344154659,1.7263267630422958,1.6604872136980784,1.7879594855857868,-1.6862066938983242,0.18436666229523221,1.8586748916749647,1.832621487086527,1.6915443747244532,-0.32266595852338337,0.7552586601805779,-0.5972495158284943,0.36321593476020014,0.11392020471731043,0.27901631717860426,0.15574816043699632
2019-02-03,1.4881279267682705,1.5588579529285949,1.385503197378831,-0.14415506870013386,-0.9144940684950402,1.2891443131606037,1.3284845079575385,1.2282563431303861,-0.13086395003722964,-1.005610476062839,1.4677955740909354,1.670100465740754,1.3493349031072022,-0.004802847459768381,-0.9493571126031937,1.4461772978478182,1.5055179257186697,1.3936417540450494,-0.24689400066672504,-1.172702978429359,-1.9002202060008413,-1.6454479094198535,-0.8634013675862343,-1.1729599511347353,-0.48434950672102894
2019-02-10,1.2542436361177047,1.0229709614802904,1.2660445886184641,-1.16683041158555,0.12660165615651778,1.1860104488342593,0.927386995467801,1.2561528878722927,-1.1497407010624905,0.23586510950495668,1.3394295422976188,1.1773532160082258,1.3711156953377408,-1.5397884138697264,0.07831850934639414,1.2148968578778927,0.9637553914207104,1.2925735154799733,-1.5213682171116696,0.031176113938322002,-1.5256057969751975,-1.4681401368064968,-0.7996879970195654,-1.166630025981829,-0.24134856024470044
2019-02-17,1.0610091269381967,0.9717676481277264,1.0481546212399901,-0.9081684508340551,-0.3311409632695878,0.9713080596415222,0.953086027636433,0.8256890338766794,-0.12062034609036844,-0.8475405486729293,0.9751346799774319,0.971038200850394,0.8774182870976085,-0.4455282069358469,-0.60213561226045,0.9377789281515968,1.027778100505036,0.8057166027870191,0.309914622056848,-1.1521923751821566,-0.7888320604556794,0.033517948901387457,-0.5155737658555765,0.20445039751927416,1.335981695852146
2019-02-24,0.6620376666013013,1.0005201942228463,0.5368317678778639,0.8239508525091928,1.0518145535460208,0.7074093386842079,0.7751263107291848,0.5939763314472607,0.12194617196275821,0.6106449369925637,0.44831465573552615,0.4288025639293639,0.4602147293759307,-0.44745593214022283,0.5369456372407824,0.4829766256990794,0.49452704183750873,0.41570233975308096,0.0651741407144928,0.8312773828766521,1.5855676704516102,2.003150369097054,1.239966821995096,1.8031088850546058,2.3359401031113833
2019-03-03,0.8311796531941599,0.7814083294802208,0.7604785252638302,-0.4473364738029687,0.11583464173537232,0.9289661454808049,0.9929884362538797,0.9398730203137664,-0.2995622589107819,1.0476090250018708,0.8525451922554899,0.8153110071670601,0.8880725983751803,-0.8926643950968026,0.30182621131522014,1.0322368072168688,1.1386560663430343,0.8784881380912054,0.3725573120872261,0.7538066105098014,-0.4345648357549036,-0.850106069123909,0.6188370888934767,-1.0724898253131798,-0.5251533957177549
2019-03-10,1.618680880885347,1.5568747318466232,1.5012154095396053,-0.8693026647257255,-0.36180665048839844,1.5812087635950087,1.5675416198823315,1.50006449924833,-0.4495729228029641,0.24255280902718107,1.5495943880798522,1.5367645738619007,1.4657938911055808,-0.9639594847649413,0.01376580888830963,1.5778568089390896,1.4220228101256052,1.5295454770557342,-1.162870851490763,-0.06508376111132849,-0.04179932159757323,-0.05147106960022772,0.12631710486895936,-0.0894385999470563,-0.6064587406267251
2019-03-17,1.222671752130227,1.376204037904714,0.9890355299334072,0.6264482454202276,-1.6591308569268746,1.2063018958335943,1.229142430840819,0.8964294402591442,1.406341990301254,-1.6816450960280132,1.1148223063374993,1.2383088446955344,0.9016600484810987,0.38852554963856967,-1.4496162715995073,1.1555388894794307,1.1807094874681805,1.0039204684607412,0.6457929095582957,-1.3223011722221611,-0.8758529919019064,-0.9840004372663734,-0.7265959833607675,-0.8830032232012881,-0.5580501119952261
2019-03-24,0.931494803058544,1.0442681903570143,0.9448783273740837,-0.17777064923374528,0.3618245388496342,0.8905680855668036,1.0677612104247758,0.7692424341811241,0.6936832547003071,0.7175634080918549,0.7541063898121091,1.0271429310468196,0.5632386308052328,0.7723843429118913,0.6102802770427034,0.750913255111437,0.8452227235186269,0.6374605836075781,0.4453092150049671,0.20640411860028166,0.42958692054507797,0.29592925760270633,-0.784056845608525,0.5517985238615684,0.6874507454756472
2019-03-31,0.8050975143710358,0.41297562937015964,0.9382537285905057,-1.2761955250864954,0.04277962230929322,0.6626320376278958,0.2805005381449009,0.9865783847873045,-1.5651145499018737,0.14057220029153034,0.8886119492858748,0.7177027464863264,1.0023295366408138,-0.8498638549105338,0.25291452751623844,0.8177510326503572,0.572264890159362,0.9030430332464274,-0.9227713913068858,0.17043008065085472,-0.4643054725478685,-0.6604793041119927,-0.041962302500691155,-0.7487630887211801,-0.5812448530487963
2019-04-07,0.6851424656857596,0.5425588925107812,0.8136909560773451,-0.6000452548222251,-0.6336013017303609,0.42051048682050446,0.399835537761137,0.603773556066536,-0.4451640986136509,-0.3515891283600362,0.6271414463211804,0.5226547806364972,0.577949258919543,-0.17367060835061277,-0.8320263751520295,0.45214306161733175,0.16958812266917478,0.5388682183116837,-0.9244315490659284,-0.5892550232469935,-0.5681460713504336,-0.7547774742636117,0.40285212161691714,-0.9436075907619466,-0.3698503907809074
2019-04-14,-0.4488383086005835,-0.6907784276786595,-0.36528572216781285,-0.7122413239131822,-0.6549861996432108,-0.542812291488547,-0.8613231028843923,-0.28199594578040016,-1.1425907561381907,0.07613575637485531,-0.40477253624480464,-0.710255409705274,-0.10511302620399006,-1.438648270205768,-0.01163144828493448,-0.4673288221695193,-0.6540968962872714,-0.4202017600875965,-0.2968413417235912,0.41612490166046157,0.09988478376955642,0.37901488476221107,-0.46504936728887813,0.5200601199409836,1.0233524482427658
2019-04-21,-0.6329502320248469,-0.5930325080036619,-0.8981894914767469,0.6612138460961244,-0.9727162033199169,-0.8732254737599903,-0.5566371991112804,-0.9991113067704885,0.7234968545405387,-1.2083677449505508,-0.5402348069390455,0.05489472177567092,-0.844305370021205,1.5967728474671996,-1.4312596537602127,-0.7810864148960524,-0.41280998907945493,-0.6816146740007646,0.6645733287634421,-1.3091620723245545,-0.6819817406767364,-0.7272414133305072,-0.5903928065648049,-0.6903054405473855,-0.03906100768797246
2019-04-28,-1.60395670225947,-1.6622982864235594,-1.6490549202003788,0.2846708283549808,-1.019683834888787,-1.6002533217422192,-1.8881976802022575,-1.3419332927342384,-1.3390568465689208,0.04148716286258243,-1.3988545823512273,-1.617905907564474,-1.3562086816877288,-0.45749493194761864,-0.610347964072347,-1.462494484307121,-1.9603051032138377,-1.0629983979227113,-1.7648636956524926,0.16790365017388406,-0.37282734165568676,-0.5500997150633776,0.020125773232422345,-0.6197306367281574,-0.33542267459833147
