Date,IECStock_Open_average,IECStock_Open_max,IECStock_Open_min,IECStock_Open_volatility,IECStock_Open_change,IECStock_High_average,IECStock_High_max,IECStock_High_min,IECStock_High_volatility,IECStock_High_change,IECStock_Low_average,IECStock_Low_max,IECStock_Low_min,IECStock_Low_volatility,IECStock_Low_change,IECStock_Close_average,IECStock_Close_max,IECStock_Close_min,IECStock_Close_volatility,IECStock_Close_change,IECStock_Volume_average,IECStock_Volume_max,IECStock_Volume_min,IECStock_Volume_volatility,IECStock_Volume_change
2018-06-17,1.78490404354068,1.7211688286178028,1.8021090832845479,0.32127901413277904,-1.5954230988730655,1.7543084623714331,1.6506318420665702,1.7414980836372091,0.15262961726025123,-1.1549415705027337,1.7840304230893131,1.7270759931599533,1.7868912936062191,0.11826214295309842,-1.2717421355000906,1.7343064989762056,1.6332047024369925,1.6599698722391507,0.13711905993619222,-0.8477106532240726,1.5264522632651276,1.5828380251642107,0.721010841639857,1.7074821200937684,-1.6898015657344774
2018-06-24,1.49690911387105,1.473895147853706,1.4961629004833918,0.43161066468128867,-1.4803134445001853,1.4292262778186433,1.341532663108178,1.3687318678436327,0.24041111238089077,-1.0849217819342143,1.3280228241462793,1.3308142149412954,1.049781236138204,1.2354372405294474,-1.8015415163919142,1.3563432517195213,1.4114504335952154,0.9911270013649277,1.378837519691145,-1.5971420138524979,1.1669314067890044,1.3498110402691572,0.9542860258804652,1.3681731029695763,-1.601869431457253
2018-07-01,0.7015726120516186,0.9755943727841159,0.5788407964455735,1.7635533119648383,2.083224364417244,0.8436452836477634,0.9510876099856896,0.6877838937276634,0.9549009543607571,1.2379286559984157,0.7423000039527738,0.9621304747758785,0.6239756823785042,1.2729644898866497,1.6181049136615215,0.9039133829954021,0.9726210978919068,0.7096084718859587,0.8721845043374261,1.3032848233534222,1.7244505016150504,1.437174175783698,1.869452757586571,1.2154028516932904,-1.28255805765457
2018-07-08,0.9521927193050641,0.9415577782545451,0.9575302970580598,0.254422270161122,-1.2374986336962193,0.9250913073904629,1.0547612108743252,0.8379689031702253,0.8466138406610683,-1.4984636385193915,0.9303584033221329,1.0281288941637097,0.6947354863115813,1.2444896303660704,-1.8879063709326234,0.8764158298091231,0.9821258471878718,0.7543470106101416,0.7767020728480467,-1.4825766172089743,0.9906795807202173,0.38746733797224314,0.8355009966237742,0.21521299382798448,-0.014574749120462941
2018-07-15,0.031121195271124502,-0.05197208167856487,0.09331412801285907,-0.5230367328201055,-0.08986854404182504,0.03529009898452675,-0.1512627386433895,0.2075141673237431,-0.9072883415034114,-0.10441632568776305,0.020686695284363604,-0.04306139311544977,0.14814522307550626,-0.5394705729780547,0.26189417722322955,0.041319387957974955,-0.10399518744004328,0.12531254866450559,-0.5331284719307007,0.17864329292116618,0.686751707689234,1.5449510432204443,1.1293471879443766,1.5609508018092961,-1.707545131768499
2018-07-22,-0.19871361144844427,-0.3523787902717827,-0.03451436107571245,-1.0756423901811494,-0.26270608009987517,-0.2134442052420146,-0.38666179871561956,-0.10394101791747318,-0.6635003061707337,-0.4203819872552035,-0.12239110517793013,-0.2547223700715162,-0.051007047624998476,-0.5394705729780515,-0.5911779322635012,-0.17905951495471062,-0.3522922388532463,-0.08275455294199166,-0.589141495265662,-0.5723572659506129,-0.6802958587960517,-0.5688975734542205,-0.3043027304487068,-0.6028245782215274,0.05347716164502409
2018-07-29,-0.8330759500156508,-0.9438363546644571,-0.7103447129613035,-0.7229648132450912,-0.20198895167274838,-0.831461934912286,-0.9863045120397863,-0.632888267055019,-0.6505277479217062,-0.24473300556485633,-0.8507213710688977,-0.8512972793226463,-0.6939653168145254,-0.3751108460375634,0.4237349388570066,-0.8317552822803183,-1.0028576546220243,-0.5716778348438372,-0.765160584940492,0.13392165965544334,-0.3760263170476936,0.5886393643449339,-0.23822817856931813,0.7936527502357118,-1.0630531783929014
2018-08-05,-0.7662310825862058,-0.42445586490533704,-1.1147009702044404,1.5060305420379028,0.28721799922196134,-0.6821007667876303,-0.5844194027181956,-0.8034660893201211,0.17260379674174992,0.47658405338209436,-0.9739657953759264,-0.731031528553086,-1.3917134195895118,1.0246488419998792,0.6192034654179559,-0.7148064507519446,-0.6410022510441659,-0.809779392598434,-0.10466043148908234,0.7391756483704535,0.2198841386194701,-0.14844731053169954,0.8857422223165355,-0.45694460352831556,0.5772480945069544
2018-08-12,-0.7606304366011131,-0.8856605721220419,-0.6728495427379787,-0.570262487613588,-0.3236830600260055,-0.8310827021186793,-0.9217516407167949,-0.8180978855164516,-0.5907147597192925,-1.7036328209283637e-16,-0.7249282003420202,-0.8461260379668899,-0.42447462572690436,-0.9580241161337165,-0.3218078513680302,-0.8096249166062998,-0.8263476817987541,-0.7794016866946651,-0.5465793993860406,-0.04166847113216131,-0.595687751994796,-1.2105972794248934,0.38245397572789475,-1.4806217472375731,0.6918419913571018
2018-08-19,-0.47738559439604245,-0.6822858385009627,-0.4208127830493516,-0.636664088939216,0.49290270866754404,-0.5718871462230212,-0.7937152497576274,-0.29427446028830684,-1.2211580350247224,-0.07566519084498192,-0.3187873030676884,-0.5619817316133521,-0.23520234575797622,-0.6894545889916781,0.25719204239545085,-0.48541471659344004,-0.6864064729836433,-0.2696633433829844,-1.0357291064129925,-0.22014906248804092,-1.8370664857916965,-1.5405452970645281,-1.9629847577516064,-1.2402617045779551,0.41995318243262725
2018-08-26,-0.5900774865519586,-0.8182587290340616,-0.38520338653249936,-1.0183851694518435,0.31519995876337786,-0.6880665161282261,-0.7822648370709363,-0.5138093031466044,-0.7920922788085661,0.2936309504348777,-0.616755383616233,-0.7877642333582746,-0.6469594286961201,-0.3783798554387546,0.6498026744146722,-0.6063406375670759,-0.7562815410773045,-0.32735154013652423,-1.0816858941029495,-0.10310214373602102,-1.7417972008293763,-1.5597626330801027,-1.7371653734017427,-1.3226289014183954,0.42013166740603874
2018-09-02,-0.8090655354892823,-0.945451281739882,-0.5724927342258505,-1.1152266171157805,-0.11162513368836928,-0.7844178291271211,-0.8663159028108123,-0.7089400912037858,-0.8079447224245712,0.030197368265843915,-0.7092890485457723,-0.8949132777671005,-0.4461224194610431,-1.1406007646744563,0.16428655693903912,-0.7651907880464089,-0.8453244277720953,-0.5280633995924594,-1.0098726559917366,-0.10216692986445594,-1.2799820702554636,-1.4562583063844357,-0.9315398708910481,-1.4423290703345126,1.043466133981174
2018-09-09,-0.6707952918953435,-0.884840923204934,-0.3735880408615042,-1.2982182950039505,-0.02341679828932522,-0.8186158326625338,-0.8580597399339541,-0.6693809143526337,-0.9273230305731912,-0.05038220270813406,-0.5053681105876595,-0.7705740859580245,-0.0407647737863174,-1.4628793263112414,-0.016641603955146685,-0.7446868956046194,-0.8332034689244738,-0.47497507287762236,-1.0640945240376138,0.009083635554215054,-1.3813497583307168,-1.3695151092009934,-1.005571849878407,-1.3497588849940159,0.8122692034914342
2018-09-16,-0.5567473753358693,-0.7100530916025937,-0.2459683632151217,-1.0142684216121165,0.019309714191649622,-0.6944373262765661,-0.7785935029533847,-0.5675127902479917,-0.8910570780330593,0.2557097029830233,-0.3764257346877109,-0.6607434577903125,0.1927835843798532,-1.2786099577730408,-0.014836958778660583,-0.5608276431036191,-0.6336167860299255,-0.36157775345208243,-0.8012261203632238,0.36123802101360186,-1.1900000358399323,-1.1898188725152428,-0.9265203350446549,-1.181500253809481,0.9629787083998561
2018-09-23,-0.385305145439969,-0.32558283555514717,-0.41650534511451204,-0.03966503286670145,-0.9785167914836111,-0.5723285193769165,-0.43033304599666516,-0.670470083468359,-0.07435543673431642,-0.6975822128249867,-0.39660899717136877,-0.5541265218010192,-0.007010111199005306,-0.7748829800688078,-0.6086378718240305,-0.6539942080393565,-0.454186364642928,-0.7670679782408547,-0.07754569342914755,-0.7337878320383624,-1.1036344105998466,-1.0855840960292957,-1.1446904258519472,-1.0099556121152575,0.5018933283374328
2018-09-30,-0.6811110543054573,-0.8440876081014345,-0.361174735094691,-0.8745704424111878,0.1973143401032548,-0.8584092384915113,-0.7861889357161016,-0.7204707072065085,-0.6616947334766252,0.30572423529785,-0.6977844505559575,-0.8508439380929236,-0.22683843412721041,-0.9051640117948287,-0.23756679468669128,-0.7401696229663325,-0.7649014005123642,-0.804640495971991,-0.532742312312164,-0.11558438428672207,-1.0990932660966546,-1.022585897254801,-1.1316986844588592,-0.9340334188523381,0.7543176312388503
2018-10-07,-1.5263218888704622,-0.14865882924943002,-1.6506467183235374,1.2420960913850918,-2.513423138859962,-1.7439471472619648,-0.7226619524140423,-2.056033250527029,1.9799633343518217,-2.285714285714288,-1.5200017741059724,-1.5431025569175565,-1.030847860213313,0.018688766394282776,-1.3672512231158385,-2.001171620481795,-1.6683440490352681,-1.9975712555540146,0.8137863709715198,-1.2965716134945753,-0.7303972661490299,-0.707819251232906,-0.7083965939280868,-0.6668598390085347,0.4997595650398701
2018-10-14,-1.5802526226562195,-1.5040207383814117,-1.4263733050835392,0.15467890906381124,1.4581051125519209,-1.4466152576045999,-1.7941588718527801,-0.9313474330563938,-0.782444167799038,0.5571691207650458,-1.2789410567279766,-1.7080962514364457,-0.9339327878648216,-0.24739224719104677,0.4884160909455611,-1.215563180988431,-1.4241739065351497,-1.1698824831687995,-0.08506859451790061,1.1593545866876969,-0.4405449376686939,0.1749055741451112,-0.917611206330882,0.4834379440325612,0.25020000673766996
2018-10-21,-1.5360666496636084,-1.5169423654500518,-0.7567868563576001,-0.5618891586598294,-0.6550912788949226,-1.6701661686043396,-1.5901081264282075,-1.4208366948491133,4.786511337942236e-16,-0.530289629545144,-1.1762459700317178,-1.5486861241270222,-0.5034809875416358,-0.6472488092227936,-0.7918325864317535,-1.4960487252696277,-1.9390910636308931,-1.0076331854287368,-1.3943770060034308,-0.10645598375686968,-0.8855082841905385,-0.7039220008398543,-0.8978928783397037,-0.555830831019873,0.4120339631192791
2018-10-28,-1.2449764633692544,-1.2290078319709876,-0.7352249348500554,-0.3774562703485099,0.3768296035417567,-1.3717658746614037,-1.5113569011831174,-1.2549471947019908,-0.21906971192267974,0.6142846785026389,-1.0945484260812082,-1.2032002566827504,-0.4697632074897226,-0.49571048051710986,0.08370542686319095,-1.219276970140483,-1.0911842494181867,-1.2920486301162504,0.42105803145495585,0.5375518825803871,-0.9054098205507982,-0.9127773564588508,-0.6845101308691308,-0.8928084945527394,0.477483335917286
2018-11-04,-1.2367888459902312,-1.3991374644301184,-1.0722289855217584,-0.31113870764947127,0.30553511634535596,-1.0874141068773702,-1.3226988587209476,-0.835183797867572,-0.5477551347416612,-0.18730120607438178,-1.1403326830276135,-1.319312174355715,-0.9246317392906276,-0.7459055782856149,-0.24173330649093308,-1.0901356415118226,-0.9374816275316321,-0.9737999582093346,0.28571428571428575,0.21264406977790642,-0.3087468746738796,0.25454770386276143,-0.526287762202996,0.5614345976047338,-0.16161795098159312
2018-11-11,-1.1792978019085163,-1.2889748070282059,-0.9450060981682006,-0.3867115933643678,-0.4321139502598626,-1.308429397503947,-1.577082755398339,-1.097933719508764,-0.64387436627675,0.218341606199996,-1.2625818198305043,-1.484084725199619,-0.9346154400866226,-1.1061343708675717,-0.2874956277039069,-1.3027659863513747,-1.333212246520157,-1.2300469395345048,0.12158709987154588,0.30181738936218644,-0.7649463978670982,-0.6917178316897822,-0.3546821576841651,-0.6065251673394654,-0.9026233501733878
2018-11-18,-1.2074901081246232,-1.2769825371862902,-1.08314682132011,-0.071647682244465,0.608666436393182,-1.0179509426058944,-1.1037997080506632,-0.7648646076927114,-0.5732411758573436,0.7799712216340862,-1.0259843808721407,-1.1850702552843462,-1.0078147326265674,-0.3700485291060446,0.507990168511849,-0.8250048079709508,-0.86615708715013,-0.7444238391239382,-0.061127313254125036,0.808913774553868,-1.1107373327746668,-0.8348090683577024,-1.1858082800555416,-0.5374008405034698,-0.8868496319501925
2018-11-25,2.6206503887043784,3.109134106502306,0.5123981063958424,3.0966532885334614,3.025734328346449,2.812850785076095,3.1326558516496013,0.28999916965046557,3.211601720528053,3.145279232229973,2.595849903351809,3.0831041526819942,0.7247383172222128,3.246956059806773,3.1678674359202375,2.8037873074278528,3.1299219592957384,0.7329872657372862,3.245832943503343,3.079769578217902,3.023842710181106,3.0038146992982693,-0.7331485201050769,3.0205152397699035,1.9907355596378875
2018-12-02,2.602745674867801,1.9569438032715676,2.8825098063444883,0.18998949774633392,-0.7454193273659099,2.3936767132275505,1.7736770045776058,2.9968956508880935,0.037217632796845486,-0.7086662801715543,2.5469394393290283,1.9407696687277756,2.9298472876939554,-0.2013712525599332,-0.5649101661684863,2.431664611525324,1.8664241601211864,2.975241125335902,-0.10696110492184312,-0.7382682542129989,-0.5555018218471373,-0.5844786872542045,-0.6768722109195696,-0.5131283660242403,0.07992441341595218
2018-12-09,1.8185915207413361,1.3926846541084366,2.051342876189704,-0.1159283522137327,-0.2312451666234583,1.7839179222213501,1.2730121419266784,2.102547918758716,-0.23798863226077124,0.018594366636291028,1.821882151949219,1.4234030927614598,2.001793120421574,-0.2619657140261664,-0.3489183646948097,1.7548305739577936,1.5247088101614317,2.064985721292094,0.019524314519099164,-0.4025574704553426,-0.36028596733879154,-0.4857484151758669,0.07935287706077981,-0.4851168830635107,0.6635541250136376
2018-12-16,0.9713835277754219,0.7912660980142794,0.9944113993346781,0.10609184412297525,-0.8615740113163534,0.9000930598343578,0.7138177611500307,0.8306284230279385,0.19158886555722984,-0.8434833840549376,0.9080636577541314,0.757712547708048,0.8450816434252846,0.1429777180114337,-0.8404947847779916,0.8150625073648384,0.7061610714071626,0.8619954242633806,0.11291351175150255,-0.8918722219560864,0.18223269583352886,-0.08535750556822749,2.548185535659989,-0.26480421352645317,1.2741138863256065
2018-12-23,0.5184497701620414,0.26195465050728206,0.7867101108896014,-0.5094213924085154,0.1996742067111609,0.42622241367748115,0.3074807894566183,0.6172172582013777,-0.18031623885121764,0.3806711512501674,0.5908229717143536,0.5517119895645521,0.632760655503249,0.07763454159858049,0.381224621375391,0.4998536057930704,0.41127896765019456,0.6345863306336837,-0.10441705948917039,0.5645023214255561,-0.4892987128592541,-0.5484534296426553,0.21695734316500315,-0.5582189299691676,-0.4067832324344973
2018-12-30,0.8427808425987022,0.525068679877113,0.9794149469793859,-0.38407888447169225,0.20125443583364916,0.7572436605423102,0.5278453803787732,0.9213406418822152,-0.20926617297638794,0.36648089412575363,0.9392800844117426,0.8152521603254789,1.0202554494274991,-0.03926856307863386,0.3832347262310425,0.8855691772605916,0.6630329951177659,0.9868291597921213,-0.16798337331605742,0.45944814094398195,-0.4394475517359095,-0.4686768749771919,-0.1859299090792313,-0.45061729119128896,-1.062884718461511
2019-01-06,1.5095701984654584,1.2042305835445268,1.3312206102695268,0.30345154791562706,0.6493668454321986,1.7466337733125699,1.703817347930909,1.6237164406619786,0.9125274350120671,0.6628825797731613,1.5881392231538447,1.4321230569737742,1.4138241327739796,0.5425568725487994,0.734097039552911,1.7117325844188722,1.552549223482518,1.6564749189811405,0.48456696397890203,0.9060188200080551,0.45888943119464987,0.18498222202856787,1.4378170772954757,0.08044959943028444,2.4585037120276154
2019-01-13,2.3318053167341346,2.098299407339553,2.493214979894227,-0.2514074281285838,-0.18352790050874382,2.2166831459482217,1.902699037908114,2.4543154637985722,-0.3824556097219358,-0.2954506566881398,2.2806296990742814,2.1120576861759073,2.298817639786002,0.3443235717680831,0.3842355580182505,2.225569434524214,2.099843496124144,2.398675552314347,0.01134890686401735,-0.2593702502147551,2.737272285612806,2.649028390655295,2.9963312830765245,2.5150344894756334,-3.1897310745761382
2019-01-20,1.8524927169955607,1.7308044833068412,1.8702433907141638,-0.028613816846734766,-0.5725272548479305,1.825656430189326,1.650910246070074,1.9092770807971144,-0.19639630488064302,-0.1695889172677582,1.841446002878907,1.7896227762064114,1.9128975324807107,0.2455766836752749,0.13202453637751038,1.8071951992957755,1.7123012624364011,1.856564747324982,-0.02654753680704778,0.19512524009224527,0.9528151830637737,0.8417549207425734,1.1249516543570317,0.7806065231381564,-0.3867796481104143
2019-01-27,1.7379021787654285,1.539444726252984,1.818273367527446,-0.7120132542407979,-0.435227493303326,1.6211129070375503,1.445609256439377,1.7377004531152065,-0.5578011788205787,-0.5134881895722919,1.7357751583714174,1.5626028679324797,1.8793896335694795,-0.671581310339781,-0.3481454439831049,1.6694541231313496,1.5013108476061652,1.7817194128665548,-0.7169385951508667,-0.5305560519568304,0.3468434317026572,0.42073659698317634,-0.04217476274594643,0.4579159407453935,-1.0087559688583685
2019-02-03,1.6805408188900184,1.7280359262489469,1.5307298409733539,0.5963072097985376,0.929339868793603,1.66858087760759,1.8077902308457414,1.4901367287371414,0.943493778427703,1.2844435900041165,1.6958068670944801,1.8045667904874256,1.6401055019769482,0.7853445054089574,0.9257637526964215,1.7238796661690154,1.8774653753200718,1.6179522690576125,1.0044129289962258,1.2900850945058095,1.7252183721228522,1.1420723574764136,2.651770392121363,0.7925995238670948,-0.3217397192598183
2019-02-10,2.024695962049867,2.0570101512335213,1.8760033928230313,0.7411245075869132,0.9693031513251757,2.0762621513890194,2.013939158069792,2.0160135892610582,0.09660123941382917,0.3655886089660104,2.027556798848929,2.114453710354542,1.9885035927839534,0.8697647535349282,-0.03442898227135743,2.079021146167211,2.060577982714846,2.003324217999723,0.4776743841590522,-0.3534382504794807,2.4235808142836324,2.551047578701285,2.6635924098292736,2.446261345104623,-2.3610164922037766
2019-02-17,1.7255924270376048,1.6365482434178247,1.7734441561673975,-0.5940008935402854,-0.20232134088381334,1.718188256811071,1.592755966927677,1.7574696655580542,-0.7418074115717481,-0.6735753472336664,1.7653397735671574,1.6026121756758775,1.8109372761342106,-0.8276284400548972,-0.7517148479026,1.759428953964893,1.620477082385631,1.8094515321999745,-0.8401691634691086,-0.7130575833812225,0.7016298977204615,0.05719438465676677,1.4261169657282766,-0.25806087563384694,0.7642274995420384
2019-02-24,1.0246641468148245,1.2390784460052322,0.678326391754608,2.6809052728226956,-2.2298893035436205,1.0426507985811924,1.2550361397012149,0.8184401663880163,2.133730584099891,-2.1963676195472446,0.9103852883657549,1.2347748395197422,0.6510045704781857,2.6862432533416802,-2.7945953568035167,0.8703994323394564,1.1321981736856994,0.6318528093876902,2.56212613927664,-2.4694333674830258,0.746221953000286,0.7644654342332645,0.7452989106308061,0.7409495544857128,-0.36399331940966667
2019-03-03,0.1269281773701627,0.22126074091841683,-0.08091289724212405,1.1576123975215489,-1.4726153529975554,0.17420586060535231,0.245559132018737,-0.008162458958918338,1.03322285223533,-1.171370554709289,0.12120713240855341,0.2749886500938238,0.010385376216187145,1.0424211434014814,-1.4775113761512682,0.10722157576171287,0.26360177790236916,0.00505112364951237,1.1257401066439734,-1.1843118317212127,-0.16966985759880235,-0.24400253746163172,-0.5080449243515471,-0.17382455623052587,-0.013527062543124833
2019-03-10,-0.004239461324733568,0.09223961130780965,-0.072321382531284,0.5937456344817649,1.0750606835682597,0.10194328237630068,0.15763200885294676,-0.07509667061324903,0.8860457368842609,1.3638320248198723,0.08447110415298023,0.1565005635720435,0.01877222136042223,0.5379872813626928,1.0872768986372303,0.08457347782373945,0.06309442442410783,-0.06360173281360856,0.5112943349436161,1.1575289164515492,-0.0011770612024705075,-0.06696471299847649,0.4767912993893529,-0.1898782054771739,1.0767463134804822
2019-03-17,0.15940237832683352,0.007734003516497468,0.3446787231590866,-1.0056487854956078,0.06492454250848764,0.13955276239761966,0.04471464683987217,0.2740250424978252,-0.7447624226551806,-0.1275501163176517,0.17785502472395723,0.0412666159280163,0.2099241040737427,-0.5337710108203083,-0.4730222474472121,0.11260567500759062,0.022214306197956734,0.10695598464890017,-0.2962249660287275,-0.470325476247931,-0.4641351352546269,-0.5148136791753987,-0.2181056790238725,-0.558649777130881,0.30729385738674725
2019-03-24,-0.428946531594252,-0.5766108393808784,-0.26795805324137706,-0.9571723788557314,-0.3159379223173165,-0.48887527384551743,-0.5991246733343223,-0.30807960111925,-0.87569392854221,-0.4768204577246628,-0.3782929862216775,-0.5450664041009515,-0.210016303667434,-1.0405024571824197,-0.14776907661881292,-0.4554834916087789,-0.5924258849696175,-0.24887751278594278,-1.144403778092185,-0.28572564437317466,-1.0149906076176827,-0.6565260170149534,-0.7718616546516678,-0.5938221380151262,0.05753653569098781
2019-03-31,-0.811930348530732,-0.7943989452689119,-0.7066105284615852,-0.36202772339524186,-0.11439661949426037,-0.7801631390081304,-0.8501951558334992,-0.7707935990060578,-0.1829271126550021,-0.27162523977487324,-0.785731596854648,-0.8363758006116259,-0.581577952944608,-0.7523154745816492,-0.19505965856584842,-0.7876508733305183,-0.9047459094578298,-0.6601207552263394,-0.7554932028260843,0.07611010666965838,-0.5168912480812088,-0.28295175834282316,-0.26658992091518013,-0.26966384952404876,0.6657648222207394
2019-04-07,-0.885357624242383,-0.7032188960006649,-0.784498089811472,-0.02027336828466303,0.8274688810084878,-0.8531436327649983,-0.8340256508690563,-0.7908590163169861,-0.21779605716127046,0.5817011166978509,-0.8530526549343532,-1.0433500866440832,-0.626507711736972,-1.0752412904837247,0.17799670611386406,-0.7992719732483885,-0.6635646039396634,-0.6088389523391793,-0.25770111804931833,0.057366772080267484,-1.1762548033949392,-1.1313672050501573,-0.9351688325083336,-1.1095191186394795,0.5573562391273259
2019-04-14,-1.1022961362691326,-1.23755292686751,-0.8862064085010103,-1.0391239662239997,-0.26607387968297147,-1.1753323368520043,-1.2748328435167315,-0.9519353114388739,-0.9727953421229346,-0.33854855452470956,-1.032320188619476,-1.1844580056705236,-0.7980769440923802,-1.1069650382753664,0.0780429742941201,-1.0959882397107759,-1.2892593263830723,-0.8627749023047532,-1.2690364265725425,0.16180254624533943,-1.0414543646168892,-0.8025204615948243,-1.0834203440987809,-0.6896662149810582,0.061528902578583136
2019-04-21,-0.6954055325912207,-0.28391886253961296,-0.8209725747335997,0.9333907766302386,1.3080875130121603,-0.5379205565656816,0.20583232804322577,-0.8869611928279629,2.035903713822621,1.977569171742216,-0.6288942724235004,-0.2503842506810759,-0.7972751717829214,0.869106243578861,1.3990271486818173,-0.3908282095887347,0.36567762727486874,-0.8411593950234094,2.0868143823391456,2.159662425917662,-0.6792077865700707,-0.48150521955650116,-0.4215590898840283,-0.4740648897686078,1.093394524342776
