Date,CSIIStock_Open_average,CSIIStock_Open_max,CSIIStock_Open_min,CSIIStock_Open_volatility,CSIIStock_Open_change,CSIIStock_High_average,CSIIStock_High_max,CSIIStock_High_min,CSIIStock_High_volatility,CSIIStock_High_change,CSIIStock_Low_average,CSIIStock_Low_max,CSIIStock_Low_min,CSIIStock_Low_volatility,CSIIStock_Low_change,CSIIStock_Close_average,CSIIStock_Close_max,CSIIStock_Close_min,CSIIStock_Close_volatility,CSIIStock_Close_change,CSIIStock_Volume_average,CSIIStock_Volume_max,CSIIStock_Volume_min,CSIIStock_Volume_volatility,CSIIStock_Volume_change
2018-08-12,1.3668065805938825,1.279531409893763,1.477056125462374,-0.8428058305913665,-0.7874148873005823,1.3240958706004609,1.2063244326227913,1.4685662046608914,-0.9504663254164782,-0.5651602374336712,1.4061812789967583,1.3546989127431766,1.534731065234588,-0.9591792441054314,-0.45226410753205504,1.3654776173035195,1.282738987337546,1.4830870716449487,-0.9387907776603184,-0.36291737572347094,-0.5943417228188647,-0.7513228281334237,-0.0668807250377525,-0.8666645166916817,0.3052919095564889
2018-08-19,1.386294244737029,1.368813174757274,1.428585083273921,-0.2727430708527232,0.17046572303347943,1.3692233064454749,1.3800842172152556,1.358613705706014,0.1424552554582909,0.6784408812208641,1.432881469935501,1.4014494471201238,1.4393429928928765,-0.2875200891632103,0.054279952689367514,1.3879548127017023,1.3433594347947553,1.4176170665064518,-0.4201389271904613,-0.03825707868246005,-0.50779659382548,-0.41161953198417184,-0.3889106573189891,-0.3823777370163512,0.42288135298145335
2018-08-26,1.3125581130038841,1.2418014572071674,1.414759489468928,-0.907426604365294,-0.8338844833459561,1.278136126175554,1.1877664532090506,1.384373790504241,-0.8078910052665857,-0.7844411087039781,1.342843232509076,1.2812392437888676,1.436462851388771,-0.99896638236105,-0.694182301011677,1.3090659334853094,1.2558102848787218,1.4061244243936237,-0.8597038097548244,-0.3692705137129902,-0.5093038189591353,-0.6128862025680034,0.002666263322193873,-0.7186306163820858,-0.015706510826396607
2018-09-02,1.2149629303127407,1.181666167126674,1.3054261315954945,-0.808699571127692,-1.0418628938268093,1.198343507765927,1.1465970056452857,1.2554509770357059,-0.5602461400937828,-0.6477117580993784,1.2012057703112227,1.189422082037732,1.199644641018862,-0.5171667039303488,-0.7194449415342425,1.2113382735196636,1.1718838386343926,1.300553002026343,-0.8579026349309387,-0.40582652895075133,-0.41493253753279746,-0.2739851565481141,-0.8572209696818475,-0.09510551171450145,-0.6299056341668501
2018-09-09,1.3054653934809703,1.3223901084008254,1.3133725029698242,-0.5676098302659534,-0.2337783078550806,1.2873721064743227,1.3314323264705394,1.2863002831237258,-0.21816600393490582,0.253056725575197,1.299394689614944,1.3372024847878483,1.2532621543094924,-0.40064890029285416,0.005688370637086474,1.3267492085199637,1.3208737526744248,1.3462486097998518,-0.6969520446543771,-0.2862400333550563,-0.7755550052995505,-0.8113480564275131,-0.4162741097423493,-0.8378499806978593,0.31914406568361
2018-09-16,1.0802024858032773,1.2109966845238291,1.0725188528469216,0.29716167319575204,-1.7329566434288337,1.0064985315252524,1.0438741175959783,1.0328541678853336,-0.012844189312323577,-1.8145371419471497,0.9695048530271604,0.9281240156680177,0.9607537311046198,-0.517576894426062,-1.5500044634335735,0.9247692649498878,0.9480372551363662,0.8606714544370738,0.09233701898676397,-1.2153118364462854,-0.25909553598133966,-0.12751995722703305,0.10995309764358976,-0.18173065834178684,1.0649433471794605
2018-09-23,0.9064775371281101,1.1266488629773332,0.7920637495230606,1.0577030571988197,1.3535549465147936,1.0005910337048616,1.1105807699964259,0.8572886320068214,0.6869684827485795,1.3149523343254905,0.9449864212295331,1.1925602708742198,0.7790464228575318,1.4482917383547476,1.4161303972956207,1.0308059028962178,1.202981193847047,0.8792688730007238,0.8156920314487359,1.1468700265399385,-0.314730939444293,-0.3066279888347053,-0.01580770105793475,-0.36017466966438394,-0.5007130304498268
2018-09-30,0.9981892043108797,1.0692776822889132,1.0028248902618504,0.17937835237560662,-1.1482851737799342,0.9326097524691888,0.9017407421984736,1.0131496749463709,-0.3777198404032944,-0.9358089663373554,0.9294045753362985,0.9176916523715134,1.0299550153837582,-0.7457403046086583,-1.249910129790279,0.9060031919161047,0.8716076362359739,0.9564703949407284,-0.49074606511919416,-0.8507257959397898,-0.4059432856537449,-0.4633662417289379,-0.2961497033988236,-0.4694620077198849,0.6548302247666018
2018-10-07,0.22204240731025798,0.5800246947787503,-0.027301971417205556,1.7708401123850912,-2.23636817577991,0.23791181752645021,0.4080088489603922,0.11590831364914814,0.7477873630058429,-2.195598833549633,0.06809340400908966,0.3010631116486581,-0.002322255137634813,1.0774641466745296,-2.1051343172861516,-0.02492077553580839,0.16478527874537283,-0.07651804783267357,0.7038400012244951,-1.7047977784068735,-0.1006275959007823,-0.35494341144818764,0.7814701936919113,-0.6327241810802948,0.501552095862553
2018-10-14,0.2667288306202324,0.3466845591550867,-0.12402119895241309,1.235354170068442,1.3250350303205856,0.3449977316067395,0.3118845338558655,0.29638480844055304,0.010618058076745335,0.19364649809834059,0.24911595345912116,0.38383447524825376,-0.08487577925378145,1.4662244763337702,1.0049188423131805,0.3841611798305419,0.42962277735548876,0.33479137590878066,0.16029096061009826,-0.10934148904554518,0.05642592718348437,0.056650963921638445,0.1385232085946718,0.02866962480320392,-0.48546247513014695
2018-10-21,-0.24699373174061465,-0.11030512744174273,-0.4790266358949995,0.9093234973015675,-1.7960723926868434,-0.27336957600757894,-0.180103144414929,-0.5571610521850416,0.8582786313871917,-2.0982959949508486,-0.41675282611327596,-0.11070167402075269,-0.5310488723704533,1.252198001100246,-2.039526418828359,-0.39913879944550623,-0.02244770930167809,-0.5174277758793641,1.2446184395953819,-1.9706646286789695,-0.3847730908828511,-0.38199171536041393,-0.4334486231717955,-0.3312133260047941,-0.03709239937367151
2018-10-28,-1.9777527635618513,-1.1638120494606226,-2.355357483559304,2.759755762453272,-2.5915859689545817,-1.7103803995390343,-1.0525982346932943,-2.3021806422797293,2.6072837672017855,-2.5309304454006396,-2.0881518338377485,-1.155635309428233,-2.495495115636982,3.2918668846268293,-2.4142573482255147,-1.9500163094841474,-0.9324954794961043,-2.524656995726026,3.2800084002851517,-2.422851542732772,1.9213341670583106,2.7498058720966343,-0.004740347307176427,2.9969878033793593,1.7362259452785123
2018-11-04,-1.84236376548365,-2.0344194251612606,-1.4882159352898707,-0.17110403882420278,0.4281260028066689,-1.8552838943336105,-1.893892044029169,-1.6078228213572892,0.37525390688002586,0.2699057382737261,-1.7343893658857115,-2.0811826218502762,-1.4542959261205943,-0.08951185216113114,-0.04204800800377726,-1.7666811007652463,-2.1213755480591105,-1.4208890719426401,-0.05603623960242465,-0.058453027491312544,0.1613698400394048,-0.022374153662796194,0.7097172559598525,-0.16155534075616676,-0.4180920886702605
2018-11-11,-2.301159604712595,-2.400676608366023,-2.0345793822807647,0.2147198593206124,-0.5846384147882858,-2.352209313494464,-2.444023969236432,-1.9528243200955069,-0.057156189593834256,-0.6069890959070029,-2.3051728956893,-2.727320411840692,-1.903327935373317,-0.5922852798116968,-0.29092008665172187,-2.357279028180414,-2.6850601261243594,-1.997330191322571,-0.04700209877028061,0.21609843772830553,-0.4001898485676168,-0.43427110929344426,-0.37422676459577464,-0.4022103403393906,0.4396916555939329
2018-11-18,-2.039330798487324,-2.2591384119959295,-1.9981354223451613,0.2785865515631015,0.08766798351995438,-2.0215397816587926,-2.1880357105116603,-1.7371430518899846,-0.2647542252189034,0.6284033215144244,-1.992172342814502,-2.1256919644099246,-1.8503040736050986,0.16965164200166116,0.8142237472528724,-1.9577936950317028,-2.1688461606697933,-1.8215768045361445,0.24743869078086278,1.206545806722509,-0.23232928405021208,-0.24118418366413677,-0.801012463729826,-0.10744835029067759,-0.35789563657476586
2018-11-25,-1.5887365220884786,-1.8223831340856107,-1.3162682648909558,-0.6575058828490661,-0.17085066002036106,-1.6878353031963238,-1.7975052732657346,-1.3768714141014142,-0.44703173047774586,-0.4440155249770925,-1.4961857944531445,-1.7602375371350025,-1.2756341368017097,-0.6355201535128564,-0.04888946909678521,-1.5794841593530218,-1.8025695846017726,-1.3518402369148277,-0.2624054389162244,-0.037211536770938254,-0.6440930909741927,-0.5944674222058091,-0.5973062793437345,-0.5331436963272526,0.1822951036147579
2018-12-02,-1.530269717241839,-1.5284855803900879,-1.3768623074467221,0.09971693005740824,-0.9096139924119109,-1.6610704899767617,-1.7331655753516968,-1.526585219744035,-0.060718852193371295,-0.8828445275754295,-1.5766184925492421,-1.6311272059246342,-1.5013119659302643,0.1670280386020998,-1.0472584835759033,-1.6655867475972117,-1.661994410571875,-1.5281874142436023,0.376537309338938,-1.3288441974423877,-0.6067483011963535,-0.6397741298429723,-0.15455549482207215,-0.667266825809095,0.2817098862634833
2018-12-09,-1.6475022789451892,-1.817175540572684,-1.4489086617565239,-0.5890751839142121,0.05386986049281802,-1.7390712204116983,-1.8419846970918512,-1.5996765612128196,-0.24158451548052234,-0.13918994422076156,-1.5849304663509676,-1.6659924985612002,-1.4342192182020546,-0.19428936103255826,-0.20467819822564742,-1.6700313724394877,-1.8362407841920687,-1.5067326792595925,-0.16036200833828704,-0.6547517065138406,-0.4133601890143136,-0.4384556241397343,0.4297047229944595,-0.49703773859628353,0.11359737541961719
2018-12-16,-1.7661603249432447,-1.8083427356490178,-1.7043201426098367,0.19479516385405646,-0.5151111269335025,-1.816132064178354,-1.9009347827097962,-1.7177299207740637,-0.1049540784756289,-0.6643000763808037,-1.7673228082888894,-1.7436273933897417,-1.8389597496867185,0.9241610691867613,-1.2036126327147036,-1.826595673262558,-1.7904405339410583,-1.7979578222771135,0.8697822422682018,-1.3657968197259847,0.9987398623583607,1.0639719198213193,1.9337112593598544,0.8611713313843958,2.836741892097442
2018-12-23,-1.8121710374204074,-1.758091646593025,-1.6805508126360864,0.21164723241758468,1.3166039485197851,-1.804044212489339,-1.7324868262190538,-1.789291435604796,0.7469244511871247,1.6720836557704055,-1.7214763526507382,-1.6559358515211111,-1.6577502478900503,0.6095360160099071,1.5449165452951263,-1.6555114350219529,-1.6511827044855552,-1.6434965929526137,0.7672881286074698,1.9229551328192027,-0.15822124085845268,-0.27536738806546757,-0.8142115931938525,-0.18690063512790875,0.5589596696607548
2018-12-30,-1.192801105372097,-1.3697748611223626,-0.9744608917496124,-1.256975369664523,0.1677487168105808,-1.2044321422610054,-1.2688573606249272,-1.135398709542121,-0.23705727347188374,0.5018318810371032,-1.1510187900285755,-1.3077734361891773,-1.033128576278854,-0.590232637105626,0.1876486868516491,-1.1485822494618247,-1.2670549518379814,-0.9506565806385578,-0.5337739269717109,0.5134535345879921,-0.03750328032188244,-0.23552724303435169,1.090310721232767,-0.3743817780059396,0.12672068021983698
2019-01-06,-1.2353817613543556,-1.1219061146103182,-1.147404301710066,0.24055119198972336,-0.5473115379009534,-1.2946275613172726,-1.1499164801404318,-1.2705343546793246,0.8173298057631823,-0.7261261845592129,-1.2613648914596938,-1.351995415757465,-1.2020550435689106,-0.21654150937967162,0.4872437701566559,-1.269052199154284,-1.3424730695174114,-1.1111338249425606,-0.30827968008341655,0.8515910941979667,1.7851223014588378,1.050457963134976,1.4568244329473758,0.9011203620520578,-1.2570214127165267
2019-01-13,-1.0607624289530813,-1.0739522444061853,-0.9719477432276117,-0.3557662308928781,0.7584804827554137,-1.0907275837486474,-1.1817698754798365,-1.0132390262743889,-0.49001298222278866,0.5863567424782287,-0.9838079579253592,-1.0123999753153279,-0.8429779004882576,-0.45673970977659856,0.697975649153799,-0.9948967668606584,-0.9950515272638262,-0.8842743715522817,-0.08593174428643566,0.9041243487556772,0.5972774048969978,0.9804242723264703,-0.1280228635926283,1.0239092419917324,0.3068934415388186
2019-01-20,-0.7453823555892076,-0.925744502191477,-0.55473549836049,-1.4329162887912918,0.320410089924258,-0.8367196501603028,-1.0114719868117101,-0.6672319438411993,-1.310634208306509,0.34957578209788875,-0.6772892291172253,-0.8730939449549131,-0.5014888837221178,-1.1793422934370976,0.12593168698411783,-0.7352409605084387,-0.8801208030629247,-0.530599538297398,-0.9684248914753822,0.35354277941171197,-0.6124596465783125,-0.5859327897473608,-0.6745486808113788,-0.5268296280847984,-0.3068452774226383
2019-01-27,-0.44790298926115824,-0.3191902930004025,-0.4255852230133877,0.28282069548070504,1.4077901029073208,-0.3753951390416059,-0.1758516899674381,-0.4825793157238938,1.0908607770912864,1.5239914208345435,-0.42601321030484035,-0.24646720616166662,-0.3551393700183769,0.3234489724461162,1.3098876432716775,-0.3440349191846447,-0.1875591421954189,-0.38644241707519617,0.6139037236228386,1.5856824568397152,-0.11859563636438461,0.0916349309605723,-0.5989888296040395,0.1605622770460422,0.6556341601920035
2019-02-03,0.2540085908790061,0.09492543027661816,0.3937092916954795,-0.8654021556875459,0.3508039366277112,0.1832363896960141,0.009488851712193942,0.34431805713651714,-1.070849711495418,-0.0740794760674421,0.3244926873379105,0.10361686711480003,0.4727462802532815,-1.0070463466057842,0.16256173525769999,0.3007986604509074,0.11616898342456576,0.41971014089465764,-0.8465723509293476,-0.42573990718447696,-0.6084903185917442,-0.5008365345413553,-0.5120874796515787,-0.4561684647696758,-0.7533459217845967
2019-02-10,0.688691953917133,0.6413706622793938,0.5585652087764313,0.400221861319885,0.9705705379031859,0.65047923446423,0.4937733365892089,0.7851342809998381,-0.8527577719002755,0.41274341824306465,0.7218685759521783,0.5770343966854995,0.6057279460699854,-0.0585619173801752,0.8320371153434023,0.7839249321255319,0.6699550460990609,0.8648150721127909,-0.5639909663966085,0.21906072648331246,-0.20172004610914918,-0.22644211918506923,-0.3827806046542078,-0.18913029613284849,-0.2082326008192024
2019-02-17,1.2064738084091493,1.1465269990088507,1.3053627821805718,0.06637589443395499,0.8621370815087817,1.2200990278418138,1.0654885937809355,1.2327258779599604,-0.3662080452639576,0.8391113688541816,1.2978103543856498,1.1271519203146214,1.3302562269317886,-0.3036626896739717,0.8421132369284251,1.3560610952167886,1.2300260624237453,1.3885776885106105,-0.40796974235495975,0.595993068141797,-0.06147304088862902,0.02417816461769776,-1.0908285939880915,0.14993858005952396,-1.8115288829185554
2019-02-24,1.5273187774151915,1.287040822929484,1.843479066238057,-1.063107592389269,0.2185974872197049,1.4568014152259154,1.364949734972355,1.6638970471685635,-0.8144578919594943,0.3940258820724529,1.5785168131404526,1.3439941424139066,1.7705298668674903,-0.9022013342326282,0.06563519450153525,1.5307665622490358,1.420794961393589,1.6444326374608689,-0.6375030153599136,0.5718423222104132,-0.5931678474021052,-0.6067576989071662,0.26060764272578696,-0.651185773846968,-0.3993983402392661
2019-03-03,2.621374504878648,2.5022313542269106,2.7739367966594575,-0.8307753119271333,0.552024181574019,2.6322444216433913,2.6201571724414263,2.721926630907886,-0.5052568039781763,0.11047677577105647,2.622811366453771,2.495392556512366,2.681078890878704,-0.8539682068314379,0.29303184240613206,2.641792236422337,2.47440442832384,2.6402758782729645,-0.8032590870080429,0.16937051502114378,4.117180793250066,4.135103187697662,4.086619418172464,4.120532552847947,4.184943375452418
2019-03-10,2.483530393051685,2.482569086672141,2.4845433547509996,-0.23979909656310286,0.15372114873016385,2.487151575158599,2.5304026672013658,2.458257783221705,-0.018040598897055084,-1.0240543275279377,2.4647423095333316,2.4919959084713694,2.4451075826903077,-0.414689967399882,-0.12000864059613657,2.414057103249883,2.3793656691796854,2.2843862813160114,-0.15714103722387937,-0.9763940718858029,0.8715112494444344,0.23810571291603266,2.566852974404948,-0.04580212953050717,-0.3973080130901405
2019-03-17,1.8591005308909583,1.8041765345868805,1.9354755307666045,-1.3135450307693355,0.04151960032988041,1.8732183919909133,1.85571642106034,1.8966444642737594,-0.7630595696257871,0.16692357304495062,1.8183184681017515,1.826881499006082,1.838791716213631,-0.9259667871003532,-0.7596718382352841,1.7899328458366306,1.8527849189028183,1.7490157646049131,0.01394545601302401,-0.7146694664042224,0.029321879901708696,-0.20628627853602885,0.47218492091318653,-0.2827626584028288,-0.2442973093152565
2019-03-24,1.3635283884339717,1.3398628574678244,1.3640423325017514,-0.574336326467476,-0.6347303953231522,1.3403758969307804,1.3110729711930984,1.285555187568919,-0.19464586180022506,-0.06727132285919186,1.3385794443769414,1.3947206680238537,1.3040981897016963,-0.04007973209959376,-0.7615092467002782,1.3312965207439587,1.3308873703888555,1.3483400628995088,-0.6266745905530237,-0.0003417707104762514,-0.1354074148793693,-0.20719758825592677,0.30097565022980155,-0.26303478446383577,-0.09686422622214579
2019-03-31,1.2242445261583004,1.2186007117808233,1.2110301425173429,-0.3279690163547417,-0.7317209069459382,1.1628584218100964,1.0834367595672407,1.2010888215994235,-1.1801646012062585,-0.03490733755818677,1.212490017828297,1.225129346369331,1.2481385317854614,-0.7714510179146886,-0.06880991195222592,1.2001509049617969,1.1722163283565028,1.2143232293844894,-0.7811760515645292,-0.15984851711042067,-0.24890154693838926,-0.2914974856074664,-0.04877178311579116,-0.31266737161952884,-0.31725574161119763
2019-04-07,0.9044332569785911,1.0628627340164105,0.8064137673318367,1.4684971496903252,-1.9903950281833704,0.8420503137761173,0.9553086985243369,0.6884924609460751,1.5144726022908113,-1.9270132918608158,0.847119739698877,0.9370587958108872,0.7086136585841584,1.1139378845249763,-1.5179642597343315,0.8206425191888298,0.9569908258001619,0.6604163396668535,1.6393190711562362,-1.5082350632305175,-0.10392880235257956,0.062349034517752235,-0.4729364512530646,0.12452690580927042,-0.24222310802445993
2019-04-14,0.3691706595157728,0.332724609611965,0.30667789598740014,0.10305852037444822,-1.11522445316435,0.3387026248342233,0.3438408032389282,0.32787182060530995,0.016303479785410014,-1.03639299524962,0.3559841502316501,0.3889324468258204,0.3472157462309143,0.10742580979769598,-1.1691909739998514,0.31944397192515417,0.30107995136491494,0.36235055564934066,-0.49223403626417583,-0.6355122700203892,0.12941338863777507,-0.0104844870330496,0.34478289637011517,-0.05241549665606864,-0.08735920816337069
2019-04-21,0.33623271531780446,0.2961346645966428,0.310331080336137,-0.14889959444601833,0.9384324475465537,0.3032559151890305,0.24340448339026427,0.36338007273288186,-0.8367028756447727,0.6673690556605104,0.2833596821916288,0.33862084313097895,0.042234415589129465,1.6975906539129626,1.7806090768277705,0.37275690081451335,0.27551083720892433,0.4718370696088646,-1.3111905730499056,0.2452997749905493,-0.3144728588275112,-0.3541199787987165,-0.021260817485124844,-0.3832849614692894,-0.14338148563209605
2019-04-28,0.5200718518706337,0.6986764932316408,0.5045114460355247,1.1126164266628527,1.5243194704551193,0.5938732397725485,0.9723545035958798,0.45411918200390333,2.527002778454511,2.391070316592131,0.5545160552847525,0.8372208543016865,0.5149554876583878,1.5764074893296531,1.5991843316461578,0.6501995120211198,1.0898993984174419,0.5208207772762935,2.6145211884609263,2.281291156557101,0.01566728723331964,-0.2108684414874413,0.6200814297149473,-0.3032392617013397,-0.12884162999348023
2019-05-05,1.2251738012618187,1.2494421667332376,1.1365944135201513,0.614059453452249,0.2461732257919418,1.2540604399376818,1.2070488857838557,1.2543560384243335,-0.4241224824326102,-0.45236359201510307,1.2338199289686556,1.2972679286716196,1.1551804801967445,0.6698635305140795,-0.6708896065449707,1.277255280262218,1.2457375217956042,1.2851933786344107,-0.2548397606642101,-0.6931020404668768,0.012655989266915258,-0.08245371441203764,0.48881734873330274,-0.14822735823788058,-0.28371609950497756
2019-05-12,0.8679068768240615,0.81822730014329,0.8837631107797,-0.40191915399961864,-0.33986438565229965,0.8880954869488807,0.8657322821279415,0.8859980150638466,-0.16371607868269347,0.34014749055734145,0.8949215491140553,0.8557958399047009,0.9157452651967736,-0.370618030382658,-0.01502784505721267,0.882435528757998,0.8864303994355283,0.9196799497474369,-0.0847129546724893,0.6508814334828211,-0.4762304023245039,-0.4037443477253538,-0.6783673006856151,-0.35805432221242284,-0.21106629683388148
2019-05-19,0.9559752036827237,0.8734600719546893,1.0309004324569575,-1.13280975430921,-0.27777038496191997,0.9116081120144994,0.7841446102776394,0.9846879004475572,-1.0232437650237516,0.04901915292715438,0.9778554640120843,0.9902310659936402,0.8645701471014483,0.6762935665462826,-0.23901975257642993,0.9492340615624415,0.8336678635839643,1.0074009697982802,-0.8110538424846011,-0.10109586235904919,-0.6129348397687474,-0.44479040343826826,-0.7957899723943138,-0.3879014961217718,-0.17782101782931586
2019-05-26,0.9640811235982802,0.8723763843290918,1.0822335501220626,-1.3198363975726453,-0.3426752325225277,0.8813432378121392,0.732089046951622,0.9755977686787932,-1.08653310189088,-0.35147580441648646,0.9907736328909341,0.906158185775035,1.0320326245785176,-0.6883590268500323,-0.9763589409071579,0.9414844083986283,0.8359558668045318,0.945631263849853,-0.49511286727255466,-0.8740502252349646,-0.4612083291536842,-0.373782267881931,-0.5343690503799805,-0.3421967805915576,-0.2335390660236712
2019-06-02,0.9237688979756138,1.0235226265090038,0.8669196953428772,0.6209840858764129,0.28304387355919014,0.9052766711093713,0.8992587516440818,0.8203711190060856,0.2652843725892417,0.4012524975378564,0.9695583200095692,0.9713882008948443,0.9608596002310651,-0.02867236146259291,0.5263245119491635,0.9345529099423941,0.9191559462107579,0.9333728657130206,-0.049894363254273606,0.4207673427379918,-0.41035691225143456,-0.3348994004871917,-0.47888327760959687,-0.3070559514546524,-0.1647407159527344
2019-06-09,0.9485988139743333,0.8342611345414712,0.9314451355851651,-0.8197965911556366,-0.4157212283500345,0.8923934410399204,0.7396756050922016,0.9728507935990224,-0.9821210720674447,-0.2625486902400111,0.96701111297092,0.9068015219474422,1.0158030821268351,-0.7967302689251367,-0.4500879563334864,0.9008568919746552,0.7629956988552681,0.9354108628127243,-0.7223178382866323,-0.31624908029711235,-0.5110018477490678,-0.37330359834579185,-0.7637318646080203,-0.31420814780383993,-0.21591807662471557
