Date,ENDP_Open_average,ENDP_Open_max,ENDP_Open_min,ENDP_Open_volatility,ENDP_Open_change,ENDP_High_average,ENDP_High_max,ENDP_High_min,ENDP_High_volatility,ENDP_High_change,ENDP_Low_average,ENDP_Low_max,ENDP_Low_min,ENDP_Low_volatility,ENDP_Low_change,ENDP_Close_average,ENDP_Close_max,ENDP_Close_min,ENDP_Close_volatility,ENDP_Close_change,ENDP_Volume_average,ENDP_Volume_max,ENDP_Volume_min,ENDP_Volume_volatility,ENDP_Volume_change
2018-06-17,2.355425403032334,2.250380990989792,2.58555511594513,0.17614479181370263,0.5614378070021164,2.261863737098613,2.10654456919965,2.459138781798347,-0.5669857825041311,0.07807468780732363,2.4055420886739345,2.268215784563712,2.644091543336058,0.13967193073785025,0.07170518832312259,2.246037684954189,2.1167824540319087,2.463806094579976,-0.5532820091254768,-0.6242788417943403,1.0158456039918005,1.6542733483188732,0.4311740167727096,1.7629546160498548,-0.35278901294531023
2018-06-24,1.8908136903740236,1.9636705112259534,2.0173307090909347,0.8426777524070029,-0.40290995267027135,1.868689559677161,1.8653727671134084,1.8234775435397739,0.8493609413080565,0.5734432577314775,1.8346933361818885,1.7772940507020845,1.9336680034685743,0.31327478798048525,0.5916956153960757,1.786309963976972,1.8276756906957021,1.8036208171215602,0.7176880638613735,0.7766331606430796,-0.08078320678305353,-0.42517069299731697,0.025276026428258023,-0.47104305173435435,1.1429696058960523
2018-07-01,1.814705315040766,1.906467775416782,1.8837289308652458,1.2147308481691732,1.458145776199928,1.852238021273955,1.9967374697904603,1.7793194221290258,1.9441737587420043,1.8693053128306791,1.8694412175364628,1.9491023659446214,1.9419454387850426,1.0976661789861497,1.121141032759469,1.8946212105215972,2.0116614499718115,1.8144382725209767,1.8234546007163797,1.7180824110537651,-0.24272525037020312,-0.3706778481739269,-0.2379889835882467,-0.3765694106261334,1.5739184533666457
2018-07-08,1.8107973587957837,1.664447859615968,1.9551162101638402,-0.8298503720662836,-0.4234240990050001,1.7139930921274804,1.5777961805792629,1.8440037086916778,-0.621703090399868,-0.4428404804796065,1.7752483475082947,1.7081851610894934,1.8466684385206487,0.13216636179372437,-1.1349633194647204,1.6879047529978488,1.6179639083107382,1.7444006378800692,0.18639987257602048,-1.0443505965903552,-0.48195613077248595,-0.46815008700327104,-0.5197422464955349,-0.44697487121187596,-0.9005340289211166
2018-07-15,1.4793168667688423,1.4216539572789193,1.4433233798248957,0.29508120179453845,0.3049581077082325,1.4939726194649732,1.4700489418026357,1.56988103108783,-0.10077387876506161,0.23986491886258468,1.5420098770011421,1.4745815856396158,1.5597496431672688,0.09713683058118117,0.39559002223389556,1.503047793698897,1.4764866431676515,1.5415224248352843,0.29161811501251134,0.6071358053667041,-0.7512105889226365,-0.6424035445329073,-1.1686340966005873,-0.5499305979814328,0.11528167034779126
2018-07-22,1.5670359011592137,1.5077206879124059,1.5891491556573174,-0.12879162315591783,0.226571102539585,1.511491876810276,1.479037586613992,1.5085147556785465,0.2356521063726469,0.49134854523904276,1.5934342859415718,1.5601994903991536,1.6468925840681254,-0.15803536615901828,0.21757483265485386,1.5475733809208072,1.4504996120610345,1.5759444223743817,-0.21964289605352305,0.2193677135297843,-0.7077330158307651,-0.5116343996828446,-0.9220031726053214,-0.4362285934717842,1.158096831886284
2018-07-29,1.447295560329391,1.424318039076813,1.4947235660446476,-0.26792817337760305,-0.853660698410335,1.426428479435228,1.3302737180845374,1.4598051595116088,-0.582553819584124,-1.1546469381169213,1.461881043109687,1.4620694728088501,1.4904940637687283,0.03159382885354733,-1.144375651851875,1.4021540362466616,1.3441699459645708,1.4654965419489399,-0.43605284700437824,-1.1480349868802204,-0.5939670632352587,-0.6420040510707132,-0.27600655271903635,-0.6731847217209224,-0.2772329628720568
2018-08-05,1.9411062937889079,2.153836997716994,1.3880573891081054,3.04074862003263,2.7268826761179423,2.082883419945845,2.3049502519658573,1.3911150644393304,3.1160113091740596,2.5206602407440997,1.9091281437975238,2.0500017402551394,1.4537313048135612,3.0030868597974703,2.413002413003619,2.014410705101794,2.1533724022540697,1.4648820038111725,2.985349565289218,2.3326574071064137,1.0908795834655272,1.1903280604803894,0.76314548587164,1.2133897558350815,0.8434986267086234
2018-08-12,1.869520534426602,1.7375833356149621,2.0224777965508505,-0.27095924609354377,-0.33913826720502416,1.817341706628186,1.6182438379114552,2.096798034588538,-0.549882718189227,-0.753902716249416,1.8558110577685458,1.7683329430265196,2.028631962474607,-0.34196950490217315,-0.1780291699975419,1.8472675048703673,1.71872615537043,2.0652303060168182,-0.46800140241048005,-0.8875760771461059,-0.2816852308286844,-0.4292210574584734,0.3165775959726066,-0.5158173171569134,-1.2918753034686479
2018-08-19,1.5553572109858613,1.4643306179621196,1.6863379683425175,-0.4034339628798852,-1.299643934980692,1.5424575643516196,1.4901169841344029,1.7105380303967703,-0.15376529421507149,0.04628821394628016,1.5570613925561678,1.5204597104039586,1.6626861846655538,-0.22463505390422916,-0.6427427644477034,1.5341759949162301,1.4697687262660422,1.6837056143686293,-0.3598409648625551,-0.0721549955309906,-0.6814219141532756,-0.5541923782191353,-0.8773033654266332,-0.4930358428563311,1.079948135985077
2018-08-26,1.5623565015819794,1.5043269634303673,1.631642607010932,-0.3497516966352583,-0.018885012996862186,1.5252078572061152,1.4229279863053979,1.6523644669181867,-0.4189111617755598,-0.31790598860665437,1.6022144897781563,1.5849977943362235,1.6519407111625939,-0.1692747065638466,0.19015957303675937,1.5947369315580424,1.561512668627917,1.7027962776830792,-0.4045187356926796,-0.056052568078294084,-0.7830646937880368,-0.7180122582152902,-0.309644928210724,-0.7467704896316772,-0.5752868562524381
2018-09-02,1.422882240947569,1.3960708319431736,1.4058187294107218,0.220374312963562,-1.757806112902131,1.3537437489244768,1.2968189543598008,1.3644145046342264,0.09616282579101544,-1.7524246524209486,1.3950615853139894,1.420640124328171,1.4061965279513975,0.3765376636272831,-2.0255934746864064,1.314336666941011,1.3400601884717582,1.336742227523494,0.26746979052044884,-1.614486949067586,-0.5111927494212761,-0.6143824762388138,-0.2609543249579168,-0.6413745643301553,-0.5775165631766139
2018-09-09,1.042939549308833,0.9866122045621755,1.1490560543317214,-0.36797574561826635,-0.9992837482295032,0.972011362497429,0.8630109660706027,1.0947021648719075,-0.4397756016980065,-0.8836927304762352,1.0579571482275894,0.9546234952721354,1.1835449348390472,-0.7526387671609353,-0.6568737502303783,0.9718983850899068,0.899306804566061,1.107291378653415,-0.5757813451681919,-0.5568455803611517,-1.0133945779458111,-0.7416299190581571,-0.7118656781650913,-0.7221992827320799,-0.09603209597928394
2018-09-16,0.8823343280735382,0.7753514474675354,0.9999372108815303,-0.640040899193646,-0.054353883941389576,0.8338515112290973,0.7560714164405866,0.9211778167749246,-0.3531406986338108,-0.09845091803614862,0.9477203399272057,0.852645263641547,1.018289522618295,-0.5844221430953174,0.022777439448571198,0.8819448669921364,0.8168576302115679,0.9841579861583295,-0.5530846501770847,-0.05591009619427288,-0.8961922976028085,-0.49260287566285127,-1.6677270452159092,-0.28394088652939736,-0.5945867450132865
2018-09-23,0.9158861335236009,0.9575340496686355,0.9925666227964973,-0.06504480682862347,0.19238504476024976,0.895472136842329,0.8988364594903654,0.8913990419943992,0.05228231725091953,0.19912386879631816,0.9572588619774692,0.9764694390665472,1.0125394392657205,-0.12613087152132335,0.2277202051097004,0.9201246848573271,0.9040533783552616,0.9303217194832495,-0.13748320558918567,0.30086323907506474,-0.7967125950059484,-0.5347668237033778,-1.2531280421804656,-0.3897147800491983,0.4311142379986967
2018-09-30,1.0437065998496509,0.9417178407624863,1.075347449989803,-0.31480552009894497,0.1570491301305086,1.0648771990950774,0.9934708207994127,1.1387686587699928,-0.224709225418868,-0.14369776220824598,1.0842807081847377,1.0238576410174942,1.157239415575678,-0.4816377763498741,-0.2298405781860703,1.0424038304405472,0.9449179898151572,1.1461300226703315,-0.6124433297310083,-0.43456902418340104,-0.5001922419929691,-0.27751641200809374,-0.3732550745283804,-0.24708194323883065,-0.2431049679006482
2018-10-07,0.9964808890241853,0.9614507205215106,1.0324659445746356,-0.26625296470364984,0.30800492535231216,1.0479429641999964,0.9583256641806525,1.1360643304909213,-0.38588622205246714,-0.32950281707262097,0.9991036717102783,0.9924909513092939,0.9594079520610328,0.024653660676760926,0.30654856501558786,0.9958639280114612,0.9271213675774583,0.9019259247080998,-0.021489714969041077,-0.5184055174413247,0.24887319577218872,-0.13466594349856864,0.42162524123945844,-0.2162231465303687,-1.205124850213036
2018-10-14,1.0657951158233305,1.2345749213682604,0.9796880022158725,0.43509112684453893,-0.6093345546292969,1.0732476811011307,1.0252633993929607,0.9753671053053804,-0.02015940267639344,-0.6557693721680569,1.0102421649912492,0.9704025272208178,0.9269429792431022,-0.0439296257895975,-0.6261874931424732,1.0599791522003075,1.1660977223118567,0.9166624619055118,0.451759212234205,-0.5708417459074644,0.20157275745655134,-0.02543655591019834,0.014690452914381648,-0.03026453347280291,-1.04015693688439
2018-10-21,0.6272774565870509,1.039841758077401,0.3865491643999455,0.9830178522978295,-1.4248415432697321,0.6067195270487064,0.8395171964680487,0.38338230928438427,0.531761445756151,-1.3633976503520668,0.4115269184671251,0.7304948154547165,0.435696816565935,0.4649862202688839,-1.5358503947606086,0.4399326147554367,1.0357809856463727,0.4073579658162903,0.9683776011053598,-1.7558029906170383,0.14588697863793623,-0.06453940273360301,0.6340051764559,-0.16801560609993144,-0.6905075047268636
2018-10-28,0.5919806750786057,0.3157121795867275,0.4037353326767352,-0.25161082267939244,0.5763159231947963,0.540935801670393,0.49094105404215344,0.4434760465536519,-0.17714608006106392,0.27541126382175285,0.5520865189833853,0.5583772095307091,0.3897517834917887,-0.04762460877225306,0.24918557422807908,0.5652138442878281,0.2612578530830911,0.5965280789841114,-0.5350062421953528,0.017393652319205498,-0.4158455694040552,-0.38938334479067066,-0.22970687248205443,-0.3932683742118392,0.6408239277124518
2018-11-04,-1.8620590787363027,-0.28403816592879877,-2.8061081316422567,2.915531070800804,-2.680134388952149,-1.8738481549946915,-0.19929943716139964,-2.7250340639749733,3.0310847709131283,-2.8769955248449635,-2.3974482881032446,0.06810721231013583,-2.9154383776545543,3.217572602458325,-2.899458049923634,-2.3360796432200597,0.120277383559713,-2.8676056132732572,2.993263245727223,-2.8558373297398174,2.4080809978007665,2.904311056975017,0.4914431192215917,3.020430227460967,0.581115735552718
2018-11-11,-2.7571218330172824,-2.7027935650223793,-2.352481452235195,-0.04945525927175327,-0.34919670773140343,-2.708815433044359,-2.834067208759612,-2.348345962904678,-0.0883960424544358,-0.44033067884842286,-2.617690818145963,-2.916462726968516,-2.208928220729527,-0.1434741551242629,-0.4531479855450489,-2.6303133976936164,-2.7840728279927833,-2.367138414944451,0.02434791207949528,-0.47354943421764156,0.46885447955006776,0.18256566875585517,1.4724697707756482,-0.17757576427397623,-0.1178393152201265
2018-11-18,-2.2197560364439246,-2.3850226835912496,-1.894373596945235,-0.999236904887088,0.3239054873516846,-2.1596276956735476,-2.3141473211294734,-1.8934675608989164,-0.6833208772964423,0.028897041487871495,-2.1301591131718802,-2.3850403771655113,-2.0159527090560188,-0.18714093501180035,-0.32142691777021554,-2.162418974874785,-2.3627965956347454,-2.108584991328057,-0.09043395776016686,-0.24435104578347916,-0.9783350526464819,-0.33831533126397684,-2.1548083354766514,0.3400294463926646,1.5541580666116805
2018-11-25,-1.9801987393893705,-1.9503329005076855,-1.880962815152397,-0.350830989459701,0.6376272754841771,-1.9158738892179008,-1.9443103691285417,-1.8294954922090199,-0.2830721463135298,0.7868745247552168,-1.8862846185858282,-2.0235547917576553,-1.7186965084926114,-0.4763870421236708,0.7353054900502073,-1.8288043268827767,-1.9404249001113845,-1.7193628165363046,-0.36313163335965426,1.037746636230269,-0.9565326449484006,-1.016718876901708,-0.16666006353062712,-1.048350532218116,0.08435302397386565
2018-12-02,-1.5919535385503722,-1.574097465420517,-1.5094985538533883,-0.37822481242184836,-0.3527684225051578,-1.5868083243628728,-1.5609795346757964,-1.52438564000209,-0.1278396534887201,-0.42286709892046953,-1.556089264370551,-1.5548162193706339,-1.4656304943204812,-0.11086529298667858,-0.4267111288267816,-1.5923895365321032,-1.6201699256272863,-1.4696971335133804,-0.3492486439390427,-0.14206764293877955,-0.46267607779372266,-0.6479236382404467,-0.4295637376843787,-0.5786687444775777,0.37671408161327213
2018-12-09,-1.549773449194297,-1.5149282043382322,-1.6873813283178423,0.3661123939208141,-0.9155456665539623,-1.571534811209406,-1.576382640758325,-1.7149813562590395,0.5074444216534002,-0.8709722379760261,-1.5917032546801078,-1.5647440945810307,-1.7322632139306613,0.6532562062229962,-0.9385920194316097,-1.6265112608306302,-1.5960158630065666,-1.7751535245358918,0.6451741322901571,-0.8717755434029454,-0.4697455289119232,-0.41391489009123356,-0.5062611427020393,-0.2969203863754532,1.534359617074631
2018-12-16,-1.8831538513713195,-1.767243579435799,-2.001137605588137,0.9269598106006862,-1.235470350586629,-1.882561286043136,-1.7812870551201472,-1.9731558890895022,1.0732170591548784,-1.1972845058171449,-1.9008248393278155,-1.812898296348846,-1.8797088645724775,0.5266688315910003,-0.8613529045938852,-1.9136880791896729,-1.816413746886591,-1.9098732422829465,0.581370326559222,-0.7806832789499599,0.6037474856839196,1.2547262113089916,-0.5324589966351815,1.480908011972044,-0.5802917576697836
2018-12-23,-1.7913921710105178,-1.8624678144742912,-1.654466099693164,-1.0394395060580113,0.4667153222238452,-1.7837617306439362,-1.8760461483971973,-1.6157601903475234,-1.0760555949205899,0.5226373920428465,-1.7649701997735618,-1.8533733287154235,-1.6275351512306564,-0.8078878464445389,0.49478188888843516,-1.722904351276531,-1.7939584459892683,-1.5639144334017294,-0.928193610258921,0.48479783103148566,-0.7833619898244473,-0.5767576766627718,-0.6378011424677055,-0.43953593902907767,-0.2203693136157149
2018-12-30,-1.4050429159169675,-1.348738561410709,-1.3975639753629157,-0.07121576619155708,1.3044383375710378,-1.3001067009283367,-1.1874458845915357,-1.2765943860170692,0.32956265644306115,1.6524122555333278,-1.3366072448254704,-1.3120645797636583,-1.3008497044494396,-0.16698615692768004,1.3345988646228633,-1.264818499203866,-1.1623491482783794,-1.2369074303514622,0.14735532237606785,1.655749875604927,0.09017090451331124,0.1654708177251603,0.7106495467467208,-0.018661828350302983,1.7508933219547742
2019-01-06,-0.8458205483745769,-0.9329947195941477,-0.7344613442221449,-1.042664918980293,0.5079997593233455,-0.8509209987659062,-0.9212635219427805,-0.7258371599481598,-0.9336368093951931,0.2951466575404459,-0.7993877664435279,-0.9019033850182017,-0.6692651748516075,-0.9613060553510506,0.6142516301965665,-0.8104867090214378,-0.9231260722527124,-0.6791220038450869,-1.095975846371737,0.49731140338499186,-0.7555838694621027,0.09081601588044894,-0.8310401061540101,0.3238512637453518,-2.0784902670681222
2019-01-13,-0.6558757449898776,-0.710187245629308,-0.5801577309103506,-0.6905650935419124,0.7378840686958712,-0.661887893268025,-0.7605730586515967,-0.5670770122266721,-0.8786213308490148,0.6692561693770033,-0.6370259650250468,-0.7063010722450487,-0.532360204651739,-0.7319725197200317,0.4816520552290863,-0.6078732978082709,-0.7092556095561992,-0.4690321514019199,-0.9531996530406962,0.6065962943703003,-0.13192963352601844,-0.026953670278920167,-0.4036678779189805,0.08227142930246296,1.608513610214144
2019-01-20,-0.5576119466908493,-0.6100518528923145,-0.46589825378960303,-0.6106352363451052,0.4215571206726239,-0.5877426194504042,-0.6501443406300911,-0.4922303058837535,-0.6503348641819177,0.5759467454345546,-0.5184468571883036,-0.5752707182749612,-0.3846415990894064,-0.6840059120254488,0.6526865611133895,-0.550757375320109,-0.5942080140158486,-0.4658014194692743,-0.5106677086794255,0.6449586972210246,-1.3186930478274925,-1.16162414139127,-1.4766035384946468,-0.8612117179926255,-0.39366937786295325
2019-01-27,-0.41637830359219463,-0.4471282441460984,-0.27801045945759684,-0.5685740292892995,0.6525757081679684,-0.4210707740190744,-0.41590363482483117,-0.3647069796524092,-0.2980527841786397,0.9506130881490511,-0.3502415347508641,-0.3875220044841384,-0.22178310215257244,-0.5041431489403454,0.8597992966254283,-0.33697100129306834,-0.3256386374635279,-0.3011453547717126,-0.22233632285057264,1.0290707529317356,-1.1775771093968954,-1.1120026455108167,-0.7144148869543029,-1.0395711598291537,-0.1877572220816156
2019-02-03,0.019392632856228983,-0.08239359660316212,0.08047983009432809,-0.5266305537125706,-0.04264826106537878,-0.037163252111584395,-0.1699983824755923,0.0944403687633107,-0.7889129806735876,0.13022791693022767,0.04701644725428778,0.007598382029939674,0.1477662949879921,-0.47466828107501513,0.05486377169695925,0.04089716028298832,-0.11000245144190199,0.16052183827398597,-0.8168327953051321,0.32476465974794944,-1.0228907326601855,-0.9062724114886833,-0.4162047711242838,-0.8330255880212974,-0.25531233995895314
2019-02-10,0.3433103175221921,0.21442169043079043,0.49370176317825415,-0.8433920544777096,0.3272900633854201,0.3407264291586,0.2010697306135162,0.4818710151833137,-0.7703638803794896,0.013185868785369106,0.45665154239957734,0.27508416125848095,0.6796689427809804,-1.1564963899647698,0.4000603703173579,0.4117937823589058,0.2684166527238521,0.6423464920813922,-0.9873056545172895,-0.006416668713418744,-1.5174001289744248,-1.097229719348243,-1.4201797978135968,-0.7812472924269772,-0.543018904451938
2019-02-17,0.5288692674143435,0.4317841156689447,0.6089039221129613,-0.4959520446117118,0.12909086691797445,0.46724964051410134,0.28069920123198894,0.626253358243349,-0.8077851427110876,-0.023947307604719043,0.5767237055912405,0.4352218000661045,0.6794260186768153,-0.6737661143174738,0.019825635811226965,0.49549079294054243,0.3910094445102215,0.6323056458435679,-0.6362938580695503,-0.2597379378150632,-1.27705992619947,-0.8836908056441631,-1.2269402743211055,-0.660611308600219,0.38492138099662404
2019-02-24,0.8276175809922114,0.9538763872875442,0.6182959041058937,0.7103514704452533,1.2135450647731958,1.045209135158534,1.5508167040834548,0.6436651370186178,1.7265345616721273,0.9694706299045417,0.5458941524269401,0.648781746207781,0.18383808238188531,0.9924485937239399,-0.7279590860997028,0.5997014081758908,0.9603120278344999,0.021584604360067733,1.6095360159257883,-0.6731380765057393,2.058750441807456,1.588963569968161,0.5790382393497268,1.6753518261988112,2.106056378310463
2019-03-03,-0.7867160468112125,-0.5383881552633011,-0.909077045861106,0.824536578816887,-0.5672213218882477,-0.8472926362154456,-0.7832575691255526,-0.6912565099583381,-0.22220123507741762,-0.430868848022196,-0.9348420508248864,-0.993374430465287,-0.8213526811484582,-0.26371312364094657,0.46427464785900796,-0.9038754201247815,-1.116917614429174,-0.9203796428632237,-0.25214677206193553,0.1846182094605591,1.9024069084688306,1.2581770059494854,1.1375904475992848,1.186977338119242,-1.8818132719055252
2019-03-10,-0.7629892000956281,-0.9131235761519957,-0.5277006467656746,-0.5913547590962634,-0.29472019695319396,-0.8283849256165393,-1.045799254226867,-0.5800041631046601,-0.811453017364285,-0.03023241705451972,-0.6545207204911221,-0.8878999586854724,-0.4409541185954208,-0.8372678052913592,0.21969072802857453,-0.8167300235681633,-1.0735658876627396,-0.521184042945983,-0.8444774582586753,0.3150689959017196,-0.194679855522277,-0.058140146850374615,-0.49396958665424745,0.054028692731020476,-0.3247761922075715
2019-03-17,-0.5972905220783171,-0.6480894873778936,-0.6362743707465562,0.044031737453010714,-0.8428371292964294,-0.7203371171026315,-0.791471591721276,-0.8912110764332394,-0.04589507970882772,-1.0557091930243794,-0.6350385834553112,-0.5891133442349193,-0.6850778645139722,0.3706249785660035,-1.0832874099453913,-0.7623277941966883,-0.8461035282975786,-0.7709061255996481,-0.198452370832053,-0.9151171755996959,-0.2842213901410432,-0.5274619915426874,-0.11825560086517652,-0.6015225481817721,-0.1283258312371274
2019-03-24,-1.224778808216999,-1.3033749656643727,-1.058830258417236,-0.34258062146522156,-0.9588833060943656,-1.2543653044934875,-0.9018895402577645,-1.267527924465198,0.5044808973516424,-1.3176573856263623,-1.2941198824069955,-1.4082442776888875,-1.215289912097989,-0.3044049777383955,-0.2766897023616496,-1.398730686272155,-1.5550737179598688,-1.172861704267182,-0.7594967576368581,-0.1293041409049281,0.18267163107882206,0.19589121754424632,0.5595383858227239,0.07537295191991042,-0.8275549262465345
2019-03-31,-1.4253812081457924,-1.5092878115626291,-1.409914208905946,-0.3063121528310414,-0.09414790642305973,-1.4319804681776935,-1.3775493918893809,-1.4422752346918646,-0.3453911661764762,0.4501922064075835,-1.3596493690189235,-1.3059548573082533,-1.3488280077267774,0.06950507336626305,0.7430014836791534,-1.4139543204047043,-1.2448025459168834,-1.416398604317159,0.05095506804206867,0.9791213037632457,-0.372209305621003,-0.511375765191565,-0.3486553482064576,-0.5262289581090133,-0.3509002341426863
2019-04-07,-1.244731424115758,-1.2266110576435425,-1.4229212393944701,0.7902550676326272,-1.6301748598742005,-1.2789651465080858,-1.229611925013142,-1.527344378628521,0.2877830843667277,-1.375985887928221,-1.3200120048872486,-1.1996865856488887,-1.4415635398374638,0.8914468390778629,-1.5503561608928784,-1.352857599149491,-1.1411660287056389,-1.4180929112583471,0.412588763277094,-1.165613441777689,-0.5387012867192569,-0.4883158650874155,-0.6410940985303722,-0.43275500482099327,0.13400942524347983
2019-04-14,-1.552748205552242,-1.5583289828794475,-1.5322261257763061,0.035632946963754415,-0.9404587485909656,-1.5432037180954457,-1.5002849010049268,-1.526093071739808,-0.41126473625069,-0.43198248441670006,-1.5958733304793091,-1.4860867619107463,-1.5374651117304223,0.3318939973949501,-1.1063679324901676,-1.6014850590083256,-1.5220304003517888,-1.4978317134469543,-0.42943636250806283,-0.5975933460854528,-0.37986008217489325,-0.23943464696407962,-0.6192185359686356,-0.14011777010305917,0.330128885026445
2019-04-21,-1.299971046666367,-1.4063286853820907,-1.214675899552476,-0.8101128403751602,0.7878165799686276,-1.2164684621539845,-1.1317280667692882,-1.1593466336113645,-0.31559072816837036,1.0714794446244449,-1.2201886169409393,-1.2977735894324796,-1.2218325900901195,-0.2624941399596466,1.3139484120795721,-1.1684899696219029,-1.1029892313930605,-1.0787800610399803,-0.35582761368836385,1.0093182482159668,-0.28666822682163295,-0.4620083993202036,0.4354153851813167,-0.6366462616869756,0.24475636897126346
