Date,EVI_stock_Open_average,EVI_stock_Open_max,EVI_stock_Open_min,EVI_stock_Open_volatility,EVI_stock_Open_change,EVI_stock_High_average,EVI_stock_High_max,EVI_stock_High_min,EVI_stock_High_volatility,EVI_stock_High_change,EVI_stock_Low_average,EVI_stock_Low_max,EVI_stock_Low_min,EVI_stock_Low_volatility,EVI_stock_Low_change,EVI_stock_Close_average,EVI_stock_Close_max,EVI_stock_Close_min,EVI_stock_Close_volatility,EVI_stock_Close_change,EVI_stock_Volume_average,EVI_stock_Volume_max,EVI_stock_Volume_min,EVI_stock_Volume_volatility,EVI_stock_Volume_change
2019-04-14,0.08733392042287608,0.1366892644495225,-0.038113469092715194,0.5469951450633987,-1.0121843961894395,0.02599635215271004,-0.1545819231891678,0.1627638419347712,-0.6233105356690494,-0.4286693814574526,0.032358302450838115,0.12588467723181546,0.1377934709474219,-0.02130004907328893,-0.5706512488763575,0.008511058535358464,-0.04943542345959389,-0.052721395412183965,0.0010356240516500208,-0.26889657749768275,-1.1007630804014477,-0.8987978925660202,-1.5062818558618498,-0.7367702658364478,0.0753832828095054
2019-04-21,-0.4741222491604636,-0.7887233225217536,-0.13264462972010335,-1.1949126585814256,-0.3567993605832903,-0.7376145673735537,-1.055601963225824,-0.4606808537215347,-0.6051238132292731,-0.2059840588755179,-0.4833500506857241,-0.8001649149802699,-0.1095162789654499,-0.9371140425273952,-0.2852499881793512,-0.48633532313199557,-0.5456505448819539,-0.14862256828863135,-0.8202697385350887,0.41932658340783957,-0.6287881677117739,-0.6404448603578151,-0.19008674158689715,-0.6292105817198949,-0.3376016502119747
2019-04-28,-0.9549966460303291,-0.9463072450562121,-0.6217362867307904,-0.3911089532020704,-0.7346130789380745,-1.2612554342090223,-1.1611737488133675,-0.9891638335041151,-0.29479897510664843,-0.6351947856112398,-0.8826824845623245,-1.0895399430348063,-0.3318825354110807,-0.8869026989408153,-0.1710082180194381,-1.1187255602171693,-1.414898852726658,-0.6510473811571849,-1.2684300596103857,-0.1325428793534974,-0.44411271504674854,-0.45379742228999137,0.6586010966971758,-0.5398834954821468,-0.24997781886950327
2019-05-05,-1.135894664982904,-1.4041012074559402,-0.8195929691277322,-0.925014017861461,0.009988719732696473,-1.2037849489927217,-1.4335065832704446,-0.861548622804223,-0.9250020328937635,0.011167681861080237,-0.9692810517537682,-1.2200436108516362,-0.4905277926626947,-0.9154166982869749,-0.0008937702431783937,-1.0177657061159835,-1.2759268952571916,-0.5694145412270852,-1.2316578328576495,0.23926895478189256,-0.8510188387699016,-0.8323774850892384,0.047934088011188716,-0.8485360341332052,-0.1964422666589269
2019-05-12,-0.8601329042544922,-0.8379340477656984,-0.9871921623898036,0.2951111114269252,1.0367754447616313,-0.7524620407628547,-0.8594069354200398,-0.5972616449861959,-0.47524722082655774,0.21788338917215516,-0.7976857893364273,-0.8655207151322738,-0.6851332341023264,-0.3127981431656556,0.3475612424477587,-0.662714820748431,-0.6502090219864234,-0.5833533094930194,-0.2850330475843985,-0.0981207541049903,-0.1370370828235868,-0.03165615357490069,1.158117805485567,-0.15578853993767833,-0.797524381954901
2019-05-19,-1.1680211948476589,-1.4259840177946228,-0.8077526209984526,-1.0748976675526831,-0.21038682668260358,-1.2796891672290442,-1.4603464756735223,-1.096223468894205,-0.7567705739119368,-0.10920470656507332,-1.1201972058392242,-1.3040710628335759,-0.8033926095123011,-1.0218907079052653,0.3121339298697423,-1.256502886023347,-1.4614223755448639,-1.0498891877821284,-1.023387269251778,0.18373151658986558,-0.7151380749666115,-0.37590585480344724,-0.5580287183167766,-0.32642977616472063,-0.6419301954518212
2019-05-26,-0.05982890168633799,1.3243050831367709,-0.5254274956592612,2.1362833802290644,0.6325923975475141,0.8042931781895996,1.2033856358196149,0.059848078954248644,1.5966047933840684,-1.8559784874973109,-0.7900780969753473,-0.9385487414108304,-0.625640088027166,-0.6115357169059846,0.5243652002957604,0.23928852463627592,1.6050810988000397,-0.5647905294667053,2.4493528611268456,-2.450950803003782,0.9051818629060364,0.48942668565400554,1.156763337928777,0.3773134857750028,-0.7047823765176029
2019-06-02,-0.8658366984717454,-1.0328054718569386,-0.7338140942256318,-0.4931214700028135,-0.721645859754513,-1.1002432271831972,-0.907745918171765,-1.181758455734412,0.05206763603848499,-0.7013444028867246,-1.2042098346660306,-0.998660752191953,-1.6854459617115203,0.6392867627710426,-0.975113176627024,-1.2265457943249694,-1.230286357422797,-1.4286694081840976,-0.2592193873270494,-0.5205250762071205,-0.8042156239275546,-0.8200984693512294,-0.11245569411114899,-0.8278217497275913,-0.04604413089163081
2019-06-09,-1.4534491221815433,-1.0282415750226064,-1.6113332068484125,0.5283322036754123,0.38825845999977776,-1.167768475120301,-0.9752638184453227,-1.181365365216231,0.02009682007660824,-0.6985624912592152,-1.6217141070406997,-1.228533319810125,-1.6023161775855157,0.8037868328738103,0.7252885554865728,-1.3812914450307632,-1.2787012988130912,-1.6085976563299937,0.002456517794735179,-0.11119983902498946,-0.2746101481805675,-0.22172589493421882,-0.26228499634316527,-0.18642039756705997,-0.654572336275153
2019-06-16,-0.9216670209082501,-0.9600531868552252,-0.621334065569325,-0.4546890187208949,-0.038633573383580026,-1.0396377443597529,-1.0418367401161583,-0.9330612287327195,-0.3596538614130827,-0.00890785982858498,-0.9764228959635862,-0.5740731303872603,-1.6139233401129642,1.8938463686442992,-1.7042796573729309,-1.2232147502549033,-0.9281298739839372,-1.9496457012246922,1.193401327529468,-1.3387409789778006,0.22131500093789613,1.0837510573049214,-0.1803798657753916,1.2320270205799266,2.2287895999576643
2019-06-23,-0.6635888158672455,0.17675042636164198,-1.6720507927475903,2.0443390725326696,2.62480197249345,-0.12484296844362508,0.5201399220606351,-0.8005642660728969,1.9563399491086535,2.3409964928972844,-0.5627098140210257,-0.4262360840036555,-1.184978440431383,1.5721329579804177,2.2581086043148395,0.12419522388967191,0.5596452966213861,-0.1344403061735281,0.8853669312364715,1.7257258327322962,3.2118707359345913,3.30665357275055,1.1500291174699695,3.309350832336249,3.2974757571555364
2019-06-30,0.013099409574530457,0.7538469346680396,-0.2865463007660818,0.9464427054619168,-1.525359842510291,0.05581862172643621,0.7939571175740925,0.01337111725963577,1.1031056753334216,-1.135024903172513,0.011350091782878024,0.7543587582695961,0.04330478884626451,0.7569422805279509,-0.896158811312582,-0.2534447480714227,-0.07008637386023794,-0.30231491647020486,0.23406242126152044,-0.39467185492648116,-0.42261684551500356,-0.3170085259366149,-1.6535119629416626,-0.27120235315512087,-0.2979510199910888
2019-07-07,-0.04914711695053714,-0.7047287715033194,0.7038752887574393,-1.0299600268449172,0.029554421709524374,-0.4183989316763042,-0.7535366192715045,0.1787180301261511,-1.0937082634678046,0.10989966881196524,0.5368112844780474,-0.1447223522211554,0.8501814782897651,-1.0676486081517906,0.1627391160294557,-0.03840069284645374,-0.43561691255002033,0.5353212700054087,-0.9164838285933073,-0.005856920114923352,-0.46301851352510737,-0.3905134593066873,-0.6564297604073719,-0.3757456990450035,-0.17253017511146265
2019-07-14,0.044492818704921465,-0.42516239280382373,0.599850060574658,-0.7044609694530997,0.12293090422009333,-0.25078237467447817,-0.42190990076169516,0.2593400522430491,-0.6828455965223288,0.4603926504001582,0.4848930962162291,0.0535530171943686,0.7275751342338944,-0.7804530087616782,-0.22022346562819747,0.125063020863603,-0.07620730093450273,0.5139149657050033,-0.49597098835770437,0.1976596956025798,-0.6296839297621976,-0.4291027090879689,-1.2302588234551672,-0.40035155248741766,-0.2011355927182661
2019-07-21,-1.0255930912750657,-0.7130597907887449,-0.4294916915679301,-0.3512576260534028,-0.7526257383799589,-1.009294770686324,-0.8804518131539146,-1.3333868875094044,-0.29347278701611346,-0.3747973973714435,-0.9438472800603271,-1.1364249849563393,-0.06355147734552315,-0.5551828198314314,-0.37271259903926807,-1.2385882533510568,-0.5767929594297262,-0.506241025701073,-0.2284796366744285,-0.3853160553609645,-0.38936049563238456,-0.3298797262430259,-0.7778811668836603,-0.3119047619423515,-0.3084320469574317
2019-07-28,-2.2897765658982285,-1.5436116806562095,-1.4699660630365552,-0.542987594062733,-0.4977023642643353,-1.8544567539512085,-1.4809420885488198,-2.203917770777583,-0.28022562356553227,-0.05395194289994194,-2.119336860719069,-2.333917690590037,-1.161583347535439,-0.47563167689536867,-0.22018758324955012,-2.149779818695061,-1.6229362190020764,-1.5990773979531498,-0.6177420297108491,0.17307292273200497,-0.16718705034933226,-0.2562259108001778,-0.6418011553166282,-0.24186049919417096,-0.30224595575897656
2019-08-04,-2.553492361271332,-1.8349303914908992,-2.5080077867802566,0.22560108212811478,-0.5387179117780957,-2.0923539939249998,-1.704009856978219,-2.215215339971208,-0.41203094403227436,0.29688484033261753,-2.669563246212763,-2.5843806322843923,-2.3333233459646343,0.3912953111806005,0.7753031741722235,-2.47032625827537,-1.8572145956805177,-2.4993741049787563,0.42525766481113075,0.9516382140004331,-0.2684859150816099,-0.3223339636597735,0.0918117809545066,-0.32890085205726505,-0.2423145635641078
2019-08-11,-2.6376225460022,-2.1832526299728907,-2.685644026249861,0.8558391686196887,-1.6210203126855294,-2.4123972267502656,-1.9079235014191047,-2.831830977343146,1.6665977191046406,-1.5256592667950035,-2.6902517616869757,-2.333185947294989,-2.737319966735104,2.3320110276191683,-2.272628464272778,-2.5556263680293334,-2.0429097818662902,-2.58723191328386,1.1761763925654256,-1.3588482720862474,0.10936012382849926,-0.19959566502355527,0.7422166101996276,-0.22065910767269548,-0.11194116704724807
2019-08-18,-2.596707264184419,-2.4196940169853978,-2.3790010350258433,-0.11649120070266701,-0.8153496035751361,-2.6219298385546503,-2.5462238771493833,-2.490642238201726,-0.4518403949884851,-0.13315231584669057,-2.5240427013298397,-2.763648015124717,-2.1546674815067526,-0.7504191858592469,0.4383372379683186,-2.463068923005336,-2.4862429979211553,-2.2660863148410693,-1.0831921715392876,0.8586109491047618,0.3343521220384261,-0.10251436883574733,2.602661392216203,-0.20730622580686328,-0.19866672080420428
2019-08-25,-1.778727167033166,-1.8702218981701615,-1.675809693412365,-0.3635846792476206,0.8759471922009905,-1.848967438983431,-1.8643895027934838,-1.7912470690940658,-0.22301847121803325,1.170287171617056,-1.6450954418495365,-1.7548728820172168,-1.5073775820476367,-0.44272123411954617,0.7362520587203039,-1.6633938439694167,-1.7680235249246052,-1.496668732065466,-1.2015418880282693,0.5149527527969787,-0.3083750119858055,-0.24139651807361218,-0.8737717054641825,-0.20984532872550832,-0.29606437820437037
2019-09-01,-1.3829278984346034,-1.5021624206319575,-1.1766690550739098,-1.0571315109489452,0.3596097467818944,-1.4251628402975325,-1.4239982443482595,-1.381201431012524,-0.16911063215191594,1.021355732869804,-1.2591114693072183,-1.3285788053624537,-1.0942650323903522,-0.5740683865564594,0.6158454609978574,-1.2579949803084884,-1.2235349929299415,-1.1754186274997656,-0.41862578477270396,1.0052955413789515,-0.5706821423046443,-0.4160042836070859,-0.3581034714182563,-0.407159625365469,-0.3137377065270958
2019-09-08,-0.31622449239040806,0.22033662417886213,-0.7277282914729895,2.1584115978961456,2.1097466253150925,-0.13376529348337585,0.1661017622198469,-0.8011294082367085,2.534245065923477,2.2623792780263807,-0.43310498230719435,0.24754301477906132,-0.6002473985647573,1.9446418698028698,0.7608112727067529,-0.05468373922765651,0.304056849682641,-0.6060623803236036,2.376157128646035,1.8331795318271893,0.012484735279377412,-0.03277582715671866,-0.7372140823193813,-0.003107145112098948,0.06646998684072093
2019-09-15,-0.31748782505275025,-0.19718816363652325,-0.6515041437212277,0.9898310730834873,-1.392021864947382,-0.3900344060712456,-0.30519358577850547,-0.47223408064709105,0.4515908470266084,-1.0756641907985185,-0.5179112043829146,-0.2561587865150474,-0.9076857611582121,1.4882037490640458,-2.0036688851175026,-0.48321383808099033,-0.23984561463176074,-0.6043275574428392,0.9328497884297465,-1.2282566094309175,0.5738395377825594,0.5284533382451978,0.46700465002730546,0.5166530445194499,0.5492423263831918
2019-09-22,-0.5805831477308743,-0.8384863863637974,-0.2941891313649601,-1.1587459749716091,0.1972287323146439,-0.6720572239147964,-0.7917960542113462,-0.46883705306942836,-0.743807544622787,-0.18445945817635293,-0.5198101239400823,-0.6999953255547336,-0.4993337405567415,-0.28789479097573917,-0.38276620054800736,-0.594786826601058,-0.7186210293937023,-0.4603954231357822,-0.6441754197084775,-0.41163271853997646,-0.2856880833803854,-0.14789976879146371,-0.5256665249984146,-0.07383632968041082,-0.15289745327558396
2019-09-29,-0.4537715418803161,-0.6150975626587153,-0.3717709592273231,-0.4311558577013801,0.5254417231924505,-0.22267768858981485,-0.10067689075696368,-0.13231797268377704,0.09385204433209128,0.8474921929737791,-0.3204047310298718,-0.45516931932948834,-0.3836086575878936,-0.033224039481443354,1.1092092874766937,-0.1802398036337546,-0.09512699331114116,-0.09937738720876971,0.010005375442312123,1.0089223907961304,-0.08449369754821419,-0.31968469598812177,-0.8317028367656928,-0.2075909724770914,-0.4653234675212499
2019-10-06,0.5425983835177627,0.38212742485474893,0.6823995309785743,-0.6134614857286047,0.3006247186651735,0.6036888200151116,0.5007868191785583,0.535239215714693,-0.11752964745733782,0.5779149565212599,0.7308707809450835,0.5746747190658382,0.7900882476095393,-0.5187721749582582,0.4805677941527152,0.6864232517763679,0.4651373287268649,0.7646474092556366,-0.5924387236091069,0.40612395545530683,-0.3430754803927044,-0.3252925293436009,-0.6900646939749545,-0.23102746347982608,-0.008202995086156618
2019-10-13,0.8361819647546072,0.6904323607504432,0.9743248784714234,-0.4903171239513602,-0.1243494875769245,0.744537543821807,0.5600223493203477,0.8541372981834114,-0.5854950941240805,0.015108509231788329,0.96127346871753,0.7773362483315978,1.110212315938282,-0.6693107628074062,-0.04948544764521487,0.8943348958506607,0.670570917929544,1.025090139119541,-0.5571906530968954,-0.04338525183071841,-1.194293851151933,-0.7503963606027415,-0.7544467439087355,-0.6623844073912775,-0.18297051627057195
2019-10-20,1.207355438753689,0.9551184014650403,1.3477928525225387,-0.6289849816063176,-0.23497153264398726,1.008811011891372,0.7678121647520936,1.1683178959579479,-0.7162900848273495,-0.4103005713792518,1.180479312189418,0.9721268518276462,1.12027603280801,-0.26781086142401833,-0.38328780357260506,1.1040026092342723,0.917619896428486,1.3080518890338788,-0.5190217175539655,-0.3136817768675504,-1.1679045177880785,-0.7728677586953518,-0.6198595692792371,-0.7099870662525328,-0.5925899223955267
2019-10-27,0.9878686665910603,0.697444558928785,1.162120351743921,-0.703878270389449,0.05135147688143605,0.8763334140271799,0.6013797593468829,1.207243234910295,-1.0501366392485498,-0.20237440616006896,1.1677725148530664,0.7773229755453549,1.2996012066621385,-0.8252736478610557,0.19910423694930407,1.013667265652511,0.6631823614328474,1.3342256216074855,-1.0107369662765724,-0.17587379889844257,-0.7660169566983179,-0.6063608235345989,-0.5273739794059715,-0.5518583459599408,-0.5695662717156725
2019-11-03,0.7712543853161603,0.7079391123493453,0.8108938615423552,-0.16973520245683918,-0.3669993153676444,0.8527069037973596,0.7521822368930141,0.9843805434556339,-0.395316772409133,0.11819602473788517,0.6451108969186892,0.4966726693527155,0.8241766627768446,-0.5327562509415102,0.3408309828466862,0.8308119228777215,0.8296844803961984,0.6016980795357172,0.487026989875838,0.4378112104362594,0.16900334382090856,-0.09087826975675382,1.114986137383533,-0.2865795270276821,-1.0735092952540133
2019-11-10,0.3061342563522171,0.39847159438846325,-0.07789407459674585,0.7496450302640858,0.3789410083478795,0.2940504791126007,0.21985323985696323,0.0932148586156364,0.23939358736932836,-1.0478782205881005,0.2059308382510499,0.3884849387419931,-0.03256408444330087,0.7296225795377923,-0.1530037322331187,0.23660979497662918,0.2970710140151677,0.08897718811553797,0.40964671412371695,-1.2794296923289004,0.44107685030661437,0.2084314743771992,0.7596787541827413,0.08770074468502395,0.1416687203362643
2019-11-17,-0.2832849325777686,0.0211100832359455,-0.21352249901653803,0.31227740142141647,-0.6131391967475615,-0.32511079828194017,-0.04712280713648145,-0.45983420764108773,0.6514899213997749,-1.1013830002370377,-0.5905665540795317,-0.3542494794812676,-0.5545081827744224,0.34011843449084894,-1.192212055273151,-0.6811998743979166,0.0794204541499668,-0.9222489938810942,1.3619457721391028,-2.0369159722931296,1.728210069719398,0.8505681622115872,0.7897159358181806,0.8081895650187519,-0.22811865665350714
2019-11-24,-1.8015499222249078,-1.8944929173917637,-1.4328124596225555,-0.8542028847365022,-0.08934017225405724,-1.8535656407997076,-2.0353115686433756,-1.553536440837219,-0.7714250363595615,0.02778199133787625,-1.724722104939574,-1.8701867961286651,-1.4968907735401042,-0.3559711761713928,0.4595306180023794,-1.8403663978152152,-1.953828328193073,-1.822852861172463,0.04627269278075436,0.40001907718604324,1.012805041374339,0.6341047848709872,-0.38659950226773726,0.7013495918148537,-1.2237418220817406
2019-12-01,-2.3194308181873753,-1.7458992167367169,-2.5469420551145836,1.7443533947492047,-1.3428568935852931,-2.203931674316423,-2.0342849706780326,-2.258038089423514,0.6831634844559078,-1.234165453504304,-2.518246553701699,-2.4226762871606353,-2.6210567967494036,1.6906715893834292,0.18405953302948885,-2.3565297059327635,-2.201865782709105,-2.3426815919462274,1.1141204236320903,0.23056743600820412,2.6151259632602697,2.5499312332051725,0.33921553003192434,2.58868372895383,-1.5044490713051388
2019-12-08,-2.0689903761218056,-2.146474987725005,-1.953686651279062,0.5373342318421401,-1.1632293493985988,-2.2242942955695235,-2.279183914233881,-2.3166088703696768,1.2674040317131328,-1.295042232548046,-1.9813299594526406,-1.8909050161169425,-1.7713529840779028,1.0229346528498409,-1.55584431541223,-2.14610811968137,-2.254680564420527,-2.154492806158728,1.170639721833402,-1.6661186561284063,1.7596953687903454,0.606346568321668,3.169196759299727,-0.05796836946125317,0.14139973239277376
2019-12-15,-1.9042350487329214,-1.9732914828752393,-1.7788302762222397,0.41690535669798434,1.7547142604920896,-1.8601757140291562,-1.9349686631904484,-1.72606039098509,-0.11869342128226783,1.1939223017881213,-1.6356702573963091,-1.7800487786754655,-1.4185400104450474,0.00459370694102293,1.4915909629175057,-1.6969137708310664,-1.9163232331697815,-1.4363293722293533,-0.6874982532067565,0.8890309648610049,1.0312312842234341,1.0030761724963488,1.0438942451537565,0.8105042366662969,2.2856547410121637
2019-12-22,-1.0087340614221718,-1.064082536271488,-1.0284243425475177,0.45945917842349066,1.5320273818495098,-0.9988525845866372,-1.126158129151779,-0.8261165393978254,-1.0556510449908174,0.4815204370463309,-0.9142519415598753,-0.916113884068169,-0.8781583668572214,0.5443006329435739,1.40747632173343,-0.8500032012188231,-1.0220196706958091,-0.628302812378872,-0.9290785117986512,0.0453655932730404,-0.06312101579648871,-0.10210340731521556,0.005180978791088452,-0.10983959821012228,-1.0448139018014184
2019-12-29,-1.1096823843059314,-1.1252181361696927,-0.957103503732691,0.009486880415024964,-0.6203624765718497,-1.1616400229095076,-1.1839937707154529,-1.0665322897287712,-0.2301553821209093,-0.5194172521779375,-1.05132453903926,-1.2120716452583604,-0.7378764832516658,-1.0072159374181553,-0.23306102087796188,-1.1016150055566427,-1.289954756008629,-0.9064302815493764,-0.946724338215896,0.07636966871222918,0.21090156177277092,0.597158480539081,0.07597357257187748,0.612587476238435,-0.20289615667615754
