Date,ACU_Open_average,ACU_Open_max,ACU_Open_min,ACU_Open_volatility,ACU_Open_change,ACU_High_average,ACU_High_max,ACU_High_min,ACU_High_volatility,ACU_High_change,ACU_Low_average,ACU_Low_max,ACU_Low_min,ACU_Low_volatility,ACU_Low_change,ACU_Close_average,ACU_Close_max,ACU_Close_min,ACU_Close_volatility,ACU_Close_change,ACU_Volume_average,ACU_Volume_max,ACU_Volume_min,ACU_Volume_volatility,ACU_Volume_change
2018-07-08,-1.8672690732889476,-2.0757184720181714,-1.4638635010041705,-0.9731341311199694,0.260662883581715,-2.0025917310145074,-2.0183697099654663,-1.729382479295169,-1.0329995719537612,0.3891594935950274,-1.7499437522816113,-2.0008672755184653,-1.6226762679257813,-0.5839707136125103,0.3104661042840633,-1.8350933327114196,-2.0559694328139244,-1.6740339266823454,-0.6842573291427361,0.3947860232346519,0.1557080831627612,1.1246146995609103,-0.8132557878833827,1.2888952418460147,-0.6629486320645899
2018-07-15,-0.941141002141583,-0.618455732240101,-0.9546008346221173,0.5800206411599225,1.3302077160907715,-0.9713181372461205,-0.7094981736606293,-1.0493067713838296,0.8468251682247724,1.472299817485103,-1.1456220659651641,-1.3182356021766235,-0.9147264337562455,-0.8435231704598481,-0.05395793111262874,-1.0959229902721153,-1.3043577546031848,-0.8841040654414256,-0.9284478005435334,0.45780611403011384,0.7726804103642657,0.5583866620845913,-0.13319679122549075,0.5934144243597229,1.0365621087641377
2018-07-22,-0.18200960158940763,0.4681659243199234,-0.5215749476130428,1.472254795222888,1.711981077745007,-0.04109084764748682,0.621191003769143,-0.4820674038811359,2.224634808945759,1.977792578171342,-0.14537475700645333,0.45539789641586137,-0.3420176137474519,1.5272702637461748,1.6611230400720782,0.12830507295870572,0.6074797530058023,-0.2442489214839407,1.5637531904091275,1.7630562003304804,1.3779921487866313,0.08504674462667126,2.552287967783849,-0.5195816265619587,0.01663764485082622
2018-07-29,0.19094340553839742,0.3596766376450938,-0.2406318895375661,0.8907305866117916,-0.5997083293626,0.530551937069357,0.2535939749911195,0.4138879551978587,-0.3234801539351708,-0.14448362094488781,0.2686410149235744,0.2458730538017112,-0.06300837837283353,0.6162750851890059,-0.03256407020304306,0.6321937397036657,0.4390929062593989,0.6546983841642252,-0.3654306255899011,0.3280314735767125,0.8093371840774541,0.015081051295203403,1.2670554830813494,-0.30510838709706034,-0.3463230825152946
2018-08-05,0.7528312086139125,0.7968560814928265,0.951697752550348,-0.2999756279702982,-0.13013698058663373,0.6732900248742782,0.6434137650466533,0.7676880281471418,-0.25311104508414906,-0.1419989688450066,0.6747072776936591,0.49744845094690227,0.7776483014528888,-0.5808569768448117,-0.4489000909399892,0.5931904493265283,0.703858734434419,0.5789050108891353,0.3032979222551729,-0.44870378290301927,-1.4618429888732554,-1.3610494990476623,-0.28723280112171273,-1.2905615919853077,-0.2499164762505003
2018-08-12,0.20976158611649667,0.17674864703855508,0.09370634892525435,0.13343550722123187,-0.06945435540012375,0.5373591544324409,0.4966842608292523,0.4932454652606881,0.02665026965339164,-0.6534888550261103,-0.08419408517613088,0.24010795090642653,-0.8624013520395206,1.9241732544278638,1.473227794821567,0.04772993754077922,0.6768604326426504,-1.0619062354515083,2.414682548209019,1.6108435141125208,2.0014766684431295,1.0611238777103298,1.4936579865754576,0.6649282978136449,-1.8701200624167802
2018-08-19,0.03903943806031506,-0.20801004044186594,0.3319753470505652,-0.8961806902384309,-0.4464859244267724,-0.1425870026693987,-0.31996334289596867,0.08287295123325035,-0.8965319007458854,-0.3066171004177052,0.04050684315238644,-0.2082065098817069,0.3199324177223921,-0.89188816910651,0.18042002561847076,-0.06936725139508837,-0.3533468809024091,0.2253243346584101,-0.7907749598634899,0.2184196293731436,-1.3356989945103224,-1.4596327343280506,-0.38396627015537804,-1.383199148979301,-0.0063533286261355446
2018-08-26,0.5598369694937713,0.3290296367085109,0.7814698091474893,-0.8611677051445453,0.011130595255106294,0.4179088834543195,0.17066275871371617,0.5796791491848409,-0.8151536123895409,0.26152648922498506,0.6246918820576601,0.27168285357311633,0.8991841940848471,-1.092618460343776,-0.076842279675788,0.49418012834625596,0.18954094106442468,0.7442325696098633,-0.7107064453615703,0.09801267204235774,-1.1670466816395277,-1.1824682187320632,-0.6434575490140821,-1.081939290924001,-0.11182613182315719
2018-09-02,0.6748471029226276,0.3652775330274809,0.6746805202802565,-0.5639507962650501,-0.7713230005102923,0.5295990348876867,0.25933210148904046,0.703589555510536,-0.7984645452288769,-0.2594143451379795,0.6995475175413344,0.48208144520822366,0.9310518100654072,-0.7586891349655547,-0.044645678420543074,0.5085612214218924,0.24810463389178117,0.8147750688007694,-0.631859429432952,-0.12153176599916526,-1.282195694067812,-1.3258162683632617,-1.0724639041262267,-1.1482747114180856,-0.19149432546515574
2018-09-09,0.5754560123538003,0.25044441697650455,0.7262734617844102,-0.7712631251130943,0.4989155703098087,0.8135225810130331,0.7438185763105598,0.8366437197090975,-0.16726525019450328,0.1779207944258375,0.7911549614378984,0.48604215322409927,0.948695118978882,-0.7680917466105346,0.36302815405717703,0.7155231752550405,0.3256811091360403,1.048885267247401,-0.7960945183838843,-0.002107164463131699,-0.5660775126186164,-0.6928669297606999,-0.6887946534324484,-0.5595658220453419,-0.5062486327996034
2018-09-16,0.679326740019589,0.30187546610019395,0.7440803748259776,-0.7563327792363719,-0.05592908809303044,0.6903586341811,0.5601308295960704,0.856393548086134,-0.5617470233888603,-0.18123664539677947,0.6520036111817591,0.6227088098936896,0.5911390400353522,-0.05552585878079124,-0.33768770070500054,0.8613922614152498,0.7571045347348114,0.8704500999987862,-0.09007321612134568,-0.49511718455357623,-0.5160375157073259,-0.7245578454303383,-0.7178822336697016,-0.5934215902488815,-0.03353429637228238
2018-09-23,0.44977942957985484,0.2617711917540221,0.6512688802318499,-0.7501993779443461,-0.8394794466445229,0.30524953572896507,0.06985882375632642,0.46871461418526184,-0.8323800150935418,-0.6751552751468484,0.4959045847028218,0.18366438823326967,0.7607929607213012,-0.939711952524411,-0.2328909789265924,0.2660640393232071,-0.03254708789485438,0.5533093542552378,-0.7222231153609558,-0.17427838273103857,-0.7891215373743897,-0.9791109994957096,-0.25142828561693653,-1.0159337512795394,-0.32238781270803035
2018-09-30,0.3912397210440468,0.04025063239178579,0.6915500542310751,-0.911994607494565,-0.3742427604411887,0.3953449946810072,0.15763824788906433,0.5435633141676435,-0.642253489542159,-0.5249509945403931,0.6767524282929354,0.2429350932641014,0.8943193699980191,-0.8841833256634976,-0.56716394932019,0.631349482404658,0.2901691687918161,0.883787110137493,-0.6231100625793878,-0.5453147028094655,-0.10713086773389256,0.7175499883931561,-0.33592053803928174,0.866207112911196,0.19241095386174617
2018-10-07,-0.25030525646222773,-0.793728967079064,0.0,-0.5938669102598614,-0.9559421014770857,-0.5360161674841333,-0.9055642142405185,-0.1210749889472586,-0.7627279295492501,-0.7359753101154896,-0.2523094075136116,-0.3192066909477829,-0.11362917770533854,-0.13403076392094718,-1.2971505237736844,-0.6888703435703105,-0.5895960071709289,-0.3999861735564324,-0.13013981587339074,-1.3414025859771181,0.38566821134434354,0.46911991356435345,-0.5470129632731672,0.7025204470485231,-1.423392603989568
2018-10-14,-2.900307399944728,-2.798732015806322,-2.9092515259049354,2.032477981941148,-2.1478255949231913,-2.902193588575881,-2.6488520486359235,-3.085141596311777,2.365512620916024,-2.344951210313267,-2.907975954489438,-2.8476396370150154,-2.703412554109617,1.9432239112674499,-2.2900856327888377,-2.945867817339665,-2.329915731782046,-2.749083267457521,1.7440132585431631,-2.3805347735894875,-0.10992251249507433,1.2816412988772,-0.8800374935203129,1.69945533058585,0.14663767668772934
2018-10-21,-3.11083277517324,-3.0915835047686695,-2.833350095307459,1.2068401631445687,1.0946240015206685,-3.048276496643268,-3.0701653818080965,-2.7273786563820246,0.355165748959292,0.6709409887347705,-3.0771467002164257,-3.186315539797614,-2.6967793859382585,0.15871201710386426,0.7900181713118513,-3.0101263326497003,-3.089530933798672,-2.5573669953314813,-0.31706502930464536,0.06537540632784347,1.8698485091639236,1.573913233874872,-0.7399258267801796,1.8011807474189803,2.106889376767061
2018-10-28,-1.9820158957520473,-2.032739703756188,-1.7327704716382537,0.12219832054867952,1.2532573677944567,-2.02453353221898,-2.008097446512111,-1.8485657197320078,0.25647485164378675,1.5740690126202832,-1.83430316607975,-1.8865091277864063,-1.671461603106291,0.12991508840860266,0.6596647565284376,-1.9089851950363932,-1.9196837078731481,-1.7199225203000346,-0.13971668168312149,0.7549289996782741,-0.3715046804772957,-0.40755449225765905,-0.8110722508014685,-0.2879898929476635,0.4739743515851538
2018-11-04,-1.495083868949858,-1.5020186588981908,-1.2740088563855052,-0.03552789669302706,-0.060916662986302016,-1.4696904680081455,-1.5088489340962292,-1.3073071948251243,-0.24427801005770045,-0.24063954264319967,-1.505070765017439,-1.5897772732329996,-1.2629879914627629,-0.49114153120189835,-0.5845029514580716,-1.5053591836594813,-1.4539800663506204,-1.3549298259031504,-0.012797906541404886,-0.5278249891695899,1.9834035662942862,1.4511413911426811,2.468480219389439,0.9958424074157664,0.0008381452366794159
2018-11-11,-1.6473437387662277,-1.5083706313842884,-1.7018153635280415,1.8368800819872915,-1.9681208222276643,-1.6522565504743025,-1.5058109875859458,-1.576076700148158,1.0349541271847296,-0.9769035748140084,-1.7196507587825405,-1.5457660964328992,-1.7029068563923424,1.3708580631954261,-1.529544574694805,-1.7278858414640161,-1.6107254069733326,-1.7780331886562153,1.3544132599129208,-0.7656089416121984,2.355456723126893,1.7272159805309433,1.911593695336777,1.4784139006616686,1.9528045870588056
2018-11-18,-1.6037377553090166,-1.7397116695723966,-1.530806427544036,0.24105104922957998,0.03431093298649275,-1.4607046060738342,-1.430218799362837,-1.3525480295447876,0.313692092875773,0.865317707455974,-1.54851647534965,-1.6482664424822988,-1.4989514470082272,0.15097436671663428,-0.145484169234367,-1.493927071123546,-1.5093689128681342,-1.4605521673967443,0.5226907111442489,0.8236778676654959,0.6516426263607703,1.1893280782162514,0.7791858970621239,1.1638788473333015,0.5367407485242597
2018-11-25,-1.285752116132979,-1.2765110329652043,-1.1480064411307274,0.1960165543793287,-0.19921928961633806,-1.1928234952553955,-1.3186610546847461,-1.0239055093994172,-0.9539677368685091,0.20382927553121485,-1.2828539273783564,-1.3559261184053284,-1.180728325256869,-0.27973535889870293,0.8718686117995471,-1.3020273648781253,-1.3171748619351125,-1.1837938276385418,-0.011707956521965714,0.8236026160827781,1.7983252784707668,1.042204105059081,2.666518356413432,0.10649888509563245,-0.25043142260000895
2018-12-02,-1.2693996377312848,-1.129023666059036,-1.1859492195481014,0.9732944409448477,-1.1756623325447346,-1.2794215645672902,-0.914842513075799,-1.3298070733926168,1.9737274520589978,-1.912032407291007,-1.3273537956916406,-1.4622495944136527,-1.1923364717827913,-0.9171846303803268,0.019164812383322877,-1.401423557005293,-1.5476902784302455,-1.248955502542677,-0.9119512411763286,0.3131621077520507,0.4496271340307798,0.46202198779389364,0.7009448313877067,0.22897532724085834,-2.130720433062626
2018-12-09,-1.4180170023973877,-1.5628121035485412,-1.2971738368181964,-0.5067461523833945,-0.11951701396530678,-1.5319136631903902,-1.6693840430295026,-1.44799184091767,-0.40873402615670007,-0.1844913262663209,-1.4273608426278057,-1.5295237415600573,-1.3727853610266125,-0.6840020972327855,0.6357921838617536,-1.4011726858613593,-1.4686976306069612,-1.3214864486335003,-0.5676606566831573,-0.1706217091210896,1.1817964929286566,1.6206431532014776,-0.045991989110879164,1.8699235438255828,-2.273828781593575
2018-12-16,-1.2168797324694152,-1.3735155264644299,-1.0809136880586314,-0.9475278086923994,0.6667821007007335,-1.263160069152337,-1.342192916337013,-1.2593630952311872,-0.023912807914856997,-0.08360060640268083,-1.145625627325588,-1.252438719830663,-1.0352500367310513,-0.9889596613507419,0.3282920385579767,-1.1795426790817451,-1.1150097035727016,-1.107538979178249,0.028206740704753184,0.06477432859429998,-0.7231885388982726,-1.175599544233603,-0.3885564591949018,-1.167615283243095,-0.23901386397940405
2018-12-23,-1.0097938606831263,-0.96688281736855,-0.9712377252864148,0.1818076030024888,1.568514801962422,-0.9670446919594128,-1.0619459635242885,-0.9408759903735834,-0.3556447181220071,0.9441633741887678,-1.0531518515372318,-1.1417912955896392,-1.0134524567694192,-0.7938235087538124,0.21475613507890343,-0.9432595730844149,-0.8618155140869451,-0.977922284298094,0.41787846928126243,-0.26882852837589116,2.3489860310020654,2.322118343651762,2.6481549144777,1.4354731844560262,0.9203176368866269
2018-12-30,-0.7216981488850396,-0.6640495733325655,-0.8738645539334444,0.7813658160382074,1.7718340583751835,-0.7209868507875948,-0.7313713960432581,-0.7069364498296163,-0.13049880246375034,1.244950302971569,-0.5495214283065157,-0.39689218606872456,-0.8235021963476385,1.106870245934288,1.7997836656998172,-0.55442006994193,-0.5858274484288496,-0.5346663210523593,-0.35880317607167195,1.192458864350314,-0.9032053091055267,-1.152156920765694,-0.5014207489374252,-1.2786814030657032,-0.10273501571683086
2019-01-06,-0.3224611089199931,-0.48959080777791164,-0.37154325461303206,-0.5413893164590381,0.015585801211207171,-0.34593115242479006,-0.5811835628897447,-0.08919891396840607,-1.250450188595515,0.18209470650231843,-0.3739599911063688,-0.2635687558404673,-0.38062902060793474,0.06270488830416923,-0.7779743761802643,-0.29408168393774786,-0.349198283066031,-0.1994701821325688,-0.5387028725862707,-0.5068926500253104,-0.590704169724101,-0.8267075057500861,-0.2860456491166974,-0.9510175424217512,0.7935551481533942
2019-01-13,-0.21539451477606864,-0.33351510495788866,0.01823173499216099,-0.8974244925054987,0.8543683531938953,0.021615775962817548,-0.01875762197266886,0.10987815056515465,-0.27943923325097775,0.5622526324402436,-0.015726383682078002,-0.12313760767511382,0.03452142566422643,-0.39677930123874167,0.5577602666725826,-0.18399108146399887,-0.35948216350774675,-0.20815826756857828,-0.5089534074261367,0.9364066885024989,0.41067800059392523,0.7897064784560713,-0.020974021410857118,1.0675092293519834,1.8126566501854429
2019-01-20,0.48755421424903844,0.560284512312744,0.4553072052512297,0.3242357365859987,0.8373169844792961,0.41824758015984564,0.35363782806847166,0.24576703467986333,0.24762326321329184,-0.10067865734793582,0.37443505693344786,0.34461140152478675,0.316712616210191,0.1870262724674847,1.015113960443084,0.5741429089697397,0.5444610997590988,0.6551975839696794,-0.19456696776231594,-0.7189966492247503,-1.1912286078749037,-1.3544288366061639,-0.9373254977467996,-1.3371517473264678,-0.4294998018820809
2019-01-27,0.9058478786301659,0.6839003809901243,0.9416929976961893,-0.4571709983179256,-0.35827160855690693,0.7135536650435124,1.0096965628248782,0.4798298030646818,1.1198478141267112,-0.14866065400430234,1.0587429168065463,0.8571325336925313,0.9426139667968931,0.13072247771242454,-0.6384444453691328,0.8609984603547979,0.8767285476550097,0.9367824127513822,0.1126723312018502,-0.36427510091210136,-0.64145411982955,-0.444721805619149,-0.8526502698427816,-0.1230859926685959,0.7734223751609981
2019-02-03,1.1350364842532663,0.7418611768167869,1.5277238584343051,-1.1717235525545984,0.6882115278044415,0.7757131453852371,0.3923241332393993,0.8875691034739752,-0.6850437422923801,1.0025589598953546,1.3147124173170543,0.9398655259043385,1.6501340525718304,-0.7511932858181006,0.1822361390024235,1.1767207631752334,0.7067509622028596,1.4829627893443589,-1.393200601073532,0.7007040580368811,-1.0919282390301186,-1.011621770028881,-0.7915624004187304,-0.9411451350740957,0.14783947346811266
2019-02-10,1.5157931666931326,1.0448462434138894,1.6681085289364956,-1.5162122084086882,0.3812421644653901,1.1246889769879647,0.6307325991467857,1.2329505232031888,-0.913123076203777,0.6415880071299468,1.416898881428241,1.216203549928376,1.6371359689849116,-0.6978131044762589,-0.319187998467267,1.1985783976129423,1.0282712728995203,1.4459983262728122,-1.2399189174429492,-0.26695694433248596,-1.130367670651148,-1.2223971527167958,-0.6960911613161355,-1.293016945882331,0.060923263694186866
2019-02-17,0.7701439788608001,0.36502619268545833,1.0137846856321617,-1.4355701916029089,-0.4047605700457473,0.6619811289541353,0.2833181022126195,0.9699434804522885,-1.0655741697627112,-0.06275320815068804,0.9554951384317122,0.6624842491027086,1.1192805970063768,-0.9866186885365938,-0.5178437851503104,0.9239090435590301,0.6538551867519914,1.0743105141514566,-1.4023967722981237,0.08761605953234212,-0.5849055711021336,-0.53725078895796,-0.37987261878441925,-0.536465746958073,-0.5204954700928233
2019-02-24,1.500760127882687,1.758888601148488,1.3585844905708961,0.7225877098909683,-0.6044289103818076,1.5093489859541527,1.478448526331402,1.297571950936894,0.4722128795172109,-0.24475293026300848,1.172646438494737,1.4585138191806515,1.0294722861002676,1.243476363190851,1.3580276433206666,1.3367978160431706,1.513104991062816,0.9195148966710491,1.486170135859702,2.172103730840702,-0.5360282765140055,-0.37546035190880217,-0.32187181431484824,-0.3530166956833515,0.20432423770098143
2019-03-03,1.0087733948845108,0.95396651057137,1.0264026029511093,-0.3170867658449135,-0.048774570846951415,1.073585358078336,0.8057740530968728,1.2976618444137353,-1.218485450814531,0.47997884364846155,0.9507768169305103,0.828796240734395,0.9755395894617589,-0.22328141610286437,0.29342694099348665,1.1043550890306417,0.9276114325261519,1.2181119544550734,-1.1399338403970602,-0.14897175645068,0.3841582388647248,-0.10450809966837724,0.7716078300877302,-0.5232942951926518,-0.24857273064964497
2019-03-10,1.1086725170412859,0.8140662872352251,1.3250977085735924,-1.454615045702733,-0.6035763531382735,1.075029402353279,0.9517723424236634,1.240552259032151,-0.7615395824624931,-0.32991523050078314,1.1755295327781963,0.8824991416365489,1.3489278499434822,-1.045275468931166,-0.5398784774121973,1.1639274374690114,0.9578915937414588,1.30365844316148,-1.4033773528934341,-0.1654956664117418,0.995209288415761,1.4343489557017393,0.2903335631250361,1.8294719953526382,-1.2787809968049126
2019-03-17,0.8311978078782682,1.1234950238583794,0.7522829383064518,0.31196344259437364,-1.0846418022177835,0.9601104826088612,1.0416370416278284,0.6811220034088631,0.6755847832944947,-0.9240121196359972,0.6982155697496876,0.7468772351012835,0.6441767125739006,0.06597661383598323,-1.0467656905339775,0.8398460905447912,1.1595634717932546,0.4682316150189231,1.0346647766718533,-0.3109258164079295,1.0539943100648295,0.476030418414072,0.3718646073832314,0.46856317988799945,-1.549279616197861
2019-03-24,0.48629819760035853,0.8328740751019064,0.24525985499008607,0.8162409721930081,-1.8016627395587028,0.4691444358837028,0.6292406252979869,0.5031707887625083,0.22665926559214705,-1.2173683130046298,0.2574701641858736,0.057381904175702596,0.3312281440620168,-0.5220693525583041,-0.6941419318483942,0.19109222900793515,0.1726602578276706,0.041381972534350685,0.2071060713392555,-0.6835862401634725,1.540951490877588,1.003082594293374,1.978862618349923,0.5590647783482199,-0.47161347127484565
2019-03-31,2.1320362817582446,2.4208762015794707,0.7812895098700782,2.6349143219104225,2.510355540794323,2.6641105211325655,2.7099873054147436,2.0128433529982637,2.351583555681734,2.8939504750390492,2.2973711208790313,2.5445432852001195,1.0670014497670086,2.540635928029829,2.0578455433609473,2.660654468086776,2.7591081430944557,2.1720251926765535,2.079578398190818,2.25017403454236,2.2888026698522776,2.450351879767873,2.0052776131859265,2.4205974137623087,2.231963373636466
2019-04-07,2.4912131324532965,2.2823231934109174,2.514252053986637,0.9527447223778962,0.3662340448746121,2.4609773061924107,2.0694833294093398,2.522364110267735,0.4645265148698094,-0.12528416541629556,2.2828835014619906,2.353392506945288,2.2986059449200322,1.4344922969296028,-0.9970102615569431,2.227296315469776,2.2608281693776915,2.107826036098923,1.6628484839633806,-1.3385319954099577,2.2047734062240454,2.4446727900003618,2.5284824561973114,2.3394116135341356,-1.050736974226217
2019-04-14,1.928947259450928,1.6249208965520712,2.368142373260092,-0.47328176052940685,0.5500936922517055,2.144211888783694,2.314074785659669,2.444258578217743,1.14021033003126,1.6256561655900983,2.1280866961537943,2.0298844079005796,2.495770400492731,0.3023115204568365,0.8868645564928904,2.2446070244251035,2.459486292870755,2.1812258466882968,2.415365785204357,1.676265389876113,1.3968791043177955,0.587162077656649,2.3602110010825084,-0.2906534257742903,-0.0829490670607009
2019-04-21,2.657982952568573,2.55455579958814,2.7616478132112445,0.35027667493117753,0.6634166099259879,2.497083922528805,2.2895443833925304,2.5974426264404227,0.3257731422542618,-0.6452574562383553,2.6489889066891905,2.478491317211233,2.7914100194420484,0.06581257080510998,-0.842572512238271,2.4830440210287756,2.185660893190325,2.7517999294175692,0.21448187779165453,-0.6545815388359753,2.1647241397994783,1.7571416155565294,2.7111906206600653,0.5735200848463146,-1.8403899454190462
2019-04-28,1.5579429175349864,1.7739904699167992,1.603675910779345,1.217234487737999,-1.5231762477286677,1.4747933098611388,1.5339194046642464,1.515039240810665,1.0343760790577807,-1.4260062522765033,1.5232055200808692,1.535773846709944,1.3506472120579192,1.2105704786736158,-0.7392082315914967,1.435471027642159,1.3642224752026313,1.6165526836392605,0.24952472612551546,-0.31572115669697565,1.6295137890359723,1.1192189007142743,2.01642552230306,-0.12102683688344498,1.0140153610004818
