Date,FFG_Open_average,FFG_Open_max,FFG_Open_min,FFG_Open_volatility,FFG_Open_change,FFG_High_average,FFG_High_max,FFG_High_min,FFG_High_volatility,FFG_High_change,FFG_Low_average,FFG_Low_max,FFG_Low_min,FFG_Low_volatility,FFG_Low_change,FFG_Close_average,FFG_Close_max,FFG_Close_min,FFG_Close_volatility,FFG_Close_change,FFG_Volume_average,FFG_Volume_max,FFG_Volume_min,FFG_Volume_volatility,FFG_Volume_change
2018-06-17,1.2764047262984133,1.4067307928582047,1.1670461447637155,1.382155027200827,-1.9758225872446185,1.1799219241740742,1.2510567772775776,1.0257462040219731,1.3778862707599833,-2.367430044054472,1.162414767812955,1.2782580190912738,0.9674053896565626,2.097724872066489,-2.31259743253348,1.0980987268666034,1.3437732976656545,0.8375921841926697,2.0134769921585693,-2.506427761010326,0.07310867922194157,-0.09006889635665924,0.601520290369307,-0.16153652269715643,-0.12879592559471487
2018-06-24,0.2898935531256729,0.3298753093380094,0.2742033496857101,0.29124700332114817,-1.9089068769965658,0.3126851645043629,0.23507597104077566,0.38445069325129033,-0.6305774879060088,-0.39564251371530895,0.3170922148075727,0.3128742434051401,0.4554956207734371,-0.8064819719816482,-1.061984778633485,0.277672161180677,0.31995484493419313,0.3129921181657847,0.07698003589194063,0.1534352955993904,0.21251770186511712,-0.09943702763879758,1.0814490742373226,-0.22620505752926853,-0.359214391093885
2018-07-01,0.718122457940959,0.44957075421966186,0.8874213093017636,-1.3546645961839572,-0.0891788756959721,0.6108209896452943,0.37878595648016317,0.826974516968793,-1.4083799690436984,-0.35417063456894277,0.8426600738651293,0.6792852343649858,0.9760946855280923,-1.2224549149857893,-0.01246102134721493,0.7063659748053864,0.37810201705751534,0.9600139925226224,-1.2657822941671129,-0.12001705900025372,-0.7019546762497846,-0.4624353618659175,-1.1179648208861668,-0.31393788654330607,0.775889486252311
2018-07-08,0.7538242389137572,0.6592512386590369,0.6993042956724917,-0.03282702275599181,-1.0946524753380085,0.6884827954756604,0.5858168909328897,0.8668450197975288,-0.6341300816951443,-1.0826210565038743,0.753479204195685,0.6796585554122008,0.9546962276227066,-0.9601634000019361,-0.6830778108237933,0.7103446012769916,0.7375308745246196,0.7737029049453031,-0.03600633767319278,-0.7322865569612508,-1.2945406115278446,-0.6828933609251193,-1.8358114207803538,-0.4118177596115701,-0.23230318052656834
2018-07-15,1.3974168043572788,1.532779999407032,1.102150019609183,1.2320220974111389,1.27902642579603,1.5240136937786848,1.4086637192945286,1.1956239108720064,1.058881066209954,1.153123078329877,1.4654393732968198,1.7439058952006006,1.466275200693549,1.2482601976889818,0.7740436123289143,1.4355544066305013,1.2444756467687734,1.0754711625926952,0.6230174138481093,0.6169405689769359,-0.6647310447337116,-0.5943345559833604,-0.02791895165161475,-0.5819411991029808,0.1596420830959412
2018-07-22,0.7260006122415897,0.677083388213625,0.7150060573530597,0.12481523868663037,-1.395475096212727,0.6192679786514911,0.3832985065534883,0.7181576137549135,-0.41793401918369605,-1.1387529498686992,0.7192747707128824,0.4853315313186765,0.9994143977383557,-1.052379984068485,-0.7004358975987505,0.4612475552550386,0.17784108382929462,0.7316951357102237,-0.6285854070848074,-0.6454189143790111,-0.5031398748489513,-0.5478230745390632,-0.1905898360633389,-0.5162750391647564,0.36134601989157794
2018-07-29,0.8586817042674859,0.9796104535133617,0.9088793110628934,0.5725823526146597,1.1917868860772416,1.0877548242978907,1.5642720369463208,1.1596645357887732,1.5924551228630917,0.7606646487026847,1.0384718395676145,1.3100833613660372,0.8363818140912401,1.3336871182380907,1.3380275699253135,0.9794768103274144,0.9462144801490789,0.8773609906456085,0.3687268938592374,0.6416682145219514,-0.859281952809154,-0.6588866673093742,-1.6791883157454361,-0.42219507631778036,-0.33997772478805116
2018-08-05,0.4477763000147757,0.7540300438255747,0.0987038155376936,1.3249973500079435,-1.2396971441027709,0.3752059210452459,0.8486535473315978,0.3510620140332924,1.188932220376734,-1.704345506392906,0.10351420322212164,0.7951157991981493,0.26098777369453674,1.1814941895791884,-1.4376587362032482,-0.017699561348891005,0.411843324364853,0.022147426347218495,0.554153154478522,-1.3610865901978118,0.51041027507078,0.8867450112876271,-0.08095895110384807,1.0960735339430132,1.308040253794814
2018-08-12,-0.24292147678498735,-0.16063787969816487,-0.3290097607676984,0.09081764318357757,0.8306362547138286,-0.37862785455697545,-0.5134748897537612,-0.3393128615239501,-0.5244255679518058,0.6723245691472773,-0.17042969212090922,-0.19178778000439975,-0.5848123226121384,0.3559190281241578,0.7260421461598331,-0.12404014583761017,-0.41490134158450126,-0.01953201993884347,-0.4864233244867058,0.685791700973702,-0.5332773816961333,-0.6654242145288939,-0.04690147573604812,-0.790974762794223,0.3124550917661964
2018-08-19,0.675676480177768,0.3871558399642306,0.9720128987441125,-0.6203283439793582,-0.3337700104251889,0.6134878584160257,0.13495631288571353,1.1824824692593268,-1.016038419109039,-0.4979430148000885,0.8443686332716482,0.3305984848078928,1.1861983395468838,-0.7529073288319039,-0.32780648536877816,0.4749698291159215,0.2529928113041059,0.53582499241572,-0.16624949549150408,-0.7232074281200768,-1.1037986730201659,-1.0953966286366867,-0.29444696353772987,-1.209988474018469,-0.573056135945102
2018-08-26,-0.5491892558853574,-0.933547922546984,0.0754894504020432,-1.4927298513727847,-0.49495014763155787,-0.790094502047701,-1.170863072821104,-0.0662590397164608,-1.5870647242846891,0.020342965314657166,-0.20916448940151824,-0.8810554041011431,0.42993929690924654,-1.5141881525699434,0.003131105323822562,-0.4431485059233798,-1.040380761951229,0.47474822704480324,-1.3646853682417202,0.30770248410181944,-0.9174174478343753,-0.8646613901632957,-0.5455901489119689,-0.8471383317634663,-0.3106562722278181
2018-09-02,-0.5692129171171949,-0.9425082176714292,-0.004216982501394981,-1.3706777575455371,0.23441951748177997,-0.832891760469584,-0.9887788007293885,-0.6010659406561019,-0.955216573462351,-0.023207734415364067,-0.7991535767965384,-1.1895773785772183,-0.1461829406015325,-1.3963396912713906,0.2867685111558031,-0.7960082855193985,-0.931656974869911,-0.3208451674220101,-0.8002456619125492,-0.1476971923688765,-0.6576814880121183,-0.35944378295667617,-0.45059805398906855,-0.2742634783336093,-0.7038405749968681
2018-09-09,-0.45812715404622123,0.11575424173929504,-0.44352758571150885,0.605793483609231,1.3538886670206622,-0.20208908430916153,0.14706754986949175,-0.7566580105637017,0.7551366378436912,1.46028844121457,-0.18041167566971075,0.05503686496333597,-0.4348246197950436,0.406953146225588,1.3525202820647353,0.05267129419431683,0.21949958074611747,-0.3268207019140458,0.43762447998441145,1.1361625939551565,-0.699438785990539,-0.8122934536561756,-0.15934930170299957,-0.9515488765163082,-0.35670698329514033
2018-09-16,-0.04409104237160281,-0.4862656214286085,-0.17242058459434942,-0.47114396642588047,-0.8226021712607064,-0.02940638770315027,0.11750806236375896,-0.265486852913709,0.3723130402652276,-1.1807163583164775,-0.5768015538185182,0.07913081768129623,-1.4867810456456063,1.4377982164835046,-1.1569850149464038,-0.17739454391327458,-0.4318900638260487,0.15923770456430286,-0.6424848495526986,-0.5539557132067843,2.4616377471708875,2.9486783359668784,0.94104766440832,3.0019683176826537,-0.08918987101352223
2018-09-23,-3.009759817962819,-1.5803594649656616,-3.2115791415517396,2.7030450570481253,-1.9884501395236556,-2.819366229117146,-1.1541992263570893,-3.151777655655418,2.4935955660980476,-1.8389685409860184,-2.9891748487129863,-2.202924256541687,-3.0698156209204135,2.031855948380623,-2.05746558463567,-3.0087474483595544,-2.0727769433742997,-3.2515666801440326,2.4967293120650567,-2.321158220000672,2.214362258793698,2.0367853544305494,2.2991233618288436,1.8657267997979678,-1.4327830287138854
2018-09-30,-2.627525707039602,-2.9724953446360245,-2.2220549397324207,-1.0624829818518504,0.3728279513248586,-2.671811700087263,-2.848116956641473,-2.3607555100526585,-0.8870107088685786,0.5393728425822024,-2.569613286611252,-2.7346447110476197,-2.430557051966256,-0.050030258501836976,1.0791190368093233,-2.5750341754831387,-2.881791056179587,-2.331837853965786,-0.6504089144894574,0.8535061152183288,1.7638248388722833,1.2712456826467755,2.6024789846938488,0.7709829150734272,0.5097121326163544
2018-10-07,-2.041693383542142,-2.0676972089041845,-1.854992094330446,-0.5231025676305088,-0.5217187871127098,-2.0091381992789312,-1.9678105821567324,-2.0177569201138437,0.02926900234131668,-0.8207045250544807,-2.1869104886767694,-1.932214528311708,-2.3211594859884066,1.9483292406605603,-1.8690754500457003,-2.1888308537213073,-2.070193525408878,-2.2279132514289928,1.0301736022573091,-1.308097797248848,0.8994731221832402,0.3894021797568858,1.2731513528261809,0.09567260019230235,0.3026493113994482
2018-10-14,-2.215988718514569,-2.2096602160253127,-2.1880523990324283,-0.11325162754894132,-0.6883423941727296,-2.2122644037075023,-2.1145617910534398,-2.1732385822815163,0.24748492378427056,-0.7278593594299895,-2.195548052036351,-2.355198546648742,-1.8908673045616973,-0.6649935999200185,-0.16645782267299597,-2.2080807595201257,-2.262340241960047,-2.076623613961496,0.08067975550283506,-0.6466115688110134,0.3664384739963107,-0.16180748810821982,0.35251203122536484,-0.29229134806145785,-1.0830309820806823
2018-10-21,-2.15760702197123,-2.07508537018706,-2.1637870340737693,0.40983245163450116,-0.10137745645903476,-2.1258587495055203,-2.0897226482478364,-2.1223686492082168,0.24766165974558657,-0.41821263765128025,-2.154566642866296,-2.0632823299423206,-2.0891069020081114,0.7948652227429602,-0.7588529016288759,-2.1617485390981694,-2.155717302831559,-2.0660339190084245,0.15359444545467588,-0.5181571398868641,0.04917606587811014,0.06473861523962533,0.49036419490903393,-0.0692801974664127,0.46792930348460865
2018-10-28,-1.60673317574959,-1.4802684446658072,-1.8520171583639888,1.6814497024440238,1.8635740866224284,-1.5391024709310956,-1.5448911689952982,-1.4988631850393859,0.03948243939592577,1.3683911966455988,-1.5675380248932493,-1.6259396971532023,-1.6538500120966362,0.8307774006508841,1.5911791186418167,-1.4943959086663405,-1.5673737087918116,-1.3974831783439063,-0.44495480990627906,1.100358018329801,-0.3589866545104893,-0.6878920813561898,0.03231636240553742,-0.7943843372913217,-0.7217668475940711
2018-11-04,-1.0277691935439233,-1.178769983931444,-0.8404025574759778,-0.7895402394817114,0.5407568618552505,-1.0903173979662537,-1.1602045718468414,-0.9874488337791796,-0.4838064215482504,0.6535954312960284,-0.9469147868770592,-1.0623005422318845,-0.847083898631132,-0.3929508338914149,0.7590426593511351,-0.9691666925277661,-1.135570661120227,-0.9258034113896055,-0.7353043773155803,0.8046071090032357,-0.2511839643161745,-0.5556838438468722,0.38108809000497224,-0.7267907341773863,0.13098698066333403
2018-11-11,-0.890144196590717,-0.9128662434430237,-0.7725662255608124,-0.23108947588774045,-0.5726473020373744,-0.943004974539182,-0.9798918726975697,-0.918738736113887,-0.12060219458348596,-0.5564753506965401,-0.8929300548560589,-1.0582402099743495,-0.7314422167179201,-0.8823427455556624,-0.16835083033334006,-0.9004781459489422,-0.9592779357290022,-0.9245582474674913,-0.047142353506360965,-0.5374690498577079,-0.12201684158303958,-0.5108420090986935,0.1641148609841566,-0.6149436591580663,1.1697524157134647
2018-11-18,-0.941537023742823,-0.972571051530532,-0.8082663562304321,-0.321381640181938,0.8946812061245167,-0.9602241702660977,-1.0251161756287712,-0.8201091854712275,-0.7602796667397679,0.7530278662481446,-0.8762985378186754,-1.0609467684172986,-0.6520689447883764,-1.2096168990605631,0.27828852962046385,-0.8997330159639455,-1.0190747154073974,-0.778828514924714,-0.929190843187699,0.3176200093358569,-1.0453610984169228,-0.8360968124743795,-1.6541645944562182,-0.49436458222398477,0.20640566819112535
2018-11-25,-0.8160803766792665,-0.88700650688495,-0.6536799867848867,-0.6247256653945921,0.5797113494347346,-0.7820987948176085,-0.8186115254740135,-0.6935834009252263,-0.6198181627478342,0.8340692771158028,-0.742244751962475,-0.7760223492426742,-0.5920509700712322,-0.5988591488993535,0.5555097261637878,-0.735255369673252,-0.7568541905859972,-0.7124748066629916,-0.28369585406827313,1.0918379728420118,0.38011371961649243,0.3596353480416819,-0.4030801052344345,0.5104043965060412,2.5619238455281588
2018-12-02,-0.9241335668438061,-0.8455781402376978,-0.8875392060893948,0.0875066006928843,-0.8274635501292623,-0.802586749127752,-0.5317631945335916,-0.7901027938476595,0.6914739235287161,-0.9564573650289641,-0.8853156757579292,-0.7495906118330954,-0.8643077944244734,0.21904332800317408,-0.5235409496354473,-0.9010018242320718,-0.8615567557162884,-0.9227517833038776,0.0006550284776244091,-0.022652792304795073,0.35227695767224787,-0.2876644849722264,0.18431953189948286,-0.3638858085418122,-0.8807700454092501
2018-12-09,-0.8085078396389105,-0.8729327508900988,-0.6996213320960588,-0.44742162369732696,-0.18854147384645836,-0.8583726689973338,-0.8858674763288544,-0.7642635336480569,-0.6604320930964497,0.11261195596596474,-0.7417605674532128,-0.8351276440313532,-0.6495331669980581,-0.7354058664572903,-0.06795279072417408,-0.7961463799286363,-0.8268466970209708,-0.8318621350039738,-0.1909194542756731,-0.22020798819821447,0.0009831767591983863,-0.42645959572965303,-0.6440473204475992,-0.29894024718320533,1.5784753979584265
2018-12-16,-1.2236870214767424,-1.2177345030038085,-1.0708529439146224,-0.5276121062097249,-0.4499305259790542,-1.1826301715860683,-0.996615387038616,-1.299934579264548,0.1264781456740639,-0.7331420587430042,-1.2504403051667117,-1.1077319554869884,-1.453557225809739,0.39949942084921364,-0.844444707492409,-1.3790248979601751,-1.2813135905840547,-1.7845237758522938,0.6329432496465962,-0.8554803108373684,1.933003182475728,2.2110150321905206,-0.5594055354046868,2.473474730954143,-1.4779354963960334
2018-12-23,-1.6711619764617769,-1.731150862561586,-1.705382076593116,0.8182673592046232,1.5016726740047381,-1.6037237422326143,-1.85462049233694,-1.3549001189584358,-1.4509241488356734,0.42172783823160276,-1.6169133165582315,-1.7499037782551798,-1.6286618813495513,-0.2528207211252028,0.9286763542357636,-1.4635192387783948,-1.6704650372961478,-1.2767317770088737,-1.349360659728495,-0.017403878370235035,2.2840451176203107,1.5955093597886825,2.24398157429722,1.0928789923149353,2.3237417607323687
2018-12-30,-0.9528132669416257,-1.0461740258153707,-1.1396087127175298,0.695029368021256,1.3004925205896272,-0.7370848228615239,-0.8680927635240909,-0.5566869923532329,-1.0196806987439249,0.8501705749959255,-0.8226448260756665,-0.6477645292213927,-1.014321636208261,0.603509397652577,1.4261155467455342,-0.6582339781219722,-0.7776875563372155,-0.5463763458903363,-0.7909392133434214,0.6333093006883551,0.8218449091317742,0.43774696031423244,1.650278844140296,-0.05853758438879143,-1.0241211382528146
2019-01-06,0.08594973703219815,-0.3327407680982467,0.4048415901879991,-1.143114380582123,-0.32508164194916805,-0.127701528198838,-0.5729390902183482,0.4299328007356741,-1.666634692606248,0.36772825117371627,0.30097571765632003,-0.02159460864028349,0.5186193206699177,-0.9967674326322882,0.4220781277660423,0.08700342339711681,-0.17307050932473064,0.3919617518102359,-1.3444611697188333,0.6654215584912397,-0.3274433969187323,-0.5108751045762223,0.10243856247741595,-0.598690208316282,-0.5973601843881204
2019-01-13,0.34863089442002165,0.49021286025749444,0.11126701998290656,0.40908352756715094,0.5623120135731005,0.5293217960910682,0.5042429717820867,0.008411474010703681,0.8024666870569276,1.4118166129727647,0.42155266240580036,0.8212364438050874,-0.050841383031428454,1.0962325640719788,1.3583208616513172,0.5513867282553797,0.5927476927553111,-0.2045455397777767,1.562590390262846,1.7831993754423054,0.5549684685540592,0.4972389890720541,-0.3004701165534514,0.6413984733136048,-1.2930655021483228
2019-01-20,0.5342724822095317,0.19099996421830095,0.7579241252790659,-0.998314766232646,-0.46178822277297654,0.41795279899176735,0.13232331051168683,0.5954403926500287,-0.637620999493683,0.03773716262196017,0.5404278150804152,0.19553787018694302,0.7525484398359861,-1.0422181391762242,-0.6774468123453437,0.24467208241241176,-0.045274134963369225,0.48667165081337144,-1.0812119056136833,-0.45952368364071616,-1.0656057197202455,-0.9466223550935474,-0.45959629571992877,-0.9017199112532069,-0.27807798449088245
2019-01-27,0.2547064970519182,0.7208097966698178,0.07504534433766842,1.0776918474509813,0.6820898258679476,0.2776942036612946,0.4858331784656936,-0.3207395563386324,1.2317965210004354,1.0994828773467338,0.2498211449459307,0.7273021816188256,0.06258728122434462,0.9007592811184704,1.0354065345337344,0.3837012119304865,0.7951194890826339,-0.200020185347113,1.6675232341887651,1.7133278977059467,-0.43764418033618374,-0.24272056770525421,-0.45873404494132203,-0.1214227752286251,-0.6044115771433989
2019-02-03,0.4579747501073349,0.569978092825494,0.1452079720248036,0.6762834117381668,-1.2125187053799173,0.39268439554761736,0.4785537409578269,-0.27587089612253296,1.0449100992557303,-0.6311492854765254,0.428309384670331,0.7318324814522212,-0.16921072496829853,1.1643325201165906,-1.152563318279961,0.3768187343820078,0.33701621492181866,0.3662922426265475,-0.06330398598838563,-0.4269485480693335,-0.8915538835551919,-0.512766739385464,-0.8577263680645402,-0.2827071419533962,0.9291228729961469
2019-02-10,0.4153860696713999,-0.05949684508286305,0.6854529096020341,-1.364994152257759,-0.6270590333280819,0.28021637506389746,-0.16103135100001098,0.8390102999861093,-1.138044673396121,-0.30299745558233226,0.5860315651211395,0.27176595334983966,0.7608367846962902,-0.8395397027806414,-0.5252165293807001,0.6244181410341232,0.3729859387521138,0.7295216453451752,-0.6009776931703568,-0.2643370936841439,2.150992435446785,1.812762537786215,0.9318608294215852,1.7790186381854651,2.1437922937231555
2019-02-17,1.2151163234260203,1.3879178021304612,1.0571711323413475,0.060652185222979486,0.44523579610018066,1.23894248407582,0.9426738648590514,1.3881526822846015,-0.31730092978901053,0.376543243446312,1.2223210615521847,0.601142903515125,1.394519027368635,-1.4853922343249493,0.08702746077341925,1.1707863398018463,1.214438047208316,1.3757533681777367,-0.3507294878740236,0.11251138257038905,-0.5526735022049064,-0.4131025809934084,-0.7773015546357473,-0.23084661462542622,-0.795240686320405
2019-02-24,0.5235713463241936,0.41179000769742846,0.3953612438487368,-0.12328286328033501,-0.9283951764517017,0.28265189714985856,0.11144743334523786,-0.0897530601312155,0.2483437893986582,-1.0601732882164667,0.5498701460462313,0.1995558271933093,0.34868187128610334,-0.29939640171220827,-0.8443831631487752,0.31030927358407884,0.20312944428114696,0.2228608501978132,-0.04562670499693882,-0.639204335369212,-0.5132707857180416,-0.6084767316934869,0.13999454944596235,-0.7135937158478609,0.41956328189005904
2019-03-03,-0.8815325469702922,-0.9384884885159723,-0.7032516285175834,-0.11929604190382484,-0.7777092541628693,-1.0900895764314427,-0.9803533427316198,-1.3216670322630957,0.38810301206987274,-0.4563503896573577,-0.8500574165827233,-0.8153866789468485,-0.7334919493817827,0.1587712130412023,-0.4707616719029633,-0.9533154836466934,-0.7455106344036294,-0.7788453047335147,0.11383772886722587,-0.2022350092054082,-0.4848873518618505,-0.6862827515525378,0.292475931706146,-0.8352402696926384,0.12732106684728495
2019-03-10,-0.4816749600388106,-0.927522131787459,0.1510706229450398,-1.6297195194371554,-0.1965780146071281,-0.7909046304531221,-0.971521123627315,-0.4418788779143351,-0.8378390510847918,-0.24828821004113522,-0.28996507671306077,-0.6513151473973067,0.00315803156582109,-0.83467380036845,-0.12070223737911005,-0.6173205913539372,-0.8432760615326405,-0.07835066580128812,-1.1780280901692495,0.17041164756404314,1.192963448382385,1.5472719004849862,0.8055583894535994,1.4964895278081114,-0.008760417882466466
2019-03-17,-1.504687966115387,-0.8540055460233206,-1.801152806988273,1.966600892888396,-2.04987339092482,-1.8961116554730284,-1.179447871810124,-2.5505732940406314,2.319246417777674,-2.4364129157720735,-1.8474616154096912,-0.9624725858599011,-2.009702108053882,2.0359833322519894,-2.0729390923766906,-2.1451883721558573,-1.08702787384157,-2.5884426718043776,2.4609683809021976,-2.339089998164561,0.09946175370663053,0.2928834461265976,0.9206340639926519,0.06493160208050155,-0.019379217849341726
2019-03-24,-2.670772069689697,-2.710002012947368,-2.308612362998203,-0.15789994967504212,-0.14340529119493656,-2.6963499638796593,-2.815765884026619,-2.316390925716736,-0.5352320467954452,-0.024258987383808085,-2.6514709972321775,-2.8548240745311477,-2.530126704259642,1.0725489048690457,-0.06775080015777744,-2.5752576002402554,-2.784284062233874,-2.2561598883384497,-0.4171613494834291,-0.05735067435454948,1.9577616842112588,2.823425560178691,-0.2101066167830927,2.9222454455203337,1.024492152817961
2019-03-31,-1.7751353837133832,-1.8481133432995898,-1.447393057436647,-0.7814698693209737,0.8626445682810431,-1.8201284881081383,-1.8506388535136526,-1.6400789309866033,-0.31617103494250764,0.8967444836095058,-1.618696710572469,-1.8563650452489506,-1.203861882763316,-0.5395366806897915,0.7730204507728091,-1.6554731775740084,-1.8302187474695917,-1.4434319232302317,-0.6331341600765764,0.5125762737593231,0.25500345856384105,0.035894331368863594,0.4704882912949922,-0.013306880345035878,-0.4895874156792256
2019-04-07,-1.397488960369104,-1.4058564607240214,-1.2506253205115954,-0.42439966361815634,0.5644413368661898,-1.3437971407629425,-1.3790282346906015,-1.1436533842843304,-0.6505905999481222,0.48048647831237246,-1.3269251239516413,-1.4608918580944552,-0.9359529642438824,-0.6805644444698709,0.3664584418466854,-1.3920562880555796,-1.3882599513140845,-1.2844891134832872,-0.20258061069430078,0.3639718887700897,-0.5510077208378059,-0.5826456029003774,-0.3722655617645274,-0.5619369159354757,-0.5218128384133907
2019-04-14,-1.1980642699789537,-1.0487948820377204,-1.1454746170475567,0.2703336873686255,-0.23308142529445283,-1.1344803521181266,-1.06774097570734,-1.179960233948381,0.3360280450454614,-0.8653238413645553,-1.19564313726297,-1.3289115292170157,-0.9795852937661792,-0.3885241192575337,-0.5087452546119722,-1.2107918249479026,-1.080733375206449,-1.2218019837506775,0.4838900179340229,-1.048523991614422,-0.4619880040849715,-0.595457925476638,0.6161329114331149,-0.6778990716986784,-0.7443341920639621
2019-04-21,-1.5066113639883132,-1.4635884007702893,-1.4773705397230779,-0.042569226787481776,-0.3837864664897077,-1.4410419635880263,-1.4572291725053508,-1.3480015003074228,-0.4200675603154463,0.23896299276875438,-1.3836981858223687,-1.3718158816207409,-1.1842442477490078,-0.15074665363410286,-0.3258843712465275,-1.413266679720998,-1.4899372331605467,-1.3587198060669579,-0.3384820825600725,0.19043407423302555,-0.6807847422541996,-0.6051835813649914,0.02305253454422933,-0.6206015596151084,-0.630860875350503
