Date,IVAC_Open_average,IVAC_Open_max,IVAC_Open_min,IVAC_Open_volatility,IVAC_Open_change,IVAC_High_average,IVAC_High_max,IVAC_High_min,IVAC_High_volatility,IVAC_High_change,IVAC_Low_average,IVAC_Low_max,IVAC_Low_min,IVAC_Low_volatility,IVAC_Low_change,IVAC_Close_average,IVAC_Close_max,IVAC_Close_min,IVAC_Close_volatility,IVAC_Close_change,IVAC_Volume_average,IVAC_Volume_max,IVAC_Volume_min,IVAC_Volume_volatility,IVAC_Volume_change
2018-06-17,-0.6464086253252047,-0.6897614987154121,-0.7162640491007404,-0.18797652837988452,0.8613603301361317,-0.6220407935201546,-0.6602785573451905,-0.6567163275557284,-0.3270338286782419,0.937991370683272,-0.6257895376056645,-0.585179322531594,-0.7521586503599258,0.5016214265145753,1.46465691302634,-0.6287846143058247,-0.6294531394946289,-0.6138314350897062,-0.4322126466298919,0.18593619140781928,2.393533043371966,2.775527078745671,0.9018760125524027,2.833070651631641,0.1908470122889291
2018-06-24,-0.5320797200047536,-0.577093002068413,-0.4209207476793429,-1.2207910952133108,0.2007115987893933,-0.6117454329868182,-0.6641201527239099,-0.601058863694093,-0.8689963051156837,-0.3242159334841868,-0.5158973721696799,-0.5855268670519775,-0.46171713134569864,-1.2162281735573865,0.061506927607854714,-0.5431743463135112,-0.5382686441109417,-0.5053125599890173,-0.49484243903013264,-0.25448655566830375,-0.48386439571175544,-0.544932525924662,-0.05385749391802232,-0.5692050327259695,0.07975034883257077
2018-07-01,-0.47666997921319043,-0.5298306760442496,-0.4394556636822144,-0.6357639532057476,0.3748633559726628,-0.5075337935161579,-0.5500988495387216,-0.5525069227210736,-0.05987988167555351,1.1432591138583204,-0.4039176742159226,-0.40756634533539504,-0.4147417106245922,-0.21512883503055386,0.8433998520327238,-0.458295021945384,-0.4225594343569631,-0.5273585239154075,0.5449673882469184,1.304397142601186,-0.6369348082862244,-0.5390706388979829,-0.31788840672702645,-0.538183373668141,0.25419222109143463
2018-07-08,-0.28175022715804776,-0.4138344312840778,-0.1431911580853341,-1.4140733677197226,-0.2748997943799577,-0.3475547385434356,-0.3589272861904482,-0.2818532403679591,-0.7580980435789128,-0.6369202772796558,-0.26013875229260314,-0.20289499941847355,-0.19359786089321,-0.21512883503054528,-0.7704447263516128,-0.3150731627742361,-0.37557719099887293,-0.2419903244758679,-0.8885092820416673,-0.26965100406644305,-0.9958995570730806,-0.7535026702784335,-1.1080075430037748,-0.6955544666715159,-0.03285143236518736
2018-07-15,-0.00047856459059889174,-0.06400773364645207,0.058883930946775964,-0.44721359549995565,0.8782537363166679,-0.054678970204532995,-0.16062555939583315,0.07844991443027508,-1.4993900207140722,0.05748925125425263,0.014867973809006183,-0.02739086283795541,-0.014143444193389294,-0.07785911882626763,-0.7654067951416019,0.010247782136863068,-0.10327401664438149,0.11097567330350191,-0.8721376683142655,-0.5441967009807579,-0.7778473091364974,-0.5312331208775977,-1.4750856872147564,-0.4250379489089062,0.31664302206971573
2018-07-22,-1.3524448377480516,-0.6886097232073407,-1.2171701728167883,0.4944599523628235,-1.4906881943219095,-1.8253721855006346,-1.1933529057401744,-2.0966277414510217,1.1390920677215006,-1.2251764942265515,-1.3368723283887258,-0.42475658519343124,-1.6894877720891666,1.5587192097117146,-1.8698350197942895,-2.005058972873336,-1.302172098423646,-2.1353150524289597,0.8943011289836852,-1.3550737411146423,-0.28774191533020904,-0.022150882908309823,-0.5987579962718014,0.032904306908663875,1.1482369832228883
2018-07-29,-0.32431133448848126,1.4606597312543284,-1.2171701728167883,1.9970767341257538,-1.4906881943219095,-0.05733037707866811,0.46746389163496677,-1.3031053243999087,1.811489238694712,-0.8330256957279317,-0.9002005354548176,-0.5739012273148432,-0.6304369378124602,0.03491205480868396,0.5879660907939019,-0.6942030256694244,-0.34739488565999654,-0.6634776736023406,0.32440335070976106,0.5341244487708847,-0.17964240461739872,-0.06757866174128759,-0.545546965729472,-0.024384112557537772,-1.3558861356983305
2018-08-05,-0.9003159474656375,-1.1037831391796258,-0.5831646179767063,-0.4368605355900116,0.17847311951065806,-0.9843141600453815,-1.336516553635189,-0.6588368038186213,-0.515220360718457,0.461514829932938,-0.32496739479975173,-0.5379203566362742,0.041340127069673833,-0.6745390581606511,-0.5169588138476677,-0.5374788748388348,0.16580210451954755,-0.17529239786471734,0.37980417717132375,1.0075507492433458,-1.021858990040152,-0.6068802240031899,-1.8564797175767516,-0.4869271982340596,-0.14445231437800646
2018-08-12,1.2121890520731036,1.6093373031107958,0.896404920757938,0.6779669064975024,1.4274288066950693,1.41440251062986,2.708151421328605,0.38133479726875785,2.5232776015614875,2.2062972882549743,1.4431390046655452,2.282232354281516,1.6395933852737987,1.3003988584419754,1.684050584587269,1.799501235447993,2.6765923018077586,0.8030752893589896,2.6107693059350594,2.2113320393020732,-0.7152402019126446,-0.5094764165381809,-1.503214916394763,-0.40197166366161896,0.25072294059392397
2018-08-19,3.2140124408652886,3.1583881235900435,3.019559471753073,2.0000000000000018,1.264618458936343,3.1997418846787404,3.0343399446546364,3.1669517748985765,0.16709991748964015,-0.6845378828329365,3.163018624862819,3.1136793612079363,3.080996737191962,2.1737871282407073,1.2315870747491138,3.133329132335358,2.909759903787369,3.1141731404462334,0.7696277717602387,-0.03962589844027289,1.3503402004673493,1.405961427785843,0.4177478798586762,1.4466512654750803,-2.9301285812655506
2018-08-26,2.1593880220964836,1.832157466631819,2.5113217120710276,-1.1548331025882177,-0.31622776601683683,1.9442187841449128,1.680529764520199,2.0511423852331276,-1.1759333532922807,0.06491725818084723,2.253829017623152,2.064065982658505,2.484168127218162,-0.732883564832416,0.12299285413058586,2.15171807155575,1.8414242752419137,2.335933437734961,-1.161027501030015,-0.04171582276918559,-0.6694993983642039,-0.5760751768774788,-0.41167455596433766,-0.576799574588744,0.20240702661734902
2018-09-02,1.8206568225878355,1.9650345655498995,1.6449269001251623,1.555757378529285,-1.3603786140169953,1.6960152622564595,1.8842273400161644,1.2834231900348239,1.9554046709199855,-1.5043307128572432,1.6692536728399534,1.9536424321079384,1.1879163768951442,2.691203838008857,-2.340309841966554,1.5590119945504672,1.8838864168673122,0.9751348384818317,2.439453408367911,-2.4167890011287643,-0.2836157770980551,-0.4090324222418939,-0.4914948052393342,-0.3954899904042883,-0.045351996535440184
2018-09-09,0.41933917203427146,0.2266977347814304,0.6193558398279047,-0.7917147290394881,-0.2516299559794213,0.5265904086239079,0.544012960365836,0.5744118849070768,0.019635148891091758,0.045525506408132944,0.44060301253663775,0.25370140451014184,0.6414086379695316,-0.7054952558400392,-0.2044576461000447,0.34984351565048355,0.21700920134122717,0.49782877634634304,-0.4909720070489645,-0.3144646555277416,-0.6207144816743594,-0.5192206758233114,-0.6046054814433793,-0.5037269688386729,0.011548803836071068
2018-09-16,-0.05595083552015051,-0.15026899608409908,0.03115688709459159,-0.4484485293308736,0.1476650489684562,-0.009478627522357739,-0.1706197365441497,0.16109101240343318,-0.8616898547265347,3.0680852878091486e-17,0.03995817997032281,-0.022277379142066542,0.2679175561721892,-0.6102715388700004,0.1286330587658535,0.014754516553191158,-0.15456534068808048,0.06848865186892418,-0.4812582709060938,0.5866367223196685,-0.9305647940203775,-0.6381375974284222,-1.0880978706380449,-0.5592000611801807,0.15825480122412156
2018-09-23,0.17147507121835553,0.026973989384565304,0.250133479944534,-0.4779521193992417,0.8835431566150517,0.13630110193181078,-0.0018239810465727792,0.33506505224274863,-0.8232602488914015,0.34916290741241945,0.2204422868281084,0.034287404076973955,0.4054626496677623,-0.7584054342453203,0.2218559526540572,0.18920443191115327,-0.08573871306210769,0.39175374776873256,-0.9266206048237553,-0.10014664848769349,-0.9076683318776362,-0.6195839474914092,-1.16053301593878,-0.5446459746454961,0.3232220218991041
2018-09-30,-0.0645080075105925,-0.1922184843679316,-0.17669789476549214,-0.09655095877466605,-0.8938320710555331,-0.20833275058378384,-0.35956348662479215,-0.3099461568500725,-0.15918991717487713,-0.6350069397224687,-0.20577205500785617,-0.11690114685948266,-0.7089804045619127,1.1237153459756648,-1.5832301883443185,-0.2175648656017487,-0.1329820142551087,-0.7666383391015616,1.1054016908936202,-1.4909061143731943,-0.5027532271737744,-0.5153349670032165,-0.09003770536485194,-0.540041516819597,0.28057360349523164
2018-10-07,-1.1302695001268497,-1.0856049766222804,-1.2825238117844653,0.22389531764714327,0.6466859863774357,-1.09888794671264,-1.1572012219791041,-1.2442253775001664,0.15156347692771396,0.270846229506906,-1.1730629396678627,-1.1566957006951686,-1.233345200961397,-0.2570985734251764,0.13869974850419284,-1.095507945420378,-1.0426121598265774,-1.1498203546032955,0.05551609654246114,0.44668528628363213,-0.4400326306544227,-0.37970652249885306,-0.01044049839447392,-0.40381728957079766,0.2798453668207103
2018-10-14,-1.1847628734985878,-1.0139581590809525,-1.1462846392907025,0.1587475281075233,-1.3335647219395608,-1.2345369098725965,-1.0398448948969592,-1.2153382468561496,0.5352115133528144,-1.1376028718934792,-1.3304556138541699,-1.3442235989516331,-1.4295387909175714,-0.27231188175348636,-0.21650203265801496,-1.2708283998804408,-1.3442836919784875,-1.089539707488235,-0.7748994234720186,-0.04232241487902316,0.0892444315987638,-0.2059786784846441,-0.17446913963664012,-0.20455864983907257,-0.02265092281565096
2018-10-21,-1.4583314396186033,-1.5249173683073587,-1.4535518323909062,-0.5672908610686375,-0.2343467743599025,-1.4798456304021406,-1.652160051552967,-1.305215782040653,-1.1843276083651073,0.16426800742355746,-1.5505153969840848,-1.4879364053090465,-1.55728645656987,-0.4035607623368789,-0.4478816680596062,-1.5192863431777248,-1.5147742031954257,-1.4990565379432197,-0.3630717181518265,-0.5105218502685591,-0.5733499169123145,-0.3764149492191544,-0.6013863698630494,-0.3508453883623032,0.6016829942457075
2018-10-28,-0.6592610917724568,-0.500199048195642,-1.0792969134127135,1.5001117068131098,2.2965808910023284,-0.4066977891998102,-0.41106243690914857,-0.5162415748703557,0.2235789006475593,1.2587789810394154,-0.5903721298238807,-0.3403155194607397,-1.1635970952142507,1.7688849229551757,2.2104712471852253,-0.42693512706859454,-0.4102337521763067,-0.5282851079749498,0.1746699024256082,0.95922235843738,-0.36162025972756884,-0.2652018180194572,-0.7707376995485472,-0.2218704506921823,0.04953899548259139
2018-11-04,-0.24836115895128943,-0.4011173581782576,-0.06261939749962064,-0.9550466031832046,-0.1255434901269876,-0.3364263686181128,-0.41673715784525395,-0.313188544666395,-0.34317020121520264,-0.4331601589037781,-0.2954512318754676,-0.33686084497038127,-0.3699648448730279,0.024143614868250302,-0.8066634337785588,-0.33627676994389494,-0.2797935745170295,-0.46743979642688993,0.3567725666565632,-0.7000110257546602,-0.6328262125726146,-0.4701348915411709,-1.0893567638903552,-0.41514552851124,0.39573839400180627
2018-11-11,-0.7044020891617178,-0.7470548673490304,-0.5604667418067456,-0.632726758777059,0.3906592635627129,-0.741753884933315,-0.8167597545820552,-0.6326117415912393,-0.7974338821816245,0.778779939999646,-0.5909326007546797,-0.6638667116408535,-0.36784851572801847,-0.7824588003701314,0.5086497024654989,-0.6080369712166797,-0.633438255600615,-0.5337707665973539,-0.35600712021360925,0.8762026227391956,-0.8107828215003073,-0.46712684086970907,-1.6229864849156757,-0.3626041106463769,0.22151518235163326
2018-11-18,-0.5151243021793203,-0.6789807921254696,-0.3244570354158764,-0.9944903161976919,0.30921812059656156,-0.5946736171866408,-0.6860259047114344,-0.45176223003082117,-0.8234156090506949,0.6180191105157433,-0.3422435966498027,-0.44504316099903174,-0.1023079327528483,-0.76077838731228,0.48580649855647035,-0.44133600644252896,-0.5404388960836436,-0.16505430023150927,-0.8544790143476303,0.5791504711443948,-1.4215587650253594,-1.594591447184395,-1.5275497623204117,-1.3648597905648443,0.5399752376577727
2018-11-25,-0.45484561458564626,-0.6116355610991729,-0.18633951774058094,-1.1152842127144573,-0.1910443634742379,-0.5927126267151676,-0.6827222685607477,-0.4973118466326626,-0.7920541422640343,-0.12502477946302465,-0.3880742631205657,-0.46955634117385575,-0.4621598329587524,-0.1503315583359793,-0.48093203307531524,-0.46255856458991274,-0.5879174102768618,-0.2247018084927904,-0.8401889441151468,0.10961828244411777,0.04591590581061196,0.5209902849927296,-1.2131746189684156,1.1898689495820038,1.4204408256032854
2018-12-02,-0.908602737161667,-0.8860570432263181,-0.7158385585630326,-0.1115429911886306,-0.6728831118556071,-0.9349545731517698,-0.7998306433057718,-0.8454861881899296,0.07349571746806484,-0.8452712052369189,-0.9001940595196538,-1.0416747775717743,-0.5969917318326082,-0.6911153234146855,-0.10038760443729008,-0.9552053151576724,-1.1076167305408577,-0.7983766778270095,-0.6562821862635904,-0.27193302052752333,0.42303033232215914,0.8264365270752612,-0.14160535387998688,1.0501009025007275,-1.2031661346738338
2018-12-09,-0.8856191002606809,-0.8868144757528351,-0.8187315961354317,0.06959864982229774,-0.40168255701292827,-0.7840825149303822,-0.8533273973171298,-0.9481086026400897,0.33523411400822417,1.3460986419139462,-0.912921844272963,-0.5871679960786753,-0.8958552470395742,0.5775006985415602,0.5556430960107994,-0.6664951653350959,-0.721271637973994,-0.7633008230646829,0.005945188333743848,1.0703135388719638,0.10132693688598528,0.29239670044491195,-0.1531195108589864,0.40541699075530635,-0.7872674455712647
2018-12-16,-0.13910868594359158,0.6102606315281528,-0.38819798353237783,1.5790082568792192,-0.228432604118367,-0.013657354906825238,0.824297327215469,-0.46694729419882497,2.326201563598408,1.3349345641624728,-0.29811024934279406,-0.2383378003812367,-0.35553325296788835,0.17986164050789005,0.47742038542719517,-0.36305045079975556,0.07060728452905005,-0.4337028272865593,0.8124718256444268,1.0716634133655674,0.4094990373099336,1.4221917436633722,0.21759089335232606,1.5643719420969961,0.7158043475297807
2018-12-23,1.2903727355988803,1.3060113291595679,1.0014615312110666,0.3485815029289789,1.256763074562344,1.63996862896698,1.6903224754284976,1.7829441707142524,0.24645974762443745,0.9621488399224095,1.5543372101685176,1.4239892498427111,1.6568921755658725,-0.032187973478871645,0.9102221195782176,1.7267571852146724,1.6066620501436804,2.1681059443515127,-0.3414513840878617,0.7489529875718373,0.338494811525928,0.5188794079766983,0.661146428079206,0.35021824510956806,-0.896201380019376
2018-12-30,2.4409702350350244,2.3193767392009947,2.3259881196863903,-0.2856817852609986,0.6920531203105253,2.186965651640559,1.8931587066184525,2.3515115305110674,-0.8777850103018202,0.3843721111029885,2.2437390695445925,2.1841867103414536,2.370733825097784,-0.47948491193215514,-0.350195539811884,2.214570369877051,2.0164887778895255,2.2731250874199325,-0.6714666197051651,-0.7018084397903444,-0.8183994231527494,-1.083145544656517,-0.2953912332738874,-1.2073450810953865,0.5771308544939228
2019-01-06,1.6721931519280864,1.5833812779270586,1.7288157864548255,-0.558945675127889,-0.08525029515745934,1.6694252404841705,1.534272589884409,1.576632269451284,-0.03707932948200384,0.24293216359874334,1.7072992506352243,1.5944484632471447,1.8200979274798263,-0.784510578941075,-0.26004619292961545,1.5932566933530032,1.5423818748779234,1.6066395891541847,-0.1739323049951827,-0.5088166614105676,-0.08638292234503674,-0.02553903178743655,-0.38259463745833916,0.08549821859843577,0.8574636156363012
2019-01-13,1.4357102066423701,1.4569029130666002,1.4760049593849958,-0.2719070362738117,-0.02229552341615829,1.3290638409823965,1.0986932282738573,1.5079348518225562,-1.0042293998018388,-0.6280768420189695,1.3787451268576991,1.3700020578857184,1.3354251214628337,-0.20586447816184622,0.1726973016819653,1.367042380362778,1.1712317360227091,1.50862136234618,-1.3380489232137665,0.04625822282879189,-0.6914613730400178,-1.0393036968951037,0.07501574430852337,-1.1954191824961928,0.15256146440088
2019-01-20,1.41711507849129,1.4183109386582036,1.4683006748933907,-0.4663620561116673,-0.08748394028495152,1.371229099071278,1.3667815775857668,1.3872286262447657,-0.3316705497837819,-0.04355896225057988,1.3842788394569496,1.4054293061675183,1.3144391074091264,-0.22386637672777024,0.09498713802919637,1.3670979606261868,1.4576150680815556,1.4123629999015752,-0.19534926657668608,0.12013848937295836,2.034784909932831,1.9214524319877806,1.8441930004567202,1.7911834514677436,1.2879085708350797
2019-01-27,1.3787612855978502,1.418277289464077,1.4392923786881324,-0.2567257837925766,0.014805610711604812,1.497136253708691,2.0753394923617305,1.3033271055030649,2.107391879289796,-0.06112731325412211,1.2040551690800527,1.2027098088631396,1.1884959094950438,-0.2337891279457649,0.9554192131450817,1.3228956129330158,1.4878779018079706,1.1938269697029082,0.9023317370727525,0.24294503673424142,2.1575906384097316,1.804970636680231,2.560577620832681,1.3895548560291544,1.0475139504416913
2019-02-03,1.1863573551315616,1.1059794227187785,1.2369201061310486,-0.6612633824960248,-0.552949910356112,1.1543884408189402,1.137585418396125,1.0724930069287149,0.406724810953423,-0.8956353574622344,1.2435397527134118,1.2497483410548196,1.3113275608765171,-0.6660115145795605,-0.6546181563633777,1.179680818408902,1.1268830856154335,1.1689109036898517,-0.24351786152933588,-0.9174232093010862,0.4472400878421391,-0.07709996439026608,0.5292112868686705,-0.28891409518781674,0.4494186660281122
2019-02-10,0.8693198042923581,0.7259131200460939,0.9815940451205051,-1.044602078050877,-0.20840753320720123,0.8028028637945825,0.5914515811532266,0.8948568713399654,-0.6309631723107598,0.2888969826964312,0.9812757596117203,0.8314017869488344,1.138542638709076,-1.796310389510515,-0.24074559892510222,0.9272824656244373,0.9155081176126969,0.9753361785677784,-0.3156016719642143,0.5568906636764576,0.7095243057870828,0.2529139765423513,1.5115759148751902,-0.26840825963137566,1.083610943646559
2019-02-17,2.10330880721433,2.3664929636911904,1.179440002165709,2.8726449371491807,2.9832719866763195,2.271920094104109,2.1520732818343005,2.129195662844616,0.3163210273925048,1.5050916493242872,2.123917050390933,2.3412004371435207,1.3031220367574181,3.0199552761804047,2.8954995764828086,2.2998790916880285,2.273095230335225,2.1703155897056026,0.7471339005872739,1.4098798900493863,1.1299673361269518,1.5493854982803963,1.0048756797238851,1.5204004889382918,-2.2841233340233376
2019-02-24,2.111479049638547,2.0627521722359607,2.288720317726636,-0.28232501508914104,0.1709605524458045,2.0642229463649078,1.9278419430525662,2.0934185879204317,-0.8889711631892855,-0.9020962007525704,2.044171252154388,1.9337133586110653,2.2944997928444137,-0.8158771177630091,-0.27269630478929435,2.005745639339353,1.963447227021722,1.9996743653956388,-0.5648160327047174,-0.7040650590036543,-1.1145966620796397,-1.1217819290087012,-0.9455057427605204,-1.0701228697374374,0.10822783738286974
2019-03-03,1.7714373387960995,1.805763832264698,1.95704399929344,-0.3780312001134808,0.08751116020769924,1.7253612292303362,1.6652248854529537,1.706474756745728,-0.5711526908179699,-0.5727420264126077,1.7286388856139687,1.7335670413470659,1.7900500308140335,-0.18972333240607986,-1.1568620334568689,1.6641742059649438,1.6714488030141577,1.5890782470290432,0.3531707817863101,-1.66207630662681,-0.4573219130984281,-0.5191775367419524,-0.6012818238013888,-0.4445818418168769,0.3574243815074645
2019-03-10,1.1436380927509455,1.1849856868177129,1.1964218428761373,-0.020120031993452456,-1.2385226349602454,1.0459470590962976,1.0176605143222512,1.0867573532132275,-0.5888324879253644,-1.3515691032081258,1.0745811575830777,1.1010438181736462,0.939891647057162,0.5891769245241348,-0.585243035364517,1.0362999421477614,1.0225106572445721,1.0080182145190957,-0.057277989989003776,-0.5137584319733035,-1.2364924180305683,-1.1198015151676723,-1.0591985200039213,-1.0507648641608942,-0.16047799710087804
2019-03-17,0.8016401309560829,0.8190875841482156,0.8681161305199869,0.017013755954483418,-0.7083515459382966,0.7954497087858008,0.6899990395752384,0.8638760958551935,-0.7791088216269593,-0.3288399631501095,0.7219955414896925,0.739239778470011,0.7161327350525529,0.20234137299113297,-0.11559147627824956,0.7302448704369003,0.7483193811623083,0.7135525247674877,0.5087962130209824,1.3207701502598763,-0.8660925914645727,-0.7794979988632836,-0.8144496533413028,-0.7187968521900203,0.5536820116324098
2019-03-24,0.8477129939583812,0.7342461613477026,0.9505237507314277,-0.36559517567031896,-0.16108096134764557,0.7473501327700919,0.757054170061091,0.7760648057622375,-0.1423175836707126,1.1573605293226292,0.8436325269588049,0.8936522146653036,0.8803687826480119,0.24923788650683196,0.5360676687070941,0.8238089753845278,0.8273503966121859,0.8436338658080258,0.13517414889731721,1.2164683574070747,-0.9956398048579009,-0.8731893730571518,-1.3603333347198148,-0.6341502158282408,0.44539512094918754
2019-03-31,0.976084076269522,0.8678200565985008,1.1440194867077849,-0.5412862708219173,-0.36680025580020326,0.9144055173632015,0.9017063911960376,0.8540101792667426,0.052751393521503355,-1.5346300094924572,0.999391285960406,0.9167640073384447,1.0230590005025058,-0.05178446513021469,-1.039469413974489,0.8872040307683008,0.8423956211030543,0.780956465460061,0.7883565251634311,-1.7701038167890768,-1.1578916064747915,-1.0569625236675841,-1.1305633899838297,-0.9612072185749886,-0.376101248972312
2019-04-07,0.2290226798270564,0.5001477747782755,-0.6469447043162404,2.101857215605998,-2.1034142417424624,0.20234977306918958,0.49281924852535675,-0.7215274541435424,2.657689581753939,-2.9710108195122347,-0.22918724422255884,0.3097691639932251,-1.4197031407911085,2.638533817279079,-2.7042932624532825,-0.3480644644156892,0.2674205818648122,-1.5919622109998486,3.25912036743647,-3.071250085041062,-0.3630046323768805,0.2794285789446889,-1.0159700837295407,0.7582982870359318,1.4491596195165952
2019-04-14,-1.8601420377946858,-1.8442420776890893,-1.678797488111948,-0.5506002480708072,-0.3027428411900826,-1.8774798277082871,-2.0546232917317595,-1.7914176151519818,-0.3878170241824107,0.07607508803138836,-1.83191576169911,-1.8409922687628035,-1.505904811423038,-0.572630125446239,0.2884109900834656,-1.8733028064325026,-2.0034626715517514,-1.6167390671824224,-0.5281423143967755,0.4017480355919475,-0.14319285586835723,0.20264725562830552,-0.4405664948496718,0.44376012775490525,-1.579703296199433
2019-04-21,-1.7830358857768756,-1.6836973477088764,-1.7198268318614935,-0.07508665603893722,-0.550316783302473,-1.762043961479689,-1.874197171046105,-1.6848254864243344,-0.3441067570198515,0.05991313345418046,-1.7602317605261961,-1.6552240402582317,-1.5447362837384488,-0.23652360111221785,-0.4122222091516175,-1.7840309407297934,-1.7891631020281453,-1.5999003899297788,-0.256937608411387,-0.32757407976975106,-0.7418536559878126,-0.923724015324809,-0.3787205266018329,-1.0504378822625382,0.0038727084056962087
