Date,SPDR Global DowEtf_Open_average,SPDR Global DowEtf_Open_max,SPDR Global DowEtf_Open_min,SPDR Global DowEtf_High_average,SPDR Global DowEtf_High_max,SPDR Global DowEtf_High_min,SPDR Global DowEtf_Low_average,SPDR Global DowEtf_Low_max,SPDR Global DowEtf_Low_min,SPDR Global DowEtf_Close_average,SPDR Global DowEtf_Close_max,SPDR Global DowEtf_Close_min
2018-08-05,1.0575496799191686,1.0575496799191686,1.0575496799191686,1.0461196820298966,1.0461196820298966,1.0461196820298966,1.1821375214993237,1.1821375214993237,1.1821375214993237,1.135878845321178,1.135878845321178,1.135878845321178
2018-08-12,-0.6153838183217918,-0.6153838183217918,-0.6153838183217918,-0.31798784651270273,-0.31798784651270273,-0.31798784651270273,-0.5622355908606381,-0.5622355908606381,-0.5622355908606381,-0.2553785016631898,-0.2553785016631898,-0.2553785016631898
2018-08-19,0.5752187776979423,0.5752187776979423,0.5752187776979423,0.5844194223827214,0.5844194223827214,0.5844194223827214,0.6761696297344177,0.6761696297344177,0.6761696297344177,0.6618829956931767,0.6618829956931767,0.6618829956931767
2018-08-26,0.8499438256923033,0.8499438256923033,0.8499438256923033,0.7522868062801908,0.7522868062801908,0.7522868062801908,0.6785604849890811,0.6785604849890811,0.6785604849890811,0.5803167841035404,0.5803167841035404,0.5803167841035404
2018-09-02,0.04682510847819875,0.04682510847819875,0.04682510847819875,-0.12206340830786741,-0.12206340830786741,-0.12206340830786741,-0.26516728173040993,-0.26516728173040993,-0.26516728173040993,-0.4707673007882063,-0.4707673007882063,-0.4707673007882063
2018-09-09,0.7524716387560624,0.7524716387560624,0.7524716387560624,0.8651472269096948,0.8651472269096948,0.8651472269096948,0.877842001404646,0.877842001404646,0.877842001404646,0.9549536166114504,0.9549536166114504,0.9549536166114504
2018-09-16,2.21518624687738,2.21518624687738,2.21518624687738,2.2109243434569774,2.2109243434569774,2.2109243434569774,2.3268610063234236,2.3268610063234236,2.3268610063234236,2.245729337610686,2.245729337610686,2.245729337610686
2018-09-23,1.3375830830505182,1.3375830830505182,1.3375830830505182,1.3529499741915645,1.3529499741915645,1.3529499741915645,1.268028623449992,1.268028623449992,1.268028623449992,1.2044769937057667,1.2044769937057667,1.2044769937057667
2018-09-30,0.34287608318705376,0.34287608318705376,0.34287608318705376,0.26773337111774104,0.26773337111774104,0.26773337111774104,0.08557389340899489,0.08557389340899489,0.08557389340899489,0.02115327444902583,0.02115327444902583,0.02115327444902583
2018-10-07,-1.4844573935632033,-1.4844573935632033,-1.4844573935632033,-1.5958938109795098,-1.5958938109795098,-1.5958938109795098,-2.150177204405183,-2.150177204405183,-2.150177204405183,-1.8194708580918058,-1.8194708580918058,-1.8194708580918058
2018-10-14,-1.6885595313279307,-1.6885595313279307,-1.6885595313279307,-1.7365096572267347,-1.7365096572267347,-1.7365096572267347,-1.5741126450863747,-1.5741126450863747,-1.5741126450863747,-1.7141421667212682,-1.7141421667212682,-1.7141421667212682
2018-10-21,-3.142145927555137,-3.142145927555137,-3.142145927555137,-2.824068660602492,-2.824068660602492,-2.824068660602492,-3.0402526962295875,-3.0402526962295875,-3.0402526962295875,-2.893086691079774,-2.893086691079774,-2.893086691079774
2018-10-28,-1.153445520432404,-1.153445520432404,-1.153445520432404,-1.2388288614520075,-1.2388288614520075,-1.2388288614520075,-1.5558353521653763,-1.5558353521653763,-1.5558353521653763,-1.6001891694984445,-1.6001891694984445,-1.6001891694984445
2018-11-04,-0.8376281443065827,-0.8376281443065827,-0.8376281443065827,-0.9638534061744044,-0.9638534061744044,-0.9638534061744044,-0.8982980767377541,-0.8982980767377541,-0.8982980767377541,-0.9806593866769676,-0.9806593866769676,-0.9806593866769676
2018-11-11,-1.2772579308206566,-1.2772579308206566,-1.2772579308206566,-1.2796011409979293,-1.2796011409979293,-1.2796011409979293,-1.1249369448713586,-1.1249369448713586,-1.1249369448713586,-1.1363618539030338,-1.1363618539030338,-1.1363618539030338
2018-11-18,-1.7915056849781954,-1.7915056849781954,-1.7915056849781954,-2.017735712461781,-2.017735712461781,-2.017735712461781,-1.7293347910538757,-1.7293347910538757,-1.7293347910538757,-1.925957770095691,-1.925957770095691,-1.925957770095691
2018-11-25,-0.8708852260624523,-0.8708852260624523,-0.8708852260624523,-0.9925167167379344,-0.9925167167379344,-0.9925167167379344,-0.7477651014540714,-0.7477651014540714,-0.7477651014540714,-0.8752367239690898,-0.8752367239690898,-0.8752367239690898
2018-12-02,-1.2447938523796962,-1.2447938523796962,-1.2447938523796962,-1.394391425077233,-1.394391425077233,-1.394391425077233,-1.4053734366007942,-1.4053734366007942,-1.4053734366007942,-1.5462105950718803,-1.5462105950718803,-1.5462105950718803
2018-12-09,-1.6267175275113281,-1.6267175275113281,-1.6267175275113281,-1.72413658861632,-1.72413658861632,-1.72413658861632,-1.6030947256606298,-1.6030947256606298,-1.6030947256606298,-1.7468988401915986,-1.7468988401915986,-1.7468988401915986
2018-12-16,-2.290744123124272,-2.290744123124272,-2.290744123124272,-2.2720620762453296,-2.2720620762453296,-2.2720620762453296,-2.3948406549406482,-2.3948406549406482,-2.3948406549406482,-2.472300334621842,-2.472300334621842,-2.472300334621842
2018-12-23,-1.8175454836077054,-1.8175454836077054,-1.8175454836077054,-1.8984419206745826,-1.8984419206745826,-1.8984419206745826,-1.7703290383090333,-1.7703290383090333,-1.7703290383090333,-1.8491418439160427,-1.8491418439160427,-1.8491418439160427
2018-12-30,-1.5344921880652975,-1.5344921880652975,-1.5344921880652975,-1.2847663095559148,-1.2847663095559148,-1.2847663095559148,-1.4338702747012595,-1.4338702747012595,-1.4338702747012595,-1.193958054273415,-1.193958054273415,-1.193958054273415
2019-01-06,-0.7681115825541286,-0.7681115825541286,-0.7681115825541286,-0.8124414936055104,-0.8124414936055104,-0.8124414936055104,-0.6438953820928255,-0.6438953820928255,-0.6438953820928255,-0.6568603461977858,-0.6568603461977858,-0.6568603461977858
2019-01-13,-0.2282147943666293,-0.2282147943666293,-0.2282147943666293,-0.21685027614875899,-0.21685027614875899,-0.21685027614875899,-0.11974068223260723,-0.11974068223260723,-0.11974068223260723,-0.14885217576123577,-0.14885217576123577,-0.14885217576123577
2019-01-20,0.01606656894276627,0.01606656894276627,0.01606656894276627,-0.039521106440263236,-0.039521106440263236,-0.039521106440263236,0.07748890845447017,0.07748890845447017,0.07748890845447017,-0.0001435985211902312,-0.0001435985211902312,-0.0001435985211902312
2019-01-27,0.23760706693378336,0.23760706693378336,0.23760706693378336,0.24942655283513215,0.24942655283513215,0.24942655283513215,0.33172430813778636,0.33172430813778636,0.33172430813778636,0.3029228621347495,0.3029228621347495,0.3029228621347495
2019-02-03,0.03039461832436203,0.03039461832436203,0.03039461832436203,0.08530938803973084,0.08530938803973084,0.08530938803973084,0.15123129161126161,0.15123129161126161,0.15123129161126161,0.21619187257500358,0.21619187257500358,0.21619187257500358
2019-02-10,0.9011596334523554,0.9011596334523554,0.9011596334523554,0.9731715866033878,0.9731715866033878,0.9731715866033878,1.009887013521884,1.009887013521884,1.009887013521884,1.0364377861698009,1.0364377861698009,1.0364377861698009
2019-02-17,1.3839398662804498,1.3839398662804498,1.3839398662804498,1.379751531749509,1.379751531749509,1.379751531749509,1.3919640099108042,1.3919640099108042,1.3919640099108042,1.304986234341888,1.304986234341888,1.304986234341888
2019-02-24,1.2871839740904794,1.2871839740904794,1.2871839740904794,1.3070519063344463,1.3070519063344463,1.3070519063344463,1.312048295423393,1.312048295423393,1.312048295423393,1.304557030920719,1.304557030920719,1.304557030920719
2019-03-03,0.48368075132524163,0.48368075132524163,0.48368075132524163,0.6238473962419872,0.6238473962419872,0.6238473962419872,0.5611019540120596,0.5611019540120596,0.5611019540120596,0.6926549792325517,0.6926549792325517,0.6926549792325517
2019-03-10,1.483558959353193,1.483558959353193,1.483558959353193,1.464717000980216,1.464717000980216,1.464717000980216,1.4359129246925673,1.4359129246925673,1.4359129246925673,1.3788914537235852,1.3788914537235852,1.3788914537235852
2019-03-17,1.0509151878862124,1.0509151878862124,1.0509151878862124,1.045568768915179,1.045568768915179,1.045568768915179,0.8802760389736178,0.8802760389736178,0.8802760389736178,0.822054620470221,0.822054620470221,0.822054620470221
2019-03-24,0.9464976769101519,0.9464976769101519,0.9464976769101519,0.9848992712558213,0.9848992712558213,0.9848992712558213,0.9307537645068336,0.9307537645068336,0.9307537645068336,0.994033578262394,0.994033578262394,0.994033578262394
2019-03-31,1.6098755725082954,1.6098755725082954,1.6098755725082954,1.619117701062519,1.619117701062519,1.619117701062519,1.544313194766403,1.544313194766403,1.544313194766403,1.518894873214639,1.518894873214639,1.518894873214639
2019-04-07,1.49376442700877,1.49376442700877,1.49376442700877,1.5054733722431028,1.5054733722431028,1.5054733722431028,1.483053294439115,1.483053294439115,1.483053294439115,1.4658614629414786,1.4658614629414786,1.4658614629414786
2019-04-14,1.4428263952663876,1.4428263952663876,1.4428263952663876,1.455141584837091,1.455141584837091,1.455141584837091,1.4179793421489142,1.4179793421489142,1.4179793421489142,1.4093504548246365,1.4093504548246365,1.4093504548246365
2019-04-21,1.1346852627091881,1.1346852627091881,1.1346852627091881,1.1990396760710391,1.1990396760710391,1.1990396760710391,1.1335279690982631,1.1335279690982631,1.1335279690982631,1.177953418963729,1.177953418963729,1.177953418963729
2019-04-28,1.1365466848517478,1.1365466848517478,1.1365466848517478,1.2426632857827884,1.2426632857827884,1.2426632857827884,1.1304436338664816,1.1304436338664816,1.1304436338664816,1.2043757618262119,1.2043757618262119,1.2043757618262119
2019-05-05,0.3059867195233441,0.3059867195233441,0.3059867195233441,0.3754176531428127,0.3754176531428127,0.3754176531428127,0.17081079321428266,0.17081079321428266,0.17081079321428266,0.41144657846200927,0.41144657846200927,0.41144657846200927
2019-05-12,0.1741014247604145,0.1741014247604145,0.1741014247604145,0.07376947150324098,0.07376947150324098,0.07376947150324098,0.04582607162205362,0.04582607162205362,0.04582607162205362,-0.024499767507067265,-0.024499767507067265,-0.024499767507067265
2019-05-19,-0.29750738912585617,-0.29750738912585617,-0.29750738912585617,-0.4129777963879087,-0.4129777963879087,-0.4129777963879087,-0.2868838822975763,-0.2868838822975763,-0.2868838822975763,-0.3954006092407337,-0.3954006092407337,-0.3954006092407337
2019-05-26,-1.4464533437270226,-1.4464533437270226,-1.4464533437270226,-1.483988181026542,-1.483988181026542,-1.483988181026542,-1.4033479904026167,-1.4033479904026167,-1.4033479904026167,-1.4526479417946476,-1.4526479417946476,-1.4526479417946476
2019-06-02,0.3708550554878589,0.3708550554878589,0.3708550554878589,0.28716057360159897,0.28716057360159897,0.28716057360159897,0.24732632443521171,0.24732632443521171,0.24732632443521171,0.17470456615087027,0.17470456615087027,0.17470456615087027
2019-06-09,0.19863497884283826,0.19863497884283826,0.19863497884283826,0.10067574871038645,0.10067574871038645,0.10067574871038645,0.24733732589190222,0.24733732589190222,0.24733732589190222,0.13571087746001725,0.13571087746001725,0.13571087746001725
2019-06-16,1.3766057045450737,1.3766057045450737,1.3766057045450737,1.4590873483881714,1.4590873483881714,1.4590873483881714,1.427140336076231,1.427140336076231,1.427140336076231,1.3843195528740777,1.3843195528740777,1.3843195528740777
2019-06-23,0.7037325968181879,0.7037325968181879,0.7037325968181879,0.7558172083676616,0.7558172083676616,0.7558172083676616,0.7748684146686887,0.7748684146686887,0.7748684146686887,0.731453786013188,0.731453786013188,0.731453786013188
2019-06-30,1.072889303137729,1.072889303137729,1.072889303137729,1.1076490988725505,1.1076490988725505,1.1076490988725505,1.1239782158281302,1.1239782158281302,1.1239782158281302,1.166286171596666,1.166286171596666,1.166286171596666
2019-07-07,1.128475507963304,1.128475507963304,1.128475507963304,1.137155674829978,1.137155674829978,1.137155674829978,1.1664547930693503,1.1664547930693503,1.1664547930693503,1.1834214668973835,1.1834214668973835,1.1834214668973835
2019-07-14,0.8045928284025267,0.8045928284025267,0.8045928284025267,0.7370262880932613,0.7370262880932613,0.7370262880932613,0.8491952126742935,0.8491952126742935,0.8491952126742935,0.7884985611010502,0.7884985611010502,0.7884985611010502
2019-07-21,0.9134143344431018,0.9134143344431018,0.9134143344431018,0.9748000442781042,0.9748000442781042,0.9748000442781042,0.9253031574040921,0.9253031574040921,0.9253031574040921,1.0098367824545176,1.0098367824545176,1.0098367824545176
2019-07-28,-0.6220940476806646,-0.6220940476806646,-0.6220940476806646,-0.6728182058895005,-0.6728182058895005,-0.6728182058895005,-0.8288119921177342,-0.8288119921177342,-0.8288119921177342,-0.7295233936632128,-0.7295233936632128,-0.7295233936632128
2019-08-04,-1.2073065429165757,-1.2073065429165757,-1.2073065429165757,-1.279434631576287,-1.279434631576287,-1.279434631576287,-1.2894979074077735,-1.2894979074077735,-1.2894979074077735,-1.2018468125976256,-1.2018468125976256,-1.2018468125976256
2019-08-11,-2.1066750533475593,-2.1066750533475593,-2.1066750533475593,-1.9009322706777632,-1.9009322706777632,-1.9009322706777632,-1.9423906937656445,-1.9423906937656445,-1.9423906937656445,-1.8217705301709957,-1.8217705301709957,-1.8217705301709957
2019-08-18,-1.3755963176516843,-1.3755963176516843,-1.3755963176516843,-1.3100026627766566,-1.3100026627766566,-1.3100026627766566,-1.890532757840723,-1.890532757840723,-1.890532757840723,-2.037125064191234,-2.037125064191234,-2.037125064191234
2019-08-25,-0.8961735914871511,-0.8961735914871511,-0.8961735914871511,-0.9964544735412331,-0.9964544735412331,-0.9964544735412331,-0.8199133268634075,-0.8199133268634075,-0.8199133268634075,-0.8707998525021015,-0.8707998525021015,-0.8707998525021015
2019-09-01,0.0038629215277418793,0.0038629215277418793,0.0038629215277418793,-0.06362135622126062,-0.06362135622126062,-0.06362135622126062,0.08872793831737497,0.08872793831737497,0.08872793831737497,0.03366049475266833,0.03366049475266833,0.03366049475266833
2019-09-08,1.0851918282654571,1.0851918282654571,1.0851918282654571,1.037033489368002,1.037033489368002,1.037033489368002,1.0736297224153029,1.0736297224153029,1.0736297224153029,1.039423549488964,1.039423549488964,1.039423549488964
2019-09-15,0.8449198843427682,0.8449198843427682,0.8449198843427682,0.7958402828189093,0.7958402828189093,0.7958402828189093,0.8207605459161011,0.8207605459161011,0.8207605459161011,0.756122238451825,0.756122238451825,0.756122238451825
2019-09-22,-0.12365922260609227,-0.12365922260609227,-0.12365922260609227,-0.10327815995294111,-0.10327815995294111,-0.10327815995294111,-0.17870862768942786,-0.17870862768942786,-0.17870862768942786,-0.24929251031270516,-0.24929251031270516,-0.24929251031270516
2019-09-29,-1.1786610498338193,-1.1786610498338193,-1.1786610498338193,-0.9733513585253899,-0.9733513585253899,-0.9733513585253899,-0.995653091244581,-0.995653091244581,-0.995653091244581,-0.7984174763487979,-0.7984174763487979,-0.7984174763487979
2019-10-06,-0.2426411885234089,-0.2426411885234089,-0.2426411885234089,0.02151919603973874,0.02151919603973874,0.02151919603973874,-0.1286652961044794,-0.1286652961044794,-0.1286652961044794,-0.03556356549988008,-0.03556356549988008,-0.03556356549988008
2019-10-13,0.21670570708229453,0.21670570708229453,0.21670570708229453,0.1225241294788535,0.1225241294788535,0.1225241294788535,0.2975018910094551,0.2975018910094551,0.2975018910094551,0.22093173563915627,0.22093173563915627,0.22093173563915627
2019-10-20,0.7088254813531772,0.7088254813531772,0.7088254813531772,0.6468992241171851,0.6468992241171851,0.6468992241171851,0.7300792513377645,0.7300792513377645,0.7300792513377645,0.679660021686842,0.679660021686842,0.679660021686842
2019-10-27,0.9733812506211131,0.9733812506211131,0.9733812506211131,1.0537364785027612,1.0537364785027612,1.0537364785027612,0.9646098527531463,0.9646098527531463,0.9646098527531463,1.0383937082821588,1.0383937082821588,1.0383937082821588
2019-11-03,1.6241463468538606,1.6241463468538606,1.6241463468538606,1.7464515417249566,1.7464515417249566,1.7464515417249566,1.5546173369039242,1.5546173369039242,1.5546173369039242,1.6494321139257688,1.6494321139257688,1.6494321139257688
2019-11-10,1.5864387366246224,1.5864387366246224,1.5864387366246224,1.6086966291243723,1.6086966291243723,1.6086966291243723,1.5256296441027137,1.5256296441027137,1.5256296441027137,1.5118075077855802,1.5118075077855802,1.5118075077855802
2019-11-17,1.321971782230849,1.321971782230849,1.321971782230849,1.3004205930609865,1.3004205930609865,1.3004205930609865,1.285956672107604,1.285956672107604,1.285956672107604,1.2547608229691505,1.2547608229691505,1.2547608229691505
2019-11-24,1.3819392049125137,1.3819392049125137,1.3819392049125137,1.3716199023996913,1.3716199023996913,1.3716199023996913,1.343017925269286,1.343017925269286,1.343017925269286,1.3221274296591663,1.3221274296591663,1.3221274296591663
2019-12-01,1.2886775041673728,1.2886775041673728,1.2886775041673728,1.4051986788944024,1.4051986788944024,1.4051986788944024,1.258463430756262,1.258463430756262,1.258463430756262,1.3558650299133086,1.3558650299133086,1.3558650299133086
2019-12-08,1.8731997988242135,1.8731997988242135,1.8731997988242135,2.000574232021403,2.000574232021403,2.000574232021403,1.7191779474056383,1.7191779474056383,1.7191779474056383,1.7314002980389072,1.7314002980389072,1.7314002980389072
2019-12-15,1.893364049311703,1.893364049311703,1.893364049311703,1.8752684748821755,1.8752684748821755,1.8752684748821755,1.8367024833145125,1.8367024833145125,1.8367024833145125,1.8346649572193838,1.8346649572193838,1.8346649572193838
2019-12-22,1.69701745731784,1.69701745731784,1.69701745731784,1.6888075366476243,1.6888075366476243,1.6888075366476243,1.457869095659222,1.457869095659222,1.457869095659222,1.5900104595107276,1.5900104595107276,1.5900104595107276
2019-12-29,1.3875304485423507,1.3875304485423507,1.3875304485423507,1.395169727298721,1.395169727298721,1.395169727298721,1.3719513969484645,1.3719513969484645,1.3719513969484645,1.3317104473947032,1.3317104473947032,1.3317104473947032
