Date,First Trust Dow Jones Select MicroCapEtf_Open_average,First Trust Dow Jones Select MicroCapEtf_Open_max,First Trust Dow Jones Select MicroCapEtf_Open_min,First Trust Dow Jones Select MicroCapEtf_High_average,First Trust Dow Jones Select MicroCapEtf_High_max,First Trust Dow Jones Select MicroCapEtf_High_min,First Trust Dow Jones Select MicroCapEtf_Low_average,First Trust Dow Jones Select MicroCapEtf_Low_max,First Trust Dow Jones Select MicroCapEtf_Low_min,First Trust Dow Jones Select MicroCapEtf_Close_average,First Trust Dow Jones Select MicroCapEtf_Close_max,First Trust Dow Jones Select MicroCapEtf_Close_min
2018-06-17,1.633745731357172,1.633745731357172,1.633745731357172,1.6736275685673971,1.6736275685673971,1.6736275685673971,1.4123988276731587,1.4123988276731587,1.4123988276731587,1.3415671522774377,1.3415671522774377,1.3415671522774377
2018-06-24,0.9526127584272752,0.9526127584272752,0.9526127584272752,0.881909199864185,0.881909199864185,0.881909199864185,0.8313648757880667,0.8313648757880667,0.8313648757880667,0.7529318569616621,0.7529318569616621,0.7529318569616621
2018-07-01,1.195673506495284,1.195673506495284,1.195673506495284,1.251594022540063,1.251594022540063,1.251594022540063,1.3431036674818946,1.3431036674818946,1.3431036674818946,1.3759285237711134,1.3759285237711134,1.3759285237711134
2018-07-08,0.7866170988515346,0.7866170988515346,0.7866170988515346,0.7809472497119452,0.7809472497119452,0.7809472497119452,0.8211928374943213,0.8211928374943213,0.8211928374943213,0.744055457919968,0.744055457919968,0.744055457919968
2018-07-15,0.9574905277890031,0.9574905277890031,0.9574905277890031,0.9051409853150811,0.9051409853150811,0.9051409853150811,0.964073542343031,0.964073542343031,0.964073542343031,0.9042812057386178,0.9042812057386178,0.9042812057386178
2018-07-22,0.7032352493543408,0.7032352493543408,0.7032352493543408,0.6598976359383568,0.6598976359383568,0.6598976359383568,0.10179797215939833,0.10179797215939833,0.10179797215939833,0.13269941885560427,0.13269941885560427,0.13269941885560427
2018-07-29,0.6634728162959742,0.6634728162959742,0.6634728162959742,0.7630360905182658,0.7630360905182658,0.7630360905182658,0.6056564319071027,0.6056564319071027,0.6056564319071027,0.6424479968787659,0.6424479968787659,0.6424479968787659
2018-08-05,0.7359816242837844,0.7359816242837844,0.7359816242837844,0.8817802798890858,0.8817802798890858,0.8817802798890858,1.1215107476234565,1.1215107476234565,1.1215107476234565,1.08311696022561,1.08311696022561,1.08311696022561
2018-08-12,0.7638148185198883,0.7638148185198883,0.7638148185198883,0.8685661387516017,0.8685661387516017,0.8685661387516017,1.0089492657518497,1.0089492657518497,1.0089492657518497,1.1864657388940751,1.1864657388940751,1.1864657388940751
2018-08-19,2.0110053601696447,2.0110053601696447,2.0110053601696447,1.9310234543258105,1.9310234543258105,1.9310234543258105,2.0921724661015246,2.0921724661015246,2.0921724661015246,2.036759182398563,2.036759182398563,2.036759182398563
2018-08-26,0.9710327047482363,0.9710327047482363,0.9710327047482363,1.4438400786029932,1.4438400786029932,1.4438400786029932,1.1538273686122433,1.1538273686122433,1.1538273686122433,1.531100648387932,1.531100648387932,1.531100648387932
2018-09-02,0.19751581250670613,0.19751581250670613,0.19751581250670613,0.3621474987593916,0.3621474987593916,0.3621474987593916,0.49670787823190804,0.49670787823190804,0.49670787823190804,0.3685995193414019,0.3685995193414019,0.3685995193414019
2018-09-09,-0.835391098905709,-0.835391098905709,-0.835391098905709,-0.4874947832505753,-0.4874947832505753,-0.4874947832505753,-0.1512653419987108,-0.1512653419987108,-0.1512653419987108,0.05675210521854171,0.05675210521854171,0.05675210521854171
2018-09-16,-0.272142484167106,-0.272142484167106,-0.272142484167106,-0.34950743883336505,-0.34950743883336505,-0.34950743883336505,-0.15694347566132433,-0.15694347566132433,-0.15694347566132433,-0.2369756290629476,-0.2369756290629476,-0.2369756290629476
2018-09-23,-2.454810068090261,-2.454810068090261,-2.454810068090261,-2.073479794939224,-2.073479794939224,-2.073479794939224,-1.7689940905328931,-1.7689940905328931,-1.7689940905328931,-1.4933999614824052,-1.4933999614824052,-1.4933999614824052
2018-09-30,-2.49844236184607,-2.49844236184607,-2.49844236184607,-2.650174299347267,-2.650174299347267,-2.650174299347267,-2.5311852250815656,-2.5311852250815656,-2.5311852250815656,-2.489608622448018,-2.489608622448018,-2.489608622448018
2018-10-07,-2.636637261151889,-2.636637261151889,-2.636637261151889,-2.660539558368305,-2.660539558368305,-2.660539558368305,-2.714670644629792,-2.714670644629792,-2.714670644629792,-2.712388147919123,-2.712388147919123,-2.712388147919123
2018-10-14,-2.217964186600521,-2.217964186600521,-2.217964186600521,-2.158249937552081,-2.158249937552081,-2.158249937552081,-2.020329651690913,-2.020329651690913,-2.020329651690913,-2.0776866688083273,-2.0776866688083273,-2.0776866688083273
2018-10-21,-2.294667332460104,-2.294667332460104,-2.294667332460104,-2.2146916222744966,-2.2146916222744966,-2.2146916222744966,-2.1224308705364012,-2.1224308705364012,-2.1224308705364012,-2.0484708412940904,-2.0484708412940904,-2.0484708412940904
2018-10-28,-1.4080483778101596,-1.4080483778101596,-1.4080483778101596,-1.4277066487761214,-1.4277066487761214,-1.4277066487761214,-1.2875410736145239,-1.2875410736145239,-1.2875410736145239,-1.2727143673822936,-1.2727143673822936,-1.2727143673822936
2018-11-04,-1.1044651744491782,-1.1044651744491782,-1.1044651744491782,-1.1665805075294935,-1.1665805075294935,-1.1665805075294935,-1.167462065215835,-1.167462065215835,-1.167462065215835,-1.1964492750272018,-1.1964492750272018,-1.1964492750272018
2018-11-11,-1.4543546197549542,-1.4543546197549542,-1.4543546197549542,-1.4235648586316825,-1.4235648586316825,-1.4235648586316825,-1.2394678905250567,-1.2394678905250567,-1.2394678905250567,-1.2802302153439995,-1.2802302153439995,-1.2802302153439995
2018-11-18,-1.4888129628889848,-1.4888129628889848,-1.4888129628889848,-1.437998442313358,-1.437998442313358,-1.437998442313358,-1.293726224675259,-1.293726224675259,-1.293726224675259,-1.311638299269055,-1.311638299269055,-1.311638299269055
2018-11-25,-0.9930486763615158,-0.9930486763615158,-0.9930486763615158,-1.0343640506778626,-1.0343640506778626,-1.0343640506778626,-0.9314274678208427,-0.9314274678208427,-0.9314274678208427,-0.931035483553193,-0.931035483553193,-0.931035483553193
2018-12-02,-1.4621355691433902,-1.4621355691433902,-1.4621355691433902,-1.4315481693799696,-1.4315481693799696,-1.4315481693799696,-1.4955228116996473,-1.4955228116996473,-1.4955228116996473,-1.536719752133691,-1.536719752133691,-1.536719752133691
2018-12-09,-1.6876733397938466,-1.6876733397938466,-1.6876733397938466,-1.663293755199186,-1.663293755199186,-1.663293755199186,-1.6718676576213805,-1.6718676576213805,-1.6718676576213805,-1.7329994836735925,-1.7329994836735925,-1.7329994836735925
2018-12-16,-2.0815774369023017,-2.0815774369023017,-2.0815774369023017,-2.1200494693708936,-2.1200494693708936,-2.1200494693708936,-2.1509929447527036,-2.1509929447527036,-2.1509929447527036,-2.161091451546912,-2.161091451546912,-2.161091451546912
2018-12-23,-1.758574176610941,-1.758574176610941,-1.758574176610941,-1.5890916212885817,-1.5890916212885817,-1.5890916212885817,-1.655780697593381,-1.655780697593381,-1.655780697593381,-1.5544821916255884,-1.5544821916255884,-1.5544821916255884
2018-12-30,-1.1443726918035588,-1.1443726918035588,-1.1443726918035588,-1.0176438630054743,-1.0176438630054743,-1.0176438630054743,-1.0412782869205945,-1.0412782869205945,-1.0412782869205945,-0.8485509599150854,-0.8485509599150854,-0.8485509599150854
2019-01-06,-0.364513349112126,-0.364513349112126,-0.364513349112126,-0.4292629373065079,-0.4292629373065079,-0.4292629373065079,-0.2715101863973092,-0.2715101863973092,-0.2715101863973092,-0.27218677852126955,-0.27218677852126955,-0.27218677852126955
2019-01-13,0.11127375396049453,0.11127375396049453,0.11127375396049453,0.13707244709744693,0.13707244709744693,0.13707244709744693,0.22815173059957428,0.22815173059957428,0.22815173059957428,0.2323210108406566,0.2323210108406566,0.2323210108406566
2019-01-20,0.17799175581340923,0.17799175581340923,0.17799175581340923,0.18538375593947784,0.18538375593947784,0.18538375593947784,0.2925782975587711,0.2925782975587711,0.2925782975587711,0.2858983835829189,0.2858983835829189,0.2858983835829189
2019-01-27,0.5322381253196775,0.5322381253196775,0.5322381253196775,0.4892897508111466,0.4892897508111466,0.4892897508111466,0.6162721594741862,0.6162721594741862,0.6162721594741862,0.5539458281990794,0.5539458281990794,0.5539458281990794
2019-02-03,0.745471308853241,0.745471308853241,0.745471308853241,0.7283155576476413,0.7283155576476413,0.7283155576476413,0.7720943244183014,0.7720943244183014,0.7720943244183014,0.7580528939959388,0.7580528939959388,0.7580528939959388
2019-02-10,1.4378610239043823,1.4378610239043823,1.4378610239043823,1.599181639977506,1.599181639977506,1.599181639977506,1.4323926075468238,1.4323926075468238,1.4323926075468238,1.5038719429214902,1.5038719429214902,1.5038719429214902
2019-02-17,1.64068801831157,1.64068801831157,1.64068801831157,1.6437237551338788,1.6437237551338788,1.6437237551338788,1.6359090399429697,1.6359090399429697,1.6359090399429697,1.5998068714800147,1.5998068714800147,1.5998068714800147
2019-02-24,1.4301191034882774,1.4301191034882774,1.4301191034882774,1.3746312062412094,1.3746312062412094,1.3746312062412094,1.3248175463828897,1.3248175463828897,1.3248175463828897,1.316255633796879,1.316255633796879,1.316255633796879
2019-03-03,0.46209263374341886,0.46209263374341886,0.46209263374341886,0.3939526196033091,0.3939526196033091,0.3939526196033091,0.42207122683484344,0.42207122683484344,0.42207122683484344,0.4354387170876703,0.4354387170876703,0.4354387170876703
2019-03-10,0.5868577062132518,0.5868577062132518,0.5868577062132518,0.6003636975181276,0.6003636975181276,0.6003636975181276,0.5923626661523261,0.5923626661523261,0.5923626661523261,0.5001571910561424,0.5001571910561424,0.5001571910561424
2019-03-17,0.011350593185818218,0.011350593185818218,0.011350593185818218,-0.1411520365239511,-0.1411520365239511,-0.1411520365239511,-0.43842505762584644,-0.43842505762584644,-0.43842505762584644,-0.5955408800332931,-0.5955408800332931,-0.5955408800332931
2019-03-24,-0.05461257751321053,-0.05461257751321053,-0.05461257751321053,-0.214801340623964,-0.214801340623964,-0.214801340623964,-0.23546556929439497,-0.23546556929439497,-0.23546556929439497,-0.2749594093937941,-0.2749594093937941,-0.2749594093937941
2019-03-31,0.09529703795791489,0.09529703795791489,0.09529703795791489,0.2571703153789799,0.2571703153789799,0.2571703153789799,0.24460836348966838,0.24460836348966838,0.24460836348966838,0.3218487633734824,0.3218487633734824,0.3218487633734824
2019-04-07,0.4101669361094002,0.4101669361094002,0.4101669361094002,0.2752331976111874,0.2752331976111874,0.2752331976111874,0.402857902916798,0.402857902916798,0.402857902916798,0.2672761767318983,0.2672761767318983,0.2672761767318983
2019-04-14,0.07484320546701109,0.07484320546701109,0.07484320546701109,-0.038563934582516904,-0.038563934582516904,-0.038563934582516904,0.08488609561639489,0.08488609561639489,0.08488609561639489,-0.05609298381565361,-0.05609298381565361,-0.05609298381565361
2019-04-21,-0.34504877031467823,-0.34504877031467823,-0.34504877031467823,-0.006874249275016798,-0.006874249275016798,-0.006874249275016798,-0.10616694031176467,-0.10616694031176467,-0.10616694031176467,0.1198615044404125,0.1198615044404125,0.1198615044404125
2019-04-28,-0.07392487518100273,-0.07392487518100273,-0.07392487518100273,0.19474466597438664,0.19474466597438664,0.19474466597438664,0.1249880388949846,0.1249880388949846,0.1249880388949846,0.3404266134940652,0.3404266134940652,0.3404266134940652
2019-05-05,-0.5402513758476358,-0.5402513758476358,-0.5402513758476358,-0.5594796262629783,-0.5594796262629783,-0.5594796262629783,-0.4885657157822775,-0.4885657157822775,-0.4885657157822775,-0.31057477829564084,-0.31057477829564084,-0.31057477829564084
2019-05-12,-1.08699952101324,-1.08699952101324,-1.08699952101324,-0.9896679100305407,-0.9896679100305407,-0.9896679100305407,-0.8339018970169922,-0.8339018970169922,-0.8339018970169922,-0.9812268923511305,-0.9812268923511305,-0.9812268923511305
2019-05-19,-1.66035514033323,-1.66035514033323,-1.66035514033323,-1.692754677967665,-1.692754677967665,-1.692754677967665,-1.3181072632919206,-1.3181072632919206,-1.3181072632919206,-1.2454711166135237,-1.2454711166135237,-1.2454711166135237
2019-05-26,-2.642521392910154,-2.642521392910154,-2.642521392910154,-2.620191547153018,-2.620191547153018,-2.620191547153018,-2.406314449890591,-2.406314449890591,-2.406314449890591,-2.3689669202704025,-2.3689669202704025,-2.3689669202704025
2019-06-02,-1.7270262121162434,-1.7270262121162434,-1.7270262121162434,-1.5335988267818599,-1.5335988267818599,-1.5335988267818599,-1.40303725376015,-1.40303725376015,-1.40303725376015,-1.2900896563765372,-1.2900896563765372,-1.2900896563765372
2019-06-09,-0.8466026529280907,-0.8466026529280907,-0.8466026529280907,-0.892094091246015,-0.892094091246015,-0.892094091246015,-0.6744802958484811,-0.6744802958484811,-0.6744802958484811,-0.7686592635886383,-0.7686592635886383,-0.7686592635886383
2019-06-16,-0.5411304608729673,-0.5411304608729673,-0.5411304608729673,-0.558987199686899,-0.558987199686899,-0.558987199686899,-0.46809346545907154,-0.46809346545907154,-0.46809346545907154,-0.5969680599696395,-0.5969680599696395,-0.5969680599696395
2019-06-23,-0.07092789904953449,-0.07092789904953449,-0.07092789904953449,0.20482150940951205,0.20482150940951205,0.20482150940951205,0.030351015108346518,0.030351015108346518,0.030351015108346518,0.32715595812201437,0.32715595812201437,0.32715595812201437
2019-06-30,0.2833307346293686,0.2833307346293686,0.2833307346293686,0.5824031591536261,0.5824031591536261,0.5824031591536261,0.38178470879234194,0.38178470879234194,0.38178470879234194,0.6860505178126526,0.6860505178126526,0.6860505178126526
2019-07-07,0.5546402728783371,0.5546402728783371,0.5546402728783371,0.6930348862019214,0.6930348862019214,0.6930348862019214,0.6317886716058867,0.6317886716058867,0.6317886716058867,0.6427831938882513,0.6427831938882513,0.6427831938882513
2019-07-14,0.5801852445625258,0.5801852445625258,0.5801852445625258,0.38195680684921185,0.38195680684921185,0.38195680684921185,0.5244288788194297,0.5244288788194297,0.5244288788194297,0.22829808888034808,0.22829808888034808,0.22829808888034808
2019-07-21,0.628021937869053,0.628021937869053,0.628021937869053,0.8689200382290361,0.8689200382290361,0.8689200382290361,0.6928978735414897,0.6928978735414897,0.6928978735414897,0.926806549322131,0.926806549322131,0.926806549322131
2019-07-28,0.8017160714153044,0.8017160714153044,0.8017160714153044,0.4068152921805727,0.4068152921805727,0.4068152921805727,0.4734737522019079,0.4734737522019079,0.4734737522019079,0.47016763459560995,0.47016763459560995,0.47016763459560995
2019-08-04,0.4492291398668933,0.4492291398668933,0.4492291398668933,0.0933591373876584,0.0933591373876584,0.0933591373876584,0.02448486203442703,0.02448486203442703,0.02448486203442703,0.07217502024243672,0.07217502024243672,0.07217502024243672
2019-08-11,-1.4476549967647565,-1.4476549967647565,-1.4476549967647565,-0.8274193689302171,-0.8274193689302171,-0.8274193689302171,-1.2941811741779214,-1.2941811741779214,-1.2941811741779214,-0.7120588444516793,-0.7120588444516793,-0.7120588444516793
2019-08-18,-0.7253675623187833,-0.7253675623187833,-0.7253675623187833,-0.8727421826249369,-0.8727421826249369,-0.8727421826249369,-1.6564975773134565,-1.6564975773134565,-1.6564975773134565,-1.6986227848417161,-1.6986227848417161,-1.6986227848417161
2019-08-25,-0.7966091076818917,-0.7966091076818917,-0.7966091076818917,-1.1206283666524965,-1.1206283666524965,-1.1206283666524965,-0.9794246136288918,-0.9794246136288918,-0.9794246136288918,-1.0796854238883025,-1.0796854238883025,-1.0796854238883025
2019-09-01,-0.39781904151584296,-0.39781904151584296,-0.39781904151584296,-0.5022187870485006,-0.5022187870485006,-0.5022187870485006,-0.13716569272909007,-0.13716569272909007,-0.13716569272909007,-0.4133062549463029,-0.4133062549463029,-0.4133062549463029
2019-09-08,2.6086821154659163,2.6086821154659163,2.6086821154659163,2.5353244640579518,2.5353244640579518,2.5353244640579518,2.3939267901556076,2.3939267901556076,2.3939267901556076,2.2633593664245644,2.2633593664245644,2.2633593664245644
2019-09-15,1.4428587862730586,1.4428587862730586,1.4428587862730586,1.4107522251199582,1.4107522251199582,1.4107522251199582,1.3198081902453616,1.3198081902453616,1.3198081902453616,1.2242734436414213,1.2242734436414213,1.2242734436414213
2019-09-22,0.6473019828228911,0.6473019828228911,0.6473019828228911,0.6378571211137302,0.6378571211137302,0.6378571211137302,0.6408490428844595,0.6408490428844595,0.6408490428844595,0.49597624095886905,0.49597624095886905,0.49597624095886905
2019-09-29,-0.4865453188208707,-0.4865453188208707,-0.4865453188208707,-0.5289389209543859,-0.5289389209543859,-0.5289389209543859,-0.38490429753549216,-0.38490429753549216,-0.38490429753549216,-0.28654414526115396,-0.28654414526115396,-0.28654414526115396
2019-10-06,-0.12695560701153347,-0.12695560701153347,-0.12695560701153347,0.24360063535760065,0.24360063535760065,0.24360063535760065,0.07512152760261896,0.07512152760261896,0.07512152760261896,0.11640801766811393,0.11640801766811393,0.11640801766811393
2019-10-13,0.19628832298109053,0.19628832298109053,0.19628832298109053,0.17919980809411862,0.17919980809411862,0.17919980809411862,0.35731533104614904,0.35731533104614904,0.35731533104614904,0.25769696637118034,0.25769696637118034,0.25769696637118034
2019-10-20,0.9050589511771803,0.9050589511771803,0.9050589511771803,1.0297809237854065,1.0297809237854065,1.0297809237854065,0.9807212618188247,0.9807212618188247,0.9807212618188247,1.0118996236446984,1.0118996236446984,1.0118996236446984
2019-10-27,0.8196607444096121,0.8196607444096121,0.8196607444096121,1.062581667682991,1.062581667682991,1.062581667682991,0.8753775415748358,0.8753775415748358,0.8753775415748358,1.1176452243815105,1.1176452243815105,1.1176452243815105
2019-11-03,1.5539729871748704,1.5539729871748704,1.5539729871748704,1.4952202074066412,1.4952202074066412,1.4952202074066412,1.5056892401343223,1.5056892401343223,1.5056892401343223,1.3869675695776962,1.3869675695776962,1.3869675695776962
2019-11-10,1.364707552435079,1.364707552435079,1.364707552435079,1.121965162738559,1.121965162738559,1.121965162738559,1.165632651759021,1.165632651759021,1.165632651759021,1.1317421386111277,1.1317421386111277,1.1317421386111277
2019-11-17,0.6357432273566471,0.6357432273566471,0.6357432273566471,0.47995396121839856,0.47995396121839856,0.47995396121839856,0.5589876635883063,0.5589876635883063,0.5589876635883063,0.5226574062422189,0.5226574062422189,0.5226574062422189
2019-11-24,1.3623998534297674,1.3623998534297674,1.3623998534297674,1.2310122000170856,1.2310122000170856,1.2310122000170856,1.266154531892438,1.266154531892438,1.266154531892438,1.226679939410051,1.226679939410051,1.226679939410051
2019-12-01,1.4440774725027488,1.4440774725027488,1.4440774725027488,1.5872068157081507,1.5872068157081507,1.5872068157081507,1.5499903991200539,1.5499903991200539,1.5499903991200539,1.656026332631551,1.656026332631551,1.656026332631551
2019-12-08,1.9765243450836918,1.9765243450836918,1.9765243450836918,1.9264994767489356,1.9264994767489356,1.9264994767489356,1.9097588723719272,1.9097588723719272,1.9097588723719272,1.9186201630771267,1.9186201630771267,1.9186201630771267
2019-12-15,2.023814410068077,2.023814410068077,2.023814410068077,2.0209779021506344,2.0209779021506344,2.0209779021506344,2.0100290200402253,2.0100290200402253,2.0100290200402253,1.9454934942208644,1.9454934942208644,1.9454934942208644
2019-12-22,1.5692009605481616,1.5692009605481616,1.5692009605481616,1.6017368435826018,1.6017368435826018,1.6017368435826018,1.5985574911122258,1.5985574911122258,1.5985574911122258,1.5460331555042255,1.5460331555042255,1.5460331555042255
2019-12-29,1.0685101900890763,1.0685101900890763,1.0685101900890763,1.1771716718879224,1.1771716718879224,1.1771716718879224,1.1687931190167207,1.1687931190167207,1.1687931190167207,1.238139593295822,1.238139593295822,1.238139593295822
