Date,FRTStock_Open_average,FRTStock_Open_max,FRTStock_Open_min,FRTStock_Open_volatility,FRTStock_Open_change,FRTStock_High_average,FRTStock_High_max,FRTStock_High_min,FRTStock_High_volatility,FRTStock_High_change,FRTStock_Low_average,FRTStock_Low_max,FRTStock_Low_min,FRTStock_Low_volatility,FRTStock_Low_change,FRTStock_Close_average,FRTStock_Close_max,FRTStock_Close_min,FRTStock_Close_volatility,FRTStock_Close_change,FRTStock_Volume_average,FRTStock_Volume_max,FRTStock_Volume_min,FRTStock_Volume_volatility,FRTStock_Volume_change
2019-04-21,0.2597143482911764,0.318341472368734,0.20304029193413192,0.25333556987001693,0.7210678580794828,0.2670100718833494,0.25292489000445645,0.20840321354939723,0.12476121345748431,0.7279189490415197,0.25711828653040397,0.42063439724742685,0.05996254299457477,1.584730871675476,1.5007974660911743,0.2880465901721768,0.3031708766239381,0.09688869974240913,0.8341221533880205,1.2504964900455577,-0.6633155935777516,-0.8032952015788055,-0.1770183240912581,-0.9832132019042645,-0.7491555192067859
2019-04-28,0.48268388449865834,0.2805000606297636,0.5935221676126023,-1.0695129175596643,-0.044639662058020876,0.5166887471067817,0.3705380970129706,0.5966748108162333,-0.8289647881833477,0.06408526382667191,0.5043592567961147,0.42002583656464726,0.5249892340754081,-0.5628850149888327,-0.3596851246698501,0.45217466200595147,0.3272982047455882,0.5258646883963174,-1.0482423804992185,-0.13554066106605303,0.10952662558072015,-0.09268214934732404,-0.08126612543119442,-0.07976715627824674,1.0345306598710957
2019-05-05,-0.016518552608797258,0.1165556063624119,-0.06433247324790066,0.6747947345754539,-1.5042330469073655,-0.015448229656696568,0.18082490439869336,-0.1367476133205221,1.353750318330784,-1.9373141186143037,-0.0445567344893824,0.19240049067536993,-0.026513675551688123,1.0709321331015962,-1.796582509445906,-0.14931562659837314,0.0706548567233886,-0.07224887511561069,0.7288865063172882,-1.737615534586942,0.7838929487256093,0.8984975943541581,0.6323734627777943,0.6864457210737245,1.8318046234929564
2019-05-12,-0.4139761803622669,-0.5574626656200721,-0.29395756524658434,-0.8077989348487443,0.1860286498960648,-0.39703027482661346,-0.5149305553087302,-0.27026160605022176,-0.8925023985978895,0.24199332468836354,-0.2812052165890563,-0.4160000431609338,-0.14381203692906094,-1.129982957808871,0.14221187394990487,-0.31028995012837485,-0.3440903053570342,-0.27796446646060236,-0.2642474133158445,0.5044541264290836,3.217247594479076,2.987129272696225,2.220525177703959,2.74930355221091,-1.1968608949697181
2019-05-19,-0.10026574930080902,-0.2660103205069431,0.010385796064006176,-0.7269744883890171,0.16542844931336945,-0.20787535554803258,-0.3204636547028903,-0.08457055532044334,-0.6683567044764134,0.3440577583727236,-0.06919875962522368,-0.13236156468041674,-0.023632625001895252,-0.3458491110780989,0.5817607618845235,-0.12856714121514926,-0.30213352464307747,-0.16318344321375708,-0.44533723090142935,0.595293201145726,1.336339181821612,0.8491083595507815,1.171683705194504,0.44474028434123786,-1.3174858955734292
2019-05-26,-0.31510666224369155,-0.26329069460708004,-0.33738838926569514,0.15991453191076394,-1.0889592825633236,-0.39174326730950665,-0.4162597959132302,-0.3920308800407778,-0.003172737802600495,-0.8786583629135685,-0.358558895686435,-0.2320550770418622,-0.21976970544147045,-0.04461769094563249,-1.0990488504440261,-0.5313194302582324,-0.4647778753949248,-0.4310728930694529,-0.03224441340236038,-1.0576251388759392,2.670379117654313,3.57693158624997,0.16422349882723614,3.8971231042087804,-3.599139763399166
2019-06-02,-0.4866894246678042,-0.5040091059495166,-0.3995311670172543,-0.20686600844147382,0.631833224901447,-0.5592954989731174,-0.727934787333763,-0.5805817849983321,-0.23734652029964992,0.5590112941381156,-0.6008168501927534,-0.599837729365,-0.6323421829147939,0.025206704449015273,0.6760081936347995,-0.5795134016287119,-0.6466428100956972,-0.7340074005023316,0.3492472837795518,0.25556689329776,-0.10664562916810678,-0.17281445011704727,-0.6033100603476922,-0.022703541513416102,-0.7060140646349965
2019-06-09,-0.7162704601587989,-0.7769898819798203,-0.5128953069544231,-0.37070366462506593,0.45063685940407755,-0.818137257774073,-0.8539549524480403,-0.5600924077663847,-0.4108289911557425,0.6060879357077997,-0.5636001647299417,-0.46117555498590596,-0.4053251183683324,-0.09975766571325993,0.685855347181005,-0.6310818312410734,-0.6764104575477156,-0.46734483382119596,-0.3395649258978156,0.6858280042448209,-0.5707556087132887,-0.45593996738263026,-0.4532681338794337,-0.37373546451959977,0.20925479490043974
2019-06-16,0.4147193220171927,0.3583425186817886,0.7482273400289036,-0.6772769009214727,-0.0027990738856449567,0.3874110438047685,0.2623630651344908,0.3318957972433801,-0.16503764629116258,-0.5689037750367821,0.3904539142617826,0.07683339856873404,0.1073752904640709,-0.0613739305930043,-1.064473093368484,0.4874183567174543,0.2587098951583154,0.6494104216851551,-0.9562832842924321,-0.6215078087798421,0.42931462884235544,1.2507779806983779,0.47254398754306665,1.2429107057601616,2.103155911165136
2019-06-23,-1.1301072520885123,-0.32839997481068695,-1.970783177419397,2.5884337777442465,-1.8012673802918222,-1.1758903392547746,-0.6258087185254883,-1.7525317070884652,2.2037281735943806,-1.7923436165437088,-1.454280243027448,-0.9078056177275234,-1.8975119536548422,2.017213487780398,-1.2978016815701694,-1.5072100655965388,-0.9044727338601355,-1.9412811256647327,2.5119776161230143,-1.6424230762055902,0.6792386314627944,0.4050313553459083,0.5823997314306293,0.293852965930238,0.9957678989168458
2019-06-30,-1.3498472172375806,-1.5089895948888166,-1.2147843458310907,-0.2262338397632535,0.6597104565158235,-1.362520069326836,-1.4866658877255954,-1.2293873652687601,-0.19618627156498916,0.7511057515155586,-1.4859285581904271,-1.5236090493861023,-1.7162809105467327,0.7499206183561927,0.9618440852607961,-1.1144243191881533,-1.1376894000102993,-1.2328148783114363,0.6718472421605463,1.1196182293106276,-1.1430601470685628,-0.8780368495733293,-1.2575729070523192,-0.6516511611894594,-0.37046039008227416
2019-07-07,-0.35887483212108245,-0.5176359692466895,-0.2484977447539522,-0.3477629874892994,0.4142127082698801,-0.4421936884986067,-0.673039756731473,-0.2778784645730378,-0.6275181854144384,0.177100737980452,-0.27809048297078276,-0.673519371183262,0.18271973707215317,-1.4724676093740587,0.0814280797698103,-0.26817180324932716,-0.4039714068038665,-0.03407580943059321,-0.6179690309158126,-0.23399491107049308,-0.8513661284760216,-0.8503527787812468,-0.9488684143281557,-0.7033151952843538,-0.1592442139035552
2019-07-14,-0.7452013674618397,-1.0216877481243039,-0.5025733415610372,-0.701744714439962,-0.3346953988641753,-0.9503831624435857,-1.0781623226090524,-0.7165750469950564,-0.5434367270948075,-0.7095931407557989,-0.8929034756687863,-1.0409588583896532,-0.960235610543958,0.03423312550339559,-1.0649532507912522,-0.9520971039541603,-1.046039967777368,-1.1587719007129729,0.6744968565684898,-1.540146629504789,-0.9045285402226946,-0.6387103119251051,-0.7527897863278139,-0.5196044708446335,0.10128673510509396
2019-07-21,-1.287704806326893,-1.336288778876529,-1.2916535668621887,0.049029051593862304,0.7970812478899613,-1.2961395469933694,-1.3910139915162067,-1.4484237455127338,0.30175276275315477,1.0715317866328158,-1.182160779817363,-1.4611769097302951,-1.2364249574233686,-0.24257613061486313,0.8300175282267741,-1.0612204851959053,-1.301958891307113,-1.213434547392812,0.33589681167475954,1.2017998690166654,-0.8647996872438583,-0.5816919654766384,-0.8066720340357086,-0.4404451277808315,-0.20431367983988644
2019-07-28,-0.26100948957947745,-0.2179593658900476,0.005721902573809316,-0.34640650311948173,0.8703197631000468,-0.1841445456734665,-0.2431109006711889,0.019131199023630686,-0.48770381121520673,0.538496109881509,-0.1877532831487053,-0.7323855644314146,0.09341280219208918,-1.5399581507072395,-0.013519613241421044,-0.2980822129525885,-0.650232187520316,-0.0993881851472546,-1.0176271157463341,0.004012792054322467,0.061933522546673475,0.31046186222528727,-0.659036342440565,0.5249355315125924,1.0170756376736518
2019-08-04,-1.0665962735930363,-0.876876258539034,-1.1806191160345962,0.612530058177489,-0.030598248029059277,-0.8298997575851479,-0.786679042811265,-0.9987511955774353,0.5674402047911636,0.2108490707164271,-1.2129469446568473,-0.7834010803267194,-1.2506485665691922,1.067846398639653,1.3988567006584127,-0.9511047964778488,-0.6335331530244894,-1.103235824966586,1.3247421383676077,1.5976873555392288,0.5323169330356345,-0.051437762635614344,1.2717447838100415,-0.40702539068208293,-0.5343684399747263
2019-08-11,-0.2635980234032124,-0.34757561070558557,-0.22008219624670186,-0.14686768039128834,-0.5094189389178215,-0.19885873610459678,-0.2905825277054542,-0.16931745878911822,-0.16604211937741595,-0.6227671836177886,-0.16509962553774682,-0.15681349445110226,-0.008699030801866917,-0.2419954945543359,-0.598100408912147,-0.34238823034559324,-0.24799933101722668,-0.27767298313810274,0.18569283338464576,-0.7819929665868444,0.18604709905025157,0.06387598489038546,0.9477477750532703,-0.19716559442621576,0.6953451704469134
2019-08-18,-0.3336027335400228,-0.7332690001986442,0.07995680324193175,-1.073120306170547,-0.07757639936461676,-0.5500531843410104,-1.0469397852781088,-0.08857164315442041,-1.430789490569709,0.11044551734369507,-0.40128974084349,-0.8527113759302635,-0.4104541759691117,-0.5798187109988705,-0.6685516760975787,-0.5907676454329357,-0.9404297230075483,-0.5284213879862428,-0.357222581633025,-0.9421659115400156,-0.751382329646538,-0.8032876534563919,-0.510776571144127,-0.7575405355368438,-0.07237898459012551
2019-08-25,-1.5407744160680426,-1.5328137872097483,-1.5997405855612095,0.01545131718480374,0.20078564943781055,-1.6741545165464389,-1.8100208112720964,-1.5733066082775538,-0.5676659102651351,0.030582822650929202,-1.554001052508023,-1.6647382754251905,-1.1126067279304102,-0.7044030307181744,0.4853559277107497,-1.7621998616939492,-2.0176542703583196,-1.317881896575278,-0.4975910051549335,0.14387971223597834,-0.8314291921667312,-0.9500047660524394,-0.07990675325939593,-1.017825733649293,0.002421102211582753
2019-09-01,0.5176057630508846,0.7318575681819467,-0.42550485838760843,1.302776311344945,1.9035118930084145,0.8247994464414807,0.9525751338317753,0.5187953058933853,0.5385085953747019,1.216923268119513,0.978760660443568,1.1081995509414464,0.11067489525169925,1.0911933643041416,1.353843969905234,1.2777911068531949,1.261590607295121,1.1020572002380635,-0.38828623060932055,0.8208667512710156,0.6113856345319314,0.1853135330974644,0.32573207291651707,0.12498789953214358,0.28973889564117505
2019-09-08,2.4288593468515294,2.309779937619958,1.9433686087339588,-0.03403694559439627,0.9555261723222747,2.4087758806245083,2.1420754132416193,2.0898400179393337,-0.16724546163447873,0.860793659001112,2.0999745115225457,2.0200613354778967,1.5495305332145766,0.35468372999950093,0.7905348241311365,2.397490782633032,2.2895808491247642,2.2525573194714066,-1.3644376492035328,-0.0148153338520223,0.5594255107739287,0.34127363558734086,1.3732812616597019,0.02387646366978141,0.47127153605642086
2019-09-15,2.0601110314144795,1.6690574763325243,2.0168159574085314,-1.000535728964206,-0.23695851757301326,1.8629632151632216,1.5479107511268666,1.967870202513332,-0.9421995428611877,-0.1957546538938263,2.071979037284823,1.8513489716547937,2.3542882249556416,-1.3078324832112025,-0.11385782282460062,1.9066247031621917,1.7700414925896242,1.814775741412503,-1.2242745113863702,-0.19420197230227387,1.2222825841892724,2.6493585707542757,0.4701859096479064,2.743983504746025,2.904845981989475
2019-09-22,1.5264329449762213,1.53969496794243,1.3129820150236777,-0.0028598981034073452,1.0110984327355639,1.7295934800600101,1.6577844824259602,1.7320854452873522,-0.45164006887307706,0.373659803562391,1.7774161773695891,1.8137774154016209,1.7110737080855638,-0.32615680781978296,0.6746286632166105,1.7487166732743136,1.9554373590975314,1.6506914825422008,-0.5753066509581103,0.6443936328730586,-0.124244705921768,-0.4030825006882682,0.1524422676388,-0.46133719792239203,-0.012728053054927435
2019-09-29,1.7244279252812467,1.459449473074767,1.677655834704793,-0.926612651669486,-0.6342589470295593,1.8077001050181125,1.6177148928353142,1.8486144141399572,-1.0192792399561925,-0.7683718464738166,1.7631111768745176,1.7987313944306376,1.829672567411199,-0.7761815860420018,-0.5516855746586785,1.6866057653120783,1.5283079302205713,1.6937739899619524,-1.444490632505659,-0.2072746853941436,-0.252798049613628,-0.2235064712875167,0.1615981664866846,-0.26274781127461516,-0.30710408644522225
2019-10-06,1.389372489495657,1.0225078014089306,1.4180991265068026,-1.173099389519715,-0.49897626881300916,1.4482154598396322,1.3961825436179631,1.4528331824528673,-0.6123542695279086,0.15429232811394383,1.4877830035195023,1.282927535383296,1.6996359531334768,-1.4819643522172086,-0.42351679096345646,1.3396937022589208,1.3877314038831434,1.2683938651005318,-0.7215758176789258,0.06793828734991829,-0.2929041626815759,-0.4411453506540706,-0.8970006496186033,-0.3253543768445557,0.20714360988548797
2019-10-13,1.7108498087384783,1.653628010693839,1.521863210084546,-0.45203567681639417,0.39129832937628695,1.7065866824973428,1.8812343392054727,1.5300197239757163,0.38404590434360397,1.0730035949447794,1.7866253218677972,1.9369455069679955,1.65375214571701,-0.22615091487860073,0.7111151978237231,1.8164736311910676,1.928567501711304,1.5752043827100042,-0.47661241292330736,0.7139430905892872,-0.3684987861629006,-0.35248188019987836,-0.5398962288513294,-0.27379587266002764,-0.054430916394078675
2019-10-20,2.3412726322532915,2.3945252800798027,2.013930598643317,-0.042946625582555485,0.328146723430479,2.312060648046124,2.3454949273400842,2.193179007477186,-0.12923861047441434,-0.4453833697678444,2.2578067959381145,2.270203979668028,2.209756128510962,-0.9592275235618293,-0.061608723012414594,2.281695313757378,2.3566769955328377,2.08797967171524,-0.8851325443683717,-0.41914994058360056,-0.8363399871434167,-0.7293367842242768,-0.21601124755438564,-0.7489129240620784,-0.6255492352964759
2019-10-27,1.6273508138579063,1.9304441674564272,0.7744456442724479,2.0099381545346513,-1.9284110256205513,1.7450952649355664,1.9592273436089516,1.048828240766559,2.3272319973036,-1.6688105843498084,1.423621093001396,1.719120502265644,0.7925399728649029,1.7024069510298396,-1.824846372220746,1.5258481828966985,2.137571029335741,1.0539591596500455,1.8958216673191042,-1.278833219092783,1.005619980404255,1.0973080429383535,-0.13036906541858853,1.205651590828614,0.3383681574469333
2019-11-03,0.1376448041673812,0.03884629613466272,0.05987113715329715,-0.048184736358077344,-1.092108085543762,0.07548204608885517,0.1370944696752971,-0.18674843142883796,0.8117644727407529,-1.3800055728383813,0.18691583073995488,0.20025227326273118,0.1680237822770553,0.015178001014788656,-0.8514107486253757,0.010852773893885396,0.03421881537078428,-0.023801121910547524,0.13612375721083497,-0.9554309956114155,-0.8856656799006934,-0.5706081651642833,-1.340843369784775,-0.3437244560022953,-0.9397028109015638
2019-11-10,-0.6616945565138408,-0.7589179574037299,-0.44512129560895386,-0.7630743049645854,0.20355192260437616,-0.6916174419428857,-0.8260702017205991,-0.49532860097272136,-1.093502940499786,0.1423475842519231,-0.5812183099684195,-0.887778623128007,-0.2726672709017512,-1.3631362886940261,-0.16448535862922992,-0.6463664920365185,-0.784591058553469,-0.44937337740729966,-0.7253020572740454,0.12666205796029162,-0.8776817755036795,-0.6891872063486024,-0.8833583893146753,-0.5669542520109343,0.10297571589378465
2019-11-17,-0.6322342384515384,-0.7550230436686962,-0.4845926957024445,-0.6456642989771121,-0.8466394249109228,-0.8149866685101839,-0.796285177934716,-0.738883239946381,-0.314672355603067,-0.8888648051653217,-0.677839957762648,-0.6363023420111134,-0.6434463448786074,0.09562527900415793,-1.0820012330016398,-0.6989212251783509,-0.7600292987113942,-0.5176701374130807,-0.5050212139898504,-0.7087584134802208,-1.0817491697930006,-0.8554358559379083,-0.7864021275754903,-0.7693923516872747,-0.38203137304790735
2019-11-24,-0.6766076475422381,-0.5206737131710163,-0.4851524278093831,-0.08676670294844267,1.0100227041918304,-0.5765746343976464,-0.5688096659992817,-0.3903803689809977,-0.6140046641539935,0.7066538168892847,-0.4498493811568816,-0.4587398731091177,-0.20401029473719917,-0.586609370734368,0.6082026104948711,-0.5315017255074539,-0.5979690806042065,-0.41219176069936797,-0.3899727926790553,0.713780077436078,-1.065810741244981,-0.6518127681490293,-1.0869170334929954,-0.49081285426754107,-0.6514703221138236
2019-12-01,-0.8036513210457952,-0.7494052488248838,-0.7093164552758771,-0.08203232441278954,-0.38493178293764796,-0.7661274330029151,-0.8633205586837854,-0.6421438835370441,-0.7944978347946731,-0.18163627907539828,-0.7024712716178722,-0.6702476319468922,-0.5809743890757936,-0.15613613043741015,0.5002641995047351,-0.756798082845468,-0.7973536810392893,-0.630958594892899,-0.3416225038142534,0.7765286219444613,-0.5669072543575758,-0.3904558431061507,-0.336416359909291,-0.3552822861699762,-0.6641645392808307
2019-12-08,-0.8098047492967252,-0.5958375366845237,-1.3067097589949788,1.6438414572454647,-1.7568959426128432,-0.964190497808114,-0.6496570358235163,-1.5014053968745011,2.016826887104612,-2.2795735455736383,-1.0422949723642922,-0.8195626311332623,-1.3292179443694958,1.3396047855070898,-1.674134901590222,-1.0517130509130652,-0.480271293381302,-1.28204782069832,2.133705557572786,-2.2036811685396116,-0.07612496531805925,-0.2744626784291134,0.9157945567276353,-0.46709293611292363,-0.45584228773549534
2019-12-15,-1.5206738375340756,-1.6134839668307892,-1.2963362805949372,-0.6959278070897815,0.03128605581927476,-1.5971843815740636,-1.6688343263902565,-1.3192160222424119,-1.2291785688598778,0.009190669514613394,-1.5424658610476272,-1.8141818539643828,-1.257279466462014,-1.2498426450049276,0.08476426673637026,-1.577860637891014,-1.7286651778517679,-1.2992165013519223,-0.8898434100831272,-0.4704883422119851,1.291951846429799,0.9062654143796833,2.2464159297684674,0.49720636666372303,0.9841991879354545
2019-12-22,-1.6356748082382107,-1.7506912841592772,-1.3870600031107956,-1.070093772404181,0.10383850616519794,-1.7070927235072233,-1.7064224579315352,-1.5551723937939588,-0.960871253952578,0.23040187578202356,-1.5375614339243853,-1.666493166932449,-1.2841812349045412,-1.180350822626917,0.38932440190918327,-1.580667513393977,-1.6388618798431625,-1.3527030580046029,-0.862547304971116,0.7062309685841305,-1.5847360022088344,-0.7602162818470568,-2.3079497508183917,-0.26766304772097366,-0.7461121517003595
2019-12-29,-1.5186823040618012,-1.235912802456982,-1.814525762314612,1.4137298831583567,-1.178718948199424,-1.4096918555969384,-1.1997973613001485,-1.6991464169080872,1.086699381220811,-1.1348258044867947,-1.629510390390675,-1.4509923416233719,-1.7685436748340646,0.8053690893739862,-1.312628785800873,-1.5004387887710293,-1.3483099743344353,-1.6351712788820185,0.9155390135873265,-0.9651428525810113,0.23071123508637462,-0.2943379321858876,0.3437716119836588,-0.40857442014695977,0.17012976204365124
