Date,ARK Genomic Revolution Multi-Sector_Open_average,ARK Genomic Revolution Multi-Sector_Open_max,ARK Genomic Revolution Multi-Sector_Open_min,ARK Genomic Revolution Multi-Sector_High_average,ARK Genomic Revolution Multi-Sector_High_max,ARK Genomic Revolution Multi-Sector_High_min,ARK Genomic Revolution Multi-Sector_Low_average,ARK Genomic Revolution Multi-Sector_Low_max,ARK Genomic Revolution Multi-Sector_Low_min,ARK Genomic Revolution Multi-Sector_Close_average,ARK Genomic Revolution Multi-Sector_Close_max,ARK Genomic Revolution Multi-Sector_Close_min
2018-08-26,2.270760432468973,2.270760432468973,2.270760432468973,2.3668246806965167,2.3668246806965167,2.3668246806965167,2.4300748605899742,2.4300748605899742,2.4300748605899742,2.387003410443377,2.387003410443377,2.387003410443377
2018-09-02,1.0963487465457156,1.0963487465457156,1.0963487465457156,0.9577365677414077,0.9577365677414077,0.9577365677414077,0.9101575650089269,0.9101575650089269,0.9101575650089269,0.8619112362847454,0.8619112362847454,0.8619112362847454
2018-09-09,1.480203743796936,1.480203743796936,1.480203743796936,1.3780348105596232,1.3780348105596232,1.3780348105596232,1.3042167957438873,1.3042167957438873,1.3042167957438873,1.1976659075319689,1.1976659075319689,1.1976659075319689
2018-09-16,0.685837614727887,0.685837614727887,0.685837614727887,0.738648820469775,0.738648820469775,0.738648820469775,0.7549363484022101,0.7549363484022101,0.7549363484022101,0.9074519355397498,0.9074519355397498,0.9074519355397498
2018-09-23,1.1133648634711062,1.1133648634711062,1.1133648634711062,1.007109892287379,1.007109892287379,1.007109892287379,0.7440822641947195,0.7440822641947195,0.7440822641947195,0.6060258351984678,0.6060258351984678,0.6060258351984678
2018-09-30,-0.9486181242796731,-0.9486181242796731,-0.9486181242796731,-0.9554978788377696,-0.9554978788377696,-0.9554978788377696,-1.1179838597740313,-1.1179838597740313,-1.1179838597740313,-1.0596530276740934,-1.0596530276740934,-1.0596530276740934
2018-10-07,-1.2756341642562836,-1.2756341642562836,-1.2756341642562836,-1.3305776872751123,-1.3305776872751123,-1.3305776872751123,-1.511702155280023,-1.511702155280023,-1.511702155280023,-1.4024162673732863,-1.4024162673732863,-1.4024162673732863
2018-10-14,-1.2777364594496265,-1.2777364594496265,-1.2777364594496265,-1.3029487453424096,-1.3029487453424096,-1.3029487453424096,-1.3924946568149996,-1.3924946568149996,-1.3924946568149996,-1.4162755812768422,-1.4162755812768422,-1.4162755812768422
2018-10-21,-1.8843298237790735,-1.8843298237790735,-1.8843298237790735,-1.7875922491772216,-1.7875922491772216,-1.7875922491772216,-2.053495910404093,-2.053495910404093,-2.053495910404093,-2.0363475500824175,-2.0363475500824175,-2.0363475500824175
2018-10-28,-0.4876447664768776,-0.4876447664768776,-0.4876447664768776,-0.5382304483245278,-0.5382304483245278,-0.5382304483245278,-0.541620251774076,-0.541620251774076,-0.541620251774076,-0.43599810804643735,-0.43599810804643735,-0.43599810804643735
2018-11-04,-0.6611526077367412,-0.6611526077367412,-0.6611526077367412,-0.7204637341716448,-0.7204637341716448,-0.7204637341716448,-0.8030225176579486,-0.8030225176579486,-0.8030225176579486,-0.8893889871480988,-0.8893889871480988,-0.8893889871480988
2018-11-11,-0.8533328015990536,-0.8533328015990536,-0.8533328015990536,-0.8935371934228434,-0.8935371934228434,-0.8935371934228434,-0.9764915106373465,-0.9764915106373465,-0.9764915106373465,-1.0311857329809988,-1.0311857329809988,-1.0311857329809988
2018-11-18,-0.8601776822880112,-0.8601776822880112,-0.8601776822880112,-0.7917009939195827,-0.7917009939195827,-0.7917009939195827,-0.5634421732648909,-0.5634421732648909,-0.5634421732648909,-0.5310525592419932,-0.5310525592419932,-0.5310525592419932
2018-11-25,-0.009433507503256937,-0.009433507503256937,-0.009433507503256937,0.03535395822532049,0.03535395822532049,0.03535395822532049,0.255672222009261,0.255672222009261,0.255672222009261,0.2981889267249593,0.2981889267249593,0.2981889267249593
2018-12-02,-1.0828716447699789,-1.0828716447699789,-1.0828716447699789,-0.994980756660132,-0.994980756660132,-0.994980756660132,-0.8565430072635024,-0.8565430072635024,-0.8565430072635024,-0.7606452678424739,-0.7606452678424739,-0.7606452678424739
2018-12-09,-1.3035592634437332,-1.3035592634437332,-1.3035592634437332,-1.1986072285233167,-1.1986072285233167,-1.1986072285233167,-1.2946349711120684,-1.2946349711120684,-1.2946349711120684,-1.4160200343254967,-1.4160200343254967,-1.4160200343254967
2018-12-16,-2.4929892410937384,-2.4929892410937384,-2.4929892410937384,-2.5240219689170083,-2.5240219689170083,-2.5240219689170083,-2.397198314325379,-2.397198314325379,-2.397198314325379,-2.391167076418596,-2.391167076418596,-2.391167076418596
2018-12-23,-1.7754143636512696,-1.7754143636512696,-1.7754143636512696,-1.7561046871621204,-1.7561046871621204,-1.7561046871621204,-1.5805768827686235,-1.5805768827686235,-1.5805768827686235,-1.540501839506234,-1.540501839506234,-1.540501839506234
2018-12-30,-0.48055651827620466,-0.48055651827620466,-0.48055651827620466,-0.22792469721864309,-0.22792469721864309,-0.22792469721864309,-0.30913985838270724,-0.30913985838270724,-0.30913985838270724,-0.07175899218942502,-0.07175899218942502,-0.07175899218942502
2019-01-06,0.03399265797951011,0.03399265797951011,0.03399265797951011,-0.05556599509514677,-0.05556599509514677,-0.05556599509514677,0.15993507538857382,0.15993507538857382,0.15993507538857382,-0.00741401146565756,-0.00741401146565756,-0.00741401146565756
2019-01-13,0.5111124451373672,0.5111124451373672,0.5111124451373672,0.42122684539529276,0.42122684539529276,0.42122684539529276,0.5668940994620117,0.5668940994620117,0.5668940994620117,0.6118631926689356,0.6118631926689356,0.6118631926689356
2019-01-20,0.021454066749699886,0.021454066749699886,0.021454066749699886,-0.0010126716078676184,-0.0010126716078676184,-0.0010126716078676184,0.042088756646643716,0.042088756646643716,0.042088756646643716,-0.056548765409136184,-0.056548765409136184,-0.056548765409136184
2019-01-27,0.32351851713421154,0.32351851713421154,0.32351851713421154,0.33004497360180074,0.33004497360180074,0.33004497360180074,0.4641352171566141,0.4641352171566141,0.4641352171566141,0.5283564926255923,0.5283564926255923,0.5283564926255923
2019-02-03,0.19298663034181984,0.19298663034181984,0.19298663034181984,0.2706561639728547,0.2706561639728547,0.2706561639728547,0.3929240423415005,0.3929240423415005,0.3929240423415005,0.3528511124781753,0.3528511124781753,0.3528511124781753
2019-02-10,0.688004026168614,0.688004026168614,0.688004026168614,0.6511015153766834,0.6511015153766834,0.6511015153766834,0.7147410788493392,0.7147410788493392,0.7147410788493392,0.7085040335850118,0.7085040335850118,0.7085040335850118
2019-02-17,1.0934757779561584,1.0934757779561584,1.0934757779561584,1.249317878801023,1.249317878801023,1.249317878801023,1.2266595734012915,1.2266595734012915,1.2266595734012915,1.2599305368865061,1.2599305368865061,1.2599305368865061
2019-02-24,1.9420446054322398,1.9420446054322398,1.9420446054322398,1.8803179297584989,1.8803179297584989,1.8803179297584989,1.610523287927232,1.610523287927232,1.610523287927232,1.6750493835170008,1.6750493835170008,1.6750493835170008
2019-03-03,1.0434205020263736,1.0434205020263736,1.0434205020263736,1.2874923498724182,1.2874923498724182,1.2874923498724182,1.2443491541227745,1.2443491541227745,1.2443491541227745,1.4099290398023174,1.4099290398023174,1.4099290398023174
2019-03-10,1.4869279460791127,1.4869279460791127,1.4869279460791127,1.485050591294097,1.485050591294097,1.485050591294097,1.5482295860952489,1.5482295860952489,1.5482295860952489,1.4728221928224519,1.4728221928224519,1.4728221928224519
2019-03-17,1.0708614338709277,1.0708614338709277,1.0708614338709277,1.1057504907003104,1.1057504907003104,1.1057504907003104,1.13989485174723,1.13989485174723,1.13989485174723,1.1438076648485285,1.1438076648485285,1.1438076648485285
2019-03-24,1.5211138248174618,1.5211138248174618,1.5211138248174618,1.465818932207137,1.465818932207137,1.465818932207137,1.5989217583801696,1.5989217583801696,1.5989217583801696,1.4303632235975863,1.4303632235975863,1.4303632235975863
2019-03-31,1.7370704912699084,1.7370704912699084,1.7370704912699084,1.628456510654562,1.628456510654562,1.628456510654562,1.7383589771498125,1.7383589771498125,1.7383589771498125,1.6803463814646133,1.6803463814646133,1.6803463814646133
2019-04-07,1.3026806124949015,1.3026806124949015,1.3026806124949015,1.2730924361021272,1.2730924361021272,1.2730924361021272,1.221365145037124,1.221365145037124,1.221365145037124,1.1901651594286875,1.1901651594286875,1.1901651594286875
2019-04-14,0.38624318751909187,0.38624318751909187,0.38624318751909187,0.4513147314464414,0.4513147314464414,0.4513147314464414,0.6007968902573112,0.6007968902573112,0.6007968902573112,0.5882899316256669,0.5882899316256669,0.5882899316256669
2019-04-21,0.8794679349470396,0.8794679349470396,0.8794679349470396,0.8697144303379133,0.8697144303379133,0.8697144303379133,1.0196257342565127,1.0196257342565127,1.0196257342565127,0.821270392730392,0.821270392730392,0.821270392730392
2019-04-28,0.30631067836297077,0.30631067836297077,0.30631067836297077,0.8513498866365989,0.8513498866365989,0.8513498866365989,0.4781575984355461,0.4781575984355461,0.4781575984355461,1.0159263080022913,1.0159263080022913,1.0159263080022913
2019-05-05,-0.6420457106990691,-0.6420457106990691,-0.6420457106990691,-0.7976408332951113,-0.7976408332951113,-0.7976408332951113,-1.0357409835278397,-1.0357409835278397,-1.0357409835278397,-1.3287016154374813,-1.3287016154374813,-1.3287016154374813
2019-05-12,-1.116766365287741,-1.116766365287741,-1.116766365287741,-1.3337996534392584,-1.3337996534392584,-1.3337996534392584,-1.0948428247669972,-1.0948428247669972,-1.0948428247669972,-1.2723124522832518,-1.2723124522832518,-1.2723124522832518
2019-05-19,-1.3969713568357989,-1.3969713568357989,-1.3969713568357989,-1.5753669666985974,-1.5753669666985974,-1.5753669666985974,-1.2310822686278848,-1.2310822686278848,-1.2310822686278848,-1.3432538113958858,-1.3432538113958858,-1.3432538113958858
2019-05-26,-1.8274132217766799,-1.8274132217766799,-1.8274132217766799,-1.9222841405068105,-1.9222841405068105,-1.9222841405068105,-1.8503096668918213,-1.8503096668918213,-1.8503096668918213,-1.841915620892371,-1.841915620892371,-1.841915620892371
2019-06-02,-0.7504900008054745,-0.7504900008054745,-0.7504900008054745,-0.747536680420147,-0.747536680420147,-0.747536680420147,-0.5365755755851278,-0.5365755755851278,-0.5365755755851278,-0.67544552292425,-0.67544552292425,-0.67544552292425
2019-06-09,-0.8848567924466691,-0.8848567924466691,-0.8848567924466691,-0.4056053436454508,-0.4056053436454508,-0.4056053436454508,-0.7133972611152495,-0.7133972611152495,-0.7133972611152495,-0.20492199776407105,-0.20492199776407105,-0.20492199776407105
2019-06-16,0.48517944991320194,0.48517944991320194,0.48517944991320194,0.23984029003035345,0.23984029003035345,0.23984029003035345,0.15877840003344865,0.15877840003344865,0.15877840003344865,-0.08485437144475615,-0.08485437144475615,-0.08485437144475615
2019-06-23,1.6156361763541087,1.6156361763541087,1.6156361763541087,1.510965103098553,1.510965103098553,1.510965103098553,1.5899544126094158,1.5899544126094158,1.5899544126094158,1.3521779900660025,1.3521779900660025,1.3521779900660025
2019-06-30,1.2289467003919619,1.2289467003919619,1.2289467003919619,1.044724390691748,1.044724390691748,1.044724390691748,1.1776907376368035,1.1776907376368035,1.1776907376368035,1.0780924163461407,1.0780924163461407,1.0780924163461407
2019-07-07,0.8786106025333745,0.8786106025333745,0.8786106025333745,0.7562069543979808,0.7562069543979808,0.7562069543979808,0.9804791437222983,0.9804791437222983,0.9804791437222983,0.883602940412852,0.883602940412852,0.883602940412852
2019-07-14,0.9359431523214472,0.9359431523214472,0.9359431523214472,1.034178398600876,1.034178398600876,1.034178398600876,1.1743759396365054,1.1743759396365054,1.1743759396365054,1.1763077160731623,1.1763077160731623,1.1763077160731623
2019-07-21,1.2984407769043258,1.2984407769043258,1.2984407769043258,1.1740749152071817,1.1740749152071817,1.1740749152071817,1.183432783046629,1.183432783046629,1.183432783046629,1.233856812434459,1.233856812434459,1.233856812434459
2019-07-28,0.054881913478872536,0.054881913478872536,0.054881913478872536,0.12067949547412779,0.12067949547412779,0.12067949547412779,-0.2931504341913097,-0.2931504341913097,-0.2931504341913097,-0.25823261998207137,-0.25823261998207137,-0.25823261998207137
2019-08-04,0.05256618898402584,0.05256618898402584,0.05256618898402584,-0.09842807080536427,-0.09842807080536427,-0.09842807080536427,0.022852790359177144,0.022852790359177144,0.022852790359177144,-0.06709918942529527,-0.06709918942529527,-0.06709918942529527
2019-08-11,0.16821832908882092,0.16821832908882092,0.16821832908882092,0.05426018501803032,0.05426018501803032,0.05426018501803032,0.20285890827795364,0.20285890827795364,0.20285890827795364,0.219343064094837,0.219343064094837,0.219343064094837
2019-08-18,-0.595393180694493,-0.595393180694493,-0.595393180694493,-0.7959130425562703,-0.7959130425562703,-0.7959130425562703,-0.6757579582587644,-0.6757579582587644,-0.6757579582587644,-0.6669696208081825,-0.6669696208081825,-0.6669696208081825
2019-08-25,-0.7490581308457188,-0.7490581308457188,-0.7490581308457188,-0.9891869372979982,-0.9891869372979982,-0.9891869372979982,-0.8803865141010211,-0.8803865141010211,-0.8803865141010211,-0.9428812125078807,-0.9428812125078807,-0.9428812125078807
2019-09-01,-1.3986903978648126,-1.3986903978648126,-1.3986903978648126,-1.6189047018711764,-1.6189047018711764,-1.6189047018711764,-1.5881407079854297,-1.5881407079854297,-1.5881407079854297,-1.7962644190510408,-1.7962644190510408,-1.7962644190510408
2019-09-08,-0.8614625073775153,-0.8614625073775153,-0.8614625073775153,-0.6546809162203233,-0.6546809162203233,-0.6546809162203233,-0.4679745137991744,-0.4679745137991744,-0.4679745137991744,-0.3651256708636979,-0.3651256708636979,-0.3651256708636979
2019-09-15,-0.4762422610417541,-0.4762422610417541,-0.4762422610417541,-0.4657021096306806,-0.4657021096306806,-0.4657021096306806,-0.39425117768729756,-0.39425117768729756,-0.39425117768729756,-0.5205894055105043,-0.5205894055105043,-0.5205894055105043
2019-09-22,-2.063847207459056,-2.063847207459056,-2.063847207459056,-1.9582312122788805,-1.9582312122788805,-1.9582312122788805,-1.8725557393822265,-1.8725557393822265,-1.8725557393822265,-1.751136557369039,-1.751136557369039,-1.751136557369039
2019-09-29,-1.8708239327892457,-1.8708239327892457,-1.8708239327892457,-1.742004877698464,-1.742004877698464,-1.742004877698464,-1.6411232976959826,-1.6411232976959826,-1.6411232976959826,-1.6195014453450371,-1.6195014453450371,-1.6195014453450371
2019-10-06,-1.7058419548171033,-1.7058419548171033,-1.7058419548171033,-1.6273116559852865,-1.6273116559852865,-1.6273116559852865,-1.646518683179635,-1.646518683179635,-1.646518683179635,-1.5732605981376613,-1.5732605981376613,-1.5732605981376613
2019-10-13,-1.423598068374629,-1.423598068374629,-1.423598068374629,-1.3553166097483942,-1.3553166097483942,-1.3553166097483942,-1.332418556853528,-1.332418556853528,-1.332418556853528,-1.1923990387682517,-1.1923990387682517,-1.1923990387682517
2019-10-20,-1.2409479005938087,-1.2409479005938087,-1.2409479005938087,-1.0171463137166215,-1.0171463137166215,-1.0171463137166215,-1.1296326342909944,-1.1296326342909944,-1.1296326342909944,-0.8631325670042462,-0.8631325670042462,-0.8631325670042462
2019-10-27,0.18770810068622015,0.18770810068622015,0.18770810068622015,0.05121423411996545,0.05121423411996545,0.05121423411996545,-0.061669252903244716,-0.061669252903244716,-0.061669252903244716,-0.14395582740185514,-0.14395582740185514,-0.14395582740185514
2019-11-03,0.01054645441646744,0.01054645441646744,0.01054645441646744,0.04520408710986923,0.04520408710986923,0.04520408710986923,0.019866976360425448,0.019866976360425448,0.019866976360425448,0.2495230444203622,0.2495230444203622,0.2495230444203622
2019-11-10,0.9148281618547822,0.9148281618547822,0.9148281618547822,0.844693024225432,0.844693024225432,0.844693024225432,0.8609203471394147,0.8609203471394147,0.8609203471394147,0.9554078881765047,0.9554078881765047,0.9554078881765047
2019-11-17,1.6334299843848392,1.6334299843848392,1.6334299843848392,2.069117710001602,2.069117710001602,2.069117710001602,1.9265836600512285,1.9265836600512285,1.9265836600512285,2.1931887733660465,2.1931887733660465,2.1931887733660465
2019-11-24,2.1156939601052125,2.1156939601052125,2.1156939601052125,2.055933760251303,2.055933760251303,2.055933760251303,1.8570415035651682,1.8570415035651682,1.8570415035651682,1.7557774546156522,1.7557774546156522,1.7557774546156522
2019-12-01,1.6330044980024578,1.6330044980024578,1.6330044980024578,1.5929687309181426,1.5929687309181426,1.5929687309181426,1.6964885676838637,1.6964885676838637,1.6964885676838637,1.5313051746126563,1.5313051746126563,1.5313051746126563
2019-12-08,1.39900635371973,1.39900635371973,1.39900635371973,1.4754651903251685,1.4754651903251685,1.4754651903251685,1.5660274711137114,1.5660274711137114,1.5660274711137114,1.6488636426999557,1.6488636426999557,1.6488636426999557
2019-12-15,1.5432477737620633,1.5432477737620633,1.5432477737620633,1.6246658472472293,1.6246658472472293,1.6246658472472293,1.6213686665483422,1.6213686665483422,1.6213686665483422,1.7268358597509286,1.7268358597509286,1.7268358597509286
2019-12-22,0.8484476498061292,0.8484476498061292,0.8484476498061292,0.7727648271814828,0.7727648271814828,0.7727648271814828,0.6701093696420124,0.6701093696420124,0.6701093696420124,0.5393097779739605,0.5393097779739605,0.5393097779739605
2019-12-29,0.16034047377694272,0.16034047377694272,0.16034047377694272,0.16971087357500395,0.16971087357500395,0.16971087357500395,0.2964675283311676,0.2964675283311676,0.2964675283311676,0.15863931677343776,0.15863931677343776,0.15863931677343776
