Date,JPMStock_Open_average,JPMStock_Open_max,JPMStock_Open_min,JPMStock_Open_volatility,JPMStock_Open_change,JPMStock_High_average,JPMStock_High_max,JPMStock_High_min,JPMStock_High_volatility,JPMStock_High_change,JPMStock_Low_average,JPMStock_Low_max,JPMStock_Low_min,JPMStock_Low_volatility,JPMStock_Low_change,JPMStock_Close_average,JPMStock_Close_max,JPMStock_Close_min,JPMStock_Close_volatility,JPMStock_Close_change,JPMStock_Volume_average,JPMStock_Volume_max,JPMStock_Volume_min,JPMStock_Volume_volatility,JPMStock_Volume_change
2018-12-16,-2.4823420924753954,-2.5650613534087006,-2.3623087700340055,0.0057282499057774066,-0.7175751803448326,-2.468896605259681,-2.5550813017250142,-2.406050801101883,-0.1958284885319216,-0.4230546892394201,-2.444091746076126,-2.4639207995168464,-2.492798314301876,0.6995434515839829,-1.083169589469312,-2.521133588242951,-2.527473543516339,-2.556231433640969,0.7054625829594645,-1.0447003058712478,2.6325696131729805,2.744382089461373,2.3778142567574685,2.2402763848291065,2.0426920676023173
2018-12-23,-2.498689597626449,-2.35159264735995,-2.44596054253027,1.146709944043935,1.5330935931920187,-2.481279008358654,-2.437565274681089,-2.5146501326674384,0.6387272360663179,1.5099499716040818,-2.422005085739947,-2.309308468314939,-2.3608308244719596,0.8826826304566806,1.3510059225531623,-2.2977065477638474,-2.3388385258321436,-2.347886510930129,0.666008057638945,1.4546715692027798,0.6939860934903145,0.3360642287101813,1.2561928453397464,-0.4437034568295059,-0.2721628964528817
2018-12-30,-1.7041328671999103,-1.8356883183127537,-1.6810923501647117,-0.1273473584309469,0.49996671926849096,-1.6756910322086374,-1.7109642502802593,-1.5350991402606449,-0.5618653181044224,0.8130826126343108,-1.6177158814349888,-1.728226579914716,-1.4541059164560892,-0.4694027221206535,0.5758358789113772,-1.5584484223596198,-1.5224825611639468,-1.420484370957899,0.03060712638344232,0.976679934495967,-0.08962255374815134,-0.43429076247577675,0.27360895663030116,-0.8001003481721205,0.10542135141983089
2019-01-06,-1.157521382710346,-1.2836898448155765,-0.9927314914632992,-1.0485646065608836,-0.06279254586402025,-1.2791009313280863,-1.3927475378218663,-1.188151160232085,-0.8621018391193614,-0.2398105958311831,-1.115381280583589,-1.316411927289422,-0.925788513835936,-1.0914554189215195,-0.021757488891718444,-1.1629614151296512,-1.3476359236318662,-0.917329536184597,-1.2161051986988864,-0.024708542351039798,-0.3335004787386817,-0.6814511120750101,0.3003108873583356,-1.119288652147916,-0.4625125435395107
2019-01-13,-0.963799769565417,-0.8627997849319213,-1.0397944995417894,0.8358184813835822,1.3166323444950128,-0.8717740300797114,-0.8222631639822477,-0.904686086549405,0.2533145561093567,1.155107362737987,-0.8371248601714915,-0.7952730598563825,-0.8855005488863291,0.3322893855205049,1.1879019266466577,-0.7545938570873041,-0.6884917247657809,-0.6863115677378836,0.024872677426930338,1.036277597511024,0.5549244265415623,0.7436823473923775,0.4003123249572947,0.7044957429895584,-1.1446192961915238
2019-01-20,-0.6042164325244175,-0.8166570186683099,-0.474015752959731,-1.4320128936599157,0.12428112973165797,-0.7063746806413671,-0.8280176283150098,-0.5516090599112285,-1.1763436086658663,0.274293718609225,-0.5475497523501457,-0.7288475197643527,-0.31687822582411584,-1.229839968845583,0.2549378378851158,-0.6146681799375934,-0.7891683807338464,-0.35064819604008923,-1.3080985839167447,0.21418395245061295,-0.6769389484563372,-0.6113895630038944,-0.4181318627688572,-0.5092092373954068,-0.783182039069727
2019-01-27,-0.43839837615444377,-0.6434056134196936,-0.28423228200333994,-1.4919809177556584,0.27643422133411294,-0.47897576698906147,-0.6094435373688716,-0.362281585270676,-1.0859597137444326,0.22384419118819748,-0.3140029602914389,-0.5016739333257466,-0.1437689896376982,-1.0624633141405593,0.3193888002086453,-0.38196484396651686,-0.5610376835579192,-0.15060565853528055,-1.1929589853954847,0.09833103197510666,-0.8943743228307695,-0.6068126560136992,-0.881071947438867,-0.17642885721257004,-0.2716951725287277
2019-02-03,-0.39419529689676475,-0.5080674683988179,-0.3430873458103849,-0.653433898110559,-0.4001197144878537,-0.5373942000851059,-0.6341328177059458,-0.5446488651371209,-0.483039177056134,-0.47249551936208867,-0.40175815875648646,-0.4747946909098062,-0.4862888926925612,-0.0152457690263926,-0.60834132509394,-0.44995331764342045,-0.5112941835157991,-0.4338216882198578,-0.25953907547480337,-0.5562446518040867,-1.1605094024355527,-1.129196105356673,-1.1884054210219703,-0.7293645612129029,0.1761326471372087
2019-02-10,-0.4699278972917975,-0.5413166745894853,-0.32057617287131923,-0.7765367271025387,0.6049996852697047,-0.5227233410934291,-0.36977156124170285,-0.5291317498195859,0.4417160170777468,1.2157553145850937,-0.34657818832211157,-0.36375462800330494,-0.27943928208909874,-0.23187399593300329,0.8621721095723426,-0.4083591613901886,-0.20872493896682479,-0.44430817317372023,0.5266307845137908,1.251646805902126,-0.9972783681175786,-0.8940227728555854,-0.6521776628863005,-0.7860428232636042,0.2902419395966208
2019-02-17,0.1468442433814055,-0.1151886628896518,0.4086099669280026,-1.5066213057879771,0.2447688225078604,0.022581196247967443,-0.21350515762905994,0.258304809068706,-1.3571589220923317,0.267981709544968,0.2449481073616316,-0.03397033221721118,0.45143803958790546,-1.0120022003325346,0.34895024258274926,0.17727840411150247,-0.10153575449712098,0.4896004221724789,-1.2117706454486483,0.04881944488269395,-1.2722596302956686,-1.1109172058286048,-1.27001732814965,-0.6733165392785074,-0.6179564091919285
2019-02-24,0.20329138562208376,-0.01369409107974846,0.41129912668580454,-1.105555292401975,-0.22755170299957386,0.12460058759812696,0.12849087275405502,0.30358383857696775,-0.45687103489907765,-0.4997666504129223,0.3020523093893484,0.21417216200715933,0.504941752920437,-0.6792806303033154,-0.44143037655360834,0.19904515859442282,0.0798968220892946,0.3859173600971491,-0.69314897389678,-0.46491357991011223,-0.644822607396547,-0.6640291869396115,-0.7623033699392148,-0.3742172067406803,0.3401457659441905
2019-03-03,-0.08832264889952321,-0.15737322509467616,-0.10936677750858304,-0.13557312141136696,-0.8443407716034,-0.17308314876595493,-0.12488603852093749,-0.10506206635667185,-0.0732277366499025,-0.8894977318459375,-0.02462211572661666,-0.21352540249704072,0.12160000074462987,-0.764410307137146,-0.3444359344532119,-0.09249377920947617,-0.2853083722353743,0.116871537078061,-0.8793416489812829,-0.28712244196628384,-0.9789041520538727,-1.0029681689825725,-0.91601161761109,-0.7936371828879297,-0.6040972054752665
2019-03-10,0.12916733619445148,-0.013558807279496515,0.36198480681730344,-0.9483155064701697,0.3705034292995972,0.08872044395773049,0.09754654003212493,0.22099474561134877,-0.3114345649962221,0.7118119009405265,0.28840495375499525,0.17693288689281705,0.49296341341144734,-0.7030526908283368,0.4469263503161938,0.2225551941599466,0.2442818362357311,0.3496595803295527,-0.22882124829226533,0.6103591836309636,-0.3711456356719363,0.7602564093154366,-0.6504177103710869,1.598124308765052,2.3447663907578313
2019-03-17,0.33983947961796224,0.6644696011954374,-0.11883711597324383,1.8872749074343877,-1.3845027449509428,0.21413273191145457,0.510251395400667,-0.28004533825462335,1.9431148190210046,-1.7607923460386778,0.23908451248248042,0.5038022271308086,-0.408494448451892,1.8652476509462923,-1.8733417198429834,0.09600809373652425,0.41452665643102576,-0.5585786509972197,1.9077968682383144,-1.8556519084735115,0.60240752671661,1.503044730169999,0.224267728576752,1.9263337841919441,2.3028007341061376
2019-03-24,-0.7995126890311639,-0.8278599817242756,-0.574427270313164,-0.5829400645037076,0.7448837160965965,-0.9176529407578277,-0.9344839668489178,-0.6824857808342243,-0.6694556764087107,0.6113446864725945,-0.7684566146520115,-0.7903811914862172,-0.6597708298642353,-0.25112913947840715,0.830902878725304,-0.8398843083382385,-0.8651446271075982,-0.6691946468603093,-0.34908591092649416,0.7353321606995066,-0.07915136096071297,0.07018949183055134,0.0728918592710829,0.046734303162492115,-1.224000956621485
2019-03-31,0.39326561380989433,0.33578975142115164,0.15964691236743497,0.3690744336253526,1.1623804090182188,0.44860226714857243,0.2489993110721245,0.567011018294398,-0.60886639785652,0.5657523291215131,0.52161518366529,0.3432122603952448,0.37779588586330276,-0.0668849319347068,0.8785740608099,0.5808057710219431,0.2444869220787228,0.7552961732054343,-0.8998342031137219,0.30686191267570684,-0.7130412412378186,-0.4141810164721565,-0.584496942294665,-0.16888155107644057,-1.2588509234323615
2019-04-07,0.8772638670700963,1.338489835752396,1.0088705211986404,0.7210694130459705,1.2347776317570764,0.9207922990577819,1.6935544762348747,0.7774049720721041,2.002433708329846,1.9057221305976704,0.9753502565069457,1.3534524922741376,0.9651650439100052,0.722247860970647,1.070952600852347,1.0415731362100638,1.651790228431424,0.8554008271269959,1.3397934530310274,1.4335613709339463,-0.553402463351619,0.6973184889230863,-1.1670123455301291,1.6690443755083293,1.870409258349901
2019-04-14,2.267180102397128,2.380218164094984,2.190086307979209,0.8005148524387036,0.9745711036344428,2.471990992602692,2.2518591751379624,2.4162501667320115,0.5114633802436662,1.0997305155885133,2.2391041536214344,2.235051654942273,2.11329064363099,0.48009416136856503,1.0815490240256391,2.433761559825672,2.210579437434365,2.096765711524282,0.4696592385194351,0.8734893067911559,-0.29315974220803404,-0.40944971634158367,-0.18780899818479438,-0.42491945018162863,-0.6668948472818302
2019-04-21,2.3046354107493827,2.1340638197213337,2.409678577683147,-1.0894268291954512,0.12213689471133003,2.4024656380254417,2.0593942588892125,2.554029285009289,-1.2296710377863416,-0.03495995305312247,2.3143476556744167,2.175611277219242,2.3718587248405987,-0.9650218602379342,0.08232949654619653,2.370240971870871,2.1132718455342863,2.386747303254453,-0.9283374861765006,0.08859757547341059,-1.3502301757243218,-1.4066350340189755,-1.149956811836935,-1.1716850115187893,-0.3224026481240251
2019-04-28,2.2831273337345905,2.1991694053572854,2.2514929185617167,-0.5966297458718046,0.15272113654938166,2.358185853057045,2.1667047053404316,2.356926747734161,-0.7611948990446155,-0.4586955097233379,2.24414599713257,2.159233356909481,2.235051470417094,-0.8823365557532027,0.16700577481502313,2.266257393422432,2.0588232572195118,2.2028410190767915,-0.9039213793239378,-0.19177893493993864,-0.8605084376434753,-0.682416743265516,-0.9720970296279301,-0.34463625224870176,-1.0401643840399335
2019-05-05,1.5314427998621882,1.5493567065480287,1.4276534042816003,0.1608031227792746,-1.3083661321134,1.5620773666098542,1.610133965179685,1.5563184713686076,0.06550114691688183,-1.2059167675998939,1.4819451309888225,1.5774201221323767,1.3991385179306912,0.2853529353402051,-1.369242215205334,1.5753260954946935,1.6450438765640973,1.563236084169079,-0.0631981094612534,-1.0636874658056457,-0.5987880814694585,-0.5509681144066397,-0.5820690518769523,-0.33662968611505084,0.274771771162081
2019-05-12,0.9199072206974453,0.7787986587107762,1.008344975502796,-0.7758640588764584,-0.34234196008524714,1.0284730819060646,0.895172128693635,1.0566881523188643,-0.490604614722302,0.24358855315565126,0.9696093163627943,0.9061820173206145,0.9998178984481281,-0.34769577467946977,0.07942340404645983,0.9566875759465499,0.8549280343901355,0.9635338636475461,-0.35784085984632147,0.24929879366778013,-0.9331476703828253,-0.6976159344277633,-0.43993358063003335,-0.6106133418843396,-0.7555101031410729
2019-05-19,0.9661921968792024,0.8675128952313973,0.989699232577077,-0.3993992158299352,-0.6798197462798488,0.8704595651124472,0.7624767318322825,0.8345539033042969,-0.23453296756328224,-0.832195462273455,0.9491792264661166,0.9478995401105393,0.7018045467807431,0.700203312038809,-0.595963995246158,0.8910633941878764,0.8531717901140976,0.7244139049154605,0.29011875417794086,-0.667189372639347,-1.260500634326457,-0.5319640443188884,-1.1660339387114247,-0.14674808561146466,-0.1716812919905932
2019-05-26,0.27902426368142436,0.3088731661712838,0.0748173966029891,0.6656520062124979,-1.5476432293064872,0.24841957400281806,0.23997482367181097,0.08852104482708695,0.41130880747397613,-1.257898816516883,0.2071354887048163,0.28475895220222064,0.08570321140682444,0.5547595846588013,-1.3423206507092404,0.17095924168585447,0.10047039730676349,0.1081270305402419,-0.029375166787857537,-0.9296220092817499,-0.7233697770034808,-0.9933543897232873,-0.01412013130806699,-1.1666217892238187,-0.2635399091130488
2019-06-02,0.42959917225194566,0.4615822300066503,0.054111313755732866,1.1779277487907105,1.3423146804158181,0.43510803868535786,0.4159073666138658,0.09032000537388217,0.8697888495227266,1.0037741030730005,0.3849678861958549,0.34084486061900643,0.11811674885613896,0.6205279437901187,1.1449927951626857,0.4977589977379886,0.45612236410960977,0.16041331436853293,0.6752841620682815,0.8373072677191856,-0.8088199912378449,-0.7079285138212817,-0.916258671342737,-0.5147365129997237,-0.33979499510949396
2019-06-09,0.7303553002201737,0.5461188520262648,0.8350377717174272,-0.8277604317602621,-0.5868202234397657,0.6439725629576678,0.507862382625725,0.7669042052141051,-0.7528927346947002,-0.4057776633516062,0.6955735426290395,0.592046198699612,0.7930346765458175,-0.6728195290158965,-0.6141420105176137,0.6012380738668416,0.45761785933540716,0.7068168092327586,-0.6715147607032854,-0.22738547462439967,-1.0455057798780298,-0.9093754211663057,-0.7862498561979216,-0.7984905280210377,-0.5097185876918289
