Date,BDSI_Open_average,BDSI_Open_max,BDSI_Open_min,BDSI_Open_volatility,BDSI_Open_change,BDSI_High_average,BDSI_High_max,BDSI_High_min,BDSI_High_volatility,BDSI_High_change,BDSI_Low_average,BDSI_Low_max,BDSI_Low_min,BDSI_Low_volatility,BDSI_Low_change,BDSI_Close_average,BDSI_Close_max,BDSI_Close_min,BDSI_Close_volatility,BDSI_Close_change,BDSI_Volume_average,BDSI_Volume_max,BDSI_Volume_min,BDSI_Volume_volatility,BDSI_Volume_change
2018-06-17,1.6561266698657593,1.8478337205552406,1.7629124460884797,1.0801901301958459,1.306089753938883,1.6801559612476002,1.892559424826707,1.5435440111685423,1.4444067681417336,1.995623350121847,1.7320007099618917,1.919638699999742,1.6833906142906716,1.0932607756185044,1.2811560718485744,1.7190018072695348,1.913560303190698,1.5556131833910696,1.3415238022466944,1.233571723219231,1.9078105279595585,1.930252389668611,1.329039192616503,1.8073236907598662,-1.2311875418157716
2018-06-24,1.6210529487427734,1.591193515587452,1.7375859564688334,0.10847704622470651,-0.834952109486022,1.5339417893629674,1.4445762810109044,1.58555343655321,-0.3426774870796855,-1.5608957079547054,1.5232156354358508,1.458743854040043,1.5870462080937282,-0.5072717567625481,-0.8094333340967969,1.5501601860661085,1.6353896711373872,1.6232860902278052,0.07898005564444117,-1.315248788299609,0.08803098626196812,0.004157390234235034,-0.6203382243602061,0.15071288919866335,-1.544674206593462
2018-07-01,1.193820553705216,1.0534384694682182,1.239639863221776,-0.4076871241636069,-0.5248270402483576,1.1334385340784634,1.0268212990041412,1.2300608785553562,-0.8557323522955665,-0.19169285592009683,1.2292560699262045,1.2309783435044912,1.2284133286744194,-0.052562194328189614,0.20876670019176663,1.1303592493737311,1.080317679902725,1.166440333299827,-0.48898331851675925,0.22005832771484105,-0.8486495822836732,-0.8562066195466045,-0.9225955019849981,-0.7135350244546291,0.6174835639301156
2018-07-08,1.0251825338122953,0.803470019085929,1.1565475160490666,-1.2783974836111807,-0.4724775633853111,0.950605787269424,0.8808111931936801,1.0501236677122459,-0.8015251062391039,-1.0886897638400237,0.9869600227628647,0.9512594160749431,0.8875598794226541,0.30903747022676026,-1.4393938588257185,0.9465738847953563,0.9257766248553024,0.9995268511682134,-0.5488212999484522,-0.6489247276877937,-0.8144406875701854,-0.639733736192413,-0.9450313167066728,-0.4730048712961628,0.2185895723377683
2018-07-15,0.6774558425877667,0.5805521035674528,0.7939535442091239,-0.8894991799933216,-0.7160734789196539,0.6249829415197689,0.5812904719948565,0.7092407953758431,-0.705949149516728,-0.13206763594884458,0.6248899598457966,0.5641665186266647,0.6650662501332404,-0.5454846005304963,-0.11206006300283385,0.612922372008212,0.5369979514853003,0.6664238309297431,-0.8531395557373569,-0.07349571746806481,-0.8178631105266135,-0.6592174461016365,-0.8292478094028614,-0.5150073029421753,0.2783783054127603
2018-07-22,0.4551962900694187,0.47412004968876936,0.45756108596941464,0.037341344602628876,-1.5387889240520096,0.3551996989159433,0.3028649225244785,0.36386612327614254,-0.3902121764841576,-1.4155922380001766,0.47147117107378644,0.4584332319047913,0.3974209918085322,0.253878413798615,-1.4541256858015235,0.34251140340924985,0.23211055715334475,0.34295095767767286,-0.6986348041812919,-1.2834728333266667,-0.9269655830993078,-0.8962955549137412,-0.3975974284193555,-0.8740007351370995,-0.3581562255374211
2018-07-29,-0.19924942657785027,-0.17790777848749492,-0.2652946129712282,0.4096732451993507,-0.8870525491740049,-0.09723518879193332,-0.03358160768868609,-0.09317326409016728,0.246851077448043,0.34974540730252857,-0.22780714894757292,-0.1404451595193392,-0.35338145002928273,0.9258200997725513,-0.6514001940236449,-0.11923237421136197,0.03592681258972072,-0.21870250429440238,1.0758541961215218,0.21593283330110394,-0.2508567851288337,0.03885402840321761,-0.22361226385219116,0.09486818279603584,0.8916520067249742
2018-08-05,0.5239917446111829,0.46478764455933796,0.42048881492556983,-0.16693254071478011,0.13851482364283035,0.47674333288658854,0.18779773196527785,0.620505227994022,-1.3038340380493811,-0.6881843221449612,0.406739963344201,0.5131408588192298,0.05527734535029136,1.176258200750989,-1.4408078954391006,0.44012459949447075,0.27722830334343707,0.08922468707408533,0.5297895688349589,-1.7272799224513131,-0.6492674454359447,-0.7251416771111573,-0.6517672965314295,-0.6542755455218024,0.4927024084087436
2018-08-12,-0.19343974877074335,-0.17229885669543515,-0.14603906687267168,1.1313720302054532e-15,0.5044036844860232,-0.12978219022569276,0.0,-0.37961124992796497,0.8484342403925674,0.8650094604738715,-0.26280032191572944,-0.0502154324101992,-0.22272384299943185,0.4583339287438456,1.124141940400805,-0.14277142563725678,-0.14788783626354887,-0.25443263275748296,0.32541644098936867,1.0354003743042224,0.4246709723715024,0.33990533792789246,-0.4355156141247527,0.541910449971444,-0.7429106929799981
2018-08-19,-0.5533299319093735,-0.7384568632192117,-0.36788900623602794,-0.57828030129272,-1.1610129690517044,-0.5921200728717553,-0.8959986645620703,-0.5519669753415738,-0.4349490571680408,-0.2749097452405029,-0.31169549058030016,-0.3711348095126013,-0.032493941453258,-0.5778993014596321,-0.8890321626253161,-0.5949085099184692,-0.7126002455661433,-0.3861920357710974,-0.6416959693163692,0.11692302695598085,-0.8469466889590601,-0.7242306884417338,-0.4211785875470572,-0.7472378465941064,0.818391317690224
2018-08-26,0.4387160850542492,0.19499096156594808,0.7307981486470357,-1.0753922686482968,0.15025062674118841,0.6762854931769663,0.07278552445685754,0.9189983306268106,-1.1701995382468815,-0.20295302744752142,0.6792855864662622,0.23541719890093094,0.9640300635777401,-1.3430148458522622,0.12573958535334334,0.5636879508540366,0.39089824168492493,0.8837080910811661,-0.9766175987637182,0.5809988798757981,1.1798980072038576,1.1228994880950858,1.6851222839308262,0.8765463233938597,-1.6687673897705517
2018-09-02,0.774013231916279,0.523582709975469,0.6139406135149217,-0.2902108664334793,-0.0296217748734116,0.7879191329094114,0.9103456935516077,0.7892996122049738,0.02700475325489587,-1.039862600090336,0.6459566711528267,0.7597702300745396,0.7032923576241068,-0.20537739531447435,-0.7894864414813986,0.7422821159765975,0.5787089899441205,0.7746566914551003,-0.4890341473675969,-0.985831353325825,-0.2075478053729399,-0.3715544364917909,0.4040517541866087,-0.550176627059796,-0.33513665834188894
2018-09-09,-0.13680953621909273,-0.6732867584511869,0.23388213848187364,-1.5066205670517778,-0.3825460278380049,-0.24510849665074022,-0.416850982782495,-0.1259219660964551,-0.3684380630918038,-0.5163915924391437,0.10063671379307432,-0.34793216143600664,0.3309110742817362,-1.1532074851476464,-0.08429287467954528,-0.03124925901543247,-0.28602858123675073,0.39319695702645135,-1.1954168046763447,-0.36859677700890087,-0.0003470392116622063,-0.2179317499722051,0.24578895565751308,-0.32578051410637715,0.823187719272764
2018-09-16,-1.0831359034108916,-0.9499260423320514,-1.1057207790222114,0.735076670198024,0.7144019708113805,-1.0568637866050619,-1.2049644993138697,-1.0406575722649727,0.2502745744924214,0.17489004330286662,-1.084889884092559,-1.116217087600213,-0.7847499938427914,-0.08017778818964062,1.0970301410668846,-0.8718178999262287,-0.6026000522119278,-0.7942468133536308,0.7257442637125905,1.0738472370939516,1.73994223551168,1.5997453777962387,0.43009054245712963,1.7737047245393518,-1.9527569610843147
2018-09-23,-0.5565528866762097,-0.3955009290417237,-0.2737134795859429,-1.3597399555105205e-15,1.0584265350858577,-0.8652246784728007,-1.0975121403440236,-0.5379588737164841,-0.5345679151694377,0.5179197165815588,-0.4434784814503194,-0.8811889084491012,0.0485106921010675,-1.3050933073109219,0.34970229762025123,-0.6905130357819333,-1.0484784025085492,-0.5321934467250423,-0.3887915698460293,0.6045519363325711,-0.4553086700416972,-0.44556559122059225,-0.35340188205632433,-0.43114994999238426,0.8371310193803778
2018-09-30,0.9592430450734117,1.3183364301390839,0.4880038317488339,0.8727753608487928,1.7024536355225213,1.5671344901231508,2.7490026323236076,0.8428321350521556,2.79767872916077,2.6107502597867662,1.284894101726815,1.843573203695163,0.9679059708672545,0.9677878709581325,1.7785890839292677,1.7463048769289238,2.710123259248945,1.2676406177073383,2.366872871682937,2.0558616180386355,1.8294508483687593,2.480856016570122,1.6058404589007127,2.53365508048147,2.333679947932242
2018-10-07,2.8872638513057556,2.9727360636744455,2.723625121564438,0.6037886847411847,1.3586935780376403,2.961759651969003,2.8311841095630417,2.8909344573688696,1.1862839257238702,1.3671333234933998,2.854432109760259,2.9645501814175934,2.731294358497799,0.8861056270960247,1.4274722929670884,2.9478887617164924,2.9052065865363725,2.858630893360992,1.2838814775327427,1.3648795554498692,2.520191834107205,1.8889367834733661,2.832560758118206,1.388158875031315,0.8306940532571305
2018-10-14,2.5651790463854574,2.583916105487401,2.5847925804934193,-0.37909441416393985,-1.2115123388549403,2.5145471730781326,2.204155075111935,2.4404711229591007,0.08220913774521749,-1.2124871372089583,2.470500689129869,2.4626903914799176,2.2793956519459915,1.5626035786071475,-1.227944439471485,2.395372871572489,2.1318591606134722,2.2637714218337064,0.3080245279429923,-1.4076341292941827,0.501586308957012,0.8938934829914124,0.4155437829305893,0.9796520101882367,-1.6090147632665046
2018-10-21,1.68047504505397,1.8804665240420182,1.7018538726802999,1.3408612040390333,1.477838106728745,1.7290623785868922,1.8053826118531153,1.6082212423099895,1.4610713196260325,1.484642551103583,1.7470221302904045,1.7848675442227573,1.769303473858766,0.8682874391139597,1.4121748991746126,1.74073217755647,1.7395292550359216,1.7797461525207137,0.4466808739913976,0.9019767305616155,0.5739222913276366,0.532193117942932,0.30539668167154876,0.5646421682522078,0.8156253696839091
2018-10-28,1.894212662194399,1.9767752084930077,1.8025994385971758,2.100559414530167,1.198218287138882,1.8384010722182635,1.7635166412481305,1.671123065550451,1.3835079072974783,0.05753852388337043,1.8720070915795421,1.885096971157126,1.8714924311594339,1.3082446950369846,0.5569441755250675,1.8100098362445987,1.7957511811836027,1.723322373743158,1.3908528269201113,0.5632858478575807,0.4419846229969855,0.06159471516528101,-0.014480992078859226,0.0828079204695884,-0.3684539920966544
2018-11-04,1.4101107336922383,1.3864875645818,1.3508472182843558,1.07961105318673,-1.0036328352492512,1.4131847442834162,1.2105584809794214,1.4531807478681091,-0.17409177055099406,-1.1805105587251574,1.1699521820302563,1.2744102198046523,0.09126978368483701,2.954448428483275,-1.1496854394344174,1.3769132321605089,1.2630459726647514,1.4247583317731327,-0.02568986573412123,-1.5278238286594272,0.6991312935706172,0.6957400636853592,0.5066395845849364,0.695449403849246,-0.042724082822112756
2018-11-11,1.0114123988297241,0.9679385442575243,1.0345090638258867,0.22900840522142507,0.4192684775922605,0.9630743169001118,0.7860006356597092,1.0684996931408912,-0.5690194114657549,0.05580753905857114,1.1023553160992028,0.9271997930443452,1.1822249601169752,0.008075114143385742,0.20618521089365557,1.0438247686851863,0.9551115307710061,1.0760850504617125,-0.025689865734126172,-0.17458873696880017,-1.0608234525238724,-1.089166098066551,-0.5230627773053942,-1.178029682447168,0.032395643034656786
2018-11-18,0.8230504905791776,0.6395889503124506,1.0478175390247333,-1.8376356508719276,-0.7025822002413509,0.7661970792766295,0.5741249934407453,0.9380571106851638,-0.9762210399274323,-0.059734422191155524,1.025433905061773,0.7363436896253691,1.3761979019179207,-0.9696381369710597,-0.31277596101329025,0.7992358341855194,0.5478596928257785,1.0063361327935496,-1.7108288906590834,-0.40083594657533456,-1.4923967044347364,-1.3923712950079732,-1.3426424750020276,-1.2918553332255531,0.3067343748990198
2018-11-25,0.5685590928954108,0.6139395813990093,0.5256792326833605,0.6719539105198226,0.19637175911460658,0.5198976358886224,0.4886945880860089,0.6223578751668737,-0.32059901108715727,0.41291387455068895,0.6530526707235722,0.5216894258049353,0.8030583840564001,-0.40995274625197087,0.13328397803520167,0.6102244831508978,0.5903701220695311,0.6096865728859977,0.07877272366963478,0.2505224666095858,1.3190808779568648,2.446597848949943,0.5980312226725165,2.6300123071955266,0.14859472885499958
2018-12-02,0.7106153324487204,0.6116993709389648,0.7962271254764978,-0.7428171405725121,-1.3340732313394608,0.7136716429205497,0.6868847092017303,0.5820921342632994,0.5490567902671033,-1.4916529482135574,0.7920203645261691,0.7312129448703887,0.8872035121248366,-0.12572280760424032,-1.547281914399281,0.6584732860206115,0.6111879774825042,0.7045418962472665,-0.2737813585761477,-1.3008836490429392,-0.3160626826723085,-0.65588425605795,0.037514487077278606,-0.7421910479904857,-0.7112364721974443
2018-12-09,0.40559312967753774,0.3154123615364103,0.4929029724011662,-0.8835857984896929,-1.0128109316439053,0.30079441189915945,0.19821852288272362,0.3767591846332106,-0.5372720950039108,-0.6226947448910367,0.317026600862194,0.13880452466998539,0.37010471173566833,-0.43122664164554003,-1.1160138614005826,0.26826193559895084,0.2577230701185395,0.22755594464484946,0.14023582368276075,-0.7825422284631569,-0.18146960598094003,-0.06359790507402113,-0.4590595660585308,0.0244576192160917,0.2493363037836717
2018-12-16,-0.9148249514555004,-0.408893967240817,-1.3493335590751614,2.650598777199562,-2.5622373212659784,-1.0236739413812272,-0.7424931531430841,-1.3669139372354404,1.6633935859210156,-1.9364898081276083,-1.1286251098088482,-0.8439076165083498,-1.3351611494429083,0.8395188677939857,-1.9797974797613787,-1.1875323971387088,-1.0928400612795548,-1.2940361925148023,0.8251509914960491,-1.5015816648177416,-0.5989275381640785,-0.8388974629257632,-0.10883207661803457,-0.9101459516864961,-0.6469268075656343
2018-12-23,-1.631387996270097,-1.2834770862541653,-1.575151615763041,1.2341379623945627,1.2121937795977613,-1.26041679130347,-0.37385024264968125,-1.5056707304542458,2.220729805937085,1.8658233231899013,-1.6180922730994114,-1.2585785140792984,-1.3362497515148175,0.4700724962427942,1.4812058384047644,-1.1406270671533991,0.0293677035978728,-1.6917935407597515,2.8837394821684685,2.056169554162989,-0.18351595212363805,-0.10328350852325364,0.1327332727023814,-0.13889264641173407,1.2159747199289908
2018-12-30,0.7069188004169968,0.9937013466230975,0.6644665313805792,0.09722755476203582,0.8923004106403396,0.7276043332650551,0.8618549507797153,0.7698191404833397,-0.35423927668602734,0.5574099107070443,0.8607317583197098,1.2245726888091095,0.7387927066337553,0.3090747258183442,1.3707122267920115,0.9868164387829832,0.8180621036650879,0.7684792070343841,-0.3075013892540487,0.6146563285084892,0.2515386660227286,-0.617868568235174,2.0688434922945493,-1.1432141900767954,-0.12575547442662188
2019-01-06,1.4384856006425477,1.6432242734375038,1.3798591363153074,-0.41004733667529775,0.4947248494155935,1.4248672073030073,1.5196703916510421,1.3881383244214025,-0.6891053002972476,0.34184471219589524,1.5515563648611617,1.4678918320395764,1.5239261732866618,-0.695344590930971,0.6079931920814795,1.681309819256703,1.6448149185389664,1.5134895923785494,-0.5844827450791861,0.42259202690524883,1.076532495130116,0.5118618798082533,1.051429375758999,0.31624830995846137,-1.7403411871707946
2019-01-13,1.7792638436831048,1.9490201548339694,1.6201848619434593,-0.22570643815898328,0.6372437628557972,1.8973571680653754,2.05275920190197,1.7260071542851279,-0.5660078089366114,0.29264840297977696,1.799789697018112,1.8227774476755765,1.7257768642336029,-0.6221154286302512,0.5032910056264648,1.9535335950074229,2.050326824055891,1.81414020374779,-0.5465269159678471,0.359615051215274,2.1739413304377058,1.2658793286482861,0.9957832170587353,1.1303007460505219,-1.0197510349431806
2019-01-20,1.4581250196340139,1.6468935420316928,1.3771614007928075,-0.06366541054900705,-0.10153500420025556,1.4442269395335037,1.7837234140303353,1.3195994260504986,0.0639324950890998,0.268528808359226,1.4701698879090879,1.6123573889653433,1.4164210918356301,-0.2855486259713841,0.4708763220337935,1.4635332353347275,1.8254076448025247,1.32605127162324,0.33763920200530056,0.8416012612436082,-0.5374114736518836,-0.6628542927739237,0.3414045673819276,-0.7586545685903215,0.44678854784234084
2019-01-27,1.947337616140562,2.0943749466132657,1.7992742219484055,0.1294528318066541,0.6332065886036934,1.9417798841931553,2.1581897085889246,1.8051521299443631,-0.10326552260322314,0.42045688823547844,1.9286557396222073,1.9551169860187023,1.784848914105129,-0.4414445070849897,0.5071866135382301,1.9321837246024713,1.9645979363611648,1.855740687988763,-0.5457448687414928,0.21347573703260636,-0.3532349983462927,-0.5457301810806364,0.7234294748340092,-0.7036351293229253,0.24397781193784865
2019-02-03,1.4050722842324066,1.5061155788257017,1.3229975554338698,0.13548450792384087,-1.1684838173328078,1.35271737208242,1.5645282195677097,1.2456872482585712,0.27281911171847906,-1.2434180046274095,1.3318963874670782,1.5828280042145397,1.0584865247438378,1.6689206380868173,-1.780271234653064,1.2526442641257405,1.4804046768758403,1.0778737083364174,0.5730895615810137,-1.5667515914933212,-0.5620572832572177,-0.6171137598258432,0.014393030068062708,-0.6398788140282998,0.6267793555996448
2019-02-10,1.1408458224634894,1.1778893785535491,0.9969126490379585,0.3175216497197643,0.9889212246080379,1.3026802886664721,1.469975684881221,1.1938589208009038,0.31280562354492775,0.8548561272901749,1.1562743313525499,1.2888005796749635,1.1089207182508702,0.542703407860603,1.029815796032698,1.3283042116716237,1.372582150611244,1.227763881556419,-0.008645757529280363,0.6707484908173029,-0.15458094670471637,-0.4152566970361348,0.6648200859586322,-0.5463664093296403,0.6007746497850958
2019-02-17,1.6044981048686537,1.8442416848553973,1.5398529903840699,1.033819115853621,1.2209320987277632,1.67813018552773,1.7985700083277818,1.6045731106852743,0.020773078639336136,0.2620849585051874,1.6141271783018505,1.7522646327727345,1.630739043655601,0.42706369734622246,0.9038593988408901,1.6664561376426894,1.8075048494048822,1.5908082620220363,0.16418420014547655,0.46121325941003966,0.44590039007699606,0.421037583988185,-0.4283451071047781,0.48065803162252024,-0.12437545895369627
2019-02-24,1.5084907830790728,1.5685960480014018,1.482207545466622,0.16171719561147666,0.046870697882041214,1.517841435004679,1.6145157638133754,1.4510892227814534,0.021382783157345077,0.2620849585051874,1.4004646040516866,1.3255566265207968,1.3676732224541284,-0.5801264857332524,-0.4545412626071223,1.4103848179342384,1.4954489920029317,1.4398478979587404,-0.3289649490071914,-0.38012456867863686,1.4510550622664018,0.8976091988790713,1.8512887170065502,0.3835784786375478,1.029438876667823
2019-03-03,1.0610686192948904,1.0730946789765547,1.0811143277868283,-0.36164926480734566,-0.6811338636809828,1.141984896343058,1.150143672947892,1.1332016421517188,-0.4294268223842946,-1.0726566042806644,0.9425741523782646,1.0986961529108215,0.7083164808156299,1.8680491693183117,-1.0659039586000698,1.0420895821607847,1.103020413328431,1.0616129745183338,-0.29462964408323095,-0.8302683896456008,2.1509007459695133,2.6931880201661547,2.2088229983017644,2.498042988727456,-0.6079461349627991
2019-03-10,0.9177889286369754,1.0072396055454593,0.6510785257337278,1.659949428234608,0.21111280050214226,0.834468578772648,0.882360654325045,0.7512175177662296,0.11018963195102544,0.07768654078734792,0.8039463144219812,0.9737976811759137,0.7891353261536742,0.8250842107555028,1.0934426887221167,0.814704419202857,0.9940425807195074,0.6598756128052311,0.8745983891887879,0.9080029299449918,1.5924452514946639,1.001538322286202,1.0187315574813367,0.9102610343433216,-1.8575944634607557
2019-03-17,1.2621503951074056,1.3292977064244427,1.1586775024487463,1.2529232570562785,0.2722569171937499,1.3383733245069214,1.4003734827330683,1.1398995384676016,0.630897879394419,0.3993409815632805,1.2477960388455358,1.1962455433641592,1.2580570873732841,-0.26926718101702324,-0.10973306552690075,1.404065138670083,1.4708178165160353,1.2238307769660917,0.2570222891400062,-0.10401331647644983,1.117996400914794,1.4109220360608994,0.5240326098679798,1.4713529044088878,0.7944524117041184
2019-03-24,1.3799435953159123,1.3823959509907213,1.48839915290933,0.3923210809353304,0.8178680759508052,1.3341382590578887,1.29724701165407,1.4877317732028257,-0.49935757999296376,0.35377019726052344,1.4792046852231036,1.2773296698844125,1.6503032728743032,-1.2553917804581036,-0.11056938804578599,1.4271273780769171,1.3284990271676032,1.4849749719129954,-0.28481455821618656,-0.38438670796085733,-0.23910833175894286,-0.42831605600518224,0.28100924524968873,-0.5251177820159743,-0.20915262921369107
2019-03-31,1.1267231202671102,0.8896282648879213,1.1416959922668595,-0.4757936513471017,-1.762139821410599,1.01715534189188,0.8596406843984831,1.2216845928830624,-1.6042510826563556,-1.0535900736321955,1.1199970275869418,1.016434716025124,1.0001256537990701,0.17981566874130087,-1.3347886254482626,1.0562011418196628,1.026036647832799,1.0737011868552093,0.113470421170837,-0.4512717024792158,-0.17070339851622074,0.002986715739175896,-0.8264487515804178,0.1627773897701282,-1.4184999417856308
2019-04-07,0.9123137392463494,0.5624275899075178,1.2127941442773371,-1.951548288918801,-0.5799956763237414,0.7936673004162691,0.6577183860485746,0.9938601442894275,-1.5662860280657587,-0.6916183319920506,0.941204996066903,0.7847673524765265,0.9330261658128736,-0.46616451536929704,-0.9165469640910637,0.7637042059854476,0.5104050718423649,0.6632577909515474,-0.5479469137932232,-1.3684384216565084,1.5823755474584975,2.2476236011366812,-0.5971345127169848,2.4332557871886644,0.7751855583404228
2019-04-14,-0.09435803863850109,-0.22167369670787465,0.0818875539754514,-0.8844649338464817,-0.7988490531592423,-0.19863230656011416,-0.18829670012139899,-0.109116790508247,-0.29953810596162334,-1.3896324023568043,-0.23990354775104364,-0.23886746623409194,-0.046913485718124696,-0.4529882541668517,-0.8582527707612598,-0.21298212523724108,-0.24130758866434332,-0.033627300308617374,-0.7756747444594316,-1.161895003862223,0.7709429620405059,-0.03797113117973076,0.8359475949094402,-0.15473954331385625,-1.578091597237635
2019-04-21,-0.013705290916017087,-0.2131856070221832,-0.2949195744131666,0.18165131939318754,0.7643641589688569,0.11188962069388522,-0.12803239830567475,0.4012861769525624,-1.6271615728747226,-0.6698342268377488,0.21272693073124882,-0.13228992607162215,0.20028858658631912,-0.7141765026399838,0.6553916894978759,0.1955504203771263,-0.16345831131511968,0.5326396453670122,-1.8668287248053288,-0.28713953586166263,-0.11867549649755049,0.011832299703060158,-0.5124022725142161,0.08341578092205154,-1.7230465726149133
2019-04-28,-0.20087202844059632,-0.5590246328488478,-0.02232757369299111,-1.1828984938604064,-0.3178821556874284,-0.256887436747081,-0.4171763297754033,-0.13497532469519316,-0.6933644027378806,0.35819176138082715,-0.08071469839922879,-0.4544349149266084,0.09215564278368508,-0.9845928482997846,0.1701933304918356,-0.09889275462680493,-0.3236313307772016,0.05153502495236093,-0.9444408911139255,0.3247991771764608,-0.6827637821819768,-0.4234759339554414,-0.8904936826490787,-0.30856660743925574,1.2898399910875038
