Date,ASYSStock_Open_average,ASYSStock_Open_max,ASYSStock_Open_min,ASYSStock_Open_volatility,ASYSStock_Open_change,ASYSStock_High_average,ASYSStock_High_max,ASYSStock_High_min,ASYSStock_High_volatility,ASYSStock_High_change,ASYSStock_Low_average,ASYSStock_Low_max,ASYSStock_Low_min,ASYSStock_Low_volatility,ASYSStock_Low_change,ASYSStock_Close_average,ASYSStock_Close_max,ASYSStock_Close_min,ASYSStock_Close_volatility,ASYSStock_Close_change,ASYSStock_Volume_average,ASYSStock_Volume_max,ASYSStock_Volume_min,ASYSStock_Volume_volatility,ASYSStock_Volume_change
2018-09-09,-1.0377982175448837,-1.0885773509591121,-0.9483999550200154,-1.1428699077552724,0.27242358062815025,-1.0340337787400782,-1.0068990858747282,-1.0413753748106083,-0.49477603359530475,-0.09730964245974423,-1.0157091026876908,-1.0450356702131598,-0.9791051610334874,-0.7976228032645218,0.03843213187900058,-1.0180080137367162,-1.071360660754893,-0.957336294589125,-1.1596093479961274,0.04183301649018825,-0.8672359949664402,-0.7979566058873415,-1.3222625149314728,-0.6226758452340085,-0.1402012438464668
2018-09-16,-0.7479212530548883,-0.5646256430469015,-0.8299069821392696,0.6145096723092219,1.4086166088429797,-0.6954481548887461,-0.6016440842921605,-0.8443193685160688,0.5182471096207318,1.269375956985873,-0.7038795669828876,-0.5305694974462667,-0.8026620290564193,1.2796209345514384,1.5272315585116931,-0.6434873767765987,-0.5135686114616809,-0.7993976935472724,1.1854458897599192,1.7281235578218328,-0.7283394423876998,-0.7147505107913474,-1.1908967609752814,-0.5503606844772981,0.5358776899734831
2018-09-23,-0.5241875686049035,-0.511955741362725,-0.5591956139017473,-0.12307201818490747,-0.5937288683857083,-0.5719590954419425,-0.5809966239047037,-0.6126362856373413,-0.20246903349381704,-0.4412297716116296,-0.5434049854258338,-0.5524261978249289,-0.555197298611021,-0.16310745268126123,-0.7858677043802685,-0.5761811116718968,-0.534005143377359,-0.6024776911601268,0.1260032863225634,-0.6524937145790375,-0.9527158446590426,-0.7543896199140954,-1.1772279913472279,-0.6011727300497623,0.6548208591836714
2018-09-30,-0.7535762745612288,-0.7296457087971225,-0.843049078154791,-0.09588093127763903,-0.4671506745067842,-0.7721539088474766,-0.7364175968646739,-0.930861468848354,0.2910648893658282,-0.7936457645327936,-0.7963494730939679,-0.7665371799681471,-0.9430696475502608,0.6832084902822694,-1.1959662591365285,-0.8198740247784634,-0.7174870875892069,-0.9754337408348661,0.9441306452361228,-1.207617126572796,-0.5845414575597311,-0.23599733095271727,-1.0539454912542965,-0.011055504090595554,0.43319759310961353
2018-10-07,-1.032600698444634,-1.0406826575249908,-0.9676112950621198,-1.0486855023908137,0.36787538943615183,-0.9895915465199564,-1.0039074145582731,-0.9782987006134539,-0.9002601496261928,0.47359756915700324,-1.0393650316759069,-1.0412879625473337,-0.9745143779835922,-0.8713976552702002,0.09294064837208647,-1.011655895530642,-1.0432953355944168,-0.9607823591782889,-1.0180938379941131,-0.14972593910950588,-0.769297943369074,-0.6800078444468579,-0.6480748676706458,-0.6513405303378396,-0.03900011530518655
2018-10-14,-1.0617820403049147,-0.9524683188566692,-1.0656409779414484,-0.31714718608677306,0.2942226203973981,-1.0840761187967805,-1.0436684579758753,-1.1407090887299136,-0.4038628966249958,-0.004945700157733167,-1.159782013675363,-1.1585694322281719,-1.1696119109376366,-0.13903824298482056,-0.23872110129564947,-1.1111621770109479,-1.1089069491195098,-1.1027841680443538,-0.5118282213733225,-0.1801465985313316,-0.7802293138490917,-0.7106723394130118,-1.174965543532999,-0.5445388288548555,0.23061751937467928
2018-10-21,-1.2656523047290746,-1.3505921442715554,-1.1531622958672754,-1.1945060261487241,0.4100164388292449,-1.3151769618781253,-1.3688859055673495,-1.2347187798667483,-1.0810584517905935,0.40036125966791825,-1.2820154728803506,-1.3772562290525738,-1.223389246193138,-0.929327660385462,0.17675042637676636,-1.3026972366333283,-1.2862595358594786,-1.2520123484986736,-0.5666352341393391,0.21030161754165155,-0.9527116570677348,-0.7877815080321086,-0.8304895016032814,-0.6191580412554866,0.4757682466967852
2018-10-28,-1.2356335907089349,-0.8999169465066628,-1.3906820370744066,1.5064952150988715,1.6106981430062222,-1.1878101732244875,-1.005269784381185,-1.3308113651541353,1.3572275618302043,2.110834937591107,-1.3103501340483454,-1.1398332249216023,-1.3783590717676526,0.9100693595079364,1.5952437585842212,-1.1682711574565716,-0.9392187452665699,-1.4559999241520598,1.5232893618589933,2.2339311538927964,-0.5256975700831736,0.14188085068723877,-0.714576013039244,0.44362078475008887,0.12934578840730315
2018-11-04,-0.8442532868436091,-0.723092360297376,-0.7628674851727626,-0.03343885677642145,-0.6514956221607997,-0.8596737596455521,-0.9107954615269069,-0.7697218254561489,-0.4875806400206341,-0.021292329684896225,-0.895624702604196,-1.0935559772971464,-0.6319514302807424,-1.4935297579223068,0.16030169878458322,-0.9422449707121855,-1.097676815471952,-0.7078748289917525,-1.0666942209667896,0.36876606920957244,-1.6032373180689945,-1.3499090587449565,-1.7262411963103097,-0.9355587503163976,-0.19686040733083437
2018-11-11,-0.5437397600040292,-0.5253940587838866,-0.5879141703337116,0.12161550326216444,1.2330562337834838,-0.5019203977282908,-0.44460552452307944,-0.601064652663745,0.48117652207088246,1.5722272157627253,-0.4358364655337098,-0.37832805628298555,-0.47513735844631944,0.2502651932016346,1.0873762997266962,-0.30084692370806243,-0.263927517354726,-0.3893853459375724,0.24618319162589822,1.2535221208808365,-0.8128643099123017,-0.7650648943939576,-0.68193075451918,-0.6323975680685602,0.4478779870379271
2018-11-18,0.038888014322242016,-0.10217184744176075,0.010861944739405252,-0.24220459493264226,0.3710900820933424,0.29036197564009786,0.5058500617313176,0.17513342907575746,0.8703706067405924,1.5475289140447386,0.07695670367193416,0.024218156221004043,0.14440361665907012,-0.30264294095643524,0.5925498934760008,0.3172770490604999,0.37488955547183833,0.29534250840001275,0.1856532256154067,1.1049907550078568,-0.9803911127994042,-0.891792473776592,-1.557572547356098,-0.46991623519508885,-0.5978094788712698
2018-11-25,0.6717211329131186,0.8321477510142491,-0.4687218942323515,2.1959751345516376,-1.8617369543710398,0.9957295987615352,0.782213351425741,0.9188993494597032,-0.325513904965029,-0.7339736168163331,0.5333353179251306,0.7374928447268849,-0.8973139963129437,2.89976874307349,-2.3963832150419893,0.9531583123542459,0.7810552127055571,1.1619366496786017,-0.7188180894605661,-0.145697894924303,0.577224711112232,1.6515086843952598,-0.7741510676629197,2.0702992136827723,2.3010299366538045
2018-12-02,0.38788756713668254,0.5359784424841165,0.6312166347703689,-0.08100272896378465,-0.7439161231685067,0.2228197066332826,0.29346507446533865,0.3011561436214632,0.003047376460064724,-0.6705585330298488,0.2383502758793383,0.15865361965167105,0.4079247680620871,-0.37897306680200205,-0.4602307129270723,0.1581789827831252,-0.012847213907065783,0.3198969122276005,-0.5837445391471369,-0.6816995388375312,-0.5180217882207606,-0.2851400211674229,-0.6130670558193284,-0.13533987633229672,-0.9033096172823765
2018-12-09,-0.2374611834655814,-0.31716666737799115,-0.42121520303950183,0.07721313595066877,-0.4875986182634382,-0.3544884257805048,-0.4142315666999034,-0.8425721992718128,0.8857007360024726,-0.9210828270558461,-0.5185524562774319,-0.375343214738971,-1.3638953589433311,1.3972839144814326,-1.3147117168826021,-0.6118317984050082,-0.20459122557067705,-1.3489419924249404,1.7942956974661224,-1.5934181733321033,-0.659717483907628,-0.5574799135419395,-0.2573420967055823,-0.5595013778530564,0.22457047704850822
2018-12-16,-1.5698364550390567,-1.6161649289942739,-1.472045791259378,-0.7091700893472145,0.3668771048711285,-1.266480370409894,-1.3166950288150843,-1.1454819446257944,-0.6445102732879576,-0.10496117687106879,-1.603989098535656,-1.6950298596415174,-1.4472903099519079,-0.7326676563905062,-0.2282742352072188,-1.5974325630587827,-1.44564394824405,-1.670760099064488,0.25089084496565006,-0.866033076689105,-0.3727405908313912,-0.5718796161979915,0.1756104238128384,-0.6957202632735439,0.03393686348701668
2018-12-23,-1.9379233320495188,-1.6974397360357392,-2.106281646647596,0.08092894150995271,0.8549205740054598,-1.9153509902616639,-1.8900710758809371,-1.9344542108903762,-0.302936573264639,1.0352244198882505,-1.8168414327785425,-1.558476799464529,-1.8482914410794002,0.18237832812866048,1.1084026113742476,-1.728480936724241,-1.6209692775927962,-1.938154562615314,0.7005573218730757,1.3867491664247473,-0.6182360956851447,-0.8123297865731517,0.04819906527811943,-0.9513291773091599,-0.21941064606686422
2018-12-30,-0.9532100662942113,-0.9808835944000308,-1.0773392530478112,-0.16440923498601473,0.5931982176645328,-0.7919346401478289,-1.0115019138460961,-0.6736755502100624,-0.9972280827921574,0.5807666622374152,-1.014615364412616,-0.9925618680234075,-0.8974016467485421,-0.3094633792597582,0.6610976326820239,-0.8330058202227181,-0.8125668394267299,-0.6892969126823203,-0.16763401989092916,0.2749442240758724,-0.837823788773332,-0.32373736154255983,-0.9202130834666199,-0.052563580516812085,-0.887246552362968
2019-01-06,-0.6802378672053373,-0.8972911811591678,-0.513631160550479,-0.8874484586945748,0.608129342836364,-0.6881429146475924,-0.8332888907411151,-0.39587460812234515,-1.17322545454289,0.3902438411437014,-0.6207621077001637,-0.8810699947303857,-0.1764227451861682,-1.217157604612574,0.230268297676804,-0.6443620885251372,-0.879726488519955,-0.2225564108818199,-1.1604429518706716,0.027421027707420303,-2.0424047943053147,-1.2377937263410335,-1.75386099806499,-0.8618561382589176,0.10164583061381292
2019-01-13,-0.90919351825587,-0.9842221865020652,-0.7284276400587216,-0.7950465583462387,-0.44530861901166957,-0.8150887963141574,-0.9300693662388358,-0.5730909616589551,-1.1692002943412247,0.22923844550703842,-0.7976605456870528,-0.8412310008275043,-0.5752157253834551,-0.6091245774222287,-0.18010311485376806,-0.8585249574313046,-1.0661743266174983,-0.44797649400295564,-1.1184113486087308,0.02742102770742263,-1.603327575859755,-1.084201669541965,-1.206842590578751,-0.8425293769052399,-0.08014697607339759
2019-01-20,-0.5784391382839649,-0.6943552578594502,-0.256904651573304,-0.9197495090668092,0.09752560896757428,-0.6885857191393431,-0.8649006323153139,-0.32088815529891934,-1.459790298015213,0.023404433065481525,-0.5562313837713284,-0.6678041867938992,-0.2218235404832484,-0.7944904687753915,0.025505906307975015,-0.572129832449184,-0.7474812500838418,-0.3062791875520485,-0.7978212509348319,0.041043869081845194,-1.2302749064693819,-0.7922058832364495,-1.193495321444653,-0.5653850187030813,-0.0569313243906892
2019-01-27,-0.12186964999843886,-0.13976075155931142,0.012807556260538831,-0.2945288046762736,0.8737135463874283,-0.11998050738956259,-0.03008235472011516,-0.192180192109739,0.28951333491692216,0.9259024209573393,0.023534192289251788,0.10109672933427255,0.072686111337903,0.07097550455824791,0.9554411021966257,0.05841437725824319,0.1093859032202231,0.0718503039393339,0.07771720317530595,0.9169420689515948,-1.1643931196548667,-0.8803502423369416,-0.9470512299181344,-0.7208664408292577,-0.16920191289928202
2019-02-03,0.8357495852799168,0.4614676349776326,1.233720292503457,-1.0695989663978465,-0.04068595013237893,0.7255239075098767,0.5979404257119032,1.013942152914057,-0.6889090838623615,-0.2862392380836071,0.8478809430448181,0.7175982381154041,0.468395525017822,0.4913103572711827,-0.9622543837447202,0.8493461049116823,0.47282539721930494,1.1362992511887207,-1.2114779211601723,-0.2677684642721846,0.3748407230443582,0.14345020738733608,0.5361293273373566,0.029577197444716832,0.055995670547771735
2019-02-10,0.21047643376713024,0.2535872495197859,0.6807867522927625,-0.506339841707892,-0.6760272745565179,0.05616150642870032,-0.019147069360281144,0.23819353636210583,-0.5026313154864805,-0.2829933881044007,0.2324293206617965,-0.09707843109885872,0.8761921172048078,-1.0633230267563163,0.3315866034548656,-0.03833372742566878,-0.3970649512003323,0.272101039171336,-1.0130840467178839,0.24726266058550758,-1.2307997876595236,-0.8555901473756719,-0.8985781976326969,-0.7112104203955908,-0.41202001398090343
2019-02-17,0.49226229593594084,0.033377446153852054,0.9288476297055034,-1.1871612630238189,0.2498972673061212,0.28223781320376756,0.14852505209400405,0.5939876352358008,-0.8974011891551963,-0.16421158480266987,0.6699428168456657,0.4142306366779197,1.1960959067600159,-0.8049236489115945,-0.08806810699958571,0.3405460939065106,0.16752119593829787,0.5804623539929818,-0.7544159695819036,-0.34805210483254356,-1.3485280460602835,-1.0079767508308395,-1.1788039310006329,-0.7959603139237598,-0.18970685655346844
2019-02-24,-0.017658989060191504,-0.28818152856634494,0.20603247676110048,-0.734737153298996,-0.4339022237213625,-0.14280556257612811,-0.41196806742174696,0.19359840257331257,-1.344842535687969,-0.3676596134318958,0.19981074068651736,0.017066054902477604,0.5780493089654523,-0.6283129410512552,-0.293431499972662,-0.06514683940385405,-0.252516559689597,0.18968425818444007,-0.7049460699371854,-0.24625728471038336,-1.2334772447579985,-0.8791423847411609,-1.68558470080653,-0.552818314439853,-0.08499831580083457
2019-03-03,-0.3103078963230609,-0.6610242633304239,0.13293897731965587,-1.1775987419978826,-0.09648943568795686,-0.35831865749397146,-0.5156598044413186,-0.18677886085054154,-0.7904272288474045,-0.41391856125327914,-0.028132788219688117,-0.30568607541732323,0.408240170240482,-0.8247443124291658,0.16070675314556027,-0.27927564522528886,-0.4981575438296512,0.07328352212636809,-0.846242380991175,-0.06528766321466509,-1.0401850167880469,-0.7533006422882175,-0.9112491399541367,-0.6051559769907752,0.045991575227407364
2019-03-10,0.27514570992755216,-0.0202279316537631,0.5568559209302828,-0.7630635519996661,0.5873814776554664,0.25529306385146094,0.21604039195869004,0.38004409769230496,-0.2743387183426616,0.693239949349558,0.5758988896246595,0.48319599822552467,0.9676637381248572,-0.49005692226430336,0.5513931848363315,0.4047991531310442,0.5670486805876436,0.44589669780404406,0.06069124241025893,0.7143099988651992,-0.7025868863813343,-0.7380400717014146,-0.13765731775437065,-0.778081886516067,-0.13287776910264604
2019-03-17,1.3884082216824396,1.1233502055919646,1.698639697912542,-0.6430782829361569,0.4681991171559743,1.0985743016385732,0.8442739325545233,1.3460645844406323,-0.8494669888507563,0.0369769534091659,1.4444112102017561,1.1684499242670867,1.8770136414116463,-0.7506023171229821,0.14811518602636672,1.1926189821653095,1.020304574701503,1.221287235700913,-0.59820872421244,-0.40624979929524563,-0.5535550359921932,-0.3909887039190087,-1.0999104302003793,-0.16059661042692336,-0.10662339123857696
2019-03-24,0.9533573073308022,0.8454450985658511,0.9264377908397483,0.03288031714776091,-0.3732440259263264,0.9925961983607773,0.7240060486942307,1.0960845388787477,-0.649058771821379,0.5119910226404105,1.1154647607185577,1.2049716013609166,1.0091886299172752,0.3436102846119145,0.4023793032216027,1.1342993870971063,0.8677668798424866,1.1660897131859134,-0.8102347462188658,0.1692925011855245,-0.8774777114752278,-0.5862024555913544,-1.0354566064677402,-0.3869262081429919,-0.33493831883967223
2019-03-31,2.0532894101034556,2.747156013311403,1.7384912408334556,2.58965141365544,2.617661891819434,2.4800890349127465,3.174686179362064,1.4410309537732264,3.832416651609202,3.415256310257941,2.195319581791778,2.986078180236612,1.3179254589415739,2.831341998652494,2.7865836670062585,2.429501398509474,3.247180720301551,1.4539011704585805,3.316243431604401,3.0967112093860214,3.359058951180482,3.8066133875447865,0.47888065441737054,3.8557717521005417,2.0048058548256753
2019-04-07,3.072805321203242,2.83887396055164,3.201314700142131,0.3366432914226067,-0.7505498414696969,3.041714543865201,2.6239713520891974,3.2698544112334464,0.0963891075982589,-0.3960255061759164,3.06824776139254,2.643284399422999,3.3265144360192993,-0.396150143931257,0.029391645460628113,2.9369954106375187,2.666322659160631,2.878098143743201,0.3938497173438674,0.5248559802673928,0.010448116700707243,0.049103019759318134,0.35990776763307286,0.015682464371104793,-0.929787782275826
2019-04-14,2.7481000869603935,2.5986761673609258,2.8336685223857714,-0.010971904585638593,-0.12417049399513974,2.6995432820396896,2.482175671116875,2.781256437742508,0.39632246079403244,-0.4614942965146491,2.7071535775112023,2.5348552901354453,2.797497678373172,-0.20298664779006295,-0.0455616413464492,2.6513908485200233,2.4146584275188774,2.6830666066907938,0.060234197623853694,-0.5918596544022382,0.24020871096942303,-0.12130651066973962,0.7787232764745954,-0.2044203441393551,-0.4519892959180163
2019-04-21,1.9567581841215211,1.8161882644961893,1.9809718573635626,-0.19336379762750447,-1.0175636547091558,1.8638519319865237,1.7557034057147984,1.875158239186453,0.45297768017713835,-1.3524440519078111,2.0009072156830734,1.9544589413190416,2.0014333943285294,0.19717110666983398,-1.010329054863166,1.8707630326115026,1.7179076595865483,1.900210189650174,-0.0259036431536944,-1.0379734847179254,0.5199001035756632,0.0956099154218243,-0.38727248479757226,0.13729264890536125,0.2636111032526815
2019-04-28,1.6747907152038901,1.615073329060179,1.6589942290934143,0.23091625018930417,0.7023050982010497,1.6814822468884443,1.5751544620581404,1.7216681277971966,0.3051011791263772,0.7025231273375755,1.6905406086349344,1.582002998999597,1.6991643399365224,-0.026403814450017198,0.43815454725625125,1.73454976318127,1.5886545516159811,1.7205607820946347,0.097235202717675,0.5733633720318432,-0.23665028131809612,-0.18147575061902463,-0.24491951304316611,-0.16155600092303607,-0.6500062564960927
2019-05-05,1.5063942459292365,1.4950144094567537,0.9097417548034203,2.5344026684430596,-2.513071176397161,1.4648779882484908,1.3414447761063155,1.4411347132318917,0.3186302715309911,-1.118516097450082,1.4832026631546822,1.554830988353015,0.9462305087537253,2.0619273849263924,-2.225533591394501,1.5184006435305009,1.4219296595308464,1.4632616819506468,0.37004059136404355,-1.3361363876789218,-0.436080893473612,-0.26784780340686626,-0.3145713085406777,-0.24787693820061163,0.4618013074406076
2019-05-12,0.8347293959271671,0.7276437117661537,1.0259188011529001,-0.6959091595938443,-0.36379983336347677,0.7690779034748937,0.6291119363360458,0.9279310598933123,-0.5065916216145372,-0.5405303033874093,0.8390122998162676,0.6932258547446248,0.9499664948653368,-0.42489379217497764,0.2944285834421723,0.7988681336702188,0.6236486752639537,0.9336288061154466,-0.6104324682999507,-0.27357167387700837,-0.40962547110318287,-0.3069591163819853,-0.6566036846397209,-0.26928396705289465,-0.5481369121450764
2019-05-19,0.6694225711640307,0.583289210847157,0.7377363025705825,-0.25733120169221196,-0.5634782107270541,0.5369145707424927,0.43707544533357817,0.5971222229960627,-0.2298104965932576,-0.774022921959568,0.6807295924083825,0.6311766392130868,0.7142234229883834,0.0017777982936193516,-0.6437619594311157,0.5569409059056631,0.4542166053220215,0.5345176803224659,-0.024769130515111995,-1.013917575090023,-0.6743580768036369,-0.3328529746116723,-1.2155603476736043,-0.2544913952424219,-0.7561412085428472
2019-05-26,0.07949081911472232,0.05341706396557505,0.10376808584956194,-0.13595032281084946,-0.36556571666475296,0.052335858785653055,-0.07782296123160576,0.22274286315636796,-0.7780778806972958,-0.317529085700605,0.017729720172432586,0.06205103906492575,0.0022172104693215155,0.16500614278863077,-0.8638304084877846,-0.0212827180168348,0.024353284988929785,-0.06117608135067562,0.23824646433205246,-1.147366596940729,-0.2377539869077738,-0.34190287440925593,0.5753511104986898,-0.3922750298981846,0.06793549838711083
2019-06-02,0.022336003117086556,0.11686973997605266,0.07986076201653293,0.15667385823630553,0.27142255076673083,-0.014888727352579022,-0.0038209145082656964,-0.09211026160804889,0.21094132900425472,0.7854504682685173,-0.05877507943177117,-0.06827579370347642,-0.06173991117225418,-0.0345885704420257,-0.24772842265295197,-0.010255043594802152,-0.10319697612495907,0.06225807154493333,-0.4656610758089305,0.08721261590333114,-0.21475327891492377,-0.21468843821637376,-0.6717833697512055,-0.17132831016985364,0.4726633203876606
