Date,PTNStock_Open_average,PTNStock_Open_max,PTNStock_Open_min,PTNStock_Open_volatility,PTNStock_Open_change,PTNStock_High_average,PTNStock_High_max,PTNStock_High_min,PTNStock_High_volatility,PTNStock_High_change,PTNStock_Low_average,PTNStock_Low_max,PTNStock_Low_min,PTNStock_Low_volatility,PTNStock_Low_change,PTNStock_Close_average,PTNStock_Close_max,PTNStock_Close_min,PTNStock_Close_volatility,PTNStock_Close_change,PTNStock_Volume_average,PTNStock_Volume_max,PTNStock_Volume_min,PTNStock_Volume_volatility,PTNStock_Volume_change
2018-08-05,-1.45023808747129,-1.3025879466206982,-1.5277932744165477,-0.5690773030970774,-0.1388082511918784,-1.37609693957038,-1.4246842547240324,-1.2745183953866388,-1.2969962855330193,0.14124342293313896,-1.410091120186866,-1.4310868909097152,-1.3685068240738139,-1.152144064517663,0.20940267851819025,-1.382611547121989,-1.5065274091687533,-1.2334191748061418,-1.444157173569734,0.003592085088180405,-0.3631828932713293,-0.2857405430315146,-1.3783819198272786,-0.2727008286519124,-0.21186387927303035
2018-08-12,-1.104389836806614,-0.9985785460940005,-1.1110320860918044,-0.5453383151768953,0.7739744727557634,-1.0773129469358016,-1.1272614235358416,-1.0493762867607999,-0.9300406385186173,0.7077287837102774,-1.0712439348760197,-0.9627483242459021,-1.070495961563688,-0.39698119947417226,0.9082917850345191,-1.0814648957998172,-1.1258041164768797,-1.100566851444836,-0.4941971840911668,0.6328073025560321,-0.3419039133966034,-0.26950954283527834,-0.9268708411778875,-0.2608775882927431,-0.20282853088547384
2018-08-19,-1.0280755859161117,-0.8082030072243536,-1.1480334731918085,0.07661357904179236,1.157297814519846,-0.9851418623488087,-0.9193560026255886,-1.0181069200276653,-0.22130293979066964,0.9159355852454671,-1.096922107655772,-0.932432909759417,-1.3046819044794642,0.4073923556699054,1.328373725851536,-1.0432155408957053,-1.0189399490060824,-1.2135294183736518,0.4005284444912265,1.185042526640561,-0.24226069103898243,-0.20304815477094662,-0.7670330003560224,-0.19633100089732505,-0.29398541374053877
2018-08-26,-0.7544682874627878,-0.8366851323487425,-0.6510230356730945,-0.9887100088880644,0.8281466397365642,-0.7343299108621053,-0.7693972306375014,-0.7190541349522908,-0.5991427654430662,0.776638249464621,-0.6893492978610939,-0.6753870280250492,-0.6776790047691245,-0.3877612651219076,1.025651747026263,-0.7493864068279402,-0.6996892676786123,-0.6662226534797598,-0.4003859612543448,0.777959877571766,-0.3132491277587119,-0.2661636434080888,-1.2724683568357091,-0.25616188772891346,-0.20465229257852424
2018-09-02,-0.2714199681773348,-0.4323606154578632,-0.10500013649769774,-0.9940550438042091,0.19538216405437533,-0.24089162401049077,-0.3562747884444131,-0.12937224363406544,-0.7631438010530037,0.5365154390605715,-0.13974193609559082,-0.2953552191470474,0.05863203903866333,-1.0597741092655557,0.010943368370681201,-0.19118612865468865,-0.32250730467895083,-0.059380364643849944,-0.795713952438074,0.15179453392232342,-0.28652320750630406,-0.25063153450639375,-0.8828254931959111,-0.2442667259859002,-0.2220610998232963
2018-09-09,0.09431916340241686,0.11087178533551979,0.1482730330543809,-0.035703518139108006,-0.05017638509736506,0.05510187192216283,0.020166944050101956,0.028308266658282635,-0.006863737739476412,-0.7662218486006123,0.141847851749886,0.04653288609070319,0.21248941941126212,-0.4448587026757067,-0.5670104589179784,0.05364474559671853,0.1842048661932076,0.006435145297226453,0.5028618401266777,-1.4157897222017992,-0.24801774042922536,-0.24874004791816,0.7261791272377135,-0.25480524573242186,-0.21604765431901582
2018-09-16,-0.13004269762321818,-0.3075211167434604,-0.07888416265670253,-0.6580078118668036,0.552724251891355,-0.16970106727446552,-0.23017959604028831,-0.09963442066526251,-0.4322750695429259,-0.34435358242391323,-0.13069058631902195,-0.17106172821100518,-0.20078767754952775,0.013289489567161706,0.7053237831824098,-0.0982239472779026,-0.21770948976968135,-0.015810851122885265,-0.5614905858969556,-0.7930710884611262,-0.051719889536410914,-0.04689462017230655,-0.19844216645265816,-0.04558297016619073,-0.024727793894396947
2018-09-23,-0.2595026230625303,-0.23550537139790037,-0.19911525551678236,-0.1976525246778242,-0.7319877847081273,-0.38426753368682287,-0.4088217923236771,-0.23261660121644231,-0.6020765866841588,-0.4434185376213683,-0.15695972168865624,-0.1828422745287456,-0.2614654591533761,0.09805316523295489,-0.8864375320567538,-0.267175722881981,-0.5305506905921737,-0.08475092682493897,-1.1040466368428026,-0.18615923691602912,-0.26427462899618615,-0.2503993571556153,-0.43112769320340105,-0.24801483955448483,-0.228465005196568
2018-09-30,-0.4094017811787358,-0.5775431467312468,-0.2557760893086106,-0.823814328321014,-0.1560851161795882,-0.48721088473198376,-0.7568486214747249,-0.1896549814531003,-1.3622969402599536,0.06350409285442231,-0.4734907888678552,-0.7150351475874962,-0.20492146370005943,-1.2137843628023883,0.31477113428818315,-0.4758648507236947,-0.6051480274244169,-0.12511771663228272,-0.9580298632084376,-0.09812973543083212,-0.2771258126048648,-0.24773566935324476,-0.04229519910544512,-0.24821711162158147,-0.2507215450430398
2018-10-07,-0.8784359555663296,-0.7670272772314131,-1.020056826128744,0.4366860479557508,-1.0960433274977832,-1.0563336589376453,-0.9344140141537866,-1.232181101595275,0.17710725998108814,-0.9972339358961221,-0.9929472656583321,-0.8015824562936917,-1.201127868658058,0.6015369469874302,-0.9399125496639587,-1.19302704052421,-0.8288846298760837,-1.2198711101011543,0.4039980880662521,-1.2158240132744165,-0.24307959520474218,-0.24952041975577344,0.5816695738366968,-0.25442329075406184,-0.21501693297545998
2018-10-14,-1.2969893870362974,-1.2917053207683564,-1.1274157604596542,-0.8294949326314743,0.041511432249802714,-1.2869048229893543,-1.2545445979936272,-1.142111669242751,-0.8215144720703371,0.25620932661687923,-1.1740199795534558,-1.244845104533367,-0.9561157736587825,-0.7963527594114618,-0.006895256753248916,-1.3063270080186085,-1.3020950277998735,-1.3288733050583026,-0.24551439983516649,-0.1639746168418443,-0.2611297428832548,-0.248301955870711,0.43322100871551117,-0.2521176840573733,-0.21418140302967154
2018-10-21,-1.6092505663562715,-1.6478117039818545,-1.3819745866304702,-0.6085166419684868,0.6425611623519341,-1.556581056800676,-1.6121565565941338,-1.3382500812624274,-0.8243486358188966,0.27918397591058686,-1.491812109323969,-1.7266168196131584,-1.1179166787816612,-1.1831238066726573,-0.2700744035374927,-1.4351786234939505,-1.443093144645776,-1.221067587476331,-0.4470257415936704,0.07367260561846602,-0.2731832159092905,-0.24763496802902193,-0.9188175567632841,-0.2417860102365213,-0.22526141578443434
2018-10-28,-1.347572716304376,-1.5483925822317404,-1.0668823289940297,-1.0786094167965938,0.3250310077444621,-1.5367214120331083,-1.6233134993627953,-1.4095493341804268,-0.8296149267251742,0.12632085637426307,-1.1704769383396518,-1.393667302434043,-0.8439644561962877,-1.1817244219770602,0.11224535930310042,-1.4851577290573041,-1.597288159331612,-1.0955983582737645,-0.9121742533691188,-0.08760329574834187,-0.2528311704878359,-0.2264652674692863,-0.502216663037616,-0.22373203728478316,-0.23121345714705333
2018-11-04,-0.3755263869978089,-0.6458000194036823,-0.2827849474338036,-0.741210753249531,0.7146901420338793,-0.2906716205830518,-0.4907765847266644,-0.05404121388476984,-1.0614672293701202,0.0453976349626962,-0.3244387335331067,-0.45751903657954096,-0.1840069843195827,-0.5744513185521714,0.13554772358344025,-0.480667204304937,-0.5639888757168022,-0.3902032565254863,-0.41521837004729484,-0.06117909931591796,-0.41898132397680277,-0.33562955287925555,-0.5527783891907653,-0.26878562350084745,-0.03132925680523609
2018-11-11,-2.008018407118909,-1.3160869055843634,-2.5566642476508057,2.669917635365904,-2.3993394861712622,-2.0679729668810665,-1.1099040394346604,-2.7186329861789584,3.2011731894294937,-2.815941965864511,-2.6121116868564185,-1.1974047420257938,-3.1281473707791867,3.577025543295735,-2.9217874544152687,-2.5160879849983684,-1.3641048707943284,-2.837622774588483,3.080387424850426,-2.5823791743966216,2.150162184250947,1.3895015329684377,0.6988573179428397,1.3371567428785025,0.5931185390364482
2018-11-18,-3.102898100678671,-3.0824775967871174,-2.962368772982564,0.6673014413967681,-1.166769653788396,-3.2069840764642787,-3.111973506747013,-3.1249738493599217,0.9435372838109403,-1.2420368856080675,-3.101658781916716,-3.4528452812964874,-2.735288035090292,-0.8368653602331245,0.3645790174238071,-3.1981648475897346,-3.413336075251464,-2.9714851123658566,-0.8728178934864232,0.6071680866985133,0.5115986339939376,0.18163909526668492,1.0282471179286765,0.09635464331527657,-0.9977115622303881
2018-11-25,-2.336931268664524,-2.0834644282604153,-2.496960541332608,2.2558112874317247,2.0714661661255978,-2.1686183867751105,-1.9198912949390334,-2.412532438045228,2.2587532468098463,2.415412736794411,-2.1007284362354035,-1.8883240144070246,-2.2314638059878567,1.2844278886542249,1.79282357344819,-2.0440345513780995,-1.7806373514279217,-2.296310004742399,1.7537562063571344,2.0393771192499446,0.041594092104530446,-0.18805784037301124,-0.47094772428386666,-0.15026751667626354,0.4735941916434366
2018-12-02,-1.4522709231193598,-1.3848146082727208,-1.592278018620019,1.3839844291763252,-1.326785937308031,-1.5653418041662688,-1.4689732323436382,-1.6421534885142988,1.2509346295678876,-1.1623702127219506,-1.562546119475278,-1.3925250187166236,-1.5442616553019166,0.7625927735835858,-1.2452857037975478,-1.6030060918054696,-1.4650766622935294,-1.538857656933486,0.5407516272862899,-0.8846385944691848,0.36434175442051664,0.10458107634521915,0.34711754034428377,0.07600646501738269,0.07434364352356304
2018-12-09,-1.6427362783820165,-1.9201099580560852,-1.4910560303247258,-0.4411344377697609,-0.24544770520587184,-1.6231573185150252,-1.9161677403707376,-1.3806607251162766,-0.8510970998662244,0.11082901598442664,-1.6211780232300783,-1.790462534800521,-1.4660220839252016,-0.3497266646193117,-0.037289157784017216,-1.6572146919095447,-1.761375110040464,-1.5549966502447217,-0.27676711448123437,-0.2054828866211612,-0.6914571566524041,-0.3482638904795399,-1.611712498060888,-0.20702415861336598,0.24587395729880193
2018-12-16,-1.8540782042801032,-2.1218672322270473,-1.697654484806656,-0.7735341524724262,0.11262732968982958,-1.7683416327101598,-1.9646718813141517,-1.5212849338258931,-0.8993198213144322,0.0750233142177021,-1.7936388217852104,-1.914034366746769,-1.856976443007704,0.3169331783496597,-0.9593265036349599,-1.7812801779196088,-1.8899055058189427,-1.74969848742043,-0.19831280372959018,-0.40505581822025954,2.6484633736394168,2.779722859719408,-0.029032731675540636,2.8025267617734917,2.746419887130284
2018-12-23,-1.9312944729570933,-2.052203661604764,-1.8647699456301081,-0.16979679679377663,0.5191043594355133,-1.8340491355446178,-1.978083926570791,-1.6766293005833237,-0.7328747774615646,0.6267904223778837,-1.8607382239299388,-1.8143615794169914,-1.9219654498987677,0.8807925348930226,0.9586053518067863,-1.7273464051375336,-1.7855621704628926,-1.7851255597868159,0.2649301139369095,1.1620608414671154,-0.052451275546904604,-0.07353554409208134,0.4475872699046299,-0.10279030383634438,-0.22562298889003074
2018-12-30,-1.0906754159632752,-0.8881522229439771,-1.1081728794999377,1.107764547897398,1.610468802592056,-0.9746592883280443,-0.98134746842475,-0.9767997505870364,0.12470941946027543,1.180818976934175,-1.0326066233263285,-1.0102204519126685,-0.9754135405207324,0.20741247394569667,1.1233747824388312,-0.9602854999731107,-0.9869640649346831,-1.0646850832535644,0.46420400601745154,1.0113434674021387,-0.3124096098509157,-0.4538967990324823,0.5077982824797252,-0.4880315510353129,-0.11655651144882562
2019-01-06,-1.0693810901385947,-1.1857703458290954,-0.9985234911206602,-0.36471577959474183,-0.18518417193541326,-1.143582536269511,-1.1876579870575903,-1.0675429770315934,-0.26596847617071173,-0.30569741175568516,-1.079730725294829,-1.2526632426468043,-0.8957503348444592,-0.7732320560440192,0.058774436020024155,-1.0448941746310525,-1.0870782932433334,-0.9619191244196301,-0.3210372708428294,-0.23087780363428123,-1.0386443374122813,-0.6930009699031627,-0.9030358019931258,-0.6375800802107823,-0.5518622402590527
2019-01-13,-1.1001728699987556,-1.205520380423728,-0.9757199473286485,-0.6302786655335666,-0.16239129822562295,-1.1503350600598452,-1.245603175542005,-1.0854387912129133,-0.44571931181433755,0.07290412339579186,-1.0039968997857656,-1.1990133048557563,-0.8077882192794085,-0.9426750402236292,0.021596290077515026,-1.0874483726636583,-1.2414340650914442,-0.9326777931647164,-1.086426737684993,-0.0898765716166584,-0.7266563562339295,-0.48844943233889626,-0.5363185553545659,-0.4568988934427108,-0.0565708513332172
2019-01-20,-1.169716876771839,-1.3369978756945144,-1.0034987825358215,-1.1524394325053706,-0.08290603321908037,-1.2582333866532793,-1.3742244010955411,-1.1494726666308843,-0.7367208129679514,-0.05870983895477757,-1.0884573803233493,-1.2296893038613381,-0.9252907213039974,-0.7562990008439735,-0.11327533256376163,-1.1431349012157126,-1.200725886035032,-1.0064109993726726,-0.7169861038695063,-0.26643816938924925,-0.9691107113109948,-0.6323665931617821,-1.7495865030001572,-0.5206134266928488,-0.5461191472875087
2019-01-27,-1.1615076343608102,-1.2787183046302997,-0.9874535538317394,-0.940832381598298,0.3511869788533781,-1.2151630505694653,-1.1921839186415448,-1.1597497461406538,0.012917688229493551,0.7681307272429717,-1.0653773890411744,-1.0982734606401436,-0.9673371937945205,-0.2788410335312331,0.5718286965798459,-1.089303922313305,-1.0409710273878474,-0.9520664187368278,-0.23049986927410407,0.9716541396470019,-0.49879170527829975,-0.3709404275933113,-1.1588018092263987,-0.3026698879061013,-0.48649022147977905
2019-02-03,-0.6280331413423962,-0.7043683087109557,-0.624913593250015,-0.24348728602953518,0.9914938182621441,-0.5405284558374361,-0.6325258872919813,-0.4374711849508201,-0.547713129885954,0.45893411057629024,-0.5188119363287625,-0.5645605708464585,-0.5361120601384054,-0.022234811431995165,0.9889859854874037,-0.48842655941323787,-0.5377004289257484,-0.34465964087019163,-0.6135107933922092,0.29568342301763983,-0.13717255300404424,-0.4690566081967831,2.123153952970654,-0.6638519576354307,-0.48024252410299784
2019-02-10,-0.3804820862156271,-0.3427434746556478,-0.5576335726171218,0.6815597891513238,0.5781500897043071,-0.3014846133802768,-0.2805912713438023,-0.2767899812495825,0.01805786610385562,0.9834145669603221,-0.33982260340746306,-0.20324195641653342,-0.4502013808416607,0.6209269836596343,0.9416142701398118,-0.2527292032458496,-0.312786630757967,-0.2883250157688622,-0.07954169798311704,0.9481990844924307,0.7070182084186748,0.02079826859675195,0.010486867239009169,0.019941668476223744,0.5164903585391936
2019-02-17,0.24477305466484536,0.31472080570020766,0.3322156171517761,-0.045498487086661696,0.9926581159317382,0.21952141539842662,0.20282651983624636,0.16313853178486518,0.10727522790327085,1.0032455337242119,0.24444536887029647,0.1148476749417794,0.2873022053892772,-0.38922541255122445,0.6220533750808906,0.2857905609966484,0.29568376164411764,0.35837002707772714,-0.1489116264006707,0.8675370322732209,0.7569025245556262,-0.21333206623988374,3.1266983163321678,-0.6277801046246891,-0.19266499050156652
2019-02-24,1.30313800869684,1.9942140788647034,0.8165127343118246,2.7859562377888776,2.337340488134685,1.5924851072476738,1.914501747512547,1.0593770690040043,2.2127067994514515,2.175921989958283,1.3241494792124253,1.7017863872592938,0.8683183276065916,1.6965476633056116,1.9919077624356094,1.4698322483155475,1.7600838413390876,0.7310141058946732,2.614130879974406,2.308887458241322,1.9028119102269345,0.618255435389484,1.5838851668118183,0.39819645854379276,-0.0897443710739985
2019-03-03,2.11523085881625,1.828318541324278,2.162183617622724,-0.3712891502387722,-0.32376822700916924,2.009587770818472,1.778358589112956,2.1755696041016455,-0.7561526394776549,-0.10163914548635251,2.0941305460880777,1.9565371941666434,2.1171336242330914,-0.22663826544683768,0.28988690923889376,2.0736118201553766,1.8371745905148378,2.107585009897956,-0.26750771319450756,-0.18429158360751535,1.7714263435342925,0.5318703691833826,0.8465899546296527,0.4164696940761727,-0.929516305456881
2019-03-10,1.9617382503653247,1.684795730419414,2.182558669522963,-1.0079270200533683,-0.016724183699583638,1.9046529093747975,1.7973624225079046,2.060498337052312,-0.5246685673923599,-0.2478370949731687,2.073320989296265,1.780825887026529,2.2019078198016775,-0.9824677402033206,-0.03872103704161865,2.022624363018376,1.7157587401187908,2.237207184419147,-1.1552265056042392,-0.3181743258151633,1.2020981613346025,1.6206189370462325,1.3473101337120736,1.4689323107477115,1.8070801306100044
2019-03-17,1.7297755979485787,1.4164979089877685,1.9133552538123557,-1.1925340810160612,-0.015984064085255583,1.6527050741822722,1.428734824817397,1.807248395811265,-0.9931036867214507,-0.15844711546471985,1.8385703061749517,1.5949671973044535,1.8746475449252533,-0.7262195224540294,-0.47033763347937196,1.7487588309080806,1.590349565512673,1.8217186753049444,-0.4832642600876372,-0.4826572559532841,-0.1908172757673734,-0.48146121543905757,0.9163287102978134,-0.6187806689774261,-0.43406837514673047
2019-03-24,1.4639123733324668,1.1972210308505473,1.6187815429291637,-1.0479134663799843,-0.2463349573082776,1.4592494701723855,1.3249650313906356,1.5451548540744333,-0.5373649180056591,0.0721872278975401,1.5244091658281052,1.3026738060013103,1.664159408782202,-0.9643142623541667,-0.009084052909952886,1.4929099867490965,1.3213715900826668,1.6852321540529362,-0.9133049036829558,0.07392968408917902,-0.7970295639350149,-0.6063199368109887,-0.8172437421109074,-0.5015618426577506,-0.35971016973151854
2019-03-31,1.6835580900505411,1.736312545710152,1.64957878970104,0.22694941746308395,0.8444962524148096,1.6498383182408078,1.872832953040853,1.6001451537500349,1.0987186210278495,0.845552052521001,1.6659533211096218,1.7933043345142792,1.6653420514014923,0.2744546547819358,0.7388606481707564,1.6608359795984013,1.7407939852873613,1.6565130449977292,0.31164471506588703,0.4935358273665335,-0.5041296062660116,-0.04550838892970686,-0.6323213485038002,0.047136957662116966,-0.39088711904427986
2019-04-07,2.0283667944814607,2.185602199059098,1.7641213283318304,1.593712491005465,1.6467421597313434,2.1148347664519256,2.219794959160408,1.7367311362779265,2.2394930743174513,2.0429502820151093,2.043121640321142,2.1901477740089605,1.8197972382246101,1.473008950450064,1.5176407607278708,2.092458831268249,2.2661209624048597,1.8115989570579483,1.9580261860202295,1.3923081967957394,0.023023065427592734,0.003770439879175868,-0.050312465373496734,0.011269894889672817,-0.4828879892781587
2019-04-14,1.8610800449968607,1.7608482510402585,1.7716397059559765,0.40156325110823826,-1.5873010463184187,1.8678633613165052,1.7865312147299484,1.7895909594604826,0.8306322770112491,-1.7659306218763389,1.7231340316146888,1.7618819252617706,1.5377552726036419,1.2178993631546533,-1.8532003754928896,1.7375764268195242,1.715311313190549,1.700048823205269,0.545976236211658,-1.6018915100049573,0.08414515780977609,-0.27941471045629335,1.3929970091744497,-0.4975297822526209,0.00566479726040465
2019-04-21,1.5330645880231857,1.5503576871026725,1.3943574535894994,1.058721087029047,1.0363421526033645,1.5594462315201552,1.472058515070505,1.5407294186107001,0.5041844396046183,0.8719218863304437,1.5652535953234812,1.5733254480532932,1.4227198062121718,1.054708385539758,1.2378461459094887,1.581554586094567,1.5117197003925142,1.5522475711154546,0.2946393865781918,0.8008218771851702,-0.3925858466989026,-0.3207129647661019,-0.2240848420868322,-0.29032909419342495,-0.44096357834070693
2019-04-28,1.9030152799220525,1.8243187464384123,1.8442266679274468,0.5641999803394848,0.14519620985268145,1.8906846293479003,1.8099946084979839,2.0487787807138362,-0.28542991732612116,-0.2572495636040614,1.850992221161297,1.7646813424536862,1.8136409867384542,0.21859953676703175,0.5491391249726564,1.918047617656408,1.8126936957290964,2.047702762916353,-0.7228878071360094,-0.2590283633273951,1.0213362757523416,0.7819486655360077,0.9381103505824545,0.653917471151207,-0.7108248934323822
2019-05-05,2.058935937718413,2.2978384561413425,1.794002483425394,2.7817159035739345,2.6562126432310813,2.1794757466192176,2.285770664756057,1.8944550616690083,2.776598495974459,2.5173391176930173,2.0278182762446164,2.262690422193419,1.6922512687615578,3.065457291871626,2.7668361978041336,2.1703261403226364,2.2823942873026546,1.9412909674118344,2.308725476385039,2.103294455159041,1.995232040751659,1.32901818144096,3.0476180819676855,0.3905678997563187,-0.12781262137400695
2019-05-12,2.573802420036001,2.686054512862101,2.44231306625318,2.593895511607848,2.4669664234969573,2.583952942975289,2.6976868749686456,2.5281702795651917,2.563857993749739,2.2628984476006244,2.2929778579606004,2.5424237628829225,1.4372578876938964,3.640023187536241,-3.158957585409917,2.4032798838923584,2.5829636895971615,2.356611789064272,2.465294247654277,-1.1928222802857325,3.4866356145117336,3.6686816847341737,3.171064974628961,3.5682129527278494,3.569493850527554
2019-05-19,2.0563043995722246,1.9974074712001353,2.137470813251385,1.045191812213753,-1.432322289886131,1.9498510410753531,1.9828718052192142,1.9777266531547069,1.548004440334894,-1.715643732169805,1.9437429309437275,1.8336897462780042,2.08640722454181,0.7749175826488902,-1.4710893046006261,1.9336323229785057,1.8903903221154352,1.8940329618797993,1.2760082826350274,-2.0020090824377594,1.2858848004340098,0.6853100744107536,2.0240182789889567,0.16025189924869784,0.02191037566620995
2019-05-26,1.3069956372379128,1.190577090040278,1.2453565078061115,0.7150428604184283,-1.7470326607810904,1.3370734573434253,1.266303763867466,1.5011186429415644,0.017779748081089137,-1.291073515742172,1.348089740893022,1.31522182703581,1.5787702655570521,0.3452438713030677,-1.2602836682840746,1.2885024154867308,1.3012788515621039,1.3504489597282168,0.702286702781676,-1.3603240192456163,1.604790110102643,0.9959025250865222,1.710759587265129,0.6270794199043992,-1.11489257137346
2019-06-02,1.089502435409856,1.0186511396256037,1.1282435661351975,0.40267183676182294,-1.5081447818755582,1.0472784242713853,0.9682840011785125,1.0410552837299218,0.416612808740753,-1.487767724454216,1.0339730453517577,0.9633745317301892,1.2522961367308851,0.014458084850625606,-0.6037417372714409,0.9838628363633286,0.9532988862888846,0.9963732034915364,0.4687540838799814,-1.2626068851318746,0.5585815918391811,0.15024194583137795,0.7254312087017292,-0.08142814214559542,-0.25791908259743596
2019-06-09,0.749961917772205,0.6066997349256696,0.9522846590889054,-0.6686245036745525,-0.3330237209517097,0.7295427735105336,0.5913458004505402,0.9494639521171658,-0.9573933168977315,-0.4187812454062877,0.874126349151715,0.6646203521463008,1.1896755381395991,-0.6785285175528868,-0.24696461711444517,0.8070430143230108,0.6564219126914205,1.0278004153033926,-1.0514452640942187,-0.177087892534352,0.187073593290555,-0.16275822726671105,0.7692301734662392,-0.4864433654091643,0.12298623794670097
