Date,NRIM_stock_Open_average,NRIM_stock_Open_max,NRIM_stock_Open_min,NRIM_stock_Open_volatility,NRIM_stock_Open_change,NRIM_stock_High_average,NRIM_stock_High_max,NRIM_stock_High_min,NRIM_stock_High_volatility,NRIM_stock_High_change,NRIM_stock_Low_average,NRIM_stock_Low_max,NRIM_stock_Low_min,NRIM_stock_Low_volatility,NRIM_stock_Low_change,NRIM_stock_Close_average,NRIM_stock_Close_max,NRIM_stock_Close_min,NRIM_stock_Close_volatility,NRIM_stock_Close_change,NRIM_stock_Volume_average,NRIM_stock_Volume_max,NRIM_stock_Volume_min,NRIM_stock_Volume_volatility,NRIM_stock_Volume_change
2018-06-17,1.136945581175382,1.0605899075811074,1.134197545531758,-0.10267385551424835,0.4951513398543157,1.0872601951108734,1.0566553205921811,1.0680433544792904,0.08643506674704762,0.7921635827245259,1.112722912510044,1.0425875890658551,0.9202031240043987,0.5798645123607946,0.6055228805019343,1.153673415487321,1.0776094203528161,1.1858349803124064,-0.4880711008692546,0.20044852074348493,1.2312881933636395,2.377325408931673,0.21865971288915745,2.583669561749459,2.497457755301511
2018-06-24,1.0556317631498746,1.0056999257769075,1.0626997312893987,-0.1581276099592652,-1.3016069776091952,0.981575909284151,0.9168918594023389,1.0597180165062823,-0.626034707586069,-1.0407034276399227,0.9874514585003538,0.8841647466696094,1.0336638263129427,-0.5140658529372477,-1.4434635924469212,0.9569934672264575,1.0177024530515038,0.9884944633627967,0.12209657262637928,-1.2500700402808402,1.2792294384122718,0.4912577018645787,1.016448529328568,0.13535057993214036,-0.26307530506039456
2018-07-01,1.035263875483957,0.9916718722350212,0.9524780791737335,0.15178900632039757,0.8074064483819189,1.1235684968182762,1.122833429514191,1.1107508773089743,-0.06680642614882416,0.6600749923713864,1.1634074951387765,1.1544860922490636,1.0584444777637667,0.4682237072108853,0.7224740001178126,1.2258930566476247,1.234968954826519,1.267652770416393,-0.18698672020223012,0.48791052475012237,0.5901719861493036,0.7582203891690334,0.05590062837793207,0.8155926961714606,-0.28636540399853616
2018-07-08,1.1625219986565556,1.3753158048550118,0.8455585132516497,1.6933959480509875,-1.9160680968040675,1.0679971841352156,1.309946029963951,0.6493051130872697,2.124524363054881,-2.5440698615069017,1.003863631170893,1.2613031477354575,0.6645764251247267,1.8686293364479618,-2.346872516811479,0.8898501283753081,1.3785856367915543,0.45032933796751534,2.5976571029576947,-2.6531262312822674,-0.4346205615413416,-0.7214722250955212,-0.2529802360417383,-0.6842586354046485,-0.19652480472892253
2018-07-15,0.2319113422830519,0.30552814459106886,0.35041976390509927,-0.11047276840213109,0.7520525262769543,0.2383281439475613,0.2812942520327984,0.3166687676191324,-0.09846749073038749,0.7194739897352244,0.37604283342418743,0.4047839628438049,0.4637697012908244,-0.08723998521273686,0.5147907222614785,0.3115585683231047,0.3284433081692255,0.3958117968461085,-0.12739857119249812,0.6363225905677218,-1.0290176152888244,-1.1074516885175172,0.27136922424830934,-1.2083051313586732,0.11546927940968221
2018-07-22,0.6507723925542467,0.3624805559683559,0.9222758631633644,-1.3656551118474907,-0.31748265946175225,0.5159618837734802,0.3626208112102898,0.7168300561408224,-0.8977259242983007,-0.5941333506061895,0.6502199130858264,0.4131046943061769,0.8727467184855102,-1.0593426775831611,-0.7952314022331997,0.5571174666049434,0.25049196938022394,0.7468812839482271,-1.0193558122809925,-0.5146020182294136,-1.1141605428037316,-0.613462371102156,-0.5063025276785433,-0.4448449068778429,-0.4024594448737801
2018-07-29,0.896893853825592,1.2683882496981855,0.6125678009697654,0.5993675768537485,1.106822539863671,1.1710228641538458,1.3898581288481706,0.6637968701478016,0.8802795654505058,1.2709527092879052,1.053382649485552,1.5419769896849926,0.708210670298698,1.102101010878811,1.1253705914614338,1.1220329072306567,1.4155103217121314,0.3517665063066531,1.33643253003727,1.4385892140155188,-0.024226843390745392,-0.0636770286516201,-0.8095895763483112,0.16168836728211033,1.2527515964485032
2018-08-05,2.3387389266419936,2.2414423007517956,2.150271938061639,-0.4998889005265032,0.47845549141710464,2.524478477669764,2.687601651172852,2.206077296552127,1.3017315806688678,1.4977037807274094,2.4324381082313393,2.333178737091544,2.3514796797297572,-0.30322875653459114,0.36594457940121305,2.4581207779822694,2.272396934449243,2.2343975441437784,0.049702775600183796,0.6254952901287606,2.352996228410839,1.7329433172729756,2.2991393044246378,1.0141747067943063,0.4886685245963686
2018-08-12,2.6234408632677075,2.621962672416151,2.5924067274463347,0.4102921951934793,0.9037532215343486,2.5878229348569235,2.406321022868896,2.596722034792951,1.065707199272282,1.1794452078524083,2.618200340990883,2.5911525758909515,2.639756220784404,0.2806853092175738,0.7085626044850803,2.6613958665822257,2.58078110525889,2.6566726674361782,0.6491064279599602,0.9839596530824744,0.16106226666670717,-0.43476944566775794,0.607141695506607,-0.6810088016780989,0.29052826819678995
2018-08-19,2.2479946170276897,2.197553399416633,2.3454262777461996,-0.3813850356982296,-0.903753221534356,2.0867158297298767,1.8462387247997407,2.2729885212100456,-0.268452536935946,-0.7932355606088249,2.1182607091765058,1.9735182555979671,2.075127813323606,-0.09006144661377874,-0.8665861992897516,2.0969907129456593,1.9066427112369724,2.2265762949646946,-0.47176124011622966,-0.38675137047776925,-0.8664098328435705,-0.7111162276389688,-0.2281486349627048,-0.68707580501926,-0.45418020448385815
2018-08-26,1.551216242859481,1.4287063178975288,1.6335428215856083,-0.9848004390275715,-0.2296989172198488,1.4639412802640217,1.3641088165654658,1.6418759312989177,-0.4679114186407243,0.11331876422534576,1.6059604403786218,1.5128629561119082,1.7421284132624648,-0.719964272988096,-0.006121091106650939,1.5221684548831431,1.4371512645974314,1.6018946597042059,-0.36164750551061636,0.17260975634668288,-1.305510897002706,-0.8315973612231251,-1.1637743092418475,-0.5203348897017814,-0.05468679028571856
2018-09-02,1.5002337446044223,1.5139430895704191,1.502443777981972,-0.2801747313243616,-0.7004023605389241,1.4239203583414988,1.3879117643942207,1.5261721587028525,-0.17927322361151546,-1.033887609859169,1.4845384684664218,1.3438874473415825,1.587821224542123,-1.1406039661088776,-0.5196441597440873,1.4662473515959764,1.4938051709489055,1.4762618232267695,0.11789032297602502,-0.9489089199979598,-1.4756112396207302,-0.9187734277281945,-1.3181543700817433,-0.5768509705863757,-1.03266787484652
2018-09-09,1.2447439492980639,1.2421508197712903,1.1987287325343392,-0.054596769604713435,-0.6416040192241885,1.174407875776969,1.0328686181908073,1.232223077064918,-0.6474043635201191,-0.6788409163882624,1.1936036367733238,1.1391658510907121,1.1915130879524252,-0.6312825143834941,-0.5895649154704858,1.1631748084951623,1.0579085368902845,1.1423200066509984,-0.34558917603439343,-0.5550934144504713,-1.2349968282931156,-1.0585198187710065,-1.1631215736140914,-0.8038868504066407,-0.8027997700432331
2018-09-16,0.5495110756861014,0.6896258870713126,0.5012907562678218,0.6667988238028061,-0.9938274024447056,0.5032866448143875,0.4669898489924244,0.5308002761643275,-0.21207422364568423,-0.7278876716920778,0.4579665451288864,0.43118123040121564,0.5526994523993481,-0.6293138583279544,-0.49298123871768634,0.4389730638034124,0.3614370389348505,0.42278427109937144,-0.2530633727332213,-0.41705972723575196,-0.1610581870288778,0.6505253861358375,-0.3266847303222315,1.0465545333880868,1.8172044712992919
2018-09-23,-0.13517965421834602,0.05238127407343892,-0.2102808333362401,1.005858532829206,-1.5236223342464692,-0.25548371038783996,-0.15122452044287185,-0.2628208440348988,0.41665851072567534,-0.9607044605693481,-0.19549857430297707,-0.16070762558843393,-0.12527247672802339,-0.05698918635314653,-0.8521793937667194,-0.3104642232786736,-0.3362936186256239,-0.20503186730505388,-0.3325355638206933,-0.5527146456173461,-0.8654530584503001,-1.045758048416509,-0.6683791899335416,-1.0474789150731505,-0.77329005060181
2018-09-30,-0.2892276161775729,-0.11238820993746433,-0.2652188205952869,0.5812775911127517,1.0364081279600046,-0.3073995508215254,-0.2985799354279778,-0.32314999747336765,0.1359281523049693,0.8000550667982248,-0.24995682219825455,-0.23763021860841615,-0.17995084398441627,-0.09627202014370391,0.7948128302122239,-0.23067654345246844,-0.20197200537594676,-0.237604800128795,0.1616344987214035,0.7828807411020896,-0.5168374075833062,-0.4861547172152813,-0.2624646612757468,-0.5331430388207404,-0.8273236199212796
2018-10-07,-0.005530671732985274,0.019798781939848933,-0.26357105901608496,1.1448117458266163,-1.103776057482644,-0.08835546286899841,-0.12392572599516471,-0.4081167226930284,1.1001339310144522,-1.2532934493719095,-0.3313056500838913,-0.0013870080099355542,-1.3102958144458798,2.9591915344702495,-2.5266522481062013,-0.3850686164179962,-0.03994205045869198,-1.1810250254156747,2.7881056681284817,-2.357595826943722,-0.14304816998454006,0.11373993695245468,-0.5393054988887876,0.4667400533272796,1.3141271885443002
2018-10-14,-1.6325404968101649,-1.7862395436218201,-1.5401016792438131,-0.9768403818861279,-0.1429829902464184,-1.6810752577572172,-1.7963857281599847,-1.6112154508359133,-0.7392927627678436,-0.6919107212686862,-1.721844988974031,-1.8749442450044096,-1.6393919469348854,0.1324220729982445,-0.6921835809502364,-1.6781191408371716,-1.7232607972364171,-1.686162932279905,0.41346933575147243,-1.0221217933340332,-0.552245460175618,-0.7296709967099623,-0.3637216911337103,-0.841008489242942,-0.6365137181676798
2018-10-21,-2.296215795510955,-2.200302159861273,-2.3775171364419143,2.0553085176784682,-1.2688597696864268,-2.297973472838581,-2.2511285593097106,-2.186239613629953,0.1368473374217707,-0.9854864697906488,-2.394105209404127,-2.257476317333001,-2.2059384224915695,1.2051731947321587,-1.1823332083010656,-2.3093254448918716,-2.2900691941539666,-2.2007672442444917,1.0293493715554765,-0.525438070107722,-0.7156481584892629,-0.4825742654631874,-0.7584363108850155,-0.24259871204176464,-0.03022317364004464
2018-10-28,-1.7233601924796496,-1.8536817859262487,-1.6217819858210896,-0.4779727639591867,0.9000144177851088,-1.7376960118327802,-1.804230611900753,-1.75352026266881,-0.10119591132106448,1.0486997710582198,-1.7905500965694943,-1.7893695467130988,-1.919735315042199,1.6304809967820502,2.0229683154221867,-1.6376874567883135,-1.697264867878322,-1.4405650981200773,-0.15913837008875364,1.13112758307103,-0.20726894579197186,-0.28784738845080377,0.17930328427853195,-0.5363284784878433,-0.2320294381053999
2018-11-04,-1.3413459852481464,-1.4629192884603874,-1.334463581244441,-0.2611023086523584,0.4432445592678277,-1.333960250245619,-1.428686230106167,-1.2793323967267907,-1.091804959197826,0.50566417983143,-1.2015483908446682,-1.3437555175190172,-0.959067923332654,-0.3871093130851282,0.04710261115268698,-1.2894404720398658,-1.3482591205439527,-1.0662222478819987,-0.6015258493296305,0.028865534022828935,-0.9956926443361492,-0.008131455431213333,-1.4286238118961905,0.8339669551616744,0.8768244138151485
2018-11-11,-1.452086263405479,-1.5074528023169318,-1.5102427443572455,0.5820214734538569,-0.23940283454633776,-1.4011930941862347,-1.444804487280712,-1.3403934192651181,-0.8735969136172573,-0.2180295939756648,-1.4110414708885404,-1.5153313437083533,-1.2676073946023731,0.044135584973398104,-0.07717225529197552,-1.4227372851986935,-1.4634505041392352,-1.3261788763752527,-0.049880798462567065,-0.07228493621386878,-1.5841738794253204,-1.52326847273942,-0.4236031786901232,-1.480618402320211,-0.14883682622542538
2018-11-18,-1.371197095492989,-1.5061553966776058,-1.1498613455478661,-1.8534320033610066,0.5319065358820302,-1.3587079952123342,-1.4129364237132427,-1.2398453698939302,-1.710040166756076,-0.023627229186567417,-1.2386927369808143,-1.4873076392582338,-0.9658955436572068,-1.0656775177998814,0.20149571454698856,-1.3057461499735916,-1.4390242044686399,-1.038556461083218,-1.392402654154556,0.44669975767915904,-1.045288912730835,-0.6466969254677428,-1.9032905237324849,0.021263133885730468,-1.2506294590753846
2018-11-25,-1.176452804688429,-1.2223789424664668,-1.1350074097040284,-0.6794384358704916,0.10178328127680818,-1.149148741358972,-1.201926108149163,-1.0597257072127797,-1.5186855844443656,0.16331459672528154,-1.1253926761367619,-1.170721269695654,-0.9640538126496522,-0.3025475306939335,-0.3114376396689188,-1.1323432366087778,-1.1653413120937934,-0.9281250373954189,-0.9330005595474687,0.14349435609895156,-0.692817024541763,-0.4704418207133355,-0.7955053622082875,-0.20450761881554963,-0.5081570599740867
2018-12-02,-1.3165657153274417,-1.069409593131193,-1.4953899837098328,1.9489643302382058,-2.039722231398302,-1.347977809045561,-1.127160603443022,-1.6126566473681236,2.454176501891342,-1.934156675417648,-1.372749981497998,-1.193531159349651,-1.6370826217073633,1.6784324815788012,-1.6280179451206287,-1.4991854064727708,-1.2114869655354237,-1.7569857090410261,1.8665932627527968,-1.9321791158403019,0.19490099236533848,-0.07400874131807311,0.06810108435400825,-0.10759621238503156,0.8909808625281964
2018-12-09,-1.7948537890961291,-1.7444625679627406,-1.6944315516445758,-0.38690108556198477,0.6906745032129396,-1.813010627440268,-1.8205013911295342,-1.7784371807581931,-0.4727612331583185,0.6698862517906152,-1.766750101245996,-1.9184010095227004,-1.6072153256754655,-0.5871360360546185,0.8325833582546626,-1.784986322918206,-1.7868411586012645,-1.6351231480601702,-0.4202181903747448,0.6161958369503736,1.4229652204490204,1.1483419544814755,0.37433168929434557,1.1173672624000663,-1.5565826763585668
2018-12-16,-1.722364614955273,-1.6827962125572207,-1.7685484710054726,0.38350527702819304,-0.7206103348384763,-1.7551314216475935,-1.7311527100243593,-1.904553595012877,0.8799040489939867,-1.028237288437771,-1.6790241254688023,-1.7283710762394415,-1.7033880801906272,-0.03416186462721467,-0.38403270131172396,-1.765818491487523,-1.701821962054985,-1.8114856851560943,0.350049563613836,-0.8099201440094159,2.710584286646363,2.815299903381535,2.5086527687602826,2.4591796789230735,2.1767109164132568
2018-12-23,-1.809577382758645,-1.8760110268297283,-1.6767896744182982,-1.2208737002372194,0.09951124125243911,-1.6839591864838301,-1.6822199176420018,-1.6315160759258487,-0.28534338945527027,1.1574420965101089,-1.7711817768848859,-1.8150697717147788,-1.7068985465982858,-0.5999953326351902,0.3457875318949258,-1.6953963844526534,-1.6201814982727503,-1.6168109056293611,-0.16343699038762552,1.3350152337121761,1.8310259559146305,1.3070301347645839,0.7753655543832382,1.3498609215840125,0.6109721453714917
2018-12-30,-0.9746512974805089,-0.7922356116980784,-1.0318388136229864,0.9887491007537146,2.122138253511302,-0.8270523123864227,-0.5998116523688957,-0.986919440630269,1.796903033640102,2.0840362825697487,-0.9350840124621619,-0.8136833653817482,-1.080433513184516,0.546629831389519,1.1548227369958057,-0.7367829201833223,-0.5418341468931527,-0.8244605772126209,0.7441094667653687,1.7233797571318887,0.5935371045503498,0.5923580936597317,1.259811648912047,0.1613095012966313,-0.227691298111945
2019-01-06,-0.031210472423430703,-0.18079785908749843,0.09333450333838213,-0.920484827548243,0.5648113154838325,-0.07204489048549628,-0.05086823988983001,0.06682079391759758,-0.42486466507362786,0.09773179253811404,0.007725062078715734,-0.08289130207007542,0.10601214305227676,-0.5308427692133753,0.45362187352272465,-0.045557222997942876,-0.20645298943842816,0.18399599535300748,-1.0701192271304472,0.08794358049701047,-0.6251164182368317,-0.8207123783712948,-0.3515026764070366,-0.9276960270131172,-0.3206501447295404
2019-01-13,-0.211454378971265,-0.3445781294825911,-0.0426122726399462,-0.9063296933421715,0.3364338576631695,-0.24801771183204815,-0.42009913772956586,-0.13015243730753343,-0.8361737346092022,-0.04668353726471136,-0.06450911442714181,-0.2780800698681767,0.05540455102831902,-0.8284484559071079,0.5879704731428845,-0.20183037659547054,-0.4294586069705111,0.037263601784555116,-1.0523227986748733,0.20759096180162293,0.6331541481965989,-0.08187507854749554,0.5613123986347014,-0.39722771998537304,-0.03723500922125531
2019-01-20,-0.3552181349521108,-0.2918579822511432,-0.2812517830146822,-0.01852930097353081,-0.7768409689331559,-0.39494974354361617,-0.5142123980760955,-0.21917151065766152,-0.7722118140495791,-0.3307943207961571,-0.30448391161697136,-0.4864289305506552,0.012364155908188916,-1.1552418935597206,-0.11308240853656976,-0.4678950466944096,-0.7245880891045742,-0.2192809889982521,-1.0394369260106398,-0.10110891720548197,0.3762490567945921,0.11502652610408633,0.6360170618684414,-0.1712930431154798,-0.9332683770133597
2019-01-27,-0.7214315792938641,-0.6664267621446458,-0.8476943373984346,0.5868818813637409,-0.205114455281195,-0.7253377757206928,-0.7519075024275226,-0.6471301333737308,-0.07749285825121753,-0.3222142776613729,-0.6711138502658687,-0.6735820455923168,-0.5332688701524638,-0.26075472126710053,0.008704868117750586,-0.7570201968381872,-0.7881500914726052,-0.7896653952427907,0.2749049097201815,-0.04552983853398812,-0.35464084726067807,-0.7722847000733939,0.700189128253703,-1.331719935583184,0.14097108805682754
2019-02-03,0.12464293358248767,0.2851249343531702,-0.1314119855550767,1.025001051700773,1.7222451529864602,0.22036277542338198,0.5737438342684704,-0.0242884486634948,1.3382584475782777,1.6900604287405239,0.282023268207021,0.3745619892784189,0.10348585777155166,0.5709949207440129,1.4483871772368524,0.4347369035349738,0.7755866487979239,0.23154684632054495,0.8824521306450539,1.4326202323863964,-0.6899140340046084,-0.5876986539774195,0.00214731359131948,-0.7552727811678547,0.46197003879881327
2019-02-10,1.4442581961510532,1.3845934771012327,1.3433896154638174,-0.04224394943557355,0.6953031918245388,1.6183116113821499,1.6598874732537825,1.544094271336868,0.020821717311612437,0.8277829316106234,1.558815782241606,1.4524894531852233,1.429078637951463,-0.17390633584666698,0.7208556697907074,1.603355732566923,1.733832014635352,1.535825719227854,-0.07332223791502605,0.5963176801414165,-0.7561249844754164,-0.7227484331273576,-0.5081021512113052,-0.7026733570054184,0.09228248175432248
2019-02-17,1.979752056472399,1.9858097441132063,2.0037538813903293,0.039966613818239585,0.946797974537627,2.0189388689906487,1.8831412378818473,2.0199580851081054,-0.7780639873924291,0.24573132849525367,2.0135953972479452,1.8859177264197486,2.039141579443102,-0.7135131556729998,0.49681221519479524,2.036928071169834,1.9277558461339575,2.03945181649565,-0.8873923232630333,0.10691753413511047,-0.18927486828586723,-0.22869037440223777,-0.8364139610795693,0.04225772709737112,0.6523766003584011
2019-02-24,1.6325780915439483,1.6434236232273742,1.5019816976736953,0.8256718001131972,-1.2921643320743748,1.627332215537889,1.644030084213765,1.4269197697537994,0.7045379995581887,-1.0109120167739658,1.5911288473223124,1.6819262089603442,1.5093313290591417,0.44866657087050904,-1.1906038584518197,1.5297259194753694,1.5689643048640651,1.314478355607985,0.4131820382185748,-0.9142800073512611,-0.2086686796046923,-0.04316825252484475,-0.12106405884337279,-0.010137057280681644,-1.0554731052633302
2019-03-03,1.0752098069934666,1.0103708307482362,1.0726750635825417,-0.10094959358714743,-0.9694180693504669,0.9755169315126987,0.9059013890977837,0.8544327069046429,0.18255351172486145,-1.1191111740186406,1.0525558502464252,1.0732038035021516,0.99271768319184,0.32704285399076605,-1.3728024865179835,0.9684859201043342,0.941119166973768,0.9114738909872387,-0.09136683486240718,-1.005137631585058,-0.48708787216111743,-0.5365864150662184,-0.6901279378151316,-0.42076597675600635,0.27029616553708335
2019-03-10,0.7076352748461264,0.6334291155135172,0.8463864521222901,-0.8604080678571356,0.22942806018107462,0.6814850930046421,0.5478214347605523,0.8473499618428177,-1.2001130434838576,-0.06462765887490829,0.7745095128894145,0.6781819547350366,0.9154665840195528,-1.1928104065843588,0.17165910387937297,0.6971022553521736,0.5868827363158525,0.8359173914059046,-1.0442536814535122,-0.28757535149856106,0.04861419121125543,0.7481663628340105,-0.9981181107400563,1.2381512106729118,1.554407258797953
2019-03-17,0.28922881200155953,0.5418863740728544,0.06485388784817778,1.7516990371718368,-1.5084004803879505,0.2055577250364584,0.4405952553653244,-0.16263751829604547,1.7610401047941688,-1.848825116344516,0.11323598448915582,0.4997328808771232,-0.4148981051395572,2.5400854346525055,-2.410199878127182,-0.011534897700258508,0.5114806043861373,-0.6201993237065762,2.470769079615388,-2.3863194764103524,1.0594256248761948,1.3077923234201019,-0.749573312853941,1.5498539192809186,1.4792820194184417
2019-03-24,-0.7933030109790967,-0.9406163419432998,-0.7626600340687344,-0.5404101296446145,0.6606380889865237,-0.90332832039543,-1.075163883648069,-0.8488008785744451,-0.4977635959026538,0.5933480813476141,-0.7826633877460043,-0.9065460381068169,-0.7091360245314936,-0.3657731920824309,0.6071516349128805,-0.8175578174831506,-1.0348378407462646,-0.6300783662106099,-0.6554389143485768,0.3007882197562987,-1.1591563609513222,-1.2074471871337609,-0.5413551080610346,-1.050800107019578,-0.5395072952363011
2019-03-31,-0.724573545963852,-0.8923604259910094,-0.5443623842483083,-1.165968763363745,0.06524515423443226,-0.7202365488847736,-0.8799692557026989,-0.6183880381143835,-0.8017308498361517,0.025259366067276294,-0.6318977242055028,-0.7632601626916883,-0.37676128249954977,-0.8921853254429356,0.11658089215748105,-0.684224863865524,-0.802589761026877,-0.5103214284203381,-0.5537687057975628,0.2524312743461379,-1.8012618709602004,-0.5042451883732018,-1.9433728567484114,0.09979213894388954,-1.4683494380020354
2019-04-07,-0.6704965336524042,-0.8131341697747231,-0.49641298293577596,-1.1135310434239414,0.02611142686868223,-0.8116084256814341,-0.8780363043573479,-0.6632819420046876,-0.7178214688696338,-0.0745453209647349,-0.6449086014572055,-0.7114770908564394,-0.4455387984843296,-0.6428265983512277,-0.27930690343451064,-0.7628360113466975,-0.8442435393428108,-0.5328732035616323,-0.6208698405879469,-0.19103192875558034,-2.064137987235317,-1.7442105354450972,-1.7521766599217379,-1.2177937038678026,-0.5061594926205873
2019-04-14,-0.711551905629415,-0.923521183377767,-0.39209713324467427,-1.6823062566893519,0.0918130527809234,-0.827026747434808,-0.9974847556279768,-0.6071291689269499,-1.1969050825105576,0.2317048415565406,-0.8166636874201941,-0.9284987494690485,-0.6343243155502937,-0.7478410349262399,0.28820475377727334,-0.7545928564601277,-0.922339738332255,-0.6568632867496523,-0.5572027027416587,0.6099866718802957,-1.2844066869655215,-1.1441865969546745,-1.3404215584728378,-0.7691517817658438,-0.5846550954941736
2019-04-21,-1.0354848846083435,-0.9576593083492604,-1.0506081455316951,0.032167359011448224,-0.3131171650766111,-0.7897441620571398,-0.86173069548685,-0.5824627365305945,-0.884742304006906,0.20745160647365862,-0.9758495307506043,-0.9960812139463897,-0.8388280943497448,-0.45915549083204815,0.5870288003732903,-0.932885584145854,-0.876117597065361,-0.9368210513723388,0.15500850488796458,1.0278926404536637,-0.6069325022632638,-0.5183926211357885,-1.2133230849287646,-0.15690692744486667,-0.5545852052105665
