Date,KFYStock_Open_average,KFYStock_Open_max,KFYStock_Open_min,KFYStock_Open_volatility,KFYStock_Open_change,KFYStock_High_average,KFYStock_High_max,KFYStock_High_min,KFYStock_High_volatility,KFYStock_High_change,KFYStock_Low_average,KFYStock_Low_max,KFYStock_Low_min,KFYStock_Low_volatility,KFYStock_Low_change,KFYStock_Close_average,KFYStock_Close_max,KFYStock_Close_min,KFYStock_Close_volatility,KFYStock_Close_change,KFYStock_Volume_average,KFYStock_Volume_max,KFYStock_Volume_min,KFYStock_Volume_volatility,KFYStock_Volume_change
2018-08-05,1.506108763661367,1.4509556005217494,1.4999337584531038,0.020758855862690776,-0.3337784174040539,1.52878797696279,1.4566782967540215,1.5400149545813584,0.0025997964089456717,-0.8312899184268827,1.5577740856143045,1.5626702916694721,1.5448071527802147,0.27769858660654917,-0.5759290758300557,1.534056778699061,1.439626217875179,1.5555735346059347,-0.2729203148853561,-1.0229078950049129,0.0058500704567661386,-0.24469134429230713,0.41447179524793093,-0.36937102255385185,-0.5549944271801224
2018-08-12,1.1244953702984146,1.0833208152692706,1.2177938411606761,-0.3826030670738874,-0.7707556549492127,1.1050361029986013,1.0286666434594438,1.1943271583814283,-0.2507264208949571,-0.6502896851665433,1.0940599282726147,0.952717080844418,1.1899473374039147,-0.7008999102244806,-0.41159790010175207,1.0897773278783007,1.03590543811992,1.1499329971892962,-0.3090182520052218,0.24779862606261827,-0.6716854404508321,-0.5970757191720459,-0.7234106104196423,-0.5481672964617057,-0.4112599837442384
2018-08-19,1.1535428563763248,1.0500892490536315,1.1645223371874278,-0.34494528488157755,-0.15071066362103988,1.147888972876028,1.0060928882147877,1.2330259873988048,-0.44412293629982275,-0.16275676166767195,1.182077959406238,1.1132532418492003,1.1961365783651619,-0.1128993208255618,0.2785359203005522,1.13779789337915,1.0954609637483599,1.0739430422888527,0.18048318196303043,0.2894471624407062,-0.1782910538998138,-0.18201981399598052,-0.8659310905662823,-0.03300205927181999,-0.6834085585447517
2018-08-26,1.1279857843777097,1.0221585640643067,1.2491989980476592,-0.8406136684889999,-0.09870939420445073,1.1361152171670177,1.1219725838683703,1.2068464224789126,-0.09622942434848403,-1.0644126123316435,1.2001393585870566,1.0690155881225532,1.3375802177366427,-0.792320271573014,-0.31189404204058996,1.1437139326276708,1.006526905273764,1.284534105306428,-0.8016809244835287,-0.3302743682711108,-0.24640212427222954,-0.3810420637742855,0.10796029487455992,-0.4663097961478025,-0.6259119082501002
2018-09-02,0.5328768742415582,0.8599868654355604,-0.03447600374366295,2.6903253706280994,-2.7882738425732883,0.436686117033886,0.7325514907538277,-0.17476035718330432,1.914615186739887,-2.8781416945206804,-0.05891529722771902,0.7536892848385437,-1.9078136546983666,3.8861997156804575,-3.8734862478778957,-0.10552021540357043,0.727923129575345,-1.8894174828235184,3.822959010161874,-3.8481090998121004,3.4806199192142144,3.6066436889732936,3.0409186306803266,3.640799937169083,3.9055927473429177
2018-09-09,-2.0372460470531264,-2.0133024009269964,-1.9671597343900076,-0.19883606046696034,0.021340647261011564,-1.9909535132691645,-1.920923752944508,-1.8762438337331646,-0.2495696642053098,-0.46442920363903617,-2.0906738321248697,-2.131658603055515,-1.715632770431519,-0.5052056588374165,0.10570285765436542,-2.0144700261592745,-1.9265045523370103,-1.7669465326552751,-0.0017006482289304054,-0.19898461832731126,1.8785347416804572,1.2941311036979346,2.13616084419491,1.1298566033008282,-1.7300084130428806
2018-09-16,-1.9908357088268105,-1.9951232139909816,-1.9359763297829775,-0.214860584105785,-0.026143461651202956,-2.0118783767181956,-1.9395426180083393,-1.9795362030787538,0.022955436132961422,0.2744996433551646,-2.032939860821408,-1.9810302792085577,-1.8033124310766264,-0.1514822188043576,0.25394285044974063,-2.040403809491317,-2.0465409476592638,-1.7438191854024447,-0.2544518532122992,0.2598503046724868,0.9308227781910587,0.4695757432577596,1.1356863617202182,0.34384168089637024,0.5734345078734087
2018-09-23,-1.8296380378233699,-1.9291261130019262,-1.7127235764373123,-0.9717332711035723,-0.02043806400738289,-1.8288844545835932,-1.87799272942924,-1.6874309481278706,-0.6324920975545929,0.24157963733080098,-1.7665392819694843,-1.7844616252387464,-1.492881089330627,-0.4490571491442142,0.14854270707891534,-1.7780671175133187,-1.874279540927855,-1.502606456329805,-0.5157524536560256,0.08195650269555767,-0.14795092548075636,-0.40247726643478404,0.541237247801869,-0.555799652949781,-0.3859495566607854
2018-09-30,-1.6906365676565298,-1.707850259934537,-1.5923832748825515,-0.6813191997437444,-0.44392837269401286,-1.7362865342153095,-1.7178385434373296,-1.6461079225239315,-0.35055766045195663,-0.44663310919478266,-1.7050365178404117,-1.698321540983377,-1.5770702593335648,-0.15791503224943917,-0.34026793619248774,-1.737322266146948,-1.7862024763384994,-1.576160709062296,-0.2668342950250761,-0.22446976208413558,-0.0891404522521508,-0.29607339471837335,0.14046555116573536,-0.3633581886453517,0.2543847329141623
2018-10-07,-1.8223812824899381,-1.8323299583998551,-1.8227540995442284,-0.3242984655125986,-0.620862373059026,-1.8100635069390292,-1.8193789835655174,-1.8044650697894808,-0.22081001659771615,-0.5669499873469532,-1.8168941319576837,-1.769524882573772,-1.7213447249430005,-0.0021324905998952974,-0.4087641040286252,-1.840237757615822,-1.803664990475359,-1.7117842493727533,-0.05883536574010512,-0.3940548733149076,-0.3197752732668614,-0.4647983702171236,-0.1011403519416353,-0.5126224799021805,0.0466146862137056
2018-10-14,-1.723887952284552,-1.71401220221295,-1.7107631744153102,-0.27119802605761417,0.08714793764118806,-1.7266337293945182,-1.720435950075396,-1.6832454639624543,-0.285547454960457,-0.02928696507172048,-1.7260736878426788,-1.7179749136849174,-1.5292895840940213,-0.3612589464876221,0.14619419162616468,-1.6826546137566387,-1.6682540336851224,-1.5270204044746014,-0.2048453303976529,0.08453980790466775,-0.5342726123939076,-0.4917127678351925,-0.4809966606242064,-0.48150429314760107,-0.3281699519391105
2018-10-21,-1.6484811991304722,-1.6223015782941226,-1.67830031099447,0.06593458773051623,-0.6968162225224551,-1.6276038680725975,-1.5864833460583097,-1.6509331119569197,0.09794149832394028,-0.8494719512228742,-1.6449579590200831,-1.5756035936779835,-1.5846201758375829,0.08938106635794708,-0.5243611627853403,-1.6297515679395773,-1.6019850139701908,-1.5547389918763095,-0.009835187023208678,-0.3238188037351647,-0.6468854728791236,-0.5428544365601571,-0.33719375723206385,-0.5620023477558045,-0.044136553296432644
2018-10-28,-1.4492153156453476,-1.3573425408072461,-1.5665352779175028,1.3505871673674599,1.2399964250108342,-1.423967251534408,-1.356757872921064,-1.485273035097499,0.9123930170431855,1.5767879301919212,-1.423235813166372,-1.3012995273537191,-1.430172608260111,0.45860635054324517,1.1358751999359586,-1.3905457386898628,-1.3163922231094352,-1.3987095983057187,0.36666875801811766,1.1519454313223807,-0.4195522707499807,-0.5024084520901422,-0.4244026196681865,-0.5013968262908808,0.022391972337944883
2018-11-04,-1.0781910042468095,-1.1057884553579773,-1.0415895770777588,-0.4882308007601506,0.11655349175811262,-1.0898952895830303,-1.1249445635064304,-1.0312570570231387,-0.5804919169007056,0.3998194762611389,-1.0765976720878958,-1.1140302041708674,-1.0185968218105814,-0.1811835532939638,0.003012261420494042,-1.0811716199576953,-1.0973048144063327,-1.020513010676701,-0.11237043494154943,0.004302761121968552,-0.37251696904794396,-0.4071103239863624,-0.25083594463961223,-0.42123327174637043,-0.2844253312358006
2018-11-11,-1.1158799661749932,-1.1427536525243733,-1.0955213473636751,-0.3956543026227771,-0.04864116225969402,-1.1081490138899779,-1.1662534378631924,-1.0613288753983234,-0.7010576830074526,0.1301685684248465,-1.079186679386247,-1.14549518706305,-0.9496774999219232,-0.48530441479999104,0.12646606863382276,-1.0957744891416217,-1.1820514099609474,-0.9826591314218147,-0.4860844060318387,0.23487010926210958,-0.5027773721939827,-0.37283302074534547,-0.7284364690992313,-0.30532755703727327,0.15293909389919982
2018-11-18,-1.0098787398150886,-1.0850633098906048,-0.9406687002882893,-1.0848698494176563,0.24272432125360852,-0.9916866807259446,-1.026156581406528,-0.9380012004117254,-0.6416776896518451,0.5270394484745983,-0.9602315086801212,-1.0139952294909873,-0.839669265421621,-0.4537047247289542,0.39838105600706275,-0.9651816072955158,-1.0351762449188433,-0.8600322303965217,-0.46938180341731933,0.2301781339062818,-0.8680951250453094,-0.5141891936684324,-1.413991926387085,-0.3497752478437264,-0.4312523701080331
2018-11-25,-0.7874880230815837,-0.7735410528682983,-0.7702888362647073,-0.07948375151802088,0.4869630668816652,-0.7617530973584234,-0.7233477681613756,-0.7903982415579427,0.44199379565841274,1.3133183756758942,-0.7610354058450843,-0.7710050633036469,-0.6902551626197604,-0.2053479683528716,0.4791553615836907,-0.72250895136,-0.6799030353543503,-0.7146524679188382,0.1088241446574638,0.7183151384126881,-0.3961048035202522,-0.3684628272991596,-0.24641014976271114,-0.378999588306919,0.14366609471619893
2018-12-02,-0.7313945601217375,-0.5968906271216762,-0.8504540791911005,1.5658725163331175,-1.8956768734390026,-0.7577598469350444,-0.6240553498723824,-0.8649742308544736,1.505813747716093,-1.6156033547706834,-0.8769681265295239,-0.7379963409110618,-0.8874849194054971,0.40234521822285885,-0.6399346713879784,-0.841647631766546,-0.6205763989773032,-0.8788153608521742,0.6923875310960788,-0.9761785613707584,0.5712341443044023,0.026840227948370248,1.6741175115665763,-0.2691089284407417,-0.4006709038228384
2018-12-09,-0.8855068096671991,-0.8676080894184286,-0.8939187904762663,0.1287284808293465,0.20538902835926576,-0.8883614135029932,-0.8761853863225849,-0.9043808861060034,0.14782393362522003,0.49646540162410613,-0.8836814296855966,-0.8688701740757072,-0.8452846335191225,-0.07102690174485977,0.2615766739261487,-0.9153124796853745,-0.9463306651083727,-0.87955966079318,-0.17711044530817788,0.07967014297222955,0.06739470384062617,-0.08767900645574526,0.5518008536651517,-0.19913112668633706,-0.553759745480168
2018-12-16,-1.0700742872359899,-1.0514401906847834,-1.1515499094321824,0.5273778760073078,-1.0205816826798617,-1.0891074853257066,-1.0294693626998948,-1.2064106274081394,0.9989502784459877,-0.954354721098745,-1.1203305734112219,-1.0332234849455255,-1.1818850542441228,0.3190689318824007,-0.3827394789147516,-1.151598100327385,-1.046496973576667,-1.224640626380824,0.41901347481361645,-0.47756756116642657,0.516544626491603,0.42653760956378595,0.5752337372080355,0.3811734013793879,0.4903954274127324
2018-12-23,-1.3283070050270869,-1.3360560129645862,-1.2832292262314353,-0.42274779349432334,0.8763236679297371,-1.2982845745115796,-1.3140826732676663,-1.2695950285879736,-0.34368151330448415,1.0297825372667153,-1.3066127332400828,-1.3097939753773675,-1.2416627419887056,-0.24983393891069156,0.6006936677144223,-1.2746754141548053,-1.334406993599438,-1.263594170019317,-0.2728313250956269,0.6614385232616596,-0.5040704883945254,-0.2635384452123025,-0.6397555336902597,-0.18327861107026847,0.30969133226328294
2018-12-30,-1.14377661852163,-1.2161365751996416,-1.1091437860494113,-0.7835180581602765,0.29267032991401654,-1.1316188650249943,-1.158686461856136,-1.063686184806948,-0.690443040653081,0.7308507952830652,-1.122831110676125,-1.1906180272880027,-1.0310211369239874,-0.5329155017561892,0.324617348854094,-1.119193513277976,-1.1394364982463392,-1.0738156629410207,-0.3231608829121327,0.5181609787195317,0.06382781893357739,-0.224435659262721,0.9071531121640268,-0.4179118109125883,-0.11666390972848274
2019-01-06,-0.7816626635439976,-0.7609045985761442,-0.8888703520687002,0.36305132683941144,1.258570006986588,-0.7701125327477967,-0.7808665292217576,-0.8336646870588521,-0.031768938177652306,1.14269072751406,-0.7000806078235942,-0.7292950301429302,-0.7827931079551423,-0.09811195117184901,0.7418785411137006,-0.7044189074589713,-0.72240869346031,-0.7423709442971939,-0.13825322353565794,0.8257471739589307,-0.4609965874642139,-0.3581840605332041,-1.0700928531597191,-0.2129424426375288,-0.40827500885560936
2019-01-13,-0.45797782463247416,-0.34291243832533996,-0.4441497140828161,0.13657619965296025,1.3244930289341827,-0.44854221793314386,-0.3888797819509862,-0.44015345330402716,-0.05445908589991432,0.983736670587204,-0.3527410263115923,-0.280109357806354,-0.3098100382074857,-0.12845682078847112,0.699899924218234,-0.3749897627448566,-0.3315225594423966,-0.3428326809669335,-0.17362113835397558,0.7833803412635767,-0.7552237972682943,-0.5636119392901059,-0.596792749973996,-0.5295166671105132,-0.18377683185128146
2019-01-20,-0.15982167468924116,-0.3642595784342195,-0.013558108728054458,-1.0464350834415326,-0.01208816402429409,-0.2516968639507473,-0.44818479278864437,-0.043887717188560084,-1.2104335649466313,-0.03536541212712952,-0.10813841639562942,-0.263460543487914,0.01509556911943254,-0.7244396218963645,0.288917976423203,-0.1933678506525464,-0.4063405037991207,0.08073415651759518,-1.2300229591688703,0.20746273760449463,-0.9697522675123377,-0.9349749549729458,-0.5004763719678683,-0.9859407733402837,-0.12902259273096475
2019-01-27,-0.04697872984898486,-0.07267766468121863,0.10304137458503622,-0.4963269715487163,0.8098099799082618,-0.11554520792476447,-0.142719747130071,-0.06048324619804722,-0.22314588418722997,0.8024225918988805,0.05604142342100718,-0.020157983248267154,0.1806530933466387,-0.5438349898893927,0.7214369538643006,-0.014967631359190901,-0.15953219734170626,0.0834916729329835,-0.5714512285036522,0.6175455838097504,-1.170154534735405,-0.8722798919621987,-1.3919486792774927,-0.4176250711200837,-0.10779975363952733
2019-02-03,0.3417472315677071,0.2551660895501629,0.5039955865774264,-0.7019828873812943,0.0012194534937033403,0.34661420774181523,0.137571462851178,0.5107857277303046,-1.0324655543490444,-0.11894787912949491,0.5376252470772347,0.2640379528592676,0.7623696534546791,-1.2991744446047933,-0.008904563485796395,0.49901687242684084,0.2604243620433508,0.7211992017731084,-1.116826537584504,-0.13451269893670792,-1.6194374197309924,-1.55680192503945,-1.2094328749557108,-1.3273175839033473,0.02935672832762678
2019-02-10,1.072360295933976,1.0017243997154937,0.9669383778062133,0.062116080227454476,1.171543755657583,1.1011849379984269,1.0275474213220737,1.0087883839041658,-0.018161923222867565,0.9246242060246719,1.2459503466952435,1.1612851339302859,1.2095310726362507,-0.23878982682116498,0.8560624553546656,1.2552407532929153,1.116621064376248,1.2782040212793209,-0.511325325703955,0.7095628929538881,-1.0486951242346059,-1.1386613820879685,-0.5217827773444053,-1.2236657293423205,-0.05535439193210774
2019-02-17,1.4600255276185654,1.1765865689857724,1.6583853462510219,-1.2956602495803633,0.15658012031587357,1.3720296012322786,1.0993085939510783,1.589686474748493,-1.3780104467682086,-0.13449794063718445,1.6208233259115346,1.332945440678242,1.7833669522325677,-1.3672171761854897,0.03376220126132946,1.5207531238077059,1.1742235978069335,1.6644709487121718,-1.332614936528336,-0.0055853580645729446,-1.2616461842761628,-1.247568675624896,-1.257183846434469,-0.9291266819469525,-0.5855664022992033
2019-02-24,1.4091477466899196,1.238940640689457,1.4871001717383385,-0.7872531688897689,0.054411660796543825,1.3739436939875571,1.2344817804664345,1.4591015673057524,-0.7998872304690504,-0.003211770302106028,1.440285925443833,1.2735062374143091,1.4167328944110942,-0.7047729575590866,-0.059141624111585356,1.3607612363823347,1.081292411454576,1.4682945611307714,-1.1786857794986336,0.09385458649843575,-0.3111881042748659,-0.485363557965475,0.3580126683651507,-0.8844159308174873,-0.18690780576072347
2019-03-03,0.8789695510974544,1.0974721869561763,0.3550349447204146,1.7680343815636665,-2.057084967312408,0.7381894536327912,1.021157292982233,0.19442983698904828,1.8620660111683822,-2.0658067950204693,0.6882619150194824,0.9389958182286523,-0.26502620044309627,2.38314650786793,-2.404139630325109,0.6660377898956495,0.7396928219976932,0.279640893377833,0.8712895049426859,-1.5011015949428255,-0.2692360541551487,0.23510060184234216,-0.778365047619278,0.798984683095466,1.4972783166912358
2019-03-10,0.49000298413228704,0.33858558149410606,0.24031749181853504,0.2325536296502661,1.0668349794253407,0.5645134512436157,0.4505387493055122,0.7013254021597127,-0.6442587467868454,0.40023043028376104,0.5964391564072133,0.49009390869123554,0.36683710168036215,0.1840298943982464,0.9266922216593483,0.5903404614237068,0.3278459609977717,0.7922623977694022,-1.1181785541367397,0.12086689304074641,-0.42428625432382844,0.22395024604489755,-0.8714543562912632,0.8384160632812396,0.5173909490063655
2019-03-17,0.6758753275721725,0.6830810972546748,0.6496793497973798,0.08943755536278863,-0.01903516362143651,0.6732387145338953,0.5604185885266222,0.7864955046912359,-0.6355936588580476,-0.289074485432363,0.5682784788991433,0.6542573188140177,0.40590539034722667,0.46843017255116665,-0.9190899784760024,0.5615189073899682,0.5975344852090616,0.22468473124050978,0.715549048266231,-1.3184176920204786,-1.0367936480611184,-1.1418810923660894,-0.6976945482598635,-1.0861078655337086,-0.1626776180080891
2019-03-24,-0.13744759754206795,-0.2522767191890319,0.05320243292109687,-0.79541212213894,0.4974956702221736,-0.16296019862566966,-0.33291788544924583,0.03430530909772487,-0.8560310472902917,0.15301492934411162,-0.07793082058054672,-0.2320168133412089,0.08522897763419622,-0.6800172698843656,0.45523379698168165,-0.14132491786981694,-0.39175734802722656,0.13122414561347254,-1.0697619443037176,0.18501081748774906,-0.6888782872789805,-0.29881994515126603,-0.8906247600882587,0.16102066745273633,0.4627475335100535
2019-03-31,0.3706223083047895,0.36909014226279824,0.31131763774470145,0.15966108656065575,0.9805103631529547,0.38152352323255995,0.34061047837851544,0.4621636788470056,-0.3324509872030283,0.54013095391596,0.4844877026991648,0.4994105911214698,0.5184111039029415,-0.11773025790500616,0.780977762545206,0.47601354811921986,0.4329172080918781,0.5353503982221173,-0.33732470721096824,0.5931706472603469,-0.48417796761871407,-0.23182331145463067,-0.7615903194105523,0.1752872350827396,-1.0348520058034993
2019-04-07,0.6553112469688688,0.6225019684407035,0.7551762997634982,-0.34734771828294847,0.36800140455932134,0.6065457085477554,0.5426595135958528,0.6685924014334442,-0.36867670561120863,0.35143750692986175,0.7247351140321094,0.6250992183983337,0.8421602635467872,-0.6116141274676357,0.1677662917752152,0.6970338379084222,0.5769555675147997,0.6621205147738368,-0.3375923124515965,0.25643017589726325,-1.2711677354058875,-1.249412939155837,-1.0683469530920182,-1.017393818628664,-0.3957027373064407
2019-04-14,0.8586824605822369,0.6232460503454744,1.0371511965106166,-1.129270510482629,-0.2864835046530307,0.785989629895142,0.6100075507417988,0.9436581521269619,-0.9331430211186975,-0.3141215379037564,0.8903596134985972,0.7066400531263635,1.1363921024104346,-1.142850181340264,-0.0768270213762963,0.8273147107688767,0.5698241862613849,1.0272100512080475,-1.2335150084184874,0.04839525823911714,-1.1095089866594496,-1.141173631762482,-0.8725751992003081,-1.010499265033738,-0.07158303073529793
2019-04-21,0.533119139398895,0.4282627150503944,0.5294313777837028,-0.38449754277948955,-0.9892222949274001,0.5802640699898202,0.4886310108604809,0.6090187845374117,-0.496654975001221,-0.104420384107142,0.5234747892169145,0.47686039501835237,0.5076643341242426,-0.1866472699456944,-0.672346178260208,0.573184455731227,0.6155079658550825,0.4885469007632459,0.07199769210641624,0.29782323187484105,-0.4581754088514309,-0.4334273925643632,-0.7720209602056063,-0.16758375521267185,0.4663073252546593
2019-04-28,0.6424501783829504,0.5993561565036397,0.5628570108654173,0.05132173936090811,-0.5516701230461312,0.6779442160304665,0.6511578684679089,0.7017300006437255,-0.34202713066102125,-0.4946361062037073,0.6174444727235616,0.7311495369190684,0.7073007102649813,-0.10230371085538825,-0.5860764608911945,0.6011363564347773,0.6054820256526143,0.5969493510212569,-0.2598909704502688,-0.1527972663767887,-0.34407467738946923,-0.1402674230821954,-0.8657273846852358,0.23984168749687523,-0.3042953310293989
2019-05-05,0.17259488938342807,0.23865446466316662,0.18872773366586357,0.16142681916939094,-0.8625348461504209,0.2379140463823064,0.3156456343314629,0.2359231617070299,0.21863237131590232,-1.1254081719059321,0.13209655776959564,0.24097834148410546,0.15481057283872093,0.198384172842805,-0.9866544130257924,0.2269119743727694,0.44884497580836036,0.3137920863328776,0.28895133909388193,-1.0544808982928588,-0.6148172889309547,-0.6581852215109262,-0.27841052169732927,-0.6007982463007882,-0.349166418380454
2019-05-12,-0.2882380747227295,-0.4085064749125813,-0.06769447553554163,-0.8934112794390203,0.0533254754211789,-0.23994711020427248,-0.27388622642074506,-0.1483703318876175,-0.30362816024679823,0.23167627010094052,-0.22583915397867782,-0.20628378443401663,-0.014612203252253254,-0.3815264120971926,0.0613911941848799,-0.2650346599027583,-0.28562289790415807,-0.1822910236811044,-0.18090373374990315,-0.10487078518972315,-1.1604010419987105,-1.1144329321942303,-0.6987447700144573,-0.8706248568040599,-0.5455118451179661
2019-05-19,-0.7284252031257767,-0.733428350730227,-0.4926087344147012,-0.34600674166915074,-0.10353442171998782,-0.718127583340128,-0.7178577490314465,-0.6299614538036025,-0.0247142670923176,-0.2883882954475442,-0.7665340501065268,-0.7113751647556785,-0.49885126573749494,-0.1453840113148034,0.045404000418559534,-0.7644726774343895,-0.5761082787815047,-0.7133814063335087,0.4866954595637396,-0.07339326037695208,-1.0279862440859646,-0.39074901020752495,-1.0912218021634315,0.048279452782599895,-0.34863853354855423
2019-05-26,-1.6268535287086296,-1.625782468780462,-1.6486833273725707,0.13068050787627913,-1.191525181488652,-1.8058720236013517,-1.866799885982451,-1.7252492586904535,-0.0945681633626768,-0.8971750999586423,-1.7553235551195077,-1.9192382967176447,-1.460068366673405,-0.25068661183458407,-0.7406880001326208,-1.8509953848109542,-2.152517562046531,-1.6263972654355627,-0.5958061142430127,-0.6642308680659706,-0.9103535399869542,-1.0243473980225781,-0.279006329849264,-0.9165313826492045,-0.44397953718827154
2019-06-02,-1.3771739497252669,-1.0811880837397394,-1.609123945869008,1.0098747864317326,0.9440707076764617,-1.2902834322390493,-1.3178946385114216,-1.6035715750630788,0.6143373849369963,1.1708375402682163,-1.3713625640954095,-1.376639970784106,-1.3490257131172416,0.23588651664951973,1.0168489442110402,-1.2716237984181453,-1.0999399499176516,-1.6142098865907415,1.1259707040528313,1.36670184832366,0.7075774742689878,0.21290849378307805,0.47868904261301576,0.020866503212658163,-1.3821599271341736
2019-06-09,-0.040920362479891795,0.573917396833773,-0.2224129923379159,1.3339294837126814,1.5811540916359708,0.18299110520525358,0.43747852952615945,-0.123295607558936,0.9778798684684686,1.3099060219851155,0.002314573087010803,0.378222287715935,-0.03308662436984978,0.5279378078133,1.187424170920332,0.19828991681192698,0.7013325990313217,0.07967310134480848,0.9864166235785534,0.9955416163772948,0.8643320552501218,1.059942374353943,1.1360872809263232,0.6841135699000502,-0.35624595108933405
