Date,Utilities Select Sector SPDR_Open_average,Utilities Select Sector SPDR_Open_max,Utilities Select Sector SPDR_Open_min,Utilities Select Sector SPDR_High_average,Utilities Select Sector SPDR_High_max,Utilities Select Sector SPDR_High_min,Utilities Select Sector SPDR_Low_average,Utilities Select Sector SPDR_Low_max,Utilities Select Sector SPDR_Low_min,Utilities Select Sector SPDR_Close_average,Utilities Select Sector SPDR_Close_max,Utilities Select Sector SPDR_Close_min
2018-06-17,0.5475927401477919,0.5475927401477919,0.5475927401477919,1.2614018658140431,1.2614018658140431,1.2614018658140431,0.8792728164034442,0.8792728164034442,0.8792728164034442,1.4964225554773456,1.4964225554773456,1.4964225554773456
2018-06-24,1.64345943482317,1.64345943482317,1.64345943482317,1.651469248134464,1.651469248134464,1.651469248134464,1.6262468806608628,1.6262468806608628,1.6262468806608628,1.8129987691521527,1.8129987691521527,1.8129987691521527
2018-07-01,2.0683117800196853,2.0683117800196853,2.0683117800196853,1.8844172631613516,1.8844172631613516,1.8844172631613516,1.0785716631765214,1.0785716631765214,1.0785716631765214,0.921519937205929,0.921519937205929,0.921519937205929
2018-07-08,1.2840114142248142,1.2840114142248142,1.2840114142248142,1.2193798057280296,1.2193798057280296,1.2193798057280296,1.5644092044772888,1.5644092044772888,1.5644092044772888,1.495740490071392,1.495740490071392,1.495740490071392
2018-07-15,0.9791084560846622,0.9791084560846622,0.9791084560846622,0.9023548870662955,0.9023548870662955,0.9023548870662955,0.9882830528580425,0.9882830528580425,0.9882830528580425,0.8878420220061803,0.8878420220061803,0.8878420220061803
2018-07-22,1.0883642146590196,1.0883642146590196,1.0883642146590196,0.9669108713809185,0.9669108713809185,0.9669108713809185,1.2325508303019659,1.2325508303019659,1.2325508303019659,1.1148932575382413,1.1148932575382413,1.1148932575382413
2018-07-29,1.3990691468605496,1.3990691468605496,1.3990691468605496,1.478019710060738,1.478019710060738,1.478019710060738,1.7089771094259825,1.7089771094259825,1.7089771094259825,1.573828589856695,1.573828589856695,1.573828589856695
2018-08-05,1.05096952318621,1.05096952318621,1.05096952318621,0.9897903316170903,0.9897903316170903,0.9897903316170903,1.1941634414675515,1.1941634414675515,1.1941634414675515,1.170357107734391,1.170357107734391,1.170357107734391
2018-08-12,1.6631271843346673,1.6631271843346673,1.6631271843346673,1.6323338194584152,1.6323338194584152,1.6323338194584152,1.7259687822526197,1.7259687822526197,1.7259687822526197,1.6484512968052993,1.6484512968052993,1.6484512968052993
2018-08-19,0.9916666019938488,0.9916666019938488,0.9916666019938488,1.0046550577387179,1.0046550577387179,1.0046550577387179,0.9166908089938424,0.9166908089938424,0.9166908089938424,0.9225453423962972,0.9225453423962972,0.9225453423962972
2018-08-26,0.8550621161989878,0.8550621161989878,0.8550621161989878,0.9046920142505872,0.9046920142505872,0.9046920142505872,0.8597601881344099,0.8597601881344099,0.8597601881344099,0.8303287901390007,0.8303287901390007,0.8303287901390007
2018-09-02,1.0457696570418047,1.0457696570418047,1.0457696570418047,1.2445489372326368,1.2445489372326368,1.2445489372326368,1.3592853642804505,1.3592853642804505,1.3592853642804505,1.3861069026054018,1.3861069026054018,1.3861069026054018
2018-09-09,1.0276410277965997,1.0276410277965997,1.0276410277965997,1.2588316113878961,1.2588316113878961,1.2588316113878961,1.2890388161180486,1.2890388161180486,1.2890388161180486,1.4598450172397468,1.4598450172397468,1.4598450172397468
2018-09-16,-0.46986279409650367,-0.46986279409650367,-0.46986279409650367,-0.4377648136631657,-0.4377648136631657,-0.4377648136631657,-0.2923336690540345,-0.2923336690540345,-0.2923336690540345,-0.47944563121013073,-0.47944563121013073,-0.47944563121013073
2018-09-23,-1.0675851202740525,-1.0675851202740525,-1.0675851202740525,-1.05317920259907,-1.05317920259907,-1.05317920259907,-0.6379921455606743,-0.6379921455606743,-0.6379921455606743,-0.6214061333623105,-0.6214061333623105,-0.6214061333623105
2018-09-30,0.628999023469292,0.628999023469292,0.628999023469292,1.0249370191847993,1.0249370191847993,1.0249370191847993,0.6662337632678343,0.6662337632678343,0.6662337632678343,0.9525690048548822,0.9525690048548822,0.9525690048548822
2018-10-07,-0.6038589440146707,-0.6038589440146707,-0.6038589440146707,-0.11785745974982104,-0.11785745974982104,-0.11785745974982104,-0.25982575698563826,-0.25982575698563826,-0.25982575698563826,-0.13170111421790787,-0.13170111421790787,-0.13170111421790787
2018-10-14,1.440180797877707,1.440180797877707,1.440180797877707,1.1450337094285323,1.1450337094285323,1.1450337094285323,1.127928761117051,1.127928761117051,1.127928761117051,0.9695480738869331,0.9695480738869331,0.9695480738869331
2018-10-21,-0.21844551391352945,-0.21844551391352945,-0.21844551391352945,0.5934152083019881,0.5934152083019881,0.5934152083019881,0.18397538636007466,0.18397538636007466,0.18397538636007466,0.7208240853190759,0.7208240853190759,0.7208240853190759
2018-10-28,-0.3716326013516752,-0.3716326013516752,-0.3716326013516752,0.1700369275880518,0.1700369275880518,0.1700369275880518,-0.17337658195565642,-0.17337658195565642,-0.17337658195565642,0.33833489910923376,0.33833489910923376,0.33833489910923376
2018-11-04,1.0490993659106091,1.0490993659106091,1.0490993659106091,1.6928820962314932,1.6928820962314932,1.6928820962314932,0.9230148242965257,0.9230148242965257,0.9230148242965257,1.4190885289864175,1.4190885289864175,1.4190885289864175
2018-11-11,1.4678493049587218,1.4678493049587218,1.4678493049587218,1.24941172034007,1.24941172034007,1.24941172034007,1.5489762204627875,1.5489762204627875,1.5489762204627875,1.5568515222253487,1.5568515222253487,1.5568515222253487
2018-11-18,0.5277932548004087,0.5277932548004087,0.5277932548004087,0.2961059717638327,0.2961059717638327,0.2961059717638327,0.4702380661108155,0.4702380661108155,0.4702380661108155,0.6009942117257847,0.6009942117257847,0.6009942117257847
2018-11-25,1.7652276061071042,1.7652276061071042,1.7652276061071042,1.8591306335442355,1.8591306335442355,1.8591306335442355,1.736799594587062,1.736799594587062,1.736799594587062,2.0081601714990627,2.0081601714990627,2.0081601714990627
2018-12-02,2.150328901744117,2.150328901744117,2.150328901744117,1.904667593880403,1.904667593880403,1.904667593880403,1.7945690723659289,1.7945690723659289,1.7945690723659289,1.8725559734605004,1.8725559734605004,1.8725559734605004
2018-12-09,1.9398635421063446,1.9398635421063446,1.9398635421063446,1.6726613159229955,1.6726613159229955,1.6726613159229955,0.9509053495324784,0.9509053495324784,0.9509053495324784,0.5185024204810506,0.5185024204810506,0.5185024204810506
2018-12-16,-0.5022667345260797,-0.5022667345260797,-0.5022667345260797,-0.5707344680631543,-0.5707344680631543,-0.5707344680631543,-2.0958033484001963,-2.0958033484001963,-2.0958033484001963,-1.9940139171683229,-1.9940139171683229,-1.9940139171683229
2018-12-23,-1.2216756135221623,-1.2216756135221623,-1.2216756135221623,-1.5116466159896187,-1.5116466159896187,-1.5116466159896187,-1.2241366735160963,-1.2241366735160963,-1.2241366735160963,-1.0573694438562995,-1.0573694438562995,-1.0573694438562995
2018-12-30,-1.34775614685036,-1.34775614685036,-1.34775614685036,-1.5449938118839706,-1.5449938118839706,-1.5449938118839706,-1.2478398444416203,-1.2478398444416203,-1.2478398444416203,-1.24974703424844,-1.24974703424844,-1.24974703424844
2019-01-06,-1.1850632082699368,-1.1850632082699368,-1.1850632082699368,-1.0801667288953507,-1.0801667288953507,-1.0801667288953507,-1.4906736624862436,-1.4906736624862436,-1.4906736624862436,-1.3571946191077924,-1.3571946191077924,-1.3571946191077924
2019-01-13,-0.6969668673092706,-0.6969668673092706,-0.6969668673092706,-0.907491163464214,-0.907491163464214,-0.907491163464214,-0.41119277958051187,-0.41119277958051187,-0.41119277958051187,-0.5656099624931782,-0.5656099624931782,-0.5656099624931782
2019-01-20,-0.5594417122341012,-0.5594417122341012,-0.5594417122341012,-0.6985019679664265,-0.6985019679664265,-0.6985019679664265,-0.4220692222862258,-0.4220692222862258,-0.4220692222862258,-0.5510466421481715,-0.5510466421481715,-0.5510466421481715
2019-01-27,0.07607071324009171,0.07607071324009171,0.07607071324009171,0.06395901956893947,0.06395901956893947,0.06395901956893947,0.34939047722016586,0.34939047722016586,0.34939047722016586,0.4118229182822459,0.4118229182822459,0.4118229182822459
2019-02-03,0.9397699517630576,0.9397699517630576,0.9397699517630576,0.9079785187351535,0.9079785187351535,0.9079785187351535,1.3010162442930016,1.3010162442930016,1.3010162442930016,0.9854394656739173,0.9854394656739173,0.9854394656739173
2019-02-10,0.8901376847453555,0.8901376847453555,0.8901376847453555,0.8268033419598061,0.8268033419598061,0.8268033419598061,1.2167028721634205,1.2167028721634205,1.2167028721634205,0.9646707513184617,0.9646707513184617,0.9646707513184617
2019-02-17,1.4786778354026224,1.4786778354026224,1.4786778354026224,1.3697850867395516,1.3697850867395516,1.3697850867395516,1.5139754034694972,1.5139754034694972,1.5139754034694972,1.3249085736979034,1.3249085736979034,1.3249085736979034
2019-02-24,1.3462151911654876,1.3462151911654876,1.3462151911654876,1.3533072903441132,1.3533072903441132,1.3533072903441132,1.4452243948151267,1.4452243948151267,1.4452243948151267,1.4883468978839252,1.4883468978839252,1.4883468978839252
2019-03-03,1.416568698458701,1.416568698458701,1.416568698458701,1.5425593228440486,1.5425593228440486,1.5425593228440486,1.6387476528370744,1.6387476528370744,1.6387476528370744,1.6689237573056002,1.6689237573056002,1.6689237573056002
2019-03-10,1.582222238469913,1.582222238469913,1.582222238469913,1.5416524414043753,1.5416524414043753,1.5416524414043753,1.462724240272711,1.462724240272711,1.462724240272711,1.4190897062287808,1.4190897062287808,1.4190897062287808
2019-03-17,1.42838226580712,1.42838226580712,1.42838226580712,1.4374584459972903,1.4374584459972903,1.4374584459972903,1.448136952117831,1.448136952117831,1.448136952117831,1.4194377203246278,1.4194377203246278,1.4194377203246278
2019-03-24,1.0845436043746874,1.0845436043746874,1.0845436043746874,1.0223383371155461,1.0223383371155461,1.0223383371155461,0.9242832261353233,0.9242832261353233,0.9242832261353233,0.9344037345836315,0.9344037345836315,0.9344037345836315
2019-03-31,0.8661377116089655,0.8661377116089655,0.8661377116089655,0.8418175578785909,0.8418175578785909,0.8418175578785909,0.8429804073502883,0.8429804073502883,0.8429804073502883,0.7742037678742555,0.7742037678742555,0.7742037678742555
2019-04-07,0.8854823954918672,0.8854823954918672,0.8854823954918672,0.9094679794002392,0.9094679794002392,0.9094679794002392,0.9792035647882706,0.9792035647882706,0.9792035647882706,0.9101676028244291,0.9101676028244291,0.9101676028244291
2019-04-14,0.24323563141883775,0.24323563141883775,0.24323563141883775,0.25634389950241504,0.25634389950241504,0.25634389950241504,0.3744906436955765,0.3744906436955765,0.3744906436955765,0.2761417942360257,0.2761417942360257,0.2761417942360257
2019-04-21,0.6439375176116477,0.6439375176116477,0.6439375176116477,0.5564902774590215,0.5564902774590215,0.5564902774590215,0.5290077578171917,0.5290077578171917,0.5290077578171917,0.5177510131582579,0.5177510131582579,0.5177510131582579
2019-04-28,0.8078851677650086,0.8078851677650086,0.8078851677650086,0.8372409031417155,0.8372409031417155,0.8372409031417155,0.7625620534642281,0.7625620534642281,0.7625620534642281,0.6282399319510937,0.6282399319510937,0.6282399319510937
2019-05-05,0.10113244178883422,0.10113244178883422,0.10113244178883422,1.026700019509402,1.026700019509402,1.026700019509402,0.4859818460675341,0.4859818460675341,0.4859818460675341,1.2026852304209084,1.2026852304209084,1.2026852304209084
2019-05-12,1.7687465891028453,1.7687465891028453,1.7687465891028453,1.814886497925309,1.814886497925309,1.814886497925309,1.8433107493602545,1.8433107493602545,1.8433107493602545,1.625590411015463,1.625590411015463,1.625590411015463
2019-05-19,2.4846460651861366,2.4846460651861366,2.4846460651861366,2.4768755077116364,2.4768755077116364,2.4768755077116364,2.498577881041078,2.498577881041078,2.498577881041078,2.4256120934340344,2.4256120934340344,2.4256120934340344
2019-05-26,0.26517876263373596,0.26517876263373596,0.26517876263373596,0.5604697976269851,0.5604697976269851,0.5604697976269851,0.27585294519493114,0.27585294519493114,0.27585294519493114,0.8660080706533215,0.8660080706533215,0.8660080706533215
2019-06-02,1.8870193222167684,1.8870193222167684,1.8870193222167684,1.6873370473125175,1.6873370473125175,1.6873370473125175,1.6287288713824148,1.6287288713824148,1.6287288713824148,1.6543145664698666,1.6543145664698666,1.6543145664698666
2019-06-09,2.167904347473786,2.167904347473786,2.167904347473786,2.1028585924431766,2.1028585924431766,2.1028585924431766,2.039059212849787,2.039059212849787,2.039059212849787,2.1006677313194153,2.1006677313194153,2.1006677313194153
2019-06-16,1.8708208023618695,1.8708208023618695,1.8708208023618695,1.785264437519703,1.785264437519703,1.785264437519703,1.9355024517432935,1.9355024517432935,1.9355024517432935,1.883551426047604,1.883551426047604,1.883551426047604
2019-06-23,0.5912218483417673,0.5912218483417673,0.5912218483417673,0.4611206028237051,0.4611206028237051,0.4611206028237051,0.30062181684074113,0.30062181684074113,0.30062181684074113,0.49575329694447884,0.49575329694447884,0.49575329694447884
2019-06-30,1.2297706422902905,1.2297706422902905,1.2297706422902905,1.2789850118311976,1.2789850118311976,1.2789850118311976,1.309522812203525,1.309522812203525,1.309522812203525,1.3496213558387362,1.3496213558387362,1.3496213558387362
2019-07-07,0.9850215647170337,0.9850215647170337,0.9850215647170337,1.0760398944020502,1.0760398944020502,1.0760398944020502,1.113558236890931,1.113558236890931,1.113558236890931,1.1968774622494018,1.1968774622494018,1.1968774622494018
2019-07-14,0.7921467408727069,0.7921467408727069,0.7921467408727069,0.6784595226794864,0.6784595226794864,0.6784595226794864,0.5999630083268436,0.5999630083268436,0.5999630083268436,0.6012316708750832,0.6012316708750832,0.6012316708750832
2019-07-21,0.3642104103031523,0.3642104103031523,0.3642104103031523,0.37566082966882536,0.37566082966882536,0.37566082966882536,0.41560380593574087,0.41560380593574087,0.41560380593574087,0.5338319497381253,0.5338319497381253,0.5338319497381253
2019-07-28,0.3737478311193274,0.3737478311193274,0.3737478311193274,0.3187564358943732,0.3187564358943732,0.3187564358943732,-0.534566406480317,-0.534566406480317,-0.534566406480317,-0.6991432085936847,-0.6991432085936847,-0.6991432085936847
2019-08-04,0.9323678209844429,0.9323678209844429,0.9323678209844429,0.9471165650677077,0.9471165650677077,0.9471165650677077,0.9514142922109405,0.9514142922109405,0.9514142922109405,0.9309534377572554,0.9309534377572554,0.9309534377572554
2019-08-11,1.239080641832159,1.239080641832159,1.239080641832159,1.8477077802546296,1.8477077802546296,1.8477077802546296,1.530069941681816,1.530069941681816,1.530069941681816,1.8488944110841126,1.8488944110841126,1.8488944110841126
2019-08-18,1.4386913672896935,1.4386913672896935,1.4386913672896935,1.6935737622752096,1.6935737622752096,1.6935737622752096,1.5607599928823215,1.5607599928823215,1.5607599928823215,1.8170127240750729,1.8170127240750729,1.8170127240750729
2019-08-25,2.4442407923125913,2.4442407923125913,2.4442407923125913,2.0357261050496693,2.0357261050496693,2.0357261050496693,2.0927237601080924,2.0927237601080924,2.0927237601080924,1.8504078626412515,1.8504078626412515,1.8504078626412515
2019-09-01,1.8475707189997694,1.8475707189997694,1.8475707189997694,1.6493565763412994,1.6493565763412994,1.6493565763412994,1.6720090280301854,1.6720090280301854,1.6720090280301854,1.4711445984417126,1.4711445984417126,1.4711445984417126
2019-09-08,1.7514285765085735,1.7514285765085735,1.7514285765085735,1.5842569588353759,1.5842569588353759,1.5842569588353759,1.5479709013397305,1.5479709013397305,1.5479709013397305,1.563962629062836,1.563962629062836,1.563962629062836
2019-09-15,1.9000966451831227,1.9000966451831227,1.9000966451831227,1.9142247517557927,1.9142247517557927,1.9142247517557927,1.860912406447711,1.860912406447711,1.860912406447711,1.7929439625101573,1.7929439625101573,1.7929439625101573
2019-09-22,1.9988214803606372,1.9988214803606372,1.9988214803606372,2.0411435443303017,2.0411435443303017,2.0411435443303017,1.917037069664893,1.917037069664893,1.917037069664893,1.8963892019280135,1.8963892019280135,1.8963892019280135
2019-09-29,1.5882392763288418,1.5882392763288418,1.5882392763288418,1.5106008722695752,1.5106008722695752,1.5106008722695752,1.4699626983682488,1.4699626983682488,1.4699626983682488,1.4433902331625246,1.4433902331625246,1.4433902331625246
2019-10-06,1.041662479977752,1.041662479977752,1.041662479977752,0.947487353177572,0.947487353177572,0.947487353177572,0.7669929739221486,0.7669929739221486,0.7669929739221486,0.733146945471684,0.733146945471684,0.733146945471684
2019-10-13,0.751704017445776,0.751704017445776,0.751704017445776,0.7914679740235184,0.7914679740235184,0.7914679740235184,0.8037984787644745,0.8037984787644745,0.8037984787644745,0.9117582527107796,0.9117582527107796,0.9117582527107796
2019-10-20,0.6363646599800126,0.6363646599800126,0.6363646599800126,0.6205333025322766,0.6205333025322766,0.6205333025322766,0.4462447992479585,0.4462447992479585,0.4462447992479585,0.3287596377108561,0.3287596377108561,0.3287596377108561
2019-10-27,0.6667064352213858,0.6667064352213858,0.6667064352213858,0.558519615148147,0.558519615148147,0.558519615148147,0.20184479406040023,0.20184479406040023,0.20184479406040023,0.16790473105454987,0.16790473105454987,0.16790473105454987
2019-11-03,-1.2726189478638903,-1.2726189478638903,-1.2726189478638903,-1.5158455262257504,-1.5158455262257504,-1.5158455262257504,-1.4070187296962058,-1.4070187296962058,-1.4070187296962058,-1.708871249931237,-1.708871249931237,-1.708871249931237
2019-11-10,-0.40027432553859144,-0.40027432553859144,-0.40027432553859144,-0.07837834941928523,-0.07837834941928523,-0.07837834941928523,-0.1254232791120501,-0.1254232791120501,-0.1254232791120501,-0.2549515111604314,-0.2549515111604314,-0.2549515111604314
2019-11-17,-0.4999127301238195,-0.4999127301238195,-0.4999127301238195,-0.467011231466497,-0.467011231466497,-0.467011231466497,-0.49545567759525017,-0.49545567759525017,-0.49545567759525017,-0.5268532322687025,-0.5268532322687025,-0.5268532322687025
2019-11-24,-0.8596713555522149,-0.8596713555522149,-0.8596713555522149,-0.8555527133282285,-0.8555527133282285,-0.8555527133282285,-0.6721315404396023,-0.6721315404396023,-0.6721315404396023,-0.7001969871709316,-0.7001969871709316,-0.7001969871709316
2019-12-01,-0.23210023198096968,-0.23210023198096968,-0.23210023198096968,-0.4102289064898079,-0.4102289064898079,-0.4102289064898079,-0.2970023361107623,-0.2970023361107623,-0.2970023361107623,-0.3644648500790135,-0.3644648500790135,-0.3644648500790135
2019-12-08,-0.24201631576110721,-0.24201631576110721,-0.24201631576110721,0.48676387884996664,0.48676387884996664,0.48676387884996664,0.2213393608337357,0.2213393608337357,0.2213393608337357,0.8424792182179982,0.8424792182179982,0.8424792182179982
2019-12-15,1.2215779849415525,1.2215779849415525,1.2215779849415525,1.0204190104797604,1.0204190104797604,1.0204190104797604,0.748623943232623,0.748623943232623,0.748623943232623,0.6408301299302338,0.6408301299302338,0.6408301299302338
2019-12-22,0.6403228596500439,0.6403228596500439,0.6403228596500439,0.7323110812539406,0.7323110812539406,0.7323110812539406,1.1316253694218732,1.1316253694218732,1.1316253694218732,1.1416829775723591,1.1416829775723591,1.1416829775723591
2019-12-29,0.4518911348938902,0.4518911348938902,0.4518911348938902,0.5647483168409778,0.5647483168409778,0.5647483168409778,0.8563886577487715,0.8563886577487715,0.8563886577487715,0.7399761012469224,0.7399761012469224,0.7399761012469224
