Date,IAC_Open_average,IAC_Open_max,IAC_Open_min,IAC_Open_volatility,IAC_Open_change,IAC_High_average,IAC_High_max,IAC_High_min,IAC_High_volatility,IAC_High_change,IAC_Low_average,IAC_Low_max,IAC_Low_min,IAC_Low_volatility,IAC_Low_change,IAC_Close_average,IAC_Close_max,IAC_Close_min,IAC_Close_volatility,IAC_Close_change,IAC_Volume_average,IAC_Volume_max,IAC_Volume_min,IAC_Volume_volatility,IAC_Volume_change
2018-06-17,0.9312881108665582,0.8226574556222596,0.6912779227590554,-0.2063515452655817,-0.46172824088975456,0.841225054754496,0.8421404657664981,0.5528945430245623,-0.02890036713108347,-0.6461153844913755,0.807734421124803,0.9252570635772676,0.4732280891367232,1.328226687260742,-1.9040630230162077,0.735752853905277,0.8566885487677306,0.41335089960779614,1.4590310365048849,-2.138841892361345,-0.3479526690643367,-0.3941681252268112,-0.061792810709180045,-0.460180186799186,0.3231620951642742
2018-06-24,-0.058599849413367794,-0.2997959211416675,0.025462150841512984,-0.25552798324837694,-0.35910882586569187,-0.058221386224922,-0.3082747386606601,0.14039947009149054,-0.415201314166293,-0.2789307513239582,-0.016715526202454194,0.011870670344316863,0.02689761677059232,-0.05869496703345361,-1.1586180662622734,-0.024124688793973746,-0.05095513002306644,0.06482223908608152,-0.4267963476725727,-0.8395758755708804,-0.5427345452165789,-0.5599431329151153,-0.49045247095129013,-0.5384001656310481,0.2755544010197082
2018-07-01,0.10827111777112734,-0.3255664246788869,0.3378441629932118,-0.6451900173001772,0.1620245511727438,0.06880948129621646,-0.28887603018713176,0.24250493846537152,-0.526035483673606,0.3020205074876176,0.21166875346225633,0.06212601313143163,0.35573032251797715,-1.0654719571467348,-0.1520174306231483,0.11934361014385547,-0.06541768191009828,0.25817709917008597,-1.1837408419350768,0.0742344257320746,-0.8253768065528292,-0.6304688869159618,-1.136370765875407,-0.4234471205766929,0.7283975801704085
2018-07-08,0.04645303280405217,-0.3129949482515949,0.06206538542757954,-0.30653124157023076,-0.11053579432061562,0.0368410635126238,-0.44807095140917025,0.13946843182848376,-0.5169319092877823,-0.12231411866945036,0.09650744044747724,-0.022303566137243453,0.2327549945259649,-0.889041701145672,-0.2232953249476679,0.06223780655446206,-0.04371971977912619,0.1301817256223492,-0.6225176573218918,-0.021151111970026875,-0.5807074362400622,-0.49809478610106045,-0.534280466708208,-0.4506501710126248,0.14701454819744242
2018-07-15,0.053143306703432265,-0.3513080189641692,0.24385966448436755,-0.5129641935412339,-0.08249630995314598,0.005160474490992436,-0.4910960859574347,0.21999496514897748,-0.6048207332127212,-0.15618350685091717,0.14376325867350032,-0.016999099432289916,0.3336470311876516,-1.1166754402584493,-0.4839201407885492,0.1023663158562011,-0.01871018584891932,0.2327365772721656,-0.8536378895872364,-0.726744963574747,-0.5183710487272032,-0.524429237736573,-0.38844424588932036,-0.5288344277596257,0.4173944501949054
2018-07-22,0.24166849652901512,-0.11537415048732969,0.11469984067611082,-0.19930965511841375,-0.46836616838454453,0.3193431256847608,0.20342119615106244,0.0249621808346642,0.10693405401412794,-0.6400374220019792,-0.03697870060309341,0.09633118206932133,-0.2759517663335544,1.081165630619486,-1.53198524449892,0.04973434047158408,0.3740748545904507,-0.43993380606484317,2.0555073480148716,-1.6605631326205583,-0.04849102460215686,-0.20600044566136377,0.32863075154065574,-0.3521896742458276,0.6424145377825662
2018-07-29,-0.7713529527868401,-0.6666073633254294,-0.646666634044052,0.36716359420199646,0.890392289538641,-0.6176911617411809,-0.40036108678302523,-0.5892356944749747,0.6035647795354139,0.9460595134478738,-0.6307892468976081,-0.4092873547305269,-0.4761972424640278,0.36752749736550144,0.977950646575249,-0.4595723404690923,-0.2337877395000612,-0.5489550085745519,0.6507158974574399,1.2218388930628243,0.0409242891703194,-0.21771346802650726,0.2862986373125229,-0.7440602303536465,0.00405945517626579
2018-08-05,2.6109532030427265,3.0926962894827486,0.8311094066340843,3.286951440968675,3.0508633488713515,2.8358310826971334,3.1115071245447723,0.6506074305187481,3.262960089108913,3.082050484224236,2.6398388917474542,3.075980253904802,0.8830181488325186,3.2262384766049292,3.021515741559078,2.8608001171909656,3.093078982687056,0.9886864186912824,3.17498822450777,2.9323073360986007,2.9346645909128637,2.914082466422957,1.544474689730714,3.01755712373508,2.273016721679597
2018-08-12,2.7168349173576702,2.167083284240643,3.1355761168564493,-0.40490296924992814,-0.37160498292890864,2.593185232577825,2.1664976994598657,3.1302814575624556,-0.021752500225312103,-0.6171142515944616,2.692130818924347,2.1670363242260913,3.063092878514843,-0.13679690129544622,-0.42986695233948197,2.5694466347276457,2.085561415905579,3.066093981417111,-0.2998055515395598,-0.2597206200607519,0.4429481328750046,0.6362620148640846,1.119680686571546,0.2837361156657084,-1.0210775034490382
2018-08-19,2.189075491274986,2.0363244441352526,2.2386543977480553,0.3076006981957047,0.5433689837312502,2.1988073206774863,2.0050673093140183,2.314123911490726,0.3498312436883236,0.6368440283358962,2.287091025931042,2.0956918015272796,2.375847682398429,0.3047412690331516,0.6494114719580173,2.2296115547716098,2.059907408068607,2.3107168153519573,0.28783571608698216,0.6639219650324719,-0.08245164896394544,-0.053937846109873615,0.09403893842112974,-0.1151431857837182,1.105904043142708
2018-08-26,1.9002091885905443,1.653601696371486,1.9823890459970799,-0.2797129235833071,-0.7181550449459768,1.7915091464237487,1.53168727246645,2.036338409289087,-0.47813892100297617,-0.4864026637630368,1.880095651435038,1.58933943218391,2.0514424170591345,-0.5792001358182343,-0.3811467138990287,1.8110060584488734,1.6160400051842834,2.022016030490371,-0.43102574069060595,-0.5097021751857135,-0.699606657157284,-0.7930000774201859,-0.5823967199428303,-0.7718703457815781,-0.46063715219204737
2018-09-02,1.534499976955204,1.4348802058023378,1.5577310246955953,-0.020969365932257487,0.07580947306886461,1.5711983971810568,1.4489740509515485,1.5706229663636675,0.08386034678130005,-0.18576918227529915,1.4468954216710097,1.3367052377816064,1.5117882074696471,-0.19001744538946852,-0.05491813252407673,1.560430310468982,1.5003838584552394,1.6193592027044863,-0.02228634567689274,-0.1929615569115062,0.40632232295557974,0.6115653497593464,-0.08613098158483799,0.821059841709608,0.2723599593006888
2018-09-09,1.7955292390528903,1.8222878250663794,1.6610555122081865,0.8736697427789609,0.9337154161660841,1.818410684748963,1.7855660356446375,1.759213169182226,0.5166562438716276,0.6313955623479491,1.787128166036016,1.8069369931366595,1.64571271962464,0.8085381999100045,0.7495368134415319,1.819775549418715,1.832116049485412,1.7964414363618053,0.4410032134003228,0.21488670192956064,1.1669951219401296,2.129098184418661,1.142915540141053,2.2337363241690955,-0.10010351019686053
2018-09-16,1.4946470948691735,1.471617392131082,1.432305665999748,0.5416441635822021,-1.0556374956852346,1.4951768517729511,1.4225115412969738,1.5171270672231367,0.09614171871272782,-1.064731756037989,1.498547262213936,1.427253411208143,1.3843365198472855,0.5022129691290487,-1.3119750912772026,1.4542480692441573,1.4527157368406662,1.4579205884190902,0.28936807739845327,-1.3518158249024346,-0.0316192498639588,-0.028469429233406743,-0.25770156166514513,0.05316675145437889,0.39117778013593413
2018-09-23,1.2723915948944315,1.121407836959303,1.339930478865938,-0.3625313286185254,0.180346340197847,1.2491956992892381,1.1304011180686684,1.3845966105690495,-0.5482602415784051,-0.08186462771099885,1.2798727659781013,1.1916625080888628,1.3692903352828314,-0.25127739265725807,-0.3899870801395602,1.2351930390299448,1.1301283355051572,1.286464478521865,-0.31770227190834227,-0.539860367224592,-0.36360137879980003,-0.19557164260250148,-0.29162037571397104,-0.1409121782856547,-0.910051732667625
2018-09-30,0.9209339832427466,0.8074720385108848,0.9922410024325574,-0.433077368739383,-0.6517704888383088,0.8835582680291975,0.7848328896683289,0.952293857892464,-0.435531405443087,-0.520514969248591,0.8670163552192642,0.7841907283450272,0.8803156839281743,-0.17431242333936828,-0.7800983995099933,0.8690806830704044,0.804841564319747,0.8715311391990597,-0.17177082774675792,-0.7974497548388311,-0.7217354973206165,-0.7514839097992323,-1.0906893396888813,-0.6033971386677299,-0.7649220314276094
2018-10-07,0.39178018827293,0.3482623088876325,0.20054915546521432,0.41794277490427983,-0.4089591599948009,0.41245833721975833,0.4546986724872382,0.3655500740822919,0.21377102658272912,-0.55030033124461,0.3389150089113212,0.40790992874234655,0.3001538786528024,0.3162132333846297,-0.5828053521818902,0.30858077709784837,0.2912392328498139,0.3183646295050135,-0.09593000095678139,-0.44074863644673257,-0.14554585985085902,0.11619659716288729,-0.826535684827898,0.35526937892087346,0.13105164017285564
2018-10-14,0.4258948048177561,0.46836046776770845,0.3282009940576232,0.3393784129581165,-0.7706099152161515,0.4286554199158601,0.38467233139964285,0.4522197569555526,-0.2421680503285938,-0.8081646685834287,0.38122146398775714,0.37854292103670834,0.4303897905420298,-0.1736036267493741,-0.6137897772441145,0.39037794809244775,0.43678973402663124,0.3698469845189857,0.10039758039310379,-0.8499890363042584,-1.1551704054221312,-1.073155634351816,-1.9034320810233378,-0.7044957760968764,-0.4379070701342303
2018-10-21,-0.1981243281194781,-0.20622090879530952,-0.07840971776745458,-0.2503519439953612,-0.7648174653545058,-0.21758885064157973,-0.2971902026856045,-0.0702784807898621,-0.40609119617865674,-0.6785215976502054,-0.30435071041344247,-0.4620883813562948,-0.16528232660747072,-0.582491176136089,-0.4762907889292271,-0.29343434354154435,-0.22191351722122837,-0.1255901699856869,-0.17530163169986832,-0.8574703944183266,-0.2981743311953028,0.4839983419943519,-0.5778261933473136,0.7550556637105539,1.9476582033078451
2018-10-28,-0.2872538488976458,-0.2609421725692716,-0.37574114834335987,0.3085444370087688,0.5728929316837045,-0.1230537969555329,-0.14620020047091853,0.07555933930761624,-0.2737097241281421,-0.043340738180970305,-0.318809248312997,-0.5395303136090335,-0.3205500797273859,-0.1342415359198472,0.36272810213178924,-0.24109830164821366,-0.3483210113345352,-0.04953109468538804,-0.3502129119470147,0.2379889272243153,0.11170959818649373,0.15355048976681263,-0.24013964755087724,0.2618317455798619,-1.724074765496622
2018-11-04,-1.3053338640771868,-0.8519285587752319,-1.2472316271426696,0.6541878729999416,-1.6105637325915216,-1.2423653694880035,-0.7192996332504414,-1.439965455057919,1.8421701399146975,-1.593154209047122,-1.5989169996447146,-0.8591051309513074,-1.9801874394969474,2.207845169286038,-1.7956010427753195,-1.3987972319280109,-0.8790782647296868,-1.6521719822790881,2.0927805134095965,-1.7787708762957561,2.855171038703173,2.519678359572272,2.7464907823394533,2.2875960429224995,0.2796400512483605
2018-11-11,-1.7396152752894178,-1.8682062749741908,-1.5421806644068576,-1.0249826945850538,0.1822391411498408,-1.737731124074002,-1.9571118936431093,-1.598513343855365,-0.9353846994596839,-0.2791313717649625,-1.751747533561435,-1.8343862210005757,-2.0326630590592507,0.8663427416535291,-1.1763281395947902,-1.8209998219338195,-1.8791625924786886,-2.224872900908365,1.8947615693028383,-1.5469840877930998,0.6991972230844986,0.14962365054463317,0.7840557737719765,-0.11143851764053465,-0.9581768206743526
2018-11-18,-2.1356069555054353,-2.1256136656416884,-2.2430945904307595,0.23719288797433447,1.3269641690880334,-2.0842836674162184,-2.165803168368226,-2.115370927029392,-0.43650823953308115,1.2793556197880391,-1.9292088971125307,-1.911510978058958,-2.0311086861356915,0.9996163547689271,1.9168323620613352,-1.914705101468355,-2.0833824907800462,-1.7349232827968746,-0.8438463293367524,1.4871625310772516,-0.19916638472875584,0.001051286644325903,-1.4014611849730378,0.6201008653337909,-1.514564976851348
2018-11-25,-1.37247658773196,-1.3971988416769239,-1.3508935087214269,-0.30692786097414876,0.6447792334847509,-1.3422821502266649,-0.8784288330923338,-1.3866922984861338,1.7616165157960115,2.02719128003698,-1.267278559260885,-1.4287964120361998,-1.0109801726829835,-1.0407680438342415,0.7827806031256395,-1.3171018370559227,-1.2847018812790942,-1.2893900409215322,0.33458807597466916,1.703050524607517,-0.1987504579960235,-0.37659396829905006,-0.1746226407210365,-0.4331734842859774,1.4524887640171413
2018-12-02,-1.0242462761721616,-1.1307909906834233,-0.9644803110078595,-0.855348972248752,-0.6729262368797173,-0.9702739928967352,-1.1852765668201437,-0.7928052289525465,-1.28086004526616,-0.0820994814131085,-1.0479143794493946,-1.1614507683728323,-0.916875784304454,-0.6930641100162389,0.08640266571624548,-0.9944766579294223,-0.9921112826133336,-0.7541551704595294,-0.9033295559767561,0.5523720612069787,-0.13765587450028194,-0.5940821229105685,0.09552725171137806,-0.8438891744042942,-0.17698406056915478
2018-12-09,-0.7338926992123813,-0.8404845388025656,-0.4923293775612212,-1.4051697036785553,-0.0020451895216831084,-0.8590951025735653,-1.0539323891167423,-0.6771770728722448,-1.1508291706931555,0.16297599207410018,-0.8101257865054938,-0.9443764249204933,-0.578901430068455,-1.044196043846968,0.08344383247087084,-0.8351460513148243,-0.9227012780106247,-0.773859246319304,-0.445031008564707,0.12053999989211982,-0.36738627704920357,-0.35566841950256484,-0.4009222562527202,-0.2872826524286747,0.4854996768929724
2018-12-16,-1.148293378259236,-1.1710103779700605,-1.3686976743187231,0.9366486867112823,-1.3402424143208178,-1.164451414885945,-1.0425261043181329,-1.3466559942176575,1.0606297636822064,-1.0325342878007004,-1.1419130398889341,-1.037954540136965,-1.2001583599391648,0.8864834754466938,-1.2429292517271464,-1.2607114643163684,-1.2650675322839817,-1.2059267217938887,0.1152854859414324,-0.565809966200359,-0.20954871554474935,-0.42027933494883646,0.2933208831243011,-0.716593919923618,0.16888709276482786
2018-12-23,-0.71047719778862,-0.6878657082444936,-0.9639729462828065,0.9600900757009476,1.5578606650057156,-0.6762334892348594,-0.8934000254740587,-0.5527319044967247,-0.8571219508613604,0.7165469608113413,-0.6202149848130463,-0.6661671822032685,-0.6352071144240211,0.08799475393024728,1.3678434659437169,-0.4446471731658429,-0.7442621274725064,-0.0880489535580383,-1.9177049979876197,0.7108538664230662,-0.5775913692081174,-0.7788035173980183,-0.642260775160501,-0.7437726221501822,-0.7432677503662558
2018-12-30,-0.5551819441452476,-0.6352382873580152,-0.20952615532864763,-1.3257964490346048,0.4376689729015321,-0.6111962216321307,-0.7876007846313087,-0.4418846100792156,-0.8501218562657605,0.45621843352316077,-0.43424018409441756,-0.6059254104555246,-0.11467286142652741,-1.024590841012425,0.2860909742571197,-0.5538504148308073,-0.6395219564500741,-0.5522069643773074,-0.2464324111245808,0.4368930723513485,-0.6860085201394839,-0.9028474449616827,0.18918214804148417,-1.2866969836606956,0.2182810463180457
2019-01-06,0.007524387197042184,-0.2787615505495666,0.28583482301155183,-1.4227442141644044,-0.35588799557700895,-0.1830819959317201,-0.3071939008990634,-0.13218154700510992,-0.3759399065581817,-0.3172313205004402,0.2324595287508478,-0.0049345700078674455,0.42169534144096893,-0.8712072966044139,-0.242735050080653,0.048533302956713986,-0.3113224785327857,0.3483777176824005,-1.4224477302752538,-0.04106113742468988,-0.323380840184439,0.14590021301042894,0.2553426354560728,0.0708380612946893,-1.4111321285605494
2019-01-13,0.9580979005900433,0.997806698580308,0.7398447380106259,0.6284387294735713,1.168050308725709,1.1679792382195127,1.106216986559769,1.1014074839076888,0.15624433447619332,1.0540803967841574,1.3073198009602813,1.4645074428281961,1.1881806960647092,0.19073938867414136,1.1179717389259873,1.4196998782801704,1.4291987662078445,1.3893948694215,0.016587453562684467,1.1377529232554628,-0.6239348336114796,-0.8682611607952523,0.15743626768108437,-1.1685546376221787,0.19882035236370957
2019-01-20,2.1192638922377154,1.9922047795292044,2.058871950048712,-0.06107559039064877,0.573907808386298,2.0563192913075388,1.9567897376534706,1.8979108133020308,0.5575252314768111,1.0542435265678822,2.2717643698714376,2.223341670201024,2.1533171312079005,-0.04749171861944945,0.9060456917953845,2.2027033916699774,2.151005530658549,1.9025232159570609,0.7713253481016662,1.2154305489352575,-0.2928812383407127,-0.35241389516523164,-0.6460054654708046,-0.15987590857666284,0.7944783594110847
2019-01-27,2.258183780455747,2.0337809096383817,2.202505777554597,-1.1934398979495067,-0.19203708858196505,2.1981708794139214,1.8346434084096799,2.3035154003079894,-1.0397047742859735,-0.02817552499422331,2.2677667185838346,2.0206919701749064,2.2646734660139956,-1.1943634664238771,0.16104673174770445,2.1411691116031744,1.8566450634463831,2.146406728796998,-0.770006577078212,0.5606932618559616,-0.7814068818154397,-0.7288162104675404,-0.7079662560835498,-0.624219202810652,0.7985935601203024
2019-02-03,2.018486086838294,2.073882325088176,1.9353242477236208,-0.11226368885802634,0.3032047682756564,2.017051217045107,2.097292242748695,1.8533345592293107,0.9040179235026525,1.0978881793260982,1.9189097817572272,2.0238306689238175,1.7423272026481098,0.5871308786269758,0.5792745581981324,1.9493071937893216,2.0589420678621715,1.7944875979396926,1.145974317682417,0.9427341110721607,1.8108091644750615,1.227033178718867,1.7537264559291466,0.22262430941834926,0.8951834414148719
2019-02-10,1.9307598218598103,1.8180264808898283,1.9912265972655339,-1.82935799546826,-0.5620266672232611,1.8680559663860257,1.7337343056695478,1.9542508829757756,-0.9394463104570495,-0.8278546021413826,1.9215079439082345,1.763036188772827,1.9930120996904295,-1.723773759135599,-0.5986449388380479,1.8587563047960538,1.6788685556947138,2.0354322548996397,-1.5183485184227952,-0.84772150767196,-1.549341840041159,-1.0715978029708981,-1.3048247830973692,-0.2831984825735353,-1.012326127424066
2019-02-17,1.4698836932790047,1.429358170906747,1.4293338165980223,-0.8117870780977113,-0.24559096145223605,1.4365057213644878,1.3564774763476584,1.4850470169648817,-0.7278076937728081,-0.27466289431241653,1.421010909624033,1.3741211991550761,1.447569465040336,-0.8883403994077481,-0.6323285043049532,1.3680267958795718,1.2547053789254194,1.4766989517257583,-1.1603121690345162,-0.6875073451404263,-1.0366634922869484,-0.21881532691528624,-1.3946389084888404,0.7715922232080258,0.037004014397380984
2019-02-24,1.032934653884281,0.9574813791589661,1.1027229255391715,-1.246089160936802,-0.24907128911918175,0.9734776551092422,0.8814839245159486,1.0675452815368853,-0.965579562224746,-0.237226176731119,0.9910049583272583,0.9152268364933849,0.9955832909731231,-0.8298393015138175,-0.6920716334090272,0.9633816566005718,0.8600918461663097,1.0342446890822063,-0.8917029016332164,-0.631876898000311,-0.7681310340113273,-0.8022646643803724,0.11766536578132206,-1.0419208789554424,0.695251333124582
2019-03-03,0.6708867594414922,0.7104361842961939,0.6281285971032331,-0.05867304693676891,-0.6590033866515086,0.6749560764488878,0.6330215510738006,0.6776514007705812,-0.352549922445528,-0.571121515283194,0.7266127910990854,0.7029847309496832,0.7486639575176502,-0.5771577055029745,-0.6964214737353032,0.6508595404765118,0.6507089777283529,0.7345091341713132,-0.47927152750596796,-0.9289976903249134,-1.5943691967718692,-1.155583009342802,-1.1685404775701937,-0.5518246006549935,0.6929839487674683
2019-03-10,0.5148286470345699,0.4857413276095045,0.5580788693194386,-0.6563679321151709,-0.3412035463309924,0.5172309756718334,0.557072800492722,0.5329919319966343,-0.07886825689032753,0.41451207122909806,0.4877381144754269,0.5134096364054423,0.44057205331973287,0.0327626443646272,0.785640520668138,0.5347237551615097,0.5974904456777054,0.5557477216584201,0.07612103232130422,0.48327687858062496,1.4141673388412743,2.3432263128050193,-0.23577695819385072,2.6623670095121725,-0.9345484343067547
2019-03-17,0.9523424143155019,1.0862316592235368,0.8870434144497605,0.30255665809889687,0.09280425848947638,1.0151065289214591,1.0409738259872316,0.9988425346871964,0.1407814997914852,-0.23417148325275805,0.9538364992507204,1.0052507961662236,0.9608756743740499,-0.22551526124062019,-0.42010236038938903,0.987982960902531,1.0646816028379478,0.8881426837218859,0.6891804398395759,-0.9633190158884113,-0.3835744647975639,0.13768056137874624,-0.40954232079244446,0.3412733728990732,0.47513785309844225
2019-03-24,0.4702590212772746,0.45458668690477744,0.4822077543907616,-0.2898631711904666,-1.30864860339221,0.44330863828924666,0.48759220480137105,0.421214816844225,0.23011679260337226,-1.126226077863894,0.4060933267834251,0.39960492512027546,0.528710846954056,-0.6960468445666776,-0.9035745272144463,0.3083775250641148,0.2958693362652453,0.4344312577660739,-0.5197452278116745,-0.9780909619769709,-0.735469173095603,-0.9210442313167659,-0.5424978760974553,-0.7538829686003451,-0.27211982987028416
2019-03-31,0.11189419435204948,0.2164203462476718,0.16116276281713013,0.1249413025529945,-0.7260758924785277,0.08513810439390056,0.10528391834991789,0.12723903807486622,-0.11186398586808417,-0.31271868850010814,0.016642309228811547,0.0006164261490742622,0.12108167850406197,-0.4289806479215914,-0.6166046691424205,0.07576589525185798,0.11162439420592127,0.15524876361911263,-0.12125675745695794,-0.2369683666626927,0.27217206053712606,0.05415677090228501,0.30034750867569965,-0.08189843132406739,-0.8176892382102453
2019-04-07,0.2260004881250168,0.27436502460025275,0.09540470518376695,0.3565946081479144,0.7523464506574095,0.3689101842829501,0.675841558593051,0.20039672814377812,0.9480880667060565,1.1814046705672359,0.34017535877462346,0.1992838356069661,0.2722730077874263,-0.3286668726846837,0.4687794307560372,0.4780389353625251,0.6196454747721614,0.42579955549372234,0.1690916899753003,0.9410394511266832,-0.4926368394669394,-0.3940499780963333,-0.2818628377158166,-0.30144748122383486,0.7409341922601559
2019-04-14,1.014128449068273,0.7484413273470515,1.193155100386457,-1.4242148165146025,-0.27156113626513695,1.27643801309879,1.3416007899746274,1.0455416413972676,0.2386126893199443,0.04320540628769819,1.021849913838308,1.0798314350664506,1.1014732726481413,-0.6434546387727957,0.47845500670962937,1.2577954921761874,1.4743468476263402,1.0701382990606574,0.2239873832423981,0.9727474989605406,0.4497504395461809,0.1583068935950474,0.7864444869674913,-0.19673884673302802,-1.088013490023527
2019-04-21,2.3520740097748503,2.416954375573848,1.975338211723929,0.8283426599909173,1.4837856380905907,2.3677422227622196,2.2427082922585324,2.4340017369854237,-0.659550143397207,-0.5012467373098097,2.4221184506432545,2.4314052359405003,2.206777471796585,-0.20602057052298295,0.34507289019561377,2.357330902492111,2.0353542632662602,2.338270473261679,-1.0091562133650858,-0.5748693479979092,-0.6457551380845473,0.0743840793102005,-1.2745911386657998,0.735829141165834,1.1615354221711365
2019-04-28,1.3791517247750193,1.2145641599547228,1.58995398375229,-1.2331167277815165,-0.8739253151634903,1.4855195382374156,1.3247939498420025,1.5074902874682399,-0.8762728132786101,0.06664578407556988,1.4571682116561153,1.3968639292222964,1.3505711560234415,-0.4101029454938675,-0.7039718478601195,1.550667928676421,1.4952023533354066,1.5869018117049938,-0.6207005550293471,0.5021941179193934,0.679759514403704,-0.06919154901810476,0.8976981369374583,-0.5555828048092203,0.5742696966626054
