Date,UBS ETRACS 2xMonthly Leveraged S&P MLP BEtf_Open_average,UBS ETRACS 2xMonthly Leveraged S&P MLP BEtf_Open_max,UBS ETRACS 2xMonthly Leveraged S&P MLP BEtf_Open_min,UBS ETRACS 2xMonthly Leveraged S&P MLP BEtf_High_average,UBS ETRACS 2xMonthly Leveraged S&P MLP BEtf_High_max,UBS ETRACS 2xMonthly Leveraged S&P MLP BEtf_High_min,UBS ETRACS 2xMonthly Leveraged S&P MLP BEtf_Low_average,UBS ETRACS 2xMonthly Leveraged S&P MLP BEtf_Low_max,UBS ETRACS 2xMonthly Leveraged S&P MLP BEtf_Low_min,UBS ETRACS 2xMonthly Leveraged S&P MLP BEtf_Close_average,UBS ETRACS 2xMonthly Leveraged S&P MLP BEtf_Close_max,UBS ETRACS 2xMonthly Leveraged S&P MLP BEtf_Close_min
2018-08-05,2.089878663303758,2.089878663303758,2.089878663303758,2.1710352459444042,2.1710352459444042,2.1710352459444042,2.094946648687794,2.094946648687794,2.094946648687794,2.0912821317656602,2.0912821317656602,2.0912821317656602
2018-08-12,1.5460306256954175,1.5460306256954175,1.5460306256954175,1.5570762939978309,1.5570762939978309,1.5570762939978309,1.5934369551561018,1.5934369551561018,1.5934369551561018,1.6292018036251514,1.6292018036251514,1.6292018036251514
2018-08-19,1.668840643905143,1.668840643905143,1.668840643905143,1.626509864224802,1.626509864224802,1.626509864224802,1.7057192070525677,1.7057192070525677,1.7057192070525677,1.6878055879820737,1.6878055879820737,1.6878055879820737
2018-08-26,0.9057905588863269,0.9057905588863269,0.9057905588863269,0.8716263054758501,0.8716263054758501,0.8716263054758501,0.9308186328184173,0.9308186328184173,0.9308186328184173,0.9146646918686133,0.9146646918686133,0.9146646918686133
2018-09-02,0.6473042144548324,0.6473042144548324,0.6473042144548324,0.6157666880845714,0.6157666880845714,0.6157666880845714,0.5142698825302093,0.5142698825302093,0.5142698825302093,0.4975592467294071,0.4975592467294071,0.4975592467294071
2018-09-09,0.6371873432118618,0.6371873432118618,0.6371873432118618,0.6050936885446064,0.6050936885446064,0.6050936885446064,0.6790105560167158,0.6790105560167158,0.6790105560167158,0.6638874117956391,0.6638874117956391,0.6638874117956391
2018-09-16,0.08701902882767036,0.08701902882767036,0.08701902882767036,0.05676745818702378,0.05676745818702378,0.05676745818702378,0.13380271810490513,0.13380271810490513,0.13380271810490513,0.11292813251201672,0.11292813251201672,0.11292813251201672
2018-09-23,-0.5578021101011252,-0.5578021101011252,-0.5578021101011252,0.0977021619408232,0.0977021619408232,0.0977021619408232,-0.5177048451314126,-0.5177048451314126,-0.5177048451314126,0.15789053801041297,0.15789053801041297,0.15789053801041297
2018-09-30,0.5912782154759759,0.5912782154759759,0.5912782154759759,0.528825540644215,0.528825540644215,0.528825540644215,0.6417396838892676,0.6417396838892676,0.6417396838892676,0.5974070098191478,0.5974070098191478,0.5974070098191478
2018-10-07,-0.9293121824576099,-0.9293121824576099,-0.9293121824576099,-1.0040612191696905,-1.0040612191696905,-1.0040612191696905,-0.896919481591045,-0.896919481591045,-0.896919481591045,-0.9810266334268399,-0.9810266334268399,-0.9810266334268399
2018-10-14,-0.7502938861031877,-0.7502938861031877,-0.7502938861031877,-0.8197855349660136,-0.8197855349660136,-0.8197855349660136,-0.7160892762530219,-0.7160892762530219,-0.7160892762530219,-0.791520880784635,-0.791520880784635,-0.791520880784635
2018-10-21,-2.4590840791218977,-2.4590840791218977,-2.4590840791218977,-2.5056829706959034,-2.5056829706959034,-2.5056829706959034,-2.4572216485998517,-2.4572216485998517,-2.4572216485998517,-2.5289957879184395,-2.5289957879184395,-2.5289957879184395
2018-10-28,-2.002275376160093,-2.002275376160093,-2.002275376160093,-1.9898112997521944,-1.9898112997521944,-1.9898112997521944,-2.029885102945021,-2.029885102945021,-2.029885102945021,-2.0777850225187833,-2.0777850225187833,-2.0777850225187833
2018-11-04,-1.6800316140226008,-1.6800316140226008,-1.6800316140226008,-1.7192514737150308,-1.7192514737150308,-1.7192514737150308,-1.6695330985027659,-1.6695330985027659,-1.6695330985027659,-1.7069815238483064,-1.7069815238483064,-1.7069815238483064
2018-11-11,-1.840898325809165,-1.840898325809165,-1.840898325809165,-1.8507860582115736,-1.8507860582115736,-1.8507860582115736,-1.834847375801205,-1.834847375801205,-1.834847375801205,-1.8514268280321782,-1.8514268280321782,-1.8514268280321782
2018-11-18,-1.9162924988556167,-1.9162924988556167,-1.9162924988556167,-1.9156460981061747,-1.9156460981061747,-1.9156460981061747,-1.9279262326430202,-1.9279262326430202,-1.9279262326430202,-1.924189828078924,-1.924189828078924,-1.924189828078924
2018-11-25,-1.5127913090286629,-1.5127913090286629,-1.5127913090286629,-1.5328176020788242,-1.5328176020788242,-1.5328176020788242,-1.5481004993435021,-1.5481004993435021,-1.5481004993435021,-1.5654863081124994,-1.5654863081124994,-1.5654863081124994
2018-12-02,-1.3005668761866707,-1.3005668761866707,-1.3005668761866707,-1.3189112134517886,-1.3189112134517886,-1.3189112134517886,-1.2872175193381221,-1.2872175193381221,-1.2872175193381221,-1.3030882426308232,-1.3030882426308232,-1.3030882426308232
2018-12-09,-1.271015461583861,-1.271015461583861,-1.271015461583861,-1.2854361846133109,-1.2854361846133109,-1.2854361846133109,-1.3313318094726891,-1.3313318094726891,-1.3313318094726891,-1.3432555826045527,-1.3432555826045527,-1.3432555826045527
2018-12-16,-2.0677427939732804,-2.0677427939732804,-2.0677427939732804,-1.9230397335686533,-1.9230397335686533,-1.9230397335686533,-2.0515866573536847,-2.0515866573536847,-2.0515866573536847,-1.9079391822464205,-1.9079391822464205,-1.9079391822464205
2018-12-23,-1.85547006652818,-1.85547006652818,-1.85547006652818,-1.8861516547776418,-1.8861516547776418,-1.8861516547776418,-1.9424766857624083,-1.9424766857624083,-1.9424766857624083,-1.8809343189775072,-1.8809343189775072,-1.8809343189775072
2018-12-30,-0.9885556572554101,-0.9885556572554101,-0.9885556572554101,-1.025566900214784,-1.025566900214784,-1.025566900214784,-0.9572052239934733,-0.9572052239934733,-0.9572052239934733,-1.0074656556297603,-1.0074656556297603,-1.0074656556297603
2019-01-06,-0.7626589855030459,-0.7626589855030459,-0.7626589855030459,-0.7971112313178804,-0.7971112313178804,-0.7971112313178804,-0.8409027968719349,-0.8409027968719349,-0.8409027968719349,-0.8884305595764397,-0.8884305595764397,-0.8884305595764397
2019-01-13,-0.612133042279761,-0.612133042279761,-0.612133042279761,-0.645239071728607,-0.645239071728607,-0.645239071728607,-0.5759934933002311,-0.5759934933002311,-0.5759934933002311,-0.6195712360439687,-0.6195712360439687,-0.6195712360439687
2019-01-20,-0.5989739447105108,-0.5989739447105108,-0.5989739447105108,-0.6312998807471996,-0.6312998807471996,-0.6312998807471996,-0.5629717798818509,-0.5629717798818509,-0.5629717798818509,-0.6061419500256412,-0.6061419500256412,-0.6061419500256412
2019-01-27,-0.27252736976127234,-0.27252736976127234,-0.27252736976127234,-0.3072508908876186,-0.3072508908876186,-0.3072508908876186,-0.24158233295680176,-0.24158233295680176,-0.24158233295680176,-0.2841820511126138,-0.2841820511126138,-0.2841820511126138
2019-02-03,-0.5412165901849202,-0.5412165901849202,-0.5412165901849202,-0.5730742999663867,-0.5730742999663867,-0.5730742999663867,-0.5764074820998395,-0.5764074820998395,-0.5764074820998395,-0.6208670097513421,-0.6208670097513421,-0.6208670097513421
2019-02-10,0.11816798446806938,0.11816798446806938,0.11816798446806938,0.1358997696304358,0.1358997696304358,0.1358997696304358,0.125059912873428,0.125059912873428,0.125059912873428,0.10421275316617164,0.10421275316617164,0.10421275316617164
2019-02-17,0.3575237115660182,0.3575237115660182,0.3575237115660182,0.34214877340643485,0.34214877340643485,0.34214877340643485,0.32155248942723347,0.32155248942723347,0.32155248942723347,0.3084711369160724,0.3084711369160724,0.3084711369160724
2019-02-24,-0.006080447028077808,-0.006080447028077808,-0.006080447028077808,0.09200651038495872,0.09200651038495872,0.09200651038495872,0.029008824441515955,0.029008824441515955,0.029008824441515955,0.14015021906801078,0.14015021906801078,0.14015021906801078
2019-03-03,0.3012761656823686,0.3012761656823686,0.3012761656823686,0.26932030694308695,0.26932030694308695,0.26932030694308695,0.351626732163791,0.351626732163791,0.351626732163791,0.33256776138767624,0.33256776138767624,0.33256776138767624
2019-03-10,0.7462314317199721,0.7462314317199721,0.7462314317199721,0.7405250773179853,0.7405250773179853,0.7405250773179853,0.7621221840281417,0.7621221840281417,0.7621221840281417,0.78909806964896,0.78909806964896,0.78909806964896
2019-03-17,1.1284356463027394,1.1284356463027394,1.1284356463027394,1.2433186027703103,1.2433186027703103,1.2433186027703103,1.1378225495627732,1.1378225495627732,1.1378225495627732,1.291521797455459,1.291521797455459,1.291521797455459
2019-03-24,1.2557614373013015,1.2557614373013015,1.2557614373013015,1.2785422287857011,1.2785422287857011,1.2785422287857011,1.2591597721398347,1.2591597721398347,1.2591597721398347,1.325846409009231,1.325846409009231,1.325846409009231
2019-03-31,1.3910658086258887,1.3910658086258887,1.3910658086258887,1.518655694506374,1.518655694506374,1.518655694506374,1.3871855467313083,1.3871855467313083,1.3871855467313083,1.5562104625214201,1.5562104625214201,1.5562104625214201
2019-04-07,0.9293008736667114,0.9293008736667114,0.9293008736667114,0.9257545127070157,0.9257545127070157,0.9257545127070157,0.9422741183752288,0.9422741183752288,0.9422741183752288,0.9635179799399342,0.9635179799399342,0.9635179799399342
2019-04-14,0.2287995091045,0.2287995091045,0.2287995091045,0.3327956937378601,0.3327956937378601,0.3327956937378601,0.22290171624005017,0.22290171624005017,0.22290171624005017,0.31026180347653576,0.31026180347653576,0.31026180347653576
2019-04-21,0.29212860823691333,0.29212860823691333,0.29212860823691333,0.40215140139166394,0.40215140139166394,0.40215140139166394,0.33184357732002123,0.33184357732002123,0.33184357732002123,0.443346229158883,0.443346229158883,0.443346229158883
2019-04-28,0.09768913133010061,0.09768913133010061,0.09768913133010061,0.19921836247583016,0.19921836247583016,0.19921836247583016,0.13829698997236373,0.13829698997236373,0.13829698997236373,0.2339678831908429,0.2339678831908429,0.2339678831908429
2019-05-05,0.25600908611103557,0.25600908611103557,0.25600908611103557,0.5182936881246061,0.5182936881246061,0.5182936881246061,0.06355242621479444,0.06355242621479444,0.06355242621479444,0.5491579272256409,0.5491579272256409,0.5491579272256409
2019-05-12,1.2733603180313364,1.2733603180313364,1.2733603180313364,1.1415526533611666,1.1415526533611666,1.1415526533611666,0.8641466411456558,0.8641466411456558,0.8641466411456558,0.7292578595364418,0.7292578595364418,0.7292578595364418
2019-05-19,0.34805501339147943,0.34805501339147943,0.34805501339147943,0.24500041800671815,0.24500041800671815,0.24500041800671815,-0.0677536282536003,-0.0677536282536003,-0.0677536282536003,-0.020436199483801546,-0.020436199483801546,-0.020436199483801546
2019-05-26,-1.3593070262234062,-1.3593070262234062,-1.3593070262234062,-1.4130559572465045,-1.4130559572465045,-1.4130559572465045,-1.377496589153995,-1.377496589153995,-1.377496589153995,-1.4926577049323981,-1.4926577049323981,-1.4926577049323981
2019-06-02,-0.7179533143780716,-0.7179533143780716,-0.7179533143780716,-0.8305376611513554,-0.8305376611513554,-0.8305376611513554,-0.8059100831598033,-0.8059100831598033,-0.8059100831598033,-0.8903803627543032,-0.8903803627543032,-0.8903803627543032
2019-06-09,-0.5686716017003727,-0.5686716017003727,-0.5686716017003727,-0.6929443549125124,-0.6929443549125124,-0.6929443549125124,-0.6877330590136649,-0.6877330590136649,-0.6877330590136649,-0.8294749637445723,-0.8294749637445723,-0.8294749637445723
2019-06-16,-0.6581919677468313,-0.6581919677468313,-0.6581919677468313,-0.5614827879443214,-0.5614827879443214,-0.5614827879443214,-0.6860061079767713,-0.6860061079767713,-0.6860061079767713,-0.41651760351622436,-0.41651760351622436,-0.41651760351622436
2019-06-23,-0.7168338335057894,-0.7168338335057894,-0.7168338335057894,-0.6820920409252768,-0.6820920409252768,-0.6820920409252768,-0.9289503278476748,-0.9289503278476748,-0.9289503278476748,-0.5447189424342734,-0.5447189424342734,-0.5447189424342734
2019-06-30,0.6800140633818579,0.6800140633818579,0.6800140633818579,0.5417921580292899,0.5417921580292899,0.5417921580292899,0.8250338831912591,0.8250338831912591,0.8250338831912591,0.6424673768196054,0.6424673768196054,0.6424673768196054
2019-07-07,0.511582381294226,0.511582381294226,0.511582381294226,0.3688350060968618,0.3688350060968618,0.3688350060968618,0.5514901020980785,0.5514901020980785,0.5514901020980785,0.35657180540270483,0.35657180540270483,0.35657180540270483
2019-07-14,-0.6180687323104376,-0.6180687323104376,-0.6180687323104376,-0.37630681571141544,-0.37630681571141544,-0.37630681571141544,-0.4211196488715047,-0.4211196488715047,-0.4211196488715047,-0.25833314956650466,-0.25833314956650466,-0.25833314956650466
2019-07-21,-0.4047608101581032,-0.4047608101581032,-0.4047608101581032,-0.5272521426669065,-0.5272521426669065,-0.5272521426669065,-0.35048699374525566,-0.35048699374525566,-0.35048699374525566,-0.5960810750818472,-0.5960810750818472,-0.5960810750818472
2019-07-28,-2.1620202008861975,-2.1620202008861975,-2.1620202008861975,-1.9034870221040587,-1.9034870221040587,-1.9034870221040587,-1.96052235573338,-1.96052235573338,-1.96052235573338,-1.7641161949673845,-1.7641161949673845,-1.7641161949673845
2019-08-04,-2.613641890137189,-2.613641890137189,-2.613641890137189,-2.8091856138398668,-2.8091856138398668,-2.8091856138398668,-2.621293716465109,-2.621293716465109,-2.621293716465109,-2.816063233956016,-2.816063233956016,-2.816063233956016
2019-08-11,-2.538445059317428,-2.538445059317428,-2.538445059317428,-2.529643905158888,-2.529643905158888,-2.529643905158888,-2.4534109562794133,-2.4534109562794133,-2.4534109562794133,-2.4813788566180746,-2.4813788566180746,-2.4813788566180746
2019-08-18,-2.0337649422439465,-2.0337649422439465,-2.0337649422439465,-2.152150773168198,-2.152150773168198,-2.152150773168198,-2.3826253797532915,-2.3826253797532915,-2.3826253797532915,-2.489055133260468,-2.489055133260468,-2.489055133260468
2019-08-25,-1.6822692828185035,-1.6822692828185035,-1.6822692828185035,-1.6937797893640676,-1.6937797893640676,-1.6937797893640676,-1.5370501742775806,-1.5370501742775806,-1.5370501742775806,-1.54777758805942,-1.54777758805942,-1.54777758805942
2019-09-01,-1.5785093002858954,-1.5785093002858954,-1.5785093002858954,-1.6549783170710062,-1.6549783170710062,-1.6549783170710062,-1.5035070387125968,-1.5035070387125968,-1.5035070387125968,-1.561366021532363,-1.561366021532363,-1.561366021532363
2019-09-08,-1.119935966676621,-1.119935966676621,-1.119935966676621,-0.5685178862605652,-0.5685178862605652,-0.5685178862605652,-1.0123414270650974,-1.0123414270650974,-1.0123414270650974,-0.7626641025328927,-0.7626641025328927,-0.7626641025328927
2019-09-15,-0.41492497576095033,-0.41492497576095033,-0.41492497576095033,-0.5193900305764106,-0.5193900305764106,-0.5193900305764106,-0.3316065290851829,-0.3316065290851829,-0.3316065290851829,-0.4081815983603949,-0.4081815983603949,-0.4081815983603949
2019-09-22,-1.066813505221236,-1.066813505221236,-1.066813505221236,-1.1825130241244868,-1.1825130241244868,-1.1825130241244868,-1.0261594922132826,-1.0261594922132826,-1.0261594922132826,-1.0999146743176536,-1.0999146743176536,-1.0999146743176536
2019-09-29,-1.3358185124267692,-1.3358185124267692,-1.3358185124267692,-1.4335705533757719,-1.4335705533757719,-1.4335705533757719,-1.2453629602013419,-1.2453629602013419,-1.2453629602013419,-1.3169451287833218,-1.3169451287833218,-1.3169451287833218
2019-10-06,-1.9452668857103501,-1.9452668857103501,-1.9452668857103501,-2.0230122811254665,-2.0230122811254665,-2.0230122811254665,-1.987907383791313,-1.987907383791313,-1.987907383791313,-2.033188142226747,-2.033188142226747,-2.033188142226747
2019-10-13,-1.86857354110582,-1.86857354110582,-1.86857354110582,-1.9217717271378236,-1.9217717271378236,-1.9217717271378236,-1.7865039762098864,-1.7865039762098864,-1.7865039762098864,-1.818069465284794,-1.818069465284794,-1.818069465284794
2019-10-20,-1.6866359356928367,-1.6866359356928367,-1.6866359356928367,-1.6699196156999185,-1.6699196156999185,-1.6699196156999185,-1.692438881188571,-1.692438881188571,-1.692438881188571,-1.5992390457403156,-1.5992390457403156,-1.5992390457403156
2019-10-27,-1.6712226176370404,-1.6712226176370404,-1.6712226176370404,-1.634697217060976,-1.634697217060976,-1.634697217060976,-1.6060307779363676,-1.6060307779363676,-1.6060307779363676,-1.567586323197624,-1.567586323197624,-1.567586323197624
2019-11-03,-1.8236481608677462,-1.8236481608677462,-1.8236481608677462,-1.7195923657373295,-1.7195923657373295,-1.7195923657373295,-1.772399132739755,-1.772399132739755,-1.772399132739755,-1.702777715227169,-1.702777715227169,-1.702777715227169
2019-11-10,-1.7417207578366865,-1.7417207578366865,-1.7417207578366865,-1.7355300791427475,-1.7355300791427475,-1.7355300791427475,-1.7047666707422018,-1.7047666707422018,-1.7047666707422018,-1.6901388767531518,-1.6901388767531518,-1.6901388767531518
2019-11-17,-1.5330208817423656,-1.5330208817423656,-1.5330208817423656,-1.5861707203649733,-1.5861707203649733,-1.5861707203649733,-1.5027260916509189,-1.5027260916509189,-1.5027260916509189,-1.5581565155701314,-1.5581565155701314,-1.5581565155701314
2019-11-24,-1.6246232984828033,-1.6246232984828033,-1.6246232984828033,-1.6562415313674497,-1.6562415313674497,-1.6562415313674497,-1.5954756468258264,-1.5954756468258264,-1.5954756468258264,-1.632466128255489,-1.632466128255489,-1.632466128255489
2019-12-01,-1.7561315660997314,-1.7561315660997314,-1.7561315660997314,-1.5866436102372758,-1.5866436102372758,-1.5866436102372758,-1.7404683379611097,-1.7404683379611097,-1.7404683379611097,-1.6158665948217863,-1.6158665948217863,-1.6158665948217863
2019-12-08,-0.7316774558967243,-0.7316774558967243,-0.7316774558967243,-0.8029415587901635,-0.8029415587901635,-0.8029415587901635,-0.9222291719083537,-0.9222291719083537,-0.9222291719083537,-0.9221728126057455,-0.9221728126057455,-0.9221728126057455
2019-12-15,-0.29047456422310475,-0.29047456422310475,-0.29047456422310475,-0.3632794421527147,-0.3632794421527147,-0.3632794421527147,-0.2395818015098947,-0.2395818015098947,-0.2395818015098947,-0.3102106364435315,-0.3102106364435315,-0.3102106364435315
2019-12-22,0.05661728973970026,0.05661728973970026,0.05661728973970026,-0.01836692838420013,-0.01836692838420013,-0.01836692838420013,-0.0655246200634728,-0.0655246200634728,-0.0655246200634728,-0.1346803000529895,-0.1346803000529895,-0.1346803000529895
2019-12-29,0.08365617805567374,0.08365617805567374,0.08365617805567374,0.1303815964018488,0.1303815964018488,0.1303815964018488,0.09153909080150029,0.09153909080150029,0.09153909080150029,0.20211081272341672,0.20211081272341672,0.20211081272341672
