Date,Direxion Daily Small Cap Bull 2X SharesEtf_Open_average,Direxion Daily Small Cap Bull 2X SharesEtf_Open_max,Direxion Daily Small Cap Bull 2X SharesEtf_Open_min,Direxion Daily Small Cap Bull 2X SharesEtf_High_average,Direxion Daily Small Cap Bull 2X SharesEtf_High_max,Direxion Daily Small Cap Bull 2X SharesEtf_High_min,Direxion Daily Small Cap Bull 2X SharesEtf_Low_average,Direxion Daily Small Cap Bull 2X SharesEtf_Low_max,Direxion Daily Small Cap Bull 2X SharesEtf_Low_min,Direxion Daily Small Cap Bull 2X SharesEtf_Close_average,Direxion Daily Small Cap Bull 2X SharesEtf_Close_max,Direxion Daily Small Cap Bull 2X SharesEtf_Close_min
2019-04-21,1.0375809953928108,1.0375809953928108,1.0375809953928108,1.003659243802088,1.003659243802088,1.003659243802088,1.0776006222584418,1.0776006222584418,1.0776006222584418,1.0302152173419494,1.0302152173419494,1.0302152173419494
2019-04-28,0.9154861922869904,0.9154861922869904,0.9154861922869904,1.1637394860052503,1.1637394860052503,1.1637394860052503,0.952256693709068,0.952256693709068,0.952256693709068,1.1795118863913998,1.1795118863913998,1.1795118863913998
2019-05-05,0.597076579547072,0.597076579547072,0.597076579547072,0.537875440509764,0.537875440509764,0.537875440509764,0.6541481807109742,0.6541481807109742,0.6541481807109742,0.5804049355267559,0.5804049355267559,0.5804049355267559
2019-05-12,0.11502377400326452,0.11502377400326452,0.11502377400326452,0.05941627315209475,0.05941627315209475,0.05941627315209475,0.0,0.0,0.0,-0.06128234526946064,-0.06128234526946064,-0.06128234526946064
2019-05-19,-0.8033586020948498,-0.8033586020948498,-0.8033586020948498,-0.8166732993647678,-0.8166732993647678,-0.8166732993647678,-0.7333974100539823,-0.7333974100539823,-0.7333974100539823,-0.7589468830680939,-0.7589468830680939,-0.7589468830680939
2019-05-26,-2.147090446919292,-2.147090446919292,-2.147090446919292,-2.014853597792236,-2.014853597792236,-2.014853597792236,-1.9917569471171657,-1.9917569471171657,-1.9917569471171657,-1.8640733142178907,-1.8640733142178907,-1.8640733142178907
2019-06-02,-0.8063962812822929,-0.8063962812822929,-0.8063962812822929,-0.8312728695686956,-0.8312728695686956,-0.8312728695686956,-0.8142534863144716,-0.8142534863144716,-0.8142534863144716,-0.8466796872888829,-0.8466796872888829,-0.8466796872888829
2019-06-09,-0.6493077573171024,-0.6493077573171024,-0.6493077573171024,-0.6856228631715254,-0.6856228631715254,-0.6856228631715254,-0.660377057337018,-0.660377057337018,-0.660377057337018,-0.7051910511221275,-0.7051910511221275,-0.7051910511221275
2019-06-16,-0.08412088246594723,-0.08412088246594723,-0.08412088246594723,-0.15805445727864942,-0.15805445727864942,-0.15805445727864942,-0.012996655295403796,-0.012996655295403796,-0.012996655295403796,-0.10391500222072107,-0.10391500222072107,-0.10391500222072107
2019-06-23,-0.011761050132551711,-0.011761050132551711,-0.011761050132551711,0.16293477010133345,0.16293477010133345,0.16293477010133345,0.11500745046468747,0.11500745046468747,0.11500745046468747,0.12422723138337673,0.12422723138337673,0.12422723138337673
2019-06-30,0.06392579583310888,0.06392579583310888,0.06392579583310888,0.30616802146966987,0.30616802146966987,0.30616802146966987,0.1867260531234217,0.1867260531234217,0.1867260531234217,0.3954448524303065,0.3954448524303065,0.3954448524303065
2019-07-07,0.34526797023051053,0.34526797023051053,0.34526797023051053,0.23957192682801373,0.23957192682801373,0.23957192682801373,0.45570500144190046,0.45570500144190046,0.45570500144190046,0.3365395043751466,0.3365395043751466,0.3365395043751466
2019-07-14,-0.26786682786886984,-0.26786682786886984,-0.26786682786886984,-0.33605864476159203,-0.33605864476159203,-0.33605864476159203,-0.11797310346376268,-0.11797310346376268,-0.11797310346376268,-0.20271214980894,-0.20271214980894,-0.20271214980894
2019-07-21,0.4780418149790369,0.4780418149790369,0.4780418149790369,0.49628216689063803,0.49628216689063803,0.49628216689063803,0.5864731736436446,0.5864731736436446,0.5864731736436446,0.5812612226484087,0.5812612226484087,0.5812612226484087
2019-07-28,-0.8152089936894806,-0.8152089936894806,-0.8152089936894806,-0.8496599087257846,-0.8496599087257846,-0.8496599087257846,-0.6463718763460269,-0.6463718763460269,-0.6463718763460269,-0.6971329838839179,-0.6971329838839179,-0.6971329838839179
2019-08-04,-1.369177245188827,-1.369177245188827,-1.369177245188827,-1.3493529382413192,-1.3493529382413192,-1.3493529382413192,-1.273008606033425,-1.273008606033425,-1.273008606033425,-1.2646813027503476,-1.2646813027503476,-1.2646813027503476
2019-08-11,-2.0960639108613206,-2.0960639108613206,-2.0960639108613206,-1.6595554628972315,-1.6595554628972315,-1.6595554628972315,-2.036301395504667,-2.036301395504667,-2.036301395504667,-1.6244090236487594,-1.6244090236487594,-1.6244090236487594
2019-08-18,-2.053761933578439,-2.053761933578439,-2.053761933578439,-2.1032214695594824,-2.1032214695594824,-2.1032214695594824,-2.0731914014265933,-2.0731914014265933,-2.0731914014265933,-2.1077943578825966,-2.1077943578825966,-2.1077943578825966
2019-08-25,-1.127367185730071,-1.127367185730071,-1.127367185730071,-1.18143657351535,-1.18143657351535,-1.18143657351535,-1.124949069132809,-1.124949069132809,-1.124949069132809,-1.171605787279276,-1.171605787279276,-1.171605787279276
2019-09-01,-0.880279775315058,-0.880279775315058,-0.880279775315058,-0.9337397697413935,-0.9337397697413935,-0.9337397697413935,-0.8342502760310118,-0.8342502760310118,-0.8342502760310118,-0.8820991172829344,-0.8820991172829344,-0.8820991172829344
2019-09-08,1.1095824328966903,1.1095824328966903,1.1095824328966903,0.9973335858427224,0.9973335858427224,0.9973335858427224,0.9963729592697378,0.9963729592697378,0.9963729592697378,0.8744405297441756,0.8744405297441756,0.8744405297441756
2019-09-15,0.712588900636299,0.712588900636299,0.712588900636299,0.6527152360648798,0.6527152360648798,0.6527152360648798,0.5821208746758278,0.5821208746758278,0.5821208746758278,0.5604451313272647,0.5604451313272647,0.5604451313272647
2019-09-22,-0.09259588551051287,-0.09259588551051287,-0.09259588551051287,-0.16264317844365275,-0.16264317844365275,-0.16264317844365275,-0.37337911274204977,-0.37337911274204977,-0.37337911274204977,-0.4382434619314065,-0.4382434619314065,-0.4382434619314065
2019-09-29,-1.2791821354149044,-1.2791821354149044,-1.2791821354149044,-0.94359135781077,-0.94359135781077,-0.94359135781077,-1.226030034833041,-1.226030034833041,-1.226030034833041,-0.8793444738737407,-0.8793444738737407,-0.8793444738737407
2019-10-06,-0.3274317605805263,-0.3274317605805263,-0.3274317605805263,-0.42669075818904834,-0.42669075818904834,-0.42669075818904834,-0.47145147167472784,-0.47145147167472784,-0.47145147167472784,-0.5673375105571786,-0.5673375105571786,-0.5673375105571786
2019-10-13,-0.015083437472056264,-0.015083437472056264,-0.015083437472056264,-0.1083550768012667,-0.1083550768012667,-0.1083550768012667,0.060817299741158244,0.060817299741158244,0.060817299741158244,-0.021242321260712287,-0.021242321260712287,-0.021242321260712287
2019-10-20,0.39663936780930226,0.39663936780930226,0.39663936780930226,0.46420375025867544,0.46420375025867544,0.46420375025867544,0.46411139898424864,0.46411139898424864,0.46411139898424864,0.5422547965691363,0.5422547965691363,0.5422547965691363
2019-10-27,0.8229323128383195,0.8229323128383195,0.8229323128383195,1.2182848150185903,1.2182848150185903,1.2182848150185903,0.8740057364419007,0.8740057364419007,0.8740057364419007,1.2588826791706806,1.2588826791706806,1.2588826791706806
2019-11-03,1.448838422253769,1.448838422253769,1.448838422253769,1.3444221451906686,1.3444221451906686,1.3444221451906686,1.4912154010699885,1.4912154010699885,1.4912154010699885,1.3960322017534972,1.3960322017534972,1.3960322017534972
2019-11-10,1.3151359031124326,1.3151359031124326,1.3151359031124326,1.240519840904896,1.240519840904896,1.240519840904896,1.3549248505039573,1.3549248505039573,1.3549248505039573,1.2766799366610402,1.2766799366610402,1.2766799366610402
2019-11-17,0.9831829005421433,0.9831829005421433,0.9831829005421433,1.0640577148368637,1.0640577148368637,1.0640577148368637,1.0245310231033644,1.0245310231033644,1.0245310231033644,1.1021425878464066,1.1021425878464066,1.1021425878464066
2019-11-24,1.8442676816916237,1.8442676816916237,1.8442676816916237,1.8660982157537913,1.8660982157537913,1.8660982157537913,1.8311280288003124,1.8311280288003124,1.8311280288003124,1.789259745690971,1.789259745690971,1.789259745690971
2019-12-01,1.7955332969365267,1.7955332969365267,1.7955332969365267,1.7794268464714704,1.7794268464714704,1.7794268464714704,1.7775561396419644,1.7775561396419644,1.7775561396419644,1.7463122357791983,1.7463122357791983,1.7463122357791983
2019-12-08,1.6375086838330333,1.6375086838330333,1.6375086838330333,1.6073353491255271,1.6073353491255271,1.6073353491255271,1.674822091804052,1.674822091804052,1.674822091804052,1.6571659643260679,1.6571659643260679,1.6571659643260679
2019-12-15,1.9796481227141958,1.9796481227141958,1.9796481227141958,1.971167245030346,1.971167245030346,1.971167245030346,1.9860006780925443,1.9860006780925443,1.9860006780925443,1.9865154724999792,1.9865154724999792,1.9865154724999792
2019-12-22,1.6421625781604674,1.6421625781604674,1.6421625781604674,1.6858347894152577,1.6858347894152577,1.6858347894152577,1.638222025353632,1.638222025353632,1.638222025353632,1.637246577932244,1.637246577932244,1.637246577932244
2019-12-29,1.2837438670022712,1.2837438670022712,1.2837438670022712,1.3221739009451097,1.3221739009451097,1.3221739009451097,1.3066124853649979,1.3066124853649979,1.3066124853649979,1.3608659176014057,1.3608659176014057,1.3608659176014057
