Date,CHE_Open_average,CHE_Open_max,CHE_Open_min,CHE_Open_volatility,CHE_Open_change,CHE_High_average,CHE_High_max,CHE_High_min,CHE_High_volatility,CHE_High_change,CHE_Low_average,CHE_Low_max,CHE_Low_min,CHE_Low_volatility,CHE_Low_change,CHE_Close_average,CHE_Close_max,CHE_Close_min,CHE_Close_volatility,CHE_Close_change,CHE_Volume_average,CHE_Volume_max,CHE_Volume_min,CHE_Volume_volatility,CHE_Volume_change
2018-08-26,-0.3943633983338443,-0.44219548958275023,-0.3125951712389966,-0.4302803085365925,0.6934542872218715,-0.05757202407897391,-0.16477511124964006,0.14335733717933158,-0.6179038522575632,0.7538130977002782,-0.11494365863409355,-0.48139413291619737,0.25286971389418733,-1.1304131554624257,0.6412454162378776,-0.025777856899413004,-0.10903644620469005,0.28426807010546534,-0.6410222141681376,0.521171763859939,-0.6903074014241644,-0.5200845131957834,-0.943423082780618,-0.48144075666049996,-0.4295171250867711
2018-09-02,-1.0288104988825542,-0.06998420775891862,-1.4424938297080554,1.550140590584229,-1.716813208834616,-1.3128090560257706,-0.6196771150657601,-1.8515662207120438,1.8268261705963122,-1.6657497412628204,-1.355090078452127,-0.5509943050258886,-1.3320016963146928,1.0266783377107347,-1.4705767479832337,-1.4424637351236795,-1.057955274022533,-1.1811102488823424,0.13710666799702326,-1.254157509153859,-0.6404848742022038,-0.4873480055337455,-1.074490130172136,-0.43831876446466844,-0.8720121856350832
2018-09-09,-1.1696519965197554,-1.173195971349065,-1.6313993619449914,0.15466408904133855,1.2803781741065594,-1.2065746851407197,-1.149368769449566,-1.5705082196816982,0.7191686667048128,1.0570723596150002,-1.3141791134269685,-0.8582105116351871,-1.6875161982875198,1.2360163240350261,-0.4273489924375648,-1.1789206076499323,-0.9992709347134235,-1.6283189248379855,1.318087643419994,-0.8831478832446379,-0.6411966119307381,-0.4960175748092177,-0.8004734005797292,-0.44410553553290694,0.031324023401038084
2018-09-16,-2.1745310934028184,-2.15257979189779,-2.466383418098765,0.3218735893496914,0.47699367671091303,-2.0267756844761786,-2.0394291348596894,-2.0045791240221855,-0.0012159759481524734,0.5095411255566721,-2.1334947116965175,-1.8983610651561151,-2.24319335012248,1.2053660252949998,1.1781366772949862,-1.87547672053237,-1.7440376677810228,-2.009258896368668,1.3730125137498017,1.1347232581010238,0.0804318332381038,-0.09338672919844147,0.5554415048668698,-0.44580823345364656,-0.6831555492442806
2018-09-23,-0.35115951756209507,-0.18553199269836412,-0.35683246858605405,0.3050985104062566,1.1270239404434164,-0.27692873559920633,-0.40773962616587284,-0.1857963647136061,-0.5174098701686118,0.719510997989414,-0.3226464925141579,-0.34483514602196463,-0.21851830787015777,-0.1188649750105613,0.751088778632789,-0.18484023443379197,-0.33652620110405446,0.009351639110943086,-0.6116985413752213,0.7633825376017439,-0.5620723881363898,-0.7118408826723842,-0.0238078069201224,-0.9238649907736777,-0.28120862707702526
2018-09-30,-0.10465057500261818,-0.19608501946926968,-0.044778351935768346,-0.34379949833886714,-0.469828482361347,-0.3327389537831705,-0.2821911204414407,-0.15147201960328294,-0.3121179015897784,-0.5740392653539079,-0.2658817958441508,0.0443316949940055,-0.20728623941806762,0.4204687427353209,-0.895223078621815,-0.2217740787601555,-0.13049411715445325,-0.020380671096284234,-0.18591886865477433,-0.8521997551967706,-0.6077199728110224,-0.28601497137808424,-0.3136335784743286,-0.17248030672679338,0.5332473086500845
2018-10-07,-1.8120353405944383,-1.125753073349546,-2.3266901869681513,2.5087736571293164,-1.887840383542644,-1.654975677852416,-0.8865213410234262,-2.1559222825923863,2.593743244413292,-1.6660995854125549,-2.138039149247024,-0.963836707761873,-2.4500760891491873,2.668793518614681,-2.1024207845432406,-2.062994334091502,-0.905070239223976,-2.35825358863848,2.8351608315284405,-1.7667529658908783,0.1966007271782884,0.6781134195994929,-0.10500199045678536,1.0576097839918677,1.4935626953830492
2018-10-14,-1.8335788948204563,-1.5246147504173062,-1.7443993786043566,1.0081301228941255,-0.4847994595748479,-1.9206284159098663,-1.778181728425515,-1.9170396959599119,1.0122567203409842,-1.259437479714585,-2.0324984711207854,-2.3468398645119057,-1.9491529758787722,1.1806758849366177,-1.1954081499601115,-1.9775161355697033,-1.885327187874727,-1.750417205360765,1.2772809518177428,-1.7430624269183184,-0.9994420368731015,-0.9139056654895823,-0.5965483814985552,-0.9199668700979133,0.020394283959625024
2018-10-21,-2.820479595285284,-2.8300468926117293,-2.538799895561602,0.8144284340361401,-0.7391450551784533,-2.834879047927939,-2.8348623476337718,-2.6790643147358466,1.7045939687655143,-1.605654429257181,-2.8409690474933007,-3.0766455000050787,-2.807616414048748,1.9281141701332916,-2.0576095592632484,-2.8153741205139315,-2.951761359702741,-2.6925995092399853,2.0942454337289433,-2.3416565734182653,-0.3116265605715479,0.21806423234782904,-0.31071388230962993,0.3816587120458532,1.3444029690740265
2018-10-28,-0.781142276258306,-0.9809451946829721,-0.7307763289724585,-0.1760253329684839,-0.7958089292024136,-0.7030240804175536,-0.6479905887784403,-0.5906517256487293,0.3306725129476493,1.0818620436235424,-0.9505570813345879,-1.2455569765494032,-0.7999939519212937,-0.07896517301073429,1.1342457178145433,-0.6092251735310936,-0.48269425010293693,-0.34902209969485304,0.16441284046541732,1.4535917332868904,1.3791687795064864,1.4662764303342994,1.2261571690491329,1.12580335136509,-0.7589992642384318
2018-11-04,0.7139298736790519,0.9720826402918414,0.5528168842972542,0.7257437360262872,0.5310836692156551,0.794421081999612,1.281130168241473,0.27211215744603023,1.6303392023985308,0.8696817232400057,0.5044229895302149,0.7275102134688733,0.4491381765865116,0.13512263355511397,0.5729670675061834,0.6667401491327126,1.130121793655329,0.44269244771270916,0.43869292773778024,0.3230313056825047,1.2046990316752173,1.7359305758608987,-0.060490945428637796,1.982324047328744,-0.08296132026545533
2018-11-11,-0.2942493528624071,-0.24999751806604292,-0.42269986367387097,0.6191395607248937,0.27902279685664516,-0.1750116231624354,-0.4054461288556119,-0.12918181262748962,-0.4440973022019709,0.4518194974084683,-0.28640380965226026,-0.4712060494798465,-0.1375299890306881,-0.47348996422655654,0.8289200579806602,-0.23649183140881247,-0.29168920987333885,-0.03402631143665997,-0.28155300561127045,0.8161895820799625,1.8124263481052543,1.1855773701459738,1.8947072046368358,0.5079175253913495,0.16493229079972746
2018-11-18,-1.2010256074990306,-1.2551024538291722,-1.1434292227305431,0.05365315785793963,-0.08619345780018232,-1.14020294954887,-1.352518163200198,-0.8489053348382454,-0.7633146155337455,-0.29505276288939597,-0.9770994615644676,-1.2365122890424696,-0.5736067796732919,-0.9026185044807724,0.7379088461174719,-1.131350515892269,-1.6050958159060986,-0.6359228425872792,-0.8883114070099634,0.8633782044553397,-1.3393943900979701,-0.6506930881985481,-1.619453770167749,0.14389597815114757,-1.156204634919973
2018-11-25,-0.315927779011771,0.27030675566278684,-0.8352524005675571,2.4803949608245413,2.156923518426831,-0.11120250154535379,0.1886420833000016,-0.8189631955412006,1.903616576738735,2.19645568561307,-0.0853359205033536,0.15458742471395756,-0.3710095497163473,1.1651492807062422,1.7725241853204294,0.1079346153962025,0.29258501866777203,-0.614332557158931,1.4407755843895957,1.9638109030314226,0.09051435764856625,-0.31780631274551485,-0.15824354408214342,-0.3048355715465078,-0.43962180133672896
2018-12-02,-0.5390023137125776,0.3305291607347935,-0.7815431274607552,1.9498264792409485,-1.6747390558666624,-0.5308415025040153,0.011244673185686676,-0.3729250739959826,0.7087893160566014,-1.4146856936770373,-0.7443568989100172,-0.8452748638896836,-0.8475598873182907,0.43292520560925074,-0.21151193270688406,-0.6735303796466576,-1.0972111181433115,-0.22674952657542474,-0.9671812295442355,-0.07762951081530249,1.577328550597573,1.0487786721254175,-0.3237060354022564,1.416920658082939,1.960079755849381
2018-12-09,-1.2563433307638492,-1.0887595534402403,-1.9342541762647705,1.9589564895210112,-1.8348369180551811,-1.2781477831891128,-0.7515392797197394,-2.130066429438241,2.508742745662112,-2.0702117118289993,-1.3332277432510964,-0.8846017509349547,-1.6824254532553424,2.157311713251995,-1.742402127891377,-1.4390858415504753,-0.8909067581990096,-1.851894488671714,2.049858936751698,-1.7297190280286536,1.4200178134249877,1.182368937283395,0.4356655524505877,1.133521724668988,0.4661199349169565
2018-12-16,-2.649087749637391,-2.57053787958684,-2.4631351216632025,0.9479676198214925,-1.275954861302747,-2.650507918775254,-2.69413588627875,-2.4232505121871197,0.5607151184695609,-1.0225866204065153,-2.5312383344224054,-2.5085944603179344,-2.179867521765211,0.37769357005391313,-0.7192109434066589,-2.5454395906855596,-2.665962913598518,-2.1262416694738757,-0.06197798054795291,-0.7018047652197128,1.2135869201187635,1.480254416029103,0.7125576474768492,1.4292811554874354,-1.1280600606566022
2018-12-23,-1.8466058219456165,-1.9608197169484263,-1.8835186301183002,0.6516056460344036,1.701288545779598,-1.6326269499337402,-1.6946803421231493,-1.3920498982683394,-0.2598021649727629,0.7624820811593438,-1.648717506255801,-1.724881929658834,-1.4555073803184313,-0.1700723024488626,1.33114466824385,-1.4510169922281597,-1.743640050659708,-1.1046678416743207,-1.0689433097559955,0.6686290785955776,-0.7103798450731706,-0.8987132188847047,-0.7217126907033387,-0.783952775652778,-0.5794736649194833
2018-12-30,-1.637646133455029,-1.7247253120152808,-1.5206729397182015,-0.23072301093565956,-0.174658691940445,-1.6889933046149137,-1.8633471199382559,-1.4257166168409396,-1.1570554615678483,0.06268604544819471,-1.5715400595947444,-1.6909912485051855,-1.3457708137499331,-0.8125941989875685,0.3650518592734192,-1.6306164477893246,-1.7527594225622651,-1.657833924986396,-0.20402274281618915,0.09959727839269451,-0.007842993919894858,-0.6071201994814397,1.1845277158089993,-1.323869600667003,-0.8381523189439343
2019-01-06,-1.1388180218854642,-1.3670026010384946,-0.8821758921319774,-1.427241229960984,0.12524491194122028,-1.1984541348266544,-1.3845143962557092,-1.0015640211207175,-1.1257645749594931,0.0015333223259619347,-0.9644597170773914,-1.1743780631806833,-0.7255693205145216,-1.2142463999628035,0.2663984249536936,-1.061583841373873,-1.2430540505015402,-0.8206584175152016,-1.0240230200990872,-0.0012488668103352754,0.29211362200601226,0.2726509004136683,0.7030673724664778,-0.036344643887669746,0.8240359307441161
2019-01-13,-0.7201760722814307,-0.8930018850877178,-0.7532233792774038,-0.407557902581204,1.1100879942933872,-0.6479376353467845,-0.8126542467299852,-0.4186826844012911,-1.0823684977168553,0.27868525386968873,-0.4986612220296939,-0.6203187659739995,-0.5239323396620965,-0.22198050440363282,0.8727934677075756,-0.5683086988970806,-0.7356191322503063,-0.3045117590405583,-0.990029826257942,0.14129217570073527,0.9536708313144997,0.23717742936544758,0.44748043650185987,0.02604131833185141,-0.39926505339054574
2019-01-20,-0.4035456315244141,-0.4387094587095621,-0.282121608385583,-0.498255212396242,0.5897097202758811,-0.4456659935013583,-0.4973320726338562,-0.40820362208357086,-0.31026720331568963,0.5953921261199079,-0.21543086634742756,-0.20195099421259766,-0.13666908540898384,-0.1907582327044031,0.3319059583162982,-0.3075771500973866,-0.44881169446880415,-0.3100098315565495,-0.38302045722146855,0.5291231717586148,-0.3188411204139881,0.7886812735536333,-0.5904277146598864,1.1923294739034933,-1.2115550800471564
2019-01-27,0.14709360384083078,0.01639688845808994,0.16975389022903217,-0.5109546742154125,0.9242697138341414,0.15841005187843427,0.23274666611285574,0.0812498968613008,0.40101090696445857,1.3278071979569357,0.28476763170304703,0.3342396538484126,0.2802326327993781,0.16005819344978375,1.0028829158720889,0.3359910133142473,0.4658533710748023,0.26744014080749257,0.5113529667801018,1.2870686813042367,0.04999921718009033,-0.21435034952824805,1.0484731867476342,-0.7916624487625612,-0.16885519544557082
2019-02-03,0.8737199492695105,0.6379035245377407,1.0840607242885971,-1.229090495904241,-0.23562112050008796,0.7796545997318659,0.595085498976223,0.9154500385088592,-0.5753026013539819,-0.13197153578902032,0.9439460576878016,0.8167887142844703,1.022456350805454,-0.5663611069540552,-0.42879882147263587,0.8882726898055312,0.7376153082778022,1.0720951261194218,-0.6019524187785829,-0.4303936330854923,0.28072414036924637,1.2500252262942344,0.43130559836730664,1.1830016369727718,1.7430926431783726
2019-02-10,1.1486120655527607,1.0769973825428039,1.3496494635914704,-0.7110694726492651,0.7523050190889553,1.1543598242884743,1.0351577022821425,1.2987484134588556,-0.3306426750843233,0.8440102818284512,1.231919672296375,1.239173936971125,1.4065225012394367,-0.41391388452430367,0.6651482553304476,1.2477768013588817,1.0948608907618278,1.3923194136393544,-0.5181871075495251,0.5002802595426501,1.4554973931878437,0.9246729655617217,2.0710945696960916,-0.1912416221600129,1.2510396144157994
2019-02-17,1.6479869183217923,1.7436813387593253,1.6335739920727395,0.6724507604941209,1.2057366868168038,1.7305070206042252,1.7961819382091813,1.706894919844051,0.8415636452077686,1.3532987656601212,1.6191012740744855,1.727662510752004,1.7121848695626856,0.34510800904454925,0.9971605148921139,1.6764251321181929,1.666280046883472,1.7179730458542088,0.049098063682207246,0.7762989383769769,2.0820262962834444,1.7609212739813427,2.3690135223887303,0.47278938476488713,0.2225043748927395
2019-02-24,1.8819994966041174,1.7471388667681418,1.917877075537637,-0.6737472045088588,0.5555023575849256,1.8738789654103687,1.7210388728975148,2.0158347348108077,-0.5526157324038311,0.4714776672775562,1.9148608744766051,1.80733731296886,1.9598754227746498,-0.6296220527108716,0.39728130901784103,1.8869128716911543,1.8167909743040547,1.9323827958643789,-0.5084399425570516,0.6048215028969519,1.6669265285444879,0.7229480524865961,1.4934761396720633,-0.34779582755686245,-0.26686259213409314
2019-03-03,1.5443859711070989,1.5387596265893706,1.546643457113616,-0.23104691807030905,-0.9038445557514079,1.4720292058745263,1.407290942234212,1.5570734863630005,-0.3436255794956992,-0.6721891152979498,1.5039361806340485,1.4919276290462566,1.5917807078008228,-0.5936986314737142,-0.9015003925890172,1.4418478491658333,1.44290594472736,1.498741959590451,-0.3355090806020634,-0.6029607209216076,0.13571405787866775,-0.3322493212186095,0.10654933343427776,-0.4909794612550128,0.045416988399830494
2019-03-10,1.3510674114225676,1.2466175468909688,1.3832978304181307,-1.1447163556128084,-0.03677532684991083,1.3710742560953213,1.266365458229208,1.4425164182701646,-0.8639371486067261,-0.04598037167224722,1.3471422111318416,1.2072274815438642,1.4083923065050952,-1.8705737696596587,-0.09227413386695789,1.3322040100273262,1.2468757860697548,1.3747478351966267,-1.1299307857330891,-0.11301731123670984,0.8509391853402498,2.512311913389307,0.38215259148444397,2.676075106930105,-0.5318315634600613
2019-03-17,1.0669577072014635,1.0259839118142946,1.0497969783985577,-0.3196348153146756,-1.4052945906212733,1.0619021808677933,0.9802698649713437,1.0364924278581964,-0.08492443157244679,-1.127627648938122,1.0377869666483517,0.9877638666327582,1.0306449587195727,-0.53534148432409,-1.6156884166397385,1.0224182022751818,1.0081432974481652,0.988349992861656,0.04449048306687935,-1.1644681456122232,-1.2118037871468677,-1.273613265478281,-0.33698426327731834,-1.3132001119282415,-0.2336198764557014
2019-03-24,0.7563957369435028,0.6146539668707365,0.8819283987393903,-1.7191495802027177,-0.06905580697827107,0.7283047474933055,0.6084891029957326,0.7993738041908366,-0.8650310182445936,-0.17206512227283677,0.7277677278281437,0.6079632415159748,0.7914934641380074,-1.4300401422931543,-0.34961705159625284,0.7209648358561174,0.7123376396404272,0.7613415953737641,-0.4785578028332525,0.17478203841405668,-0.24662895667054832,-0.45517120973978764,0.3694227565232514,-0.6405530991778009,-0.9177511325735127
2019-03-31,0.8181762684207405,0.6300929390675037,0.9550347079271116,-1.700507226606587,-0.2619090522511363,0.7367548592395313,0.662625325942526,0.8254279061244876,-0.7084372531760382,-0.12155953476525434,0.7994791117663343,0.6989816995528437,0.8647331776772972,-1.1884533121772498,-0.28895401473059906,0.7777617107255976,0.6745982178167451,0.8429008894345869,-1.0732738535546695,-0.16747674888066394,-1.38853208508487,-1.5326696749052533,-0.9338374554579681,-1.3420538991576678,0.001425352531356123
2019-04-07,0.6668637997328861,0.5201314665908415,0.7111724597063407,-1.0058621021405145,-0.0729749714326374,0.6332961603515522,0.5800394351636329,0.7286189343716053,-0.6824394869773339,0.27789556400334925,0.7325513438452239,0.6218142291984817,0.8081528640825367,-1.3213311174468856,-0.13870350780560073,0.7084271679721171,0.6803174027750067,0.7929646550815938,-0.7637749653780376,0.2526924471649064,-1.6487982325280741,-1.48993694520947,-1.3165213130954947,-1.2056352133318757,-0.10988831388074646
2019-04-14,0.425007408078764,0.7010530919924747,0.23319084685783145,1.4677446734715776,-1.8505057260143563,0.4188157399356319,0.5474663968048888,0.41550187092107815,0.3683843490169679,-1.3418595239034854,0.2187846850378443,0.34842025292919176,0.22185607432436036,0.3766937913277231,-1.2577487613525165,0.19853653016808467,0.32674068716567767,0.22485562786796925,0.3365815079832028,-1.2390490615345262,-0.7903336489160545,-0.6998848877814143,-0.37651025330716065,-0.6672325905065825,-0.9433867417870554
2019-04-21,0.6062150564192842,0.5458713699610368,0.3441802438144632,0.4818251490507784,0.952143711207359,0.7168706194020391,0.6158052181491389,0.7454241166048314,-0.6314052445519819,0.3870264253776907,0.5885415470200613,0.5535260054899994,0.519967023176191,-0.1633380430001324,-0.07495429995940311,0.8562259024658743,0.8535797231025085,0.8413690526211858,-0.4537352969116351,0.4918748704571201,-0.2659700616564396,-0.10074922520309695,-0.5126565338277638,0.06581181042184137,-1.5735896667204046
2019-04-28,0.7862011125893729,0.7766036642406988,0.5968632974215903,0.36380781993029426,-0.6805915586314186,0.8103989441790509,0.7022299384729482,0.6916903872801565,-0.04141508417426476,0.008116703829013298,0.4569598978415962,0.6371859411413414,0.0922102719032904,1.2720949223839246,1.362957392493581,0.8140151268412738,1.0626388984500272,0.31289274125729255,2.252155458102138,1.0023134065882928,-0.2654753079403604,-0.28723368669081767,-0.46352994227695654,-0.17371341093357417,-1.198666193199581
