Date,CCO_Open_average,CCO_Open_max,CCO_Open_min,CCO_Open_volatility,CCO_Open_change,CCO_High_average,CCO_High_max,CCO_High_min,CCO_High_volatility,CCO_High_change,CCO_Low_average,CCO_Low_max,CCO_Low_min,CCO_Low_volatility,CCO_Low_change,CCO_Close_average,CCO_Close_max,CCO_Close_min,CCO_Close_volatility,CCO_Close_change,CCO_Volume_average,CCO_Volume_max,CCO_Volume_min,CCO_Volume_volatility,CCO_Volume_change
2019-02-03,-0.1799853421579629,-0.38096644158754034,0.22820998781615892,-0.9178272586880561,0.32350953999013055,0.14553623210309416,-0.09882598014408325,0.2971501173000034,-0.6313471008831275,-0.44372206348645815,0.20476405591218128,0.035449590402215625,0.4784904651244102,-0.7302285645842207,0.11434525980858358,-0.01139141562377783,-0.4585678322927761,0.43063854920636324,-1.2635772672933823,-0.32037741039673373,-0.6470398514427136,-0.589253308670266,-0.7143515071845271,-0.5034133033397643,-0.7516217392239205
2019-02-10,-0.5593185363549822,-0.006417831774166525,-1.212896127251823,1.6584777151067063,-1.7372181020864017,-0.8512185259723306,-0.6732887356015593,-0.7875004870609964,0.20224649114899484,-0.9390178636882969,-0.8165775608818002,-0.4776326212067428,-1.1672437889332368,1.205041693328427,-1.3671664229562153,-0.9017341379511283,-0.8882272781888968,-1.4340505153855154,0.8885447420691682,-0.48498094325603697,-0.5885422942575271,-0.4832676839076263,-0.8859497019582897,-0.29667094270825073,0.5438901052423029
2019-02-17,-0.22970039879863094,0.44049802106802566,-0.3187875128581804,1.1112623063737719,1.457414979015448,0.2089856876797013,0.7579740712429948,-0.11696212913343383,1.5641589705925574,1.5713895268367986,-0.0534325015645178,0.6544449371582236,0.04243967134138508,0.9665740133612163,1.447466465652666,0.40023566781627284,0.6494692314401758,-0.0041250297132097505,0.9034778557664584,1.4386936719941839,-0.25789354341996606,-0.32174997436344455,-0.4528679179560954,-0.25008479545809764,-0.33023886079185105
2019-02-24,0.8959649616138229,0.6252945750857211,1.095755734211399,-0.5023693142638721,-0.5311792512797416,0.8458762291979064,0.5852873017507557,0.9945501153809486,-0.566440599721326,-0.7078434983687788,0.5564249208253877,0.9300381098041157,-0.8366836758361492,2.1959275529780355,-2.2554820087752723,0.30916378235178626,0.645203857863461,-1.043981008046827,1.993820849379131,-2.0939609011286207,-0.5796277893959433,0.07562463942153186,-0.9927723373611776,0.4811476588416931,1.5273423996521198
2019-03-03,-0.7347402620647353,0.01888177669382523,-1.1881752428507169,1.3414331114995937,-0.013914079067967542,-0.6405052643485598,-0.22502747085048144,-1.4692347815182538,1.7875485314247366,-1.5877934278459058,-1.0663721406871858,-0.5905024387961069,-0.7260125090669625,0.1250741900832951,-0.11719334052186485,-0.823658625828543,-0.14502172420083412,-1.0139459905414678,1.0494414856666092,-1.1668212047682553,-0.1783711269927246,-0.1485120477089747,-0.43188834702094014,-0.034509912541308786,-1.1497164104424178
2019-03-10,0.38080202052599343,0.013145194154772841,0.14403629752382704,-0.1353288807104976,0.7337765191750089,0.35412376461123174,0.11660370327079243,0.05332324992632491,0.0816178610305639,1.1206132526965689,0.4072546140001901,0.2967413137057969,0.20750882331544532,0.08852078985381981,0.5624443150962272,0.5309907329942358,0.21575848566842443,0.540935711570435,-0.3434806375652074,-0.13638306107341588,0.09674445327032309,0.7046208888423822,-0.0030487377150144705,0.9260698199595838,1.7298592054478472
2019-03-17,0.8180945365457375,0.5307601487658924,0.25503582609202563,0.28304960299618254,0.9399731911808664,1.0628335602541636,0.7804438820203089,1.4076937116449484,-1.055326339847864,-0.10617545641965943,0.7660694255570026,0.5819587255022065,0.3719001992546082,0.1778198820690475,-0.30556751505900326,0.901995715212428,0.7681642770098768,0.06466208061136072,0.6292548277315279,-1.014442472722763,-0.35329718966892326,-0.9872223589296003,1.3916577394962635,-1.321927208123433,-0.21570445613310435
2019-03-24,-1.3153468231408874,-1.5896333468271524,-0.8318974320456344,-0.5768959109826308,-0.48869197425569394,-1.4439423605732293,-1.4406236008638158,-1.2205788712242478,0.27204788464191,0.5203086693113871,-1.4253645680025826,-1.338761931074033,-0.9600634013653429,-0.27706311182367793,-0.7267168357848892,-1.2428839458616325,-1.4821931102865877,-0.960131359935757,-0.07170347393821075,0.443329615328713,2.9336591551686126,3.0124847453957706,-1.1267718808785023,3.027422585395367,2.902719115841594
2019-03-31,0.8906785629949455,0.9884020571631328,0.40238749098737214,0.4783259149102385,0.8204318595865355,0.9518794403218557,1.2256906726357155,0.5363156389055391,0.545331025255099,1.2163085894944834,1.089428573702205,1.189189263729137,0.6228270451332683,0.4729617880784482,1.420284939091841,1.1727305322602446,1.1193882157684099,0.8111807914662836,-0.022144499740504375,1.2631739257674155,-0.4553505818602121,-0.6154200233095856,1.0840024707156972,-0.6999475331439676,-0.46003760074502437
2019-04-07,1.11686603475093,0.9567588000343491,1.0919102390362427,-0.4055853198384989,-0.619490903277124,0.25435077777424236,0.46488847607343364,0.5962479515471847,-0.35371718647447165,-0.6755660236665689,0.9233203660078196,0.4974252742942069,1.262846079211642,-0.8250078370764219,-0.39226408364068643,0.47147403028279894,-0.19417259395127937,1.1078659437774845,-1.3046695512171627,-0.21382191170841944,-0.7805210798521649,-0.18194005992110535,-1.240231153096274,-0.0558983005065627,-0.8695727677984629
2019-04-14,0.27065705622568537,-0.09131815879997376,0.6169509522888739,-0.7728168842208362,0.1111515441931865,-0.11417919359072325,-0.3428735676971143,0.40680539853571296,-0.8953508075693745,0.013877989639632157,0.10201118807898249,-0.4150834468754117,0.5570066518960141,-0.8973101268183363,-0.16768247435621314,0.017557846196635248,-0.3434681014899945,0.2823490720138382,-0.5497054673802947,-0.4822273342450673,-0.9527737918190976,-0.7095715459583066,-0.8271256219319271,-0.6078108091511214,-0.4628761687603313
2019-04-21,-1.7185328426471325,-2.053166794073599,-1.4187304723291736,-0.3107723875462022,-0.9493769560507311,-1.8888061745799325,-2.130733017107752,-1.5001142789863393,-0.4164456477499074,-0.04168291872224695,-1.2983921760019022,-1.5248102495780236,-0.9263554657837111,-0.4491742579547156,-0.16265319095313424,-1.7236283052068808,-1.4630958442837323,-1.1518395546676474,0.06404335542294655,0.15111249274085575,-0.616004711210345,-0.6419003988556227,0.0943354476268604,-0.6339100516360241,-0.40510501400813154
