Date,NLSNStock_Open_average,NLSNStock_Open_max,NLSNStock_Open_min,NLSNStock_Open_volatility,NLSNStock_Open_change,NLSNStock_High_average,NLSNStock_High_max,NLSNStock_High_min,NLSNStock_High_volatility,NLSNStock_High_change,NLSNStock_Low_average,NLSNStock_Low_max,NLSNStock_Low_min,NLSNStock_Low_volatility,NLSNStock_Low_change,NLSNStock_Close_average,NLSNStock_Close_max,NLSNStock_Close_min,NLSNStock_Close_volatility,NLSNStock_Close_change,NLSNStock_Volume_average,NLSNStock_Volume_max,NLSNStock_Volume_min,NLSNStock_Volume_volatility,NLSNStock_Volume_change
2018-08-19,-1.0329770027410106,-1.1066073543694477,-0.8355596007137663,-0.3958305908877724,0.2595333095577491,-1.0574342100844702,-1.0098180473359009,-0.9236173522946218,0.019386510646205165,0.28330059980368255,-1.017414774738322,-1.1361198953819742,-0.766943363551806,-0.4208256589282262,0.2665741255743649,-1.0456592362022605,-1.105424650941592,-0.8256938504674375,-0.36946132102702095,0.484309419169236,-0.06476078006930906,-0.35572651544815925,0.6531924956582699,-0.49163187471807424,0.3069492746824755
2018-08-26,-0.8817479091775271,-0.9922632759889581,-0.7896808728010178,-0.29604261015394434,-0.13649282093949494,-0.934103532642766,-1.0406445775329045,-0.8166554176786183,-0.3266644213049029,-0.0811689626354352,-0.8694445571886217,-0.976087419362287,-0.6987457464617002,-0.3074381615325688,-0.1450820035482423,-0.9017958604036453,-0.9971862681852258,-0.7345104132934197,-0.3956042767687486,-0.029217893856100983,-0.18891310847887344,-0.21390327805883272,0.26209599395761035,-0.2722572614205948,0.3267537953071997
2018-09-02,-0.9784870594008651,-1.0067589782161228,-0.7795589442414859,-0.31778641995905066,0.26563025764282244,-0.9416266381550508,-1.0715744373819462,-0.7501704675113828,-0.5339317250784524,0.35795515595988103,-0.9090440082986354,-1.0765343980696975,-0.6307580588148426,-0.5786815257788965,0.25505090631540084,-0.8990795424585586,-1.0140833713911712,-0.6649377043794953,-0.5570278983215751,0.3572992641991114,-0.426329367803343,-0.477760630862782,-0.19006668829063988,-0.4748175176171857,-0.12272737831146756
2018-09-09,-0.6233465049539251,-0.6321414507575165,-0.4887333035784169,-0.17259070358446518,0.32876080918189193,-0.6051384350958094,-0.5778920971633469,-0.5254793902435229,-0.000658085304786686,0.5945631563245558,-0.6052544832937939,-0.7194130500601493,-0.42139988083405794,-0.3635414368134926,0.30963331567376134,-0.6363991171184145,-0.619129688079194,-0.47436080784785356,-0.14770928563980942,0.6635652904853812,-0.27416210156746146,0.04673017512191534,-0.5186614189757112,0.1371183817949096,-0.035638950177762065
2018-09-16,-0.36054479856337196,-0.4558028045185628,-0.2080370294669625,-0.39873611055181557,0.11582980264453557,-0.36123463338833356,-0.4968936242615985,-0.23189274129174908,-0.446412162881654,0.005696247807242114,-0.3055283396007195,-0.42083031538329546,-0.11463739288653671,-0.44040370438700055,0.08156379133771574,-0.3727651804353908,-0.484161404655609,-0.17819331825140403,-0.5153359238896354,0.2004991653645231,-0.2016129738195084,-0.11080477865281058,-0.3033470524652791,-0.06610049929016704,0.6896789059758941
2018-09-23,-0.2571884330206725,-0.31261189901458664,-0.1811161466973372,-0.2001101119833623,0.5553226459652798,-0.24863626792128768,-0.23594173085481443,-0.22258626696216666,0.017268685662257782,0.5941293610171818,-0.24708817884966908,-0.3221237689994581,-0.18304965172633517,-0.16938903237122813,0.5534106907793357,-0.24321191744025716,-0.3034194559581371,-0.15626614469454628,-0.23248319604946577,0.4634601171524661,0.1585917944899576,0.027960582754780472,-0.23452665085558805,0.06914581581488988,0.2700712221828034
2018-09-30,-0.245355321212665,-0.34267958610343197,-0.12638478122701652,-0.35316615477880353,-0.11043253079348316,-0.26586940847218943,-0.3295571697047142,-0.15713492783391844,-0.2852851184769732,-0.1940890887838961,-0.23213063979250967,-0.255391840743532,-0.11346315012427689,-0.18544902467458566,-0.2407872683678937,-0.27915219935776964,-0.33848901611621185,-0.16358520882627822,-0.2781646367466083,-0.20555841395608285,-0.6019753379158035,-0.6151719645131342,-0.3433779086469514,-0.596109475834192,0.0666142429446026
2018-10-07,-0.49715394675886554,-0.5708426859991026,-0.4002879849985382,-0.22111200595981514,-0.20745132598924373,-0.48546149925262716,-0.5055297086729085,-0.43367658259081876,-0.046387124569635736,-0.27259035537304593,-0.47664697428441205,-0.4832953331179696,-0.3848252253296912,-0.05306206103893359,-0.33005918377524474,-0.5390317579951096,-0.5609900577206771,-0.48799674590332004,-0.018457801264538602,-0.21649411504862637,-0.45251319079229646,-0.5391885345522004,0.05402824711179747,-0.5809484548832,0.25012863537696295
2018-10-14,-0.3828060641030001,-0.4352330509239459,-0.34761669747637014,-0.09391085859379612,0.653246045241746,-0.32307182464261647,-0.39316690420188366,-0.2537822339902832,-0.20904560747497097,0.6556179501860899,-0.3121861714742443,-0.35718890909305523,-0.21903133869803312,-0.15324033481201654,0.5399738482924673,-0.31619869092903113,-0.41723048085809816,-0.27120115501009634,-0.20247496107564783,0.575760497397589,-0.7285145281465715,-0.6211753207908168,-0.5924566944997767,-0.5601859230821288,-0.09301057679775927
2018-10-21,-0.5260347609452949,-0.38148954851086814,-0.6932075319259297,0.6366071857324898,-0.9385075564115377,-0.5703797206661378,-0.4568262979221858,-0.7504066915804489,0.6508085830310049,-0.9601033921840103,-0.6879551112940278,-0.37066372397414094,-0.7731788244117532,0.7498599196713708,-1.071777501966765,-0.656763835903427,-0.41313470793716306,-0.7358186649037443,0.7205607635685166,-1.0413272160937683,0.38291985315670907,0.07031546295310885,0.26928756407061,0.029457757322099563,0.465309670773995
2018-10-28,-0.5935107545132294,-0.38563216791206023,-0.6169878230761446,0.46134111703438907,1.1676733445646132,-0.44952610245011776,-0.44228186880039794,-0.37074789440686867,-0.06438466951056572,0.8540713513666606,-0.5476525629024176,-0.506757732226667,-0.5102223822197466,0.11910107134335729,0.9474753688129867,-0.5288983723494872,-0.4209060742210792,-0.573998050674624,0.3681747882927831,1.0261109267612034,0.2073387507347647,-0.20799148351574517,0.7417863228860919,-0.3419141610914876,-0.26743096635077074
2018-11-04,-0.16179868708760892,-0.21197686471833976,-0.0011478950108761332,-0.3157306001028752,0.21707902086674816,-0.19092958294948875,-0.3225112639016463,0.00716039690321541,-0.5237518952818843,0.16637223459311093,-0.11843026355840046,-0.25545106728341554,0.10242817907826236,-0.47653414930744964,0.21236667384701038,-0.15462396624760813,-0.3152662536758093,0.06585108498692925,-0.6053327635264101,0.09017867508543363,-0.47232858978423314,-0.4368546288208839,-0.4918085080998479,-0.3798458454601457,0.1634868005372605
2018-11-11,-0.25064548023762595,-0.29721303597344173,-0.12399165658133951,-0.23177602678814913,-0.13523084793926282,-0.30582467869972296,-0.34548109003042904,-0.19960131330568592,-0.1970741337972365,-0.08819557563972845,-0.25402373537812956,-0.30992768333444715,-0.07043286823692171,-0.27512683266086146,-0.09857681662641891,-0.30804137127401976,-0.3710534476686657,-0.13606753902457183,-0.32789856009535157,-0.12091669326909904,-0.6542717698384592,-0.5118640481399497,-0.9687089411411391,-0.3795687747927144,0.34375097402200383
2018-11-18,-0.60342964630485,-0.5999279582147576,-0.35882669829083186,-0.2865173705904839,-0.19377259838018143,-0.6763387142281901,-0.7297989511468462,-0.3904116379201034,-0.4495849327549623,-0.004448105015624395,-0.5712618028224012,-0.5936244313173201,-0.3098587480002199,-0.2664922126148183,-0.02010657202814538,-0.6294639249964888,-0.706733204949269,-0.3635085255106072,-0.43696234293651703,0.0304090254916442,-0.8226876411662323,-0.6218703165910127,-1.671448563528378,-0.3737736455276725,-0.2791139901972423
2018-11-25,-0.0565639227943331,0.18893393599351027,-0.1356594914195518,0.378519169962706,1.102410870353302,-0.0471074754495337,0.37059804884648,-0.21187134625177434,0.700876539653382,1.1930128862941582,-0.061011345138624745,0.14839373830022834,-0.06927972576288528,0.2223095320998426,1.0507241138821064,0.03915991171870874,0.1631493867276087,-0.021603289078424213,0.21873202101695421,1.1401025502238504,-0.3704545185844408,-0.14040980048012147,-0.289683784302565,-0.09922372054202648,-0.04298447125757223
2018-12-02,0.8312082432751471,0.7390453193637904,0.7566791412029217,-0.022841009180328258,0.027160145806192516,0.9532281439371829,0.9118498059756349,0.9566791111506331,-0.025686882096510502,-0.46133767124763203,0.7169381721276041,0.6024802132132824,0.6463946291395654,-0.11261563883623986,-0.3629398256138259,0.8305728928416628,0.9461640331939472,0.6697332129928537,0.23585462684260844,-0.6915856242430924,-0.20249207671291775,-0.31210301423084097,-0.22597775303251247,-0.29030857885889827,-0.5071532773022244
2018-12-09,0.06574327094429369,-0.07035940325098558,0.0922428392226737,-0.4508407715187852,-0.8514084360915698,0.11331159247299627,-0.11053721336349923,0.2518348250209215,-0.9249819214394307,-0.34150536872854015,-0.00584990650784297,-0.13507332365756824,0.09630916246384515,-0.4952300747816184,-0.09337569183265867,-0.06518945039690302,-0.3422203142617646,0.14394797414167798,-1.1135694508643859,-0.15364508392169204,-0.6953507834346423,-0.490883091770021,-0.7568296749312916,-0.35538324769342505,0.3899830057435309
2018-12-16,-1.185201034667766,-0.8130505818465418,-1.5990787419009806,1.9049808921962519,-1.8999323363970375,-1.120698472653829,-0.8436088763786094,-1.4984631576789087,1.3570035525715853,-1.6361087865438344,-1.4070268828731756,-0.9466446150908319,-1.753805492655845,1.6900283398848044,-1.7220359397791876,-1.53790944833698,-1.0676519256791945,-1.9114557752393728,1.834543837098444,-1.8724547488863377,-0.1123105877377905,-0.045622564544019126,-0.5352307624275627,0.08243712701789735,0.6955940763512876
2018-12-23,-3.1334717040843993,-3.428964390253553,-2.8729390279264235,-0.011032457362319418,0.5308616517984215,-3.0918072423997605,-3.183602662328385,-2.7849949412738946,-0.6873154455025089,0.7360413422273624,-2.9972076276396242,-3.2647106612088748,-2.5000308993471267,-0.10710317534730962,0.8166594441965657,-2.9088816096174788,-3.0679751545625926,-2.6837407691805044,0.4500741941036396,1.0606941145345805,-0.48018523741745045,-0.46451517657311886,-1.003451396260399,-0.3203598151539701,0.4208732847692019
2018-12-30,-2.216148198108393,-2.394671967398568,-1.9971257621607068,-0.3888927597970127,0.4304843232281445,-2.1275148381530076,-1.9966954136032455,-1.8987174115899792,-0.20838683470533612,1.0004481390588256,-2.0200847107662994,-2.188626520961685,-1.7509399565688732,-0.2972284154753967,0.673318916346045,-1.9602968226322084,-1.8632956391407092,-1.5911529283557933,0.06655986609124903,1.076922883250001,-0.8260057513531763,-1.2266231285382825,-0.04392102679670847,-1.3168960497117779,0.2698626529990357
2019-01-06,-0.5871542098810406,-0.8101069994924852,-0.636664041278023,-0.253354432994799,0.8450205116124866,-0.6246421185636098,-0.7320686468637334,-0.553824923424021,-0.39734099384317473,0.62985561479661,-0.42723042248164583,-0.6141590968099719,-0.5726802446320485,0.08735372944760832,0.8915751961635947,-0.4376555544908534,-0.7371444406986729,-0.33913119550531423,-0.623108010004673,0.6756499717563913,-1.0349957133530328,-0.935624096775822,-0.4937353445822568,-0.86392029233242,0.5685806523672021
2019-01-13,-0.5724139786650829,-0.8239110728267602,-0.3147305345668894,-1.1044037502365092,-0.023762405042512293,-0.5414555043470588,-0.48459780129829444,-0.39858780158754814,-0.19779178648473447,0.5004539931418275,-0.4050445603919689,-0.7146034882171889,-0.09085401114312082,-1.135771971196743,0.13749354465947333,-0.45099560877918726,-0.3173217585231443,-0.26178399304775835,-0.01991711598847523,0.6647360064357755,-0.28806509677005154,-0.2508024861241959,0.2834428094694426,-0.3774625371353695,0.14123363260330998
2019-01-20,-0.2658877069335731,-0.36856518389327625,-0.35920089311586484,0.04317215943729125,-0.20571398602181928,-0.37188259315353506,-0.5992508419171153,-0.1995285732000566,-0.9171385816062423,0.041869973136413496,-0.43737793125070973,-0.44647898350418097,-0.24862912536596055,-0.3233034080281209,0.7578792039625036,-0.48855024170511135,-0.6729294372290232,-0.40199284235735877,-0.40405727420289345,0.7330334414434942,-0.27607979337222344,-0.6253008765906208,0.9206516281690056,-1.0123457332367105,-0.8483765976054363
2019-01-27,-0.22830644947575865,-0.5007227012134593,0.06099253573835851,-1.2478275453999976,0.29441203448636477,-0.32791718787000607,-0.625390499702876,0.0032617956055954822,-1.3536790446565292,0.02963204005412719,-0.12599165740654253,-0.48725551168816417,0.07433914268611828,-1.091989419939766,0.10187532549337598,-0.18887465984841825,-0.49420399497826895,0.1219607414640137,-1.1768718055172982,-0.16106948138944596,-1.4147428494855268,-1.353268557406715,-1.3079175924523598,-1.0448290060955499,0.07870647717427698
2019-02-03,-0.13027514874077392,-0.4437483367744556,0.14806340239412913,-1.267145264715612,0.1273874955070693,-0.17058066950311335,-0.00489361832973452,-0.016734881573424783,0.023811543179980993,0.8371841837115526,0.08190765304416865,-0.2766165371764336,0.25345006552972094,-1.024965472154678,0.005052451376341048,0.0224855045230676,-0.03241532591727715,0.2489917975278724,-0.5771532741973824,0.5339633328568368,-0.4188896074588357,0.08224296148053417,-0.8227151791301087,0.44478087642689995,1.3171150561652205
2019-02-10,0.3598931940299391,0.10733605143493884,0.628686726888826,-1.063304298963953,-0.08166796173941902,0.20396580468097097,-0.14218330549485994,0.5759580209947832,-1.349811820189685,0.03353129632461369,0.51501239263607,0.1496761610750459,0.7603232152787187,-1.1561984808048498,0.0757153609458629,0.35975667368199304,0.042764213025090016,0.6597680205660942,-1.1812408302449176,0.18519319284668828,-0.06639434258557536,-0.26579883657791953,0.33420755221904025,-0.47570996080303507,0.16512647165891825
2019-02-17,0.34496403261912184,0.05207037838542045,0.6726078849333046,-1.157212156263897,-0.13614784310908554,0.09317379999578587,-0.2134166575936028,0.43727667950915283,-1.124652115786422,-0.06528236263581523,0.4788948054280388,0.10388970071096289,0.7903817601718478,-1.1830043665262262,-0.0008655088718968844,0.2922024402589629,-0.07251000127016782,0.6394778941157598,-1.2245397252507655,0.12307201489343436,-0.5748738837158787,-1.0843298246567232,0.43726328542340187,-1.468847146474638,-0.33371358903678433
2019-02-24,0.17273059434652133,0.1586852238635834,0.17935860767577133,-0.03827568343062244,0.020139466617354187,0.40267220899562106,0.8661180877546135,0.09711219330664717,1.3284285936151479,1.0221212246271572,0.19184382519800894,0.37481941197169455,0.19509778341278086,0.24239375651092473,0.47338851065204435,0.3141521468051465,0.7826655234485007,0.22172839003984066,0.819534768166596,1.0119424595501079,1.1170502832379627,1.4712170215586524,0.7605510630539438,1.4138540851125936,2.2159756912091906
2019-03-03,0.9195738895540801,0.9869285795248642,0.6701299933889017,0.6006759950454664,-1.206152455762842,0.7616277327195013,0.9211349146681113,0.5504168171087223,0.7144796329687157,-1.3369997045819653,0.8795365689211304,1.0078397619037027,0.7846837660283215,0.22518949768673577,-0.9470247859524568,0.8696704281295737,0.9740972466619521,0.8384752611790192,0.08371085977537639,-0.9640657303939851,-0.187923336988787,0.030357156321105545,-0.8889689234012632,0.4594136956382509,-1.831166866819378
2019-03-10,1.1172450984940434,1.0265768113640366,0.8362866771626887,0.40822258431651176,1.1753086242095758,1.120535484636066,0.7804983220628371,1.136044634544445,-0.5073747909548384,0.5608434607080998,1.2215067520241554,1.1537557180950404,0.9690806463540127,0.18053284200611822,0.7000526551476447,1.2732769748504495,1.0756444615378464,1.2476036707468652,-0.5621317343895242,0.13935623981180714,-0.3534905993524951,-0.20555648401870286,-0.24979147385356681,-0.10867930895111301,1.0881662247772894
2019-03-17,1.2431709076200221,1.0281268542322797,1.261926879468444,-0.5808312826310603,0.35624156964300663,1.2710957252662316,0.9346204680098595,1.4537720523988757,-0.8769559622038438,0.020036931151786452,1.235955468424399,1.0975175600320395,1.3042761657832118,-0.7105144599240554,-0.27129167910072194,1.2752036512639664,1.109292081130248,1.2818263552228382,-0.6672193776430253,-0.4431652539919379,-1.682885796121206,-1.4631132141082746,-0.706097106702771,-1.342009365958868,-0.10319174386294633
2019-03-24,0.1418800773239361,0.8577104376051957,-1.058765143153579,3.082155904497805,-2.520817630230519,-0.012213810509600432,0.709750086965263,-1.266198481926873,2.8010413541820367,-2.448436864903449,-0.0015917353859292772,0.8784455385691113,-1.1342790222368277,3.0669407268908873,-2.4751857560335573,-0.14770075666203947,0.7584034722400552,-1.1964003040988274,2.964446324789248,-2.282477878371618,3.313424346874889,3.7316972921528166,-1.0849060188397794,3.852089137074556,2.516270077898596
2019-03-31,-0.5975860103074213,0.26063243327749663,-0.9978720754588793,1.8563684756560102,2.115075442436497,-0.2752655227137245,0.13378608538010586,-0.8709536106465904,1.3625716566727866,1.7349917567340367,-0.4009539977049878,0.28486094222027686,-0.86501924470264,1.6625832449977882,1.9150859007464849,-0.22113041040230524,0.0213563108145065,-0.6591069764757811,1.059247176150165,1.4471742300999189,1.5094310633289563,1.2183263434640472,1.4917079865300662,0.9443106815497425,-0.6144090049410931
2019-04-07,0.630837515508172,0.6596433885885192,0.6644185540159842,-0.04957579929132896,0.6489401468577635,0.7305930487249065,0.6142040227241498,0.5801964399647277,0.041543744273786216,0.7054079343080142,0.6145091335851842,0.6632962753011759,0.5759294932732666,0.01718526555996911,0.7879263553244192,0.718189872491524,0.5388241768871943,0.7018258510272665,-0.39148857844276264,0.38876895971488373,0.3003440982339715,0.39156737879105497,-0.19642779285382803,0.4154544467323111,-0.6818527506780154
2019-04-14,0.6492613535283748,0.48231867858463523,0.8473059209035204,-0.6286361120447296,-0.3622533564498946,0.6150046421464626,0.4449549409772306,0.7385293308372419,-0.4735445701226224,-0.45717059510541785,0.6348647064751294,0.5390981838371524,0.8257582826100289,-0.5645847429186757,-0.47558517131678063,0.5489196003074156,0.22991169654200969,0.7586284192900765,-0.9130254267923489,-0.23482541065584217,-0.3177424444574663,-0.40063271453723726,0.9444591336574091,-0.535174842861811,-0.8804717764652434
2019-04-21,0.09511942713924088,0.0617345074113565,0.30686829300343216,-0.37699639706774674,-0.5483933214656759,-0.11081721382529607,-0.1361321651782823,0.05194121062118636,-0.24943450862996294,-0.6477276205935654,0.08415880295196798,0.1624115136894083,0.2409730067531056,-0.15883271393531134,-0.7211314932700169,-0.02417559216561481,-0.11473976723553413,0.18460476783591512,-0.43024945777872714,-0.6178659766215558,-0.5906247442782722,-0.5692602887623445,-0.4929211227914566,-0.485082970358598,0.06334346386814128
2019-04-28,-0.37302033990366257,-0.4328848601658675,-0.44631135517191206,0.08232036127349965,-0.8360148536242196,-0.47994510228169396,-0.39672693226703215,-0.558114056878342,0.2707004738728097,-0.9221035132467392,-0.5013116530443551,-0.7122849112135206,-0.34366508748070396,-0.3969831121755858,-0.5449480808499215,-0.5674902411013922,-0.6144429982803981,-0.4746366035399424,0.0032229129713124065,-0.5577142760719271,-0.2878041955281642,-0.31824054531647133,0.09068974390202401,-0.3248979080656033,-0.23261517684075633
2019-05-05,-1.2663293023950581,-1.379109673879907,-1.0005564429274794,-0.5079268162854089,-0.2400128886435557,-1.333122357045338,-1.4971955734147187,-0.9829788595711861,-0.7142918975845324,-0.08243299432259417,-1.190382090459595,-1.3011373172426453,-0.9427911757594619,-0.4086509186059218,-0.5455520605014945,-1.2329683248489731,-1.48478052465896,-0.8322287602901051,-0.7065833942136366,-0.10363928748772765,-0.42496556982271705,-0.30998945116183557,0.03647403312729778,-0.3088385306079276,0.5523984765731104
2019-05-12,-1.8353569612727547,-1.971759318203104,-1.4774233683678286,-0.708662503717762,-0.3327085263604967,-2.0267683072911122,-2.133457716332732,-1.6380487314745784,-0.6324876259143766,-0.28690041846781333,-1.888521191572581,-2.0107007385858995,-1.683022845450972,-0.30579984707612023,0.26196245993678535,-2.0007806007752733,-2.1940593889452464,-1.5508404949290242,-0.6785053578991926,-0.2582142482758543,-0.005016555246739245,0.06317084734868524,0.873228412350199,-0.064986396111505,-1.337839740117531
2019-05-19,-2.0790295468562667,-1.991770002363487,-1.6826338691323217,-0.4914280299588262,0.10166911368251356,-2.0859546293933113,-2.030407298506411,-1.9215267095933353,-0.1562314922362942,-0.6967755992976482,-2.045999659406484,-1.9158084080182212,-1.8391579238678748,0.08329563962520184,-0.3501625545542354,-2.1389723030933645,-1.9912650305339783,-2.056873125327442,0.3024560436710908,-0.7091899289288349,-0.1733806203978401,-0.02969906486070943,-0.6476977605922856,0.0669522430372171,-1.1434365923159908
2019-05-26,-2.5113430404258765,-2.3672889889840922,-2.3684927244527825,-0.133251598660887,-0.6285539356322888,-2.5175673386795654,-2.4938594125813367,-2.183679881016514,-0.6973572551801791,-0.2609790599413583,-2.490613999330317,-2.546326492844523,-2.177475444330354,-0.5758908809608602,-0.366018722551909,-2.5308299128601814,-2.618948980654844,-2.1815832562832536,-0.7459642073957194,0.10725154529620547,0.5658262119015104,-0.08587362319947653,1.8529103516616285,-0.3885078065729873,-0.6430716946755024
2019-06-02,-2.00392167272376,-2.116821642882958,-1.6776193949419251,-1.0462316855878921,0.21456270636762423,-2.1194872162625327,-2.1298113582382396,-1.8332942871760682,-0.8551562166611334,0.00048755800926252496,-1.9956749489596444,-2.1371794161691797,-1.704363362743519,-0.9457324874869204,0.07390457017664406,-2.0259693578934477,-2.0618956901579546,-1.7346708970727747,-0.7633052451700854,-0.09155537137546794,-0.404576604619262,-0.5770798125427739,0.003825026777758442,-0.562798927429225,-0.46317946550269073
