Date,UBS ETRACS Monthly Pay 2X Diversified High IncomeEtf_Open_average,UBS ETRACS Monthly Pay 2X Diversified High IncomeEtf_Open_max,UBS ETRACS Monthly Pay 2X Diversified High IncomeEtf_Open_min,UBS ETRACS Monthly Pay 2X Diversified High IncomeEtf_High_average,UBS ETRACS Monthly Pay 2X Diversified High IncomeEtf_High_max,UBS ETRACS Monthly Pay 2X Diversified High IncomeEtf_High_min,UBS ETRACS Monthly Pay 2X Diversified High IncomeEtf_Low_average,UBS ETRACS Monthly Pay 2X Diversified High IncomeEtf_Low_max,UBS ETRACS Monthly Pay 2X Diversified High IncomeEtf_Low_min,UBS ETRACS Monthly Pay 2X Diversified High IncomeEtf_Close_average,UBS ETRACS Monthly Pay 2X Diversified High IncomeEtf_Close_max,UBS ETRACS Monthly Pay 2X Diversified High IncomeEtf_Close_min
2018-08-05,2.0497011783332058,2.0497011783332058,2.0497011783332058,1.9962127597176706,1.9962127597176706,1.9962127597176706,1.8445275129506054,1.8445275129506054,1.8445275129506054,1.7669008822124679,1.7669008822124679,1.7669008822124679
2018-08-12,1.5049539329480464,1.5049539329480464,1.5049539329480464,1.650529741909293,1.650529741909293,1.650529741909293,1.7252419232592024,1.7252419232592024,1.7252419232592024,1.814342606559951,1.814342606559951,1.814342606559951
2018-08-19,1.8531391616455593,1.8531391616455593,1.8531391616455593,1.780333447552397,1.780333447552397,1.780333447552397,-0.09365152818152091,-0.09365152818152091,-0.09365152818152091,1.7413609411934223,1.7413609411934223,1.7413609411934223
2018-08-26,1.323841663605843,1.323841663605843,1.323841663605843,1.2636384120449393,1.2636384120449393,1.2636384120449393,1.6124987547397447,1.6124987547397447,1.6124987547397447,1.373641134827877,1.373641134827877,1.373641134827877
2018-09-02,0.9197190832053251,0.9197190832053251,0.9197190832053251,0.8860870926368758,0.8860870926368758,0.8860870926368758,1.148722453539767,1.148722453539767,1.148722453539767,1.0188992637550451,1.0188992637550451,1.0188992637550451
2018-09-09,0.4535588536257804,0.4535588536257804,0.4535588536257804,0.6161967655220042,0.6161967655220042,0.6161967655220042,0.8464691891329053,0.8464691891329053,0.8464691891329053,0.7524827203659622,0.7524827203659622,0.7524827203659622
2018-09-16,0.3905704029009901,0.3905704029009901,0.3905704029009901,0.5264573952477741,0.5264573952477741,0.5264573952477741,0.7650476250965574,0.7650476250965574,0.7650476250965574,0.6309485550199903,0.6309485550199903,0.6309485550199903
2018-09-23,0.07105906561714011,0.07105906561714011,0.07105906561714011,-0.036060071243401035,-0.036060071243401035,-0.036060071243401035,0.3634902074331302,0.3634902074331302,0.3634902074331302,0.04902846619359236,0.04902846619359236,0.04902846619359236
2018-09-30,-0.7456159021183161,-0.7456159021183161,-0.7456159021183161,-0.8037050787849898,-0.8037050787849898,-0.8037050787849898,-0.82699221017312,-0.82699221017312,-0.82699221017312,-1.0576682781809508,-1.0576682781809508,-1.0576682781809508
2018-10-07,-2.3557389194658276,-2.3557389194658276,-2.3557389194658276,-2.438787637674008,-2.438787637674008,-2.438787637674008,-2.7962668033967493,-2.7962668033967493,-2.7962668033967493,-2.537805625577801,-2.537805625577801,-2.537805625577801
2018-10-14,-1.91779434581117,-1.91779434581117,-1.91779434581117,-1.9211403175005914,-1.9211403175005914,-1.9211403175005914,-1.9341892095543205,-1.9341892095543205,-1.9341892095543205,-2.0001613205513125,-2.0001613205513125,-2.0001613205513125
2018-10-21,-2.445250018213731,-2.445250018213731,-2.445250018213731,-2.4063227429735985,-2.4063227429735985,-2.4063227429735985,-2.490600994577956,-2.490600994577956,-2.490600994577956,-2.4685739686191592,-2.4685739686191592,-2.4685739686191592
2018-10-28,-1.66842027475172,-1.66842027475172,-1.66842027475172,-1.7338731539230987,-1.7338731539230987,-1.7338731539230987,-1.7847090199140774,-1.7847090199140774,-1.7847090199140774,-1.8917454917577234,-1.8917454917577234,-1.8917454917577234
2018-11-04,-1.4235690799045668,-1.4235690799045668,-1.4235690799045668,-1.4376121226533944,-1.4376121226533944,-1.4376121226533944,-1.2712219843110613,-1.2712219843110613,-1.2712219843110613,-1.2775144877746847,-1.2775144877746847,-1.2775144877746847
2018-11-11,-1.7078761427464249,-1.7078761427464249,-1.7078761427464249,-1.7042432714218279,-1.7042432714218279,-1.7042432714218279,-1.583071062059457,-1.583071062059457,-1.583071062059457,-1.5886800739388227,-1.5886800739388227,-1.5886800739388227
2018-11-18,-1.8160809891504506,-1.8160809891504506,-1.8160809891504506,-1.827439463078744,-1.827439463078744,-1.827439463078744,-1.6852636896156616,-1.6852636896156616,-1.6852636896156616,-1.7142453708210392,-1.7142453708210392,-1.7142453708210392
2018-11-25,-1.0476046287811764,-1.0476046287811764,-1.0476046287811764,-1.081752207996946,-1.081752207996946,-1.081752207996946,-1.2474895944843545,-1.2474895944843545,-1.2474895944843545,-1.2930198173120455,-1.2930198173120455,-1.2930198173120455
2018-12-02,-1.424853427080794,-1.424853427080794,-1.424853427080794,-1.2945621436157537,-1.2945621436157537,-1.2945621436157537,-1.370013848154058,-1.370013848154058,-1.370013848154058,-1.3686457451554372,-1.3686457451554372,-1.3686457451554372
2018-12-09,-1.6063405468733287,-1.6063405468733287,-1.6063405468733287,-1.5198332752557686,-1.5198332752557686,-1.5198332752557686,-1.5322447977834213,-1.5322447977834213,-1.5322447977834213,-1.5406790348170314,-1.5406790348170314,-1.5406790348170314
2018-12-16,-2.2192478494253245,-2.2192478494253245,-2.2192478494253245,-2.236649917066799,-2.236649917066799,-2.236649917066799,-2.368081476623333,-2.368081476623333,-2.368081476623333,-2.331057305925475,-2.331057305925475,-2.331057305925475
2018-12-23,-1.8807580942251818,-1.8807580942251818,-1.8807580942251818,-1.8438475667547292,-1.8438475667547292,-1.8438475667547292,-1.8369145432929974,-1.8369145432929974,-1.8369145432929974,-1.782621555616694,-1.782621555616694,-1.782621555616694
2018-12-30,-1.2847584120224305,-1.2847584120224305,-1.2847584120224305,-1.1862916646588078,-1.1862916646588078,-1.1862916646588078,-1.2394840235690652,-1.2394840235690652,-1.2394840235690652,-1.0557950484727159,-1.0557950484727159,-1.0557950484727159
2019-01-06,-0.8777064600051494,-0.8777064600051494,-0.8777064600051494,-0.924352347251081,-0.924352347251081,-0.924352347251081,-0.7940403060761706,-0.7940403060761706,-0.7940403060761706,-0.7926047116693257,-0.7926047116693257,-0.7926047116693257
2019-01-13,-0.4751146094212478,-0.4751146094212478,-0.4751146094212478,-0.5147030817618438,-0.5147030817618438,-0.5147030817618438,-0.3633462162088861,-0.3633462162088861,-0.3633462162088861,-0.4255539480589371,-0.4255539480589371,-0.4255539480589371
2019-01-20,-0.3609189983757796,-0.3609189983757796,-0.3609189983757796,-0.40061884235610706,-0.40061884235610706,-0.40061884235610706,-0.24854985275856553,-0.24854985275856553,-0.24854985275856553,-0.3114766791633327,-0.3114766791633327,-0.3114766791633327
2019-01-27,0.09852920774752477,0.09852920774752477,0.09852920774752477,0.035359592312586625,0.035359592312586625,0.035359592312586625,0.015479590842345166,0.015479590842345166,0.015479590842345166,0.06628110111843381,0.06628110111843381,0.06628110111843381
2019-02-03,-0.2336702863272134,-0.2336702863272134,-0.2336702863272134,-0.2051020047066606,-0.2051020047066606,-0.2051020047066606,-0.13964940817930416,-0.13964940817930416,-0.13964940817930416,-0.06457391370787202,-0.06457391370787202,-0.06457391370787202
2019-02-10,0.31985648088982555,0.31985648088982555,0.31985648088982555,0.37165424974565703,0.37165424974565703,0.37165424974565703,0.48553167980269035,0.48553167980269035,0.48553167980269035,0.512650130535204,0.512650130535204,0.512650130535204
2019-02-17,1.0361926096566736,1.0361926096566736,1.0361926096566736,0.99174871269823,0.99174871269823,0.99174871269823,0.9837330113364678,0.9837330113364678,0.9837330113364678,0.9601236355327214,0.9601236355327214,0.9601236355327214
2019-02-24,0.48956357154676156,0.48956357154676156,0.48956357154676156,0.489590863251033,0.489590863251033,0.489590863251033,0.6234408907786013,0.6234408907786013,0.6234408907786013,0.6214387110471015,0.6214387110471015,0.6214387110471015
2019-03-03,0.32831361197574155,0.32831361197574155,0.32831361197574155,0.2927205385519451,0.2927205385519451,0.2927205385519451,0.3689510096014535,0.3689510096014535,0.3689510096014535,0.428526786238697,0.428526786238697,0.428526786238697
2019-03-10,0.6777987993106056,0.6777987993106056,0.6777987993106056,0.6407752955292378,0.6407752955292378,0.6407752955292378,0.8115962204997295,0.8115962204997295,0.8115962204997295,0.7373052007134845,0.7373052007134845,0.7373052007134845
2019-03-17,0.12080150913234972,0.12080150913234972,0.12080150913234972,0.9058811927290082,0.9058811927290082,0.9058811927290082,-0.15150456684434951,-0.15150456684434951,-0.15150456684434951,0.6670904712316289,0.6670904712316289,0.6670904712316289
2019-03-24,1.050582098421589,1.050582098421589,1.050582098421589,1.1233761437434098,1.1233761437434098,1.1233761437434098,1.1561457262681938,1.1561457262681938,1.1561457262681938,1.1326727321507732,1.1326727321507732,1.1326727321507732
2019-03-31,1.3505594370346194,1.3505594370346194,1.3505594370346194,1.387993517451783,1.387993517451783,1.387993517451783,1.4262711504994254,1.4262711504994254,1.4262711504994254,1.4102495502698973,1.4102495502698973,1.4102495502698973
2019-04-07,0.9137919335892134,0.9137919335892134,0.9137919335892134,0.8435150599096156,0.8435150599096156,0.8435150599096156,0.9998383892706822,0.9998383892706822,0.9998383892706822,0.8878198375802229,0.8878198375802229,0.8878198375802229
2019-04-14,0.8481626314458748,0.8481626314458748,0.8481626314458748,0.7122691844658511,0.7122691844658511,0.7122691844658511,0.8856516778734632,0.8856516778734632,0.8856516778734632,0.7459656988501823,0.7459656988501823,0.7459656988501823
2019-04-21,0.8622054843990081,0.8622054843990081,0.8622054843990081,0.7475239017068349,0.7475239017068349,0.7475239017068349,0.8997903180796871,0.8997903180796871,0.8997903180796871,0.7720182327702049,0.7720182327702049,0.7720182327702049
2019-04-28,0.692737183349847,0.692737183349847,0.692737183349847,0.8087866784192594,0.8087866784192594,0.8087866784192594,0.7347801918916079,0.7347801918916079,0.7347801918916079,0.7961783677976554,0.7961783677976554,0.7961783677976554
2019-05-05,0.4210466443166355,0.4210466443166355,0.4210466443166355,0.6352571119674536,0.6352571119674536,0.6352571119674536,0.489997694494768,0.489997694494768,0.489997694494768,0.6792363487343993,0.6792363487343993,0.6792363487343993
2019-05-12,0.8593205448830673,0.8593205448830673,0.8593205448830673,0.7497226271317505,0.7497226271317505,0.7497226271317505,0.8505705202565702,0.8505705202565702,0.8505705202565702,0.6935832396044918,0.6935832396044918,0.6935832396044918
2019-05-19,0.1139620189894549,0.1139620189894549,0.1139620189894549,-0.130044496519252,-0.130044496519252,-0.130044496519252,0.0931860823050999,0.0931860823050999,0.0931860823050999,-0.0662894866233369,-0.0662894866233369,-0.0662894866233369
2019-05-26,-1.4611062455119948,-1.4611062455119948,-1.4611062455119948,-1.5493219082195844,-1.5493219082195844,-1.5493219082195844,-1.6527410318203193,-1.6527410318203193,-1.6527410318203193,-1.9114268642235759,-1.9114268642235759,-1.9114268642235759
2019-06-02,-0.172456567830394,-0.172456567830394,-0.172456567830394,-0.33260187031071736,-0.33260187031071736,-0.33260187031071736,-0.03569163671092401,-0.03569163671092401,-0.03569163671092401,-0.2739072374501413,-0.2739072374501413,-0.2739072374501413
2019-06-09,-0.8237563767212862,-0.8237563767212862,-0.8237563767212862,-1.0827449848596427,-1.0827449848596427,-1.0827449848596427,-0.5302262076119238,-0.5302262076119238,-0.5302262076119238,-0.9901520445888018,-0.9901520445888018,-0.9901520445888018
2019-06-16,0.588267278404294,0.588267278404294,0.588267278404294,0.27658451696794534,0.27658451696794534,0.27658451696794534,0.3301210676863142,0.3301210676863142,0.3301210676863142,0.27151973170834137,0.27151973170834137,0.27151973170834137
2019-06-23,-0.03451160503808429,-0.03451160503808429,-0.03451160503808429,0.04390964651575152,0.04390964651575152,0.04390964651575152,0.13578422550319794,0.13578422550319794,0.13578422550319794,0.1902318190891481,0.1902318190891481,0.1902318190891481
2019-06-30,0.9902281786125079,0.9902281786125079,0.9902281786125079,1.1416395040634797,1.1416395040634797,1.1416395040634797,0.832705045692496,0.832705045692496,0.832705045692496,1.2068370317216257,1.2068370317216257,1.2068370317216257
2019-07-07,-0.43669453487073207,-0.43669453487073207,-0.43669453487073207,0.07185161699358836,0.07185161699358836,0.07185161699358836,-0.22003899997162485,-0.22003899997162485,-0.22003899997162485,0.15644051263258657,0.15644051263258657,0.15644051263258657
2019-07-14,0.677261454849828,0.677261454849828,0.677261454849828,0.2886265033947602,0.2886265033947602,0.2886265033947602,0.1821615508344547,0.1821615508344547,0.1821615508344547,-0.20807067791297867,-0.20807067791297867,-0.20807067791297867
2019-07-21,0.5315809335613639,0.5315809335613639,0.5315809335613639,0.13487464360968926,0.13487464360968926,0.13487464360968926,0.3914554634736252,0.3914554634736252,0.3914554634736252,0.0766655575245254,0.0766655575245254,0.0766655575245254
2019-07-28,-1.0573862702446823,-1.0573862702446823,-1.0573862702446823,-1.522714486768734,-1.522714486768734,-1.522714486768734,-1.065119257764666,-1.065119257764666,-1.065119257764666,-1.2781484500368623,-1.2781484500368623,-1.2781484500368623
2019-08-04,1.4798286927022681,1.4798286927022681,1.4798286927022681,1.1578258330420317,1.1578258330420317,1.1578258330420317,-2.94972044691137,-2.94972044691137,-2.94972044691137,-2.2304322049964416,-2.2304322049964416,-2.2304322049964416
2019-08-11,-3.1527687174830814,-3.1527687174830814,-3.1527687174830814,-2.9145881709394654,-2.9145881709394654,-2.9145881709394654,-2.4117282472085195,-2.4117282472085195,-2.4117282472085195,-2.424680984014936,-2.424680984014936,-2.424680984014936
2019-08-18,-1.9484346327005837,-1.9484346327005837,-1.9484346327005837,-1.9777535915593343,-1.9777535915593343,-1.9777535915593343,-1.9463636012585879,-1.9463636012585879,-1.9463636012585879,-2.3372055628880957,-2.3372055628880957,-2.3372055628880957
2019-08-25,-1.5418752508535911,-1.5418752508535911,-1.5418752508535911,-1.785439676097391,-1.785439676097391,-1.785439676097391,-1.2443943097915187,-1.2443943097915187,-1.2443943097915187,-1.4893672042583959,-1.4893672042583959,-1.4893672042583959
2019-09-01,-0.9239851112357225,-0.9239851112357225,-0.9239851112357225,-0.9958379197704236,-0.9958379197704236,-0.9958379197704236,-0.7404958904168211,-0.7404958904168211,-0.7404958904168211,-0.7118891522482718,-0.7118891522482718,-0.7118891522482718
2019-09-08,0.038915498831891555,0.038915498831891555,0.038915498831891555,-0.14116978632753072,-0.14116978632753072,-0.14116978632753072,0.2423964607796252,0.2423964607796252,0.2423964607796252,0.055420344928219956,0.055420344928219956,0.055420344928219956
2019-09-15,0.4238015674219861,0.4238015674219861,0.4238015674219861,0.3938327079061422,0.3938327079061422,0.3938327079061422,0.6048859833049419,0.6048859833049419,0.6048859833049419,0.5155021935676434,0.5155021935676434,0.5155021935676434
2019-09-22,0.0034764410940722225,0.0034764410940722225,0.0034764410940722225,-0.11402397484502277,-0.11402397484502277,-0.11402397484502277,-0.12021077961671804,-0.12021077961671804,-0.12021077961671804,-0.12196219796545191,-0.12196219796545191,-0.12196219796545191
2019-09-29,-1.1473011647852178,-1.1473011647852178,-1.1473011647852178,-1.056890021951491,-1.056890021951491,-1.056890021951491,-0.8670710031041488,-0.8670710031041488,-0.8670710031041488,-0.7309439593118671,-0.7309439593118671,-0.7309439593118671
2019-10-06,-1.2953117186089147,-1.2953117186089147,-1.2953117186089147,-1.340243698074991,-1.340243698074991,-1.340243698074991,-1.0231573170177979,-1.0231573170177979,-1.0231573170177979,-1.2843297834792822,-1.2843297834792822,-1.2843297834792822
2019-10-13,-1.1515714803053814,-1.1515714803053814,-1.1515714803053814,-1.188378919366403,-1.188378919366403,-1.188378919366403,-0.8402925950954571,-0.8402925950954571,-0.8402925950954571,-0.9155111448602335,-0.9155111448602335,-0.9155111448602335
2019-10-20,-0.6820465859770029,-0.6820465859770029,-0.6820465859770029,-0.6532588317853707,-0.6532588317853707,-0.6532588317853707,-0.3622507287473146,-0.3622507287473146,-0.3622507287473146,-0.4388193649247004,-0.4388193649247004,-0.4388193649247004
2019-10-27,-0.16137219234536576,-0.16137219234536576,-0.16137219234536576,-0.32290088482703394,-0.32290088482703394,-0.32290088482703394,-0.08007291799634318,-0.08007291799634318,-0.08007291799634318,-0.2808456976813213,-0.2808456976813213,-0.2808456976813213
2019-11-03,-0.9337627315613649,-0.9337627315613649,-0.9337627315613649,-1.1203041086424503,-1.1203041086424503,-1.1203041086424503,-0.9936953284773081,-0.9936953284773081,-0.9936953284773081,-0.9663021997512488,-0.9663021997512488,-0.9663021997512488
2019-11-10,-1.4659657919276063,-1.4659657919276063,-1.4659657919276063,-1.3733693745745765,-1.3733693745745765,-1.3733693745745765,-1.2673540909140595,-1.2673540909140595,-1.2673540909140595,-1.2790432602658222,-1.2790432602658222,-1.2790432602658222
2019-11-17,-1.4551560816941975,-1.4551560816941975,-1.4551560816941975,-1.5278180757370674,-1.5278180757370674,-1.5278180757370674,-1.335647303215193,-1.335647303215193,-1.335647303215193,-1.401329810899179,-1.401329810899179,-1.401329810899179
2019-11-24,-0.8948857181113654,-0.8948857181113654,-0.8948857181113654,-1.0513442938269035,-1.0513442938269035,-1.0513442938269035,-0.7579412682143909,-0.7579412682143909,-0.7579412682143909,-1.0687835244942587,-1.0687835244942587,-1.0687835244942587
2019-12-01,-1.277674036264215,-1.277674036264215,-1.277674036264215,-1.1437820469912674,-1.1437820469912674,-1.1437820469912674,-1.1904354015353675,-1.1904354015353675,-1.1904354015353675,-1.0284264649183643,-1.0284264649183643,-1.0284264649183643
2019-12-08,-0.12769027479019077,-0.12769027479019077,-0.12769027479019077,-0.1357020305151422,-0.1357020305151422,-0.1357020305151422,-0.18005536530338062,-0.18005536530338062,-0.18005536530338062,-0.05704231707800923,-0.05704231707800923,-0.05704231707800923
2019-12-15,0.9917239668911537,0.9917239668911537,0.9917239668911537,1.0139124289386925,1.0139124289386925,1.0139124289386925,1.5967801241173885,1.5967801241173885,1.5967801241173885,1.5400954357471346,1.5400954357471346,1.5400954357471346
2019-12-22,1.6693285888707186,1.6693285888707186,1.6693285888707186,1.7921756356626322,1.7921756356626322,1.7921756356626322,1.7335309307651512,1.7335309307651512,1.7335309307651512,1.6990160000773964,1.6990160000773964,1.6990160000773964
2019-12-29,1.5378980668898274,1.5378980668898274,1.5378980668898274,1.7255858068990897,1.7255858068990897,1.7255858068990897,1.618030297120701,1.618030297120701,1.618030297120701,1.7471034984748504,1.7471034984748504,1.7471034984748504
