Date,First Trust NASDAQ Clean Edge Green Energy_Open_average,First Trust NASDAQ Clean Edge Green Energy_Open_max,First Trust NASDAQ Clean Edge Green Energy_Open_min,First Trust NASDAQ Clean Edge Green Energy_High_average,First Trust NASDAQ Clean Edge Green Energy_High_max,First Trust NASDAQ Clean Edge Green Energy_High_min,First Trust NASDAQ Clean Edge Green Energy_Low_average,First Trust NASDAQ Clean Edge Green Energy_Low_max,First Trust NASDAQ Clean Edge Green Energy_Low_min,First Trust NASDAQ Clean Edge Green Energy_Close_average,First Trust NASDAQ Clean Edge Green Energy_Close_max,First Trust NASDAQ Clean Edge Green Energy_Close_min
2018-06-17,-0.017550100214099126,-0.017550100214099126,-0.017550100214099126,-0.31256722592352393,-0.31256722592352393,-0.31256722592352393,-0.6386040998168152,-0.6386040998168152,-0.6386040998168152,-0.5067127170151596,-0.5067127170151596,-0.5067127170151596
2018-06-24,-1.5107576519457953,-1.5107576519457953,-1.5107576519457953,-1.559549772057568,-1.559549772057568,-1.559549772057568,-1.1163981377533272,-1.1163981377533272,-1.1163981377533272,-0.9054109359598952,-0.9054109359598952,-0.9054109359598952
2018-07-01,0.8776380345618309,0.8776380345618309,0.8776380345618309,0.43948632318775416,0.43948632318775416,0.43948632318775416,0.49719266480499086,0.49719266480499086,0.49719266480499086,0.629157578950268,0.629157578950268,0.629157578950268
2018-07-08,0.5330549478271134,0.5330549478271134,0.5330549478271134,0.16170144686298607,0.16170144686298607,0.16170144686298607,0.2978495186874488,0.2978495186874488,0.2978495186874488,0.05767789638513228,0.05767789638513228,0.05767789638513228
2018-07-15,-0.1510496081690066,-0.1510496081690066,-0.1510496081690066,-0.40621729021420916,-0.40621729021420916,-0.40621729021420916,-0.4385257139527062,-0.4385257139527062,-0.4385257139527062,-0.33501300912824145,-0.33501300912824145,-0.33501300912824145
2018-07-22,-0.17009089446091358,-0.17009089446091358,-0.17009089446091358,-0.4449099020705159,-0.4449099020705159,-0.4449099020705159,-0.9099392507935214,-0.9099392507935214,-0.9099392507935214,-1.1680625568707637,-1.1680625568707637,-1.1680625568707637
2018-07-29,1.0827178175830507,1.0827178175830507,1.0827178175830507,0.8329500722969062,0.8329500722969062,0.8329500722969062,1.0104886956185464,1.0104886956185464,1.0104886956185464,0.9523189601306884,0.9523189601306884,0.9523189601306884
2018-08-05,1.8117535424745552,1.8117535424745552,1.8117535424745552,1.4726143758168602,1.4726143758168602,1.4726143758168602,1.0826265543539981,1.0826265543539981,1.0826265543539981,0.8965684990251755,0.8965684990251755,0.8965684990251755
2018-08-12,-0.9743854544947563,-0.9743854544947563,-0.9743854544947563,-0.12509344259277266,-0.12509344259277266,-0.12509344259277266,-0.38737764645451855,-0.38737764645451855,-0.38737764645451855,0.12159335082729626,0.12159335082729626,0.12159335082729626
2018-08-19,1.518980073497367,1.518980073497367,1.518980073497367,1.7317628470011053,1.7317628470011053,1.7317628470011053,1.814598987175636,1.814598987175636,1.814598987175636,1.695313200731739,1.695313200731739,1.695313200731739
2018-08-26,1.2948093492588568,1.2948093492588568,1.2948093492588568,1.1274690420042468,1.1274690420042468,1.1274690420042468,1.390499195387874,1.390499195387874,1.390499195387874,1.2656770734119387,1.2656770734119387,1.2656770734119387
2018-09-02,-0.7090997796210531,-0.7090997796210531,-0.7090997796210531,-0.7155463901969028,-0.7155463901969028,-0.7155463901969028,-0.27717248035625697,-0.27717248035625697,-0.27717248035625697,-0.4328115810201984,-0.4328115810201984,-0.4328115810201984
2018-09-09,0.1997277374358043,0.1997277374358043,0.1997277374358043,0.376849465104151,0.376849465104151,0.376849465104151,0.5487527864254892,0.5487527864254892,0.5487527864254892,0.32363209395092707,0.32363209395092707,0.32363209395092707
2018-09-16,0.8220723766864512,0.8220723766864512,0.8220723766864512,0.7304867782993384,0.7304867782993384,0.7304867782993384,0.9053872086407323,0.9053872086407323,0.9053872086407323,0.8815580623419783,0.8815580623419783,0.8815580623419783
2018-09-23,-0.5574881413490367,-0.5574881413490367,-0.5574881413490367,-0.7902514028395368,-0.7902514028395368,-0.7902514028395368,-0.6056569339371705,-0.6056569339371705,-0.6056569339371705,-0.933764246051779,-0.933764246051779,-0.933764246051779
2018-09-30,-2.621404611397351,-2.621404611397351,-2.621404611397351,-2.6874652345867993,-2.6874652345867993,-2.6874652345867993,-2.6158362707125686,-2.6158362707125686,-2.6158362707125686,-2.5778323245618395,-2.5778323245618395,-2.5778323245618395
2018-10-07,-2.668670988623593,-2.668670988623593,-2.668670988623593,-2.4878652865881907,-2.4878652865881907,-2.4878652865881907,-2.4173092530039226,-2.4173092530039226,-2.4173092530039226,-2.2948864437658334,-2.2948864437658334,-2.2948864437658334
2018-10-14,-1.73589772647259,-1.73589772647259,-1.73589772647259,-1.9113559190650282,-1.9113559190650282,-1.9113559190650282,-1.8475351516781575,-1.8475351516781575,-1.8475351516781575,-1.9448197883823604,-1.9448197883823604,-1.9448197883823604
2018-10-21,-1.8498191904077597,-1.8498191904077597,-1.8498191904077597,-1.660687003137292,-1.660687003137292,-1.660687003137292,-1.8212226911019058,-1.8212226911019058,-1.8212226911019058,-1.9225024343372663,-1.9225024343372663,-1.9225024343372663
2018-10-28,-0.23306540435178513,-0.23306540435178513,-0.23306540435178513,-0.37562266108085784,-0.37562266108085784,-0.37562266108085784,-0.3715247576942182,-0.3715247576942182,-0.3715247576942182,-0.3428570966891911,-0.3428570966891911,-0.3428570966891911
2018-11-04,-0.42254014702922643,-0.42254014702922643,-0.42254014702922643,-0.5783701520897251,-0.5783701520897251,-0.5783701520897251,-0.7343754466838422,-0.7343754466838422,-0.7343754466838422,-0.8692980195080239,-0.8692980195080239,-0.8692980195080239
2018-11-11,-0.28054724166955564,-0.28054724166955564,-0.28054724166955564,-0.4039060764442364,-0.4039060764442364,-0.4039060764442364,-0.3943858217809019,-0.3943858217809019,-0.3943858217809019,-0.5088048313332649,-0.5088048313332649,-0.5088048313332649
2018-11-18,-0.5711753918408086,-0.5711753918408086,-0.5711753918408086,-0.38889956945599624,-0.38889956945599624,-0.38889956945599624,-0.3482040675628517,-0.3482040675628517,-0.3482040675628517,-0.2257280310417277,-0.2257280310417277,-0.2257280310417277
2018-11-25,0.6377869707862088,0.6377869707862088,0.6377869707862088,0.7327643340168662,0.7327643340168662,0.7327643340168662,0.8075838026515711,0.8075838026515711,0.8075838026515711,0.8523235058676678,0.8523235058676678,0.8523235058676678
2018-12-02,-0.6496520421027104,-0.6496520421027104,-0.6496520421027104,-0.6503870552313704,-0.6503870552313704,-0.6503870552313704,-0.5121267103193398,-0.5121267103193398,-0.5121267103193398,-0.3796541059663976,-0.3796541059663976,-0.3796541059663976
2018-12-09,-0.7206987606822539,-0.7206987606822539,-0.7206987606822539,-0.853401817301493,-0.853401817301493,-0.853401817301493,-1.1440217899545488,-1.1440217899545488,-1.1440217899545488,-1.1964175733005806,-1.1964175733005806,-1.1964175733005806
2018-12-16,-2.3000330296895326,-2.3000330296895326,-2.3000330296895326,-2.526343951810897,-2.526343951810897,-2.526343951810897,-2.4109953375721007,-2.4109953375721007,-2.4109953375721007,-2.5159453577305446,-2.5159453577305446,-2.5159453577305446
2018-12-23,-1.3266684192113796,-1.3266684192113796,-1.3266684192113796,-1.2932196963840084,-1.2932196963840084,-1.2932196963840084,-1.0353271037606204,-1.0353271037606204,-1.0353271037606204,-0.9472556028719886,-0.9472556028719886,-0.9472556028719886
2018-12-30,-0.8321709092599228,-0.8321709092599228,-0.8321709092599228,-0.630645429682081,-0.630645429682081,-0.630645429682081,-0.5425755256431256,-0.5425755256431256,-0.5425755256431256,-0.4306921405263242,-0.4306921405263242,-0.4306921405263242
2019-01-06,0.2432436763531582,0.2432436763531582,0.2432436763531582,0.09914735681920663,0.09914735681920663,0.09914735681920663,0.17479103012441738,0.17479103012441738,0.17479103012441738,0.04028067345332419,0.04028067345332419,0.04028067345332419
2019-01-13,0.44284597883102067,0.44284597883102067,0.44284597883102067,0.34444039874519533,0.34444039874519533,0.34444039874519533,0.4370463384735652,0.4370463384735652,0.4370463384735652,0.38379391425401876,0.38379391425401876,0.38379391425401876
2019-01-20,0.5263937129707471,0.5263937129707471,0.5263937129707471,0.5857834282486934,0.5857834282486934,0.5857834282486934,0.6915463140276461,0.6915463140276461,0.6915463140276461,0.7383823518911248,0.7383823518911248,0.7383823518911248
2019-01-27,1.2051234976377123,1.2051234976377123,1.2051234976377123,1.3119746830825654,1.3119746830825654,1.3119746830825654,1.3028222950424877,1.3028222950424877,1.3028222950424877,1.3649538352112482,1.3649538352112482,1.3649538352112482
2019-02-03,1.3126797132870496,1.3126797132870496,1.3126797132870496,1.2074251993481089,1.2074251993481089,1.2074251993481089,1.2343063429727708,1.2343063429727708,1.2343063429727708,1.2063178289955039,1.2063178289955039,1.2063178289955039
2019-02-10,1.4213236629706452,1.4213236629706452,1.4213236629706452,1.3819735041967078,1.3819735041967078,1.3819735041967078,1.3819202946938527,1.3819202946938527,1.3819202946938527,1.3303760041338453,1.3303760041338453,1.3303760041338453
2019-02-17,1.8753426559750834,1.8753426559750834,1.8753426559750834,1.8774687058953672,1.8774687058953672,1.8774687058953672,1.7298160118377708,1.7298160118377708,1.7298160118377708,1.6801432592556294,1.6801432592556294,1.6801432592556294
2019-02-24,1.4954336564351918,1.4954336564351918,1.4954336564351918,1.4397140851254995,1.4397140851254995,1.4397140851254995,1.2588388631937375,1.2588388631937375,1.2588388631937375,1.2912484816207725,1.2912484816207725,1.2912484816207725
2019-03-03,0.8211668730730467,0.8211668730730467,0.8211668730730467,0.9063671719168985,0.9063671719168985,0.9063671719168985,0.9287356888005209,0.9287356888005209,0.9287356888005209,0.9675241770709556,0.9675241770709556,0.9675241770709556
2019-03-10,0.9644668588236702,0.9644668588236702,0.9644668588236702,0.91749437048534,0.91749437048534,0.91749437048534,0.9382528693280572,0.9382528693280572,0.9382528693280572,0.9563986267656315,0.9563986267656315,0.9563986267656315
2019-03-17,0.38043821484717333,0.38043821484717333,0.38043821484717333,0.30480725669546577,0.30480725669546577,0.30480725669546577,0.24769524228260847,0.24769524228260847,0.24769524228260847,0.30545220449892435,0.30545220449892435,0.30545220449892435
2019-03-24,0.513070406140052,0.513070406140052,0.513070406140052,0.6058587951980163,0.6058587951980163,0.6058587951980163,0.6410128613511881,0.6410128613511881,0.6410128613511881,0.6870251775818706,0.6870251775818706,0.6870251775818706
2019-03-31,1.303525548812618,1.303525548812618,1.303525548812618,1.3196150524382382,1.3196150524382382,1.3196150524382382,1.4070368487054188,1.4070368487054188,1.4070368487054188,1.3104716730554484,1.3104716730554484,1.3104716730554484
2019-04-07,1.1731785322510218,1.1731785322510218,1.1731785322510218,1.1027687517385665,1.1027687517385665,1.1027687517385665,1.203144258535266,1.203144258535266,1.203144258535266,1.2025326632762279,1.2025326632762279,1.2025326632762279
2019-04-14,1.2930424180971063,1.2930424180971063,1.2930424180971063,1.2290305040278335,1.2290305040278335,1.2290305040278335,1.2846671114596029,1.2846671114596029,1.2846671114596029,1.1214168442874093,1.1214168442874093,1.1214168442874093
2019-04-21,0.7561209124380659,0.7561209124380659,0.7561209124380659,0.7928464189346671,0.7928464189346671,0.7928464189346671,0.919240763786657,0.919240763786657,0.919240763786657,0.7764243404776873,0.7764243404776873,0.7764243404776873
2019-04-28,1.0744250598997354,1.0744250598997354,1.0744250598997354,0.98011363463465,0.98011363463465,0.98011363463465,0.7970076636890131,0.7970076636890131,0.7970076636890131,1.0276203182818422,1.0276203182818422,1.0276203182818422
2019-05-05,-1.3316528731213306,-1.3316528731213306,-1.3316528731213306,-1.3158787354465322,-1.3158787354465322,-1.3158787354465322,-1.6338130932835007,-1.6338130932835007,-1.6338130932835007,-1.925246412093956,-1.925246412093956,-1.925246412093956
2019-05-12,-1.954803976690514,-1.954803976690514,-1.954803976690514,-2.0436768682128865,-2.0436768682128865,-2.0436768682128865,-1.8317043201347087,-1.8317043201347087,-1.8317043201347087,-1.9730293406838832,-1.9730293406838832,-1.9730293406838832
2019-05-19,-1.6560806208373022,-1.6560806208373022,-1.6560806208373022,-1.6740327836238447,-1.6740327836238447,-1.6740327836238447,-1.5550216603169291,-1.5550216603169291,-1.5550216603169291,-1.6314775485577153,-1.6314775485577153,-1.6314775485577153
2019-05-26,-1.9133728985331495,-1.9133728985331495,-1.9133728985331495,-1.810416056843897,-1.810416056843897,-1.810416056843897,-1.7801442030335382,-1.7801442030335382,-1.7801442030335382,-1.7428655677352785,-1.7428655677352785,-1.7428655677352785
2019-06-02,-0.30194341289483956,-0.30194341289483956,-0.30194341289483956,-0.0030912375611034347,-0.0030912375611034347,-0.0030912375611034347,-0.12254732374655691,-0.12254732374655691,-0.12254732374655691,-0.031690586229858195,-0.031690586229858195,-0.031690586229858195
2019-06-09,-0.31101396430263006,-0.31101396430263006,-0.31101396430263006,-0.2668636440652334,-0.2668636440652334,-0.2668636440652334,-0.17334748117698853,-0.17334748117698853,-0.17334748117698853,-0.18927214966250838,-0.18927214966250838,-0.18927214966250838
2019-06-16,0.6001539017575532,0.6001539017575532,0.6001539017575532,0.5025693263426017,0.5025693263426017,0.5025693263426017,0.6367686150205005,0.6367686150205005,0.6367686150205005,0.5032954566073353,0.5032954566073353,0.5032954566073353
2019-06-23,1.3195980302123798,1.3195980302123798,1.3195980302123798,1.359444605155452,1.359444605155452,1.359444605155452,1.1804694015480506,1.1804694015480506,1.1804694015480506,1.1997653906154606,1.1997653906154606,1.1997653906154606
2019-06-30,0.9756446737118675,0.9756446737118675,0.9756446737118675,0.9401247229792876,0.9401247229792876,0.9401247229792876,1.1065343332015942,1.1065343332015942,1.1065343332015942,1.0341579839445316,1.0341579839445316,1.0341579839445316
2019-07-07,1.1811080847199693,1.1811080847199693,1.1811080847199693,1.267596263220535,1.267596263220535,1.267596263220535,1.2637119749928538,1.2637119749928538,1.2637119749928538,1.2826321370446265,1.2826321370446265,1.2826321370446265
2019-07-14,1.3610795677559617,1.3610795677559617,1.3610795677559617,1.3864050246538702,1.3864050246538702,1.3864050246538702,1.4513320039207258,1.4513320039207258,1.4513320039207258,1.4125216681616442,1.4125216681616442,1.4125216681616442
2019-07-21,1.3145930051458847,1.3145930051458847,1.3145930051458847,1.3070908698856976,1.3070908698856976,1.3070908698856976,1.2925899474124434,1.2925899474124434,1.2925899474124434,1.3790664176813079,1.3790664176813079,1.3790664176813079
2019-07-28,0.6012514379093258,0.6012514379093258,0.6012514379093258,0.5386854515509752,0.5386854515509752,0.5386854515509752,0.09048674859019926,0.09048674859019926,0.09048674859019926,0.2009344809243712,0.2009344809243712,0.2009344809243712
2019-08-04,0.6705211036533505,0.6705211036533505,0.6705211036533505,0.6224214745229232,0.6224214745229232,0.6224214745229232,0.6222292802049258,0.6222292802049258,0.6222292802049258,0.5795653317482399,0.5795653317482399,0.5795653317482399
2019-08-11,0.6885449451930962,0.6885449451930962,0.6885449451930962,0.688553475416167,0.688553475416167,0.688553475416167,0.809710769911721,0.809710769911721,0.809710769911721,0.8067435640302595,0.8067435640302595,0.8067435640302595
2019-08-18,-0.14890680401672624,-0.14890680401672624,-0.14890680401672624,-0.25413651528143455,-0.25413651528143455,-0.25413651528143455,-0.19251046025106644,-0.19251046025106644,-0.19251046025106644,-0.16012292538675987,-0.16012292538675987,-0.16012292538675987
2019-08-25,0.11916215410409621,0.11916215410409621,0.11916215410409621,0.04199123632537816,0.04199123632537816,0.04199123632537816,0.009137494886238237,0.009137494886238237,0.009137494886238237,0.026511663251105072,0.026511663251105072,0.026511663251105072
2019-09-01,0.40603354743344183,0.40603354743344183,0.40603354743344183,0.3841847869472076,0.3841847869472076,0.3841847869472076,0.4195171487896808,0.4195171487896808,0.4195171487896808,0.44642090200260875,0.44642090200260875,0.44642090200260875
2019-09-08,1.0398945399896873,1.0398945399896873,1.0398945399896873,1.3369963975374919,1.3369963975374919,1.3369963975374919,1.3376315231708544,1.3376315231708544,1.3376315231708544,1.2656407569238644,1.2656407569238644,1.2656407569238644
2019-09-15,1.8696663268917937,1.8696663268917937,1.8696663268917937,1.9884851656014597,1.9884851656014597,1.9884851656014597,1.6863646417380285,1.6863646417380285,1.6863646417380285,1.8933697268195022,1.8933697268195022,1.8933697268195022
2019-09-22,-0.7527425636139303,-0.7527425636139303,-0.7527425636139303,-0.6706732237458559,-0.6706732237458559,-0.6706732237458559,-0.5078873735229789,-0.5078873735229789,-0.5078873735229789,-0.3861133075618142,-0.3861133075618142,-0.3861133075618142
2019-09-29,-1.3483597077874871,-1.3483597077874871,-1.3483597077874871,-1.315151374156571,-1.315151374156571,-1.315151374156571,-0.9496469802604254,-0.9496469802604254,-0.9496469802604254,-1.1458013582430409,-1.1458013582430409,-1.1458013582430409
2019-10-06,-0.9375665266250144,-0.9375665266250144,-0.9375665266250144,-0.8376519749797141,-0.8376519749797141,-0.8376519749797141,-0.46930819616174574,-0.46930819616174574,-0.46930819616174574,-0.5801389225694582,-0.5801389225694582,-0.5801389225694582
2019-10-13,-0.0078001489696479425,-0.0078001489696479425,-0.0078001489696479425,0.07975762766198453,0.07975762766198453,0.07975762766198453,0.381243836609432,0.381243836609432,0.381243836609432,0.2046635158416681,0.2046635158416681,0.2046635158416681
2019-10-20,1.411826963505305,1.411826963505305,1.411826963505305,1.4751576502744586,1.4751576502744586,1.4751576502744586,1.4714448290005762,1.4714448290005762,1.4714448290005762,1.4538836705971352,1.4538836705971352,1.4538836705971352
2019-10-27,1.6151611833569024,1.6151611833569024,1.6151611833569024,1.3977297107389486,1.3977297107389486,1.3977297107389486,1.417421000479623,1.417421000479623,1.417421000479623,1.511241453200027,1.511241453200027,1.511241453200027
2019-11-03,1.6045981401327634,1.6045981401327634,1.6045981401327634,1.4853940878731902,1.4853940878731902,1.4853940878731902,1.6663350252571407,1.6663350252571407,1.6663350252571407,1.5021588721015477,1.5021588721015477,1.5021588721015477
2019-11-10,1.7071782925890455,1.7071782925890455,1.7071782925890455,1.499542916783649,1.499542916783649,1.499542916783649,1.483014833630763,1.483014833630763,1.483014833630763,1.3432104030320227,1.3432104030320227,1.3432104030320227
2019-11-17,1.0299903319568215,1.0299903319568215,1.0299903319568215,1.1796224083572358,1.1796224083572358,1.1796224083572358,1.085136180069569,1.085136180069569,1.085136180069569,1.3002666826401164,1.3002666826401164,1.3002666826401164
2019-11-24,1.5796865719772037,1.5796865719772037,1.5796865719772037,1.3967608533766913,1.3967608533766913,1.3967608533766913,1.3528434740944393,1.3528434740944393,1.3528434740944393,1.2718266925043789,1.2718266925043789,1.2718266925043789
2019-12-01,1.4328063037948549,1.4328063037948549,1.4328063037948549,1.3115854496104944,1.3115854496104944,1.3115854496104944,1.4583068336300435,1.4583068336300435,1.4583068336300435,1.3076122083271784,1.3076122083271784,1.3076122083271784
2019-12-08,1.7853515732981624,1.7853515732981624,1.7853515732981624,2.0036236364766897,2.0036236364766897,2.0036236364766897,1.9213414553191914,1.9213414553191914,1.9213414553191914,2.0376028711886267,2.0376028711886267,2.0376028711886267
2019-12-15,2.1178727047657206,2.1178727047657206,2.1178727047657206,2.0316784665158893,2.0316784665158893,2.0316784665158893,2.1209481306648894,2.1209481306648894,2.1209481306648894,2.103848045561974,2.103848045561974,2.103848045561974
2019-12-22,1.879696363476373,1.879696363476373,1.879696363476373,1.815175529063004,1.815175529063004,1.815175529063004,1.730429648598186,1.730429648598186,1.730429648598186,1.7556141542102603,1.7556141542102603,1.7556141542102603
2019-12-29,1.701593817691134,1.701593817691134,1.701593817691134,1.7341108849360318,1.7341108849360318,1.7341108849360318,1.841225222569507,1.841225222569507,1.841225222569507,1.777922563222596,1.777922563222596,1.777922563222596
