Date,CSStock_Open_average,CSStock_Open_max,CSStock_Open_min,CSStock_Open_volatility,CSStock_Open_change,CSStock_High_average,CSStock_High_max,CSStock_High_min,CSStock_High_volatility,CSStock_High_change,CSStock_Low_average,CSStock_Low_max,CSStock_Low_min,CSStock_Low_volatility,CSStock_Low_change,CSStock_Close_average,CSStock_Close_max,CSStock_Close_min,CSStock_Close_volatility,CSStock_Close_change,CSStock_Volume_average,CSStock_Volume_max,CSStock_Volume_min,CSStock_Volume_volatility,CSStock_Volume_change
2018-06-17,-1.8208541439402761,-1.7616159338325807,-1.6622848993836528,-0.7045938684804347,0.6826259599654565,-1.8996730448665067,-1.7302713982439553,-1.8499249000913796,-0.08947091223516586,0.9962888784583781,-1.770377271859598,-1.6914236950098493,-1.710298607858698,-0.29365391058849816,0.7401372519003225,-1.847611388734445,-1.740430061090639,-1.815187794182532,-0.10497177212930478,0.6482910293842529,-0.23443378350200308,-0.20432681667655733,0.42836728465124685,-0.4460635422733994,0.15423436357478978
2018-06-24,-1.8211553165634653,-1.761621130776164,-1.7954395348263439,-0.5395538632507861,-0.11870603435700423,-1.8295855672875971,-1.8463605376033,-1.8221939521370794,-0.8860480272998393,0.0860785184742822,-1.8237573157118765,-1.841782103600283,-1.8192298083362144,-0.6922065177506326,-0.01613435078449998,-1.8446321017489358,-1.8709324012727047,-1.8201436654387795,-0.8091380736582313,-0.2658763394778985,0.11496679223273515,0.06697377475884943,0.47418934094369714,-0.09619647916613122,-0.12509997238213214
2018-07-01,-1.4883549913144278,-1.4843054185167,-1.4852505563278324,-0.5494416705176376,0.5001113794162798,-1.501319358765566,-1.5410589905556042,-1.4766556367775494,-0.979792194201922,0.5172110754241132,-1.4234696401858637,-1.4761188179452116,-1.381110117497186,-0.9041902280888577,0.434106388951753,-1.4485415745851282,-1.4940507973693065,-1.356426638449349,-1.1791670964659329,0.5015384972253799,-0.7603143609313487,-0.7036806637090335,-0.9936787040790175,-0.5298986463531459,-0.20205098476117472
2018-07-08,-1.224601262105699,-1.1329162364183403,-1.2167473356094174,-0.176432436556491,-0.43361904994082423,-1.2013474899486647,-0.9976706625867504,-1.2880059907504913,0.6214226046319616,-1.1784807270910258,-1.1593812419185172,-1.0793432389504258,-1.1920513116896738,-0.13410910889600358,-0.8386644962798889,-1.1497196214235375,-0.9343092224603472,-1.1948492191587,0.6212782826702179,-1.3379640933037638,-0.2086316653751776,0.7864312851438982,-1.1016220799085132,1.3761469529135064,-1.84113048878967
2018-07-15,-0.79699846785508,-0.813349893100289,-0.6274863048735112,-1.11065699711072,0.22984745332776862,-0.7906283915272736,-0.8915852302659,-0.6847077490446705,-1.3288419781558811,0.2945680033633557,-0.7352131645930877,-0.8576517844444347,-0.5710680486549958,-1.4448496656573258,0.2619697426183019,-0.748056331880921,-0.889602568516537,-0.6250681305266212,-1.4351341914057933,0.1832033036577415,-0.19660210188316005,-0.22276472467591815,-0.23719315678256855,-0.18115054863719082,-0.2401549040525509
2018-07-22,-0.11391635795123087,-0.23907213097423927,-0.14489553959038168,-0.4404708283117837,0.9464405826506149,-0.16582624054374484,-0.26681796132230035,-0.2009318400361075,-0.3963318088187618,1.0886923367912769,-0.08772793918105211,-0.21273179019693927,-0.07235638675815832,-0.6524329643256918,0.8902852273633473,-0.12284154470850495,-0.26228180674831414,-0.1275582712747987,-0.7321226882795929,0.9453039523683594,-0.5192457085635709,-0.44274345651902425,-0.7370889989086746,-0.25544915623762826,0.44820871836385007
2018-07-29,0.4912940108104232,0.5704333813577634,0.553505661531608,0.32245434469079454,-0.12064009760904829,0.45465619422072795,0.5067556455116007,0.5137484414695825,0.25662363263477295,-0.10601025828055345,0.4679575915289801,0.3922948961296172,0.5664510961934189,-0.4852279048829603,-0.07162470064433131,0.4133583819996292,0.3304027090218473,0.4974480790546449,-0.577244182913305,-0.027809784760748548,-0.1966241091975093,-0.5721394079203744,0.3613275196530731,-0.8296038402677961,0.5827452545028317
2018-08-05,0.11632866076494673,0.0756865596134102,-0.14448566733871676,0.8532170280093357,-0.7001823810515733,0.07515184307414217,0.15906138690352137,-0.2688079641668521,1.415663752711429,-0.6646450221339475,0.12462858092647229,0.13707198325247533,-0.23541009190463658,1.330688433600098,-0.6978840084842186,0.09287014906750155,0.0867763633772753,-0.19938639705395486,1.1099984215085155,-0.7639960695031834,-0.44076590184729897,-0.5364242292778985,-0.5424605313593278,-0.44362435239446557,0.6991228443384016
2018-08-12,-1.0846865312165015,-1.034974730055111,-1.0936554517454862,-0.5088632024542783,-0.8309820661759618,-1.0924149855176064,-0.9988601581528856,-1.1153790396809897,-0.3299879631312101,-0.67340351733249,-1.025139794580305,-0.9702459873396478,-1.0349905876814247,-0.4039969281066356,-0.6754853531696325,-1.0575698881253641,-0.9832571876490703,-0.9825109761885259,-0.5294153563013347,-0.3023826583073634,-0.5135145995797313,-0.07333235192159664,-1.0353176801184087,0.3128294612304049,-0.7986509154834295
2018-08-19,-0.9647562777243165,-1.0061396349392093,-0.8309035090777076,-0.9887598563202394,0.9953503958123348,-1.0749643714899697,-1.0504328083972787,-0.9515747503451867,-0.6438609559674908,0.8375950711735836,-0.8851031181810658,-0.9096488103117233,-0.7146503268224131,-0.7700905530857101,0.6826428438079967,-1.0238299034304108,-1.1183975626177725,-0.8559810528709638,-0.9777563747596836,0.5563020223818752,-0.70903110015697,-0.7457055572262935,-0.8456259654054875,-0.5708630113018844,0.8515464275711291
2018-08-26,-0.512901970670504,-0.6174935331578324,-0.3350296971302432,-1.09981740851279,0.09449997174712255,-0.4888039497749101,-0.5931325307937744,-0.4661211197196771,-0.5520884991745355,-0.30888195157670184,-0.44036042892436184,-0.5301483731081608,-0.3831786159793949,-0.5369411678449104,-0.07497445680502274,-0.44434639791473135,-0.5019012097085146,-0.49616855938312404,-0.15729675152791533,-0.4227752212644446,-1.0414572622670935,-0.8040221194782631,-0.49990200035613064,-0.49357641755904524,-0.04739685255966863
2018-09-02,-0.4858617208114988,-0.3431839352925219,-0.5943696786164612,0.4618701797629878,-0.3631029929456253,-0.509681284480703,-0.43835402965998693,-0.6267365400796692,0.21641244230975534,-0.35847255043310633,-0.6161041059373844,-0.6637290655448634,-0.5530979025464225,-0.5018178240924749,-0.12907332959719253,-0.6245574632583403,-0.7683532773381745,-0.6936725490404801,-0.4100927114760994,-0.5970991106181098,-0.9079813280543977,-1.0457010534315423,-0.1719985111418489,-0.8720414916583678,0.918513141050472
2018-09-09,-0.8889657005312946,-0.8906954515934175,-0.8269612539727785,-0.6845784333722031,-0.0942212914079388,-0.8699425675997289,-0.957704261361145,-0.6918970250283153,-1.0499828579336454,0.18500934703482372,-0.8594517035830479,-0.9979134936252324,-0.7648714987315179,-0.9279258779687923,0.4799232184270868,-0.8617455196075965,-1.0829005157637095,-0.7806801335355944,-1.0250742422246963,0.7067066839567885,-0.5549743302772824,-0.5584787339367533,-0.09088189241653713,-0.4845552979596948,0.43395690988311253
2018-09-16,0.664090815308386,1.413173142657041,0.07799511611162935,2.920326119116448,2.7572531154533126,0.7170285782788259,1.312121319765472,0.059782686357888026,2.487409721748187,2.559451612525102,0.7807792074333061,1.4793721113400817,0.2134398022294896,2.686662907067241,2.641167524079574,0.7967794846353734,1.5259028161665502,0.11146344919008012,2.6794648588047467,2.5653773757072433,1.4259014765746734,1.2886339541256167,-0.6902746643589676,1.3804403559528589,1.1016571120710228
2018-09-23,0.8118682631960007,1.1377037814565716,-0.13363114685707392,2.1342762555805925,-2.1397367721763625,0.8727748709106293,1.07671829528387,0.06362445803764542,1.779860684105868,-1.8399473405391242,0.7389430421716247,0.8563062585563659,-0.141444867033444,1.707189476859947,-1.8726979752293904,0.5988007805217637,0.7488748320945248,-0.33941050695823305,1.6350765111666825,-1.700354598685118,0.09129723297056058,0.10917217049602032,-1.2500687674700617,0.3996926065345246,1.2880521405124479
2018-09-30,-1.5301974869224322,-1.2408996810078026,-1.6058558741530071,0.037567442245147575,-0.844583648588737,-1.5880269752498657,-1.2857896272742404,-1.7916494918045662,0.32288183365371875,-0.9034831239478951,-1.6730998292995702,-1.3322507220821849,-1.9319086245379118,0.7378498367916277,-1.1651706334349474,-1.6275039362960695,-1.3028234729340826,-1.9198790284470966,0.7475587678077363,-1.0705350311661137,2.8367263061982886,1.57529020532594,2.6310824535002415,0.5049472055304397,0.6018901072500453
2018-10-07,-2.332100733681492,-2.1713827060423005,-2.506031371853708,0.20959583330301818,-0.4125670123538918,-2.3427259857140137,-2.1777018747536054,-2.5059578548029804,0.33034258930081545,-0.740200239403191,-2.4391766629426166,-2.22941001588575,-2.5826885481758004,1.1143822937204388,-1.3216791790544566,-2.4570067542427707,-2.1754179464548242,-2.59673768455236,1.3436181505596287,-1.248720105252309,2.6185980886183877,2.6056711802058445,2.346000009887907,2.125712284443012,1.6433664541880373
2018-10-14,-2.197967434312174,-2.1547460707467043,-2.277714938530498,-0.07192756677270971,-0.5602008188072035,-2.1990011701984176,-2.152630267805524,-2.2550082268336746,-0.02838789879536204,-0.5228682071320238,-2.1572187389346418,-2.189022203331385,-2.131145202143269,-0.03466109073619071,-0.540812667236704,-2.1882414728134765,-2.2451588525538755,-2.1619301292896647,0.0644521111209739,-0.5042461845308461,1.1064604745530462,0.4513400171562009,1.5125224453391566,-0.35473640756596464,-0.5786683680436231
2018-10-21,-2.252524997518101,-2.012361434592671,-2.231219169807212,0.7443885460308083,-1.0614196227252224,-2.2456252592580164,-2.0669056347052512,-2.240637804354379,0.6469198853631621,-0.8727335869712607,-2.2465250105339774,-2.104210755390064,-2.2576590554465157,1.1546595174498633,-0.980442262139027,-2.2539852956084365,-2.162433596660662,-2.29214259120025,1.155517059636026,-0.7237795516707575,2.228480220908695,1.8387441741680055,1.483701397491502,1.6410746179121154,2.118325038446789
2018-10-28,-1.673037253833767,-1.7365316090300407,-1.602071884020806,-0.8488217581845539,0.8786821897868236,-1.657509743319253,-1.7125194425566128,-1.6222063381626752,-0.6908634978224123,0.990537541926274,-1.6915936649841152,-1.7680900231987795,-1.70810917941411,-0.034257726668520505,1.2060839418285993,-1.6757605875958221,-1.7938852436115194,-1.6748033876800803,-0.22955639081802903,1.175461637332784,2.55660512067624,2.1245945604957246,3.006093567859887,-0.5157194628671115,-0.1032662386781431
2018-11-04,-1.3898014029640384,-1.4361859348642343,-1.3544267357388429,-0.6840732180344336,0.34529695651728415,-1.4040984431436994,-1.4309740399159376,-1.3587315676676828,-0.5889904594675947,0.42424931399502813,-1.3347729613611399,-1.4410441267179193,-1.2026071045098023,-1.023428755740953,0.46836627779795603,-1.3562952801910817,-1.4008385761436735,-1.2090562597909726,-0.7197350250778586,0.5065338646427366,0.10031899177587067,-0.08159376244408616,0.2265565688824845,-0.4826781783446591,-0.3376960456625295
2018-11-11,-1.491915466385691,-1.464424583217117,-1.5002717720619452,-0.2729930317778741,-0.4459735173735534,-1.468853620539562,-1.508793294455991,-1.4524955436858653,-0.7099471795701318,-0.2909979744126385,-1.460665805122747,-1.5238138241845398,-1.3783584043402717,-0.8615078665896231,-0.130010503587664,-1.443007408574535,-1.5496831410156873,-1.3087590808111789,-1.2565247552192267,0.09790569356122782,1.0008477124001582,0.9824474683476138,0.26028425636206826,1.3670113381145972,-1.7562541602953547
2018-11-18,-1.559304244137377,-1.4557075882331154,-1.5978284931453657,0.28298819059632324,-0.7602311389612075,-1.548536381050475,-1.4459932929459363,-1.5892645833964354,0.41570474917929595,-0.7817964996154891,-1.5035583131031203,-1.4367400376699992,-1.5080726894553,0.1914959655474669,-0.5539784514641597,-1.5276462571224716,-1.4249636120071585,-1.5424401849146216,0.3791895032534802,-0.6733698255971651,0.6875099305284504,1.6845769189603594,-0.125798267332998,2.4169499495072233,-1.2591969658331839
2018-11-25,-1.3472177654751927,-1.4078229152799016,-1.3521581333269925,-0.9989097908969028,-0.09832210732068196,-1.3222955157518268,-1.3806868458801802,-1.3378137841993154,-0.8621736028490188,-0.14714723238706154,-1.290006887255031,-1.32214368721796,-1.2529436038682442,-0.7928105724031269,-0.19578329516862836,-1.2678282390567142,-1.320277438579599,-1.2415746511368368,-0.7779829269570535,-0.1422603274152662,0.3521547936200831,0.3661372986800322,0.04252569606932613,0.4464943732286157,-1.0614698270426357
2018-12-02,-1.3101500887757487,-1.113672661926174,-1.5333462796381583,1.7392189694233262,-1.162644851097193,-1.311251761244247,-1.1386374066131257,-1.4596151302462188,1.4874550671401798,-1.182579146098697,-1.3593295287837648,-1.1386290770299223,-1.4982798579256442,1.7248270464255187,-1.377059382926599,-1.345714966880675,-1.1367572665369758,-1.5037796082541524,1.6013239555430476,-1.4181400385772587,2.0113826335895046,2.076838619602493,1.2417967298701287,1.7816141288381246,1.3902880272340161
2018-12-09,-1.344010603992876,-1.3737169439184158,-1.3058836703120282,-0.9253012274780308,0.6442375932853374,-1.3503394116887828,-1.3912270570740528,-1.3354987106615812,-1.0562965743873454,0.7327513612411084,-1.3738391915439125,-1.4282462876620838,-1.3922425070336346,-0.7500889589434487,0.9261632999717028,-1.392677276687498,-1.4173527003337605,-1.3987225484106767,-0.622828509801239,0.7090700192886283,1.8739526174241015,1.900935283044831,1.1372001943162178,1.7209982170735814,-2.574368446580054
2018-12-16,-1.4136980825972025,-1.4526396902383398,-1.4858368843554772,-0.22450305503232149,0.08930642846802243,-1.4198787164786355,-1.4266859550839006,-1.5181745094279693,0.15217124956385175,-0.018879821631836394,-1.446523227991046,-1.4701731446671213,-1.485309212293542,-0.262865176235048,-0.12258954856659511,-1.4795663014944471,-1.5015905048978582,-1.4966872906897737,-0.3958932019724234,-0.18445192018870746,1.0679025672614748,0.6362024178582893,1.5513141276038438,-0.49531140384662214,-0.32920722528441343
2018-12-23,-1.5170124301542707,-1.4503461423392723,-1.4627594618627953,0.23531090602930954,2.071805093959206,-1.4819180690591711,-1.4829662618588186,-1.4526756433357468,-0.22551291251410632,1.9172163818192698,-1.5080549892336979,-1.4580742890708214,-1.5176934988181432,0.3164846181772434,1.659738160018042,-1.4049550647856148,-1.4469616183239635,-1.4366176837546678,-0.2230506326334408,1.723383146394008,0.5202683810378085,0.23955131812680536,0.43105158996979165,-0.050020151265584734,1.2142755385047177
2018-12-30,-1.147362556716557,-1.213346435320549,-1.1379875992310875,-0.28297894358091896,1.186477642874837,-1.0914503953623682,-1.0905460127204916,-1.0460328916973407,-0.23976035940104792,1.5336627686662618,-1.0768329599838269,-1.1028612201923393,-1.0468742190758416,-0.26132982550409173,1.3258683332203212,-1.0194865553436985,-0.989570272386895,-0.968838790004538,-0.1829856760013928,1.421988169357606,0.2301719369374785,0.3820979786220222,0.3709493243296743,0.16982637380839505,0.771284484877963
2019-01-06,-0.38528967009077203,-0.5127166649686339,-0.41353963353447426,-0.381386016134673,1.2536754443338811,-0.40256343868280703,-0.4479166620746333,-0.4038260978191523,-0.1944604222874705,1.284480852110815,-0.3099654272239006,-0.4096909305905932,-0.3551126182245176,-0.17922489959752605,1.1856551010912506,-0.33168586127310323,-0.3722923473615234,-0.3220742563266033,-0.17286441436756192,1.1749154726270608,-1.1164958782023022,-1.2033596083209621,-0.37704815876568765,-1.2017740107021953,0.048478979408330264
2019-01-13,0.17063868038314556,0.2185422172273044,0.0857368843396339,0.4836219419756136,1.3920622308211428,0.2789057267741028,0.3063094063365616,0.20623607278047462,0.4315878855547313,1.1501635917843371,0.29772306361425377,0.3158069533624964,0.23453323303178797,0.2742722808703137,1.1850910175501146,0.38706315210743214,0.42602610286433057,0.38938266998846083,0.09362436797668931,1.0768108050026288,-0.4630640485129205,-0.43419630660598296,-0.17638826480392877,-0.3801211860697016,-0.6829802286882076
2019-01-20,0.7031051795886932,0.553624168272823,0.7874345098957909,-1.0132464405819814,0.5506016000265403,0.6846976978424023,0.5959095596830025,0.7952219977586557,-1.0615171923277846,0.5835351436627167,0.7658745213039306,0.7040236995984329,0.8461963120359529,-0.8295613557843426,0.5592729763042058,0.7363688305555693,0.6637735694748431,0.8112349826933827,-0.7638925646379768,0.5641660365715294,-1.1589750056102617,-1.2196996236968727,-0.9097030130357479,-0.8112135006382005,-0.5302671553648688
2019-01-27,0.6904229968012662,0.6201060493336978,0.606659282384133,-0.07868949996638606,-0.7108907470912718,0.6698529437110138,0.6215283357903033,0.6087129422453376,-0.0929244703240433,-0.5551910273768078,0.7419274044712666,0.6978544471477233,0.6470484554995141,-0.08381881192482944,-0.6334354410792529,0.7363600130899325,0.6746792923421117,0.6454578802302064,-0.10742750846376355,-0.679393411994322,-1.0323794506150188,-0.4151935569130294,-1.3936565568259092,0.4152554942081092,-0.9116402348645346
2019-02-03,0.4563757599326847,0.3518425346290768,0.338868929951516,0.003848992290918057,-0.4389603334229659,0.3789523714709467,0.28053568474984075,0.22764653173665605,0.14659928049778895,-0.49538026527535883,0.48286900956767,0.47320344613653376,0.25909122524624995,0.6282891294541599,-0.64061096764792,0.4732307276337479,0.4096928887594464,0.38317461915900547,-0.015703954681753722,-0.48473254949479944,-1.1220378830092774,-1.0758605111011486,-1.1430131488261044,-0.5623035300028889,1.1697782740091172
2019-02-10,0.2602707575243006,0.2782617877368419,0.3968848764551057,-0.3421049017491819,-0.09383518434100342,0.1953800587423629,0.18891965142304978,0.23496577671514035,-0.16677690987521454,0.13350716550639372,0.29861241081329065,0.24079007021503132,0.2837609556113564,-0.17988568524114845,-0.0033194955973720307,0.27447346562260816,0.23422602817311305,0.29063945547592207,-0.20993093562473417,0.24518884543306876,0.3275524524421744,1.1191804399822902,-0.609085759553572,1.7242081545399153,1.8820521390690557
2019-02-17,0.47954996867069566,0.23119201044796964,0.629161276262705,-1.0616169432337617,0.5265139381436199,0.5163689055778112,0.270425425378901,0.8004818203153431,-1.6565690775548485,-0.039319513900562306,0.5534103459500698,0.2234627658840549,0.6956477778409532,-1.4898758447715843,0.35784768468791933,0.543161876522711,0.3338028660847239,0.7961458277324512,-1.497717957550212,-0.05427168983160143,-1.1510659106965997,-1.3879468760381248,-0.9661684432227798,-1.172756606408072,-0.38972513515677315
2019-02-24,1.157311785426272,1.1006978906615126,1.2101904411640543,-0.47810005418282514,0.7129651796662919,1.1420476775457438,1.0767494209782722,1.1216987487672343,-0.3326108604592084,0.7999580140778072,1.1496733256747984,1.0045302344046216,1.229465733873515,-0.9508330930033101,0.5084669007503465,1.0651441237121824,0.8948980998214886,1.0845014813994536,-0.8030752893589918,0.5562940421302822,-0.886223399278128,-1.040391044583084,-0.5552191646525221,-0.9993078890651149,-0.2746242926997983
2019-03-03,0.8056499158631619,1.1308475987777191,0.2975682481255477,2.6499523437255577,-2.210983829276457,0.7434957289868698,1.0257414140315844,0.3801917386651501,2.2839583136354356,-2.130352464039375,0.6909008899785322,0.930895853395031,0.40875728309777537,1.9995070755593056,-2.012266498168856,0.6699773597781815,0.9258659893115863,0.45893895872406604,2.1309042362708674,-1.903772103051779,-0.7636742807644022,-0.9327850170402111,-0.45541805694130344,-0.8962572021453489,-0.2919721408922419
2019-03-10,0.30753466196270784,0.15781500469763607,0.4651145425398021,-0.9842068163616513,0.18719473479063112,0.3104373566493189,0.14257553447920268,0.40544855959987647,-0.9593662739628931,0.22189719518735707,0.4060671129266546,0.27523273541049087,0.5208987248002147,-1.0344795121700925,0.20670011039785272,0.38357907089366977,0.2179041587029038,0.45840272392160064,-1.126636168006796,0.17637383839729706,-1.164038738158216,-1.1049771702912694,-1.0651298910458884,-0.6365636289499194,0.20197101568822562
2019-03-17,0.5455536660233995,0.9717321478297849,0.23679780675956943,1.757785640330989,-1.4226594769373098,0.46576015872953974,0.8544763346770615,0.04875457432050503,2.0347662963298245,-1.6855799532479838,0.45461885437565003,0.7342305052195959,-0.08159155809160429,2.0845227827498065,-1.9071506300668366,0.38111084319979044,0.6513445352404996,-0.21780445515237926,2.3200923168151295,-1.977620189363825,0.7329017725422919,0.9908071188452721,-0.15864836679086616,1.1939626578850326,1.4527677352810884
2019-03-24,-1.021283915463562,-1.0993946589376946,-0.6689334320418315,-0.927979836706553,0.509707454288849,-1.1836136277833917,-1.308023501779337,-0.8707695880653492,-0.9394454704499872,0.5240926224657952,-1.0570733344715562,-1.1798336084573817,-0.6775964624954881,-0.9672538965691885,0.5161993676470432,-1.1583246962830935,-1.3018467802990878,-0.8517752603818088,-0.8263329286683379,0.5694362195322484,-0.0007270332309433909,-0.1900768265601013,0.5366732791963258,-0.4145916764122429,-0.8440934945491599
2019-03-31,0.6373821394591711,0.3608083596129057,0.5175764033819161,-0.09599791414205779,0.894366514042084,0.6718760602765933,0.4236229924141198,0.7866910182042672,-0.4029688434220152,0.6874559723131967,0.750975843098696,0.5785136688033606,0.710855651436759,-0.16669616766155781,0.7964668463726226,0.7390120430304988,0.5170117114636466,0.9369264795777439,-0.5916186176970853,0.5142377565753526,-0.2964907977482498,0.2658428168342583,-0.7147911960656822,0.48443901566165304,-1.1864753457010024
2019-04-07,1.3887181280903382,1.9274430273382996,1.6561995678150607,0.9245003270420546,1.326058302418067,1.2991840356212074,1.883603781666274,1.3535916848793845,1.199292548578686,1.5330779216001715,1.391430583107896,1.8903532728337498,1.5154883650045488,0.7353033681415111,1.192866031107787,1.3759199204742618,1.9680010070536929,1.400870279381523,1.061062450545576,1.3702138605553713,-1.2885750743686766,-0.5730804396228645,-1.5736338392143443,-0.08094580016644404,0.8280243558885411
2019-04-14,2.696222045071574,2.404622953202364,2.703601286270919,-0.09358007330915036,0.8139031003828859,2.689937831060555,2.4846124325495964,2.5911200059888615,0.6577079700993309,1.0078893987922437,2.68795376415876,2.5313903351867477,2.5175168765313094,0.5719692362968252,1.0909943161844833,2.728211973176957,2.6241225666414985,2.501919092866889,1.2041686330669152,1.1812504729874571,0.2953650918887303,-0.25871297535743065,1.5557630502601987,-0.7180249438304466,-0.3320143595557957
2019-04-21,2.058784539981423,1.7609061688344638,2.2697524623119945,-1.3509460144388277,-0.07388317516343754,2.0322282390580484,1.7074773111137218,2.2541422702960334,-1.133246539814666,-0.07108352812312503,2.0464263869781427,1.8060916650644738,2.223246290153916,-1.0509344159411098,0.05677919879399132,2.0495032424606494,1.7623600058967261,2.273314904694343,-0.9968919821322769,0.03591502680148172,0.17437453107838133,0.1605203610321832,-1.1541253454228975,0.5207930570974559,-0.3702053646116055
