Date,OPHCStock_Open_average,OPHCStock_Open_max,OPHCStock_Open_min,OPHCStock_Open_volatility,OPHCStock_Open_change,OPHCStock_High_average,OPHCStock_High_max,OPHCStock_High_min,OPHCStock_High_volatility,OPHCStock_High_change,OPHCStock_Low_average,OPHCStock_Low_max,OPHCStock_Low_min,OPHCStock_Low_volatility,OPHCStock_Low_change,OPHCStock_Close_average,OPHCStock_Close_max,OPHCStock_Close_min,OPHCStock_Close_volatility,OPHCStock_Close_change,OPHCStock_Volume_average,OPHCStock_Volume_max,OPHCStock_Volume_min,OPHCStock_Volume_volatility,OPHCStock_Volume_change
2018-08-05,1.2356430694781761,1.4532258662675257,0.9988677466173124,1.1146008006151844,1.351060660781338,1.9001478743095939,1.7566033378897472,0.8198215066049241,1.299724670065347,1.2423488420967244,1.4341424670186687,1.4842926459426935,1.2743709710375128,0.654965988929008,0.665303637390485,1.6396615813149646,1.230734681674671,1.195774623366965,0.5168421991641117,1.134682716603975,0.10740123975471343,0.08870193106867688,-0.532628557036301,0.09688239610626043,0.10075688625253237
2018-08-12,1.3837935150846288,0.938163176210572,1.0012814999702886,0.41939835783267015,0.14073925522784025,1.105920646554792,0.37417797096496197,1.3187120955783533,-0.3018103795110963,0.06114942890712726,1.2457433102948672,1.0266961570504194,1.2640478208990613,-0.1818761788209152,0.2609179719231741,1.0022738145896708,0.6222030976297316,1.1206853612079577,-0.22347006695628924,0.6266017927343445,-0.3402107398517408,-0.304251859239104,-0.2786683308789121,-0.29947337383577805,-0.14206283444996204
2018-08-19,0.6695519590351113,0.10970303803814407,1.223361303885019,-0.6067285543299498,-0.4931781705138177,-0.08310484078049354,-0.37867610228967913,0.47339007818160395,-0.5404265304936735,-0.6783383933267716,1.012244869086393,0.4721960195276261,1.3229515938804395,-1.1212794125436805,-0.0917143131490921,0.5285209999600919,0.1706064199633127,0.9118655086995306,-0.49726117464687525,-0.9194750175717481,-0.4543730195477508,-0.3507255362949442,-0.8453171757897986,-0.3371656004718345,-0.18828496315843463
2018-08-26,-0.12244648391675247,-0.4661295183239529,0.3767434295632956,-0.7129407815122399,-0.08765445613459,-0.28401231137663757,-0.6897856229719082,0.5712053745698702,-0.8539431715987722,-0.09431084699407027,0.31258162227074243,0.13382599989617022,0.5979655828077621,-0.5940668528853732,-0.02261422172072999,0.20694863543685826,-0.18443618911671875,0.31411604294722817,-0.4429767452284061,-0.8592039469923235,-0.393771695293115,-0.3258970561153444,-0.5546282401936025,-0.3170824681627755,0.08182647335362252
2018-09-02,0.4275601881496227,-0.13441646832288087,0.7249688226993886,-0.5747346130649426,0.16380054146225373,0.2068313362532374,-0.1356825711822567,0.6167824309903478,-0.3623113797420944,0.14097325965321905,0.6705894552097552,0.5514118658242723,0.5478511240045213,0.037254270478482274,0.9046991781094069,0.5359115812630894,0.6067573119497935,0.13399232440986142,0.5848533253786639,0.9960022527778042,-0.39011309289804286,-0.33730181423792654,-0.8084189409058208,-0.3245778732201388,-0.2364310049148531
2018-09-09,0.6229614650108728,0.4987225586813781,0.9361146452934346,-0.061873327254821094,0.2060777027963001,0.3212463176173111,-0.14157475793320168,1.0086650620002162,-0.5192441836257145,-0.523602810459237,0.5838597338330384,0.43614497383785245,0.47663902751392834,-0.04214306345341402,0.47179860686394376,0.33248809008496305,-0.057657723713557554,0.052774431256538815,-0.10082453745882079,-0.08600264541168323,-0.31384505251739203,-0.24404294555122127,-0.6192380828132448,-0.23436119859980895,-0.757167648413591
2018-09-16,0.2169446299151659,0.32137487834351697,0.2742883119926205,0.18905149595697932,-0.4569138657369373,-0.32603290903573134,-0.3156586833038212,0.08960444427458453,-0.3205359164973497,0.03920481253709161,0.1723150881209913,-0.4243102676405649,0.5412618167539158,-1.0286083286728485,-0.30991151009218076,-0.04714758942750168,-0.40119924547574864,0.5493669568653202,-0.7404191563998638,0.18947469317365015,-0.3673782922405979,-0.31226800500729057,-0.3478479042953056,-0.30714751149277353,-0.2272454117927557
2018-09-23,-0.3131283383215447,-0.498023471011042,0.05226124249770743,-0.5182581079716059,0.16610770865722252,-0.8505551976194405,-0.7814375068679879,-0.4033835459427489,-0.5817879297024893,-0.17984299409344937,0.284864980925032,0.1381568204795351,0.3198280653354875,-0.1549287739656597,0.4072963790912422,-0.4068360281067531,-0.5245120727539955,-0.10026516548744871,-0.45828712200340704,0.5831902155970152,-0.3879159922041977,-0.32101268123693666,-0.5697948472067014,-0.31279342348148303,-0.28622967106724856
2018-09-30,0.36910870713332544,-0.044987745910868696,0.781620371742526,-0.5525156451098385,0.7818654773397747,0.23917822234269992,0.753833141156645,-0.16776191137993487,0.9282551050691498,1.0798720920186593,0.6245495452024675,0.7204933324996096,0.8554604206320663,-0.09045796100761196,0.8490902930181272,0.40564287698765383,0.01181771028843966,0.48734309550999366,-0.49379166386750123,1.0136320900634004,-0.4665784882415454,-0.2182179765140058,-0.5871644727322575,-0.15384720060246224,-0.11408859774577579
2018-10-07,-0.2786626713982694,0.04211944972687626,-2.1456286338970996,1.6638155525116722,-1.492539388203011,-0.616211278060278,-0.5708963701280889,-0.5393495481093695,-0.3512592357060107,-1.0413059124858532,-0.4674572518430782,0.8458902832349008,-1.17869115371366,2.7297531856673802,-1.553396837006132,-0.8428528661921046,0.04478187789286169,-1.2458760438023415,1.7255527704903377,-1.266446670707361,-0.35239386320943594,-0.24053439092579942,-0.6559581037145354,-0.19372196323619725,-0.19039136915390725
2018-10-14,-1.0514974522392624,-0.6253198235119003,-1.6467240105761316,0.6037272703508556,-1.521625329161893,-1.2325980559757321,-0.912440120046172,-1.6970391809241119,-0.1349540897480245,-0.6512974932785921,-0.837633807837153,-0.4899028545116516,-1.5195211453613173,1.4274701993012546,-1.5953227668218561,-1.15555943730168,-0.5991645818595277,-2.144575732581121,1.8730993743698432,-0.7608513500131955,-0.15777495510720485,-0.009862519606103497,-0.767738884885848,0.0354093166964988,1.0006112485845657
2018-10-21,-1.7258026539077633,2.3040738119312802,-3.198493008632584,3.706330439555232,-3.637910785397509,-1.6600454648476615,1.422472063906104,-3.2424404639915703,2.954010924884849,-3.3858090356411776,-2.808146109928809,-1.9115201901492036,-3.0466849483639793,2.515097962077955,-1.5975700346468484,-2.6905057425523347,-2.2909893000231882,-3.1602946358516872,1.8833322781889055,-1.3924859219616108,-0.12801944667741,0.12498141249921939,-0.7395860293349256,0.17026371138214655,-1.3600339845255944
2018-10-28,-2.8129706067760103,-1.6773429105335977,-2.9693919062767726,1.1342392959549272,1.7355104577121359,-1.4512116034238565,0.1784651831317715,-2.4632300653859156,1.622131523274088,0.03636141396546548,-2.547742317475297,-1.8771994142748865,-2.3581913226716322,1.7678622250251694,2.3246445671817937,-2.0406620244948686,-1.6131404593301957,-2.0608430691294264,1.270616054438391,2.2280983377153816,1.2293656302211364,1.7484911316694867,-0.2124548691361216,1.7667812845534652,-0.10834550004792848
2018-11-04,-0.8190662790595652,-0.7365039485612448,-1.4649833914519674,0.6951353161859946,1.3108163246898734,-0.5802381008920802,-0.5945437027121516,-0.4543862171134557,-0.19438141148624213,0.6651270490990279,-0.7192077452802765,-0.17278911334794383,-1.080467847947442,1.5833237907631597,1.7809060613916863,-0.9258380761675872,-0.6126613993296804,-1.1036333602783648,1.075483053790001,1.724313193847241,-0.8061226509425775,-0.7647585862479119,-0.07344635246928534,-0.7632941695777649,0.1899336081121176
2018-11-11,-1.3789133742949509,-1.265640936513827,-1.254495002195401,0.1247269102930499,-0.9984625368799982,-1.1112086781321995,-0.3475299871230262,-1.642060148436625,0.7926537473713915,-0.7317235710162489,-1.31817168131349,-1.82334841554909,-1.1883218164048575,-0.08308658635593089,-0.9220932167664874,-1.2216090379863562,-0.7340463503058191,-1.3629826855128235,1.397178557204975,-0.5547733120235263,-0.2490649183535023,-0.5410138495890097,2.267660249710353,-0.6304673492181634,0.1322294933983909
2018-11-18,-2.387090214198255,-2.2848214833831615,-1.5586529242491942,-0.5791343907714932,-0.48794147955654626,-2.607560840031062,-2.304027224378027,-2.0343008925487522,-0.5612939478094066,-0.3228449191920711,-1.9520089170766333,-2.170382903842785,-1.7743739082299932,0.52789636005342,-1.7129181932160484,-2.2506857158870024,-2.4441514367895403,-1.944823111623317,-0.041672460807904294,-1.4267463096234545,-0.7565266569825998,-0.6757053389904164,-0.9152765154782085,-0.6464319135843787,0.39813434479846166
2018-11-25,-2.547235095239481,-2.225773598538361,-2.0248530343368465,-0.13230066089026637,0.6256601145522436,-2.491910929083988,-2.1897604963544306,-2.320948699421773,-0.2368867303518324,0.5062042483339635,-2.2823718311029433,-2.792905733335588,-1.719257851227704,-1.2480093319256034,-0.44552407527306787,-2.4186649328017227,-2.5541948357158035,-2.0216697706135145,-0.6540783190878267,-1.0151854078706746,-0.7980071309181399,-0.6655617659037246,-0.8352364736788727,-0.6395533718953658,0.24346155351674387
2018-12-02,-2.170745284965148,-2.179525560354346,-1.707981023905204,-0.6860108182122189,0.4259543969606047,-2.0444230656654288,-2.100398696156399,-1.4955365430000989,-1.0983007927144133,0.20134560098578622,-2.039998041572955,-1.9890450358102716,-2.0508982932013726,0.8643336925490388,1.5368798389724325,-1.7387368763876623,-2.1872995760696834,-1.2447902369469297,-2.1057236009965408,-0.03377866957860321,-0.694294969375272,-0.6424702557447873,-0.27872879868008893,-0.6349841835585995,-0.11020606759191207
2018-12-09,-2.2235161572800024,-2.0763948050774204,-2.3262107259988656,0.38276036189513324,-0.19123105482745723,-2.277822608243993,-1.994715419298605,-2.499410375921669,0.19708977050029178,0.021629449020921676,-2.0783833156675366,-2.3006843143679667,-2.042253543524763,0.04775752969821068,-0.5497759491484039,-2.3036206318803,-2.3778689783087557,-2.407227219443308,0.023626643800500002,-0.41510205369976816,-0.6337307138257001,-0.5462748719258111,-0.8484504631821908,-0.5201983172271609,-0.1247627816609373
2018-12-16,-2.422780407199852,-2.290635376886203,-2.377758547789197,0.2047512797662358,-1.0253080031892263,-2.3362167630591397,-2.163447497088598,-2.3292767970023207,-0.1948603747652919,-0.7320990375860825,-2.4484798996284307,-2.1826247409067294,-2.5305576600470503,2.1009486624027653,-2.375292883363789,-2.4648494757404564,-2.223985141509187,-2.748038056360102,2.1879348621198016,-2.448384868468591,-0.2590920091960622,-0.24454819274213502,-0.659136015685272,-0.22446874824388124,0.30765882310039144
2018-12-23,-2.461264156733152,-2.527612671496284,-2.1488382978765763,-0.9220907065518016,0.31067113669159774,-2.4974780871618716,-2.4582374520991497,-2.228317802235929,-0.770775565653574,0.6395517290192031,-2.198116967414649,-2.5050045561172536,-1.9094990323032468,-1.008900514769636,0.2637697357026103,-2.328999055820275,-2.5098325981548846,-2.053321276752081,-1.1461948739744676,0.4501448588766365,-1.0413172703320344,-0.7671813425371338,-0.5515582516996095,-0.7399584957629135,0.15500635301792628
2018-12-30,-2.275770497139455,-2.3364988856216096,-1.9560635897508398,-1.2577999345223925,0.10822745770733984,-1.7904775158386788,-1.8370799887494478,-1.4748755642515294,-1.0684249095814178,0.37285255444609,-2.101628002471004,-2.339636314831482,-1.783960368261006,-1.5222279792130191,-0.009298576518619898,-1.6475355742933278,-1.8419424620742486,-1.3240562167764214,-1.6581049614751506,0.1691543014613899,-0.8295999177120716,-0.693848258863287,0.41274245506269236,-0.7117357065038142,0.15454010253980974
2019-01-06,-1.060863295922552,-0.8423678575379779,-1.0212376019154696,0.19713048619404122,0.4144154412397571,-0.8741172936840117,-0.27053822875930483,-1.1462825474304201,1.4161510247167508,0.7305037637773906,-1.1418849671435563,-1.0930530063516741,-1.1343464696182155,0.15311231452325025,-0.5283802667382401,-1.0860727368521566,-1.0005477045967246,-1.0735016139548164,0.1566877437476412,0.33245770752287984,-0.4604236635254764,-0.4507949155033746,-0.24179244375702647,-0.4393352194593708,0.20381610744203255
2019-01-13,-1.444826696304544,-1.3009101045255642,-1.7167463074789389,0.7094093483126085,0.027529789883162868,-1.1313736144536317,-1.1780943344971204,-0.9168601346670383,-0.7507634115621834,0.6799393306344921,-1.4938437981809003,-1.2205549072350934,-2.0777243000408756,2.6690826626585844,-0.04548257417638851,-1.0637621215363193,-1.191419446215129,-0.8454301754951434,-1.2204417304449615,-0.0571738644651025,-0.7863831393391264,-0.6147802442954332,-0.2246462858225264,-0.6044815659638666,0.16083230648286959
2019-01-20,-0.9231704767221699,-1.054883776424409,-0.643460297054686,-1.1840996492726026,0.025058218254512835,-1.1568478158959463,-1.2404738485636024,-0.9162326685181666,-0.9333196183428869,0.2169940822020405,-0.7753904570413755,-0.9734313459019702,-0.5110806048813843,-1.067621891274662,-0.023473829470340515,-1.0425086394490033,-1.1549208112588134,-0.8529422317983488,-1.0649305287085846,0.04294033537560019,-0.8642799281501983,-0.6543215117470949,-0.539079054360632,-0.6304937898998847,0.1452622671376025
2019-01-27,-0.9431977575869277,-0.9975241991819086,-0.7565148332825251,-0.8283939297713362,0.42304161989493905,-1.0652481175312032,-1.1592430219185166,-0.8069621658587895,-1.0127107524290566,0.26987280734733177,-0.7867989558677303,-0.928153735359669,-0.5574623936904546,-0.842916116264385,0.5233750977954368,-0.9324764399344821,-1.094451368703967,-0.6753336626571407,-1.3608767430840543,0.14874530781218878,-0.07176290018314292,-0.43214814752381747,2.5507019943900864,-0.5719161563296434,0.0651149314494916
2019-02-03,-0.4750777178135386,-0.575712181796323,-0.25202877050297273,-0.8248349591132966,-0.08732575091044725,-0.6870880004094341,-0.7421105045484652,-0.5181466922021157,-0.6626230082436209,0.07225903118422397,-0.30949844967735546,-0.47300623307196954,-0.08516576387978998,-0.9240161050452647,-0.16312866829043243,-0.5411523318113615,-0.6164101176241429,-0.3817659619510377,-0.777491216317544,-0.10999546729386939,-0.7352067226080675,-0.5304950244966542,-0.6039308481970596,-0.4957396180702376,0.01697545050623451
2019-02-10,0.027088796530576505,0.01671322976464954,0.04427758517711992,-0.04197790372323824,0.4759041323470728,0.17553727395715762,0.27327480329318066,0.10078950994932305,0.374641146189236,-0.3704020613543873,0.14696554092814088,-0.006820971059752065,0.19740227726952347,-0.4572842902347219,0.48020656528828043,0.10959211801878173,0.05521523840911558,0.24912850594631755,-0.42873118671007393,-0.17468927686278324,0.2965587669811194,-0.09169682678184783,-0.10982260271128785,-0.08533690263201098,-0.7793815603525843
2019-02-17,0.01951358209205386,-0.1018626314029599,0.240281369720303,-0.6003636621822215,0.56548371292718,-0.09418489540964163,-0.3061687013321733,0.18293083401685756,-0.7520502551015558,0.6035637867878202,0.005385702414026115,-0.2728278786155096,0.3294670297769536,-1.2005704171280183,0.0028329524001766454,-0.22348159203536205,-0.41747992216304275,0.05510528347461686,-1.1237563231685226,0.14139701406111774,-0.27887873685909353,-0.3993729175071414,0.8136667275288504,-0.4439502894101758,0.2778674622700019
2019-02-24,-0.03060543896834314,0.08089474679823525,-0.009648146559717304,0.17775951968488501,0.001667405647442476,0.03350554672144468,0.10556498921165917,-0.22078785116946845,0.4169145065077673,-1.1944840424309577,0.19595277651571358,0.3359899206399522,0.17975360959799788,0.30135597237650397,0.00558883262002149,-0.022843482247326005,0.18010461881206846,-0.08256756685004082,0.5545545217723189,0.19542813396952716,-0.4165231035478968,-0.2946294165087565,-0.48143409375338897,-0.2666018383277886,-0.38194133699427485
2019-03-03,-0.0007124087910894523,0.1823418028769596,0.07057573621687224,0.25489499618093897,1.048912909439581,-0.05601727532493011,-0.06829402069553965,-0.2748105191270064,0.16169852264590762,1.5222316626688566,0.07419339982327203,0.4772947915430001,-0.019503796064526124,0.8450945865442676,1.4314176775760072,0.1274193141700558,0.3238829221680783,-0.10530310166033441,0.8507441456205191,1.7773365870459557,-0.5115049521265543,-0.3738637849404616,-0.6583714102610447,-0.33588599458064916,0.2673428013652686
2019-03-10,-0.08928849084078308,0.031666024844092915,-0.1520879377830675,0.38385206668346233,1.066444420903893,-0.38201206262390497,-0.2370787904054867,-0.5079085087790773,0.21040848917062216,1.7399010369927217,0.10909282530055976,0.1688552885610407,0.04901034783295222,0.1989795159240836,1.1270779235914963,-0.18216716931743934,-0.000857508416427217,-0.3626745646120448,0.6341156424331674,1.3964620757073287,-0.6387402982789642,-0.4091271105644734,-0.6583714102610447,-0.371337113819743,0.34174716828623075
2019-03-17,0.021750640944334532,-0.09207056817882456,0.13402893847307235,-0.52024667512379,-0.9648070210042149,-0.24186027687022146,-0.32093729779798696,-0.18649343514155953,-0.32825395764059184,-0.6580287202210785,0.050391717257766484,0.002849377747497126,0.2156424138544138,-0.35477674833258294,-0.700680259955151,-0.11260611642351455,-0.156694828774232,-0.03448671541694878,-0.2502051916963674,-0.6100889119458162,-0.38338691704453776,-0.19788723002428144,-0.40391119642484785,-0.07030651725179202,0.3229412501032771
2019-03-24,0.6799796255519198,1.8086237822986346,0.22278452319492015,2.9936278452209324,0.45842252522654975,1.0360934629139729,1.7282865161966285,-0.06833372415539939,2.555562907996951,1.2850843433273396,0.22048784282292105,0.1855807127084589,0.3646158608275766,-0.3149032966640159,0.31025657686748565,0.38312447383946585,1.1364532638719387,0.01694839379761621,1.84926351331645,1.1773778036982974,3.679590973806223,4.063739700772286,-0.4690769318384047,4.072102815013087,1.5688481110659258
2019-03-31,0.6056931236961679,0.337385340467362,0.6466438084859347,-0.3203578288324969,-0.6479393064619108,0.7156528844534935,0.7913403167710462,0.7733107294063317,0.3758532540414244,-0.14805846411004744,0.6717061915069263,0.6355989490558147,0.770118997737663,-0.3172209423638294,-0.094434372803905,0.7951178832499113,0.9996709547516206,0.7153509186523759,0.4824689318591822,0.22402121190529442,0.6834671116035975,0.46176176769835736,0.7082863753729729,0.40973509854247847,-0.7153691603972196
2019-04-07,0.12320253655892656,-0.21817768962129375,0.4650714046032257,-0.9316053543988115,-0.37425191651858647,0.000881192959414795,-0.30017156787709975,0.4702712121340972,-0.7514561312757758,-0.4017539914024231,0.25059867723944507,-0.044571202180001705,0.4346495564026711,-0.6631207780498453,0.43370420391462616,0.24258318600276907,-0.11589813088471376,0.46870526529426554,-0.7566020060870767,-0.1729161020284886,-0.18948223984152218,-0.20283071464386937,-0.09529859516114,-0.19473788438498774,-1.2710997583043087
2019-04-14,0.18864380909734071,-0.08285739532991925,0.5741989858017142,-0.8135321606725923,-0.5266081123095767,0.018415154114613804,0.11428628080818203,0.253918854155822,-0.04981048446076536,0.7725472884687518,0.3937016489735456,-0.0323525601137534,0.6790556852882399,-0.9640831014839748,-0.052333450438831586,0.22072510656970618,0.1783922303963208,0.3623994371591679,-0.2182642718566506,0.43872915205381635,-0.18165665525272306,-0.007312646842807878,-0.4665609284381281,0.02447266422852145,2.070193119247032
2019-04-21,0.28673597272211915,0.3682157477675434,0.48741746093396354,0.003385957295241771,-1.5584714023953896,0.24137305159230898,0.04430327866779253,0.46833408919123226,-0.2780260122063073,-1.004510735324261,0.15556021891047794,-0.2765941037833845,0.46731357165249854,-0.9347551972286138,0.06391724642484925,0.09734485906610992,-0.17456093300763836,0.24966002826851405,-0.5261815402577747,0.3172173057556228,0.3507651635747461,0.1696627299275916,0.5386042817665042,0.13130331128246608,-0.5009918725855564
2019-04-28,0.8363253156913648,0.5354015823835602,0.34076992122428096,0.43993942050565754,1.5092448729520183,0.7465752603550271,0.20393466909395033,1.3517457962288473,-0.7362922203170924,0.23593273191485445,0.7870555033397603,0.7498369325440029,0.44180550481925907,0.2434286210146206,1.295217852687144,0.9589568617779581,0.46329778090647794,0.9467951012267861,-0.5116823951303294,0.020024230708620767,-0.43283695446026305,-0.4073618248285839,-0.1185360239901927,-0.3957854091599935,-0.49106120443369916
2019-05-05,0.4276486992155184,0.18867686859836233,0.5579744116432628,-0.34061823136265523,-1.3245981766242125,0.05436533619483944,-0.1274125250662294,0.18949031765473687,-0.29064129826924767,-0.9678038026659646,0.4601203969012109,0.5599141628935562,0.3656793459478728,0.18650747972095622,-1.4750142430423716,0.11116112151395531,0.2704856221291203,-0.04926362924591824,0.4802984048973679,-1.5203965928095229,-0.5760537778730155,-0.3942523289940846,-0.43951691278596067,-0.3616631993873243,0.0681949042530926
2019-05-12,-0.1624110561889758,-0.36010945311594494,0.13554883683282448,-0.6566262547883589,-0.4234675259254113,-0.7379964099453049,-0.6962669832505252,-0.5052230332845635,-0.5336775274160676,-0.18775810762693618,-0.04425146982673918,-0.1862977268812645,0.27037271287554676,-0.559318492019643,-0.36844369528923804,-0.6899510929658298,-0.6007340056715428,-0.33273648707777964,-0.5361585900091979,-0.33073169703246375,-0.5068678298255722,-0.3761632995016616,-0.7052449485446578,-0.32536485080258726,-0.2744466427309691
2019-05-19,-1.0972263670991382,-1.270784299221862,-0.3501031721320606,-1.189334638190955,-0.3384161431723068,-1.4437217907502455,-1.2555292916864738,-1.1154510429362263,-0.843937792850398,-0.24389008839642584,-0.7488898978741406,-1.3483864901502591,-0.05907335264235443,-1.0080709786677224,-0.3189030310771256,-1.4060772384868834,-1.3475868975770795,-1.0119777118710573,-0.9400151091730033,-0.5033649911098306,-0.48349724980115266,-0.45334473149961413,0.2920356199679968,-0.4701202116302108,-0.029723168284748514
2019-05-26,-0.6924732332408123,-0.5786768186206257,-0.3306157856138375,-0.40816153176665027,0.18679981508446236,0.39711304222626814,0.5022352254899252,0.24967894408263233,0.4657573193638774,0.8296411099440698,-1.6533473337829392,-1.623297482925822,-1.2626982158624642,0.1655591711751712,-0.7177599524275086,-0.23528986189166817,0.5133989922576977,-1.3697776133997133,1.5305476845387878,0.9599895400824937,3.914612028666124,3.8341515668784636,3.897315766927288,3.769952905745823,1.3678134484549989
2019-06-02,-0.6484942007401928,-0.4527899380709343,-1.5839916560241563,0.22154813929747666,0.7510074324054569,-0.37626021836432993,-0.5882267842015909,0.31501644089520386,-0.8336583475680293,0.04337970689863008,-1.1385753704898833,-0.9342135532079411,-1.1512821302573832,-0.10798956414399627,0.7661631944947263,-0.6144839356161738,-0.48740665011002576,-0.9644328672327244,0.0964456962092316,-0.12984742236608618,0.03337028641871581,-0.12857347265659552,0.03574901892201472,-0.13951260966359483,0.5029294854519576
