Date,EXLS_Open_average,EXLS_Open_max,EXLS_Open_min,EXLS_Open_volatility,EXLS_Open_change,EXLS_High_average,EXLS_High_max,EXLS_High_min,EXLS_High_volatility,EXLS_High_change,EXLS_Low_average,EXLS_Low_max,EXLS_Low_min,EXLS_Low_volatility,EXLS_Low_change,EXLS_Close_average,EXLS_Close_max,EXLS_Close_min,EXLS_Close_volatility,EXLS_Close_change,EXLS_Volume_average,EXLS_Volume_max,EXLS_Volume_min,EXLS_Volume_volatility,EXLS_Volume_change
2018-07-15,1.697332657554365,1.675052453762786,1.613159962796089,-0.15042789592953826,0.5197542693576854,1.7016869032590407,1.6744600651568777,1.6752576364754252,-0.39012932316686477,0.23107594910971954,1.757281616626182,1.6556476890075753,1.820701636226857,-0.4118616487127994,0.307589539303378,1.727525269164429,1.6693524751082516,1.8286784555908073,-0.5655541515457843,0.2631515845684296,-1.2924019332345857,-0.9317160519071009,-1.8740777453763777,-0.4100925754288362,0.03975744525134179
2018-07-22,1.3463700036399318,1.4302784132345265,1.1250544834007892,0.4743283255713159,-1.349343606462165,1.2986756801211203,1.3977987963768648,1.017771896874927,0.5909563336812952,-1.4109954674183545,1.1539694597101156,1.1507012536395576,0.9297277588575686,0.665348511843164,-1.5702049145960368,1.0810653225831355,1.2000651188352023,0.842740918681706,1.1378535467220852,-1.6019355294133146,-1.1615941312050033,-1.0790700839914908,-0.9800498441052247,-0.9379251986409244,-0.13047506481931181
2018-07-29,0.41131278650029324,0.6754016180947274,0.13746288068269458,1.3898453704613603,-1.2210756246041627,0.3444349830636423,0.6077021712487817,0.16706720115569526,1.0891289347614153,-1.0526956027256043,0.13078587082031232,0.0706442792066489,0.1705895800831344,-0.21815570040389382,-0.8365470374649301,0.1964559348574357,0.23410870225094502,0.24084046328844677,0.02360908359202222,-1.0730543518795252,-0.34473864392828313,-0.6374748521766616,0.5722506189333542,-0.9314867767864231,0.2886759014380971
2018-08-05,-0.10689797984809792,-0.37574752635796754,0.14933540931601708,-1.1143434350862649,0.0023711702431763516,-0.05331995416461673,-0.3313236878041188,0.26532901839739303,-1.1746758976526661,-0.21589220738079667,0.04228805352331121,-0.2334909181135125,0.3363786402292847,-1.1559591620594691,-0.03776824928701756,-0.025215439742149185,-0.26033874633343773,0.33044406232646467,-1.312785014404222,-0.12885252238825234,-1.347542846649898,-1.152136100214527,-1.3242642251457843,-0.9488004326143924,0.033839491252804416
2018-08-12,0.19235566620601371,0.2523846169168885,0.4190019891142644,-0.21490583606269764,0.6050477157879945,0.2951138793677616,0.3608986538081982,0.2515815914670118,0.2227166942224887,0.5686744622693235,0.3015568282861953,0.5333932974057994,0.11733283570237821,0.7121373011712394,1.0530377039654917,0.43997746068801313,0.5732709216571702,0.3536223853052139,0.45297802729650627,0.7255433676783491,-0.634848582485217,-0.18787548694698925,-0.8950277287389603,0.11962827638127749,1.2669325581967208
2018-08-19,1.1511897201326666,1.1165751476873624,1.270627647786815,-0.2877208856947245,0.43420979617893035,1.201603326460992,1.077068875964845,1.2961381424978273,-0.4603492856298572,0.058829526437454586,1.3628288730280498,1.2538278828408107,1.4963328755916434,-0.7587629175186517,0.12094615571762002,1.222591856956445,1.1956366892217325,1.3788409766461922,-0.5519564610406277,0.2760427017058274,-0.7138874978300656,-0.7889287449522345,-0.3829970782741992,-0.8475506281100993,-0.6734493072179113
2018-08-26,1.6006446751008967,1.552967251317041,1.6192562265845862,0.29470530343472634,0.8053495795568298,1.8183045841066414,2.0453085829617783,1.6648718122104942,1.6296195344931674,1.785135439055992,1.6727958523840438,1.8958637420426738,1.5561324111155563,1.1097679500297808,1.2661287788723639,1.8799587085059224,2.06689859817061,1.626668943057157,1.600211441124523,1.6161701141950313,0.22928635397614913,0.21084702250459725,-0.8952012123917803,0.6275919952466203,2.6587848602075352
2018-09-02,2.16087636440043,1.883634951233472,2.327363240344195,-1.2898295381890388,-0.1425741672064348,2.0885681911993506,1.833143036208144,2.365176600984485,-1.166941021563543,-0.13102853977252144,2.0386348030807193,1.7977313233617238,2.140161364572843,-1.208599543292876,-0.014729737181949629,2.054125765220754,1.8745051392313679,2.2804483625061134,-1.0675048950565516,-0.2361765627684242,-0.5110530158857842,-0.49544140195814995,-0.7073615410370973,-0.3204759689013448,-0.752419839145791
2018-09-09,1.8193151892795685,1.8704397006234852,1.7451066313513932,0.2324882689820701,0.43997956554187523,1.8483431938546109,1.8243464766133972,1.8508134695276721,-0.03955545492006189,0.1698516622981757,1.7819589794465922,1.7318078943408157,1.7346095246058904,-0.4211534587630427,0.024586880543423336,1.8215496904151192,1.7949010228181157,1.8394277168438058,-0.27866875062574326,0.21417556769014032,0.8354542464773823,0.7341823432004321,-0.3343605419152019,1.1581483727391526,1.2304313710228232
2018-09-16,1.7528391686107756,1.6887626339833552,1.7413778831615052,-0.5892669374139606,0.34978016802668865,1.7452510326317465,1.7857058171431308,1.797997611301693,-0.09666654927265914,-0.15853171022134827,1.7406144352167974,1.730691069944143,1.7413517702748504,-0.5117897783772726,0.24531336830345482,1.7175823568162358,1.6298517801284516,1.789513070764717,-0.9256384702193812,-0.25522287777958885,2.0924389329886885,2.8422552829106507,1.2184539028452406,2.6741433189064567,-0.1262922670198375
2018-09-23,1.623759354115985,1.5357353019090403,1.6565533125724334,-0.9978653702331525,0.019058682384419497,1.5703342841132601,1.4181607198511086,1.6594036989053775,-1.2362100374394556,-0.023710012933419473,1.626913755577872,1.5171532453538559,1.7176887938543561,-1.4083368771842375,-0.6870528258011848,1.5315470902471606,1.424746382240013,1.605252755513347,-1.1881918363609134,-0.7236692818029868,0.3682037816838554,0.0019091135278605823,1.0402717894130868,-0.3321319179165039,0.8631331798021896
2018-09-30,0.8737647372040955,1.1064885503463493,0.6715239162869242,1.2907339236008053,-1.9236105649423958,0.8453764677222466,0.9673169900901568,0.6740650362454311,0.850004561440969,-0.9841455800199661,0.6891185031304253,0.9360241440582616,0.33554030544216834,1.8180427807632304,-1.5967440001838098,0.7311716012708761,0.7563570469178728,0.6621386422656417,0.14675174462226176,-0.4516185330439828,1.4998373266193434,1.5254653647182372,0.7445215669865384,1.4362566612844527,2.25558186357383
2018-10-07,0.031990490608746015,0.49475948612760656,-0.7203726095531434,2.609522549254919,-2.353377881606162,0.005422356863257802,0.8405668363558167,-0.7691934521751389,2.8392410538299546,-2.752310977270561,-0.2542287225457399,0.6522314537013891,-0.7355305859957951,2.701905888355728,-2.5273459526495077,-0.3650044925425384,0.5989950969309658,-0.7164848260112614,2.756567761886574,-2.5817858960588698,2.032161483600097,0.9126492290523721,2.3490492174186834,0.04169066684376724,-1.408419175755893
2018-10-14,-0.46612156526256915,-0.4120164123155871,-0.5588869343334605,0.3864000309120067,0.6927934353565494,-0.23003491940220439,-0.3736647923710553,-0.06559841437135719,-0.5258266684095242,0.16745236371897002,-0.4353955933764331,-0.5623903838212378,-0.47048774707273644,-0.13464949129487638,0.6896097111836985,-0.23260699548456695,-0.26667001598987733,-0.20061694924168608,-0.10190106089840952,0.0971799075520179,-0.09197629649164045,-0.14122699299814476,-0.8840110014182192,0.19833572654351553,-0.07540351997573863
2018-10-21,-0.20117604521250562,-0.17227539009138085,-0.02740267380118946,-0.29621191647748,0.6596819030517469,-0.06024454268092025,-0.12878801774655727,-0.011448283253265351,-0.200027670913754,0.5230144948482732,-0.31117255366981356,-0.42726160848295086,-0.2934857912284022,-0.23935031160255693,-0.5910198995307141,-0.24752332133205412,-0.3687888196584169,-0.19432498087556896,-0.33531898769061774,-0.4080355191240906,0.664084778445666,0.582426501807748,0.9660905142998476,0.23736170178254748,0.11253007296979799
2018-10-28,-0.48538683558600587,-0.11003165772974728,-1.1459974183064638,1.9050440432745854,-1.1774047975901476,-0.24379640086499063,0.35062907912829405,-1.212028793213784,2.0876365159895984,-1.4979919175620666,-0.8059462842302588,0.1813919083216657,-1.7232418335650674,2.5606459733395264,-1.9555969275358351,-0.7301095960916169,0.22520291768721848,-1.6384269652306327,2.585586692680436,-2.1780562572083015,2.7021696012808567,2.432969280413657,1.4597261308295197,2.408916406791697,2.5035380365056894
2018-11-04,-1.8587825033536924,-2.0828808092977096,-1.6528717710014116,-0.39207351720792477,0.5694747500634,-1.9353861817479265,-2.1184308116171615,-1.3890018392811967,-0.8141351541178616,0.12420260082969208,-1.8351405453201335,-2.1302783586842473,-1.4736706015027556,-0.3099104193140469,0.6533871342073768,-1.820363268321354,-2.163283022236313,-1.3557390535326492,-0.5670002901415876,0.3947973182494741,0.9496581223841681,0.5739386173529899,2.095569055167644,-0.2263892163142734,-0.9704506694022886
2018-11-11,-1.8281983412460823,-1.8507219260558716,-1.6025705768284422,-0.10926974680032553,-0.5195032758396795,-1.9364501267043304,-1.8332227297536097,-1.6647942721321514,-0.07889093654206203,-0.5761153142637941,-1.8541714184181415,-1.810089910656766,-1.5745409863474529,0.18705543580892794,-0.773910712441105,-1.9646350696325994,-2.051343961087281,-1.7882059900893994,0.1443316681473984,-0.6704988173876333,0.15551308007624332,0.025395041266920448,0.7163789666496103,-0.2791933956545501,-0.09643633500729754
2018-11-18,-2.0071137262729497,-2.0218984741188413,-1.792239270391338,-0.26810151581450997,0.6489306275438277,-1.9584254006611002,-1.9212640896578208,-1.8033324850964005,-0.01924007178609434,1.0710217952855017,-2.007398230277588,-2.028442961403889,-1.8919257766596285,0.42962428551358434,1.444350143992968,-1.9286159691133564,-2.0573161660723893,-1.6966115419689936,-0.2843884160926319,0.9488650392791772,-0.4388816551185448,-0.7324819173191437,-0.11175621038685665,-0.8020756659966561,-0.2553277837072208
2018-11-25,-1.3701369236287346,-1.2909137787099367,-1.2662571190591712,0.14941148825701994,1.1711605071002757,-1.3145381731686392,-1.3449148425810522,-1.3390523399117613,0.13921548797488298,1.2147508582437494,-1.2446117105097116,-1.2876177052352744,-1.0489603962550909,-0.09951290314102111,1.0373941675856326,-1.2571409850959547,-1.289097608311165,-1.218708258515365,0.1255860313026304,1.1959393364730675,-0.7996034360328179,-0.3803257101610289,-0.9684752380640598,-0.020733547948932382,-0.0711269053477645
2018-12-02,-1.3343264161818522,-1.2800058882250094,-1.3529122749647873,0.4017846269382705,-0.6131242902635871,-1.4179480352022158,-1.4282401517133463,-1.278444057352522,-0.28895245064245667,-0.4412908379125425,-1.5327008786103722,-1.531779096783952,-1.5517247339881115,0.5151265231225358,-0.40992385786585783,-1.3967832657202777,-1.5350488886445806,-1.1391003622425058,-0.7619933437694264,0.41370311052738623,-0.04558144034427714,-0.6129707889600117,0.23638987692555988,-0.7759969610985646,-0.4149259124182422
2018-12-09,-1.2039774420782607,-1.3563060824993332,-1.0507384122658336,-0.9709815908154373,-0.07299414401078878,-1.2844919313449632,-1.3537808321180675,-1.1449375286026187,-0.550537727766838,0.21255019977750184,-1.1661415071824892,-1.3091084222298197,-1.089608888829376,-0.24840938285513872,-0.43989635750534617,-1.2895896259623758,-1.311123640212361,-1.3943139991838314,0.26222410412448444,-0.6656489628852967,0.08127653172321112,-0.16308340077948774,0.7022422709467825,-0.4519094740234522,-0.245711915907877
2018-12-16,-1.8227149769351914,-1.5937924703833009,-2.10485282511461,1.8809935252177572,-1.8581788326829594,-1.8988038185011689,-1.577045843959131,-2.125998303638841,1.4258429304042193,-1.6239227570472334,-1.8040078919420128,-1.5751428418492988,-1.7826086245841788,0.8915715910240686,-1.2250338413335964,-1.9407434304399862,-1.6574922447819658,-1.9756285239106326,0.9899440217190063,-1.225093194188499,1.986196524008692,3.055231002361053,-0.2482799543951267,3.1103483665549314,-1.3408632186111278
2018-12-23,-1.647862368331817,-1.6408057788214945,-1.6699419613263216,0.22775834511758625,1.3951592995953817,-1.498733296531591,-1.425809132867057,-1.4834837434326562,0.13620961116616134,1.3490801984806582,-1.8898035532429642,-1.708729892249459,-2.1287243888062086,1.5965385346224545,1.1354889847889988,-1.4350264847246352,-1.4694645766583896,-1.2735863208015268,-0.5608299734620193,1.0232950327993864,-0.4255433530677614,-0.5262542343455117,0.4010032126479063,-0.5864560482112412,-0.5571240708661529
2018-12-30,-1.2683442820033468,-1.4273912120731223,-1.1275442932187771,-0.8984598975388149,0.21571091848446725,-1.1072194484701519,-0.9116703170307681,-1.0078345258183508,0.18373683992581227,1.0571354785037297,-1.1687119377895239,-1.3469013510315562,-0.8550514380326971,-0.92895443191102,0.298198996910782,-1.2765102019768046,-1.3115835487652598,-1.2910542195780779,-0.2949127655771484,0.573290268849404,-1.0365201422533077,-0.6819402733692996,-0.9008405877788906,-0.5483021752762814,-0.6171151010528967
2019-01-06,-0.7776223112083656,-0.9822407932257888,-0.5728379191824813,-1.112940624500206,0.33677448831665446,-0.8686307963209831,-1.0675110522896332,-0.7054911666522896,-0.6677276370217683,0.5141651686118958,-0.5756952771888273,-0.8190322516365436,-0.34497454904229224,-0.8517484490065613,0.5505373109889019,-0.7010343301439905,-0.8435094853135139,-0.48367175552565994,-0.8664815655926337,0.51918618534512,-1.0494675564712148,-0.7148882726265503,-1.1382991249437509,-0.5560123129593719,-0.1813214139697255
2019-01-13,-0.2397873678614627,-0.2662523808276492,-0.2365096266809738,-0.05581044942371697,0.938266471533957,-0.25266550887149936,-0.3142358238862871,-0.2697853684495552,-0.0711505256999168,0.6242787315506443,-0.2052841608367092,-0.31111552178779484,-0.09998361572498311,-0.3830727687610811,0.746477973656849,-0.0881215660678321,-0.2410040964651052,0.016405743813205326,-0.5341264690861146,0.7682650971956887,-0.36906284612628015,-0.339118242655652,-0.6563326515237784,-0.2540442879440674,-0.35348167764255295
2019-01-20,0.24471985919192335,0.06270097798613054,0.45286244618591853,-0.8648914228868497,0.4439822931747442,0.10724833535178914,-0.012752216148008456,0.3213964794888773,-0.5997428853952909,0.3101916881121597,0.3943764929200926,0.2334922128605094,0.6690486453913974,-0.8023342456465565,0.4503342873627618,0.3124323455652649,0.22388691590957374,0.5699787871026026,-0.4811414575989363,0.4981842333923597,-1.2905848252554206,-0.8151656220112805,-1.6267169159654657,-0.5877434151495305,-0.1257011889687418
2019-01-27,0.9155180272033342,1.1617624065998036,0.8293090034787496,0.34263660490943265,0.80486409931771,0.975624905434445,1.5232760137089743,0.7458651420991285,0.8158926911721639,1.0340262238679472,0.9913239629147473,1.3137910771365133,0.8633346614541624,0.2647741964452026,0.9927552631855509,1.1187383549630923,1.6529343295331946,0.7446231119557863,1.8131556398165192,1.7647364940714014,-0.879243987439118,-0.5656160206409159,-0.9071600795891785,-0.43547930829555936,1.1697627851552983
2019-02-03,1.9450556053259205,1.846849706754596,1.8593220548136624,-0.7869003347848588,0.3209187314876649,1.9470954896955945,1.928819630742617,1.8468421810813032,-0.7934447689042824,0.19874118051933928,1.899676415984518,1.8214213931784067,1.799697470501963,-1.0663762099313177,0.3579871594080008,1.982179658670076,1.8275928983818939,2.040714154410131,-0.8540106108358723,0.2919503390985687,-0.7418771909338965,-0.3589085554965435,-1.0419110382742731,-0.2352167019997184,1.0286723276936223
2019-02-10,1.9504154149659423,1.9679197550993397,1.8509582948271583,-0.46084327636594435,0.3177566041721552,1.993083639321921,2.187524005017707,1.8976611671788233,-0.023681242655001117,0.5533976135324717,1.8673431817582127,2.0043549301286627,1.7623011027069257,-0.5033998590512445,0.5904300600461645,1.9294902874970528,2.0350493785886736,1.8500154457686804,0.3666118627569119,0.8225867690791155,-0.2517438962493281,-0.25490237136912336,0.6431493014471591,-0.33982218019311217,1.1889745308587674
2019-02-17,1.9475619324214777,1.8603866167934047,1.8163994911927268,-0.6835832586911179,0.18754462354517373,1.9695562650872411,1.9013963561890033,1.9643168557236295,-1.2028870927636623,-0.39438778046467393,1.784207697961505,1.7402409009309323,1.7291703096328042,-1.10302930133609,-0.18250042554028637,1.8585422491554986,1.8057983749534061,1.8053628369256522,-0.1982998500920499,-0.9451491928056827,-0.26057462543331855,-0.3689436195054095,0.5946353904445794,-0.4508843347060056,0.5437911523548279
2019-02-24,1.0582680973191052,1.2113964392940932,0.6780811518427825,1.402788374600077,-0.6950410142182142,1.2022681605375047,1.2389508477079023,1.1312024743089606,-0.23652214548546016,-1.0217415180406395,0.962961346473834,1.2166965795190174,0.29624088810233673,1.9164820888820469,-0.9209490512045586,1.0958179089798028,1.0914902234074586,1.0473987520087433,0.05340250669014145,-0.9432660441515631,1.3292214447747017,0.3092327651446672,2.446573008834911,-0.1042648544879802,-0.7443690063206612
2019-03-03,0.6245252957839998,0.6524048145638891,0.5552202456513282,0.1522664140868762,-0.7928590347044429,0.5355920564150999,0.5348385124728134,0.4989771090044375,-0.14690162799814774,-0.7355839052866195,0.6499132068336422,0.6314873308127847,0.7274620677876006,-0.505898566619797,-0.5407484141087485,0.5490202281854105,0.6246964346894456,0.5757351548288837,0.12076598616849855,-0.4118229807175477,-0.598765025306473,-0.45897098992567703,-0.19583379003027174,-0.43976885302159957,0.5051381694971339
2019-03-10,0.6450741752583813,0.5709249321482307,0.7484166774780973,-0.7934678034994462,0.18667767300147223,0.6247314889850042,0.5056738419476394,0.7213004701184563,-1.1134439784022068,0.07377689819059582,0.6863757407314768,0.47943976899399615,0.8404746722128132,-1.1365273296673215,-0.08670085082793655,0.5936757049320557,0.5213088730606716,0.6944051473565901,-0.7745949972249316,0.04346386378349374,0.04463186877348715,0.1085473904734699,-0.6982386132493634,0.22872993611115977,1.8742149734218436
2019-03-17,0.4616138959390732,0.39915477680620504,0.2696560808244296,0.5279320047358442,-1.9326628055253186,0.46095244821464254,0.31751478782588544,0.3966958074846962,-0.5375910944487722,-1.4239444968878856,0.47489064427330124,0.46573626512281785,0.39003142894224224,0.0100420132920898,-1.8665324089167616,0.37411975575454465,0.3446895643952271,0.24027904925167384,0.5355904262929819,-1.0432311813919708,0.8002815232488053,1.2335413751934616,-0.17436997761939468,1.709639851657232,1.2825046332200873
2019-03-24,0.46108144828793857,0.3522135926656361,0.5133076272566335,-0.5608130223106941,0.5088428544879825,0.4033951589556636,0.2048470960232037,0.5681722131819368,-1.5650111576089512,-0.2244952113825703,0.5066655441454498,0.3912291074328624,0.6390111361099439,-0.5967321245589732,0.3426615025731498,0.44758157347178656,0.37125227121394144,0.5775805197569833,-0.7631952837613479,0.1483178975057005,-0.44074132855329534,-0.5432261268442834,-0.1819141148704976,-0.5695935517448545,-1.1841994738283872
2019-03-31,0.4031304195902281,0.2949720225909503,0.5517934142456475,-0.7912518810259891,-0.8316946702249814,0.3570566854233358,0.22267635048765339,0.4776849302164715,-1.0318816962331747,-0.6170797886774013,0.49504519200840447,0.29348462614472304,0.6891935645876026,-0.820795041882165,-0.5000194688457694,0.35376648002519157,0.1489451046906172,0.5643565943081427,-1.1927003866014654,-0.04264731877161156,-1.3978922376038099,-1.3040705209748151,-0.9729924755710748,-1.0433559001382022,-0.6719666085982385
2019-04-07,0.33607758093196755,0.23081945417183058,0.4886615648982097,-0.7433374653207834,0.05222890440303856,0.24690328244926038,0.23330325647888112,0.18056389589194108,0.08472640828368128,0.23181423984917937,0.3038854724205125,0.047800713777668875,0.5082280153254056,-0.7786630470143877,-0.11902915172916198,0.22376784333446756,0.083616120427224,0.34472879602370843,-0.6604150845181908,0.08385580507586061,0.43916415727427044,0.4816378051714611,0.15031298909663238,0.5283804849491167,0.38952003298440496
2019-04-14,0.28355774083623614,0.05842692556181133,0.4742225654003288,-0.89636938884161,-0.4723212022672327,0.18646844083244069,-0.1119112020160823,0.43356405026706807,-1.3395994879339699,-0.23425680684214614,0.3456420028226683,0.07604850592027526,0.5827507603676134,-0.6996027865049981,0.035431348627673026,0.29099282105060487,0.05611029293242514,0.5053898717876733,-0.9345515562067617,-0.02249957062540825,-0.7531467617241497,-0.9630187054585705,-0.22148784425609666,-1.1080503669738897,-0.4830253543400592
2019-04-21,1.0663363765455358,1.0452935757037876,0.8147799766787114,0.10434409984224001,1.0807421291361223,1.0479959605349256,1.009400103232337,0.9186761997315407,-0.1262862996811935,0.6678660249598265,1.2247673745387635,1.2701588488781752,0.8626403363426531,0.036165859586734045,1.054620453275971,1.1900316648527967,1.0114471261085372,1.2412809154193025,-0.7727959982768394,0.22592699851095333,-0.2994539837952741,0.1447425599375499,-0.9520944004241386,0.8080070197933215,-0.295059014676102
2019-04-28,0.35692833298336823,0.6524705458201241,-0.2772355517254294,1.2651263667767505,-0.6161817683465425,0.7154348462517057,0.6293601573723847,0.6104279428115826,0.06788960917352344,-0.5323049278950042,0.10832893808238668,0.5792007864627888,-0.3683239586275785,0.8225379544380191,1.3739048112113192,0.3894888359549141,0.5601142875901695,-0.4977942221156795,1.8527463698828572,1.7345790035284019,1.4595292118078296,2.0847657205537145,0.3568804836685818,2.231557233246463,-1.7375251201016024
