Date,Legg Mason International Low Volatility High Divid_Open_average,Legg Mason International Low Volatility High Divid_Open_max,Legg Mason International Low Volatility High Divid_Open_min,Legg Mason International Low Volatility High Divid_High_average,Legg Mason International Low Volatility High Divid_High_max,Legg Mason International Low Volatility High Divid_High_min,Legg Mason International Low Volatility High Divid_Low_average,Legg Mason International Low Volatility High Divid_Low_max,Legg Mason International Low Volatility High Divid_Low_min,Legg Mason International Low Volatility High Divid_Close_average,Legg Mason International Low Volatility High Divid_Close_max,Legg Mason International Low Volatility High Divid_Close_min
2018-06-17,-1.0365779531838608,-1.0365779531838608,-1.0365779531838608,-0.9357848616080778,-0.9357848616080778,-0.9357848616080778,-0.9909806481949219,-0.9909806481949219,-0.9909806481949219,-0.9903382919112946,-0.9903382919112946,-0.9903382919112946
2018-06-24,-1.7946132996720416,-1.7946132996720416,-1.7946132996720416,-1.8338281222704458,-1.8338281222704458,-1.8338281222704458,-2.211312430960353,-2.211312430960353,-2.211312430960353,-2.2449305105289152,-2.2449305105289152,-2.2449305105289152
2018-07-01,-0.30637169522038166,-0.30637169522038166,-0.30637169522038166,-0.3709194967831594,-0.3709194967831594,-0.3709194967831594,-0.21976177742828867,-0.21976177742828867,-0.21976177742828867,-0.3098748344467513,-0.3098748344467513,-0.3098748344467513
2018-07-08,-0.4463596942399642,-0.4463596942399642,-0.4463596942399642,-0.5130311725006392,-0.5130311725006392,-0.5130311725006392,-0.21420438781824166,-0.21420438781824166,-0.21420438781824166,-0.3077196855936773,-0.3077196855936773,-0.3077196855936773
2018-07-15,-0.390879521146813,-0.390879521146813,-0.390879521146813,-0.45407568922206215,-0.45407568922206215,-0.45407568922206215,-0.16265645647712543,-0.16265645647712543,-0.16265645647712543,-0.25471754734388924,-0.25471754734388924,-0.25471754734388924
2018-07-22,1.0180157556365779,1.0180157556365779,1.0180157556365779,0.9409082221986635,0.9409082221986635,0.9409082221986635,1.024593284639802,1.024593284639802,1.024593284639802,0.9159443053056261,0.9159443053056261,0.9159443053056261
2018-07-29,0.6176547394827708,0.6176547394827708,0.6176547394827708,0.6886462011588391,0.6886462011588391,0.6886462011588391,0.635273217721806,0.635273217721806,0.635273217721806,0.5624275899075133,0.5624275899075133,0.5624275899075133
2018-08-05,0.3534790776347963,0.3534790776347963,0.3534790776347963,0.3000899175369927,0.3000899175369927,0.3000899175369927,0.3527498190317158,0.3527498190317158,0.3527498190317158,0.2732142918040072,0.2732142918040072,0.2732142918040072
2018-08-12,0.8214934556567681,0.8214934556567681,0.8214934556567681,0.7719575698740679,0.7719575698740679,0.7719575698740679,0.7903405323042482,0.7903405323042482,0.7903405323042482,0.6976221914265994,0.6976221914265994,0.6976221914265994
2018-08-19,1.0338829174987318,1.0338829174987318,1.0338829174987318,1.0045013564731229,1.0045013564731229,1.0045013564731229,0.995181329137375,0.995181329137375,0.995181329137375,0.9610810587060156,0.9610810587060156,0.9610810587060156
2018-08-26,0.35706695811806677,0.35706695811806677,0.35706695811806677,0.31347032513094447,0.31347032513094447,0.31347032513094447,0.011838954708499631,0.011838954708499631,0.011838954708499631,0.021648035732487223,0.021648035732487223,0.021648035732487223
2018-09-02,0.24994687068264418,0.24994687068264418,0.24994687068264418,0.21537394562069764,0.21537394562069764,0.21537394562069764,-0.3316841830601786,-0.3316841830601786,-0.3316841830601786,-0.15022715876662593,-0.15022715876662593,-0.15022715876662593
2018-09-09,0.6829643419496274,0.6829643419496274,0.6829643419496274,0.6637190545325454,0.6637190545325454,0.6637190545325454,0.7523756985693277,0.7523756985693277,0.7523756985693277,0.729058241903695,0.729058241903695,0.729058241903695
2018-09-16,0.11280965179422754,0.11280965179422754,0.11280965179422754,0.24078831440982773,0.24078831440982773,0.24078831440982773,0.09236301253215369,0.09236301253215369,0.09236301253215369,0.24459322754217983,0.24459322754217983,0.24459322754217983
2018-09-23,0.3813550058587478,0.3813550058587478,0.3813550058587478,0.33338000102691623,0.33338000102691623,0.33338000102691623,-0.9674465496019593,-0.9674465496019593,-0.9674465496019593,-0.9376823105083554,-0.9376823105083554,-0.9376823105083554
2018-09-30,-2.753743311527086,-2.753743311527086,-2.753743311527086,-2.6408538161000874,-2.6408538161000874,-2.6408538161000874,-2.4021426141149598,-2.4021426141149598,-2.4021426141149598,-2.4291865466050435,-2.4291865466050435,-2.4291865466050435
2018-10-07,-2.6551714638795834,-2.6551714638795834,-2.6551714638795834,-2.7378234481845953,-2.7378234481845953,-2.7378234481845953,-2.5373543106672094,-2.5373543106672094,-2.5373543106672094,-2.6310821819232686,-2.6310821819232686,-2.6310821819232686
2018-10-14,-2.1088533476707187,-2.1088533476707187,-2.1088533476707187,-2.137249017605878,-2.137249017605878,-2.137249017605878,-2.108346809513903,-2.108346809513903,-2.108346809513903,-2.1532213089747922,-2.1532213089747922,-2.1532213089747922
2018-10-21,-1.860671052816212,-1.860671052816212,-1.860671052816212,-1.8877699184249483,-1.8877699184249483,-1.8877699184249483,-1.815959525833684,-1.815959525833684,-1.815959525833684,-1.838796712801866,-1.838796712801866,-1.838796712801866
2018-10-28,-0.9894274065666655,-0.9894274065666655,-0.9894274065666655,-0.9517732824484506,-0.9517732824484506,-0.9517732824484506,-0.9591653860464181,-0.9591653860464181,-0.9591653860464181,-0.9052823007309027,-0.9052823007309027,-0.9052823007309027
2018-11-04,-0.45477676102445536,-0.45477676102445536,-0.45477676102445536,-0.4808988438626045,-0.4808988438626045,-0.4808988438626045,-0.38362826970120467,-0.38362826970120467,-0.38362826970120467,-0.4212685025539583,-0.4212685025539583,-0.4212685025539583
2018-11-11,-0.7602667575040325,-0.7602667575040325,-0.7602667575040325,-0.6929387842275267,-0.6929387842275267,-0.6929387842275267,-0.8353038455903219,-0.8353038455903219,-0.8353038455903219,-0.8635801493237056,-0.8635801493237056,-0.8635801493237056
2018-11-18,-0.491512642294457,-0.491512642294457,-0.491512642294457,-0.39156858059546124,-0.39156858059546124,-0.39156858059546124,-0.4025965834918134,-0.4025965834918134,-0.4025965834918134,-0.29005585226450364,-0.29005585226450364,-0.29005585226450364
2018-11-25,-0.35296379438060277,-0.35296379438060277,-0.35296379438060277,-0.12994617925475505,-0.12994617925475505,-0.12994617925475505,-0.26503018571238113,-0.26503018571238113,-0.26503018571238113,-0.14002296607898246,-0.14002296607898246,-0.14002296607898246
2018-12-02,-1.098258253383677,-1.098258253383677,-1.098258253383677,-0.9677731115089042,-0.9677731115089042,-0.9677731115089042,-1.8730004725192346,-1.8730004725192346,-1.8730004725192346,-0.937528269544781,-0.937528269544781,-0.937528269544781
2018-12-09,-0.15125081935381543,-0.15125081935381543,-0.15125081935381543,-0.19199253093318971,-0.19199253093318971,-0.19199253093318971,-0.587465694313744,-0.587465694313744,-0.587465694313744,-0.5079250294229793,-0.5079250294229793,-0.5079250294229793
2018-12-16,-1.8710229497629995,-1.8710229497629995,-1.8710229497629995,-1.8483219778347362,-1.8483219778347362,-1.8483219778347362,-1.9947271259191872,-1.9947271259191872,-1.9947271259191872,-2.2958635678234764,-2.2958635678234764,-2.2958635678234764
2018-12-23,-3.0701493146626673,-3.0701493146626673,-3.0701493146626673,-2.9284275559538178,-2.9284275559538178,-2.9284275559538178,-2.8736260568187606,-2.8736260568187606,-2.8736260568187606,-2.847106050728323,-2.847106050728323,-2.847106050728323
2018-12-30,-1.4564880828334752,-1.4564880828334752,-1.4564880828334752,-1.7578783920673575,-1.7578783920673575,-1.7578783920673575,-1.3424997140808548,-1.3424997140808548,-1.3424997140808548,-1.6388285483225726,-1.6388285483225726,-1.6388285483225726
2019-01-06,-0.8397750195169673,-0.8397750195169673,-0.8397750195169673,-1.0613598333579881,-1.0613598333579881,-1.0613598333579881,-0.7978534531823818,-0.7978534531823818,-0.7978534531823818,-1.002964935897757,-1.002964935897757,-1.002964935897757
2019-01-13,-0.5453481255800954,-0.5453481255800954,-0.5453481255800954,-0.2848883208129995,-0.2848883208129995,-0.2848883208129995,-0.4404827063359447,-0.4404827063359447,-0.4404827063359447,-0.2963620178530142,-0.2963620178530142,-0.2963620178530142
2019-01-20,-0.2978081025620317,-0.2978081025620317,-0.2978081025620317,-0.4868276851157929,-0.4868276851157929,-0.4868276851157929,-0.1904717102651109,-0.1904717102651109,-0.1904717102651109,-0.3974544496804912,-0.3974544496804912,-0.3974544496804912
2019-01-27,-0.06489820071277536,-0.06489820071277536,-0.06489820071277536,-0.044918684688234185,-0.044918684688234185,-0.044918684688234185,-0.02834261109150005,-0.02834261109150005,-0.02834261109150005,0.04285753547882861,0.04285753547882861,0.04285753547882861
2019-02-03,0.02638081989523407,0.02638081989523407,0.02638081989523407,-0.14640271062524418,-0.14640271062524418,-0.14640271062524418,0.15752708251613629,0.15752708251613629,0.15752708251613629,-0.05518422618780278,-0.05518422618780278,-0.05518422618780278
2019-02-10,0.359893379733654,0.359893379733654,0.359893379733654,0.30608049882150146,0.30608049882150146,0.30608049882150146,0.4310990063992646,0.4310990063992646,0.4310990063992646,0.3068760207979878,0.3068760207979878,0.3068760207979878
2019-02-17,0.5665776570069573,0.5665776570069573,0.5665776570069573,0.581476988822041,0.581476988822041,0.581476988822041,0.7454976151379582,0.7454976151379582,0.7454976151379582,0.6632219345098425,0.6632219345098425,0.6632219345098425
2019-02-24,0.8973100352171225,0.8973100352171225,0.8973100352171225,0.871841356958315,0.871841356958315,0.871841356958315,0.835019037245163,0.835019037245163,0.835019037245163,0.6925564818535447,0.6925564818535447,0.6925564818535447
2019-03-03,0.16646562725915118,0.16646562725915118,0.16646562725915118,0.4304494867927131,0.4304494867927131,0.4304494867927131,0.29748093542463633,0.29748093542463633,0.29748093542463633,0.5173207776487847,0.5173207776487847,0.5173207776487847
2019-03-10,0.8821490050462956,0.8821490050462956,0.8821490050462956,1.2214424804987232,1.2214424804987232,1.2214424804987232,0.9933926357809395,0.9933926357809395,0.9933926357809395,1.2892959377651227,1.2892959377651227,1.2892959377651227
2019-03-17,0.5688970192593316,0.5688970192593316,0.5688970192593316,0.4387481362733772,0.4387481362733772,0.4387481362733772,0.5226571058259669,0.5226571058259669,0.5226571058259669,0.5066873027526317,0.5066873027526317,0.5066873027526317
2019-03-24,1.1220213601655027,1.1220213601655027,1.1220213601655027,0.8970582918519663,0.8970582918519663,0.8970582918519663,1.16152127673427,1.16152127673427,1.16152127673427,0.9196077637957869,0.9196077637957869,0.9196077637957869
2019-03-31,1.5660384661423452,1.5660384661423452,1.5660384661423452,1.3274672954628832,1.3274672954628832,1.3274672954628832,1.6911830340782672,1.6911830340782672,1.6911830340782672,1.4128953077911839,1.4128953077911839,1.4128953077911839
2019-04-07,1.8257806657081204,1.8257806657081204,1.8257806657081204,1.7852605406013993,1.7852605406013993,1.7852605406013993,1.932749884445235,1.932749884445235,1.932749884445235,1.8511146223665556,1.8511146223665556,1.8511146223665556
2019-04-14,1.9038039562155438,1.9038039562155438,1.9038039562155438,1.992329953278395,1.992329953278395,1.992329953278395,2.014268930593518,2.014268930593518,2.014268930593518,2.000020667028339,2.000020667028339,2.000020667028339
2019-04-21,1.433972922318998,1.433972922318998,1.433972922318998,1.4226324589415464,1.4226324589415464,1.4226324589415464,1.4829559957306495,1.4829559957306495,1.4829559957306495,1.5219952695740275,1.5219952695740275,1.5219952695740275
2019-04-28,0.4572067767477432,0.4572067767477432,0.4572067767477432,0.6104811882484247,0.6104811882484247,0.6104811882484247,0.5483842546123074,0.5483842546123074,0.5483842546123074,0.6924800572596822,0.6924800572596822,0.6924800572596822
2019-05-05,-0.9256476994566184,-0.9256476994566184,-0.9256476994566184,-1.2327113131104943,-1.2327113131104943,-1.2327113131104943,-1.335389370631888,-1.335389370631888,-1.335389370631888,-1.6083817486663103,-1.6083817486663103,-1.6083817486663103
2019-05-12,-0.7285531325853395,-0.7285531325853395,-0.7285531325853395,-0.9692604651148091,-0.9692604651148091,-0.9692604651148091,-0.5581487590723925,-0.5581487590723925,-0.5581487590723925,-0.8139702023999188,-0.8139702023999188,-0.8139702023999188
2019-05-19,-0.06669263295056099,-0.06669263295056099,-0.06669263295056099,-0.28255195313022574,-0.28255195313022574,-0.28255195313022574,-0.6386015171652925,-0.6386015171652925,-0.6386015171652925,-0.8648570532569291,-0.8648570532569291,-0.8648570532569291
2019-05-26,-1.5278150895218432,-1.5278150895218432,-1.5278150895218432,-1.725888301735035,-1.725888301735035,-1.725888301735035,-1.5579716002173707,-1.5579716002173707,-1.5579716002173707,-1.7276575744076592,-1.7276575744076592,-1.7276575744076592
2019-06-02,-0.38564557078959216,-0.38564557078959216,-0.38564557078959216,-0.41142197463451785,-0.41142197463451785,-0.41142197463451785,-0.23556765798581975,-0.23556765798581975,-0.23556765798581975,-0.30075364194623916,-0.30075364194623916,-0.30075364194623916
2019-06-09,-0.4922081308418356,-0.4922081308418356,-0.4922081308418356,-0.17209718586352893,-0.17209718586352893,-0.17209718586352893,-0.2511514903355818,-0.2511514903355818,-0.2511514903355818,-0.08167349582914074,-0.08167349582914074,-0.08167349582914074
2019-06-16,0.7606369249357892,0.7606369249357892,0.7606369249357892,0.6316824119902871,0.6316824119902871,0.6316824119902871,0.48731406095898727,0.48731406095898727,0.48731406095898727,0.4303856401938008,0.4303856401938008,0.4303856401938008
2019-06-23,0.8810366749015798,0.8810366749015798,0.8810366749015798,0.7879253944873437,0.7879253944873437,0.7879253944873437,0.788108210755479,0.788108210755479,0.788108210755479,0.8880536800229349,0.8880536800229349,0.8880536800229349
2019-06-30,1.0563308318674567,1.0563308318674567,1.0563308318674567,0.965581443570602,0.965581443570602,0.965581443570602,0.8352535742496275,0.8352535742496275,0.8352535742496275,0.9898429633176473,0.9898429633176473,0.9898429633176473
2019-07-07,1.213132628535252,1.213132628535252,1.213132628535252,1.1017481443878017,1.1017481443878017,1.1017481443878017,0.47274501050605466,0.47274501050605466,0.47274501050605466,0.7631944078837727,0.7631944078837727,0.7631944078837727
2019-07-14,0.44350900294971957,0.44350900294971957,0.44350900294971957,0.3659723972383407,0.3659723972383407,0.3659723972383407,0.1007049671370916,0.1007049671370916,0.1007049671370916,0.14367761387427724,0.14367761387427724,0.14367761387427724
2019-07-21,1.3750713118149696,1.3750713118149696,1.3750713118149696,1.3256549669065,1.3256549669065,1.3256549669065,1.2305532278227393,1.2305532278227393,1.2305532278227393,1.1063490979737198,1.1063490979737198,1.1063490979737198
2019-07-28,-1.132662874918441,-1.132662874918441,-1.132662874918441,-1.1872537442480513,-1.1872537442480513,-1.1872537442480513,-1.7993932577494516,-1.7993932577494516,-1.7993932577494516,-1.605397752144984,-1.605397752144984,-1.605397752144984
2019-08-04,-1.4991101395931694,-1.4991101395931694,-1.4991101395931694,-1.5495891316051802,-1.5495891316051802,-1.5495891316051802,-1.6030947521449916,-1.6030947521449916,-1.6030947521449916,-1.5275015547751443,-1.5275015547751443,-1.5275015547751443
2019-08-11,-1.0851025213891519,-1.0851025213891519,-1.0851025213891519,-1.124965627834706,-1.124965627834706,-1.124965627834706,-1.2356337940417546,-1.2356337940417546,-1.2356337940417546,-0.9541033890302109,-0.9541033890302109,-0.9541033890302109
2019-08-18,-1.312922103541395,-1.312922103541395,-1.312922103541395,-1.345404944445116,-1.345404944445116,-1.345404944445116,-1.1927578764641535,-1.1927578764641535,-1.1927578764641535,-1.1224349272933083,-1.1224349272933083,-1.1224349272933083
2019-08-25,-0.5323047664185308,-0.5323047664185308,-0.5323047664185308,-0.5666844597239222,-0.5666844597239222,-0.5666844597239222,-0.39968583185242124,-0.39968583185242124,-0.39968583185242124,-0.4050813610756625,-0.4050813610756625,-0.4050813610756625
2019-09-01,-0.7218069461731907,-0.7218069461731907,-0.7218069461731907,0.03432302758794051,0.03432302758794051,0.03432302758794051,-0.2836666293860788,-0.2836666293860788,-0.2836666293860788,0.15238869464977603,0.15238869464977603,0.15238869464977603
2019-09-08,1.145450886043366,1.145450886043366,1.145450886043366,1.1103303907087456,1.1103303907087456,1.1103303907087456,1.1452972777989088,1.1452972777989088,1.1452972777989088,1.052597551461505,1.052597551461505,1.052597551461505
2019-09-15,1.087564240034512,1.087564240034512,1.087564240034512,1.0548612850045789,1.0548612850045789,1.0548612850045789,1.1293553759625348,1.1293553759625348,1.1293553759625348,1.0523468896105217,1.0523468896105217,1.0523468896105217
2019-09-22,0.8890216415198462,0.8890216415198462,0.8890216415198462,1.0862148159522567,1.0862148159522567,1.0862148159522567,1.2014039337546887,1.2014039337546887,1.2014039337546887,1.1988266785288977,1.1988266785288977,1.1988266785288977
2019-09-29,0.2109795366043201,0.2109795366043201,0.2109795366043201,0.38499132167866795,0.38499132167866795,0.38499132167866795,0.5551658784039818,0.5551658784039818,0.5551658784039818,0.4657090489408196,0.4657090489408196,0.4657090489408196
2019-10-06,1.3907331477049694,1.3907331477049694,1.3907331477049694,1.2967591246848011,1.2967591246848011,1.2967591246848011,1.4447204167017942,1.4447204167017942,1.4447204167017942,1.4080894453185855,1.4080894453185855,1.4080894453185855
2019-10-13,1.8294700374037138,1.8294700374037138,1.8294700374037138,1.8130667589264162,1.8130667589264162,1.8130667589264162,1.7248453878973087,1.7248453878973087,1.7248453878973087,1.8148336682625696,1.8148336682625696,1.8148336682625696
2019-10-20,1.8557653664705738,1.8557653664705738,1.8557653664705738,1.8020740227568692,1.8020740227568692,1.8020740227568692,1.6945359222443488,1.6945359222443488,1.6945359222443488,1.6866973905343803,1.6866973905343803,1.6866973905343803
2019-10-27,1.4041515413600718,1.4041515413600718,1.4041515413600718,1.4544526892030136,1.4544526892030136,1.4544526892030136,1.4399699497603962,1.4399699497603962,1.4399699497603962,1.485972246195577,1.485972246195577,1.485972246195577
2019-11-03,1.4716645021944312,1.4716645021944312,1.4716645021944312,1.482633729103126,1.482633729103126,1.482633729103126,1.4888833015685998,1.4888833015685998,1.4888833015685998,1.4407802398357816,1.4407802398357816,1.4407802398357816
2019-11-10,1.1312137322151623,1.1312137322151623,1.1312137322151623,1.0926607221847708,1.0926607221847708,1.0926607221847708,1.0635380051915557,1.0635380051915557,1.0635380051915557,1.05889585244285,1.05889585244285,1.05889585244285
2019-11-17,0.8114908174357279,0.8114908174357279,0.8114908174357279,0.802766292103693,0.802766292103693,0.802766292103693,0.9208599922174129,0.9208599922174129,0.9208599922174129,0.8937366253228379,0.8937366253228379,0.8937366253228379
2019-11-24,0.5464598108540089,0.5464598108540089,0.5464598108540089,0.4989775459557317,0.4989775459557317,0.4989775459557317,0.41318298044977925,0.41318298044977925,0.41318298044977925,0.3114578430926915,0.3114578430926915,0.3114578430926915
2019-12-01,-0.860121206543538,-0.860121206543538,-0.860121206543538,-0.957600471036836,-0.957600471036836,-0.957600471036836,-1.0023591003974972,-1.0023591003974972,-1.0023591003974972,-1.041308793525332,-1.041308793525332,-1.041308793525332
2019-12-08,-0.4059678129936131,-0.4059678129936131,-0.4059678129936131,-0.050019603808416795,-0.050019603808416795,-0.050019603808416795,-0.240396817657628,-0.240396817657628,-0.240396817657628,0.045538305459757414,0.045538305459757414,0.045538305459757414
2019-12-15,0.13202228000474658,0.13202228000474658,0.13202228000474658,0.02149750688163633,0.02149750688163633,0.02149750688163633,-0.1871936744748194,-0.1871936744748194,-0.1871936744748194,-0.2482988497764983,-0.2482988497764983,-0.2482988497764983
2019-12-22,-0.2894065212405236,-0.2894065212405236,-0.2894065212405236,-0.40429398967128477,-0.40429398967128477,-0.40429398967128477,-0.7895736833628393,-0.7895736833628393,-0.7895736833628393,-0.8614488288482899,-0.8614488288482899,-0.8614488288482899
2019-12-29,-1.2597322284344077,-1.2597322284344077,-1.2597322284344077,-1.0402227635452537,-1.0402227635452537,-1.0402227635452537,-0.9072454647916663,-0.9072454647916663,-0.9072454647916663,-0.9158705929658195,-0.9158705929658195,-0.9158705929658195
