Date,SPDR S&P 500 Fossil Fuel Reserves FreeEtf_Open_average,SPDR S&P 500 Fossil Fuel Reserves FreeEtf_Open_max,SPDR S&P 500 Fossil Fuel Reserves FreeEtf_Open_min,SPDR S&P 500 Fossil Fuel Reserves FreeEtf_High_average,SPDR S&P 500 Fossil Fuel Reserves FreeEtf_High_max,SPDR S&P 500 Fossil Fuel Reserves FreeEtf_High_min,SPDR S&P 500 Fossil Fuel Reserves FreeEtf_Low_average,SPDR S&P 500 Fossil Fuel Reserves FreeEtf_Low_max,SPDR S&P 500 Fossil Fuel Reserves FreeEtf_Low_min,SPDR S&P 500 Fossil Fuel Reserves FreeEtf_Close_average,SPDR S&P 500 Fossil Fuel Reserves FreeEtf_Close_max,SPDR S&P 500 Fossil Fuel Reserves FreeEtf_Close_min
2018-07-15,1.3319920031744066,1.3319920031744066,1.3319920031744066,1.4127107129669227,1.4127107129669227,1.4127107129669227,1.3892995790642366,1.3892995790642366,1.3892995790642366,1.3487117766352434,1.3487117766352434,1.3487117766352434
2018-07-22,1.6832313395500658,1.6832313395500658,1.6832313395500658,1.7542007729840208,1.7542007729840208,1.7542007729840208,1.3797559829375996,1.3797559829375996,1.3797559829375996,1.5159125153444062,1.5159125153444062,1.5159125153444062
2018-07-29,1.6445240503459284,1.6445240503459284,1.6445240503459284,1.700857655874614,1.700857655874614,1.700857655874614,1.8380186373503404,1.8380186373503404,1.8380186373503404,1.8357441669707737,1.8357441669707737,1.8357441669707737
2018-08-05,1.352784288248994,1.352784288248994,1.352784288248994,1.5421471996021494,1.5421471996021494,1.5421471996021494,1.542405060464834,1.542405060464834,1.542405060464834,1.6445203407547082,1.6445203407547082,1.6445203407547082
2018-08-12,1.4193403276452226,1.4193403276452226,1.4193403276452226,1.5590099273643483,1.5590099273643483,1.5590099273643483,1.5231210291443755,1.5231210291443755,1.5231210291443755,1.5934687650319588,1.5934687650319588,1.5934687650319588
2018-08-19,1.6084300705641352,1.6084300705641352,1.6084300705641352,1.673534960010367,1.673534960010367,1.673534960010367,1.7032885480726814,1.7032885480726814,1.7032885480726814,1.6642567368420902,1.6642567368420902,1.6642567368420902
2018-08-26,1.9361080465081475,1.9361080465081475,1.9361080465081475,1.9039341867062163,1.9039341867062163,1.9039341867062163,1.768239732852278,1.768239732852278,1.768239732852278,1.7802690898559006,1.7802690898559006,1.7802690898559006
2018-09-02,0.9322703533416337,0.9322703533416337,0.9322703533416337,1.3465697093324867,1.3465697093324867,1.3465697093324867,1.0707891921641473,1.0707891921641473,1.0707891921641473,1.1146629263661958,1.1146629263661958,1.1146629263661958
2018-09-09,1.5310579881811919,1.5310579881811919,1.5310579881811919,1.4316049210684731,1.4316049210684731,1.4316049210684731,1.4337956766327737,1.4337956766327737,1.4337956766327737,1.327001852034377,1.327001852034377,1.327001852034377
2018-09-16,1.4919913332825918,1.4919913332825918,1.4919913332825918,1.450106026255579,1.450106026255579,1.450106026255579,1.5929432882460435,1.5929432882460435,1.5929432882460435,1.5310832233696834,1.5310832233696834,1.5310832233696834
2018-09-23,0.9784103988505045,0.9784103988505045,0.9784103988505045,0.9142275450554532,0.9142275450554532,0.9142275450554532,0.9621989042854584,0.9621989042854584,0.9621989042854584,0.941435807179202,0.941435807179202,0.941435807179202
2018-09-30,0.6821576956153934,0.6821576956153934,0.6821576956153934,0.5671626013472439,0.5671626013472439,0.5671626013472439,0.14691672650324308,0.14691672650324308,0.14691672650324308,0.2392406853805429,0.2392406853805429,0.2392406853805429
2018-10-07,-1.6989393893028997,-1.6989393893028997,-1.6989393893028997,-1.8706215098336907,-1.8706215098336907,-1.8706215098336907,-2.190388797900252,-2.190388797900252,-2.190388797900252,-1.9775144850147384,-1.9775144850147384,-1.9775144850147384
2018-10-14,-1.4034420436757389,-1.4034420436757389,-1.4034420436757389,-1.5258615943829335,-1.5258615943829335,-1.5258615943829335,-1.4456878544221823,-1.4456878544221823,-1.4456878544221823,-1.699694773565207,-1.699694773565207,-1.699694773565207
2018-10-21,-2.4061820345934377,-2.4061820345934377,-2.4061820345934377,-2.3766934728024283,-2.3766934728024283,-2.3766934728024283,-2.4617042608779776,-2.4617042608779776,-2.4617042608779776,-2.391083685331691,-2.391083685331691,-2.391083685331691
2018-10-28,-1.127742810672476,-1.127742810672476,-1.127742810672476,-1.2291327233224014,-1.2291327233224014,-1.2291327233224014,-1.2466773190549598,-1.2466773190549598,-1.2466773190549598,-1.3534617418496002,-1.3534617418496002,-1.3534617418496002
2018-11-04,-0.600070949166626,-0.600070949166626,-0.600070949166626,-0.6738468461871,-0.6738468461871,-0.6738468461871,-0.5068358461950144,-0.5068358461950144,-0.5068358461950144,-0.5906959802985021,-0.5906959802985021,-0.5906959802985021
2018-11-11,-1.3091931250992774,-1.3091931250992774,-1.3091931250992774,-1.0773287927417678,-1.0773287927417678,-1.0773287927417678,-0.9597200983485791,-0.9597200983485791,-0.9597200983485791,-0.893292366753573,-0.893292366753573,-0.893292366753573
2018-11-18,-1.6937304064600551,-1.6937304064600551,-1.6937304064600551,-1.7776279341995924,-1.7776279341995924,-1.7776279341995924,-1.5120228103050026,-1.5120228103050026,-1.5120228103050026,-1.6599534494800534,-1.6599534494800534,-1.6599534494800534
2018-11-25,-0.5150246305440332,-0.5150246305440332,-0.5150246305440332,-0.46788947588700464,-0.46788947588700464,-0.46788947588700464,-0.39701736398025117,-0.39701736398025117,-0.39701736398025117,-0.38083236348684707,-0.38083236348684707,-0.38083236348684707
2018-12-02,-0.8639939211717427,-0.8639939211717427,-0.8639939211717427,-0.8893510949144534,-0.8893510949144534,-0.8893510949144534,-1.2300763525089677,-1.2300763525089677,-1.2300763525089677,-1.2389925054021627,-1.2389925054021627,-1.2389925054021627
2018-12-09,-1.3004977542854699,-1.3004977542854699,-1.3004977542854699,-1.388662999813772,-1.388662999813772,-1.388662999813772,-1.280795488972234,-1.280795488972234,-1.280795488972234,-1.4343985791434615,-1.4343985791434615,-1.4343985791434615
2018-12-16,-2.2033176722290704,-2.2033176722290704,-2.2033176722290704,-2.2183904209100116,-2.2183904209100116,-2.2183904209100116,-2.239358726919472,-2.239358726919472,-2.239358726919472,-2.3637460959605403,-2.3637460959605403,-2.3637460959605403
2018-12-23,-1.7132642930750799,-1.7132642930750799,-1.7132642930750799,-1.681621577977319,-1.681621577977319,-1.681621577977319,-1.5229264300690126,-1.5229264300690126,-1.5229264300690126,-1.61998512627251,-1.61998512627251,-1.61998512627251
2018-12-30,-1.580902738071371,-1.580902738071371,-1.580902738071371,-1.3662455125029822,-1.3662455125029822,-1.3662455125029822,-1.3007497520782192,-1.3007497520782192,-1.3007497520782192,-1.0989866008797262,-1.0989866008797262,-1.0989866008797262
2019-01-06,-0.5780858707822379,-0.5780858707822379,-0.5780858707822379,-0.6834277903481134,-0.6834277903481134,-0.6834277903481134,-0.4652033670577548,-0.4652033670577548,-0.4652033670577548,-0.49976142170950316,-0.49976142170950316,-0.49976142170950316
2019-01-13,0.16590719345636015,0.16590719345636015,0.16590719345636015,0.18692157083594765,0.18692157083594765,0.18692157083594765,0.31662082433634736,0.31662082433634736,0.31662082433634736,0.2451855860976279,0.2451855860976279,0.2451855860976279
2019-01-20,0.2556706961572866,0.2556706961572866,0.2556706961572866,0.16222963791419032,0.16222963791419032,0.16222963791419032,0.4013249407527309,0.4013249407527309,0.4013249407527309,0.23539884906216185,0.23539884906216185,0.23539884906216185
2019-01-27,0.673687783814347,0.673687783814347,0.673687783814347,0.6181426431323357,0.6181426431323357,0.6181426431323357,0.7340230584384693,0.7340230584384693,0.7340230584384693,0.6542215860993389,0.6542215860993389,0.6542215860993389
2019-02-03,0.6002879649652213,0.6002879649652213,0.6002879649652213,0.6636167199476638,0.6636167199476638,0.6636167199476638,0.7682387130688677,0.7682387130688677,0.7682387130688677,0.7403765875530552,0.7403765875530552,0.7403765875530552
2019-02-10,1.309875054777393,1.309875054777393,1.309875054777393,1.3927579332459559,1.3927579332459559,1.3927579332459559,1.411582170987549,1.411582170987549,1.411582170987549,1.4118498546307319,1.4118498546307319,1.4118498546307319
2019-02-17,1.283372863952465,1.283372863952465,1.283372863952465,1.3497630003096457,1.3497630003096457,1.3497630003096457,1.36888418179651,1.36888418179651,1.36888418179651,1.3360509869631723,1.3360509869631723,1.3360509869631723
2019-02-24,1.448875657019178,1.448875657019178,1.448875657019178,1.4184034612368375,1.4184034612368375,1.4184034612368375,1.3610908032519191,1.3610908032519191,1.3610908032519191,1.3758999320151055,1.3758999320151055,1.3758999320151055
2019-03-03,0.7347141859204547,0.7347141859204547,0.7347141859204547,0.7220903144684814,0.7220903144684814,0.7220903144684814,0.7348851766129932,0.7348851766129932,0.7348851766129932,0.7528043665219187,0.7528043665219187,0.7528043665219187
2019-03-10,1.2371993409455688,1.2371993409455688,1.2371993409455688,1.2982505910619149,1.2982505910619149,1.2982505910619149,1.2512220789253805,1.2512220789253805,1.2512220789253805,1.2136169731558997,1.2136169731558997,1.2136169731558997
2019-03-17,1.2433132169643881,1.2433132169643881,1.2433132169643881,1.219541261802191,1.219541261802191,1.219541261802191,0.9417540187628318,0.9417540187628318,0.9417540187628318,0.8671851449684621,0.8671851449684621,0.8671851449684621
2019-03-24,0.9775985964064142,0.9775985964064142,0.9775985964064142,0.991673330445505,0.991673330445505,0.991673330445505,0.985548886618186,0.985548886618186,0.985548886618186,0.9395219437497029,0.9395219437497029,0.9395219437497029
2019-03-31,1.517226693092573,1.517226693092573,1.517226693092573,1.5176092836414805,1.5176092836414805,1.5176092836414805,1.6543838150740335,1.6543838150740335,1.6543838150740335,1.65562528028614,1.65562528028614,1.65562528028614
2019-04-07,1.643113217506385,1.643113217506385,1.643113217506385,1.6284019374996355,1.6284019374996355,1.6284019374996355,1.6583259020771428,1.6583259020771428,1.6583259020771428,1.6710910609658358,1.6710910609658358,1.6710910609658358
2019-04-14,1.4174595812566069,1.4174595812566069,1.4174595812566069,1.3761171072956613,1.3761171072956613,1.3761171072956613,1.4182338215232888,1.4182338215232888,1.4182338215232888,1.45076164789362,1.45076164789362,1.45076164789362
2019-04-21,1.5357898276884407,1.5357898276884407,1.5357898276884407,1.5535160298817643,1.5535160298817643,1.5535160298817643,1.5337506547785795,1.5337506547785795,1.5337506547785795,1.6320777118142211,1.6320777118142211,1.6320777118142211
2019-04-28,1.2546583364930077,1.2546583364930077,1.2546583364930077,1.4789195179935677,1.4789195179935677,1.4789195179935677,1.4115122657082328,1.4115122657082328,1.4115122657082328,1.5677884155335802,1.5677884155335802,1.5677884155335802
2019-05-05,0.18587047134913412,0.18587047134913412,0.18587047134913412,0.43155909595408337,0.43155909595408337,0.43155909595408337,0.009224058334337846,0.009224058334337846,0.009224058334337846,0.5319177542484679,0.5319177542484679,0.5319177542484679
2019-05-12,0.29986830154881905,0.29986830154881905,0.29986830154881905,0.4173517270824109,0.4173517270824109,0.4173517270824109,0.31151714849964585,0.31151714849964585,0.31151714849964585,0.1171974112337843,0.1171974112337843,0.1171974112337843
2019-05-19,-0.17894539186880343,-0.17894539186880343,-0.17894539186880343,-0.3097439190438844,-0.3097439190438844,-0.3097439190438844,-0.222691326332211,-0.222691326332211,-0.222691326332211,-0.3894002118293551,-0.3894002118293551,-0.3894002118293551
2019-05-26,-1.5264209127773194,-1.5264209127773194,-1.5264209127773194,-1.3749848504208881,-1.3749848504208881,-1.3749848504208881,-1.3706072343010107,-1.3706072343010107,-1.3706072343010107,-1.4346617488049023,-1.4346617488049023,-1.4346617488049023
2019-06-02,0.12284544239695004,0.12284544239695004,0.12284544239695004,0.3409955591970395,0.3409955591970395,0.3409955591970395,0.35884073977286485,0.35884073977286485,0.35884073977286485,0.44190315922576195,0.44190315922576195,0.44190315922576195
2019-06-09,0.5518869565123372,0.5518869565123372,0.5518869565123372,0.4585762081371259,0.4585762081371259,0.4585762081371259,0.6666900803893985,0.6666900803893985,0.6666900803893985,0.6009737747437109,0.6009737747437109,0.6009737747437109
2019-06-16,1.5879819487978255,1.5879819487978255,1.5879819487978255,1.5549343209693676,1.5549343209693676,1.5549343209693676,1.6303244590895292,1.6303244590895292,1.6303244590895292,1.3702318868849774,1.3702318868849774,1.3702318868849774
2019-06-23,0.9242428850839614,0.9242428850839614,0.9242428850839614,0.9954769024143416,0.9954769024143416,0.9954769024143416,0.9262279204832067,0.9262279204832067,0.9262279204832067,0.9078057768517843,0.9078057768517843,0.9078057768517843
2019-06-30,1.5182024559078005,1.5182024559078005,1.5182024559078005,1.5429696817857392,1.5429696817857392,1.5429696817857392,1.441734758390115,1.441734758390115,1.441734758390115,1.4607866126254772,1.4607866126254772,1.4607866126254772
2019-07-07,1.5742209871875021,1.5742209871875021,1.5742209871875021,1.537674955182916,1.537674955182916,1.537674955182916,1.6437996545816764,1.6437996545816764,1.6437996545816764,1.540750023275989,1.540750023275989,1.540750023275989
2019-07-14,1.3677364607769584,1.3677364607769584,1.3677364607769584,1.2647971954765567,1.2647971954765567,1.2647971954765567,1.1296933985780735,1.1296933985780735,1.1296933985780735,0.9713606779016883,0.9713606779016883,0.9713606779016883
2019-07-21,1.2879349364130923,1.2879349364130923,1.2879349364130923,1.3722574734928095,1.3722574734928095,1.3722574734928095,1.3790143512134625,1.3790143512134625,1.3790143512134625,1.4106560130935304,1.4106560130935304,1.4106560130935304
2019-07-28,0.4066133530602506,0.4066133530602506,0.4066133530602506,0.2805901361608157,0.2805901361608157,0.2805901361608157,0.18546099040067157,0.18546099040067157,0.18546099040067157,0.12647579600365863,0.12647579600365863,0.12647579600365863
2019-08-04,0.15127586117426958,0.15127586117426958,0.15127586117426958,0.07198443945400666,0.07198443945400666,0.07198443945400666,-0.05597896847856377,-0.05597896847856377,-0.05597896847856377,0.08799197333950179,0.08799197333950179,0.08799197333950179
2019-08-11,-0.5544065809928387,-0.5544065809928387,-0.5544065809928387,-0.3460945449765154,-0.3460945449765154,-0.3460945449765154,-0.4452125224182667,-0.4452125224182667,-0.4452125224182667,-0.39123875450771817,-0.39123875450771817,-0.39123875450771817
2019-08-18,-0.06370454569825244,-0.06370454569825244,-0.06370454569825244,-0.20148750639268717,-0.20148750639268717,-0.20148750639268717,-0.854477489883251,-0.854477489883251,-0.854477489883251,-0.8851271070660643,-0.8851271070660643,-0.8851271070660643
2019-08-25,0.1315995630594265,0.1315995630594265,0.1315995630594265,-0.0492653759399025,-0.0492653759399025,-0.0492653759399025,-0.0202601378325648,-0.0202601378325648,-0.0202601378325648,0.008741113734367553,0.008741113734367553,0.008741113734367553
2019-09-01,1.0009671406736285,1.0009671406736285,1.0009671406736285,0.8766189911860336,0.8766189911860336,0.8766189911860336,1.010818705888042,1.010818705888042,1.010818705888042,0.8654087514255003,0.8654087514255003,0.8654087514255003
2019-09-08,1.4167970917833508,1.4167970917833508,1.4167970917833508,1.4377869353821309,1.4377869353821309,1.4377869353821309,1.3289020865123489,1.3289020865123489,1.3289020865123489,1.2369597255117046,1.2369597255117046,1.2369597255117046
2019-09-15,1.1042913400350545,1.1042913400350545,1.1042913400350545,1.2004162029956953,1.2004162029956953,1.2004162029956953,0.95798794871291,0.95798794871291,0.95798794871291,1.0506707168153904,1.0506707168153904,1.0506707168153904
2019-09-22,0.44143088673169467,0.44143088673169467,0.44143088673169467,0.5216269953984454,0.5216269953984454,0.5216269953984454,0.06459217202124526,0.06459217202124526,0.06459217202124526,-0.040333237067261975,-0.040333237067261975,-0.040333237067261975
2019-09-29,-0.901530271306643,-0.901530271306643,-0.901530271306643,2.4922189737821467,2.4922189737821467,2.4922189737821467,-0.4333045399850529,-0.4333045399850529,-0.4333045399850529,-0.059952031873244556,-0.059952031873244556,-0.059952031873244556
2019-10-06,0.24128787596087733,0.24128787596087733,0.24128787596087733,0.13661332281048016,0.13661332281048016,0.13661332281048016,0.5186468607839424,0.5186468607839424,0.5186468607839424,0.3818047976226103,0.3818047976226103,0.3818047976226103
2019-10-13,0.7944011369369766,0.7944011369369766,0.7944011369369766,0.19329133991022945,0.19329133991022945,0.19329133991022945,0.7573661835857777,0.7573661835857777,0.7573661835857777,0.7704469390850353,0.7704469390850353,0.7704469390850353
2019-10-20,1.0262094593906157,1.0262094593906157,1.0262094593906157,0.615238342636962,0.615238342636962,0.615238342636962,1.2155481227944829,1.2155481227944829,1.2155481227944829,1.3526758410068052,1.3526758410068052,1.3526758410068052
2019-10-27,1.734446034709324,1.734446034709324,1.734446034709324,1.0997531397469218,1.0997531397469218,1.0997531397469218,1.7014538879235048,1.7014538879235048,1.7014538879235048,1.7272845658505325,1.7272845658505325,1.7272845658505325
2019-11-03,1.7330668094087214,1.7330668094087214,1.7330668094087214,1.2653242768033661,1.2653242768033661,1.2653242768033661,1.708092609962376,1.708092609962376,1.708092609962376,1.7266383528329714,1.7266383528329714,1.7266383528329714
2019-11-10,1.962151582256736,1.962151582256736,1.962151582256736,1.4719333124388672,1.4719333124388672,1.4719333124388672,1.8026619271997,1.8026619271997,1.8026619271997,1.7713787280455102,1.7713787280455102,1.7713787280455102
2019-11-17,1.6891882640029523,1.6891882640029523,1.6891882640029523,1.3216562134969272,1.3216562134969272,1.3216562134969272,1.5693348796799171,1.5693348796799171,1.5693348796799171,1.552437470514191,1.552437470514191,1.552437470514191
2019-11-24,1.9374507279721658,1.9374507279721658,1.9374507279721658,1.7511865833997073,1.7511865833997073,1.7511865833997073,1.7564522284307178,1.7564522284307178,1.7564522284307178,1.7143088085380802,1.7143088085380802,1.7143088085380802
2019-12-01,1.358270360643015,1.358270360643015,1.358270360643015,1.3103492900319575,1.3103492900319575,1.3103492900319575,1.4473454623846673,1.4473454623846673,1.4473454623846673,1.4578052797586474,1.4578052797586474,1.4578052797586474
2019-12-08,1.4471614627714635,1.4471614627714635,1.4471614627714635,1.517353302870925,1.517353302870925,1.517353302870925,1.4213006578986753,1.4213006578986753,1.4213006578986753,1.4811416056323496,1.4811416056323496,1.4811416056323496
2019-12-15,1.6070426316908801,1.6070426316908801,1.6070426316908801,2.333228627161276,2.333228627161276,2.333228627161276,1.6524604340833235,1.6524604340833235,1.6524604340833235,1.6843228697164252,1.6843228697164252,1.6843228697164252
2019-12-22,1.463419811709856,1.463419811709856,1.463419811709856,1.163618547672001,1.163618547672001,1.163618547672001,1.4381535692858878,1.4381535692858878,1.4381535692858878,1.4407270083412784,1.4407270083412784,1.4407270083412784
2019-12-29,1.16785409189129,1.16785409189129,1.16785409189129,1.016200152718231,1.016200152718231,1.016200152718231,1.1043082356411287,1.1043082356411287,1.1043082356411287,1.2397007028440206,1.2397007028440206,1.2397007028440206
