Date,First Trust Utilities AlphaDEXEtf_Open_average,First Trust Utilities AlphaDEXEtf_Open_max,First Trust Utilities AlphaDEXEtf_Open_min,First Trust Utilities AlphaDEXEtf_High_average,First Trust Utilities AlphaDEXEtf_High_max,First Trust Utilities AlphaDEXEtf_High_min,First Trust Utilities AlphaDEXEtf_Low_average,First Trust Utilities AlphaDEXEtf_Low_max,First Trust Utilities AlphaDEXEtf_Low_min,First Trust Utilities AlphaDEXEtf_Close_average,First Trust Utilities AlphaDEXEtf_Close_max,First Trust Utilities AlphaDEXEtf_Close_min
2018-12-02,1.6020121365385274,1.6020121365385274,1.6020121365385274,1.5860117103437434,1.5860117103437434,1.5860117103437434,1.5499853098357275,1.5499853098357275,1.5499853098357275,1.3900981914029162,1.3900981914029162,1.3900981914029162
2018-12-09,1.8146925387864494,1.8146925387864494,1.8146925387864494,1.5151231679907302,1.5151231679907302,1.5151231679907302,1.6946297401853947,1.6946297401853947,1.6946297401853947,1.4600962149816141,1.4600962149816141,1.4600962149816141
2018-12-16,-1.042780229741672,-1.042780229741672,-1.042780229741672,-0.35207157982159343,-0.35207157982159343,-0.35207157982159343,-1.682062075274921,-1.682062075274921,-1.682062075274921,-1.7232378720412118,-1.7232378720412118,-1.7232378720412118
2018-12-23,-2.486294468916964,-2.486294468916964,-2.486294468916964,-2.3557579541524034,-2.3557579541524034,-2.3557579541524034,-2.151054581036469,-2.151054581036469,-2.151054581036469,-2.2387405723285205,-2.2387405723285205,-2.2387405723285205
2018-12-30,-2.0459319495250923,-2.0459319495250923,-2.0459319495250923,-1.5957692726862285,-1.5957692726862285,-1.5957692726862285,-1.820243543223698,-1.820243543223698,-1.820243543223698,-1.135967072633238,-1.135967072633238,-1.135967072633238
2019-01-06,-0.8342893856603351,-0.8342893856603351,-0.8342893856603351,-1.0838874619051497,-1.0838874619051497,-1.0838874619051497,-0.768973325065165,-0.768973325065165,-0.768973325065165,-0.6977409913804831,-0.6977409913804831,-0.6977409913804831
2019-01-13,-1.5313762243634244,-1.5313762243634244,-1.5313762243634244,-1.6781127546809291,-1.6781127546809291,-1.6781127546809291,-1.202599098502516,-1.202599098502516,-1.202599098502516,-1.4106841461845094,-1.4106841461845094,-1.4106841461845094
2019-01-20,-0.4764772705601634,-0.4764772705601634,-0.4764772705601634,-0.633876837846129,-0.633876837846129,-0.633876837846129,-0.6208162395854898,-0.6208162395854898,-0.6208162395854898,-0.9094350030512172,-0.9094350030512172,-0.9094350030512172
2019-01-27,-0.14829056287704856,-0.14829056287704856,-0.14829056287704856,-0.2834822012248059,-0.2834822012248059,-0.2834822012248059,-0.07190177027957902,-0.07190177027957902,-0.07190177027957902,-0.19171834202327054,-0.19171834202327054,-0.19171834202327054
2019-02-03,-0.49715960170507534,-0.49715960170507534,-0.49715960170507534,-0.5161783369169499,-0.5161783369169499,-0.5161783369169499,-0.27358059614116487,-0.27358059614116487,-0.27358059614116487,-0.20784558212107954,-0.20784558212107954,-0.20784558212107954
2019-02-10,0.09634033169965595,0.09634033169965595,0.09634033169965595,0.1659995890658893,0.1659995890658893,0.1659995890658893,0.344489524066336,0.344489524066336,0.344489524066336,0.4219154071509893,0.4219154071509893,0.4219154071509893
2019-02-17,1.4833836004304264,1.4833836004304264,1.4833836004304264,1.240508986197018,1.240508986197018,1.240508986197018,1.3195830704140012,1.3195830704140012,1.3195830704140012,1.1494565033405573,1.1494565033405573,1.1494565033405573
2019-02-24,0.8244627485046716,0.8244627485046716,0.8244627485046716,0.758270792668848,0.758270792668848,0.758270792668848,0.7910968644090114,0.7910968644090114,0.7910968644090114,0.7931943368216933,0.7931943368216933,0.7931943368216933
2019-03-03,0.5772448920982138,0.5772448920982138,0.5772448920982138,0.3498196768738235,0.3498196768738235,0.3498196768738235,0.5826716509948133,0.5826716509948133,0.5826716509948133,0.5832273197370695,0.5832273197370695,0.5832273197370695
2019-03-10,1.2180168913337153,1.2180168913337153,1.2180168913337153,1.2874699103211964,1.2874699103211964,1.2874699103211964,1.3422549703094706,1.3422549703094706,1.3422549703094706,1.3330776253138756,1.3330776253138756,1.3330776253138756
2019-03-17,1.0161801622879871,1.0161801622879871,1.0161801622879871,1.120114907873747,1.120114907873747,1.120114907873747,1.171380286937921,1.171380286937921,1.171380286937921,1.0331703311911953,1.0331703311911953,1.0331703311911953
2019-03-24,0.40511557363261513,0.40511557363261513,0.40511557363261513,0.31245725362394355,0.31245725362394355,0.31245725362394355,0.4215505705543616,0.4215505705543616,0.4215505705543616,0.4915547788465866,0.4915547788465866,0.4915547788465866
2019-03-31,0.4815452553254247,0.4815452553254247,0.4815452553254247,0.5371595466627952,0.5371595466627952,0.5371595466627952,0.6326894970297524,0.6326894970297524,0.6326894970297524,0.6821268857575924,0.6821268857575924,0.6821268857575924
2019-04-07,0.8248977810652361,0.8248977810652361,0.8248977810652361,0.7079067062095432,0.7079067062095432,0.7079067062095432,0.7953562590223594,0.7953562590223594,0.7953562590223594,0.7614382542551881,0.7614382542551881,0.7614382542551881
2019-04-14,0.17193735806220845,0.17193735806220845,0.17193735806220845,0.25033227501444705,0.25033227501444705,0.25033227501444705,0.26445149847546856,0.26445149847546856,0.26445149847546856,0.2849029246205855,0.2849029246205855,0.2849029246205855
2019-04-21,0.6910575067621233,0.6910575067621233,0.6910575067621233,0.6101266112481774,0.6101266112481774,0.6101266112481774,0.5762371393233143,0.5762371393233143,0.5762371393233143,0.3615629280154433,0.3615629280154433,0.3615629280154433
2019-04-28,0.6652824483649615,0.6652824483649615,0.6652824483649615,0.8829379131947552,0.8829379131947552,0.8829379131947552,0.7436707778602678,0.7436707778602678,0.7436707778602678,0.9998180914706926,0.9998180914706926,0.9998180914706926
2019-05-05,-0.15400895626997238,-0.15400895626997238,-0.15400895626997238,0.22982348649032638,0.22982348649032638,0.22982348649032638,-0.07574769641894812,-0.07574769641894812,-0.07574769641894812,0.35172349389267,0.35172349389267,0.35172349389267
2019-05-12,0.24800404726932843,0.24800404726932843,0.24800404726932843,0.5137845080984609,0.5137845080984609,0.5137845080984609,0.3817188766231428,0.3817188766231428,0.3817188766231428,0.42284041504319303,0.42284041504319303,0.42284041504319303
2019-05-19,1.2325620044408665,1.2325620044408665,1.2325620044408665,1.2675320486507433,1.2675320486507433,1.2675320486507433,1.387174952938464,1.387174952938464,1.387174952938464,1.3245658998083478,1.3245658998083478,1.3245658998083478
2019-05-26,-0.22440848503928099,-0.22440848503928099,-0.22440848503928099,-0.5086005135343433,-0.5086005135343433,-0.5086005135343433,-0.35096350540907806,-0.35096350540907806,-0.35096350540907806,-0.5864832529967291,-0.5864832529967291,-0.5864832529967291
2019-06-02,2.0582099213605263,2.0582099213605263,2.0582099213605263,2.0792950571668123,2.0792950571668123,2.0792950571668123,1.8377195977759275,1.8377195977759275,1.8377195977759275,1.5545773079418987,1.5545773079418987,1.5545773079418987
2019-06-09,1.114514169744497,1.114514169744497,1.114514169744497,1.5501489043710324,1.5501489043710324,1.5501489043710324,1.275202316099526,1.275202316099526,1.275202316099526,1.4683354254198546,1.4683354254198546,1.4683354254198546
2019-06-16,2.3753648470530484,2.3753648470530484,2.3753648470530484,2.196097675547973,2.196097675547973,2.196097675547973,2.183348861861495,2.183348861861495,2.183348861861495,2.341805070273479,2.341805070273479,2.341805070273479
2019-06-23,0.4238063026369387,0.4238063026369387,0.4238063026369387,0.4047173754921229,0.4047173754921229,0.4047173754921229,0.5803454772978051,0.5803454772978051,0.5803454772978051,0.6156608077452796,0.6156608077452796,0.6156608077452796
2019-06-30,1.582283698324095,1.582283698324095,1.582283698324095,1.7719211460032238,1.7719211460032238,1.7719211460032238,1.5804002736992138,1.5804002736992138,1.5804002736992138,2.062497865355351,2.062497865355351,2.062497865355351
2019-07-07,1.7275768634329254,1.7275768634329254,1.7275768634329254,1.4962961768027327,1.4962961768027327,1.4962961768027327,1.6525029869004826,1.6525029869004826,1.6525029869004826,1.5566833541665757,1.5566833541665757,1.5566833541665757
2019-07-14,1.3333485546520192,1.3333485546520192,1.3333485546520192,1.3350766231979017,1.3350766231979017,1.3350766231979017,1.080257432503897,1.080257432503897,1.080257432503897,0.7630226344023283,0.7630226344023283,0.7630226344023283
2019-07-21,0.6512893928151886,0.6512893928151886,0.6512893928151886,0.9943162935373031,0.9943162935373031,0.9943162935373031,0.9571621768646766,0.9571621768646766,0.9571621768646766,1.2037489851018977,1.2037489851018977,1.2037489851018977
2019-07-28,0.21761053123578386,0.21761053123578386,0.21761053123578386,-0.10576605048470294,-0.10576605048470294,-0.10576605048470294,-0.7409765044796754,-0.7409765044796754,-0.7409765044796754,-0.7258534983329896,-0.7258534983329896,-0.7258534983329896
2019-08-04,-0.39367638463778115,-0.39367638463778115,-0.39367638463778115,-0.6886982045622988,-0.6886982045622988,-0.6886982045622988,-0.6423543245921229,-0.6423543245921229,-0.6423543245921229,-0.9605169428064284,-0.9605169428064284,-0.9605169428064284
2019-08-11,-1.0781137595770445,-1.0781137595770445,-1.0781137595770445,-0.7955854851167214,-0.7955854851167214,-0.7955854851167214,-0.8585442758756001,-0.8585442758756001,-0.8585442758756001,-0.5811412069450407,-0.5811412069450407,-0.5811412069450407
2019-08-18,-0.030552029294760134,-0.030552029294760134,-0.030552029294760134,-0.027619318071475243,-0.027619318071475243,-0.027619318071475243,-0.7914324978430364,-0.7914324978430364,-0.7914324978430364,-0.9519600680480547,-0.9519600680480547,-0.9519600680480547
2019-08-25,0.3657270854890512,0.3657270854890512,0.3657270854890512,0.2662552318243854,0.2662552318243854,0.2662552318243854,0.5867331336642146,0.5867331336642146,0.5867331336642146,0.42781617940867633,0.42781617940867633,0.42781617940867633
2019-09-01,0.9954849259215036,0.9954849259215036,0.9954849259215036,0.8641044932273145,0.8641044932273145,0.8641044932273145,1.128804764181766,1.128804764181766,1.128804764181766,0.9293855531643451,0.9293855531643451,0.9293855531643451
2019-09-08,1.7895575040099698,1.7895575040099698,1.7895575040099698,1.8639418788205686,1.8639418788205686,1.8639418788205686,1.8821107812334898,1.8821107812334898,1.8821107812334898,1.7638180354004165,1.7638180354004165,1.7638180354004165
2019-09-15,1.7979174980552048,1.7979174980552048,1.7979174980552048,1.825356206462211,1.825356206462211,1.825356206462211,1.9578889721343735,1.9578889721343735,1.9578889721343735,1.9439869278025346,1.9439869278025346,1.9439869278025346
2019-09-22,1.4848095358900417,1.4848095358900417,1.4848095358900417,1.3488094817088638,1.3488094817088638,1.3488094817088638,1.1614582296307105,1.1614582296307105,1.1614582296307105,1.2617592803725133,1.2617592803725133,1.2617592803725133
2019-09-29,-0.03853059783910668,-0.03853059783910668,-0.03853059783910668,0.44582206915415334,0.44582206915415334,0.44582206915415334,0.2963619359759171,0.2963619359759171,0.2963619359759171,0.6461701029262918,0.6461701029262918,0.6461701029262918
2019-10-06,0.17649067752457548,0.17649067752457548,0.17649067752457548,0.4949324354637015,0.4949324354637015,0.4949324354637015,0.21707062896528465,0.21707062896528465,0.21707062896528465,0.4267242569272215,0.4267242569272215,0.4267242569272215
2019-10-13,0.1002186034960042,0.1002186034960042,0.1002186034960042,0.2411748722840365,0.2411748722840365,0.2411748722840365,0.4426085008662517,0.4426085008662517,0.4426085008662517,0.42287797551697354,0.42287797551697354,0.42287797551697354
2019-10-20,0.9501225720014762,0.9501225720014762,0.9501225720014762,0.9115968857246608,0.9115968857246608,0.9115968857246608,1.0819768086603345,1.0819768086603345,1.0819768086603345,0.9010549177163656,0.9010549177163656,0.9010549177163656
2019-10-27,0.9948731210474019,0.9948731210474019,0.9948731210474019,0.795194732422588,0.795194732422588,0.795194732422588,0.8055830705718904,0.8055830705718904,0.8055830705718904,0.587174286641602,0.587174286641602,0.587174286641602
2019-11-03,-0.24939651478488278,-0.24939651478488278,-0.24939651478488278,-0.5544004242119456,-0.5544004242119456,-0.5544004242119456,-0.2634425391996975,-0.2634425391996975,-0.2634425391996975,-0.28907693955801245,-0.28907693955801245,-0.28907693955801245
2019-11-10,-0.37673875930216555,-0.37673875930216555,-0.37673875930216555,-0.5270509817743345,-0.5270509817743345,-0.5270509817743345,-0.30797020300074374,-0.30797020300074374,-0.30797020300074374,-0.17708356371465367,-0.17708356371465367,-0.17708356371465367
2019-11-17,-0.551678592687235,-0.551678592687235,-0.551678592687235,-0.7607987129915205,-0.7607987129915205,-0.7607987129915205,-0.4339137388503535,-0.4339137388503535,-0.4339137388503535,-0.5078630186287311,-0.5078630186287311,-0.5078630186287311
2019-11-24,-0.3532068252416343,-0.3532068252416343,-0.3532068252416343,-0.5704889621945641,-0.5704889621945641,-0.5704889621945641,-0.1776455818186292,-0.1776455818186292,-0.1776455818186292,-0.45953205329646885,-0.45953205329646885,-0.45953205329646885
2019-12-01,-0.899776635922158,-0.899776635922158,-0.899776635922158,-0.6693949035710379,-0.6693949035710379,-0.6693949035710379,-0.5250561118922169,-0.5250561118922169,-0.5250561118922169,-0.5747535026723067,-0.5747535026723067,-0.5747535026723067
2019-12-08,-1.2009405925242986,-1.2009405925242986,-1.2009405925242986,-1.1457035097951993,-1.1457035097951993,-1.1457035097951993,-0.9288399019227915,-0.9288399019227915,-0.9288399019227915,-0.805121328318379,-0.805121328318379,-0.805121328318379
2019-12-15,0.1791544359148978,0.1791544359148978,0.1791544359148978,0.5226979273837203,0.5226979273837203,0.5226979273837203,0.4544262192240118,0.4544262192240118,0.4544262192240118,0.5479010190061845,0.5479010190061845,0.5479010190061845
2019-12-22,0.03033804585429701,0.03033804585429701,0.03033804585429701,-0.2788383965398366,-0.2788383965398366,-0.2788383965398366,0.17185628953613202,0.17185628953613202,0.17185628953613202,-0.02761369775677654,-0.02761369775677654,-0.02761369775677654
2019-12-29,-0.4918305103797652,-0.4918305103797652,-0.4918305103797652,-0.5232796762483226,-0.5232796762483226,-0.5232796762483226,-0.18087368504128182,-0.18087368504128182,-0.18087368504128182,-0.30399958268141464,-0.30399958268141464,-0.30399958268141464
