Date,DGICA_Open_average,DGICA_Open_max,DGICA_Open_min,DGICA_Open_volatility,DGICA_Open_change,DGICA_High_average,DGICA_High_max,DGICA_High_min,DGICA_High_volatility,DGICA_High_change,DGICA_Low_average,DGICA_Low_max,DGICA_Low_min,DGICA_Low_volatility,DGICA_Low_change,DGICA_Close_average,DGICA_Close_max,DGICA_Close_min,DGICA_Close_volatility,DGICA_Close_change,DGICA_Volume_average,DGICA_Volume_max,DGICA_Volume_min,DGICA_Volume_volatility,DGICA_Volume_change
2018-08-12,0.7925775918163126,0.4511540819916173,1.3713596624580324,-1.0639067326096945,0.1295953761194706,0.6129518381727268,0.5510723390219305,0.7156987950906094,-0.3745372612484268,-0.03610285045792648,1.0103060331511469,0.5809304347680224,1.5683057121614599,-1.0505280273761002,-0.09416494378424038,0.6989959278741391,0.4695557371395439,0.7564197775659035,-0.7130362728166237,0.14198184595895497,-0.6326460187918989,-0.5867167288323328,-0.6753534776921204,-0.520939670258685,0.8700774682211528
2018-08-19,1.329845679210449,1.6573808794695402,1.0022107139408996,1.0853008705432237,1.2617258798332485,1.6879074891805075,2.102210027238304,1.2722325381594557,1.5767721249256408,1.4871788424452344,1.3666343453720626,1.3857511067728359,1.0821616164242542,0.4905391955329364,1.311932101921695,1.6475694133611218,2.418735652234122,1.3246443973596038,1.650677622277289,0.23898852916514887,0.07325563713394509,0.13991397433891842,-0.252338139485027,0.20846622628476688,1.7849408693352613
2018-08-26,0.8600562197866142,0.5953083580485605,1.218014004706675,-0.7740422542876567,-0.24641125364459923,0.7953913552480029,0.5327770335165577,1.0315882474202513,-0.8856602346151133,-0.2613126700175209,1.1689561816133933,0.8576304063418442,1.4830794621086045,-0.8320459173718403,0.1548410657020509,0.7876341853696317,0.3817721453226101,0.9621710311166242,-1.0717930815685421,0.694596489898378,-0.5995847994327884,-0.5815576714921582,-0.24168067634057588,-0.612767729647138,0.27089810120932045
2018-09-02,1.0665232197382477,0.8269865761354906,1.3491464573787508,-0.750989911016597,0.1278130006486638,0.6606721852931172,0.3665772057479319,0.8523954910073722,-0.8907160697325269,0.09437664987173379,0.910845330368177,0.685673846504973,1.1697437552304812,-0.7123486096970267,-0.5036268533969551,0.5714488198940407,0.32267079182797315,0.7426271900542178,-0.790702257763235,-0.033370494148202284,-0.6000066358373223,-0.6291292025377451,-0.46337182230793234,-0.6257580951395416,-0.32363086156393395
2018-09-09,-0.34605367677420934,-0.1657300830561232,-0.383953887764303,0.31644208484924,-0.5809226637848535,-0.3655259351449521,-0.31967959498577986,-0.5091438900911068,0.3678490143436194,0.16872960783731317,-0.4494666564438418,-0.2955086234091489,-0.4534322875996488,0.24182541670333776,0.46071259094007855,-0.5110881541869049,-0.5067919348254991,-0.4329278175346228,-0.027004124368306553,0.9385768623866739,-0.7000934686994305,-0.5114726323603712,-1.4233965948572438,-0.32548274923693415,0.3143799493670354
2018-09-16,-0.23499477628105644,-0.5079673502355051,0.07392656903221537,-1.0816770699241434,-0.668111109961103,-0.15823825505004385,-0.02537422774052255,-0.13321008714349522,0.2558981523312524,-1.438044225084046,-0.5552428092592934,-0.47321243576535105,-0.6251653230002149,0.19571743398226818,-1.014296988734371,-0.6056237716194766,-0.4337403464636757,-0.7588036319609293,0.6911089486812895,-0.6865666905723442,1.1930481996756401,2.606467246241819,1.1260698805947442,2.6900378772698823,-0.006662775618412838
2018-09-23,-0.8367751847759384,-0.4566596646830822,-1.2068120526482715,0.8812767941510125,1.4462480652140794,-0.8152186139986951,-0.956759679887217,-1.1273801777413706,0.29391821224632697,1.5261848501411965,-0.7754608386360563,-0.08011457459088206,-1.0030118682109073,1.2666985877706651,0.5819101330833351,-0.5393821170332604,-0.5777472226816688,-0.6455836255277421,0.17374822256572725,1.0746518031176164,1.392324770562749,1.7106118711901503,0.1967617786297141,1.8275377822628363,-0.4419559828730953
2018-09-30,-0.8540061673010317,-0.9873307496312087,-0.5149123972530606,-0.7652863298870455,-0.01277735745958361,-0.8027608934649947,-0.7941830014260459,-0.533507813255346,-0.6682467507425189,0.6667030056042363,-0.3772985977838524,-0.6393294023717323,0.05731330904227543,-0.8832625125169318,-0.6280705754945339,-0.5248332106949248,-0.6186017441249806,-0.2696594783959506,-0.6482255688281755,-0.11225266159238098,-1.2259179161224905,-0.9949618470386136,-0.5981630719515504,-0.9907677379013788,0.3480380693961367
2018-10-07,-1.5608217805274502,-1.21307602326944,-1.9105142287878194,1.115499762886603,-1.5620199384288145,-0.9639552967971233,-0.617295340645401,-1.0193945590247018,0.680347426997429,-0.7588132892732464,-1.5910224035935172,-1.1969183210290357,-1.557702680240961,0.5578009246614621,-1.651597400367182,-1.2168621196014362,-0.8256025010591109,-1.4187874793312067,1.0997237161019517,-1.2701674944529378,1.0784833878650666,-0.06819411287798695,2.2965955261052033,-0.5344578423629978,0.09970038440969449
2018-10-14,-1.1199078010745318,-1.1851153701811041,-0.9767938849746022,-0.3324265671550896,-0.5564286387172943,-0.9923359444072161,-1.0532803028033662,-0.9852508054938389,-0.3426333402973285,-0.08141185617674852,-1.429813205402103,-1.0095335896373776,-2.1898481697256202,2.0752050421057975,-2.229366978886947,-1.0711424744133882,-0.7382473854262355,-1.2921880196501285,1.119399596512991,-1.8273523310465531,-0.2228575668035344,0.10179999400150126,-0.6743212919524609,0.245466485720381,1.6642582301631728
2018-10-21,-2.2221201233627075,-1.9348078886279816,-2.221421615518164,1.0102612685000725,0.545714799574747,-2.3379930993393643,-2.1393356604663647,-2.305658087683487,0.39878736121098923,0.9876694259476256,-2.286282887172389,-2.482758620689657,-1.806161118698868,-0.4767940937386288,-0.07577324558009997,-2.1931722913063667,-2.0362393434064257,-2.1251275530502425,0.5155740880205053,0.9350286978592242,-0.28055260690472017,-0.49165687543158787,0.6489022619255911,-0.658334374204769,-0.8005082392955604
2018-10-28,-1.8233431626802545,-1.7475419843075612,-1.4851811400710027,-0.11411804227997761,0.9166555550933513,-1.7895103162353503,-1.6942694614316582,-1.7127194532111587,-0.14376526256458574,0.8726736511163664,-1.8789039706468242,-1.698309813198145,-1.7979387384783276,1.107029071517746,1.3934609755601313,-1.6474051167886528,-1.6543007124884876,-1.3545645501109935,-0.6014132873553591,1.1526075843376267,1.7670287583128974,0.9107583503924397,0.9253249904729297,0.784138280302366,-0.559394076023152
2018-11-04,-1.0474025628308534,-0.8843879094808647,-0.9595925611667266,0.4330371671701879,1.0285785632717719,-0.9941570475127198,-0.8392310095556555,-0.9648387779347252,0.29210689527569916,1.2532320350783541,-1.1128354564322747,-1.2882577132588136,-1.3170311314880965,0.7785983501546746,0.3010906808608082,-0.9404557648317747,-0.9598801597313903,-0.8372267064139125,-0.31684786031550355,0.3717751537923581,1.3251739325315994,0.41677970474625364,1.4885315711295022,0.10449626626183317,-1.1152325785104265
2018-11-11,-1.2994339746849237,-1.2803443341917526,-1.7067719847310943,1.5544813322349986,-0.7512371231033572,-1.1636767506991799,-1.2465020932319044,-1.1143928977390878,-0.647762538867637,-0.12448895695266118,-1.425706073511245,-1.3898421851705536,-1.7231397373516564,1.6590336706246789,0.3078328945849702,-1.347195892724317,-1.0932162493970896,-1.5875232872161946,1.307174416515837,0.6461741345142467,1.00555355992916,0.3126629169411204,0.1368614567064222,0.3032503023054126,1.4510759412114604
2018-11-18,-0.5312080000087545,-0.35095306124132347,-0.6770197081505199,1.060647634717565,1.616181247188852,-0.5005637507469571,-0.4919364274096241,-0.6895175065590444,1.0354003743042193,1.4292659645756374,-0.43801363816258865,-0.5786876586795129,-0.23631790843301148,-0.38616863362037757,0.1226727774351407,-0.29772338031057793,-0.24941684768577177,-0.1767509950837979,-0.0436318924979471,0.3280979907009586,-1.0088034600962428,-1.062383808817211,-1.3729140309527381,-0.8228253269786998,0.047935382220986686
2018-11-25,0.28136039157988557,1.2484090930598832,-0.11583259807014934,2.0482468979670876,1.7549050989423798,0.5435255618382148,1.0901656653754404,-0.14057712549569398,2.7635563191884582,2.1834738461969634,0.4124856776581969,0.8189891096026429,0.06717637797231167,1.0791046303110843,2.032812800601885,0.795664363344358,1.5364767081744493,-0.21420197333425955,2.5835414887400967,2.702438683568694,-0.869130131859088,-0.9345196246875048,-0.500517963402816,-0.9083008961242964,-0.07066342604911202
2018-12-02,1.6971598767139446,1.5388828749094718,1.79923728694469,-1.052177396889164,-0.889785812939719,1.5376464275862078,1.1015713171791055,1.9129378435560767,-1.744840833804764,-0.5123110489275363,1.5450651544222223,1.3505412447059424,1.5204294411838808,-0.9847128922913073,0.44098939342746496,1.6167279056500024,1.283104736108078,1.82060532415756,-0.9393733939203239,0.3264376510571317,-0.9384588842957983,-1.035100282421246,-0.8004942014618505,-0.952791420927197,-0.857677838380453
2018-12-09,1.6625914422411225,1.5346491645204376,1.4587048259698143,-0.5056736890787171,-1.205261879241886,1.29422647398923,1.2726862109234705,1.0970218256675888,0.3032400143044437,-1.5837024302507337,1.0285634435104427,0.9979477968267625,0.7708372985559697,-0.003917428973219609,-1.156393718779663,1.09872651846636,1.2328477822578354,0.6013148026079256,0.9763977447523043,-1.4042018093578532,-0.5868617802613205,-0.3857798262243055,-1.096837204618639,-0.16477528082654924,0.8559679935219136
2018-12-16,-0.4650210782082277,-0.6044419085046779,-0.4509620435831678,-0.08706898173866046,-1.3854160885838158,-0.062055861432816356,-0.06395167063746797,0.02963691244219518,-0.19061658214994026,-0.9644330285486239,-0.4674453019850688,-0.3661951248040905,-0.6119762766701639,0.649198891628507,-1.380333688110785,-0.866220608365216,-0.7486618098277088,-1.1567691360444823,0.6569059504291485,-1.4846471820661467,0.43770226860224204,1.0963039551138742,-0.12260928591583727,1.227527268012253,0.8852433187244372
2018-12-23,-0.695602528498933,-0.24539630869245146,-0.8020773531481816,1.1819678324075622,0.5254437922657319,-0.10576907282742201,-0.36664026348315887,0.27481500628215993,-1.2209822054445643,-0.40202297568616163,-0.7821111169956178,-1.1438748843981568,-0.22473571077175558,-1.2326953997819625,0.5535607059587372,-0.604185427487534,-0.6174769180496094,-0.40416466857066746,-0.33194511420093675,-0.4787045996196775,-0.11313665255028696,-0.5642175574962819,0.12186550325943837,-0.6861006200751272,-1.0690103761340113
2018-12-30,-0.47249894542347826,-0.5957360290206243,-0.27583493706047313,-0.43707222166500836,0.7391719430219882,-0.6647683269307921,-0.6578167412423236,-0.40024894620235985,-0.4954143258386292,0.08101084098853648,-0.4155097551098912,-0.8083889054998785,0.09195803234406509,-1.3125700126696738,0.2574645723342977,-0.3596526176975067,-0.23200281420127805,-0.5157903344033226,0.39425581438884977,0.4993262101087583,-0.8965223907043659,-0.8637201677739881,-0.9418548272672542,-0.661219753207682,0.8789672808386733
2019-01-06,0.6151254110646021,0.6558591506798523,0.023178866823578212,1.0163083297678785,-1.5917115793640402,0.06807699779609948,0.35245637381724837,-0.23280907590941274,1.050451462877788,-1.4441229675715397,0.29556157732696975,0.473973987299239,0.3337166073858142,0.149180706943419,-0.623866231004386,-0.009786025235690596,0.29518223904335594,-0.319079586846386,0.9132561158822883,-1.5351074169279775,-0.5971584335441874,-0.6359327281169436,0.0023403540184196137,-0.7389573074449378,-0.1158834033764126
2019-01-13,-0.16797934943438111,-0.3168856837878229,-0.4383419836217755,0.3375170987724659,0.7292913553790262,-0.2604982239547331,-0.46236025116891283,-0.10792384608587584,-0.635663820725308,0.2942523738775755,-0.15490994683634288,-0.2024769291809943,-0.0023502417107989066,-0.3164442449745764,0.5405261562766298,-0.15893071331198522,-0.29643890495941966,0.0570914313488503,-0.5315911909557042,-0.2571075856989068,-0.5676155364496155,-0.34382248366539914,-0.30376888808351915,-0.31453865215549637,0.9877685833327241
2019-01-20,-1.3267947439629577,-1.5016636549273052,-1.0160955338788047,-0.6794437728232174,-0.7904543783783649,-1.271292278867135,-0.7299598128755314,-1.2554223396528659,0.8982206264831889,-0.9375447707284921,-1.2685943234473505,-1.4827205237615384,-0.648584407699086,-1.2707614960315066,-0.1885618083164154,-1.59841383127967,-1.422384775468311,-1.182295842115225,-0.5526128717615607,0.12203681999522142,0.4515207243113135,0.9389312721337065,1.0406804698929941,0.8185032468166005,0.5772019970859851
2019-01-27,-1.3873212724563477,-1.470739596088058,-0.9412927442116019,-0.8757433032523813,0.5102933328771707,-1.7075107704292296,-1.423215420839936,-1.8447609905877294,1.0476200072737478,0.8229405980081709,-1.2495728420606387,-1.4135177577194764,-0.7131947220201553,-1.2049905980335254,0.26627713634752215,-1.375375176537846,-1.484852449852247,-1.1195280124795524,-0.8137265636332199,0.1294839735467323,-0.8716475160188497,-1.0170426518751117,-0.10796684047128244,-1.1638905107694764,-0.35290523077111524
2019-02-03,-1.313805920912862,-1.3429596587241552,-0.8418019170094373,-0.9749240133179027,0.386099118569662,-1.3375156430180557,-1.457408735463275,-0.9737909818017029,-0.7221752232809014,-0.45478195342132055,-1.1555639231565928,-1.3282522594302286,-1.0765265339474634,-0.6074826458214214,-0.5849214064661516,-1.294468522503535,-1.4644100885987914,-0.8671930834903411,-1.3326568439426778,-0.10738378639842937,0.969494992211091,2.464319645127134,-0.730197489721627,2.627832913494448,2.952257494633797
2019-02-10,-1.2205941620535161,-1.3786966250281159,-0.9085484867611606,-1.1263243782424182,-0.27057134665871646,-1.324835057287611,-1.11539236641323,-1.4351165079052763,0.8854781670683346,0.9681380608395811,-1.1978355462334807,-1.182898271600985,-1.1301369124766636,-0.6574662309175401,0.6112399073690236,-1.019381968312283,-0.9035276366934862,-1.18754925835649,0.17177157416274316,0.4884279710928909,1.5462636808929875,0.03974856029664274,2.2415912279344234,-0.3491153671442494,-0.5233419983280414
2019-02-17,-0.552806203992174,-0.7964918104310431,-0.4236598982448851,-0.8742368601928385,-0.37939612228590525,-0.7499361532651877,-0.5932812302292335,-0.7972350318641329,0.5580016619360331,-1.2700440875423635,-0.684046647445505,-0.7482818068696514,-0.4425084064752647,-0.9035296350321197,-0.20911944008211777,-0.6166117953953505,-0.7962968470873031,-0.4721270828646267,-0.7960733932643497,-0.541235053784731,-0.5275679041238898,-0.6699323504914396,0.4005461540604009,-0.7287321416072194,-0.20692940861121759
2019-02-24,-0.8357983329093022,-0.7001248099258763,-0.8854614082804227,0.47352450925252515,0.6961712988958197,-0.822021000558998,-0.9502662333103478,-1.2086882056326664,1.1524427607967098,0.6008284659584718,-0.8781433181483127,-0.1570490022228889,-1.39792393513926,2.154282865069129,2.0006369437946674,-0.8546901888053807,-0.5037349473103894,-1.2950331930747754,1.5509014056174948,2.1372431535557914,1.5328369691438124,0.12220232749730822,2.268776909385193,-0.37409863718607245,-0.6336367454774631
2019-03-03,-0.2158736331633605,-0.4759632826298064,-0.28693685991528656,-0.5244656173758496,-0.5248037760826306,-0.5002465888804722,-0.8044603715897192,-0.18595180777357764,-1.0252316252794516,-0.5175973113765052,-0.04489548332289674,0.2199202333915762,0.1232575776095259,0.19317968762470256,-0.799276507267399,-0.04292230599477044,-0.3547604117159157,-0.07741051441404863,-0.545335082765224,0.16217683860403728,0.16943569192247365,0.2931488440569676,0.04609565989076049,0.2741566851446172,-0.24888412788926417
2019-03-10,0.2815584881597788,0.2352227362791906,0.7754357061214407,-0.40443963779945463,-0.6037215811540831,0.010153274311256963,-0.1731569882720696,0.09237378775687614,-0.36107863116253175,-0.3540431201567198,0.5867557067646083,0.28898731020594864,1.0343570087915204,-0.6601743563243088,-0.12302433993329517,0.10450179285503172,0.018757863831136503,0.5393151966561072,-0.5586513129181221,0.10735826652247744,1.0666019714632118,2.043359704713013,-0.8226937506700535,2.082924683233464,-0.37154455497899114
2019-03-17,-0.2876827730593978,-0.4105216231574092,-0.05847919884732489,-0.6352673842460895,-0.8140861399102602,-0.46362419747628486,-0.6347873686187799,-0.006913885570389212,-0.6697273169243696,0.8867483192367804,-0.033313670872959576,-0.5370038431175767,0.29025136383997124,-0.9546500927695762,0.2683766163466047,-0.5475450046872513,-0.824227025489346,0.31954491159932763,-1.392284809767221,0.14740066422119855,-0.7751770705065967,-0.4928638059254025,-0.7696177414867408,-0.3440932368088814,-0.4657394676044174
2019-03-24,-0.10221654120427984,-0.5180226250115254,0.2334329959150423,-1.1913534643098433,-0.7588496405081155,-0.7379277080457822,-1.0935547855345495,-0.5278454513588865,-0.5310693186542659,-0.6628193864747108,0.007292987837630915,-0.31286555021090434,0.21297269948031744,-0.597946147744863,-0.10909304512300097,0.07097895113427986,-0.037965270954219865,0.10792009735527558,-0.1525791572347646,-0.7817127124329514,-1.1368281579360648,-0.44121514808594053,-0.9734056256352434,-0.25345119262438975,-0.8372093639763801
2019-03-31,-1.3201678070181606,-1.4203130946438955,-2.0865419999130443,-0.012821654400383947,-0.3935462849127309,-2.022753512779065,-2.2212212464538994,-1.6162655129291588,-0.9698612260388892,-0.5307609158776069,-1.8022922691672787,-1.612323040849438,-1.690601695592523,-0.27972708266751406,-0.5226377234038297,-1.6970772965873056,-1.4913988286377833,-1.607475070436868,-0.19284730395997546,-0.874265574906228,-0.8125523035856179,-0.5744208407922583,-1.1761505302190967,-0.339539012309453,-0.5265518611931457
2019-04-07,-1.9979476320099108,-2.233854660547981,-1.9413930525375536,-1.5877971481742885,-0.5063222553682928,-2.2934008341326826,-2.423487772318838,-1.9366093410477005,-1.0208231342148146,-0.6120118079036494,-2.091363507258853,-1.999372180125281,-1.7902694683651703,-0.5140070528458396,-0.685564317433857,-2.243673501001165,-2.4019983308455592,-2.188207996095621,-0.3276049071487566,-0.6622760776639159,0.470197134292341,0.07514816981784989,0.9147667220019721,-0.10375943376261716,-0.1428855487460622
2019-04-14,-2.566959544754483,-2.5102317677867414,-2.6925119753807225,0.40451991747794314,-0.13032109890967256,-2.4898499323916052,-2.333100820267402,-2.413515770207402,-0.4769565077558074,-0.46711595471598405,-2.3860960469449566,-2.2403101219872967,-2.230510696794535,-0.13987210570852174,0.04585098192839534,-2.4944240812793237,-2.5507541715073123,-2.3114527477785063,-0.9581348140383986,0.35814247619370054,-0.7528904622278334,-0.8094502404744514,0.009255086199781448,-0.7785952986935815,-0.11719444133945986
2019-04-21,-0.1910000523416394,0.32406388512733963,-1.1638390462800694,2.849988870574805,2.110937755201719,0.06634754214440625,-0.04505096447638898,0.13464814855456353,-0.3801935817693002,1.096423843815113,-0.15600722862835523,0.19593968359722727,-1.227043381366298,2.0385541970321697,2.11587406924965,0.2013907563981887,0.359894233295743,0.08285202234803354,0.5901358493697669,0.7328598761257763,1.6351999570233506,1.4370825460856187,-1.381175330428336,1.583640690891254,-1.5888887553900353
