Date,NLStock_Open_average,NLStock_Open_max,NLStock_Open_min,NLStock_Open_volatility,NLStock_Open_change,NLStock_High_average,NLStock_High_max,NLStock_High_min,NLStock_High_volatility,NLStock_High_change,NLStock_Low_average,NLStock_Low_max,NLStock_Low_min,NLStock_Low_volatility,NLStock_Low_change,NLStock_Close_average,NLStock_Close_max,NLStock_Close_min,NLStock_Close_volatility,NLStock_Close_change,NLStock_Volume_average,NLStock_Volume_max,NLStock_Volume_min,NLStock_Volume_volatility,NLStock_Volume_change
2018-08-05,0.2646964984275026,0.23716812501828222,-0.10466953849555845,0.5276549648514572,-0.8405508948404569,0.18640601893459993,0.09600939752613924,-0.14098176900284826,0.3347093522877371,-1.0234256262517856,-0.13228544916389373,0.22568717842611957,-1.0153673907657583,1.7795844776754353,-0.9782399568210212,0.19576471104206977,0.30862667934454757,0.1272661956741949,0.28854721049342363,-1.1274125886525916,-0.08905341544005649,0.9202493402026638,-0.5060068557504285,1.0690547498682093,-0.4320022947052631
2018-08-12,-1.0676271711858543,-0.8668287331675735,-1.301966336644723,0.6095383549267658,-1.2814386025246383,-1.1630506570627202,-0.8989620328391479,-1.2076682443838325,0.4032394372349221,-0.8543560465158793,-1.138322195395035,-1.0121749002581477,-1.1041746889042945,0.26214485159681383,-1.174469647434043,-1.2944841454016236,-1.1274625801916072,-1.2577896699850368,0.14782830424266605,-0.7691810565473173,-0.8837264329758242,-0.7283228197928151,-0.45933968138897036,-0.6663787781272357,-0.15796810612840667
2018-08-19,-1.2061307991786208,-1.1615134888703924,-1.0864089961406305,-0.1610041787598153,0.6445979482197874,-1.1529934481924953,-1.1823227996915178,-1.16704663381749,-0.03196441349410054,0.7786207507887853,-1.1910155582788835,-1.3181990575546414,-1.0276650933118714,-0.2690474843438179,0.6607255694063183,-1.178227086663388,-1.025080517676584,-1.1589096558079741,0.2155525661531344,0.9146268608054847,0.17533228953198216,0.1396023844297573,0.33359755928510704,0.08206557322218805,-0.4809107015338253
2018-08-26,-0.6219214821997683,-0.9585953322266705,-0.38074605433068753,-0.9033092183037442,0.03353507916935537,-0.7116518163861781,-0.9459443491267772,-0.5970604878748828,-0.5035275407794952,-0.4673010853423305,-0.5971647003457017,-0.7958578530610708,-0.53562298297103,-0.2805065354204339,-0.5136308241928553,-0.6391994232313396,-0.8183262644963085,-0.6451558013965839,-0.2449063670464298,-0.6762704990535154,-1.015467465310566,-0.8043600113110984,-0.9928259720901119,-0.6502328576001567,-0.7346195823348691
2018-09-02,-1.259600917835152,-1.400282590434762,-1.0966524211454145,-0.5661589955220443,-0.38287082671241746,-1.4031056681313887,-1.4239304647569315,-1.27479079659824,-0.24305640001877954,-0.5830939067271718,-1.2650372210435215,-1.3655500219136756,-1.022310100974843,-0.37816052210213236,-0.5570072687197485,-1.3832237768261084,-1.4701043235119409,-1.1905316803523314,-0.4545524529272237,-0.5600425111058719,-1.039036305850144,-0.9180474894771674,-0.7547327511691511,-0.8183221730477217,-0.6176508747129338
2018-09-09,-1.781583080011614,-1.7510160663058494,-1.8144658570162124,0.03912693138376588,-0.7831922420327299,-1.921503054403236,-1.8723435985276384,-1.768989224404995,-0.1791482232430388,-0.6123769056662921,-1.8702387001263565,-1.707909180634775,-1.6403970458090624,0.10324186652471282,-0.9280103183682755,-1.9360588686479643,-1.7638724035121065,-1.7371870012403476,-0.033450911593776556,-0.8401426045629704,-0.6201268211104801,-0.3387871393545062,-1.3486393980677986,-0.08099567603886774,-0.028120400487672143
2018-09-16,-1.9122549813591008,-2.1060700415653253,-1.723133423868611,-0.9027443167860039,0.2681569287640594,-1.9904841461518936,-2.1663737147636306,-1.7170703709882649,-0.9819581838841189,0.16676033353990075,-1.9835730690604776,-2.2240244964881497,-1.9548442304543472,-0.22665458688945547,-0.6530322376748875,-2.0809397735801545,-2.2695090860474814,-1.98488304201201,-0.5988281612125235,-0.45025185601734635,-0.43750497995024384,-0.023293771939350026,-0.8023384248258909,0.13669581797168515,1.6981220738096987
2018-09-23,-2.2849437738938057,-2.317148187738424,-2.304920314515333,-0.2668077282643779,-0.5588465230476208,-2.295361238869078,-2.300455724285294,-2.285633640199531,-0.24911383497562925,-0.539851249256289,-2.303420033840276,-2.32576885211732,-2.1548077682635673,-0.20069200841394536,-0.6173034626376918,-2.3209841550594685,-2.2724391145014695,-2.2354053776512366,-0.15110617152091685,-0.6753777840260204,-0.0819753495468385,-0.39760094932811574,0.8681913045376677,-0.5932623012905622,-0.37652386598596993
2018-09-30,-1.8063830840813282,-1.7391019682109605,-1.9911064133727319,1.0349305017475212,1.7495244227239917,-1.6939722457442488,-1.742148520764035,-1.7322220924729517,-0.5008358816365192,0.8476233031296367,-1.7988613888462393,-1.778911624987641,-1.9654755068328051,1.157379098102205,1.7508535454441458,-1.6931457519137663,-1.70334591116024,-1.720955677406341,-0.022822411620304395,0.3242868338508751,0.11436158094321762,0.021120817550362714,-0.5521068658543176,0.24599670099958912,-0.5555629119908364
2018-10-07,-1.5876731500780645,-1.5652511930102113,-1.487522184314058,-0.6048955827757051,-0.06742204363428579,-1.587782423687475,-1.522000397081161,-1.6092169208522036,0.10203860974051657,-0.4728816640652414,-1.6077270461617355,-1.6952413044099803,-1.499304701825112,-0.5881943079124463,-0.40986557411837204,-1.6371401942579458,-1.692209125877035,-1.6274206305026413,-0.6053017681833859,-0.5644633731473219,-0.6068449874520313,-0.538649255495063,-0.615958386013485,-0.3650255354599857,0.6953891323445459
2018-10-14,-1.712973668774774,-1.5590306091967454,-1.8336881413862713,1.3743352013625623,-1.4087024853122956,-1.698221888238556,-1.6030268185608996,-1.7423803297299831,0.5628601317422034,-0.9042333345902013,-1.7548995001174377,-1.7800148933330529,-1.707561788317015,-0.08374930362253741,-0.5630521894583527,-1.7740037602763994,-1.7540354957568496,-1.819696710636414,0.5174627176692594,-0.626309941276093,-0.8851492803480743,-0.8164693524040465,-0.19824622073002843,-0.8467189531889187,-0.7955523823878543
2018-10-21,-1.9110898478447444,-1.871833179905484,-1.9275124225916505,0.5580002949044127,-0.735716224448916,-1.9280842615847844,-1.908468601111126,-1.9345016461547409,-0.15113188732217023,-0.15882526832348565,-1.9753161843840623,-1.9108684664437237,-2.0187940140530425,0.9838315548415217,-0.9452212457495984,-1.890479221369286,-1.8794909450012203,-1.946821148740403,0.8529658484630028,-0.2772604444955629,-0.39464581642021895,-0.5012889649703747,-0.6905070307485592,-0.3564981363483074,1.1519234830872214
2018-10-28,-1.721792034887948,-1.715001699365109,-1.6381449145173972,-0.27211944102864305,0.9202003475441336,-1.6867777911032145,-1.7364048027958572,-1.6319408020752069,-1.1597752288566803,0.5274941892907675,-1.7404621809421206,-1.8186913926872375,-1.6634514870025527,-0.5123620245974172,0.7627654389790136,-1.691158166201097,-1.7469413946452086,-1.6328078480333654,-1.1558682616091538,0.73528933523074,-1.1979555001575954,-1.1319491432615323,-0.6203155561562029,-1.045494504194253,-0.47743113501875906
2018-11-04,-1.649306380979423,-1.58222639329493,-1.7458167741981323,1.1796216711967231,-0.2945874735224598,-1.6263283196936957,-1.5536751188637663,-1.7256071459034057,0.8216316950783155,-0.5453026915866481,-1.6490971631725597,-1.5396161880257258,-1.7319364489424984,1.261466621957959,-1.5618263899418174,-1.6263053643219283,-1.5649873879574037,-1.7858565748389004,1.9531262859407685,-1.4630045585559441,-0.9279939308694438,-0.31559939141056126,-0.835833713007107,-0.13700020119106845,-0.7964772346895299
2018-11-11,-1.6897944540150729,-1.7347447491659007,-1.6153749935336632,-0.3613314796870224,0.6553177245834577,-1.6983910838451275,-1.7532619299534982,-1.624141415130644,-1.224699141919551,0.5305783216640274,-1.6772723643175245,-1.7595320512138972,-1.57408648873904,-0.6853770898453685,0.22872987997551103,-1.6397609753272728,-1.7565459265959542,-1.5046270867766862,-2.1874093600156286,0.3971420649808271,-0.9907689681209377,-0.7924215908463821,0.005709998550803465,-0.839483570353394,-0.5549043868635034
2018-11-18,-1.6283348533971096,-1.6560379690771438,-1.5976184660181036,-0.0595381748395265,0.44975104670943533,-1.6222419968347255,-1.6405879748400147,-1.6416883031383196,-0.15695556570100008,0.6329388962426545,-1.656034141570275,-1.725333121467266,-1.5398166761752576,-0.8369000877126038,1.0854580849233764,-1.588747235878659,-1.5413279061285017,-1.621000295074745,0.7036747008253845,1.5779349108972955,-0.9491817494826811,-0.6772848620059028,-0.6337780549233941,-0.5705338420939934,-1.2362729717490224
2018-11-25,-1.5540278671993861,-1.4690679051628892,-1.5392379778364993,0.8749755528700739,-1.1566820125160873,-1.5650720199275852,-1.4916220338703607,-1.6212504130687433,1.0708921290048437,-1.190236614053705,-1.5872604324258137,-1.6078373823170795,-1.5158567313349132,-0.46964494971299636,-0.3483692250841713,-1.6039517919008568,-1.552596352927616,-1.5745760120974717,0.2865611591925161,-0.8278763612143584,0.1741849069861074,0.35389327999701525,0.4273665374469471,0.27611860131711025,1.757083066918198
2018-12-02,-1.6572311656538574,-1.7436685003513088,-1.6022180442637606,-0.6207526316166567,-0.34486565846261336,-1.6899956296708145,-1.6562821760351045,-1.676918581901718,0.1408825837004183,-0.6422177149076236,-1.6620159659516804,-1.6356844271035818,-1.636188184569637,-0.12837081006690804,-0.5946963374725487,-1.6751975036940654,-1.641328750803216,-1.628562209068841,-0.0986569070669712,-0.5547645818981976,-0.23549950307896733,-0.7184283324835196,0.41298081923004826,-0.8530151567519217,0.24954774921659953
2018-12-09,-1.7607268975425845,-1.763820576519156,-1.769153979219676,0.17874529053798888,0.017467222254496574,-1.6837078406493615,-1.7391710162693024,-1.6417688919106206,-1.226506067156698,0.19071010630790575,-1.7359466069071565,-1.7343936941866611,-1.7095429201929988,-0.5519145054222945,0.3057458142981984,-1.6868616559829408,-1.6845372802816037,-1.7034989073050935,0.08608856049655214,-0.24879104966744803,2.331125846967376,1.1404881329489605,1.6872228566948593,0.8130670974698524,-0.5265728563004223
2018-12-16,-1.682801163547387,-1.7721206620004404,-1.66933213042952,-0.8332676358144628,0.5549839140700455,-1.7013875713779318,-1.7077908169842317,-1.6652127177790663,-1.0442779891058414,0.8550768324659564,-1.7220685484184741,-1.6814139171139797,-1.7776734373441287,-0.011367946655028995,0.2210332196047244,-1.7125245836566259,-1.7093865993704138,-1.7022666947620653,-0.39256897276717295,0.4997626651765445,3.285153885959716,3.5317260295884334,0.833738430746499,3.5668248938135343,3.803250334567966
2018-12-23,-1.6968900398412678,-1.7914922935431734,-1.5723454631359632,-1.6825413515538699,0.41928970714876906,-1.694883460615185,-1.7200362575950625,-1.6768396246001365,-1.0077170081102864,0.8018267012125668,-1.6323750259209189,-1.7273200623286291,-1.5639061801695446,-1.7664706370730285,0.7108842966276044,-1.6550185450747874,-1.703330654362232,-1.5801340475138552,-1.5259198447326843,1.0839690161227522,2.5749613674609932,0.8886260373198592,3.7734076067712268,-0.1912641739642096,-0.0559480163002389
2018-12-30,-1.3422319363796413,-1.4432107206974372,-1.2248877446017215,-1.6440166534877438,0.5777019797789679,-1.3063639991844416,-1.3359906553185759,-1.2398853009138624,-1.338674025924969,0.47580579593595834,-1.2716560147145417,-1.3324103889400398,-1.207120549884331,-1.3435950407098947,0.9676347394147691,-1.2706312599001315,-1.3126191571270964,-1.196936548348257,-1.3606047175993539,1.0839692308187938,0.06758675751768507,0.27884174620303537,-0.03936145112858173,0.30850312597215196,-1.3428526588929106
2019-01-06,-0.9528347327456025,-0.9402552692659268,-0.9719825551386394,0.1573635049450283,1.7331018337230168,-0.9566838890154854,-0.9401157877758294,-0.9813668628664896,0.15879323318476976,2.037136591707694,-0.86118946814179,-0.8646241938035878,-0.8917365528359333,-0.041945952138419826,1.909228175159888,-0.8812396830595718,-0.9079406755430731,-0.9179733774855687,-0.055525275435495965,1.6973587939061991,0.07398239017096052,-0.015865008110898995,0.3770708622027483,-0.13062121807855928,-0.29350508635671074
2019-01-13,-0.6573789111160437,-0.6423216087662479,-0.6651556684929961,-0.0023663193289350354,1.0653665912331072,-0.6318781306026279,-0.537605382866734,-0.6226435077962249,0.5634678731639945,1.9022419394357428,-0.6184993843420956,-0.5874022057155392,-0.5952682894491887,-0.14950439883888147,1.5247406413301225,-0.6528725651219506,-0.6492947171696416,-0.6567072198410269,-0.04628984485667267,1.6662694072872042,0.00884852487361876,-0.3294084452577979,0.3192314961011244,-0.4428442719988265,0.1668002805855081
2019-01-20,-0.4764760029868618,-0.42120442677518427,-0.4394994093350457,-0.04088431378891121,-0.2498585004279201,-0.5354244928531248,-0.5154380778518121,-0.5734837673691463,0.31311594046447344,-0.24833837623035418,-0.5680666786800006,-0.6692891141238847,-0.4752133378840192,-1.4310649083859632,0.09966714915820898,-0.6489013236146263,-0.7808015999600054,-0.5387803835064388,-1.8210699945030144,0.382813579730642,-0.6867726858423415,-0.5501060881618872,-0.3875534362359997,-0.46113827626147685,-0.3569498735446836
2019-01-27,-0.7144335581833987,-0.6399387878820537,-0.7593261691366788,0.45221213738716026,-0.6757292958535774,-0.7783767182947972,-0.745144104050256,-0.827691702826309,0.46321518221188257,-0.6187574238767927,-0.7529830037803978,-0.8078486869538661,-0.7243091599627133,-0.7996144947358321,0.17424421936610943,-0.7990670466227552,-0.8659871197549951,-0.7479441027964132,-0.937440704127577,-0.03385707928820795,-0.635062681151837,-0.6266115070309592,-0.3807652038299724,-0.5496935804801156,-0.42620509753699615
2019-02-03,-0.8464141150913531,-0.9163653770372899,-0.8137172701040778,-1.0192446363137202,0.018121708230676714,-0.8398075252053843,-0.952731872516775,-0.705534500793555,-2.015048548834959,0.3080737853598205,-0.7490432719929272,-0.7755788228903897,-0.7087687697745829,-0.6937802776648382,-0.01948641808464705,-0.7915159884034536,-0.8220025434518778,-0.748993770347043,-0.702696253318022,-0.08838246430605519,-0.5846484536025534,-0.37520250709082786,-0.7689996431556335,-0.1698330876954505,-0.2697999060728952
2019-02-10,-0.49200733803836116,-0.3045192432087832,-0.5978655397186811,1.1779762411478623,1.6253628976252377,-0.4296548756411244,-0.1917491510072827,-0.5897766354288208,2.056460179578189,2.431256430282006,-0.4476012062640572,-0.14964748825576493,-0.6028739619494405,1.7900591077532584,2.285420134224417,-0.36901982154046675,-0.13649190052358426,-0.6911250423613109,2.400265807051957,2.5400676099067767,-0.2997246326300957,-0.5148732085168166,-0.18084677815942643,-0.49806376783929074,0.11859947227001098
2019-02-17,0.02665071317909217,-0.11156919045846429,0.001740002472270598,-0.5400698237429454,0.49234180219122065,-0.029396634779985074,-0.20361811227378132,0.18762251360338306,-1.7603558265207484,0.3141747769309801,0.005783950433441723,-0.16715215718951273,0.13962544796046128,-1.2352383470426376,0.12650293789839598,-0.04139180914257206,-0.22726908637288137,0.13059066187402066,-1.3556035669014062,0.1600716526508537,-0.7742566596417226,-0.6769212463790296,-0.49085611354535735,-0.5850568821898153,-0.13887450071376237
2019-02-24,0.0006540577611472143,0.017820956518801112,0.16094031610369547,-0.4966853851076015,-0.6236031983747805,-0.12869423419372475,-0.0742143046653464,-0.06889601386055966,-0.04629164954406785,-0.7643588051409538,0.02215003499731643,-0.10926026763997694,0.014437398199485646,-0.43764047801399697,-0.5666269724762399,-0.08659038247217347,-0.21320859203466383,-0.10872164398537816,-0.37910670322047413,-0.5993243172502365,-0.6673344694418251,-0.5658402204870524,-0.7461445671031756,-0.39252040384258474,-0.018614336958446585
2019-03-03,-0.14728604375897503,-0.2602495831422843,0.09700023654472428,-1.2939743255760061,0.25052672934064824,-0.24505582668556816,-0.37532132225502085,-0.10304018433502733,-0.9735507434521388,-0.25817834886488933,-0.10089946006421718,-0.25201611397201495,0.07015506869292014,-0.9503179032653495,-0.13305201249499704,-0.10699043596059639,-0.23914728009288003,0.11341610440668588,-0.9754099993396578,-0.30032418707162134,-0.6215826201704947,-0.5550972212774015,-0.6306750213234885,-0.4147430210747212,0.04061108393929048
2019-03-10,-0.15396728263223367,-0.2901400344375146,-0.07269650291981887,-0.7915313542198396,0.9603595000828178,-0.10298178950060753,-0.1081647504315802,-0.09539289355898982,-0.06513397783349924,-0.015555199781176048,-0.1390349604657749,-0.224624298374,-0.16029078296455768,-0.23471009699933335,0.4397835913608551,-0.030742382115726333,-0.03543955466482834,-0.009891656054778465,-0.0680307224412562,-0.29511192755393234,0.47147382852250963,0.10639834494284486,-0.28872662745846184,0.19976285501289637,0.2016232040693197
2019-03-17,0.009428775900995537,-0.13611593418033938,-0.04807385332184694,-0.29905969528106213,-0.821361550399958,-0.17420785026431235,-0.32075936556084506,-0.11223347583151813,-0.634645140617339,-0.444653500135463,0.08306072124447593,-0.07834460401807658,0.06648832657753785,-0.3618647445473848,-0.6150852844429799,-0.10249556888605807,-0.19651244006067128,-0.13938835621067727,-0.1626496647634156,-0.7325403804461807,-1.00790353983047,-0.8068828876812848,-0.9378439848619106,-0.5955362778482105,-0.21366146891449259
2019-03-24,-0.451712668287167,-0.5091123236153339,-0.32167416087674844,-0.7053202551007888,-0.23128998200258874,-0.6472811616121209,-0.7717809686500374,-0.5063256448764832,-0.8130017380858142,0.267258612020793,-0.5685114262762938,-0.5249485797560286,-0.38338936424176395,-0.3855841427066437,-0.7327336797860189,-0.4568517009443392,-0.6465298454098354,-0.314964127835864,-0.7102095363468826,-0.16106983802586092,0.9608618703096399,0.2191785005710144,1.2080924292668,-0.13564195496269182,0.35779049258700857
2019-03-31,-0.18644315048789042,-0.3729515695259724,0.013037512800570592,-1.0216258548421597,-0.09602374999208776,-0.4018619057925699,-0.6321306718740061,-0.038700123503889385,-1.3719445014507339,0.08661614263848925,-0.33718668357663645,-0.6371486322161307,-0.0820794050085497,-1.2915194787506894,0.33286647969620037,-0.2615806914330849,-0.4793812750081771,-0.009656069232882196,-0.9451324330183722,0.3212338674222568,0.8453841153673844,0.3489842235864804,1.1754325088673363,-0.0003319798048039398,-0.00041098543803371314
2019-04-07,-0.1988379603912077,-0.4468892277489775,0.15336045137622048,-1.3629536187334366,0.5010481730799026,-0.38563194276596724,-0.6024465694021968,-0.006015966666114334,-1.2333863263654905,0.12032773777797388,-0.0991381975881551,-0.31076696785114555,0.111446534801672,-0.8915779783236646,0.5369839263327905,-0.17720477300764229,-0.5063290239263252,0.24723159210329376,-1.2989101066240891,-0.06389504910789252,0.06180076497665644,0.059874542292295996,-0.18092533474068995,0.1228786218648905,0.24292644230109112
2019-04-14,-0.1676775442328611,-0.20114127394473205,-0.056445662722140376,-0.36414110882981027,-0.31266153590596724,-0.3440305827434009,-0.47816404765748294,-0.1222153097486734,-0.754246378601147,-0.04075992815611198,-0.12105749264871221,-0.26408992303804024,0.07043958515284593,-0.6622591875235181,-0.3475284974374243,-0.2653169106535331,-0.37229524363281524,-0.04366390611532333,-0.5411690485473205,-0.2652420018200268,-0.2612284048235531,-0.31556049407574494,0.187812656394912,-0.4011496454066268,-0.330122481599707
2019-04-21,-0.3135071006389915,-0.3634145185654974,-0.14758756398307268,-0.5623162104728774,-0.41239568913696134,-0.6354798005819449,-0.6264987877047425,-0.5821830410407779,-0.264882693639886,0.12910728262029345,-0.4360024880322704,-0.5184408961428488,-0.31624489041866044,-0.4282622398067365,-0.7424371913514897,-0.6447382013345854,-0.8360848666577364,-0.5313077725413576,-0.5281256625053,-0.2726976204007121,-0.8837138389529359,-0.46623985277914476,-0.9958828622645246,-0.17701332236901213,-0.1513785999257888
2019-04-28,-0.8341908214788499,-0.8890365507676329,-0.7472752408594271,-0.71878239183539,-0.5885021429898751,-0.9998354996692703,-1.05886004200102,-0.8412073880594093,-0.724090169728779,0.125098654898652,-0.7077726859719219,-0.7223111547392828,-0.5321140072682845,-0.43763229927931135,-0.4237684283038928,-0.7752237064836154,-0.862584427583869,-0.7522816537144614,-0.26529114176697544,0.005327442963152451,-0.9500636622962376,-0.49764954955001206,-1.0614394868414883,-0.18012854411383045,-0.2694849634084596
2019-05-05,-1.0694561673623604,-0.975467510016531,-1.0616467869187904,-0.38261636891748124,-0.32486494596870635,-1.1481403296848618,-1.1366930288563022,-1.148010970370119,-0.37688895905522035,-0.06158450890653397,-0.8910237382789796,-0.7913098892400847,-0.7860448433162606,-0.24682350716124,-0.2704172303508548,-1.0413220547054753,-1.0192402243776477,-0.9167351894998089,-0.3663252804539379,-0.016061215651853682,-0.7694450474253799,-0.7676477010891114,-0.6520528142966167,-0.5669575500316126,0.44004844701801443
2019-05-12,-1.3856469341282687,-1.391550320975256,-1.312493104910149,-0.852739336936448,-0.6148752776613363,-1.5393578571793438,-1.5023987468084794,-1.401068953408204,-0.8092436489999215,-0.2727818733609021,-1.3907548616223808,-1.4844779541191306,-1.195658485488197,-0.853294200206467,0.05557160627616599,-1.6066596761775849,-1.554310082243303,-1.3777752692239074,-0.6063068389650466,-0.33425915690286834,-0.803999660076205,-0.9670616231663401,-0.2539889501148603,-1.178566351593542,-0.37730158131696373
2019-05-19,-2.2138567978048513,-1.9139940005896108,-2.1328781754576367,-0.43252468633367747,-0.6762800130163029,-2.1805415007719438,-1.8970039729815558,-2.1198233039842607,-0.4833075739030093,-0.37734274507617843,-2.2843263345213383,-2.282955005706816,-2.1912020126415226,-0.9300738335481762,0.28191126021333923,-2.3081315364394412,-2.2213501295550766,-2.24485021502637,-0.5833781908642596,0.35976074398901625,-0.7162729597276601,-0.7921045879208468,-0.3925730324819203,-0.8764517079564705,-1.6631643587470972
2019-05-26,-1.801050520982146,-1.899635456426593,-1.6506496984788985,-1.5043263469940023,0.20471248044868673,-1.826588664635805,-1.67293990245154,-1.9056816706956625,-0.3215178073264411,0.31221948348394374,-1.9158945048460985,-1.7881734159998393,-2.285828421034481,0.443668980125711,-1.0348379450319116,-1.8941297520645275,-1.7721994900996647,-1.833911531811692,-0.41909523902236206,-0.29568574502488326,-0.07091687024060189,0.41754127716615885,-0.40894770754192933,0.9656898945286468,1.9046168521527815
2019-06-02,-1.2435319538691714,-1.1915997838166057,-1.3511720376765495,-0.28970343888938443,0.9528631727822683,-1.2677218038295295,-1.258116793962887,-1.2471796444744458,-0.5182660314123195,-0.3374163670301924,-1.395021903460016,-1.376779257682762,-1.3455614596391283,-0.3608276980860062,0.40111946105694857,-1.4090351043523848,-1.3658940489720968,-1.3635597352289694,-0.3584192368280757,-0.1825166912073226,-0.7911240692357785,-0.6738530802324003,-1.1555757951854582,-0.019565356044469757,-2.008773214062962
