Date,COHRStock_Open_average,COHRStock_Open_max,COHRStock_Open_min,COHRStock_Open_volatility,COHRStock_Open_change,COHRStock_High_average,COHRStock_High_max,COHRStock_High_min,COHRStock_High_volatility,COHRStock_High_change,COHRStock_Low_average,COHRStock_Low_max,COHRStock_Low_min,COHRStock_Low_volatility,COHRStock_Low_change,COHRStock_Close_average,COHRStock_Close_max,COHRStock_Close_min,COHRStock_Close_volatility,COHRStock_Close_change,COHRStock_Volume_average,COHRStock_Volume_max,COHRStock_Volume_min,COHRStock_Volume_volatility,COHRStock_Volume_change
2018-08-12,1.176146196377022,0.7220108217589009,1.641691005977735,-1.1525144338150328,-0.0851755039047577,1.0822754044283078,0.8134075798804258,1.4205501133373715,-0.9480276394192879,0.16042788112410583,1.2863648113742836,0.9537042614552628,1.446240707426627,-0.7281702143420964,-0.1586723180826777,1.2943554122190186,0.7770917877384317,1.7403865724284018,-1.2609058521529832,0.21125057872273317,-1.1211756067729552,-0.9437248848981378,-1.148641327461154,-0.7518510378862249,0.5447882890839523
2018-08-19,1.2537488274991415,0.8883762496791008,1.4637323878798945,-0.7048513027921524,0.05833069325367372,1.192137064537416,0.9723965280542778,1.527316003000147,-0.8645521813862248,0.29381957839715483,1.4640941172021218,1.183126142023513,1.5862697083446207,-0.650251943666128,0.3799667072343417,1.3595666951105259,1.019271077823613,1.632976675839221,-0.7790663091427947,0.4259979869677297,-1.1329078764017784,-0.9402242718942216,-1.2211287924686924,-0.7335439797996378,-0.4641148747505093
2018-08-26,1.7473125101173406,1.4428219804264082,1.9003726894755701,-0.5273054546053265,0.5783649478269409,1.7358459001500348,1.4480264817175983,1.880337075575461,-0.6997804958963162,0.4808456833998668,1.8716533670120121,1.553521546294585,1.9702895421431734,-0.8000029698232628,0.4316805801492423,1.8913786132396038,1.5773102814182665,1.9110477868147717,-0.3538080092112761,0.7453138551379714,-1.0088940106965218,-0.9218065505256444,-1.0122546152936758,-0.7752898841304943,-0.06775941065955839
2018-09-02,1.4078765999659102,1.5006840419395164,0.6947376132699336,1.5458169051687745,-2.147039729634826,1.2937057293949974,1.3945294871016973,0.8591070417983513,1.2904367128754688,-1.7865155614807728,1.1592955705466497,1.593801937232845,0.8774611547740478,1.45829017609917,-1.9005619362818127,1.0207758526301272,1.4923033076245307,0.8045858972695955,1.4232324237747207,-1.9892155175217796,-0.9700364931815392,-0.9913195485080631,-0.8654795890381666,-0.9057491490145744,-0.12166175366221688
2018-09-09,0.6343217039282895,0.39970117020437806,0.781232194179,-0.4867681806860597,0.6106164746172433,0.6029981657225973,0.5898087812305172,0.842468964417646,-0.3890806504430883,0.7539532970183779,0.7587604441403492,0.7123671119003093,0.8419878179149535,-0.15903376201855085,0.8389999762903737,0.8311500192858013,0.6810023142894838,1.1751502488273409,-0.6828925418194484,0.49476201926833874,-0.9458413560269346,-0.8667655866638803,-1.0271585013245272,-0.7260797045093702,0.4295829884659842
2018-09-16,1.0213236389686429,0.8867331527943232,1.287382935046891,-0.46500154076793215,0.34140069772413906,0.949570329562643,0.9902208100555934,1.1136199460300023,-0.09485599875559364,0.7237251772800407,1.1436462760668555,1.0702407222945256,1.308910996677843,-0.39275419819063306,0.6756797902790055,1.0947082864735285,0.9295690496131708,1.2706859554749959,-0.44646805560158936,0.612563435806435,-0.6835171113439588,-0.3157330400933875,-1.3194211303836136,-0.06072375802636006,1.171473850480135
2018-09-23,0.9079694450244161,1.0610429311643177,0.3193338496252711,1.3955636445589854,-1.7404537830153184,0.8212849738503818,0.9353549226214147,0.4173007453025058,1.2180027109411566,-1.6257023502381214,0.7024540816597827,1.0630231612829133,0.36323026161542277,1.4580082292854715,-1.4050758180603633,0.7041916051424386,1.0704058826301361,0.4548930799304654,1.2042666731764051,-1.6744882566476142,0.0865419982671634,-0.012321373768975607,-0.7756421081408652,0.16381068747742308,0.36954862312234366
2018-09-30,0.1671217645215666,0.1935204686588816,0.34185637114676604,-0.17930275600004555,-0.206022280321911,0.12256791509846202,0.08622912199918854,0.27672395153442575,-0.3612754316633709,-0.12512599427260543,0.03078855707469861,0.03977841432979101,-0.6858501577397852,1.3359957886147156,-1.4465267886457784,-0.09617257801545813,0.17761090691726988,-0.915816054746524,1.7173803284377376,-1.3971373409738996,-0.27294061281328885,0.18731449463270264,-0.6159408756018774,0.3826755925768965,1.974275381255711
2018-10-07,-2.2306518064371743,-1.7828192344225826,-2.5461052897046526,1.317969864168811,-1.7606341005196673,-2.2534721223464254,-1.7899897396017188,-2.508035962869073,1.712630463659613,-1.8050608477756087,-2.395939458590008,-1.8886451807735978,-2.450730784753862,1.3752805185807548,-1.601189778878168,-2.46475935512391,-1.8183196613584054,-2.5839223377714755,1.563680333058187,-1.7179430832484117,1.704874942618533,0.9279171938470099,3.136050999560324,-0.08081224879555221,0.19912162337136954
2018-10-14,-2.1689873321518345,-2.1029118306563577,-2.2839171529070734,0.4979568320296543,1.1074415921791132,-2.1607885942538014,-2.2023070526060398,-2.2041149264455204,0.3244157550956206,0.739797629807731,-2.131945774057342,-2.047832215103109,-2.0830800021077853,0.37795340681571504,0.39989604678695206,-2.1292454981814437,-2.163295928153384,-2.0987732975004683,0.10755704886623416,0.010431234549247555,0.17564213282237862,-0.0884842195866333,0.8330813294295601,-0.4307110670977756,-0.6009939030378633
2018-10-21,-2.5477367128783484,-2.534868280584896,-2.451650398010436,-0.19890236349062457,-0.8024974475549458,-2.4757806673852802,-2.446025448688388,-2.3296768434632176,-0.15310289844010408,-0.5687297221804307,-2.5172099878073935,-2.611469355908516,-2.373170217986518,-0.675872103675661,-0.1961569769537049,-2.477666874293196,-2.633072129268943,-2.2941834884045127,-0.9831853156074027,0.11975625257264251,0.8839775296632995,0.4871527527777636,0.6492959456786039,0.32857119719067557,-2.0860076099728455
2018-10-28,-1.9788563120838476,-1.9127791524177018,-2.016180338561441,0.44402503887345585,0.5148074906428278,-1.920344285419242,-1.8791840038943064,-1.9324722156810497,0.4996559175660681,0.987537972703885,-1.9642336738067827,-1.8492015603864116,-1.9369945821849668,0.41258224656839415,1.2124941778204947,-1.8976290069596369,-1.767778893205544,-1.9647719120633347,0.6246206916802823,1.3945454572824214,0.42959111828541907,0.12103179116145131,0.3775358161423568,-0.010644254347510141,0.9852944621357554
2018-11-04,-1.4249046282973954,-1.5651317000811806,-1.2698994217995587,-0.9821599045997744,-0.09639339814177188,-1.459360175431173,-1.5374765366987873,-1.3627528649571368,-0.5852354528778401,-0.23003941455948168,-1.4302904741710831,-1.4692358432998067,-1.2940358242754628,-0.6138913287227089,0.2406060817719049,-1.4328938133979021,-1.564754168692694,-1.2855305093610228,-0.880602274623089,-0.08170840460973151,-0.11978764259182091,0.4065447605629067,-0.10156809428932889,0.5217140964829289,-0.5662962023642417
2018-11-11,-1.5579114653054265,-1.5322209349066591,-1.5443918328464408,0.09774008559397927,0.47529610627656327,-1.5374460485880175,-1.5568499955677548,-1.4892391386614239,-0.15474312124102196,0.7271358185820744,-1.562955699351251,-1.5387124284390226,-1.5869703898341303,0.30897388422554567,1.1273959547247776,-1.542392206883534,-1.4584023078595811,-1.552380401934355,0.3440976545994905,0.8008191192059125,0.41010213949486773,0.01018663896489812,0.8320115826779668,-0.3299887952080319,-0.38819069998614536
2018-11-18,-1.4646825878377436,-1.512373919466679,-1.4090168643553416,-0.3745680537758924,-0.5471437364675895,-1.4775466149159786,-1.6180429584325786,-1.3612433881668837,-1.202545643660725,0.021943610340868933,-1.400333909978011,-1.5100696927187978,-1.3278250711896333,-0.7364750352671412,0.036890637041964165,-1.449106842888618,-1.6087083357683842,-1.2708593206147816,-1.2278983302936093,0.14090444627286197,-1.2086439371588487,-0.9138899092464065,-1.8296195179047428,-0.28020481404848213,-1.4509313313429
2018-11-25,-1.1462451053293508,-1.23685048025771,-1.0255939704880035,-0.8925540468988403,0.5840207465635167,-1.1444614647392675,-1.1719079103291445,-1.0609238429451835,-0.5773121239966091,0.5027902648649338,-1.0571217033601066,-1.0973131084647691,-0.9666939349621779,-0.591378192174494,0.48260164439426617,-1.070264489458037,-1.084851211274631,-1.0264784291076068,-0.28856687247568086,0.5687480913650892,-0.6309498044217685,-0.6716800473170932,-0.45139056231928354,-0.6103557957127459,-0.2515228150145704
2018-12-02,-0.9945831823509489,-0.8036978996230304,-1.0688160143801615,1.0812821284869296,-1.662533173508613,-1.116508151357077,-0.9111771912198269,-1.2189968269009956,1.548224766450459,-1.813926542594471,-1.1073498722792496,-0.9699738017235776,-1.1909858579339987,1.0243518445235882,-1.4894145753243624,-1.1754586855687845,-1.0138014480485773,-1.278042431870252,0.921820666374114,-1.466509108624776,-0.600025896215964,-0.5869639474769457,-0.2898519504141913,-0.5819300732402113,0.5212475799763829
2018-12-09,-1.414639204468683,-1.4845721322346974,-1.4215702505747956,-0.28848924110272,-0.5236347737819852,-1.4687217746616106,-1.5515624358331341,-1.4789299048592002,-0.33829875494461475,-0.6778198318313209,-1.4267600614953455,-1.5188146637069482,-1.356681025988114,-0.8313457144271181,-0.2378135382931641,-1.4681641007980593,-1.5245527059901356,-1.4369317809470794,-0.4402186057948239,-0.5877894976650578,-0.651928218365368,-0.6765404063220426,-0.11095153690574772,-0.7688295572440368,-0.5284759262469328
2018-12-16,-1.6169320238195062,-1.6527835796689432,-1.5938734000279822,-0.22929053518310794,-0.5701292951234465,-1.6485259927626987,-1.669950080071179,-1.6916344410966653,0.37345686628348534,-0.9134870027064134,-1.6291354806338953,-1.6381331624971163,-1.6969532960452047,0.4504233414518369,-0.88886978717395,-1.6800129181915213,-1.6585715637731644,-1.7666957178881282,0.5793560027205352,-1.0485144550332142,0.7823442029731622,2.118202714794619,0.4040084183731124,2.600141510652208,2.5502151610087735
2018-12-23,-1.6489819491998337,-1.6202327837558526,-1.6512733423052448,0.387527172294059,1.566016061702638,-1.6276355102933626,-1.6186314212392374,-1.6535681294329492,0.5039515221645874,1.4129149663493967,-1.614790226318057,-1.637594510842095,-1.621736574158048,-0.03332537134318594,1.1209337693526786,-1.5558699910002256,-1.6189638408237061,-1.570985041171598,-0.15313181128967154,0.9710509286481134,-0.41836320220680534,-0.5620500440109472,-0.20917555653211392,-0.618492159171548,0.5377430946390234
2018-12-30,-1.3639710176049145,-1.470722924566937,-1.288425351139687,-1.1637109474581449,-0.023279284561394952,-1.340586951334051,-1.4296022737563239,-1.2585861030255898,-1.1370633945926751,0.3353490973538348,-1.3088481409601764,-1.3634556871718548,-1.256676478793824,-0.7928316788434275,0.00047095951159692483,-1.297443900906129,-1.3607666905475124,-1.308291412520022,-0.3459297727021058,0.299550862471157,0.394077375389712,0.13667474442302652,0.33152863632350615,-0.06143704501475084,0.601686941739279
2019-01-06,-1.0416519500583534,-1.0351907333338597,-0.9600736589615926,-0.614833201018023,0.9883180075045507,-1.052223360356082,-1.030042082620771,-1.0449639598665466,0.03160766641282739,1.1340743089824754,-0.9774967849253802,-0.9395348033422151,-0.9617220030772812,-0.02131517682515678,1.1406492007783213,-0.979906716159177,-0.9818976706448496,-0.9483971823703427,-0.32157225443194787,1.0259065929070526,-0.2311999401846552,-0.32152601159059613,-0.48108084816927293,-0.0749263465231824,-1.336460933618138
2019-01-13,-0.790785483934939,-0.8599698953999844,-0.7175897080051912,-1.0408655335330907,0.5445828619232185,-0.8025342614573618,-0.8071138959095235,-0.72641843239573,-0.6872926791730062,0.7984071900473078,-0.7269629118905317,-0.7601227499592588,-0.6552791633047784,-0.9150688636590203,0.7266922937957232,-0.7228380722473788,-0.7383029340387797,-0.613266431314368,-0.7794125119362666,0.7880268180461516,-0.8732792862689656,-0.8811831187403534,-0.8969318822259261,-0.5175468694415398,0.5995272369046722
2019-01-20,-0.6103231082099274,-0.5948986510219215,-0.5865961605850528,-0.1466607829224349,0.4959154763613883,-0.581642094658331,-0.5330293058174814,-0.60145857671761,0.39765702914274903,0.7935572903791307,-0.5819674249023905,-0.47490639253601286,-0.5338905786281611,0.22906969966257193,1.0792850227736728,-0.5780943414693156,-0.502360850388914,-0.5598608604791198,0.17878802663259546,1.1380650927511162,-0.6130172850175173,-1.1040304327082735,0.1566094988927162,-1.599584786471784,-0.11046191952337124
2019-01-27,-0.4513047439251249,-0.4353959512284106,-0.5348264619217771,0.4198413909648299,-0.27977517384323697,-0.41753719127413,-0.35826959277143533,-0.38738892270793907,0.1159204121779181,-0.6002061319963362,-0.4470506339210849,-0.42701104952041,-0.6271303808756129,0.9388697609410941,-0.5138988550818723,-0.38136359261141545,-0.44542249076785434,-0.27773347134014176,-0.8294643821390482,-0.13638755719909632,1.522043370044874,2.821296855076026,1.0178352472981493,2.990966385967538,-0.3992680586361425
2019-02-03,-0.22917650415594595,-0.30543803628628213,-0.20800044335230095,-0.5750604123949379,-0.1323929258926213,-0.22139874273190377,-0.24973853731355927,-0.22079133426147804,-0.20887191023387344,-0.11077168785570432,-0.17943916133319895,-0.19048418250620788,-0.05541125794822996,-0.7048575303888578,-0.10591016136959545,-0.19914857725032536,-0.2551524632150356,-0.09151196862502989,-0.6812859065666027,-0.03351822758582531,-0.6017136911892188,-0.9502217405022401,0.23182430183045236,-1.2922701455341392,-0.19821860369055297
2019-02-10,0.17837945842669256,0.08912401992438997,0.12944182711522223,-0.14495679198578765,1.1127637883692232,0.20138598756517986,0.1582065513633365,0.10442268515990323,0.24741889416363377,0.6886108414583709,0.2997196959279176,0.2517614617679165,0.19879324981336377,0.30809558316937774,0.9205538816863954,0.26275060856104615,0.09773038868003933,0.3699745210818671,-0.6940536749762026,0.38721364294030136,-0.40425353246052737,-0.44409132698857456,0.0688227694931017,-0.5849534689023718,-0.29480681079099025
2019-02-17,0.5409463630044153,0.3426490446226784,0.8187130359784099,-1.1847855130359386,0.6117114171420355,0.53746416939133,0.6097585206595089,0.7020612729561563,-0.11332200139117837,0.9657739786376424,0.7638028402582508,0.5662325114940723,0.9637183659634178,-1.1054023580927417,0.47139701554901003,0.7398676003351905,0.7175652891938809,0.8892415695819704,-0.30759098703179283,0.7859956017760655,-0.4517220929055955,-0.3564217595646901,-0.525646642039749,-0.17253065638595463,0.5753832839479781
2019-02-24,1.2640891019055205,1.1443497274101018,1.4132749677632388,-0.7079213962696332,-0.47084537100027646,1.1795323070826191,1.1199256293329911,1.2569114885786326,-0.4813909738321704,-0.720103508507275,1.3537486194968102,1.2530515471734172,1.4472118548512476,-0.7548286601964946,-0.7541994605828279,1.2395463901959964,1.1847167179896398,1.2763870792901888,-0.4089467316350158,-0.7566328798398865,-0.6649066990863964,-0.3172480743906942,-0.4330418565900695,-0.21596827782654987,-1.0346812121111648
2019-03-03,1.1463869433765512,0.9659242924554895,1.0802292030662364,-0.3543350627898191,-0.7977188674122411,1.0644913194950565,0.823791423787213,1.1625677992465906,-1.267440672615847,-0.6257786693514873,1.1298138424372244,1.061500784024279,1.0743344388168115,-0.17943519220872461,-0.8746102235281688,1.1158718651269042,0.8592335964606683,1.0934587949452883,-0.8652029244356094,-0.419581299020251,-0.2232212246178586,0.21903676063507524,-0.8037916131703691,0.5468769356736385,0.14879648895078937
2019-03-10,1.2417710406600286,1.0311375301512198,1.368307061821654,-1.1762133644978046,0.235622733469668,1.2424114712394851,0.9884992359374242,1.4124799758473108,-1.6449527566799542,0.09101806475976436,1.2739633754020232,1.0096253770749297,1.4379357964014394,-1.7602319363264902,-0.16652757334131468,1.3175030106594783,1.12652453348154,1.3505126404892682,-1.0075957691947615,0.08535622706685453,-0.9411608918049557,-0.8490881927912797,-0.9528003788769241,-0.6631935967824957,-0.3827509199504295
2019-03-17,1.341327846297597,1.2714397273528066,1.3479564047284753,-0.42327351218465054,0.36216434866702424,1.3389190897707872,1.2214960018838825,1.395813364968432,-0.9509007609038036,-0.06419322511255499,1.2877131380449125,1.1357966000631103,1.2902891504929392,-0.9178196061862699,-0.4966979790247968,1.2760348788511109,1.3039022974146863,1.2233693916453035,-0.11435899332669958,-0.5706027577466278,-0.8632082846739196,-0.6370359056283312,-0.7514850415640462,-0.48823564208470244,0.048003786836311436
2019-03-24,1.0547587189500727,0.9102141638826116,1.216925377596285,-1.2414558205008643,0.5414610070117505,0.9998960898347874,0.9870716717005283,1.010472035329878,-0.33328638292367446,0.7723888505840634,1.0792528010875526,0.904370637669521,1.0669079184889911,-0.8890000290051533,0.5172983623693211,1.1239193636453109,1.1242736958344357,1.165033371239112,-0.48290418418602393,0.7437034448507389,-0.5805633312869602,-0.4423457879676292,-0.7871649784676661,-0.23974793336200784,0.082458461010182
2019-03-31,1.9456720251713957,1.991317414000219,1.7061278964891726,1.0803199881651357,1.5684253532733985,2.0136608941560104,1.9989994204517962,1.8859270106174069,0.014940525215785134,0.7011423378336967,1.9485699194284192,1.9235617992344551,1.7857443049437909,-0.004484209696331986,0.9874731509996159,2.0273031223007245,1.8974378044048652,1.940312913971078,-0.9397121810299308,0.30370300304690645,1.1839221585342177,0.686640977439108,0.39890106165963274,0.6779966846051776,-1.5190599616557399
2019-04-07,1.7696306547214447,1.7892139936625482,1.8500120284517454,-0.37428905104489485,0.12619796244131304,1.7805596343269563,1.680478223994163,1.7304218644530402,-0.6836072730403772,-0.20781920535969547,1.742672837454316,1.6936856062630847,1.7430202390634466,-0.8159811003288233,-0.018988622688872362,1.7901712400744754,1.7761603113763695,1.6999497154993823,-0.35102247416455795,-0.14517514451797778,-0.1132429535987099,0.1841401443198627,-1.2293315447942232,0.5516939624230727,-1.2610342361541564
2019-04-14,1.8187604245913516,1.744444822755822,1.9371002895560492,-1.1982601343265311,0.0703848514546842,1.7625039031670249,1.6392933852008096,1.8453239126660543,-1.6009661071609345,-0.1015268362429677,1.803816333670143,1.7491727067881004,1.8568184922577766,-1.2559405155850154,-0.17664021160683904,1.7807889356459445,1.6143532042500064,1.8093271100914745,-1.8376909314035186,0.10069424311789883,-1.2877435848296759,-0.8585211262847487,-1.0470890619811466,-0.7016843486772676,0.30958713562577217
2019-04-21,1.4991087734524904,1.4697674490256167,1.4941622733238564,-0.6593973471821981,-0.9377450309627697,1.5034749064016868,1.4753582638723628,1.5042311180345838,-1.0312935971730146,-0.5497779659420478,1.4845808271276086,1.5372762629683325,1.4839011279823924,-0.4833482894829654,-0.3801556593234868,1.4780782264644738,1.406073075289261,1.4684035192854392,-1.463175963228381,-0.08636977087964215,-1.012169887913032,-0.6283278492321874,-1.2334528060830767,-0.3717116603149795,-0.5613952653294436
2019-04-28,0.9961862820458918,1.129166228526161,0.9253372065941075,1.0786894053104923,-1.4679754183632387,1.159896266106774,1.1696137349301376,1.026434033990631,0.3096941943774819,-0.2714993485585451,0.9208576843132628,0.9700743165479011,0.9549943122303942,-0.45949433925263083,-0.6597662927678892,0.9723744741326,1.2377566320029025,0.8203858571459491,1.8568474951442167,0.9689841764710768,1.3804075487810246,0.790305092042352,1.598184871373389,0.429257845912605,1.4992859146376323
2019-05-05,0.5634267063650202,0.9561322693056353,0.36130138855187943,2.8005822944144194,-2.4334271686329623,0.5077996099457979,0.8727057753025622,0.4009528253628551,2.272411880252085,-2.509058171565129,0.47220496070942003,0.8608960449577173,0.3293624087824324,2.41360985395705,-2.361247658139028,0.4743014998088683,0.734438489987733,0.4402820915391736,1.5222894859310419,-2.2762793272037682,0.08000403431016832,-0.3511026155862119,0.3973098186186078,-0.5553209576315787,-0.8061259842801616
2019-05-12,-0.23832427938628423,-0.28422362964313325,-0.2884789450593394,-0.004615858660096325,-0.9767774837368852,-0.2895645395199907,-0.4506411907418174,-0.3442997483222199,-0.43295068858110014,-1.0319082696368833,-0.2813835879259355,-0.39658565747702923,-0.35164811490114745,-0.08044705183163361,-0.9079342051255078,-0.37027613303982987,-0.36060017114723175,-0.5420901242385934,1.092242521005605,-1.3425012775096177,-0.6080787795290016,-0.3831182350108552,-0.7356351978260198,-0.19998448875073688,-0.5510262098944461
2019-05-19,-1.152186891091641,-1.1539335639279924,-1.268548756004731,0.5500497423471427,-1.0234826127213645,-1.2295257861646482,-1.243902290737234,-1.2080535121949698,0.3089970133386577,-0.7610003488178803,-1.170710802725816,-1.09579373313692,-1.2001000724282302,0.9265648046726027,-0.8913866423360762,-1.2857943976764517,-1.2389834903500656,-1.3684724606176166,1.0961619232272408,-1.0402053028568665,1.3434628658444487,1.289654123304956,1.4082137513925101,1.0679695018641577,0.523282392744053
2019-05-26,-1.5362418518398613,-1.6317369384161318,-1.4027976390661365,-0.945287409221389,-0.35331233575241294,-1.6115448702647461,-1.8007754085242702,-1.517720106316287,-0.9015875273848897,-0.6704187700976904,-1.471234827515147,-1.682964332101103,-1.2969777708208228,-1.0237755665167025,-0.5141443150468323,-1.5807531815976719,-1.79369960535527,-1.4508210676709343,-1.1776021419982663,-0.7167812107416028,-1.203611600966899,-0.874557735026546,-1.2178558146669445,-0.6309711290361377,-0.20437423284947728
2019-06-02,-1.269852672699114,-1.2458993928976883,-1.3359063246444216,0.46837918550283497,1.5331831106680107,-1.335742085317885,-1.4042213892200994,-1.3147183362525023,-0.0768719756388671,1.2093657462102276,-1.2175100433803587,-1.2805998240094498,-1.1795682775907739,0.030996068195295733,1.2860715501631796,-1.2411045011042592,-1.3494446473790993,-1.2591159050562721,-0.1126253529014429,1.1224522798076164,-0.6148583487239039,-0.6607188460892776,-0.04415386501983951,-0.7849914040452065,-0.016356544260534175
2019-06-09,-0.9197114141101435,-0.9482055157269592,-0.6852911669151024,-1.019979395009477,0.2925145194115123,-0.9851767693790896,-1.0571397171960226,-0.8553654444507439,-0.812076348422473,-0.35489345180040627,-0.9166769231912709,-1.0367077398003546,-0.7764830894612489,-0.765724834501767,-0.42388226184170336,-0.9768443063838677,-1.115688394060794,-0.8537279333816233,-1.1158079173895017,-0.5389818425642042,-1.6284305536397106,-1.0427107721838964,-1.321779765404644,-0.8212982364244232,0.23035962222740608
