Date,MG_stock_Open_average,MG_stock_Open_max,MG_stock_Open_min,MG_stock_Open_volatility,MG_stock_Open_change,MG_stock_High_average,MG_stock_High_max,MG_stock_High_min,MG_stock_High_volatility,MG_stock_High_change,MG_stock_Low_average,MG_stock_Low_max,MG_stock_Low_min,MG_stock_Low_volatility,MG_stock_Low_change,MG_stock_Close_average,MG_stock_Close_max,MG_stock_Close_min,MG_stock_Close_volatility,MG_stock_Close_change,MG_stock_Volume_average,MG_stock_Volume_max,MG_stock_Volume_min,MG_stock_Volume_volatility,MG_stock_Volume_change
2018-06-17,-1.3813177762342241,-1.7426825348789605,-0.8720773914037429,-0.813101608100602,0.3339207517970376,-1.4733804736415639,-0.8899212267682414,-1.0871537989013815,0.6637021986959276,1.1258930374429466,-1.2889667457340745,-1.32436918940352,-0.8711764761897633,-0.3662838513771406,0.25642840445408177,-1.4147415971960378,-1.2897559565433028,-1.1137259992270125,0.24365796154926794,0.6913933959532539,2.6566369473562195,2.901691263858725,2.223067107852278,2.8794946868132634,3.260987345227644
2018-06-24,-0.37256082419730147,-0.4002651563717183,-0.12497600610662399,-0.3088120906533657,0.01409634791111521,-0.4116245880464906,-0.362840474289986,-0.2749091558282627,0.029391049510473867,-0.2930638862544328,-0.3886442286092348,-0.581295634042546,-0.038058089897111506,-0.6906982942079273,-0.19534268256377343,-0.5955764104734753,-0.7237653583568224,-0.4039125946961641,-0.23871685557128483,-0.5830973612395624,1.5928970106694462,0.2106184106207626,2.857220573381641,-0.28222142317944054,-0.7513194478353111
2018-07-01,0.14287714290125186,1.3069337813521773,-0.5649956942736857,2.105829336982011,2.1008409314122583,0.824528159322862,1.8359657995013126,0.22146582651728516,1.8131046242826943,1.8633368438316,0.1616943523594307,1.563091156027362,-0.24913926483976062,2.1576529078036764,1.9956517112298922,1.0265332641955935,1.921794886053556,0.3014952198921236,2.0749994285523576,1.910931512785265,1.3632553716745985,0.4289220368625169,1.6472776466093577,0.12187395025785114,-0.8703676168329268
2018-07-08,2.274358301016669,1.9595316695440026,2.208404441668553,-1.0007160467141523,0.25735896691371496,2.132794584540809,2.080581563580594,2.158286480270513,-0.7023886037897565,0.5860489833947936,2.3568512041278487,2.137319041706083,2.2624008263043422,-0.670650957663435,0.41661580148080746,2.219664731877626,1.9769623047404155,2.2380838115977153,-0.9893728695988286,0.31868332176395436,-0.3914369863673498,-0.4900097802621563,-0.07674008115566762,-0.5189177220699672,-0.42382322605227385
2018-07-15,2.171934127548034,2.1490190421903694,2.104385431285096,-0.6342634372462378,0.41856711227027693,2.0835038199265252,1.9637872152400744,2.0199079759128855,-0.7081692637693745,0.5243809412301138,2.1549030553660145,2.08708520526583,2.0309029658567197,-0.3834630546213195,0.5081565584388172,2.105809884887439,1.9908968286594881,2.0471548339838814,-0.7537588440897145,0.24984956113746346,-0.6050345333358543,-0.5842302068416612,-0.4141322637898866,-0.5494519086762502,-0.31919761603422286
2018-07-22,1.5474813012115678,1.62223445842699,1.434338997203848,-0.010132648999829309,-0.8583398854453994,1.4069396855550658,1.4327551033700072,1.438516543741251,-0.4417013625501491,-0.771949136262786,1.369433740557292,1.38323626952347,1.188270767244414,0.1971658640070215,-1.0344487157651747,1.2612236508487946,1.2624087178315282,1.1153795464733096,-0.0164902293799348,-0.9577618951599361,-0.5567849313702112,-0.5778938193186811,-0.09480794623346867,-0.6094359367770243,-0.36281573049411986
2018-07-29,1.0401883607341502,1.0384460801489366,0.9601819489630431,-0.08799536569944046,0.7251567913666657,1.12512293485526,1.0289246985687088,0.911988135781279,-0.020952013543120658,0.7742632626636128,1.0363599878129965,1.0049727933638024,1.1134945329845602,-0.49990157286464976,-0.07081883012193448,1.0245400445965271,1.0466803970838123,0.9599784301964726,-0.09170021081871413,-0.026601559451294294,-0.005526540237715732,0.39878208005592614,-0.8622404017464361,0.612018681267104,-0.4621693664916656
2018-08-05,1.8973457121060384,2.2706526241719667,0.8151673633746981,2.7625573032688235,1.8435803636389607,2.0754163242652344,2.3265500720867704,1.0024138343737237,2.759578278551291,1.5960205848825009,1.8799875423665888,2.23203155110214,0.9209570049532364,2.7207512751253815,1.8830404521486055,2.0168603068529762,2.3274141441404677,1.0956346290946641,2.7659506290650655,1.66592620929337,-0.0369028009312029,-0.0030123408936351716,-0.08223926725914,0.014361566179655911,-0.13364185940349682
2018-08-12,1.490862969732283,1.2960558508353484,1.6251692366562507,-0.1593351221736546,-1.0340160615114693,1.380687853098864,1.2623952055258911,1.6529346317268276,-0.34960737184817975,-0.8592379079044765,1.4769772851710086,1.2932982907301942,1.7644706581350829,-0.4153687477360632,-0.7282388892590237,1.368719518026711,1.241572762427831,1.685702759458547,-0.46603669631119227,-0.6865879768799614,-0.778192657543502,-0.4892102695277032,-0.656819077578639,-0.38622716269110374,0.1507128954463479
2018-08-19,1.0399309509878123,0.7679203303115403,1.3744352463420313,-0.8704349804718854,-0.21782216996800008,0.9851426135118326,0.8101413040543926,1.3529635488028644,-0.8562545462395951,-0.4017655844904429,1.1171308361802732,0.8911260226270638,1.420252349971087,-0.803492740476816,-0.1545257026851829,1.0420562723116737,0.8375469824961902,1.3419532104024237,-0.8195583892955369,-0.1302920558328509,-1.013553527576937,-0.7538779548390783,-0.7950714689715076,-0.6442726611243764,-0.31953010681628186
2018-08-26,1.2619337241823816,1.2055208950989713,1.3274982857977935,-0.08730423980155919,0.4961914176729185,1.3498827920021013,1.3432283066698472,1.5599359860746627,-0.41490209192415395,-0.16834143645881555,1.2285168461400415,1.2122267398673625,1.3783055598001726,-0.21856906951185606,0.32071699612906557,1.325224573496958,1.270012254090911,1.3598499171821825,-0.037624529907154536,0.38222864719281635,0.03638185979191519,0.44045514861703483,-0.7060134965632694,0.61484432750109,-0.3810575659489423
2018-09-02,1.2506983881956377,1.1401571544912286,1.379499888011,-0.4309114707003531,-0.7765720017473944,1.1528704881105007,1.0315680547417314,1.3115192334198578,-0.7195283274069452,-0.7267535495953802,1.170251511707988,1.0664684143801582,1.2494849900343012,-0.3792830758633949,-0.8514328459454276,1.1005962510523821,1.0010704863579158,1.1940338220404905,-0.39358279429011045,-0.9153088981182075,-0.8726093884263556,-0.7687905691379748,-0.38937696354683493,-0.7362680173968208,-0.2155436529721712
2018-09-09,0.7693421531348156,0.6859513460758475,0.9091145840335629,-0.3588468532912142,0.09107045853900823,0.7415314369212459,0.7656253372999727,0.8963991788575121,-0.3191071707742914,0.28133581214135944,0.8212866249286385,0.8382571113277905,0.9139869905577575,-0.1274780417270043,0.30616238992903755,0.8153302728136257,0.7803668059045794,0.930870722247404,-0.2879577695110581,0.48556784364975236,-0.9366594318949382,-0.7385456640771426,-0.8509451623891657,-0.6136950312250741,-0.09064848451820558
2018-09-16,0.5518040953906919,0.6702790530161198,0.6472715163407186,-0.011684739996318217,-1.0153122452109564,0.43557883569776723,0.44615633246629194,0.6563707939632702,-0.38124444482571346,-0.8054184769255964,0.4568672462256116,0.3276657349458972,0.6494712882429861,-0.5476247954030067,-0.7945542859904459,0.3785747860101432,0.2143138973623478,0.5573959878489841,-0.5546893211453602,-0.6051527964034654,-0.6625563302954198,-0.4189075713592056,-0.6212388474661543,-0.20264770301417484,1.7333737448792303
2018-09-23,-0.20668307172702347,-0.33391487843448814,-0.009070692265481649,-0.36180922036619617,-0.6261361496979286,-0.2422851052065464,-0.6259814541185927,0.08530517479834643,-0.8212157290624488,-0.3668577014713778,-0.23035143316604065,-0.4699488897383666,0.06751549036031305,-0.6283739192894787,-0.004798358428417244,-0.2739877394630867,-0.4153690146272185,-0.06552284217554799,-0.4014928814432401,0.12180349006645044,0.026214151590070813,-0.3269588469625641,0.003657695763927003,-0.35259124312775775,-0.46570339988873644
2018-09-30,-0.9328821890117732,-0.45874354131918565,-0.8498365516638327,0.3163348199414341,-1.2655036611585964,-1.0472815989751854,-0.4409314403505314,-1.1198750832788005,0.6678447442792906,-1.6805091871945748,-1.2404306140752153,-0.8614470787078292,-1.3490366695160578,0.5003513436568333,-1.4441268394847762,-1.3011138039615013,-1.0374160134179742,-1.5198890928366258,0.38612474368656136,-1.5244321895958437,-1.2622790714501544,-0.9371424422959871,-0.9906569576126976,-0.7886999965533218,0.5430108382743903
2018-10-07,-2.259475607819166,-2.1400102114736823,-2.2115236196868895,0.111244421028022,-0.5089136070726876,-2.1473867964507787,-2.0340944541247117,-1.96425660581494,-0.17854133759721624,-0.8526833877533266,-2.2783960461104695,-2.010886644199708,-2.21151517460447,0.4988304992614082,-1.268327367320138,-2.2360777651671735,-1.9754711544479482,-2.223290295865164,0.371191567448079,-1.3240463927790427,0.5183549753346525,0.5998531861768645,-0.047415572840140044,0.5974850957492207,0.7422453266667827
2018-10-14,-2.0630632845438077,-2.0576232114343878,-1.8386896883109092,-0.45767995524132654,0.12042719646401273,-1.9700701272443182,-2.034964509280804,-1.6926894121732072,-0.816136291988258,0.04419111634697684,-1.9732835510862698,-2.0015906573188453,-1.7131100486050381,-0.4200018017867432,0.3161411542904572,-1.8201346960420652,-1.8142130849859954,-1.7004436998891,-0.24452390421469858,-0.015011060851050955,-0.0832922533189937,-0.23768915537725202,0.6289553781966081,-0.3118563999992923,0.3216403088284329
2018-10-21,-1.8077334863431067,-1.760352068346664,-1.671327088126569,-0.33334254414750436,-0.6259775815481134,-1.6870086563951139,-1.642436558695431,-1.64133002474364,-0.30124402353524204,-0.2899171407652495,-1.7692936555506824,-1.7222078276068036,-1.6775660278268538,-0.0695840022295982,-0.5548451488085272,-1.6926904342655584,-1.7491749917974404,-1.7556286608981824,-0.027925898169490548,0.018968209939554535,0.04364521838943982,-0.37298740860396074,1.3483790751229898,-0.5329151519974709,0.20424962617391454
2018-10-28,-1.1915167856359463,-0.9821270401580556,-1.0839916813020285,0.10257813856286428,-0.20383808098192574,-1.1806703379254362,-1.1297459894660355,-1.1368677342399531,-0.21381314931666684,-0.07525502390032955,-1.2745328393898896,-1.2724856935317985,-1.1127940126847036,-0.33366165102658074,0.03886831165033237,-1.2487255975472387,-1.1327502982763353,-1.0784861192320119,-0.14893812357059097,-0.04797420786242647,-0.5191338087702285,-0.5227619005309997,-0.17895178051055446,-0.5112910647408484,-0.5531186613923074
2018-11-04,-2.0215123143981457,-1.4661696960194017,-2.2168490688766744,3.0417906498251495,-2.192503491403209,-2.013479125988719,-1.2936343863745916,-2.2752657872560755,3.040129397758113,-2.6249081915751327,-2.1785299383950343,-1.527525716186965,-2.311378294984388,3.080415615397652,-2.334952392416876,-2.0919429755195535,-1.591796740014401,-2.1594224111545968,3.009814793001875,-2.3949620580270343,2.4378819835254584,2.3041826849120897,2.2392980288636366,2.1531021099599283,0.7092536685649696
2018-11-11,-2.0608575471769366,-2.262946804243383,-1.8599237476160733,-0.5850500788541414,-0.050579221583433066,-2.1209888799523764,-2.352468422488106,-1.9867256599015517,-0.4507485934131752,0.245204167369032,-1.9572330283562462,-2.312030082182141,-1.7719958226558574,-0.7866454740445743,0.3867909883748632,-2.008255749573265,-2.2970443108511622,-1.8536679115763333,-0.8690765753884538,0.47973466910004275,-0.12660320928168545,-0.45015334296215553,-0.36829434358907315,-0.4296335142885657,-1.028986423247792
2018-11-18,-1.6730517445946012,-1.8539985127448586,-1.5215886330988626,-1.0908896482235848,0.5235103165581451,-1.6754449561961564,-1.815215858763402,-1.5594471881814282,-0.6440800112535897,0.20912821083874222,-1.5404389352325825,-1.7716199812907458,-1.4090461155756318,-0.8947409321515357,0.37709406256433103,-1.5962015530906113,-1.7240901330320269,-1.5012171047429563,-0.6510587309196315,-0.04537260580729614,-0.7697543738971673,-0.5354075553455955,-2.0279398311367025,-0.26041629652401066,-1.6821771945114483
2018-11-25,-1.4282004046892984,-1.5171322593379457,-1.3721077973920157,-0.5587445305157545,0.7261300583251962,-1.4700984154369694,-1.513157496993796,-1.4406311203347737,-0.13484263141881642,0.9507292815816906,-1.366788060232584,-1.4492705645408572,-1.2933250604856295,-0.39851113051499143,1.054171593288159,-1.3867209758107149,-1.4549794429478973,-1.3530510495387433,-0.24633296854482162,1.0872852192445819,0.4577399560424515,0.12373749825259851,0.6820056803480331,0.005745063489855977,0.7748915791969042
2018-12-02,-1.3493985877609374,-1.1420510247183844,-1.4796545172874302,1.3263634851278816,-1.820419185397394,-1.3832744760569529,-1.188045304784169,-1.4639576812490294,1.1024735135861614,-1.1081275193268316,-1.4024681858632062,-1.3193171298856448,-1.4387447507871405,0.5187652207281721,-0.7744355371113989,-1.4439583067514299,-1.4338552148231236,-1.4514734930139737,0.2537259321183537,-0.43835681350284045,0.6864154316647626,-0.09342404832450714,1.8947569490222578,-0.5513596127028471,0.2941730293093831
2018-12-09,-1.487419574268929,-1.4959312514609049,-1.4770229226315308,-0.014441207593156778,-0.47977560116974866,-1.5471799730348792,-1.5992822695398672,-1.5607262583230046,0.09718360067920888,-0.4601036774039738,-1.5751957168899215,-1.6436972959638183,-1.607436516175718,0.02548915145114032,-0.3098311317839849,-1.6148252155608274,-1.639760651377424,-1.6764307076624663,0.3841452503222114,-0.5483248880271452,-0.2777756784754946,-0.12137488992360933,0.24853398391969542,-0.19095410093987125,1.166535916155726
2018-12-16,-1.6625596993859781,-1.6588459933330386,-1.6382978552764011,-0.05253055144988557,1.5435542307495709,-1.6086053563136393,-1.6925692951210818,-1.5720653625594316,-0.33819737225210894,1.381577449177829,-1.6562740342726114,-1.6735446758402568,-1.5904735542792166,-0.3425840461685189,0.48959293464941545,-1.6296166786601083,-1.601868970865474,-1.6295651779990625,0.2189139618290833,0.8460084479665508,2.2436002055134816,1.5122256619330587,2.562754497449848,0.916242529320013,0.4073087169591889
2018-12-23,-1.5739447022140376,-1.6375279571732668,-1.5495045016511864,-0.5458997155986736,0.8023775402031953,-1.5643085033892121,-1.5755257356652568,-1.5078601583325324,-0.4318019922189436,1.0033208547531922,-1.5198075419166694,-1.5138251081547396,-1.5181749484356868,-0.23230003218388143,1.2221488310481745,-1.4952766211619688,-1.564125348699253,-1.4999718219753826,-0.4887682202732295,1.3370183975468906,-0.42776759450737295,-0.44927242958884744,-0.9896283477131448,-0.1821178215808733,0.9988386449885319
2018-12-30,-1.2215323151466841,-1.2637613881440257,-1.1994591923784048,-0.4236882439950025,0.9705536752325912,-1.2486630903133447,-1.323011176380742,-1.1503056574974868,-0.7439449445292015,0.803497577151954,-1.1521582467506901,-1.1809391374003393,-1.1001397797344763,-0.4588201006159583,1.0100415134181597,-1.1691899450430048,-1.272181651828641,-1.1230971907253164,-0.8953809328962528,0.86038218689517,1.0884110335173418,0.3131212200740222,1.1967087342359344,-0.09704135184738995,-1.6189226485933592
2019-01-06,-0.7673438016577097,-0.8140712013775477,-0.7874986096500248,-0.22767918002491325,1.330079002629815,-0.7676706715031023,-0.7760400848418568,-0.7607961288598392,-0.16942281230307507,1.089001205906368,-0.646095007513666,-0.6773749018595714,-0.6862069150068798,-0.06105575885812014,1.1297039450069297,-0.666116930367221,-0.741220695280865,-0.7351783258314598,-0.14586943349326323,1.1278838235931152,0.2759739777385846,0.6517735050622441,-0.593465641973065,0.9984714470986404,-2.35810479377932
2019-01-13,-0.6062246974284183,-0.7232954724616781,-0.48871781743074927,-0.8959655567984248,0.24088309441718658,-0.6236331757789787,-0.6381242334077121,-0.5169870385212316,-0.5506554881229709,0.049057333373503285,-0.5308265663793343,-0.6708413673258562,-0.40668316415362143,-0.8513601624612058,0.08767422617419984,-0.617251275384293,-0.7688311342776629,-0.4522728814808077,-1.3206473646131127,-0.0021241269081315557,-1.0061056408888964,-0.3256855854329806,-0.8514083221549622,-0.04303141964546068,1.3729152086355263
2019-01-20,-0.6193548200788656,-0.7394393202940988,-0.4940349064742607,-0.9125940766557287,0.3765275004396836,-0.7077806745992271,-0.8095604242218617,-0.5857033299660837,-0.9042652671150468,0.334019852573321,-0.6200171488695648,-0.7235751802261364,-0.5655548958995096,-0.5680438534928244,-0.0756806709588707,-0.6712784624387158,-0.7293012484924698,-0.5955077046413234,-0.6520967213663086,-0.3718163843325635,0.14695606570044897,0.022948913329761334,0.36227850091038527,-0.12213394604924932,0.9392578199326947
2019-01-27,-0.9798049707952496,-0.9684420149836016,-0.9389104226272001,-0.5694973299079379,0.37313289888815276,-1.0207732079893823,-0.9393494157805541,-1.0152427107510114,-0.5000971771202384,0.45067093173112616,-0.9293906513009274,-0.8531848938554016,-0.8436913946499855,-0.41291833955597096,0.5817731182912069,-0.9517491377597709,-0.9234667227047263,-0.858148412822771,-0.5944342911425035,0.5695746771394314,-0.47512897867627335,-0.38093652262776645,-0.5110676541272094,-0.2373630590690111,-0.3856535335861797
2019-02-03,-0.522352354486811,-0.506735598279299,-0.5804795684752865,0.14352096147979876,0.8363278335970844,-0.47396238693311676,-0.43500838732256525,-0.669627215459804,0.5450485847658144,1.0367362301332046,-0.45417206432520363,-0.4527089244702778,-0.5056631279333296,0.27744211284738635,0.45576197009446745,-0.4409430575471697,-0.41533124059645576,-0.511503767905149,0.3912710300497087,0.2403953437259376,0.21925366519956724,0.7070891560172332,-0.35762591365933166,1.2307730298777597,-1.7332058650836857
2019-02-10,-0.28345961795318536,-0.3157954700393208,-0.2571881579247769,-0.1867478555002157,0.8651761095744754,-0.24032830547298326,-0.06057304527133845,-0.4076683585242215,0.8315714470526634,1.3101001531833782,-0.15761858987506722,-0.24869048009909944,-0.25736924063100536,0.04699581846077283,0.9078715183985858,-0.13680086578305262,-0.21156314123964667,-0.14499516868347198,-0.23472935449357132,0.8801312920957558,-1.511093411453505,-1.5689687966965633,-1.1881246446477907,-1.3488846639581735,0.4371786221842606
2019-02-17,0.7545655937620638,0.6668463785197123,0.6072791349251303,0.3964839537996166,1.0875723281691736,0.9442886920235293,0.6625062538738028,0.9476495438969194,-0.23830218749380433,0.6374678871855067,0.9657234960076534,0.8692332668249176,0.8464701386713783,0.27606983551073994,0.9505416412576058,1.0288622553889084,0.7664573669382168,1.024654806257309,-0.6469848749566259,0.5492596271999705,-0.3968584483195985,-0.9069776031253526,-0.32969237350971325,-1.0128231880907324,0.7071670847308137
2019-02-24,1.2229033651096615,0.8201957747469459,1.5891983496615165,-0.8600434241420762,-0.5195792449849967,1.1407926829644592,0.8154828515551699,1.4763188430699727,-0.7011310865593641,-0.306325530682616,1.2681288312454564,1.1285948563722499,1.5399799513685049,-0.7045717053603787,-0.5755093632947342,1.3330255459367066,1.1192931638656793,1.4827394070939253,-0.8413139336213347,-0.07904011210882225,-0.5954194550995915,-0.9143895152917199,-0.23931995675470755,-1.074926473728065,0.02250007537785534
2019-03-03,1.1601454792748476,1.1747819908948445,0.7151455855485022,1.2153928223497186,-1.7873694176820243,1.0974855046783258,1.1254285501496513,1.0441683426673964,0.38654338128109106,-1.4797592973114246,1.0798021867976455,1.4290022181353093,0.9354479847886565,1.4991275363680252,-1.6221458531444026,1.0009091844108744,1.3001003536832936,0.9466391773558839,0.5480463519726122,-1.7182202536866265,0.5505933252235017,-0.19536718032258213,1.4495366763744335,-1.244933354999737,-0.07674811816582074
2019-03-10,-1.4057667930499036,0.15860623506877938,-1.5775024588010986,2.751641385031591,-2.507258972091406,-1.3580781689632175,-0.009548727617149894,-1.5816054989131592,2.7469476727066406,-2.510558769502619,-1.643579290717724,0.03892210151413876,-2.1170399230130275,3.1108738912986538,-2.5248189363359916,-1.3529902766403037,0.23366087871339686,-1.5126550515535722,2.7628670614333295,-2.5040626645578814,3.0791405173096775,3.197438912947962,2.2923771149577967,3.224261319108424,3.12189653707021
2019-03-17,-1.5813661287902596,-1.9510709022407486,-1.356868823957127,-1.009448125662913,-0.10300337217485585,-1.629200313513761,-1.9711168637441407,-1.3597568798561712,-1.175190528797354,-0.30190143406593867,-1.5320405666973451,-1.902985842226665,-1.3820099386947629,-0.33659907790972465,-0.4535216751800343,-1.7689219614123228,-2.047353570426728,-1.7485987924629283,-0.18821733689071482,-0.4494416463865024,0.3786922579689134,0.13734727081005757,0.9173623678925711,-0.04448719535808249,-0.3990539786472927
2019-03-24,-1.8283803257050522,-1.7803875850686581,-1.919415544894847,0.3552118034580851,0.4655767373562376,-1.7687913032166782,-1.6469460730468886,-1.9246623210714877,0.658857871531311,0.5052241560229231,-1.7914716649780928,-2.0239204309853958,-1.6413436073467598,-0.3065029514702607,0.5070575556511348,-1.7635674828795282,-1.7343218982947322,-1.7467143536074692,0.3943007542662169,0.8250660830660861,1.0715148118811741,1.28630718161185,0.4399475521636343,1.3904354216406436,-0.21359404412447763
2019-03-31,-1.4788024247729572,-1.6505578908817553,-1.3586497748384807,-0.6315888702880089,-0.3369733602944673,-1.5903100505936456,-1.758901937500588,-1.3656204311458857,-0.9060798754483077,-0.4292537390956148,-1.3516161813156946,-1.6688302456704829,-1.0683054045826674,-0.9570441308327093,0.0026169228283512915,-1.5260864877916935,-1.7822181902616592,-1.2466466132937275,-1.0327236121906958,-0.19661793042498793,-0.5508665191709531,-0.5542916538413655,-0.4235419956602139,-0.556685866584136,-0.3099407695094548
2019-04-07,-1.4005130653707947,-1.6061693600396634,-1.3765472629222046,-0.6650758254250262,0.2707873164487433,-1.417673247598961,-1.606580837862981,-1.2855368468306898,-0.9507888151028024,0.03060028392046899,-1.2533391785616805,-1.4298459635858618,-1.110117408147698,-0.5981857080136032,0.0672657051679071,-1.3528069855131977,-1.5571559616935502,-1.2924543919950362,-0.6145806316785771,0.12316319012775119,-0.4204460341914752,-0.5025736864611182,-0.18162129680959033,-0.544060702933941,-0.29556442350845064
2019-04-14,-0.8603393273215558,-0.9442755136629349,-0.8469273552511444,-0.38618549077987663,0.2591130725055871,-0.7922842754893915,-0.8958493049258955,-0.7168486820339074,-0.5763125390015175,0.23913569086653477,-0.7515841373423754,-0.8123622930502039,-0.5950713877812568,-0.4644996249943364,0.19032719283845995,-0.7763839338820818,-0.8981090399416645,-0.6626106104476452,-0.6552504407414199,0.45515445610066907,-0.08628768670384698,-0.28519835160060164,0.5091872784105629,-0.41997227569012435,-0.35256002723865426
