Date,ACRX_Open_average,ACRX_Open_max,ACRX_Open_min,ACRX_Open_volatility,ACRX_Open_change,ACRX_High_average,ACRX_High_max,ACRX_High_min,ACRX_High_volatility,ACRX_High_change,ACRX_Low_average,ACRX_Low_max,ACRX_Low_min,ACRX_Low_volatility,ACRX_Low_change,ACRX_Close_average,ACRX_Close_max,ACRX_Close_min,ACRX_Close_volatility,ACRX_Close_change,ACRX_Volume_average,ACRX_Volume_max,ACRX_Volume_min,ACRX_Volume_volatility,ACRX_Volume_change
2018-09-16,1.792972973810479,1.7390118863097972,1.7756194426724228,1.0338950841294046,1.8839311676361021,2.0007574675082207,2.4448917489946873,1.9093374820217526,2.561786892040329,2.7961680656709293,1.9232678290278327,1.8571254981836716,1.9036177018739024,0.8250910043384164,1.5384195291637883,2.1548920895924946,2.5882730326821983,1.946612500422266,2.746662250968929,2.667626714412904,1.8034568920559293,1.7633468762287525,1.133627825225223,1.72941590188758,2.8849008062039103
2018-09-23,2.3851189401041357,2.468527437291689,2.3265940648437216,1.9725110212380181,-2.3908722819374164,2.1503912004352603,2.006506292422802,2.0888026978064715,1.5066899982469077,-1.9742934514659582,2.023186636498632,1.768218267298931,2.0956667260433672,-0.37098972021977294,-0.8637934977026371,1.9021451451168399,1.517214842718189,1.8955453739782622,0.3313820711474614,-1.1747196132778737,1.9771402761191177,0.7002878975526504,3.0617376124192677,0.26527788478900916,-0.712276142294236
2018-09-30,0.3460883383843439,0.8241769508333074,0.06231799959849191,1.5923987401689974,-1.7603763255043683,0.2531928392786317,0.550691847341535,-0.010642413831301472,1.1617397355973635,-1.4492154419737722,-0.5475634906472346,-0.16158809869198806,-0.8092851838925538,1.3382618931909434,0.43673946414110554,-0.1309585978751985,0.08449871496893278,-0.41140079814905406,0.8308361474629841,-1.1798211357729587,2.6156293207977734,2.288919093143399,2.7994543565262893,1.9878695229337255,-2.2097777307289537
2018-10-07,0.5864635921845043,2.043183736734713,-1.4842011518568365,3.0915841606722494,2.835870893991498,1.4373277344066493,1.9437722518903706,-0.5129566390537533,2.8857826670988582,2.741634185728151,-0.08705143240596812,1.7836531491931786,-1.4014652539128005,3.192368471680966,3.028342457641888,1.018088472310603,1.5466190288543844,-1.0295693311989835,2.890625929454063,2.751105769036894,3.2848398249928823,3.265114361841503,3.178020130160297,3.2709948301309266,3.2407644205291395
2018-10-14,1.504312978066971,0.912283140307073,1.2639307420760677,0.1626591557553374,-0.8271573574312776,1.4605055957200104,0.7676280509119906,1.7096310532542216,-0.26379382848844135,-0.5591036321377785,1.4070639974062444,1.3640200515930871,1.2777254963086135,0.31237175775598935,-0.8082845186404816,1.4604369439403673,1.1491328484815595,1.3363088380925985,0.34476421921541034,-0.6549342152480029,0.32712891915974,0.30571130331050844,0.806499815399427,0.21574266088474853,-1.0613744249162953
2018-10-21,1.5874194758944895,1.016642711195038,1.6869116433378424,-0.1397619141594506,0.18563657488536414,1.4125940237738404,0.8987617005240314,1.6161953656106813,-0.13098892247980373,-0.4292401048509039,1.5785032117085247,1.4790314856555418,1.592570762800945,0.08663379960659727,-0.2065097478010444,1.4674065759052226,1.160603306928146,1.6793503031162738,-0.09762236134899392,-0.6249417901000351,0.018755373320900867,-0.11953625900828975,0.48466356602998095,-0.22581410082232672,-0.3867538458983345
2018-10-28,1.4816537125619231,1.558626128894477,1.394016976906793,0.7326287205971548,1.1733689364471578,1.5596014914553906,1.4204744749420364,1.2618696322911178,0.9182630412728781,0.9359003002206043,1.4401351089937475,1.1898210716704003,1.320585296319184,-0.06190779660462433,0.2212988629796233,1.5637039915791187,1.619883568914552,1.3399393859799646,0.9871215236621922,0.3865999349922751,0.9158293021026378,1.5667481413410076,0.3828029182301693,1.7185838073595598,1.381277222709755
2018-11-04,0.2274732634407117,0.36823226392097974,-0.06311620660930439,0.4539222522854989,-1.2399806895854517,0.18287400108480667,0.16248724471651213,-0.15779794598653119,0.33419687908875995,-1.1256132140998942,0.2106708316496333,0.47577177304750723,-0.04425325393908545,0.596314458303032,-1.6196653065250268,0.06313820399721042,0.15678576104115452,-0.14901360248892126,0.36159015408236667,-1.2619512980474867,0.4865368173206696,0.6542361017140482,1.1069389415074868,0.5694544895392134,-0.6245815842572859
2018-11-11,-1.155924860133032,-0.9507004166031219,-1.0271598655173215,-0.26232304784745303,-0.5217922126647432,-1.1156059452803702,-0.9845300174947095,-1.128042768973104,-0.3760923374802854,-0.3730847172033126,-1.1458098931878693,-1.1069098278354308,-0.9870990767957609,-0.16987498327458472,-0.6614807941336887,-1.207210732884818,-1.0735740284416417,-1.0538963087737083,-0.43720356325804255,-0.34658176822422854,-0.12966467785159352,-0.35451818453858336,0.7134815024874681,-0.5123968660999405,-0.37988404742559856
2018-11-18,-0.38013741857337147,-0.4019527026746195,-0.29582491003868927,-0.19001530127365873,0.5790502505785136,-0.22193839513304997,-0.4747842580516613,0.029090219909289988,-0.6135820167845587,0.079578561232699,-0.12247970934221783,-0.2114695077393164,-0.29934092796855344,0.11636376589559487,0.6880622188997226,-0.11547915822558014,-0.3043848389780289,0.10850202300705582,-0.5118005130937393,0.3219634651860467,-0.21985902824213333,-0.25802820553159067,0.47956382883996235,-0.363957612556206,-0.6661273521887755
2018-11-25,-0.4707254285923518,-0.6800045969580708,0.0644933485706805,-0.7221605709537241,-0.46178258088839713,-0.7085645243252309,-0.8326437424988026,-0.17948440074539354,-0.8273745835662744,-0.40020573562073003,-0.31252396606138766,-0.6343464904054763,0.01221567233172315,-0.6590310343807005,-0.7030753583242534,-0.6275690298381745,-0.8607113663989987,-0.25094865957595364,-0.8441458845838175,-0.45492113067126,-0.4740510538037861,-0.611909031003123,-0.0797896235230351,-0.66837888816852,-0.2000204306407704
2018-12-02,-0.909838732067848,-1.1573237897094375,-0.328828204737621,-0.8660224083055292,0.05132082563224351,-1.0275430985666327,-1.1526659636261365,-0.5890020392697052,-0.8775143052230485,0.06310147944964671,-0.7972654158357128,-1.1723372930519589,-0.6120550788373025,-0.4846907767490515,-0.1549001461957927,-0.8514520457455629,-1.030271331392082,-0.37392453005983245,-0.9340332129020782,0.03439753739182292,-0.5655165648552819,-0.6234692120244043,-0.4962354368878511,-0.6194746242371572,-0.13348022332887122
2018-12-09,-1.4247167640701182,-1.2587268524008801,-1.1917097772402045,-0.25714478680671216,-0.7518923722543736,-1.5122325669310186,-1.204241788056811,-1.42916338122848,-0.23043340056399692,-0.7510945467652383,-1.3124725816537735,-1.3382895782008333,-1.0629699088457563,-0.14806033315993408,-1.0136277845678907,-1.6102966387762545,-1.3169626608672664,-1.3752779968741293,-0.264817636423768,-0.8183214898276419,-0.4821276865600207,-0.5059013242691275,-0.2877242933801708,-0.5170344561375966,-0.3103608388922734
2018-12-16,-2.0776279898737284,-1.7993210858202637,-1.949690550313887,-0.12634762035815786,-0.735742364658533,-2.05269807417613,-1.7366725411173838,-2.077299258844914,-0.1282879013137027,-0.6594593046564083,-2.07517002443989,-2.0543088267518828,-1.8405623216293885,-0.12447510948428255,-0.8368841105432674,-2.1183897686671322,-1.8915127313840545,-1.971089806604058,-0.2554047221193986,-0.6505831465993906,-0.5246065276889441,-0.5912552474797634,-0.7219864649203931,-0.5590807012293391,-0.28078192939002244
2018-12-23,-1.8578633525848804,-1.810580483435186,-1.5846390764502143,-0.6995008877965855,0.2679751687848191,-1.7405517930147851,-1.7148958213964878,-1.7066446512493798,-0.5840406457007096,0.2176930156641347,-1.7874706866734498,-1.8716160687583308,-1.6505944584410543,-0.4790916749967411,0.4476293261050768,-1.701778448582667,-1.7363726069580407,-1.5381919471118106,-0.8648614043614904,0.21313466651175772,-0.5286178650210657,-0.6179785424739194,-0.9077309515358646,-0.566453707030281,-0.32200087936061045
2018-12-30,-1.1919057034170955,-1.1219587454869098,-1.1228662184214475,-0.2947826514095498,0.5276072115323232,-1.095624962724585,-1.0384595286656135,-1.0882318196683531,-0.29747898935938266,0.44203032024653793,-1.1150666514429548,-1.2037410372449262,-1.0806022957112733,-0.31649327809387984,0.562005794069964,-0.9941221914097432,-0.9502713066798616,-0.9410489585849805,-0.3434658999553944,0.5308245219625074,-0.6119607718404904,-0.6546980416204935,-0.639479279568004,-0.6393570019734417,-0.06219928099621289
2019-01-06,-0.8009023330895394,-0.8743806988030367,-0.650027085026159,-0.9707184177128457,-0.4081570014195752,-0.8639124016538804,-0.9345632752351498,-0.7780407529925302,-0.7593284365924345,-0.383217983991574,-0.7894148560212254,-0.9101220832542914,-0.7652268707615519,-0.9908480672781425,-0.6414651511439006,-0.8781730783767849,-0.9199197806854021,-0.958220268905038,-0.4037078123980839,-0.6189291524027387,-0.8857823338036559,-0.7061057755933778,-0.7116200006134696,-0.6635206617643965,0.1957297712828695
2019-01-13,-1.074745796958168,-1.1142909079991146,-0.9469877516896081,-0.9577792232359339,0.24297424868463594,-1.0632060274361037,-1.0861708496649707,-0.9261069727633295,-0.9363422932346477,0.5005997981859933,-1.0972870356316344,-1.149262971533119,-0.9291731892854725,-1.4181745598283113,0.4934356423882832,-1.0553267180648638,-1.0685244379513417,-0.9477279720585656,-0.9484750034632402,0.6742336058585061,-0.47146445858415337,-0.5337909307290274,0.5029688573144424,-0.5954217914352801,0.0884703316111102
2019-01-20,-0.8497655177044183,-1.011451293331834,-0.6406016212356108,-1.391985440307526,0.1528222150447649,-0.8803728874156762,-0.9943791436274363,-0.7021918464630755,-1.2022928065762506,0.12232839118744394,-0.8137348041632192,-1.0034337791236494,-0.6409180974673805,-1.73677214055997,0.2748644162709691,-0.8242263601059202,-0.9044089276540538,-0.7220883678355398,-1.032869230052703,-0.1547758990204746,-0.673762877043814,-0.526705632488018,-1.1658949851151665,-0.4308852832590322,-0.1662944033049025
2019-01-27,-0.8882153762821869,-1.0577760329046997,-0.64120270564525,-1.2658304471088075,0.39573527696051825,-0.9153393347098023,-1.0589675091402726,-0.6997449311489721,-1.174427627056768,0.5111888268369056,-0.7544313047437,-0.8740618491690801,-0.5952954932511189,-1.2124649167451216,0.5198500052491613,-0.794928888062191,-0.8602559270976065,-0.6490266911632808,-0.9196519588988891,0.69373900752984,-0.8476962677357739,-0.6983693049655454,-0.7707663646320013,-0.646751140521972,0.7856851586219181
2019-02-03,-0.5692286748140873,-0.6299964248275586,-0.5056908025270213,-0.4063609499211233,0.04430691996899317,-0.6234237298744226,-0.7231604629758541,-0.5011320300513977,-0.6625273210764784,-0.3212503946191471,-0.48992033522612755,-0.6085443918081483,-0.36420326631693156,-0.9485275942167696,-0.15731764354093283,-0.5533029573036972,-0.5345721227906752,-0.5140240856318141,-0.12829932854668577,-0.42386035884031187,-1.2035811522536848,-0.7178379626254368,-1.4435342126870092,-0.14484921123744884,-0.5173224542651935
2019-02-10,-0.3140613783745277,-0.3061600547774321,-0.1857545472942878,-0.3298434856834321,0.7183125048614464,-0.30667679762459604,-0.009931111898931248,-0.2577020511215912,0.6787472711108826,1.2303035314170119,-0.16652210626600647,-0.11675322517360276,-0.003042582265727542,-0.38665688481418603,0.6661969593691068,-0.17766704429770547,0.07515961399850796,-0.12705705264443395,0.7290793206706863,1.19131070947241,1.3539899029024374,2.685769343492775,-1.2239266882736715,2.93346207912946,2.951977960196504
2019-02-17,1.309635166622836,1.352171244123285,1.1250009339331046,0.6077412908404317,0.5491968513053406,1.4314922870857618,1.4320390094771998,1.34490045878637,0.28064057265037107,-0.1533695570348495,1.2757868407241062,1.2951146839270662,1.1876264299712085,0.44344265331859334,0.010944801642083177,1.4064924001471573,1.4944046048619453,1.451946942328427,0.1484837883113734,0.0029082980372619823,2.755661433890671,1.244264753652232,1.9778716255055278,0.7783790849653377,-1.3858620243784427
2019-02-24,1.7411469838325726,1.9794041914284466,1.5158056792264811,1.556446658584583,1.6124090865554301,1.8749694670022166,2.1127558186793474,1.4464560617348525,2.132292891102196,1.892493648728125,1.913205772082697,2.2593955221832855,1.6984641534215155,2.46793706922494,2.0155811277584936,1.952672774501466,2.1731200104958366,1.5843181767154304,2.375253201108024,1.966526391300702,0.9902629739743777,0.8515071300787932,0.6783008736460971,0.698758065135483,1.1744374139212244
2019-03-03,2.038541053149876,1.9246801065586336,1.729239027253632,1.5642774536933854,-1.6508017506174795,1.9623476197094285,1.964390172114754,1.5376813471263302,2.033750799854572,-1.8973287063097608,1.6230361019314756,1.4447395476631213,1.6012579915471243,0.5445949923557492,-0.4669606804356996,1.8136569383534866,1.7514983257405212,1.4392148507061973,1.9050845067115147,-1.6949799619043746,2.3926486273218437,2.1543930583929605,2.5862364650483833,1.6544040629610197,-1.8903791670775978
2019-03-10,0.7342402433727545,0.3463901542665499,1.140606045069072,-1.2146416240779012,0.02180421943582355,0.6920617030058701,0.32027553835532385,1.141192997466487,-0.9761237392623658,0.1900096638780838,0.9140924120574686,0.6886232219553033,1.101815774480117,-0.5962002449638663,0.338206117412191,0.7702850607454209,0.5360293969797203,1.1087054627891817,-0.7440817717677494,0.18567215183665992,0.038974370301474735,0.13833235098868832,0.4281614985371636,0.02634170604845153,-0.6584158766633789
2019-03-17,1.0413723213653143,0.8821444071335267,1.3376496692257065,-0.35839516773655694,-0.13216570371975078,1.111626726551036,0.8736507398393702,1.4028213268272962,-0.22653933981118382,-0.5543366854156963,1.1502514401744766,1.0192394253244519,1.3575997188315407,-0.25163415936822975,-0.8492700829738745,1.0655642330316966,0.8821755336765847,1.3246685243239829,-0.2552207632581743,-0.6660002812207331,-0.012674165428595941,-0.22419435422420653,0.3789044823668487,-0.36678276017272576,-0.35623127328494186
2019-03-24,0.9608702149506392,0.9161027569104142,1.165583742489237,0.08182373674683796,0.5192807024682964,0.9191351110423254,0.778952389041129,1.138412583749706,0.0018604307126228049,0.6055521310011718,1.1241559134542614,1.0877564744906743,1.1537218194887557,0.5851923170966824,0.5541560855931916,1.0475614634726553,0.9556345745454733,1.193101063801949,0.15601332540622548,0.8451819296870063,-0.4720990981339784,-0.4100613936805186,-0.5311226508921114,-0.30185957019766113,0.21695121007987497
2019-03-31,1.131758450070175,0.8263879697248354,1.4819251756306242,-0.7971221259075363,-0.334017579787992,0.9653801641633843,0.6744054617191931,1.37501326254483,-0.6306708492381644,-0.28059416564354817,1.302671331400118,0.9795087999307625,1.615283868829322,-0.945328270856101,-0.5873567599086741,1.0945858546127356,0.7196333165682312,1.5190378707097392,-1.2572439036914758,-0.1763103011314985,-0.950053123297173,-0.8378652948454951,-1.0083837698944513,-0.6381811243388359,-0.16517861590848507
2019-04-07,0.8432607359497413,0.49918708381415217,1.1659150793385678,-1.0610435589507419,-0.28292575368194656,0.6995270940307161,0.35115978200986486,1.080154869788591,-0.8987328563691731,-0.07467352134627722,0.9585002515852327,0.6809900747465201,1.182896073087715,-0.8673523346151931,-0.8100585726553703,0.8279557607537104,0.5370337933041,1.100779973650804,-0.8841180103426828,-0.04360934409127674,-1.0744935868606842,-0.9038054271200281,-0.9094255738552742,-0.7471753149634295,-0.06396512687706836
2019-04-14,0.7414046504148589,0.47116762414822905,1.016424100782251,-0.7891724804142658,-0.4023916506089072,0.6165460299598219,0.323678421062155,0.9367945228961543,-0.7069173606932779,-0.11410314542808173,0.8643306243430523,0.5446101058932746,1.1144736860912903,-1.039364663942559,-0.5711851485964011,0.6970121718105072,0.38325033902721234,1.0239914935533265,-1.0435294289094446,-0.012187475458448548,-1.0206871350128544,-0.9998717608930027,-0.8325080825574005,-0.9172020958633528,0.17997107936976212
2019-04-21,1.3466831798592835,1.4336630004314976,1.0670590877236836,1.203063487229242,1.4490118977949755,1.3564137898277253,1.1982732418865463,1.2368501164618748,0.4484333159551638,0.9606276462499037,1.4037875840548406,1.492599514703923,1.1413640971131522,1.2745907959689622,1.5270996022424712,1.4636492244828196,1.3970612754840956,1.2368014037280333,0.6427947064731983,1.0232358938398627,0.4867065852980059,0.02798326560127812,0.9365423860633487,-0.28740899962990213,0.21810157641991282
2019-04-28,1.1943727011368308,1.130280932161325,1.135305931849725,0.38233901083511673,-1.289030960346087,1.1518437617709216,1.0957786258695092,1.4107816865100635,-0.08340843510206218,-0.8245983725172752,1.2518926510091903,1.288524083375741,1.2782685062169816,0.4709731261751473,-1.563687078263212,1.1075080492306262,1.1509603403698865,1.2372042309997693,0.05971098455383865,-0.8652808096668773,-0.36593031164428985,-0.5238128478464437,-0.025018478196560084,-0.6107688587004684,-0.21239395479530307
