Date,FMNB_Open_average,FMNB_Open_max,FMNB_Open_min,FMNB_Open_volatility,FMNB_Open_change,FMNB_High_average,FMNB_High_max,FMNB_High_min,FMNB_High_volatility,FMNB_High_change,FMNB_Low_average,FMNB_Low_max,FMNB_Low_min,FMNB_Low_volatility,FMNB_Low_change,FMNB_Close_average,FMNB_Close_max,FMNB_Close_min,FMNB_Close_volatility,FMNB_Close_change,FMNB_Volume_average,FMNB_Volume_max,FMNB_Volume_min,FMNB_Volume_volatility,FMNB_Volume_change
2018-06-17,1.3270738502828812,1.4979002741813143,1.2682218675449595,0.4277483683380228,-1.0361061344753761,1.3513275148525816,1.5048778536171967,1.1664336869854854,1.6275881283805385,-1.667396396379807,1.2021313456482456,1.3730732932429992,1.1947020824375156,0.44353276257273616,-0.7332848397569731,1.2433872505213017,1.4207452325226284,1.2292917462647488,1.112469279066923,-1.1375919063920457,1.6529133038255952,2.1991320118474684,2.5971572033345045,2.0258463655700782,0.14255652239909458
2018-06-24,0.8593054179290623,0.854623713107,0.8418044006377935,-0.3827045125370531,-1.2096904459953077,0.963716123064911,1.1034474261233178,1.0340159196593115,0.48106698763408456,0.5907147597192912,0.9075762675063345,0.7619937648570294,0.9497965034724862,-1.074293782541058,-0.8316197876276414,0.905448210242768,1.1480680058382557,0.9223808556059417,1.2438207834580544,0.9850882873671558,-0.036526491791195104,-0.21067988722077155,-0.2721470217429676,-0.18995051855131204,1.117890622491433
2018-07-01,1.4044383205381679,1.2627635688065106,1.4688105457759972,-1.4836165640494097,-0.8032253101098743,1.3383400368396512,1.3425534939329815,1.4789816705104202,2.479307986642892e-15,0.6153226973654621,1.4343323581137588,1.4363041420781988,1.4193605434826395,-0.4562245297166129,0.5771168327986811,1.392434575662819,1.2526002011505957,1.4796682601785858,-0.7974824104852181,0.22918198255335537,-0.9678606903109899,-0.8584690754683599,-0.14376219422414088,-0.9585879013024753,-0.09792665186929268
2018-07-08,1.1649997475495237,1.3115764578702922,1.0871916477749766,0.12363471367077528,-2.044251426133683,1.202718684699484,1.2008759918625354,1.2785516793210208,-0.11819087006064072,-1.5061501715039392,1.1804508982715316,1.2493061561054195,0.9725499153386912,0.26861173959575735,-2.0265477117951636,1.082344912711106,0.9251056847840112,1.0274519974993297,-0.6160800726126763,-1.3348738551051715,-1.0812582031716549,-0.8426738908110747,-1.1429956189673638,-0.748701577327434,-0.7283133506846075
2018-07-15,0.8546915059950907,1.1976609648451004,0.8293111624846955,1.457638736979281,1.909094307050472,1.0954081108457656,1.2408507676861522,0.9694245017928061,1.3519527799608404,1.405025848532552,0.9227733368381315,1.296724817365687,0.9328139185939982,1.2824345745682388,1.7176197687940087,1.0456175223685948,1.2222002654636448,0.7662741708188272,1.4792005232672705,1.4222020512335407,-0.8119662111917734,-0.6798381928632602,-0.11164446432419926,-0.7573651034564606,-0.2199880591614646
2018-07-22,0.6982611551758895,0.972670089967099,0.2309505818626555,2.099717830760824,-2.412118903521419,0.6659519578280101,0.7455893364397367,0.22758317977438824,1.4944950784152182,-2.140447631151333,0.3939834060072575,0.47592149867358574,0.21216601899941376,0.8628816453913103,-1.9358827810702224,0.378737979809946,0.7292183764548443,0.14288847149060804,1.5232594340223822,-1.7744417773881471,-0.47433520874002966,-0.3968878015406199,0.12645921681444497,-0.47804647540770334,0.06423824170796345
2018-07-29,-0.4639363553875307,-0.5631503716690105,-0.7682430690909394,0.3334431269243705,0.9442417914785232,-0.4196298554776759,-0.5059644256269388,0.018806210510993095,-1.125069328694613,-0.07955212274477821,-0.4949149389328979,-0.4437601569801816,-0.7508814357986401,0.7225621739104982,1.4540808291657223,-0.21463259538897647,-0.6112887856407608,0.23372632490984432,-1.4475150430102026,-0.14218545381611333,-0.3740463651122735,-0.276691331860536,-0.5758368848454055,-0.20905384195320306,-1.549581930644158
2018-08-05,-0.24311031379191098,-0.5920900749065662,0.12070301892704811,-1.2023469385838454,-0.23663254309912823,-0.4537628423209706,-0.7660658273004505,-0.006099720579461096,-1.3833895744505627,-0.005159908804578488,0.046156260433816335,-0.45105840992932744,0.4340193474319761,-1.666259402916943,-0.308759672431611,-0.21359756283889691,-0.6502485456913947,0.26120379926250176,-1.2388328047335602,-0.658760355750015,-1.3314664914701178,-0.9869694855687403,-1.6420009822605985,-0.8100048165072898,0.5917540442270206
2018-08-12,-1.1366318303061074,-0.9577850359795471,-1.062668657070123,-0.08354512372439686,-0.44829552579720494,-0.991764327745888,-0.8514726965779525,-0.7973367043559618,-0.5825264779080206,-0.5697340499667378,-1.143434988593856,-0.7018379958108611,-0.8990315653550812,0.025712180550090526,-0.9995799261294293,-1.304667951050297,-1.0979389476846748,-1.4292937149975813,-0.18043218129539076,-0.44595324467400305,-0.32152849672104805,-0.2476744567898339,-0.533172583269595,-0.17786376497697634,-0.7831291330150891
2018-08-19,-0.6849917467894469,-0.9841797932648578,-0.1278288913734978,-1.3715790013289555,0.19245008972987152,-0.8558437387973635,-0.9517404695868027,-0.43976624402426157,-1.0774836159998071,-0.18941848891843693,-0.31589209466671314,-0.8987943153263901,0.3216832350753363,-1.9287574244170886,-0.025221463063716067,-0.6520281120502038,-0.9202875225118411,-0.31970366473488016,-0.962304966908748,-0.644824756660368,-0.891450537272064,-0.5130202091818351,-0.8552983447453777,-0.41575695186581213,-0.8883194893512015
2018-08-26,-1.5800334203845983,-1.3122397243531418,-1.3658241235364768,-0.12088703785604762,-0.5107234181878907,-1.617984866177171,-1.5703717748182173,-1.6045317487170834,-0.8205519188421666,0.3013348106712077,-1.6592742701970489,-1.7407342943456692,-1.347100874007835,-1.1930226189736526,0.09375981553967169,-1.7581479517435392,-1.5905249338650083,-1.8919610822808821,-0.14008269263764828,0.5647060218950779,-0.34127915471173464,-0.5854585434820577,-0.17804460060515845,-0.6405012793170055,0.07667933396713172
2018-09-02,-1.3176019197244535,-1.4894429557060604,-0.915260085803192,-1.2434529014032492,0.15024349507119744,-1.238965368126374,-1.3220820064233438,-1.1467121630332975,-1.0151281627338662,-0.0659257041458372,-1.2727627369413295,-1.3007747724611742,-1.0059188033652824,-0.9797187225483961,0.28325836065953086,-1.1569424606627787,-1.3386324530557083,-0.7633324973958646,-1.1660959426424315,-0.4369738254572519,-0.9550478511843328,-0.7239787358750635,-1.2117933136586367,-0.578062018683102,-0.15295940362870722
2018-09-09,-1.7937654789400903,-1.4132851807816704,-2.0170629119924954,0.9214409515088988,-0.7028139594098974,-1.9933842593496072,-1.6568924010306183,-2.184760571180764,-0.07438046785538367,-0.7281733643877628,-1.9120281875479106,-1.5562936136817016,-2.0045778440164597,0.2107233164591076,-0.8600211174110955,-2.0790919192579587,-1.773159721390915,-2.1632112880907153,0.010722529091905743,-0.9780352718927303,-0.355860119255112,-0.5001157092614316,-0.12959685706157298,-0.5793664028016512,0.5344332337668687
2018-09-16,-1.7818073783309598,-1.832799908235331,-1.5246207284821884,-0.8817217451489746,0.07538593367947473,-1.83380762546175,-1.7115941855096455,-1.9326139507858067,-0.3652290831324016,-0.5045751538147091,-1.7399025693497838,-1.7570175240069614,-1.6053215689427935,-0.9942331592171969,-0.21465021485011768,-1.834736496553982,-1.7190717760413239,-1.7933640850785173,-0.3592974582075452,-0.3315593239178822,3.0170110127662815,3.193889837178568,2.88934594900626,3.18095678327965,-0.2480705791036867
2018-09-23,-1.710999396825391,-1.648915241584848,-1.6302871782177148,-0.363149752812527,0.3650802398212069,-1.5627604425430288,-1.333550345514574,-1.7264775166768738,0.5229671633201257,0.9117290151454819,-1.7700226412164848,-1.805125028813647,-1.7154581285342636,-1.0999438818457363,0.11946109811420355,-1.7440458130414025,-1.579544264880222,-1.6442166146411687,-0.2496811872192199,0.1125650080535956,0.6420335944431976,-0.10833312974962286,1.6730564229161757,-0.5974395377525652,0.7462867955814998
2018-09-30,-1.4149649034959775,-1.3398803868098592,-1.371659412837551,-0.4833698332486207,0.6326319931016083,-1.3616216123284526,-1.2903139648047508,-1.4571570598804278,0.017922719183144226,0.0456523184645687,-1.3731788025416125,-1.266141351623491,-1.3606292613048188,-0.5140890837773447,0.1842589515582921,-1.3559753669018222,-1.2221580901927076,-1.4053114063677647,0.04038198966993093,0.5930949069653297,0.6159414276027151,0.25061237724947766,-0.2849284279462154,0.3816379459771404,-1.143448228091486
2018-10-07,-1.7421686866631714,-1.3347349938872957,-2.3883397949727754,2.2463117955771836,-2.164406856031656,-1.6864273553809004,-1.3035894331653328,-2.187243636050593,2.1603145077099146,-1.924722751641614,-2.043716524028858,-1.3245421954354364,-2.5067514831582334,2.500667430434845,-2.1710630121804266,-1.9709659539863247,-1.549514074694946,-2.4237309017645816,2.2050483140307207,-1.9996326930683475,0.5744194378165055,0.4014329731211339,0.6150904308497853,0.30746819320315694,0.44139829436569505
2018-10-14,-2.0969196829226564,-2.040629850299505,-2.025501444550484,0.586837827512738,0.42896723845244095,-1.9865990169035106,-1.935733759928664,-2.102465805736359,1.476733872132146,0.8081906064056921,-2.244402789901435,-2.250362460015011,-2.1266109366964363,0.5715578009936142,-0.8826469305450064,-2.13470795750798,-2.0626910081341734,-2.0539268667742188,1.0859002936151032,-1.729349341576916,-0.4609242877952908,-0.4876384891121589,-0.38882786954989823,-0.4764406238068648,-0.22165941037706718
2018-10-21,-2.4418547423911026,-2.462687119506423,-2.17938667812181,0.25845120719955744,-0.9199972740861894,-2.3472389467043038,-2.1354565667965106,-2.069039099745332,1.7449905553480038,-1.7715652355298446,-2.4126288185553535,-2.55066886069236,-2.2336835616103743,-0.2651115191131139,-0.22019790369237244,-2.343291435061097,-2.478165656092476,-2.281705188020197,1.342834593083308,-1.6805102904944598,0.9729860058104597,0.4392164734039345,0.2227237783069114,0.466412374640058,2.5403454357474438
2018-10-28,-2.0997539315385225,-1.6099942456142247,-2.0512761996560482,2.349120519000992,2.646122862942227,-1.9569940165288136,-1.9591271221830742,-2.03182969815868,2.048964079966638,2.62238441270257,-1.875529872396929,-1.5789540447256134,-1.8938403918018598,1.8780401282760253,2.4955996743862023,-1.8442946366444075,-1.620036799557955,-1.8161418578498507,2.0369269483223853,2.2633309079212887,0.9202634667209344,0.35483762756229603,0.04783222368897489,0.4134819951055489,-1.474387934275789
2018-11-04,-1.471338992547741,-1.5682456283839563,-1.4657364243423725,0.7766382658709244,-0.6492129058930495,-1.4131154952308584,-1.6206696842670134,-1.1629158801624409,0.01550770757682825,-0.4998363410157058,-1.4744938296976051,-1.590537446273902,-1.4241127857273481,0.21473431879745464,-0.017490489769967615,-1.3373909143955165,-1.4993222760824907,-1.220610348342407,0.21507992782654464,-0.5019821204139319,-1.156153086048794,-0.5868055180026585,-1.7088519161893188,-0.1722957211925682,0.8786487583423161
2018-11-11,-1.3478946875062043,-1.5705627739010006,-1.1936109417328185,-0.18696250151420904,-0.0685510593651573,-1.4684851517950486,-1.8386290198017676,-1.1660875648738163,-0.8648803482824802,0.2573784144036057,-1.2041065549842718,-1.3350810183724167,-1.1697771654414926,0.08489496324550357,0.5505049444357616,-1.3465083870986654,-1.6751538858302013,-1.076488331069237,-1.1033065812480294,0.5392082251340895,-0.7265289394737878,-0.6979288505682444,-0.3249014680135044,-0.7398369522122521,0.09085375552253233
2018-11-18,-1.2498634294336752,-1.4691481898610352,-1.0371748911810215,-0.6798155432795104,-0.08275433380091807,-1.5279765206385518,-1.6909065076244627,-1.3809781950464672,-0.1469384166123145,-0.6705427153559869,-1.2078141744947382,-1.379835894628887,-1.081834704900675,-0.5885734772624237,0.07759088221818444,-1.348747909315604,-1.5690477685673159,-1.1793542170018068,-0.7634106399954513,0.192393813123012,-0.8626418301935246,-0.6078568850143162,-0.6853439893133425,-0.5233817490957742,0.3444984349440324
2018-11-25,-0.9278383150759396,-0.46823414085968834,-1.0418131817690959,1.685989884091042,1.938641054854924,-0.9803391370058123,-0.8653176144798324,-1.1643499885250292,1.304448367383582,1.8122770254866571,-0.8936284095942942,-0.7153086030138438,-1.0423454934309881,1.3041407566264016,1.7450725763440873,-0.7866694671586703,-0.7048428745959934,-1.0590428979433446,1.3606801352071924,1.9835463603883001,0.1580014684258515,1.0588035478432403,-0.33106740939889673,1.330328939231208,0.029033843386026253
2018-12-02,-1.270464809116103,-0.7769417623384677,-1.3483149392031228,1.6643624545894793,-1.4873894708633135,-1.4644196816033692,-1.1717450067852895,-1.5455254718167752,1.6200324009720333,-1.6612486538740552,-1.4309805183204471,-1.5983603849317047,-1.2485947567175304,-0.869620378732227,0.056381809778746725,-1.577118082509501,-1.723485541062054,-1.3833283809491974,-0.7763443007348209,0.23986360359335085,0.36460598933357424,-0.029364128986237144,0.7720140710486849,-0.2534192096804576,-1.117050369796659
2018-12-09,-1.3817431844707255,-1.7305247071633965,-1.3698858415945312,-0.0960953739399103,-0.5485242880845224,-1.294230421416984,-1.163195896807986,-1.5139693271231836,1.5467429160299695,-1.4956902228851419,-1.3007778171550963,-1.2150425720315727,-1.388243317153899,0.7665442564837524,-1.0342698308231766,-1.4228679444819095,-1.3986875530156884,-1.4519924627792875,0.34751046200278657,-0.8740216974266712,-0.2165923793003496,-0.3179874231832162,-0.6160241238090396,-0.1857707754617224,1.5547717291477305
2018-12-16,-1.6217033005088863,-1.738477577520275,-1.4859089086202506,-0.1677207321803069,-0.3257587761966533,-1.8639655674495212,-1.9463070553897472,-1.649755625316448,-0.03766341359574769,-0.6382109348056306,-1.63021370544726,-1.5013763284609025,-1.7237673589353328,0.997850090349946,-1.3422867015547937,-1.7159300089677416,-1.4741735445751707,-1.8357020366376169,1.4337541396522406,-1.5874427583842556,1.7371275469879934,2.474163192522564,-1.0206149160912819,2.610697764962663,-1.0321051191459616
2018-12-23,-1.4053821701257505,-1.4870773966705293,-1.3788449397445266,-0.12731308916851933,0.9917710199928014,-1.0967151384285343,-1.165498314086196,-1.2623603834210726,0.6972792294745499,1.409363582960419,-1.4136399500385795,-1.3477512491308212,-1.31182511796248,-0.05053145374176252,0.149875533550753,-1.1754875595577392,-1.1639563324754978,-1.1287132929178296,0.026647274311531986,1.2172610757012075,1.3915968501555516,-0.020377556721622503,2.477065905221812,-0.7770997122245757,0.26744690852372854
2018-12-30,-0.38877629444024175,-0.6412744295850562,-0.5702197231366233,-0.25876999884177,0.787845130688271,-0.5384011003382853,-0.9146283292889713,-0.15019797810304233,-1.54215379971289,0.2570090980557878,-0.7319127299571409,-0.2682737565512355,-1.501928552200367,2.3876199694512117,1.3096855757774153,-0.06104421108028108,-0.4049570287052614,0.3250742159436053,-1.5639512475720474,0.22496190632099217,0.43860599727688954,0.022672992117642822,0.9896982284174449,-0.29338787113505316,-0.19667838984196379
2019-01-06,-0.23314159467402912,-0.37499058446274985,-0.33187014139864573,-0.10377652718805622,-0.9728928660461813,-0.6157220618143252,-0.9166561787202263,-0.548553755712335,-0.5590645326768183,-0.45190559248893714,-0.06077998035663964,-0.1368679220773373,-0.07115186674338626,-0.07593517340862294,-0.9653418611995177,-0.3162649308233394,-0.37997247239341003,-0.2833305225286,-0.1484424097202328,-0.6493978797515587,-0.9126896227367575,-0.887172776175788,-0.3911622979663259,-0.7364310907059859,0.6751486019616176
2019-01-13,-0.19911565981330745,-0.641199039224911,-0.0909364444853289,-0.8889015845341176,0.5114199589295279,-0.5666697004198449,-0.9813563536621044,-0.2972732950576717,-0.9726202650740592,0.586489158853755,0.03552667451351244,-0.26719515490511875,0.23523397889088715,-0.6666265048389263,0.4619087291162967,-0.024229564760617217,-0.3575788831678466,0.22298680644754953,-0.895401096254431,0.32331431105445835,-0.45343057576476453,-0.5821841824762204,-0.07903455148865576,-0.5349094773029779,0.821650225293117
2019-01-20,-0.1669205404394124,-0.578223907366778,0.2406834123018794,-1.1684838173328098,0.08791979445893301,-0.5132187201493679,-0.7092706150470882,-0.18974288079014764,-0.6524218210437867,0.00665877330010092,-0.08708834259373206,-0.32796403356857445,0.07748448549019325,-0.5127054962586869,0.3731766857388497,-0.2196095404524598,-0.21421277883811718,-0.06648511928949137,-0.20089679253229115,0.2941475189106744,-0.5560739219776565,-0.5124398079842645,-0.3088512288632011,-0.3980527473309317,-0.8074945086511626
2019-01-27,0.003547981478623786,-0.4840709434057615,0.618607804701232,-1.4486652233513069,0.026548665494434652,-0.3825299548403493,-0.13260083825301447,-0.04097305541798567,-0.10390111608891184,0.9440948916668795,0.18206019930258352,-0.16700312438497986,0.4733380008082997,-0.8556488873432703,0.20131885755323073,0.1107162275649063,0.3707980799298014,0.24601417019210636,0.07919048891830835,0.9544826991050408,-0.6581796235569828,-0.7222135421202049,-0.17627230474555838,-0.643899138014024,0.5022781775805288
2019-02-03,1.4415632555992777,0.9624506799446405,1.6297359417188497,-0.8137182627596807,0.23759148348212944,1.2773340866801282,1.036139012629886,1.2568188102599025,-0.5211527507938399,0.5408263284165192,1.5709829695232542,1.5016484329759023,1.358748607025747,-0.2744676855264681,0.7312955465449333,1.4294527799329992,1.4048041860206029,1.354401141434092,-0.6086504869229421,0.4192945297711291,-0.242994159758841,-0.22875597227933603,-0.03724824834331847,-0.20715283103434656,-0.6645486376269406
2019-02-10,1.9082976618158383,1.6909478512996134,1.87849931025599,-0.19708538160324507,0.7105832439299038,1.9846337621257177,1.9923055535777203,1.901212202867672,2.5309921935385197e-15,0.9434706110368274,1.9679345644184252,1.9314678682447983,1.8672302386414483,-0.54222204995859,0.46761911227948694,1.9310981153451798,2.1732851699864284,1.679243787087476,0.3994420129739854,0.9700761559875305,-0.48769218804776365,-0.36204270792882964,-0.5497822830512895,-0.18813213141029228,1.2904830261548454
2019-02-17,2.188922958071341,2.08834420070177,2.1817347955434205,-0.047359499651269746,0.7359955529173505,2.1990993555878218,2.107234298398899,2.239319277018375,-0.5748773213356394,0.3797391250243721,2.1169120813348963,2.1834479304975027,2.0767303392402257,-0.4888430033689493,0.48656340223145245,2.039229299366754,2.0014246366923585,2.026571987590698,-0.7880267487214149,0.08776880679034382,-0.7619787821307975,-0.5702853341862774,-0.12975685371281986,-0.4942036204924628,0.45754793328137666
2019-02-24,1.7556684747307474,1.5821922033789249,1.8059087149179873,-0.875294865330264,-0.17604771488102375,1.8406018281434258,1.6747405188081044,1.913385201099075,-1.1581941562246951,0.09572156251405253,1.7272729389197223,1.6951231482993545,1.6902613682758674,-0.7092230458713461,-0.06646927646308985,1.7826300890967264,1.8418397289333397,1.7736310033186566,-0.7401495531981146,0.11707095247393924,-0.025260612351764165,0.4455959139957497,0.20147073295527634,0.35595750822095523,1.285853186177123
2019-03-03,1.3283231473787893,1.3897472639128257,1.2687406139953634,0.25037456357016974,-1.2999449603410123,1.3274381283333507,1.402763767374771,1.2716600318277969,-0.10382484428751927,-0.4047800328612738,1.2260628750205143,1.255483092712824,1.1580695564936985,-0.3581304139842199,-0.7593776590847497,1.228353776940821,1.3014391460180583,1.1120224118735895,-0.02997197432090962,-0.2802977550905653,0.6064850800318276,0.6624994342491685,0.2669060752444519,0.546202416418896,-1.2283251574882454
2019-03-10,1.0860513199976136,0.9830806989707491,1.1555433311611376,-1.060928082916141,-0.7527159023155626,1.054066525274894,0.9008251078956927,1.1737411994425102,-1.4321096258822203,-0.39318871111894393,1.0660483063365218,1.0704513106977251,1.039405161518279,-0.4472955305794448,-0.5590550101140602,0.9938016381518759,0.9432716291441157,1.0420129684473534,-0.8953043087456848,-0.48810613630167415,0.878050962612589,1.7788437977910123,-0.07147669662808935,1.7112358289321428,-0.41107181293792067
2019-03-17,0.30227676764853706,0.7390250526482275,-0.49147225181338433,2.8212820241808445,-2.4308170570088454,0.31833155928408097,0.5689520128979092,-0.21446433584785263,2.05655928073809,-2.2865762808690993,0.10804344018213999,0.5826479036768457,-0.34858566574903566,1.8485580948757572,-2.570262802776289,-0.017243984862976396,0.355893651292278,-0.7693112437184552,2.7819698814723584,-2.046680252273716,-0.33042861602906404,-0.13803865874453422,-1.0958767795525741,0.2485594602234071,0.5263451130106401
2019-03-24,0.02164941261020701,0.11494394833470209,-0.18011523918988173,0.5903209822713736,0.7813327690083625,0.2244873685706946,0.1655506335394829,0.20497515116338388,-0.12246055048528046,0.7283160053737916,0.16727038000070962,-0.0011307233569492962,0.061769304815826834,-0.12521493180020865,0.7814474854954858,0.23851656821462172,0.27839305139615417,0.30441677707593007,-0.10897779196775766,0.7356396308070831,0.8504992418207342,0.2904135655418596,0.6488892980632871,0.17418012808670452,1.4960198857419569
2019-03-31,0.3729368336889255,0.08421214738286802,0.6402881211025025,-1.0170726341837528,-0.029104713629990012,0.25457450285129546,0.0,0.4686129236079108,-1.3055689442708107,-0.2722206621071516,0.2842215236217983,0.249734633836058,0.32101893896409184,-0.20851377694833453,-0.30351712334724373,0.31761036538487086,0.09635911822292353,0.5469383732336917,-1.0654194759962101,-0.3460159464245183,-0.4680514222549285,-0.6610544721505373,0.10570019325582503,-0.7151770086691913,-1.3443857124157372
2019-04-07,0.24515188957457168,0.11561535894487769,0.3834278252700965,-0.4514352522222414,0.30301313690592546,0.17694414751181803,-0.026088770800094536,0.32828970329868634,-0.8781464932440769,-0.132276188715536,0.27339409352101396,0.05203348505974281,0.5255304090704622,-1.0540469519082916,-0.04106792226787161,0.1912311935133644,0.21577278958914273,0.22801062892600768,-0.08807626166631599,0.16677437627995256,-1.9484039728875697,-1.146250505293517,-1.9428887184561134,-0.908270253853086,0.004797570044433386
2019-04-14,-0.030523908092279277,-0.16923277626062458,0.12217259607623726,-0.44765856935639103,-0.3047767015912948,-0.12959612965724993,-0.10385162309931745,-0.09404542173050277,0.003230721267340189,-1.018163135160345,-0.0267667421022027,-0.15607489162471455,0.14644579517254463,-0.5863906457504279,-0.390942858909343,-0.1350569606209891,-0.23556096664996637,0.10011693656389754,-0.5822507756339306,-0.826378447076547,-0.05752480078896867,0.2425781435181066,0.012820610281965704,0.26005357302729953,-0.48046630776618027
2019-04-21,0.4492760826698533,0.6827062521064831,0.17435610885304995,0.6604037355558743,1.2381019174491352,0.6877249138819023,1.062324764197164,0.5737326687540674,0.6773650069264713,1.158659005462429,0.465340799455038,0.8646947192696167,0.07500024329703235,1.1614637915133275,1.4912475655799236,0.6948197258117305,1.0447216541589857,0.32211500239720275,0.8348924989448424,1.5127295948741877,1.8228957902744272,0.39255290048356456,2.3276215875884168,-0.12582666226174222,-1.0594182179538423
