Date,CCGGY_stock_Open_average,CCGGY_stock_Open_max,CCGGY_stock_Open_min,CCGGY_stock_Open_volatility,CCGGY_stock_Open_change,CCGGY_stock_High_average,CCGGY_stock_High_max,CCGGY_stock_High_min,CCGGY_stock_High_volatility,CCGGY_stock_High_change,CCGGY_stock_Low_average,CCGGY_stock_Low_max,CCGGY_stock_Low_min,CCGGY_stock_Low_volatility,CCGGY_stock_Low_change,CCGGY_stock_Close_average,CCGGY_stock_Close_max,CCGGY_stock_Close_min,CCGGY_stock_Close_volatility,CCGGY_stock_Close_change,CCGGY_stock_Volume_average,CCGGY_stock_Volume_max,CCGGY_stock_Volume_volatility,CCGGY_stock_Volume_change
2018-06-17,0.2776834808874379,0.08582628869775129,0.31266734737148727,-0.573821734063269,0.5644323879656274,0.26066821975955234,-0.008876665608544646,0.28310907350940445,-0.7404067476760248,0.38178321229476386,0.33170566728113193,0.11541106100287282,0.42927335677734135,-1.0083731150213504,0.5124233458794802,0.3130490863316938,0.01879225667992474,0.3906200343231995,-1.1391531788525544,0.34429186286893143,2.776985170297402,3.0896296036082456,3.0652393170476127,-0.13863117045993853
2018-06-24,0.24006989971730097,0.035109399686302514,0.3291253400807113,-0.6720270286555752,0.4840067029703018,0.4157707539647402,0.3133619388708597,0.6133709030621245,-0.8520832611550435,-0.14145694929315872,0.11601407881262593,-0.2967196463653243,0.4296403991178271,-1.7186907420589226,-0.053293871002118846,0.29698205894444574,0.3332836543887955,0.400375182846143,-0.31889961748241175,-0.6248714768231133,0.0657209986551626,-0.3989656603444834,-0.5014483672981191,-0.32909757226705566
2018-07-01,1.4039112869260033,1.0158479459793777,1.5445391841231584,-1.717396742724846,0.11816297773439983,1.8091044115702257,1.5968656295825105,1.8706344808219693,-1.7011813246092424,-0.02902035114093021,1.441022529755084,1.0298520998287777,1.6204641535416604,-1.7403649194627442,0.1150304468539436,1.8411147776631007,1.5823431651582769,1.9742763555649445,-1.9795219714211116,-0.006722152867720893,-0.374830625165887,-0.6261208893420065,-0.7755850349117451,-0.09170069698054557
2018-07-08,1.8650008112194807,1.6479363442893318,1.8597053527044092,-1.3319227535650042,0.011999191761661535,1.5611228506062782,1.4650505905770213,1.5619891500372498,-1.2115232053269323,-0.07869634738039782,1.8675168281420922,1.6434502790431083,1.8865138233338108,-1.2879361061765575,0.044299514690534884,1.576778930172448,1.4542515081616465,1.6217013458893037,-1.42599290737927,-0.01797100352322839,-1.3857756678244735,-0.8214375410360633,-0.7662313374386263,-0.07779249719652559
2018-07-15,1.6331670366761826,1.8561550539954617,1.0128518325664502,2.071116413313939,-0.41172843398572156,1.4697942572784137,1.7037333496824265,0.8331119106857571,2.046865005566366,0.4011271638346409,1.4323910089372778,1.848320883561226,0.7652692502635295,2.3060786738343837,-0.3893642476734216,1.2713874085316414,1.692537780564806,0.5999312896881601,2.3424117459496796,0.42763858146496925,-0.46477224061005656,-0.06172590146850373,-0.020721215311544323,1.5817837520123141
2018-07-22,1.3202013546782423,1.6155534221673737,0.8121364736155646,1.9488702337267576,-2.3270010503520386,1.3337432742450435,1.4899628633067241,0.6644818627330035,1.879845776560802,-2.271709726334948,1.2287584175854196,1.6124944356987208,0.9036176784846478,1.5959181833310154,-2.346173177617374,1.2399495187206526,1.4819218067332292,0.7459593540138544,1.565881523721078,-2.2494100722731294,-0.33667844673014735,-0.1117441290728468,-0.06991345006787653,-0.03726494591799605
2018-07-29,0.7187225872340404,0.8233068783448669,0.6311551142861447,0.5506339884013557,-1.1711722054574543,0.5642503445113531,0.716521419141028,0.5028142646226355,0.506129413215827,-1.1649205575142851,0.5894535789752811,0.4972236430573348,0.7140589766635809,-0.34735615326946784,-0.5540924409809603,0.4397721929110964,0.37168022176745213,0.5807940328214604,-0.44630310918626176,-0.555693341889566,-0.5146623536969938,-0.5240827732110805,-0.4754514381291357,-0.6819316897083134
2018-08-05,0.4173815665837791,0.28860422456628043,0.6512740137167737,-0.7508587802564909,-0.04410036905511581,0.3641158194547723,0.2372666281501259,0.5540951220972947,-0.7105775100252052,-0.07360609974759216,0.5266161497003995,0.3436651169390879,0.7181665323222317,-0.6852619942411311,-0.06430389254722299,0.457342857870846,0.27315918736904415,0.6178786376939773,-0.7328375515786864,-0.0928999138656612,-0.9870838979015387,-0.6479676937517181,-0.5996607484190707,-0.10179812554361706
2018-08-12,0.4840031151664746,0.38973458369151576,0.5985050191044525,-0.42808530418293317,0.8346142092065212,0.47684139058538416,0.2924636735207278,0.7360272418726465,-0.9987817776395336,0.38784161744509604,0.3775491835499228,0.30726022357026866,0.41137391065499146,-0.18000900067506093,0.6827976996461225,0.4493827423232225,0.3284619366257483,0.5172658632098465,-0.41756415178611606,-0.2537080353251837,0.20317030143490286,-0.1828134491399359,-0.26084842154173293,-0.04171937968564478
2018-08-19,0.22708506085234045,0.32451161292902764,-0.10107948584618541,0.9075297320311488,0.4665286630158873,0.14607754078877833,0.23283008359032506,0.03363872945933703,0.4374636666251276,0.5051184839073026,0.2996556284059199,0.3912101699979557,0.0,0.7655311058985864,0.5142932460352289,0.19492313624873064,0.2690438858242028,0.12579811878473385,0.29928371433923573,0.5744737037254886,-0.762108187832043,-0.5660221033486826,-0.508838608850316,0.012039754685340512
2018-08-26,0.7093951725935073,0.6552875403752983,0.7458287668877913,0.007876684067393511,-0.3424724735884278,0.6108119903017512,0.5600716588458321,0.7045878062548355,-0.19877814030708954,-0.002334674535130914,0.617805871462025,0.7193798605248962,0.31925734887882395,0.6988566367939447,-0.3800031549558013,0.5002269644110526,0.6037293884853527,0.1374655500716782,0.7375284478231913,0.042152985629865476,1.2122382833857166,0.9427879830003506,0.9703434557412464,0.5751676153423734
2018-09-02,0.4804278568344567,0.6507955882329719,0.39256446606327394,0.5112309463279355,1.5367861315146476,0.7185527574805712,0.9738073230586021,0.21043802137572742,1.0954451150103293,1.9032721132182286,0.5377404508132906,0.7068363873939427,0.08613722061303032,0.8647053338087859,2.0312063907962226,0.35186240802757746,0.7952913231304799,-0.14149055822952997,1.143393275799464,2.1937777084544106,0.7046464448250424,-0.06329245524254783,-0.13737450357738154,0.8376678233318767
2018-09-09,-0.24819867185555683,-0.17149386744155606,-0.5948873901439117,0.45193388072211493,-0.378079310453926,-0.37914542779810123,0.07548911846866264,-0.8278670630659734,0.9985416909043797,-0.4077410614034846,-0.05825998289250602,-0.06422843251006795,-0.480956470735679,0.36376792313617323,-0.416201882103304,-0.17975914783134983,0.14840594195679654,-0.6121527388524737,0.8084989790303585,-0.38735293330074694,-0.26206337028898463,-0.3226993516395373,-0.2710672397069336,-0.3019363682977452
2018-09-16,0.06894604076539687,-0.24504843786883818,0.5293641493041304,-0.8118280857934284,0.5082637389988195,0.21339847731592892,0.8088223218897314,0.22993593477074872,0.5935142817609802,0.45244591318634503,0.25656318787032667,-0.11031240615861723,0.6451908114669019,-0.6494489104616932,0.5250471960634955,0.43102690978780117,0.8854565592280025,0.3889057180242524,0.4842810695989715,0.5157320689933153,-0.4021252365365846,-0.6286112075518772,-0.6702850716965449,-0.7330051129790965
2018-09-23,-0.7661177070378584,-0.7106154612994675,-0.7761057389738921,-0.015800282630083963,-0.5641972358740129,-1.1104178619916194,-1.1103645623907616,-0.9409431810962424,-0.10946696608020107,-0.610037880181023,-0.8706030120988608,-0.5772949464108018,-0.5543434767528577,-0.08573785756705565,-0.63199801851749,-1.1798295904447764,-0.9693133785109326,-0.6929504617073743,-0.20435097737065436,-0.6324769319674907,-0.9667395916192086,-0.6509809911082676,-0.5481089883020017,-0.2919771873167333
2018-09-30,-1.2741347613580498,-1.1278408850771748,-0.8469515103061168,-0.3789164269763126,1.119681969814203,-1.4278894837343363,-1.3168903037946043,-1.0169189125447684,-0.45202881891853436,0.9977679122936661,-1.5812252616980595,-1.7519151057184323,-0.5690832944851084,-1.3109446559567257,0.30405547485022416,-1.739645699229956,-1.914073278252816,-0.7193732479442897,-1.4068103011912683,0.268944580799048,0.015889433288701963,-0.21578547599977974,-0.1603433431484674,1.1195927315088832
2018-10-07,-0.7931371413409474,0.2774153256745178,-0.8184821904812167,0.8479083401459226,-0.767690880850304,-0.6821121694115398,0.021821924328611488,-0.9906608723573634,0.6745071534879626,-0.4766632917753356,-1.179757350908994,0.017217198597144122,-1.8873531280981397,0.8907597044379515,-1.5649859757032083,-0.8110453717579688,-0.18894191140987915,-0.8227273077036048,0.09282433987339486,-0.885450055291523,-0.020803580201903843,0.0017850490639973468,0.05985438730127302,0.9681442749982473
2018-10-14,-0.5518225061744463,-0.720360270225197,-0.361265082161936,-0.4566857298208959,-0.4112769431543504,-0.7503169878115518,-0.8847114465005533,-0.5496941383829774,-0.5296437807989955,-0.4502876544074732,-1.325745271397399,-1.032574634206648,-1.300136267663442,-0.2828581758109045,0.8046399787835683,-1.4155223105793677,-1.1427905097845918,-1.8844459036110215,-0.3762217653220662,0.8222773856714762,-0.3167539941122614,-0.3369435958761856,-0.27892268219189836,-1.818196971804951
2018-10-21,-2.2379529318455655,-2.011840697485125,-1.6349672245542242,-0.490979045638679,-2.60228379426047e-15,-2.0211908014877653,-1.7757140938511626,-1.6725330782571344,-0.5408704634258823,-0.14615506227972855,-2.0312422801604737,-1.7819585681276713,-2.0958828545321952,-0.07240878302389467,0.1827958398241867,-2.0087950875540046,-1.6580244853337995,-2.420424179259489,-0.17323215039536877,0.16003410431453202,0.6331737571760372,1.0209442617808697,1.0752096317918856,-2.7074168058737222
2018-10-28,-1.932619237850667,-2.0775110106105106,-1.3657692688322487,-1.1930437218296948,0.5849171172269434,-1.7969919954358318,-1.838832683085291,-1.4021074197442431,-1.1009181551153868,0.5186408808851812,-1.662701366641012,-1.5577236304479174,-1.5693635490849083,-0.3565613645536195,0.924588509899361,-1.6552854871709666,-1.4761428873992382,-1.7587933867012802,-0.4634350419392871,0.987184223503258,-0.6904020340173391,-0.4427936542559548,-0.38558333954284324,-0.7116554543259134
2018-11-04,0.06878810578650145,-0.4653766222998558,0.809913253472904,-1.4697052744877537,-0.3365136745034858,-0.12189039291845306,-0.51304989650048,0.5742094405669539,-1.244292240979078,-0.45447912242515587,-0.01995752708627848,-0.15642442257576375,0.31951274863611756,-0.498772076510862,-0.8939746281720798,-0.17370040191371494,-0.2648409341567094,0.11097786036808999,-0.5225136616129715,-1.0753059022523865,0.6471764329600691,-0.11817328307047496,-0.35771794375316796,-0.7283647581671163
2018-11-11,-2.6668589933641313,-2.506131759427119,-2.624969112949868,-0.2746175181905448,-0.6767988162432692,-2.4902062226340043,-2.2971372168575064,-2.5762171514015404,-0.6413527248740126,-0.6229236352965024,-2.6381216727317853,-2.2632220568412746,-2.6855865218279855,0.3954093989209001,-0.5909290312920418,-2.5413212270762164,-2.0944657097360135,-2.7304745909922965,0.23514613723770994,-0.7403429553111947,0.22331200341257068,-0.07956927054765021,-0.017308809544965182,0.759610176245801
2018-11-18,-2.0560353999714835,-2.0159079691822237,-1.942944289753392,-0.8055180740145507,-0.2155042971148701,-1.7930519986844349,-1.7025064265331642,-1.8062499213637582,-0.652615412496915,-0.7757616173375927,-1.933898931040445,-2.025925586970972,-1.5864227149191488,-1.3787258087382253,-0.14546772801959518,-1.76796913833368,-1.7318830671328778,-1.6235725407526183,-1.0545710563836603,-0.2796868544266767,0.8629654439457631,0.34533123819185696,0.080169984982154,-1.2050450036515723
2018-11-25,-1.6499837666740844,-0.3922666637636293,-2.054582266540297,2.7103678851555184,-2.260435661709712,-1.6368710576440835,-0.5132338673222034,-2.0101090852828265,2.276057654930252,-2.170526344325729,-2.0944691673420475,-2.090876389248862,-2.045666017544819,-0.8059359889930668,-0.40467802131611325,-2.0612850900184774,-1.9574507572678055,-2.056473907057055,-0.7429000835184393,-0.5305632948413016,1.3797044317044864,0.13322317384762214,-0.32004737553120055,-0.5620749267351633
2018-12-02,-2.182144973300557,-2.435949685267522,-1.8874475718818449,-1.1878621501827316,0.5058855702157048,-1.6820162527804232,-1.4734417203845094,-1.8724997937203467,0.8486899568314449,-1.4424089441928523,-1.9960876316157754,-1.9660670980121895,-1.956980971263758,-0.6018106322551169,-0.3346189982936313,-1.9796611124598926,-1.910063523869791,-1.955968383344761,-0.7278433895336862,-0.6571233222385308,2.2021549593105747,0.47605869703519543,-1.4355652569264987,0.5007017422113635
2018-12-09,-1.9310678800045984,-1.6400131385293737,-2.044872253571053,1.056402587938639,-0.4656155237561815,-2.023296151903692,-2.021475842416257,-2.0265836304123925,0.4045861726115861,0.705908345979133,-1.9396260285555715,-1.7750629470903005,-1.926594650848644,0.24451595639966656,-0.7190693433019009,-1.6579057743850765,-1.5312974241552586,-1.8477492540764844,1.04943423377447,0.5595569510297349,3.1833960789541385,3.2293647307751465,3.1746389548264595,-0.5259204226262194
2018-12-16,-2.074201025588375,-2.060162715219836,-2.0655454940438904,0.18819044053434256,-0.5465655871677413,-2.155989859003843,-2.1566162048552795,-2.0452122908684864,0.32104367242118365,-0.427305725330566,-1.9381406987541996,-1.8304875383905757,-1.97066250590821,0.2693296376093236,-0.6372055621768475,-1.9867929725132578,-1.6729412557912833,-1.9553159820371204,1.8228640919235797,-1.9321534462476773,0.1922168104705833,-0.22978215539734406,-0.595915994475796,0.19741975085986344
2018-12-23,-1.6816763505042527,-1.6585213770426033,-1.621925551339078,0.02895128005147327,1.5974859908465509,-1.822570223959228,-1.7198079041562648,-1.7846076278399958,0.8368978496985409,2.0245462690431877,-1.6494561713435576,-1.7329381189859396,-1.5697381328283702,-1.1714392944672745,0.7904075231522804,-1.6404711033512929,-1.4134320639535805,-1.590639787448645,1.4757425729314604,2.1049295350350046,-0.4112750483491004,-0.29993206741147543,-0.14766831190689753,0.9908641951499217
2018-12-30,-1.163583849800368,-1.1313249973340724,-1.128029930897331,0.06768971137587862,-0.6088226016869381,-1.3363746754131103,-1.4226652921911773,-1.2409968678552419,-0.1584477888096754,-0.46384675402553144,-1.2382528061706255,-1.262185139930873,-1.3364400074331537,-0.23200890292060716,1.3443449769390603,-1.3573418176334986,-1.5666529181646263,-1.3494754739783046,-0.7551023290090652,0.9597942834776657,-0.647323761310904,-0.6463128183298187,-0.5412148002566363,0.5510661829601742
2019-01-06,0.0607321958579316,0.7891451725963649,-0.45403870311504946,2.4137404922895698,2.5380360371693826,0.0006815730232257504,0.734095012199285,-0.5366035697713495,2.490602587041841,2.303326615198232,0.23496516062679604,0.9727092073575778,-0.31476554946890634,3.11978171785105,2.688534764210827,0.22340992647438737,0.9726861726425908,-0.33041268721711686,2.9734289706701236,2.240754215700362,-0.6274816015756877,-0.33660810701471877,-0.19173345882764045,0.6427797737981779
2019-01-13,1.0001702471968836,0.9874268085091811,0.8622176992255982,0.19557252744571452,0.29058897249524207,0.9530300941151075,0.9578849926172445,0.8292097985777296,0.05369855657736922,0.2874818995064721,1.002154054822778,1.0852703568391093,0.8399314461298047,0.8184061745565081,0.2844858118860337,0.9870233223579249,1.1026943946272765,0.8371662718525205,0.5766586297392797,0.14740030247433367,0.3354409487190871,1.1436152599522666,1.4131905385639125,-2.4983801831172245
2019-01-20,0.9224663006517987,0.9744918733984567,0.7619442777972587,0.41872805094214277,1.313771196553126,1.0136750942889272,0.9436687023997556,1.0946960789022924,-0.507353116262626,0.7083252290110834,1.0489156536353594,1.0923403918277286,0.9492867402348771,0.6632110003934343,1.375210060373776,1.1689605106347978,1.1103623004658354,1.307095226871799,-0.48760883921608716,0.5509996112463843,-0.39988924269481707,-0.2768499671256531,-0.1297389877075286,-0.6147970697404711
2019-01-27,1.1399738031182463,0.9754779434258053,1.2786634298453439,-0.5399710870973515,-0.15579564454230363,1.2109155987656197,1.1121330193720285,1.1990192537157287,-0.37906872611839715,-0.5100601769068688,1.140725332540391,1.087541001306483,1.1577801635583587,0.28006444153464655,0.004967250517670642,1.142491126549722,1.2504743130643854,1.079082076783608,0.4718660711573285,-0.04026936331284337,-0.3000436087463239,-0.17705458716667746,-0.01830382005239183,0.009624145035507643
2019-02-03,0.740611373269134,0.5330022257005854,0.5576636337781591,0.06117628724684075,-0.9784680079563742,0.7495376744483424,0.6865647481900128,0.44218042732045254,0.5049544114065413,-0.8339694143153831,0.7201212324573946,0.6979224345621222,0.29554233898461524,1.0402362419431208,-1.4576619125313643,0.8026487997684194,0.8724132784885936,0.23187838536745442,1.3951276816157,-1.4202096941593505,-0.5631232931980449,-0.22999097569879323,-0.088520937278574,0.741564880392553
2019-02-10,-0.040755199328571336,-0.17540737877598628,-0.04986655301329434,-0.26136671054454297,-0.08164126761586642,-0.010548564970835736,-0.11869808523383264,-0.15879104425444907,0.08335754460157972,0.5026820955078765,0.03260176504365923,-0.03789030608398185,0.12045324639028777,-0.2874908768126101,0.4588104344851528,0.10566172590623232,0.13475502677914705,0.06497655132961024,0.1608530675697807,0.8571504343441201,-0.4894167605080012,-0.3481788567815273,-0.21691461917044252,0.4343769642942175
2019-02-17,0.0942298101597471,0.06978573134098354,0.19503710193909482,-0.20943191513485407,0.19169555879728098,0.06337200726465199,0.007289540597049205,0.1944725819808699,-0.4195949004462424,-0.06679357131681046,0.19847830842546346,0.13355405827569483,0.3839725012398321,-0.356875654299043,-0.010872053685253655,0.20969673372966485,0.23953655172046032,0.3656917741373088,-0.1817896096069404,-0.16160547233280248,-0.1611730687012338,-0.5220065402410143,-0.7813789671239306,0.5249077998116536
2019-02-24,0.26298149253775227,0.1624597350572873,0.35002532145395737,-0.34861683594409604,-0.3161292043648626,0.15260650965910585,0.029989904970218317,0.2488977711337568,-0.5246628657321157,-0.21345821329146114,0.2626809021553335,0.06391053421627832,0.3931814796992856,-0.5468812688217772,0.0015769647406794266,0.18587640457030788,-0.09506423245165713,0.33166639986049884,-0.8737144958913451,-0.09451081005584479,2.750192152774362,2.8873668280021683,2.9531588046313426,-1.4653322908146051
2019-03-03,0.28624942009906273,0.6818189003504659,0.22714152442863952,1.121850074740989,0.24389562777397558,0.44488268125650515,0.5883328169668226,0.13875067099119495,1.041773759889816,1.443882411952575,0.377338739705814,0.7342586892355524,0.3568358113602471,1.0716407414736322,0.12230979953434827,0.3699441108207427,0.6196422569990104,0.2841469590662171,0.835026529368697,0.10012708897195757,0.05303642091136686,0.6036816204740069,0.6589848455102792,0.850275063026412
2019-03-10,0.49289142642551287,0.14631314039401955,0.7548695486209019,-1.213981033355644,-0.47333815114159394,0.38084929462823736,0.05217071821900954,0.6782838314836076,-1.3210025854898437,-0.5408845285709056,0.4860707304272162,0.24050707188447346,0.7464444850174637,-0.7447838878238114,-0.6807660995161271,0.4081456576966581,0.11432052776641159,0.6633463353172286,-1.0600624618787682,-0.6848921071132281,-0.41426075016562613,-0.5076178436970834,-0.4663562915889247,-0.14130250406733477
2019-03-17,0.4787996601290292,0.3802596294759934,0.6711711051882718,-0.4909740105522374,-0.21106193454371389,0.3516884414845615,0.27164383677615533,0.590061219476652,-0.642391017681572,-0.2577555355203302,0.5752765805888533,0.4361501328545229,0.8622154321031188,-0.4691248445984404,-0.4166762451928236,0.4859787733223464,0.31508755744376626,0.7681379835405493,-0.754646622879695,-0.48865585844343873,-0.6306449748690721,-0.6644804561582028,-0.6443381806562927,0.47971686336433583
2019-03-24,0.5092177161266168,0.07895164007184842,0.7766118669738976,-1.0012786133205465,0.2967790792927495,0.35729475994305127,-0.04112052348111125,0.6774372912407164,-1.0770285960640544,0.23564166076464202,0.3540289914341744,-0.17016963377344937,0.8506497984581599,-1.3819823197900918,-0.27323796481163326,0.2751599810070516,-0.3003678843704632,0.7919673552438142,-1.5066621266105646,-0.3234513223856234,-0.24291127511285565,-0.46852821732235533,-0.5717923461163575,0.6859201377852114
2019-03-31,0.6421946627866555,0.42352248629773803,0.44241723273715233,-0.09903900589251348,0.8871023889032061,0.4443599712143667,0.2633965158066173,0.3374480352081644,-0.17351074852793577,0.7720369562161117,0.850188993727443,0.5033575614081359,0.7394404972632057,-0.18124657319382653,0.7961116930246435,0.7166546985020846,0.343892113268635,0.5862193481421533,-0.28244022202185304,0.8316573543894406,-0.6233286650692753,-0.6450223814663765,-0.6116706437015287,0.5125493514377741
2019-04-07,0.48633621525446497,0.26526954463880204,0.5823098657707169,-0.5220884906390171,-3.3113827540136344e-15,0.6082260530011078,1.2372715104418914,0.5542636788206435,0.8511413634489734,0.19250647640706817,0.48912301451907436,0.37015789256628245,0.545805845696555,-0.11111111111110594,0.09298941004408154,0.6857664930649207,1.2141849212755198,0.7004316212627638,0.6266408093419388,0.1291158076932046,0.7827065970890317,1.5082711432642,1.5081272192216355,0.16937023153226127
2019-04-14,1.2163247135419724,1.4944147743462148,0.9478665059966197,0.7877164381443517,-1.7577911798698054,1.2653429118506925,1.2344795237327326,0.7902660868026163,0.5168325005889074,-1.5704321238440138,1.0150225778026105,0.5478992130541069,1.2515402049130997,-0.7939089985481425,-0.5786988298325023,1.3879816459268084,1.1952034171219295,1.0084738080369817,0.25788644764166385,-1.5941550211414743,-0.2729091060315893,-0.12166089594201605,-0.09778853061431121,-2.147184958954955
2019-04-21,0.8491453898456968,1.0744155290654507,0.4921616209059583,0.8508410434878062,1.0595854699511038,0.6454950726107408,0.8054725717855394,0.4690706855048428,0.4639960638149835,0.6912447320958871,0.4960954731159034,0.32783523871813436,0.7715254405464723,-0.5435864941067694,0.9064786775014261,0.2818682693600797,-0.07838807124408367,0.716736377770103,-0.8637367739623345,0.7791115614535081,-0.47653793245172016,-0.4787661430300926,-0.4499765146971725,0.48036805651703596
2019-04-28,1.2458345931844474,1.0439734566801346,1.4818710392409684,-0.6533358263804053,0.41503947104035316,1.1445375294828333,0.8397703713645247,1.4793717347161826,-0.9063149942516615,0.16242508903411204,1.2879210702665311,0.7858317436874367,1.4542343058545002,-0.9245003270420452,0.3988567717366199,1.0873661447195084,0.3379943402569543,1.394258607733723,-1.120806836172274,0.36960429528897965,-0.5148565552365988,-0.5413190925071463,-0.5121224810044168,0.16867783166196942
2019-05-05,1.6143043132992316,1.8098195468014937,0.4660361905630993,2.0096510203035005,2.3611302379377705,1.763330976899024,2.1361258452541247,0.8020826597242501,2.0530939857377386,2.049910740758022,1.5633636299741107,2.1348313029438017,0.5971585487256035,2.133289411405865,2.710855337850565,1.694510121199626,2.2067069094202867,0.8956677721918116,1.9232209379841743,2.3696834860206484,-0.2941261932371642,-0.34356093220469586,-0.36824332271604254,0.42929413820204726
